0.03	 A0:34	 A1:177	 A2:75	 T:23.40 
104.76	 D0:15	 D1:193	 D2:81	 T:nan

110.86	 A0:26	 A1:174	 A2:68	 T:23.00
104.83	 B0:75	 B1:121	 B2:82	 T:nan
107.86	 C0:13	 C1:79	 C2:15	 T:23.40
104.84	 D0:15	 D1:193	 D2:81	 T:nan

110.92	 A0:26	 A1:174	 A2:68	 T:23.00
104.91	 B0:76	 B1:121	 B2:82	 T:nan
107.94	 C0:14	 C1:79	 C2:15	 T:23.40
104.92	 D0:15	 D1:193	 D2:81	 T:nan

111.00	 A0:26	 A1:175	 A2:68	 T:23.00
104.99	 B0:76	 B1:121	 B2:82	 T:nan
108.02	 C0:13	 C1:79	 C2:15	 T:23.40
105.01	 D0:15	 D1:193	 D2:81	 T:nan

111.08	 A0:26	 A1:174	 A2:68	 T:23.00
105.06	 B0:75	 B1:121	 B2:82	 T:nan
108.10	 C0:13	 C1:79	 C2:16	 T:23.40
105.07	 D0:15	 D1:193	 D2:81	 T:nan

111.16	 A0:25	 A1:174	 A2:69	 T:23.00
105.14	 B0:75	 B1:121	 B2:82	 T:nan
108.18	 C0:13	 C1:79	 C2:16	 T:23.40
105.15	 D0:15	 D1:193	 D2:81	 T:nan

111.25	 A0:25	 A1:174	 A2:69	 T:23.00
105.22	 B0:75	 B1:121	 B2:82	 T:nan
108.26	 C0:13	 C1:79	 C2:16	 T:23.40
105.23	 D0:15	 D1:193	 D2:81	 T:nan

111.33	 A0:25	 A1:175	 A2:68	 T:23.00
105.29	 B0:75	 B1:121	 B2:82	 T:nan
108.35	 C0:13	 C1:79	 C2:15	 T:23.40
105.30	 D0:15	 D1:193	 D2:81	 T:nan

111.41	 A0:26	 A1:174	 A2:68	 T:23.00
105.37	 B0:75	 B1:121	 B2:82	 T:nan
108.41	 C0:14	 C1:79	 C2:15	 T:23.40
105.38	 D0:15	 D1:193	 D2:81	 T:nan

111.49	 A0:26	 A1:174	 A2:69	 T:23.00
105.45	 B0:75	 B1:121	 B2:82	 T:nan
108.49	 C0:13	 C1:79	 C2:15	 T:23.40
105.46	 D0:15	 D1:193	 D2:81	 T:nan

111.57	 A0:26	 A1:174	 A2:68	 T:23.00
105.53	 B0:75	 B1:121	 B2:82	 T:nan
108.57	 C0:14	 C1:80	 C2:15	 T:23.40
105.53	 D0:15	 D1:193	 D2:82	 T:nan

111.65	 A0:26	 A1:174	 A2:68	 T:23.00
105.60	 B0:75	 B1:121	 B2:82	 T:nan
108.65	 C0:13	 C1:79	 C2:15	 T:23.40
105.61	 D0:15	 D1:193	 D2:81	 T:nan

111.73	 A0:25	 A1:174	 A2:68	 T:23.00
105.68	 B0:76	 B1:121	 B2:82	 T:nan
108.73	 C0:13	 C1:79	 C2:15	 T:23.40
105.69	 D0:15	 D1:193	 D2:81	 T:nan

111.81	 A0:26	 A1:174	 A2:68	 T:23.00
105.76	 B0:75	 B1:121	 B2:82	 T:nan
108.81	 C0:13	 C1:79	 C2:15	 T:23.40
105.76	 D0:15	 D1:193	 D2:81	 T:nan

111.89	 A0:26	 A1:174	 A2:68	 T:23.00
105.83	 B0:75	 B1:121	 B2:83	 T:nan
108.89	 C0:13	 C1:79	 C2:15	 T:23.40
105.84	 D0:15	 D1:193	 D2:81	 T:nan

111.98	 A0:26	 A1:174	 A2:68	 T:23.00
105.91	 B0:75	 B1:121	 B2:82	 T:nan
108.97	 C0:13	 C1:79	 C2:15	 T:23.40
105.92	 D0:15	 D1:193	 D2:81	 T:nan

112.06	 A0:26	 A1:174	 A2:68	 T:23.00
105.99	 B0:75	 B1:121	 B2:82	 T:nan
109.05	 C0:13	 C1:79	 C2:15	 T:23.40
106.00	 D0:15	 D1:193	 D2:81	 T:nan

112.14	 A0:26	 A1:174	 A2:69	 T:23.00
106.06	 B0:75	 B1:121	 B2:82	 T:nan
109.12	 C0:13	 C1:80	 C2:15	 T:23.40
106.07	 D0:15	 D1:193	 D2:81	 T:nan

112.22	 A0:26	 A1:174	 A2:68	 T:23.00
106.14	 B0:75	 B1:121	 B2:82	 T:nan
109.20	 C0:13	 C1:79	 C2:15	 T:23.40
106.15	 D0:15	 D1:193	 D2:81	 T:nan

112.30	 A0:26	 A1:174	 A2:68	 T:23.00
106.22	 B0:75	 B1:121	 B2:82	 T:nan
109.28	 C0:13	 C1:79	 C2:15	 T:23.40
106.23	 D0:15	 D1:193	 D2:81	 T:nan

112.38	 A0:26	 A1:174	 A2:69	 T:23.00
106.30	 B0:75	 B1:121	 B2:82	 T:nan
109.36	 C0:14	 C1:79	 C2:15	 T:23.40
106.30	 D0:15	 D1:193	 D2:81	 T:nan

112.46	 A0:26	 A1:174	 A2:68	 T:23.00
106.37	 B0:75	 B1:121	 B2:82	 T:nan
109.44	 C0:13	 C1:79	 C2:15	 T:23.40
106.38	 D0:15	 D1:193	 D2:81	 T:nan

112.54	 A0:26	 A1:174	 A2:69	 T:23.00
106.45	 B0:75	 B1:121	 B2:82	 T:nan
109.52	 C0:14	 C1:80	 C2:15	 T:23.40
106.46	 D0:15	 D1:193	 D2:82	 T:nan

112.62	 A0:25	 A1:174	 A2:68	 T:23.00
106.53	 B0:75	 B1:121	 B2:82	 T:nan
109.60	 C0:14	 C1:79	 C2:15	 T:23.40
106.53	 D0:15	 D1:193	 D2:81	 T:nan

112.71	 A0:26	 A1:174	 A2:69	 T:23.00
106.60	 B0:75	 B1:121	 B2:82	 T:nan
109.68	 C0:13	 C1:80	 C2:15	 T:23.40
106.61	 D0:15	 D1:193	 D2:81	 T:nan

112.79	 A0:26	 A1:174	 A2:68	 T:23.00
106.68	 B0:75	 B1:121	 B2:83	 T:nan
109.76	 C0:13	 C1:79	 C2:15	 T:23.40
106.69	 D0:15	 D1:193	 D2:81	 T:nan

112.88	 A0:26	 A1:174	 A2:68	 T:23.00
106.76	 B0:75	 B1:120	 B2:82	 T:nan
109.84	 C0:14	 C1:80	 C2:15	 T:23.40
106.76	 D0:15	 D1:193	 D2:81	 T:nan

112.95	 A0:26	 A1:174	 A2:69	 T:23.00
106.83	 B0:75	 B1:121	 B2:82	 T:nan
109.92	 C0:13	 C1:79	 C2:15	 T:23.40
106.84	 D0:15	 D1:193	 D2:82	 T:nan

113.03	 A0:26	 A1:174	 A2:69	 T:23.00
106.91	 B0:75	 B1:121	 B2:82	 T:nan
110.00	 C0:13	 C1:79	 C2:15	 T:23.40
106.92	 D0:16	 D1:193	 D2:81	 T:nan

113.11	 A0:25	 A1:174	 A2:68	 T:23.00
106.99	 B0:75	 B1:121	 B2:82	 T:nan
110.07	 C0:14	 C1:80	 C2:15	 T:23.40
107.01	 D0:15	 D1:193	 D2:81	 T:nan

113.19	 A0:26	 A1:174	 A2:68	 T:23.00
107.06	 B0:75	 B1:121	 B2:82	 T:nan
110.15	 C0:13	 C1:79	 C2:15	 T:23.40
107.07	 D0:15	 D1:193	 D2:81	 T:nan

113.27	 A0:26	 A1:174	 A2:69	 T:23.00
107.14	 B0:75	 B1:121	 B2:82	 T:nan
110.23	 C0:13	 C1:79	 C2:15	 T:23.40
107.15	 D0:15	 D1:193	 D2:81	 T:nan

113.36	 A0:26	 A1:174	 A2:69	 T:23.00
107.22	 B0:75	 B1:121	 B2:82	 T:nan
110.31	 C0:13	 C1:79	 C2:15	 T:23.40
107.23	 D0:15	 D1:193	 D2:82	 T:nan

113.44	 A0:26	 A1:174	 A2:68	 T:23.00
107.29	 B0:75	 B1:121	 B2:82	 T:nan
110.39	 C0:13	 C1:79	 C2:15	 T:23.40
107.30	 D0:15	 D1:193	 D2:82	 T:nan

113.52	 A0:26	 A1:174	 A2:69	 T:23.00
107.37	 B0:75	 B1:121	 B2:82	 T:nan
110.47	 C0:14	 C1:80	 C2:15	 T:23.40
107.38	 D0:15	 D1:193	 D2:81	 T:nan

113.60	 A0:25	 A1:174	 A2:68	 T:23.00
107.45	 B0:75	 B1:121	 B2:82	 T:nan
110.55	 C0:13	 C1:79	 C2:15	 T:23.40
107.46	 D0:15	 D1:193	 D2:81	 T:nan

113.68	 A0:26	 A1:174	 A2:68	 T:23.00
107.53	 B0:75	 B1:121	 B2:82	 T:nan
110.63	 C0:13	 C1:79	 C2:15	 T:23.40
107.53	 D0:15	 D1:193	 D2:81	 T:nan

113.76	 A0:26	 A1:174	 A2:69	 T:23.00
107.60	 B0:75	 B1:121	 B2:83	 T:nan
110.70	 C0:14	 C1:79	 C2:15	 T:23.40
107.61	 D0:15	 D1:193	 D2:81	 T:nan

113.84	 A0:25	 A1:174	 A2:68	 T:23.00
107.68	 B0:75	 B1:121	 B2:83	 T:nan
110.78	 C0:13	 C1:79	 C2:15	 T:23.40
107.69	 D0:15	 D1:193	 D2:82	 T:nan

113.92	 A0:26	 A1:174	 A2:69	 T:23.00
107.76	 B0:75	 B1:121	 B2:82	 T:nan
110.86	 C0:13	 C1:79	 C2:15	 T:23.40
107.76	 D0:15	 D1:193	 D2:81	 T:nan

114.00	 A0:26	 A1:174	 A2:69	 T:23.00
107.83	 B0:75	 B1:121	 B2:82	 T:nan
110.94	 C0:13	 C1:79	 C2:15	 T:23.40
107.84	 D0:15	 D1:193	 D2:82	 T:nan

114.08	 A0:26	 A1:174	 A2:69	 T:23.00
107.91	 B0:75	 B1:121	 B2:83	 T:nan
111.02	 C0:13	 C1:79	 C2:15	 T:23.40
107.92	 D0:15	 D1:193	 D2:81	 T:nan

114.17	 A0:26	 A1:175	 A2:68	 T:23.00
107.99	 B0:75	 B1:121	 B2:82	 T:nan
111.10	 C0:13	 C1:79	 C2:16	 T:23.40
108.00	 D0:15	 D1:193	 D2:81	 T:nan

114.25	 A0:26	 A1:174	 A2:68	 T:23.00
108.06	 B0:75	 B1:121	 B2:83	 T:nan
111.18	 C0:14	 C1:79	 C2:15	 T:23.40
108.07	 D0:15	 D1:193	 D2:82	 T:nan

114.33	 A0:25	 A1:174	 A2:68	 T:23.00
108.14	 B0:75	 B1:121	 B2:82	 T:nan
111.26	 C0:13	 C1:80	 C2:15	 T:23.40
108.15	 D0:15	 D1:193	 D2:81	 T:nan

114.41	 A0:25	 A1:174	 A2:68	 T:23.00
108.22	 B0:75	 B1:121	 B2:82	 T:nan
111.34	 C0:13	 C1:79	 C2:15	 T:23.40
108.23	 D0:15	 D1:192	 D2:81	 T:nan

114.49	 A0:26	 A1:174	 A2:68	 T:23.00
108.29	 B0:75	 B1:121	 B2:82	 T:nan
111.42	 C0:14	 C1:79	 C2:15	 T:23.40
108.30	 D0:15	 D1:193	 D2:82	 T:nan

114.57	 A0:26	 A1:174	 A2:68	 T:23.00
108.37	 B0:75	 B1:121	 B2:83	 T:nan
111.50	 C0:14	 C1:79	 C2:15	 T:23.40
108.38	 D0:16	 D1:193	 D2:81	 T:nan

114.65	 A0:25	 A1:174	 A2:68	 T:23.00
108.45	 B0:75	 B1:121	 B2:82	 T:nan
111.57	 C0:13	 C1:79	 C2:15	 T:23.40
108.46	 D0:15	 D1:193	 D2:82	 T:nan

114.73	 A0:26	 A1:174	 A2:69	 T:23.00
108.53	 B0:76	 B1:121	 B2:83	 T:nan
111.65	 C0:13	 C1:79	 C2:15	 T:23.40
108.53	 D0:15	 D1:193	 D2:82	 T:nan

114.82	 A0:26	 A1:174	 A2:69	 T:23.00
108.60	 B0:75	 B1:121	 B2:83	 T:nan
111.73	 C0:13	 C1:79	 C2:15	 T:23.40
108.61	 D0:15	 D1:193	 D2:81	 T:nan

114.91	 A0:26	 A1:174	 A2:68	 T:23.00
108.68	 B0:75	 B1:121	 B2:83	 T:nan
111.81	 C0:13	 C1:79	 C2:15	 T:23.40
108.69	 D0:15	 D1:193	 D2:81	 T:nan

114.98	 A0:26	 A1:174	 A2:69	 T:23.00
108.76	 B0:75	 B1:121	 B2:83	 T:nan
111.89	 C0:13	 C1:80	 C2:15	 T:23.40
108.76	 D0:15	 D1:192	 D2:82	 T:nan

115.06	 A0:26	 A1:174	 A2:68	 T:23.00
108.83	 B0:75	 B1:121	 B2:83	 T:nan
111.97	 C0:13	 C1:79	 C2:16	 T:23.40
108.84	 D0:15	 D1:193	 D2:81	 T:nan

115.14	 A0:26	 A1:174	 A2:68	 T:23.00
108.91	 B0:75	 B1:121	 B2:83	 T:nan
112.05	 C0:13	 C1:79	 C2:15	 T:23.40
108.92	 D0:15	 D1:193	 D2:82	 T:nan

115.22	 A0:25	 A1:174	 A2:68	 T:23.00
108.99	 B0:75	 B1:121	 B2:83	 T:nan
112.13	 C0:13	 C1:80	 C2:15	 T:23.40
109.01	 D0:15	 D1:193	 D2:81	 T:nan

115.30	 A0:25	 A1:174	 A2:68	 T:23.00
109.08	 B0:75	 B1:121	 B2:82	 T:nan
112.21	 C0:13	 C1:79	 C2:15	 T:23.40
109.07	 D0:15	 D1:193	 D2:82	 T:nan

115.38	 A0:26	 A1:174	 A2:68	 T:23.00
109.14	 B0:75	 B1:121	 B2:82	 T:nan
112.29	 C0:13	 C1:79	 C2:16	 T:23.40
109.15	 D0:15	 D1:193	 D2:82	 T:nan

115.46	 A0:26	 A1:174	 A2:68	 T:23.00
109.22	 B0:75	 B1:121	 B2:82	 T:nan
112.38	 C0:13	 C1:79	 C2:15	 T:23.40
109.22	 D0:16	 D1:193	 D2:82	 T:nan

115.54	 A0:26	 A1:174	 A2:68	 T:23.00
109.29	 B0:75	 B1:121	 B2:82	 T:nan
112.44	 C0:13	 C1:79	 C2:15	 T:23.40
109.30	 D0:16	 D1:193	 D2:82	 T:nan

115.62	 A0:26	 A1:174	 A2:68	 T:23.00
109.37	 B0:75	 B1:121	 B2:83	 T:nan
112.52	 C0:13	 C1:79	 C2:15	 T:23.40
109.38	 D0:15	 D1:193	 D2:82	 T:nan

115.71	 A0:26	 A1:174	 A2:68	 T:23.00
109.45	 B0:75	 B1:121	 B2:82	 T:nan
112.60	 C0:14	 C1:79	 C2:15	 T:23.40
109.46	 D0:16	 D1:193	 D2:82	 T:nan

115.79	 A0:26	 A1:174	 A2:68	 T:23.00
109.53	 B0:75	 B1:121	 B2:83	 T:nan
112.68	 C0:13	 C1:79	 C2:15	 T:23.40
109.53	 D0:16	 D1:193	 D2:82	 T:nan

115.87	 A0:25	 A1:174	 A2:68	 T:23.00
109.60	 B0:75	 B1:120	 B2:82	 T:nan
112.76	 C0:13	 C1:80	 C2:15	 T:23.40
109.61	 D0:15	 D1:193	 D2:82	 T:nan

115.95	 A0:26	 A1:174	 A2:68	 T:23.00
109.68	 B0:75	 B1:121	 B2:83	 T:nan
112.84	 C0:13	 C1:80	 C2:15	 T:23.40
109.69	 D0:16	 D1:193	 D2:82	 T:nan

116.03	 A0:26	 A1:174	 A2:68	 T:23.00
109.76	 B0:75	 B1:121	 B2:83	 T:nan
112.92	 C0:13	 C1:79	 C2:15	 T:23.40
109.76	 D0:15	 D1:193	 D2:82	 T:nan

116.11	 A0:25	 A1:174	 A2:68	 T:23.00
109.83	 B0:76	 B1:121	 B2:83	 T:nan
113.00	 C0:14	 C1:79	 C2:15	 T:23.40
109.84	 D0:15	 D1:193	 D2:82	 T:nan

116.19	 A0:26	 A1:174	 A2:68	 T:23.00
109.91	 B0:76	 B1:121	 B2:82	 T:nan
113.08	 C0:14	 C1:79	 C2:15	 T:23.40
109.92	 D0:15	 D1:193	 D2:82	 T:nan

116.27	 A0:25	 A1:174	 A2:68	 T:23.00
109.99	 B0:75	 B1:121	 B2:83	 T:nan
113.15	 C0:13	 C1:79	 C2:15	 T:23.40
110.00	 D0:16	 D1:193	 D2:82	 T:nan

116.36	 A0:26	 A1:174	 A2:68	 T:23.00
110.06	 B0:75	 B1:121	 B2:82	 T:nan
113.23	 C0:14	 C1:79	 C2:15	 T:23.40
110.07	 D0:15	 D1:193	 D2:82	 T:nan

116.44	 A0:26	 A1:174	 A2:68	 T:23.00
110.14	 B0:75	 B1:121	 B2:83	 T:nan
113.31	 C0:13	 C1:79	 C2:16	 T:23.40
110.15	 D0:16	 D1:193	 D2:82	 T:nan

116.52	 A0:26	 A1:174	 A2:68	 T:23.00
110.22	 B0:75	 B1:120	 B2:82	 T:nan
113.39	 C0:13	 C1:79	 C2:15	 T:23.40
110.23	 D0:15	 D1:193	 D2:82	 T:nan

116.60	 A0:26	 A1:174	 A2:68	 T:23.00
110.30	 B0:75	 B1:121	 B2:83	 T:nan
113.47	 C0:13	 C1:80	 C2:15	 T:23.40
110.30	 D0:16	 D1:193	 D2:82	 T:nan

116.68	 A0:26	 A1:174	 A2:68	 T:23.00
110.37	 B0:75	 B1:121	 B2:83	 T:nan
113.55	 C0:13	 C1:79	 C2:15	 T:23.40
110.38	 D0:15	 D1:193	 D2:81	 T:nan

116.76	 A0:26	 A1:174	 A2:68	 T:23.00
110.45	 B0:75	 B1:121	 B2:83	 T:nan
113.63	 C0:13	 C1:79	 C2:15	 T:23.40
110.46	 D0:15	 D1:193	 D2:82	 T:nan

116.84	 A0:26	 A1:174	 A2:68	 T:23.00
110.53	 B0:75	 B1:121	 B2:83	 T:nan
113.71	 C0:13	 C1:79	 C2:15	 T:23.40
110.53	 D0:15	 D1:193	 D2:82	 T:nan

116.94	 A0:26	 A1:174	 A2:68	 T:23.00
110.60	 B0:75	 B1:121	 B2:83	 T:nan
113.79	 C0:13	 C1:79	 C2:15	 T:23.40
110.61	 D0:15	 D1:193	 D2:82	 T:nan

117.00	 A0:25	 A1:174	 A2:69	 T:23.00
110.68	 B0:75	 B1:121	 B2:83	 T:nan
113.87	 C0:13	 C1:79	 C2:15	 T:23.40
110.69	 D0:16	 D1:193	 D2:82	 T:nan

117.09	 A0:26	 A1:174	 A2:68	 T:23.00
110.76	 B0:75	 B1:121	 B2:83	 T:nan
113.94	 C0:13	 C1:79	 C2:15	 T:23.40
110.76	 D0:15	 D1:193	 D2:82	 T:nan

117.17	 A0:26	 A1:174	 A2:68	 T:23.00
110.83	 B0:75	 B1:121	 B2:83	 T:nan
114.02	 C0:13	 C1:79	 C2:15	 T:23.40
110.84	 D0:16	 D1:193	 D2:82	 T:nan

117.25	 A0:26	 A1:174	 A2:68	 T:23.00
110.91	 B0:75	 B1:120	 B2:83	 T:nan
114.10	 C0:14	 C1:79	 C2:15	 T:23.40
110.92	 D0:16	 D1:193	 D2:82	 T:nan

117.33	 A0:25	 A1:174	 A2:68	 T:23.00
110.99	 B0:75	 B1:120	 B2:83	 T:nan
114.18	 C0:13	 C1:79	 C2:15	 T:23.40
111.00	 D0:16	 D1:193	 D2:82	 T:nan

117.41	 A0:26	 A1:174	 A2:68	 T:23.00
111.08	 B0:75	 B1:121	 B2:83	 T:nan
114.26	 C0:13	 C1:79	 C2:15	 T:23.40
111.07	 D0:15	 D1:193	 D2:82	 T:nan

117.49	 A0:25	 A1:174	 A2:68	 T:23.00
111.14	 B0:75	 B1:121	 B2:83	 T:nan
114.34	 C0:13	 C1:80	 C2:15	 T:23.40
111.15	 D0:15	 D1:193	 D2:82	 T:nan

117.57	 A0:25	 A1:174	 A2:68	 T:23.00
111.22	 B0:75	 B1:120	 B2:83	 T:nan
114.42	 C0:14	 C1:79	 C2:15	 T:23.40
111.22	 D0:15	 D1:193	 D2:82	 T:nan

117.65	 A0:25	 A1:174	 A2:68	 T:23.00
111.30	 B0:75	 B1:121	 B2:83	 T:nan
114.50	 C0:13	 C1:80	 C2:15	 T:23.40
111.30	 D0:15	 D1:193	 D2:82	 T:nan

117.73	 A0:26	 A1:174	 A2:68	 T:23.00
111.37	 B0:75	 B1:120	 B2:83	 T:nan
114.58	 C0:13	 C1:79	 C2:15	 T:23.40
111.38	 D0:15	 D1:193	 D2:82	 T:nan

117.82	 A0:26	 A1:174	 A2:68	 T:23.00
111.45	 B0:75	 B1:121	 B2:83	 T:nan
114.66	 C0:14	 C1:79	 C2:15	 T:23.40
111.46	 D0:15	 D1:193	 D2:82	 T:nan

117.90	 A0:26	 A1:174	 A2:68	 T:23.00
111.53	 B0:75	 B1:121	 B2:83	 T:nan
114.73	 C0:13	 C1:80	 C2:15	 T:23.40
111.53	 D0:15	 D1:193	 D2:82	 T:nan

117.98	 A0:25	 A1:174	 A2:68	 T:23.00
111.60	 B0:75	 B1:120	 B2:83	 T:nan
114.81	 C0:14	 C1:79	 C2:15	 T:23.40
111.61	 D0:15	 D1:193	 D2:82	 T:nan

118.06	 A0:25	 A1:174	 A2:68	 T:23.00
111.68	 B0:75	 B1:121	 B2:83	 T:nan
114.89	 C0:13	 C1:80	 C2:15	 T:23.40
111.69	 D0:15	 D1:193	 D2:82	 T:nan

118.14	 A0:26	 A1:174	 A2:68	 T:23.00
111.76	 B0:75	 B1:121	 B2:83	 T:nan
114.97	 C0:13	 C1:79	 C2:15	 T:23.40
111.76	 D0:16	 D1:193	 D2:82	 T:nan

118.22	 A0:26	 A1:174	 A2:68	 T:23.00
111.83	 B0:75	 B1:120	 B2:83	 T:nan
115.05	 C0:14	 C1:79	 C2:16	 T:23.40
111.84	 D0:15	 D1:193	 D2:82	 T:nan

118.30	 A0:25	 A1:174	 A2:68	 T:23.00
111.91	 B0:76	 B1:120	 B2:83	 T:nan
115.13	 C0:13	 C1:80	 C2:15	 T:23.40
111.92	 D0:16	 D1:193	 D2:82	 T:nan

118.38	 A0:26	 A1:174	 A2:69	 T:23.00
111.99	 B0:75	 B1:121	 B2:83	 T:nan
115.21	 C0:13	 C1:79	 C2:15	 T:23.40
112.00	 D0:15	 D1:193	 D2:82	 T:nan

118.46	 A0:26	 A1:174	 A2:69	 T:23.00
112.07	 B0:75	 B1:121	 B2:83	 T:nan
115.29	 C0:13	 C1:79	 C2:15	 T:23.40
112.07	 D0:15	 D1:193	 D2:82	 T:nan

118.55	 A0:25	 A1:174	 A2:68	 T:23.00
112.14	 B0:75	 B1:121	 B2:83	 T:nan
115.37	 C0:13	 C1:79	 C2:15	 T:23.40
112.15	 D0:16	 D1:193	 D2:82	 T:nan

118.63	 A0:26	 A1:174	 A2:68	 T:23.00
112.22	 B0:75	 B1:121	 B2:83	 T:nan
115.45	 C0:13	 C1:79	 C2:15	 T:23.40
112.23	 D0:15	 D1:193	 D2:82	 T:nan

118.71	 A0:26	 A1:174	 A2:68	 T:23.00
112.30	 B0:75	 B1:120	 B2:83	 T:nan
115.52	 C0:13	 C1:80	 C2:15	 T:23.40
112.30	 D0:15	 D1:193	 D2:82	 T:nan

118.79	 A0:26	 A1:174	 A2:68	 T:23.00
112.37	 B0:75	 B1:120	 B2:83	 T:nan
115.60	 C0:13	 C1:80	 C2:15	 T:23.40
112.38	 D0:15	 D1:193	 D2:82	 T:nan

118.87	 A0:26	 A1:174	 A2:68	 T:23.00
112.45	 B0:76	 B1:120	 B2:82	 T:nan
115.68	 C0:13	 C1:80	 C2:15	 T:23.40
112.46	 D0:15	 D1:193	 D2:82	 T:nan

118.97	 A0:26	 A1:174	 A2:68	 T:23.00
112.53	 B0:76	 B1:121	 B2:83	 T:nan
115.76	 C0:13	 C1:79	 C2:15	 T:23.40
112.53	 D0:15	 D1:193	 D2:82	 T:nan

119.03	 A0:26	 A1:174	 A2:68	 T:23.00
112.61	 B0:75	 B1:121	 B2:83	 T:nan
115.84	 C0:14	 C1:79	 C2:16	 T:23.40
112.61	 D0:15	 D1:193	 D2:82	 T:nan

119.11	 A0:25	 A1:174	 A2:68	 T:23.00
112.68	 B0:75	 B1:121	 B2:83	 T:nan
115.92	 C0:13	 C1:79	 C2:15	 T:23.40
112.69	 D0:15	 D1:193	 D2:82	 T:nan

119.19	 A0:26	 A1:174	 A2:68	 T:23.00
112.76	 B0:75	 B1:121	 B2:83	 T:nan
116.00	 C0:13	 C1:79	 C2:16	 T:23.40
112.76	 D0:15	 D1:193	 D2:82	 T:nan

119.27	 A0:26	 A1:174	 A2:68	 T:23.00
112.83	 B0:75	 B1:121	 B2:83	 T:nan
116.08	 C0:14	 C1:79	 C2:16	 T:23.40
112.84	 D0:15	 D1:193	 D2:82	 T:nan

119.36	 A0:26	 A1:174	 A2:68	 T:23.00
112.91	 B0:75	 B1:121	 B2:83	 T:nan
116.16	 C0:13	 C1:80	 C2:15	 T:23.40
112.92	 D0:15	 D1:193	 D2:82	 T:nan

119.44	 A0:26	 A1:174	 A2:68	 T:23.00
112.99	 B0:75	 B1:121	 B2:83	 T:nan
116.24	 C0:13	 C1:79	 C2:15	 T:23.40
113.00	 D0:15	 D1:193	 D2:82	 T:nan

119.52	 A0:26	 A1:174	 A2:68	 T:23.00
113.08	 B0:75	 B1:121	 B2:83	 T:nan
116.32	 C0:13	 C1:79	 C2:15	 T:23.40
113.07	 D0:15	 D1:193	 D2:82	 T:nan

119.60	 A0:26	 A1:174	 A2:68	 T:23.00
113.14	 B0:75	 B1:121	 B2:83	 T:nan
116.41	 C0:13	 C1:79	 C2:15	 T:23.40
113.15	 D0:16	 D1:193	 D2:82	 T:nan

119.68	 A0:26	 A1:174	 A2:68	 T:23.00
113.22	 B0:76	 B1:120	 B2:83	 T:nan
116.47	 C0:13	 C1:79	 C2:15	 T:23.40
113.22	 D0:15	 D1:193	 D2:82	 T:nan

119.76	 A0:25	 A1:174	 A2:68	 T:23.00
113.30	 B0:76	 B1:120	 B2:83	 T:nan
116.55	 C0:13	 C1:79	 C2:15	 T:23.40
113.30	 D0:15	 D1:193	 D2:82	 T:nan

119.84	 A0:25	 A1:174	 A2:68	 T:23.00
113.37	 B0:75	 B1:121	 B2:83	 T:nan
116.63	 C0:13	 C1:80	 C2:15	 T:23.40
113.38	 D0:15	 D1:193	 D2:82	 T:nan

119.92	 A0:25	 A1:174	 A2:68	 T:23.00
113.45	 B0:75	 B1:120	 B2:83	 T:nan
116.71	 C0:13	 C1:79	 C2:15	 T:23.40
113.46	 D0:15	 D1:193	 D2:82	 T:nan

120.00	 A0:26	 A1:174	 A2:68	 T:23.00
113.53	 B0:75	 B1:121	 B2:83	 T:nan
116.79	 C0:13	 C1:79	 C2:15	 T:23.40
113.53	 D0:15	 D1:193	 D2:82	 T:nan

120.09	 A0:26	 A1:174	 A2:68	 T:23.00
113.60	 B0:75	 B1:120	 B2:83	 T:nan
116.87	 C0:13	 C1:79	 C2:16	 T:23.40
113.61	 D0:15	 D1:193	 D2:82	 T:nan

120.17	 A0:26	 A1:174	 A2:68	 T:23.00
113.68	 B0:75	 B1:120	 B2:83	 T:nan
116.95	 C0:13	 C1:80	 C2:15	 T:23.40
113.69	 D0:15	 D1:193	 D2:82	 T:nan

120.25	 A0:26	 A1:174	 A2:68	 T:23.00
113.76	 B0:76	 B1:120	 B2:83	 T:nan
117.03	 C0:13	 C1:80	 C2:15	 T:23.40
113.76	 D0:15	 D1:193	 D2:82	 T:nan

120.33	 A0:25	 A1:174	 A2:68	 T:23.00
113.83	 B0:75	 B1:120	 B2:83	 T:nan
117.11	 C0:13	 C1:79	 C2:15	 T:23.40
113.84	 D0:15	 D1:193	 D2:82	 T:nan

120.41	 A0:26	 A1:174	 A2:68	 T:23.00
113.91	 B0:75	 B1:121	 B2:83	 T:nan
117.18	 C0:13	 C1:79	 C2:15	 T:23.40
113.92	 D0:15	 D1:193	 D2:82	 T:nan

120.49	 A0:25	 A1:174	 A2:68	 T:23.00
113.99	 B0:75	 B1:120	 B2:83	 T:nan
117.26	 C0:13	 C1:79	 C2:15	 T:23.40
114.00	 D0:15	 D1:193	 D2:82	 T:nan

120.57	 A0:26	 A1:174	 A2:68	 T:23.00
114.06	 B0:75	 B1:120	 B2:83	 T:nan
117.34	 C0:13	 C1:79	 C2:15	 T:23.40
114.07	 D0:15	 D1:193	 D2:82	 T:nan

