0.06	 A0:26	 A1:166	 A2:69	 T:23.40 
107.50	 D0:16	 D1:177	 D2:83	 T:nan

113.76	 A0:24	 A1:165	 A2:67	 T:23.40
107.53	 B0:78	 B1:117	 B2:93	 T:nan
110.85	 C0:13	 C1:74	 C2:15	 T:23.80
107.57	 D0:16	 D1:177	 D2:83	 T:nan

113.84	 A0:25	 A1:165	 A2:67	 T:23.40
107.61	 B0:78	 B1:117	 B2:94	 T:nan
110.93	 C0:14	 C1:73	 C2:15	 T:23.80
107.65	 D0:15	 D1:177	 D2:83	 T:nan

113.92	 A0:25	 A1:165	 A2:67	 T:23.40
107.68	 B0:78	 B1:117	 B2:93	 T:nan
111.00	 C0:13	 C1:74	 C2:15	 T:23.80
107.72	 D0:16	 D1:177	 D2:84	 T:nan

114.00	 A0:25	 A1:165	 A2:67	 T:23.40
107.76	 B0:78	 B1:117	 B2:94	 T:nan
111.08	 C0:13	 C1:73	 C2:15	 T:23.80
107.80	 D0:15	 D1:177	 D2:83	 T:nan

114.08	 A0:24	 A1:165	 A2:68	 T:23.40
107.84	 B0:78	 B1:117	 B2:94	 T:nan
111.16	 C0:13	 C1:74	 C2:16	 T:23.80
107.88	 D0:15	 D1:177	 D2:84	 T:nan

114.16	 A0:25	 A1:165	 A2:67	 T:23.40
107.91	 B0:78	 B1:117	 B2:93	 T:nan
111.24	 C0:13	 C1:73	 C2:15	 T:23.80
107.96	 D0:15	 D1:178	 D2:83	 T:nan

114.24	 A0:25	 A1:165	 A2:67	 T:23.40
107.99	 B0:78	 B1:117	 B2:94	 T:nan
111.32	 C0:13	 C1:73	 C2:15	 T:23.80
108.03	 D0:15	 D1:177	 D2:83	 T:nan

114.32	 A0:24	 A1:165	 A2:67	 T:23.40
108.07	 B0:78	 B1:118	 B2:93	 T:nan
111.40	 C0:13	 C1:73	 C2:15	 T:23.80
108.11	 D0:15	 D1:177	 D2:83	 T:nan

114.40	 A0:25	 A1:165	 A2:67	 T:23.40
108.14	 B0:77	 B1:117	 B2:94	 T:nan
111.48	 C0:13	 C1:74	 C2:15	 T:23.80
108.19	 D0:15	 D1:177	 D2:84	 T:nan

114.49	 A0:25	 A1:165	 A2:67	 T:23.40
108.22	 B0:78	 B1:118	 B2:95	 T:nan
111.56	 C0:13	 C1:73	 C2:15	 T:23.80
108.26	 D0:15	 D1:177	 D2:83	 T:nan

114.57	 A0:25	 A1:165	 A2:67	 T:23.40
108.30	 B0:77	 B1:118	 B2:93	 T:nan
111.64	 C0:13	 C1:73	 C2:15	 T:23.80
108.34	 D0:15	 D1:177	 D2:84	 T:nan

114.65	 A0:24	 A1:165	 A2:68	 T:23.40
108.38	 B0:78	 B1:118	 B2:94	 T:nan
111.72	 C0:13	 C1:74	 C2:15	 T:23.80
108.42	 D0:16	 D1:177	 D2:83	 T:nan

114.73	 A0:25	 A1:165	 A2:67	 T:23.40
108.45	 B0:78	 B1:117	 B2:94	 T:nan
111.79	 C0:13	 C1:74	 C2:15	 T:23.80
108.50	 D0:15	 D1:177	 D2:84	 T:nan

114.81	 A0:24	 A1:165	 A2:67	 T:23.40
108.53	 B0:78	 B1:117	 B2:94	 T:nan
111.87	 C0:13	 C1:74	 C2:16	 T:23.80
108.57	 D0:16	 D1:178	 D2:83	 T:nan

114.91	 A0:25	 A1:165	 A2:67	 T:23.40
108.61	 B0:77	 B1:117	 B2:94	 T:nan
111.95	 C0:13	 C1:74	 C2:15	 T:23.80
108.65	 D0:15	 D1:177	 D2:84	 T:nan

114.97	 A0:25	 A1:165	 A2:68	 T:23.40
108.68	 B0:78	 B1:117	 B2:93	 T:nan
112.03	 C0:13	 C1:73	 C2:15	 T:23.80
108.73	 D0:16	 D1:178	 D2:83	 T:nan

115.05	 A0:24	 A1:165	 A2:67	 T:23.40
108.76	 B0:77	 B1:117	 B2:94	 T:nan
112.11	 C0:13	 C1:74	 C2:15	 T:23.80
108.80	 D0:15	 D1:177	 D2:84	 T:nan

115.13	 A0:25	 A1:165	 A2:67	 T:23.40
108.84	 B0:77	 B1:117	 B2:95	 T:nan
112.19	 C0:13	 C1:74	 C2:15	 T:23.80
108.88	 D0:15	 D1:178	 D2:83	 T:nan

115.21	 A0:24	 A1:165	 A2:67	 T:23.40
108.91	 B0:77	 B1:117	 B2:94	 T:nan
112.27	 C0:13	 C1:73	 C2:15	 T:23.80
108.96	 D0:15	 D1:177	 D2:83	 T:nan

115.30	 A0:25	 A1:165	 A2:67	 T:23.40
108.99	 B0:77	 B1:117	 B2:94	 T:nan
112.36	 C0:13	 C1:74	 C2:15	 T:23.80
109.03	 D0:16	 D1:178	 D2:83	 T:nan

115.38	 A0:25	 A1:165	 A2:67	 T:23.40
109.07	 B0:78	 B1:117	 B2:95	 T:nan
112.43	 C0:13	 C1:74	 C2:15	 T:23.80
109.11	 D0:15	 D1:177	 D2:84	 T:nan

115.46	 A0:24	 A1:165	 A2:68	 T:23.40
109.14	 B0:77	 B1:117	 B2:93	 T:nan
112.50	 C0:13	 C1:74	 C2:15	 T:23.80
109.19	 D0:15	 D1:177	 D2:83	 T:nan

115.54	 A0:25	 A1:165	 A2:67	 T:23.40
109.22	 B0:77	 B1:117	 B2:94	 T:nan
112.58	 C0:13	 C1:73	 C2:15	 T:23.80
109.26	 D0:16	 D1:177	 D2:83	 T:nan

115.62	 A0:25	 A1:165	 A2:67	 T:23.40
109.30	 B0:77	 B1:117	 B2:94	 T:nan
112.66	 C0:13	 C1:74	 C2:15	 T:23.80
109.34	 D0:15	 D1:177	 D2:83	 T:nan

115.70	 A0:24	 A1:165	 A2:67	 T:23.40
109.37	 B0:77	 B1:117	 B2:94	 T:nan
112.74	 C0:13	 C1:73	 C2:15	 T:23.80
109.42	 D0:15	 D1:177	 D2:83	 T:nan

115.78	 A0:25	 A1:165	 A2:67	 T:23.40
109.45	 B0:77	 B1:117	 B2:94	 T:nan
112.82	 C0:13	 C1:74	 C2:15	 T:23.80
109.50	 D0:16	 D1:177	 D2:83	 T:nan

115.86	 A0:25	 A1:165	 A2:67	 T:23.40
109.53	 B0:77	 B1:117	 B2:93	 T:nan
112.90	 C0:13	 C1:73	 C2:15	 T:23.80
109.57	 D0:15	 D1:177	 D2:83	 T:nan

115.94	 A0:25	 A1:165	 A2:67	 T:23.40
109.61	 B0:77	 B1:117	 B2:94	 T:nan
112.98	 C0:13	 C1:74	 C2:15	 T:23.80
109.65	 D0:15	 D1:178	 D2:83	 T:nan

116.03	 A0:24	 A1:165	 A2:67	 T:23.40
109.68	 B0:77	 B1:117	 B2:95	 T:nan
113.06	 C0:13	 C1:73	 C2:15	 T:23.80
109.72	 D0:15	 D1:177	 D2:83	 T:nan

116.11	 A0:24	 A1:165	 A2:67	 T:23.40
109.76	 B0:77	 B1:117	 B2:94	 T:nan
113.14	 C0:13	 C1:73	 C2:15	 T:23.80
109.80	 D0:16	 D1:177	 D2:84	 T:nan

116.19	 A0:25	 A1:165	 A2:67	 T:23.40
109.84	 B0:78	 B1:117	 B2:94	 T:nan
113.22	 C0:13	 C1:74	 C2:15	 T:23.80
109.88	 D0:15	 D1:177	 D2:83	 T:nan

116.27	 A0:24	 A1:165	 A2:67	 T:23.40
109.91	 B0:78	 B1:117	 B2:93	 T:nan
113.30	 C0:13	 C1:73	 C2:15	 T:23.80
109.96	 D0:15	 D1:177	 D2:83	 T:nan

116.35	 A0:25	 A1:165	 A2:67	 T:23.40
109.99	 B0:77	 B1:117	 B2:94	 T:nan
113.37	 C0:13	 C1:74	 C2:15	 T:23.80
110.03	 D0:15	 D1:177	 D2:84	 T:nan

116.43	 A0:25	 A1:165	 A2:67	 T:23.40
110.07	 B0:77	 B1:118	 B2:95	 T:nan
113.45	 C0:13	 C1:73	 C2:15	 T:23.80
110.11	 D0:15	 D1:177	 D2:84	 T:nan

116.51	 A0:24	 A1:165	 A2:67	 T:23.40
110.14	 B0:77	 B1:118	 B2:94	 T:nan
113.53	 C0:13	 C1:73	 C2:15	 T:23.80
110.19	 D0:15	 D1:177	 D2:83	 T:nan

116.59	 A0:24	 A1:165	 A2:67	 T:23.40
110.22	 B0:77	 B1:117	 B2:94	 T:nan
113.61	 C0:13	 C1:74	 C2:15	 T:23.80
110.26	 D0:15	 D1:177	 D2:83	 T:nan

116.68	 A0:25	 A1:166	 A2:67	 T:23.40
110.30	 B0:77	 B1:117	 B2:94	 T:nan
113.69	 C0:13	 C1:73	 C2:15	 T:23.80
110.34	 D0:15	 D1:177	 D2:83	 T:nan

116.76	 A0:25	 A1:165	 A2:67	 T:23.40
110.37	 B0:77	 B1:117	 B2:94	 T:nan
113.77	 C0:13	 C1:73	 C2:15	 T:23.80
110.42	 D0:15	 D1:177	 D2:84	 T:nan

116.84	 A0:25	 A1:165	 A2:67	 T:23.40
110.45	 B0:77	 B1:117	 B2:95	 T:nan
113.85	 C0:13	 C1:74	 C2:15	 T:23.80
110.50	 D0:15	 D1:177	 D2:84	 T:nan

116.93	 A0:24	 A1:165	 A2:67	 T:23.40
110.53	 B0:77	 B1:118	 B2:93	 T:nan
113.93	 C0:13	 C1:74	 C2:15	 T:23.80
110.57	 D0:16	 D1:177	 D2:83	 T:nan

117.00	 A0:24	 A1:165	 A2:67	 T:23.40
110.61	 B0:77	 B1:117	 B2:94	 T:nan
114.01	 C0:13	 C1:74	 C2:15	 T:23.80
110.65	 D0:15	 D1:177	 D2:84	 T:nan

117.08	 A0:24	 A1:165	 A2:67	 T:23.40
110.68	 B0:77	 B1:117	 B2:94	 T:nan
114.09	 C0:13	 C1:74	 C2:15	 T:23.80
110.73	 D0:15	 D1:177	 D2:83	 T:nan

117.16	 A0:25	 A1:165	 A2:67	 T:23.40
110.76	 B0:77	 B1:117	 B2:94	 T:nan
114.16	 C0:13	 C1:74	 C2:15	 T:23.80
110.80	 D0:15	 D1:177	 D2:83	 T:nan

117.24	 A0:25	 A1:165	 A2:67	 T:23.40
110.84	 B0:77	 B1:117	 B2:95	 T:nan
114.24	 C0:13	 C1:73	 C2:16	 T:23.80
110.88	 D0:15	 D1:177	 D2:84	 T:nan

117.32	 A0:25	 A1:165	 A2:67	 T:23.40
110.91	 B0:77	 B1:118	 B2:93	 T:nan
114.32	 C0:13	 C1:73	 C2:15	 T:23.80
110.96	 D0:15	 D1:177	 D2:83	 T:nan

117.40	 A0:24	 A1:165	 A2:67	 T:23.40
110.99	 B0:78	 B1:117	 B2:94	 T:nan
114.40	 C0:14	 C1:73	 C2:15	 T:23.80
111.05	 D0:15	 D1:177	 D2:83	 T:nan

117.48	 A0:25	 A1:165	 A2:67	 T:23.40
111.09	 B0:77	 B1:117	 B2:94	 T:nan
114.48	 C0:13	 C1:74	 C2:15	 T:23.80
111.11	 D0:15	 D1:177	 D2:83	 T:nan

117.57	 A0:25	 A1:165	 A2:67	 T:23.40
111.14	 B0:78	 B1:117	 B2:94	 T:nan
114.56	 C0:13	 C1:74	 C2:15	 T:23.80
111.19	 D0:16	 D1:177	 D2:83	 T:nan

117.65	 A0:25	 A1:165	 A2:67	 T:23.40
111.22	 B0:77	 B1:117	 B2:94	 T:nan
114.64	 C0:13	 C1:73	 C2:15	 T:23.80
111.26	 D0:15	 D1:177	 D2:84	 T:nan

117.73	 A0:25	 A1:165	 A2:67	 T:23.40
111.30	 B0:77	 B1:117	 B2:94	 T:nan
114.72	 C0:13	 C1:73	 C2:15	 T:23.80
111.34	 D0:16	 D1:177	 D2:83	 T:nan

117.81	 A0:24	 A1:165	 A2:67	 T:23.40
111.38	 B0:78	 B1:117	 B2:94	 T:nan
114.80	 C0:13	 C1:74	 C2:15	 T:23.80
111.42	 D0:16	 D1:177	 D2:84	 T:nan

117.89	 A0:25	 A1:165	 A2:67	 T:23.40
111.45	 B0:77	 B1:118	 B2:94	 T:nan
114.88	 C0:14	 C1:73	 C2:15	 T:23.80
111.50	 D0:16	 D1:177	 D2:83	 T:nan

117.97	 A0:24	 A1:165	 A2:67	 T:23.40
111.53	 B0:77	 B1:118	 B2:95	 T:nan
114.96	 C0:13	 C1:74	 C2:15	 T:23.80
111.57	 D0:16	 D1:177	 D2:83	 T:nan

118.05	 A0:25	 A1:165	 A2:67	 T:23.40
111.61	 B0:77	 B1:118	 B2:94	 T:nan
115.04	 C0:13	 C1:74	 C2:15	 T:23.80
111.65	 D0:16	 D1:177	 D2:84	 T:nan

118.13	 A0:24	 A1:165	 A2:67	 T:23.40
111.68	 B0:77	 B1:117	 B2:95	 T:nan
115.11	 C0:13	 C1:73	 C2:15	 T:23.80
111.73	 D0:16	 D1:177	 D2:84	 T:nan

118.21	 A0:25	 A1:165	 A2:67	 T:23.40
111.76	 B0:77	 B1:117	 B2:94	 T:nan
115.19	 C0:13	 C1:73	 C2:15	 T:23.80
111.80	 D0:16	 D1:177	 D2:84	 T:nan

118.30	 A0:24	 A1:165	 A2:67	 T:23.40
111.84	 B0:77	 B1:118	 B2:94	 T:nan
115.27	 C0:13	 C1:74	 C2:15	 T:23.80
111.88	 D0:16	 D1:177	 D2:83	 T:nan

118.38	 A0:24	 A1:165	 A2:67	 T:23.40
111.91	 B0:77	 B1:117	 B2:95	 T:nan
115.35	 C0:13	 C1:73	 C2:15	 T:23.80
111.96	 D0:15	 D1:177	 D2:83	 T:nan

118.46	 A0:25	 A1:165	 A2:67	 T:23.40
111.99	 B0:77	 B1:117	 B2:94	 T:nan
115.43	 C0:13	 C1:74	 C2:16	 T:23.80
112.03	 D0:16	 D1:177	 D2:84	 T:nan

118.54	 A0:25	 A1:165	 A2:67	 T:23.40
112.07	 B0:77	 B1:118	 B2:94	 T:nan
115.51	 C0:13	 C1:73	 C2:15	 T:23.80
112.11	 D0:16	 D1:177	 D2:84	 T:nan

118.62	 A0:24	 A1:165	 A2:67	 T:23.40
112.15	 B0:78	 B1:118	 B2:94	 T:nan
115.59	 C0:13	 C1:73	 C2:15	 T:23.80
112.19	 D0:15	 D1:178	 D2:84	 T:nan

118.70	 A0:24	 A1:165	 A2:67	 T:23.40
112.22	 B0:77	 B1:117	 B2:95	 T:nan
115.67	 C0:13	 C1:73	 C2:15	 T:23.80
112.26	 D0:15	 D1:177	 D2:83	 T:nan

118.78	 A0:25	 A1:165	 A2:67	 T:23.40
112.30	 B0:77	 B1:117	 B2:95	 T:nan
115.75	 C0:13	 C1:73	 C2:15	 T:23.80
112.34	 D0:15	 D1:177	 D2:84	 T:nan

118.86	 A0:24	 A1:165	 A2:67	 T:23.40
112.38	 B0:77	 B1:117	 B2:94	 T:nan
115.82	 C0:13	 C1:74	 C2:15	 T:23.80
112.42	 D0:15	 D1:177	 D2:83	 T:nan

118.96	 A0:25	 A1:165	 A2:67	 T:23.40
112.45	 B0:77	 B1:117	 B2:94	 T:nan
115.90	 C0:13	 C1:73	 C2:15	 T:23.80
112.50	 D0:16	 D1:177	 D2:84	 T:nan

119.03	 A0:24	 A1:165	 A2:67	 T:23.40
112.53	 B0:77	 B1:117	 B2:94	 T:nan
115.98	 C0:13	 C1:74	 C2:15	 T:23.80
112.57	 D0:16	 D1:178	 D2:83	 T:nan

119.11	 A0:25	 A1:165	 A2:67	 T:23.40
112.61	 B0:77	 B1:117	 B2:94	 T:nan
116.06	 C0:13	 C1:73	 C2:15	 T:23.80
112.65	 D0:15	 D1:178	 D2:83	 T:nan

119.19	 A0:25	 A1:165	 A2:67	 T:23.40
112.68	 B0:77	 B1:117	 B2:95	 T:nan
116.14	 C0:13	 C1:73	 C2:15	 T:23.80
112.73	 D0:15	 D1:177	 D2:83	 T:nan

119.27	 A0:25	 A1:165	 A2:67	 T:23.40
112.76	 B0:77	 B1:117	 B2:93	 T:nan
116.22	 C0:14	 C1:73	 C2:15	 T:23.80
112.80	 D0:15	 D1:177	 D2:83	 T:nan

119.35	 A0:25	 A1:165	 A2:67	 T:23.40
112.84	 B0:77	 B1:117	 B2:94	 T:nan
116.30	 C0:13	 C1:74	 C2:15	 T:23.80
112.88	 D0:15	 D1:177	 D2:84	 T:nan

119.43	 A0:25	 A1:165	 A2:67	 T:23.40
112.91	 B0:77	 B1:117	 B2:95	 T:nan
116.39	 C0:13	 C1:74	 C2:15	 T:23.80
112.96	 D0:15	 D1:178	 D2:84	 T:nan

119.51	 A0:25	 A1:165	 A2:67	 T:23.40
112.99	 B0:77	 B1:117	 B2:94	 T:nan
116.46	 C0:13	 C1:73	 C2:15	 T:23.80
113.05	 D0:15	 D1:178	 D2:84	 T:nan

119.59	 A0:25	 A1:165	 A2:67	 T:23.40
113.09	 B0:78	 B1:117	 B2:94	 T:nan
116.54	 C0:13	 C1:74	 C2:15	 T:23.80
113.11	 D0:15	 D1:177	 D2:84	 T:nan

119.67	 A0:25	 A1:165	 A2:68	 T:23.40
113.14	 B0:77	 B1:117	 B2:94	 T:nan
116.61	 C0:13	 C1:73	 C2:15	 T:23.80
113.19	 D0:15	 D1:177	 D2:84	 T:nan

119.76	 A0:25	 A1:165	 A2:67	 T:23.40
113.22	 B0:78	 B1:117	 B2:93	 T:nan
116.69	 C0:13	 C1:74	 C2:15	 T:23.80
113.26	 D0:15	 D1:177	 D2:83	 T:nan

119.84	 A0:25	 A1:166	 A2:67	 T:23.40
113.30	 B0:77	 B1:117	 B2:94	 T:nan
116.77	 C0:13	 C1:74	 C2:15	 T:23.80
113.34	 D0:15	 D1:177	 D2:83	 T:nan

119.92	 A0:25	 A1:165	 A2:67	 T:23.40
113.38	 B0:78	 B1:118	 B2:94	 T:nan
116.85	 C0:13	 C1:74	 C2:15	 T:23.80
113.42	 D0:15	 D1:177	 D2:84	 T:nan

120.00	 A0:25	 A1:165	 A2:68	 T:23.40
113.45	 B0:78	 B1:118	 B2:94	 T:nan
116.93	 C0:13	 C1:74	 C2:15	 T:23.80
113.50	 D0:15	 D1:177	 D2:83	 T:nan

120.08	 A0:25	 A1:165	 A2:67	 T:23.40
113.53	 B0:78	 B1:118	 B2:94	 T:nan
117.01	 C0:13	 C1:74	 C2:15	 T:23.80
113.57	 D0:15	 D1:177	 D2:83	 T:nan

120.16	 A0:24	 A1:166	 A2:67	 T:23.40
113.61	 B0:78	 B1:118	 B2:93	 T:nan
117.09	 C0:14	 C1:73	 C2:15	 T:23.80
113.65	 D0:16	 D1:177	 D2:84	 T:nan

120.24	 A0:25	 A1:165	 A2:67	 T:23.40
113.68	 B0:78	 B1:118	 B2:94	 T:nan
117.17	 C0:13	 C1:74	 C2:15	 T:23.80
113.73	 D0:16	 D1:177	 D2:83	 T:nan

120.32	 A0:25	 A1:165	 A2:67	 T:23.40
113.76	 B0:78	 B1:117	 B2:95	 T:nan
117.25	 C0:13	 C1:74	 C2:15	 T:23.80
113.80	 D0:16	 D1:177	 D2:84	 T:nan

120.40	 A0:24	 A1:165	 A2:67	 T:23.40
113.84	 B0:78	 B1:118	 B2:94	 T:nan
117.32	 C0:13	 C1:74	 C2:15	 T:23.80
113.88	 D0:15	 D1:177	 D2:84	 T:nan

120.49	 A0:24	 A1:165	 A2:67	 T:23.40
113.91	 B0:78	 B1:118	 B2:94	 T:nan
117.40	 C0:13	 C1:73	 C2:15	 T:23.80
113.96	 D0:16	 D1:177	 D2:83	 T:nan

120.57	 A0:25	 A1:165	 A2:67	 T:23.40
113.99	 B0:78	 B1:117	 B2:93	 T:nan
117.48	 C0:14	 C1:73	 C2:15	 T:23.80
114.03	 D0:16	 D1:177	 D2:84	 T:nan

120.65	 A0:25	 A1:165	 A2:67	 T:23.40
114.07	 B0:78	 B1:117	 B2:95	 T:nan
117.56	 C0:13	 C1:74	 C2:15	 T:23.80
114.11	 D0:15	 D1:177	 D2:84	 T:nan

120.73	 A0:24	 A1:165	 A2:67	 T:23.40
114.15	 B0:77	 B1:117	 B2:95	 T:nan
117.64	 C0:13	 C1:74	 C2:15	 T:23.80
114.19	 D0:16	 D1:178	 D2:83	 T:nan

120.81	 A0:24	 A1:165	 A2:67	 T:23.40
114.22	 B0:78	 B1:117	 B2:93	 T:nan
117.72	 C0:13	 C1:73	 C2:15	 T:23.80
114.26	 D0:15	 D1:177	 D2:84	 T:nan

120.89	 A0:24	 A1:165	 A2:67	 T:23.40
114.30	 B0:78	 B1:117	 B2:94	 T:nan
117.80	 C0:13	 C1:74	 C2:15	 T:23.80
114.34	 D0:15	 D1:177	 D2:84	 T:nan

120.99	 A0:25	 A1:165	 A2:67	 T:23.40
114.38	 B0:78	 B1:117	 B2:94	 T:nan
117.88	 C0:13	 C1:73	 C2:15	 T:23.80
114.42	 D0:16	 D1:177	 D2:84	 T:nan

121.05	 A0:25	 A1:165	 A2:67	 T:23.40
114.45	 B0:78	 B1:117	 B2:94	 T:nan
117.96	 C0:13	 C1:74	 C2:15	 T:23.80
114.50	 D0:15	 D1:177	 D2:83	 T:nan

121.13	 A0:25	 A1:165	 A2:68	 T:23.40
114.53	 B0:78	 B1:117	 B2:95	 T:nan
118.04	 C0:14	 C1:74	 C2:15	 T:23.80
114.57	 D0:15	 D1:177	 D2:83	 T:nan

121.22	 A0:25	 A1:165	 A2:67	 T:23.40
114.61	 B0:78	 B1:117	 B2:93	 T:nan
118.12	 C0:13	 C1:74	 C2:15	 T:23.80
114.65	 D0:16	 D1:177	 D2:84	 T:nan

121.30	 A0:25	 A1:165	 A2:67	 T:23.40
114.68	 B0:77	 B1:117	 B2:94	 T:nan
118.19	 C0:13	 C1:74	 C2:15	 T:23.80
114.73	 D0:15	 D1:178	 D2:84	 T:nan

121.38	 A0:25	 A1:165	 A2:67	 T:23.40
114.76	 B0:78	 B1:117	 B2:95	 T:nan
118.27	 C0:13	 C1:73	 C2:15	 T:23.80
114.80	 D0:15	 D1:177	 D2:83	 T:nan

121.46	 A0:25	 A1:165	 A2:67	 T:23.40
114.84	 B0:77	 B1:117	 B2:94	 T:nan
118.35	 C0:13	 C1:74	 C2:15	 T:23.80
114.88	 D0:15	 D1:177	 D2:83	 T:nan

121.54	 A0:25	 A1:165	 A2:67	 T:23.40
114.91	 B0:78	 B1:117	 B2:94	 T:nan
118.43	 C0:13	 C1:74	 C2:15	 T:23.80
114.96	 D0:15	 D1:177	 D2:83	 T:nan

121.62	 A0:24	 A1:165	 A2:67	 T:23.40
114.99	 B0:78	 B1:117	 B2:93	 T:nan
118.51	 C0:13	 C1:73	 C2:15	 T:23.80
115.05	 D0:15	 D1:177	 D2:84	 T:nan

121.70	 A0:24	 A1:165	 A2:67	 T:23.40
115.09	 B0:78	 B1:117	 B2:94	 T:nan
118.59	 C0:13	 C1:74	 C2:15	 T:23.80
115.11	 D0:16	 D1:177	 D2:83	 T:nan

121.78	 A0:24	 A1:165	 A2:68	 T:23.40
115.14	 B0:78	 B1:117	 B2:94	 T:nan
118.67	 C0:14	 C1:74	 C2:16	 T:23.80
115.19	 D0:15	 D1:178	 D2:84	 T:nan

121.86	 A0:25	 A1:165	 A2:67	 T:23.40
115.22	 B0:78	 B1:117	 B2:95	 T:nan
118.75	 C0:13	 C1:74	 C2:15	 T:23.80
115.26	 D0:16	 D1:177	 D2:83	 T:nan

121.95	 A0:24	 A1:165	 A2:67	 T:23.40
115.30	 B0:77	 B1:117	 B2:94	 T:nan
118.83	 C0:13	 C1:73	 C2:15	 T:23.80
115.34	 D0:15	 D1:177	 D2:84	 T:nan

122.03	 A0:24	 A1:165	 A2:67	 T:23.40
115.38	 B0:78	 B1:117	 B2:95	 T:nan
118.90	 C0:13	 C1:73	 C2:15	 T:23.80
115.42	 D0:16	 D1:177	 D2:83	 T:nan

122.11	 A0:24	 A1:165	 A2:67	 T:23.40
115.45	 B0:78	 B1:117	 B2:93	 T:nan
118.98	 C0:13	 C1:74	 C2:15	 T:23.80
115.49	 D0:15	 D1:177	 D2:84	 T:nan

122.19	 A0:25	 A1:165	 A2:67	 T:23.40
115.53	 B0:78	 B1:118	 B2:94	 T:nan
119.06	 C0:14	 C1:74	 C2:15	 T:23.80
115.57	 D0:15	 D1:177	 D2:84	 T:nan

122.27	 A0:24	 A1:165	 A2:67	 T:23.40
115.61	 B0:78	 B1:117	 B2:95	 T:nan
119.14	 C0:13	 C1:74	 C2:16	 T:23.80
115.65	 D0:16	 D1:177	 D2:84	 T:nan

122.35	 A0:25	 A1:165	 A2:67	 T:23.40
115.68	 B0:78	 B1:118	 B2:94	 T:nan
119.22	 C0:13	 C1:74	 C2:15	 T:23.80
115.73	 D0:16	 D1:177	 D2:84	 T:nan

122.43	 A0:25	 A1:165	 A2:67	 T:23.40
115.76	 B0:78	 B1:117	 B2:94	 T:nan
119.30	 C0:13	 C1:74	 C2:15	 T:23.80
115.80	 D0:15	 D1:178	 D2:84	 T:nan

122.51	 A0:24	 A1:165	 A2:67	 T:23.40
115.84	 B0:78	 B1:118	 B2:93	 T:nan
119.38	 C0:14	 C1:74	 C2:15	 T:23.80
115.88	 D0:16	 D1:177	 D2:83	 T:nan

122.59	 A0:25	 A1:165	 A2:67	 T:23.40
115.91	 B0:78	 B1:118	 B2:94	 T:nan
119.46	 C0:13	 C1:74	 C2:15	 T:23.80
115.96	 D0:15	 D1:177	 D2:84	 T:nan

122.68	 A0:25	 A1:166	 A2:67	 T:23.40
115.99	 B0:78	 B1:118	 B2:95	 T:nan
119.54	 C0:13	 C1:74	 C2:15	 T:23.80
116.03	 D0:16	 D1:177	 D2:84	 T:nan

122.76	 A0:24	 A1:165	 A2:67	 T:23.40
116.07	 B0:78	 B1:118	 B2:93	 T:nan
119.62	 C0:13	 C1:73	 C2:15	 T:23.80
116.11	 D0:16	 D1:177	 D2:83	 T:nan

122.84	 A0:24	 A1:166	 A2:67	 T:23.40
116.14	 B0:78	 B1:117	 B2:94	 T:nan
119.70	 C0:13	 C1:74	 C2:15	 T:23.80
116.19	 D0:15	 D1:178	 D2:84	 T:nan

122.92	 A0:24	 A1:165	 A2:67	 T:23.40
116.22	 B0:78	 B1:117	 B2:94	 T:nan
119.77	 C0:13	 C1:74	 C2:15	 T:23.80
116.26	 D0:16	 D1:177	 D2:84	 T:nan

123.02	 A0:24	 A1:165	 A2:67	 T:23.40
116.30	 B0:78	 B1:117	 B2:94	 T:nan
119.85	 C0:13	 C1:73	 C2:15	 T:23.80
116.34	 D0:16	 D1:177	 D2:84	 T:nan

123.08	 A0:25	 A1:166	 A2:67	 T:23.40
116.38	 B0:78	 B1:117	 B2:95	 T:nan
119.93	 C0:14	 C1:74	 C2:15	 T:23.80
116.42	 D0:16	 D1:177	 D2:83	 T:nan

123.16	 A0:24	 A1:165	 A2:67	 T:23.40
116.45	 B0:78	 B1:117	 B2:93	 T:nan
120.01	 C0:14	 C1:74	 C2:15	 T:23.80
116.50	 D0:15	 D1:177	 D2:84	 T:nan

123.24	 A0:25	 A1:165	 A2:67	 T:23.40
116.53	 B0:78	 B1:117	 B2:94	 T:nan
120.09	 C0:13	 C1:73	 C2:15	 T:23.80
116.57	 D0:16	 D1:177	 D2:83	 T:nan

123.32	 A0:25	 A1:165	 A2:67	 T:23.40
116.61	 B0:78	 B1:117	 B2:95	 T:nan
120.17	 C0:13	 C1:73	 C2:15	 T:23.80
116.65	 D0:16	 D1:177	 D2:83	 T:nan

123.41	 A0:24	 A1:165	 A2:67	 T:23.40
116.68	 B0:78	 B1:117	 B2:94	 T:nan
120.25	 C0:13	 C1:74	 C2:15	 T:23.80
116.73	 D0:15	 D1:177	 D2:84	 T:nan

123.49	 A0:25	 A1:165	 A2:67	 T:23.40
116.76	 B0:78	 B1:118	 B2:94	 T:nan
120.33	 C0:13	 C1:73	 C2:15	 T:23.80
116.80	 D0:16	 D1:177	 D2:84	 T:nan

