0.03	 A0:25	 A1:154	 A2:66	 T:23.80 
73.66	 A0:23	 A1:153	 A2:64	 T:23.80
69.90	 B0:68	 B1:118	 B2:85	 T:nan
71.85	 C0:13	 C1:58	 C2:16	 T:23.80
69.79	 D0:13	 D1:166	 D2:78	 T:nan

73.74	 A0:24	 A1:154	 A2:64	 T:23.80
69.98	 B0:69	 B1:118	 B2:87	 T:nan
71.93	 C0:13	 C1:58	 C2:16	 T:23.80
69.86	 D0:13	 D1:166	 D2:78	 T:nan

73.82	 A0:24	 A1:154	 A2:64	 T:23.80
70.05	 B0:68	 B1:118	 B2:86	 T:nan
72.01	 C0:14	 C1:58	 C2:16	 T:23.80
69.94	 D0:13	 D1:166	 D2:78	 T:nan

73.90	 A0:24	 A1:153	 A2:64	 T:23.80
70.13	 B0:68	 B1:118	 B2:86	 T:nan
72.08	 C0:13	 C1:58	 C2:15	 T:23.80
70.01	 D0:13	 D1:166	 D2:78	 T:nan

73.98	 A0:24	 A1:154	 A2:64	 T:23.80
70.20	 B0:68	 B1:118	 B2:86	 T:nan
72.16	 C0:14	 C1:58	 C2:16	 T:23.80
70.09	 D0:13	 D1:166	 D2:78	 T:nan

74.06	 A0:24	 A1:153	 A2:64	 T:23.80
70.28	 B0:69	 B1:118	 B2:87	 T:nan
72.24	 C0:13	 C1:58	 C2:16	 T:23.80
70.16	 D0:13	 D1:166	 D2:78	 T:nan

74.14	 A0:24	 A1:154	 A2:64	 T:23.80
70.35	 B0:68	 B1:118	 B2:86	 T:nan
72.31	 C0:14	 C1:58	 C2:16	 T:23.80
70.24	 D0:13	 D1:166	 D2:78	 T:nan

74.22	 A0:24	 A1:154	 A2:64	 T:23.80
70.43	 B0:68	 B1:118	 B2:87	 T:nan
72.39	 C0:13	 C1:59	 C2:15	 T:23.80
70.31	 D0:13	 D1:167	 D2:78	 T:nan

74.29	 A0:23	 A1:154	 A2:64	 T:23.80
70.50	 B0:68	 B1:118	 B2:86	 T:nan
72.47	 C0:14	 C1:58	 C2:16	 T:23.80
70.39	 D0:13	 D1:166	 D2:78	 T:nan

74.37	 A0:24	 A1:154	 A2:64	 T:23.80
70.58	 B0:68	 B1:118	 B2:86	 T:nan
72.54	 C0:13	 C1:58	 C2:15	 T:23.80
70.46	 D0:13	 D1:166	 D2:78	 T:nan

74.45	 A0:24	 A1:154	 A2:64	 T:23.80
70.65	 B0:69	 B1:118	 B2:86	 T:nan
72.62	 C0:13	 C1:58	 C2:15	 T:23.80
70.54	 D0:13	 D1:166	 D2:78	 T:nan

74.53	 A0:24	 A1:153	 A2:64	 T:23.80
70.72	 B0:68	 B1:118	 B2:86	 T:nan
72.70	 C0:13	 C1:58	 C2:16	 T:23.80
70.61	 D0:13	 D1:166	 D2:78	 T:nan

74.61	 A0:24	 A1:154	 A2:64	 T:23.80
70.80	 B0:68	 B1:118	 B2:88	 T:nan
72.77	 C0:13	 C1:58	 C2:16	 T:23.80
70.70	 D0:13	 D1:166	 D2:78	 T:nan

74.69	 A0:24	 A1:153	 A2:64	 T:23.80
70.88	 B0:68	 B1:118	 B2:87	 T:nan
72.85	 C0:13	 C1:58	 C2:15	 T:23.80
70.76	 D0:13	 D1:166	 D2:78	 T:nan

74.77	 A0:24	 A1:154	 A2:64	 T:23.80
70.95	 B0:68	 B1:118	 B2:88	 T:nan
72.93	 C0:13	 C1:58	 C2:15	 T:23.80
70.84	 D0:13	 D1:166	 D2:78	 T:nan

74.85	 A0:24	 A1:154	 A2:64	 T:23.80
71.02	 B0:68	 B1:118	 B2:87	 T:nan
73.01	 C0:13	 C1:58	 C2:15	 T:23.80
70.91	 D0:13	 D1:166	 D2:78	 T:nan

74.93	 A0:24	 A1:153	 A2:64	 T:23.80
71.10	 B0:68	 B1:118	 B2:87	 T:nan
73.08	 C0:13	 C1:58	 C2:15	 T:23.80
70.99	 D0:13	 D1:166	 D2:78	 T:nan

75.01	 A0:23	 A1:154	 A2:64	 T:23.80
71.18	 B0:68	 B1:118	 B2:86	 T:nan
73.16	 C0:13	 C1:58	 C2:15	 T:23.80
71.06	 D0:13	 D1:166	 D2:78	 T:nan

75.08	 A0:24	 A1:153	 A2:65	 T:23.80
71.25	 B0:68	 B1:118	 B2:87	 T:nan
73.24	 C0:13	 C1:58	 C2:15	 T:23.80
71.14	 D0:13	 D1:166	 D2:78	 T:nan

75.16	 A0:24	 A1:154	 A2:64	 T:23.80
71.32	 B0:68	 B1:118	 B2:86	 T:nan
73.31	 C0:13	 C1:58	 C2:16	 T:23.80
71.21	 D0:13	 D1:166	 D2:78	 T:nan

75.24	 A0:24	 A1:154	 A2:64	 T:23.80
71.40	 B0:68	 B1:118	 B2:87	 T:nan
73.39	 C0:13	 C1:58	 C2:15	 T:23.80
71.29	 D0:13	 D1:166	 D2:78	 T:nan

75.32	 A0:24	 A1:154	 A2:64	 T:23.80
71.47	 B0:68	 B1:118	 B2:86	 T:nan
73.47	 C0:13	 C1:58	 C2:16	 T:23.80
71.36	 D0:13	 D1:166	 D2:78	 T:nan

75.40	 A0:23	 A1:153	 A2:65	 T:23.80
71.55	 B0:68	 B1:118	 B2:87	 T:nan
73.54	 C0:13	 C1:58	 C2:15	 T:23.80
71.44	 D0:13	 D1:166	 D2:78	 T:nan

75.48	 A0:24	 A1:153	 A2:64	 T:23.80
71.62	 B0:68	 B1:118	 B2:86	 T:nan
73.62	 C0:13	 C1:58	 C2:15	 T:23.80
71.51	 D0:13	 D1:166	 D2:78	 T:nan

75.56	 A0:24	 A1:153	 A2:64	 T:23.80
71.70	 B0:68	 B1:118	 B2:87	 T:nan
73.70	 C0:13	 C1:59	 C2:16	 T:23.80
71.59	 D0:13	 D1:166	 D2:78	 T:nan

75.64	 A0:23	 A1:153	 A2:64	 T:23.80
71.77	 B0:68	 B1:118	 B2:86	 T:nan
73.78	 C0:13	 C1:58	 C2:16	 T:23.80
71.66	 D0:13	 D1:166	 D2:78	 T:nan

75.72	 A0:23	 A1:153	 A2:64	 T:23.80
71.85	 B0:68	 B1:118	 B2:87	 T:nan
73.85	 C0:13	 C1:58	 C2:16	 T:23.80
71.74	 D0:13	 D1:166	 D2:78	 T:nan

75.80	 A0:23	 A1:153	 A2:64	 T:23.80
71.92	 B0:68	 B1:118	 B2:86	 T:nan
73.93	 C0:13	 C1:58	 C2:16	 T:23.80
71.81	 D0:13	 D1:166	 D2:78	 T:nan

75.88	 A0:24	 A1:153	 A2:64	 T:23.80
72.00	 B0:68	 B1:118	 B2:88	 T:nan
74.01	 C0:13	 C1:58	 C2:16	 T:23.80
71.88	 D0:13	 D1:166	 D2:78	 T:nan

75.95	 A0:23	 A1:153	 A2:64	 T:23.80
72.07	 B0:68	 B1:118	 B2:86	 T:nan
74.08	 C0:13	 C1:58	 C2:16	 T:23.80
71.96	 D0:13	 D1:166	 D2:78	 T:nan

76.03	 A0:24	 A1:153	 A2:64	 T:23.80
72.15	 B0:68	 B1:118	 B2:87	 T:nan
74.16	 C0:13	 C1:58	 C2:16	 T:23.80
72.04	 D0:13	 D1:166	 D2:78	 T:nan

76.11	 A0:24	 A1:153	 A2:64	 T:23.80
72.22	 B0:68	 B1:118	 B2:86	 T:nan
74.24	 C0:13	 C1:58	 C2:16	 T:23.80
72.11	 D0:13	 D1:166	 D2:78	 T:nan

76.19	 A0:24	 A1:154	 A2:64	 T:23.80
72.30	 B0:68	 B1:119	 B2:88	 T:nan
74.31	 C0:13	 C1:58	 C2:15	 T:23.80
72.18	 D0:13	 D1:166	 D2:78	 T:nan

76.27	 A0:24	 A1:153	 A2:64	 T:23.80
72.37	 B0:68	 B1:118	 B2:86	 T:nan
74.39	 C0:13	 C1:58	 C2:16	 T:23.80
72.26	 D0:13	 D1:166	 D2:78	 T:nan

76.35	 A0:24	 A1:153	 A2:64	 T:23.80
72.45	 B0:68	 B1:118	 B2:87	 T:nan
74.47	 C0:13	 C1:59	 C2:15	 T:23.80
72.33	 D0:13	 D1:166	 D2:78	 T:nan

76.43	 A0:23	 A1:153	 A2:64	 T:23.80
72.52	 B0:68	 B1:118	 B2:86	 T:nan
74.54	 C0:13	 C1:58	 C2:15	 T:23.80
72.41	 D0:13	 D1:166	 D2:78	 T:nan

76.52	 A0:24	 A1:154	 A2:64	 T:23.80
72.60	 B0:68	 B1:118	 B2:86	 T:nan
74.62	 C0:13	 C1:58	 C2:15	 T:23.80
72.48	 D0:13	 D1:166	 D2:78	 T:nan

76.58	 A0:24	 A1:153	 A2:64	 T:23.80
72.67	 B0:68	 B1:118	 B2:86	 T:nan
74.70	 C0:13	 C1:58	 C2:15	 T:23.80
72.56	 D0:14	 D1:166	 D2:78	 T:nan

76.66	 A0:24	 A1:153	 A2:64	 T:23.80
72.75	 B0:68	 B1:118	 B2:86	 T:nan
74.77	 C0:13	 C1:58	 C2:16	 T:23.80
72.63	 D0:13	 D1:166	 D2:78	 T:nan

76.74	 A0:24	 A1:154	 A2:65	 T:23.80
72.82	 B0:68	 B1:118	 B2:86	 T:nan
74.85	 C0:13	 C1:59	 C2:15	 T:23.80
72.72	 D0:13	 D1:166	 D2:78	 T:nan

76.82	 A0:23	 A1:154	 A2:64	 T:23.80
72.90	 B0:68	 B1:118	 B2:86	 T:nan
74.93	 C0:13	 C1:58	 C2:15	 T:23.80
72.78	 D0:13	 D1:166	 D2:78	 T:nan

76.90	 A0:24	 A1:154	 A2:64	 T:23.80
72.97	 B0:68	 B1:118	 B2:86	 T:nan
75.00	 C0:13	 C1:58	 C2:15	 T:23.80
72.86	 D0:13	 D1:166	 D2:78	 T:nan

76.98	 A0:23	 A1:154	 A2:64	 T:23.80
73.05	 B0:68	 B1:118	 B2:86	 T:nan
75.08	 C0:13	 C1:59	 C2:15	 T:23.80
72.93	 D0:13	 D1:166	 D2:78	 T:nan

77.06	 A0:23	 A1:153	 A2:64	 T:23.80
73.12	 B0:68	 B1:118	 B2:87	 T:nan
75.16	 C0:13	 C1:58	 C2:16	 T:23.80
73.01	 D0:13	 D1:166	 D2:78	 T:nan

77.14	 A0:23	 A1:154	 A2:65	 T:23.80
73.20	 B0:68	 B1:118	 B2:86	 T:nan
75.24	 C0:14	 C1:58	 C2:15	 T:23.80
73.08	 D0:13	 D1:166	 D2:78	 T:nan

77.22	 A0:23	 A1:153	 A2:65	 T:23.80
73.27	 B0:68	 B1:118	 B2:87	 T:nan
75.31	 C0:13	 C1:58	 C2:16	 T:23.80
73.16	 D0:13	 D1:166	 D2:78	 T:nan

77.30	 A0:23	 A1:153	 A2:64	 T:23.80
73.35	 B0:68	 B1:118	 B2:86	 T:nan
75.39	 C0:13	 C1:58	 C2:15	 T:23.80
73.23	 D0:13	 D1:166	 D2:79	 T:nan

77.38	 A0:23	 A1:153	 A2:64	 T:23.80
73.42	 B0:68	 B1:118	 B2:87	 T:nan
75.47	 C0:13	 C1:58	 C2:15	 T:23.80
73.31	 D0:13	 D1:166	 D2:78	 T:nan

77.46	 A0:24	 A1:153	 A2:64	 T:23.80
73.50	 B0:68	 B1:118	 B2:86	 T:nan
75.54	 C0:13	 C1:59	 C2:16	 T:23.80
73.38	 D0:13	 D1:166	 D2:78	 T:nan

77.54	 A0:24	 A1:153	 A2:64	 T:23.80
73.57	 B0:68	 B1:118	 B2:87	 T:nan
75.62	 C0:14	 C1:58	 C2:15	 T:23.80
73.46	 D0:13	 D1:166	 D2:78	 T:nan

77.61	 A0:24	 A1:153	 A2:64	 T:23.80
73.65	 B0:68	 B1:118	 B2:86	 T:nan
75.70	 C0:13	 C1:58	 C2:16	 T:23.80
73.53	 D0:13	 D1:166	 D2:78	 T:nan

77.69	 A0:24	 A1:153	 A2:64	 T:23.80
73.72	 B0:68	 B1:118	 B2:87	 T:nan
75.78	 C0:13	 C1:59	 C2:15	 T:23.80
73.61	 D0:13	 D1:166	 D2:78	 T:nan

77.77	 A0:24	 A1:153	 A2:64	 T:23.80
73.79	 B0:68	 B1:118	 B2:86	 T:nan
75.85	 C0:13	 C1:58	 C2:15	 T:23.80
73.68	 D0:13	 D1:166	 D2:78	 T:nan

77.85	 A0:24	 A1:153	 A2:64	 T:23.80
73.87	 B0:68	 B1:118	 B2:87	 T:nan
75.93	 C0:13	 C1:58	 C2:15	 T:23.80
73.76	 D0:13	 D1:166	 D2:78	 T:nan

77.93	 A0:23	 A1:153	 A2:64	 T:23.80
73.94	 B0:68	 B1:118	 B2:86	 T:nan
76.01	 C0:13	 C1:58	 C2:16	 T:23.80
73.83	 D0:13	 D1:166	 D2:78	 T:nan

78.01	 A0:24	 A1:153	 A2:64	 T:23.80
74.02	 B0:68	 B1:118	 B2:87	 T:nan
76.08	 C0:13	 C1:58	 C2:15	 T:23.80
73.91	 D0:13	 D1:166	 D2:78	 T:nan

78.09	 A0:24	 A1:153	 A2:64	 T:23.80
74.09	 B0:68	 B1:118	 B2:86	 T:nan
76.16	 C0:13	 C1:58	 C2:15	 T:23.80
73.98	 D0:13	 D1:166	 D2:78	 T:nan

78.17	 A0:24	 A1:154	 A2:64	 T:23.80
74.17	 B0:68	 B1:119	 B2:87	 T:nan
76.24	 C0:14	 C1:58	 C2:15	 T:23.80
74.05	 D0:13	 D1:166	 D2:78	 T:nan

78.25	 A0:24	 A1:154	 A2:65	 T:23.80
74.25	 B0:68	 B1:118	 B2:86	 T:nan
76.31	 C0:13	 C1:58	 C2:15	 T:23.80
74.13	 D0:13	 D1:166	 D2:78	 T:nan

78.32	 A0:24	 A1:153	 A2:64	 T:23.80
74.32	 B0:68	 B1:118	 B2:87	 T:nan
76.39	 C0:13	 C1:58	 C2:15	 T:23.80
74.21	 D0:13	 D1:166	 D2:78	 T:nan

78.40	 A0:24	 A1:153	 A2:64	 T:23.80
74.39	 B0:68	 B1:118	 B2:86	 T:nan
76.47	 C0:13	 C1:58	 C2:16	 T:23.80
74.28	 D0:13	 D1:166	 D2:78	 T:nan

78.48	 A0:24	 A1:153	 A2:64	 T:23.80
74.47	 B0:68	 B1:119	 B2:86	 T:nan
76.54	 C0:13	 C1:58	 C2:15	 T:23.80
74.36	 D0:13	 D1:166	 D2:78	 T:nan

78.56	 A0:24	 A1:154	 A2:64	 T:23.80
74.54	 B0:68	 B1:118	 B2:85	 T:nan
76.62	 C0:13	 C1:58	 C2:15	 T:23.80
74.43	 D0:13	 D1:166	 D2:78	 T:nan

78.64	 A0:24	 A1:154	 A2:64	 T:23.80
74.62	 B0:68	 B1:118	 B2:87	 T:nan
76.70	 C0:13	 C1:58	 C2:16	 T:23.80
74.50	 D0:13	 D1:166	 D2:78	 T:nan

78.72	 A0:24	 A1:153	 A2:64	 T:23.80
74.69	 B0:68	 B1:118	 B2:86	 T:nan
76.77	 C0:13	 C1:58	 C2:15	 T:23.80
74.58	 D0:13	 D1:166	 D2:78	 T:nan

78.80	 A0:23	 A1:153	 A2:64	 T:23.80
74.77	 B0:68	 B1:119	 B2:86	 T:nan
76.85	 C0:13	 C1:58	 C2:16	 T:23.80
74.65	 D0:13	 D1:166	 D2:78	 T:nan

78.88	 A0:24	 A1:153	 A2:64	 T:23.80
74.84	 B0:68	 B1:118	 B2:86	 T:nan
76.93	 C0:13	 C1:58	 C2:15	 T:23.80
74.75	 D0:13	 D1:166	 D2:78	 T:nan

78.96	 A0:23	 A1:153	 A2:64	 T:23.80
74.92	 B0:68	 B1:118	 B2:86	 T:nan
77.00	 C0:13	 C1:58	 C2:15	 T:23.80
74.80	 D0:13	 D1:166	 D2:78	 T:nan

79.04	 A0:24	 A1:154	 A2:64	 T:23.80
74.99	 B0:68	 B1:118	 B2:86	 T:nan
77.08	 C0:13	 C1:58	 C2:16	 T:23.80
74.88	 D0:13	 D1:166	 D2:78	 T:nan

79.11	 A0:24	 A1:154	 A2:64	 T:23.80
75.07	 B0:68	 B1:118	 B2:86	 T:nan
77.16	 C0:13	 C1:59	 C2:16	 T:23.80
74.95	 D0:14	 D1:166	 D2:78	 T:nan

79.19	 A0:24	 A1:153	 A2:64	 T:23.80
75.14	 B0:68	 B1:119	 B2:86	 T:nan
77.24	 C0:13	 C1:59	 C2:16	 T:23.80
75.03	 D0:13	 D1:166	 D2:78	 T:nan

79.27	 A0:24	 A1:153	 A2:64	 T:23.80
75.22	 B0:68	 B1:118	 B2:86	 T:nan
77.31	 C0:13	 C1:58	 C2:15	 T:23.80
75.10	 D0:13	 D1:166	 D2:78	 T:nan

79.35	 A0:24	 A1:153	 A2:64	 T:23.80
75.29	 B0:68	 B1:118	 B2:86	 T:nan
77.39	 C0:14	 C1:58	 C2:15	 T:23.80
75.18	 D0:13	 D1:166	 D2:78	 T:nan

79.43	 A0:24	 A1:153	 A2:64	 T:23.80
75.37	 B0:68	 B1:118	 B2:87	 T:nan
77.47	 C0:14	 C1:58	 C2:15	 T:23.80
75.25	 D0:13	 D1:166	 D2:78	 T:nan

79.51	 A0:24	 A1:153	 A2:64	 T:23.80
75.44	 B0:69	 B1:118	 B2:87	 T:nan
77.54	 C0:14	 C1:58	 C2:15	 T:23.80
75.33	 D0:13	 D1:166	 D2:78	 T:nan

79.59	 A0:24	 A1:153	 A2:64	 T:23.80
75.52	 B0:68	 B1:119	 B2:87	 T:nan
77.62	 C0:13	 C1:58	 C2:16	 T:23.80
75.40	 D0:13	 D1:166	 D2:78	 T:nan

79.67	 A0:23	 A1:153	 A2:64	 T:23.80
75.59	 B0:68	 B1:118	 B2:87	 T:nan
77.70	 C0:14	 C1:59	 C2:15	 T:23.80
75.48	 D0:14	 D1:166	 D2:78	 T:nan

79.75	 A0:23	 A1:154	 A2:64	 T:23.80
75.67	 B0:68	 B1:118	 B2:87	 T:nan
77.77	 C0:13	 C1:58	 C2:16	 T:23.80
75.55	 D0:13	 D1:166	 D2:78	 T:nan

79.82	 A0:24	 A1:153	 A2:64	 T:23.80
75.74	 B0:69	 B1:118	 B2:87	 T:nan
77.85	 C0:14	 C1:58	 C2:16	 T:23.80
75.63	 D0:13	 D1:166	 D2:78	 T:nan

79.90	 A0:24	 A1:153	 A2:64	 T:23.80
75.81	 B0:68	 B1:118	 B2:87	 T:nan
77.93	 C0:13	 C1:58	 C2:16	 T:23.80
75.70	 D0:13	 D1:166	 D2:78	 T:nan

79.98	 A0:24	 A1:153	 A2:64	 T:23.80
75.89	 B0:68	 B1:118	 B2:87	 T:nan
78.01	 C0:13	 C1:58	 C2:16	 T:23.80
75.78	 D0:13	 D1:166	 D2:78	 T:nan

80.06	 A0:24	 A1:153	 A2:64	 T:23.80
75.97	 B0:68	 B1:118	 B2:87	 T:nan
78.08	 C0:13	 C1:58	 C2:15	 T:23.80
75.85	 D0:13	 D1:166	 D2:78	 T:nan

80.14	 A0:24	 A1:154	 A2:64	 T:23.80
76.04	 B0:68	 B1:118	 B2:87	 T:nan
78.16	 C0:13	 C1:58	 C2:15	 T:23.80
75.93	 D0:13	 D1:166	 D2:78	 T:nan

80.22	 A0:23	 A1:153	 A2:64	 T:23.80
76.11	 B0:68	 B1:118	 B2:87	 T:nan
78.24	 C0:13	 C1:58	 C2:15	 T:23.80
76.00	 D0:13	 D1:166	 D2:78	 T:nan

80.30	 A0:24	 A1:153	 A2:64	 T:23.80
76.19	 B0:68	 B1:118	 B2:87	 T:nan
78.31	 C0:13	 C1:58	 C2:15	 T:23.80
76.08	 D0:13	 D1:166	 D2:78	 T:nan

80.38	 A0:24	 A1:154	 A2:65	 T:23.80
76.26	 B0:68	 B1:118	 B2:87	 T:nan
78.39	 C0:12	 C1:58	 C2:15	 T:23.80
76.15	 D0:14	 D1:166	 D2:78	 T:nan

80.46	 A0:24	 A1:154	 A2:64	 T:23.80
76.34	 B0:68	 B1:118	 B2:88	 T:nan
78.47	 C0:13	 C1:58	 C2:16	 T:23.80
76.23	 D0:13	 D1:166	 D2:78	 T:nan

80.55	 A0:23	 A1:153	 A2:64	 T:23.80
76.41	 B0:68	 B1:118	 B2:87	 T:nan
78.54	 C0:13	 C1:58	 C2:16	 T:23.80
76.30	 D0:13	 D1:166	 D2:78	 T:nan

80.62	 A0:24	 A1:153	 A2:64	 T:23.80
76.49	 B0:68	 B1:118	 B2:87	 T:nan
78.62	 C0:13	 C1:58	 C2:15	 T:23.80
76.38	 D0:14	 D1:166	 D2:78	 T:nan

80.69	 A0:24	 A1:153	 A2:64	 T:23.80
76.56	 B0:68	 B1:118	 B2:86	 T:nan
78.70	 C0:13	 C1:58	 C2:16	 T:23.80
76.45	 D0:13	 D1:166	 D2:78	 T:nan

80.77	 A0:23	 A1:153	 A2:64	 T:23.80
76.64	 B0:68	 B1:118	 B2:87	 T:nan
78.77	 C0:13	 C1:58	 C2:16	 T:23.80
76.52	 D0:13	 D1:166	 D2:78	 T:nan

80.85	 A0:24	 A1:153	 A2:64	 T:23.80
76.71	 B0:68	 B1:118	 B2:86	 T:nan
78.85	 C0:13	 C1:58	 C2:16	 T:23.80
76.60	 D0:13	 D1:166	 D2:78	 T:nan

80.93	 A0:24	 A1:153	 A2:64	 T:23.80
76.79	 B0:68	 B1:118	 B2:87	 T:nan
78.93	 C0:13	 C1:58	 C2:15	 T:23.80
76.68	 D0:13	 D1:166	 D2:78	 T:nan

81.01	 A0:24	 A1:153	 A2:64	 T:23.80
76.86	 B0:68	 B1:118	 B2:86	 T:nan
79.00	 C0:13	 C1:58	 C2:16	 T:23.80
76.77	 D0:13	 D1:166	 D2:78	 T:nan

81.09	 A0:23	 A1:153	 A2:64	 T:23.80
76.94	 B0:68	 B1:118	 B2:87	 T:nan
79.08	 C0:14	 C1:58	 C2:16	 T:23.80
76.82	 D0:13	 D1:166	 D2:78	 T:nan

81.17	 A0:23	 A1:153	 A2:64	 T:23.80
77.01	 B0:68	 B1:118	 B2:86	 T:nan
79.16	 C0:13	 C1:58	 C2:15	 T:23.80
76.90	 D0:13	 D1:166	 D2:78	 T:nan

81.25	 A0:23	 A1:153	 A2:64	 T:23.80
77.09	 B0:68	 B1:118	 B2:86	 T:nan
79.24	 C0:13	 C1:58	 C2:15	 T:23.80
76.97	 D0:13	 D1:166	 D2:78	 T:nan

81.33	 A0:23	 A1:154	 A2:64	 T:23.80
77.16	 B0:68	 B1:118	 B2:86	 T:nan
79.31	 C0:13	 C1:58	 C2:15	 T:23.80
77.05	 D0:13	 D1:166	 D2:78	 T:nan

81.41	 A0:23	 A1:153	 A2:64	 T:23.80
77.24	 B0:68	 B1:118	 B2:87	 T:nan
79.39	 C0:13	 C1:59	 C2:15	 T:23.80
77.12	 D0:14	 D1:166	 D2:78	 T:nan

81.48	 A0:24	 A1:154	 A2:64	 T:23.80
77.31	 B0:68	 B1:118	 B2:86	 T:nan
79.47	 C0:13	 C1:58	 C2:15	 T:23.80
77.20	 D0:13	 D1:166	 D2:78	 T:nan

81.56	 A0:24	 A1:154	 A2:64	 T:23.80
77.39	 B0:68	 B1:118	 B2:87	 T:nan
79.54	 C0:13	 C1:58	 C2:16	 T:23.80
77.27	 D0:13	 D1:166	 D2:78	 T:nan

81.64	 A0:24	 A1:153	 A2:64	 T:23.80
77.46	 B0:68	 B1:118	 B2:86	 T:nan
79.62	 C0:13	 C1:58	 C2:15	 T:23.80
77.35	 D0:13	 D1:166	 D2:78	 T:nan

81.72	 A0:24	 A1:153	 A2:64	 T:23.80
77.54	 B0:68	 B1:118	 B2:86	 T:nan
79.70	 C0:13	 C1:58	 C2:15	 T:23.80
77.42	 D0:13	 D1:166	 D2:78	 T:nan

81.80	 A0:24	 A1:153	 A2:64	 T:23.80
77.61	 B0:68	 B1:118	 B2:86	 T:nan
79.77	 C0:13	 C1:58	 C2:15	 T:23.80
77.50	 D0:13	 D1:167	 D2:78	 T:nan

81.88	 A0:23	 A1:153	 A2:64	 T:23.80
77.69	 B0:68	 B1:118	 B2:87	 T:nan
79.85	 C0:13	 C1:58	 C2:15	 T:23.80
77.57	 D0:13	 D1:166	 D2:78	 T:nan

81.96	 A0:23	 A1:153	 A2:64	 T:23.80
77.76	 B0:68	 B1:118	 B2:86	 T:nan
79.93	 C0:13	 C1:58	 C2:16	 T:23.80
77.65	 D0:13	 D1:166	 D2:78	 T:nan

82.04	 A0:24	 A1:154	 A2:64	 T:23.80
77.84	 B0:68	 B1:118	 B2:87	 T:nan
80.01	 C0:13	 C1:59	 C2:15	 T:23.80
77.72	 D0:14	 D1:166	 D2:78	 T:nan

82.12	 A0:24	 A1:154	 A2:64	 T:23.80
77.91	 B0:68	 B1:118	 B2:86	 T:nan
80.08	 C0:13	 C1:58	 C2:15	 T:23.80
77.80	 D0:13	 D1:166	 D2:78	 T:nan

82.20	 A0:24	 A1:154	 A2:64	 T:23.80
77.99	 B0:68	 B1:118	 B2:86	 T:nan
80.16	 C0:13	 C1:58	 C2:15	 T:23.80
77.87	 D0:13	 D1:166	 D2:78	 T:nan

82.28	 A0:24	 A1:153	 A2:64	 T:23.80
78.06	 B0:68	 B1:118	 B2:87	 T:nan
80.24	 C0:13	 C1:58	 C2:15	 T:23.80
77.95	 D0:13	 D1:166	 D2:78	 T:nan

82.36	 A0:23	 A1:153	 A2:64	 T:23.80
78.14	 B0:68	 B1:118	 B2:87	 T:nan
80.31	 C0:14	 C1:58	 C2:15	 T:23.80
78.02	 D0:13	 D1:166	 D2:78	 T:nan

82.43	 A0:24	 A1:153	 A2:64	 T:23.80
78.21	 B0:68	 B1:118	 B2:87	 T:nan
80.39	 C0:13	 C1:58	 C2:16	 T:23.80
78.10	 D0:13	 D1:166	 D2:78	 T:nan

82.51	 A0:24	 A1:153	 A2:64	 T:23.80
78.29	 B0:68	 B1:118	 B2:87	 T:nan
80.47	 C0:13	 C1:58	 C2:15	 T:23.80
78.17	 D0:13	 D1:166	 D2:78	 T:nan

82.59	 A0:24	 A1:153	 A2:64	 T:23.80
78.36	 B0:68	 B1:118	 B2:86	 T:nan
80.54	 C0:13	 C1:58	 C2:15	 T:23.80
78.25	 D0:13	 D1:166	 D2:78	 T:nan

82.67	 A0:23	 A1:153	 A2:64	 T:23.80
78.43	 B0:68	 B1:118	 B2:87	 T:nan
80.62	 C0:13	 C1:58	 C2:16	 T:23.80
78.32	 D0:13	 D1:166	 D2:78	 T:nan

82.75	 A0:24	 A1:153	 A2:64	 T:23.80
78.51	 B0:68	 B1:118	 B2:87	 T:nan
80.70	 C0:13	 C1:58	 C2:15	 T:23.80
78.40	 D0:13	 D1:166	 D2:78	 T:nan

82.83	 A0:24	 A1:153	 A2:64	 T:23.80
78.58	 B0:68	 B1:118	 B2:87	 T:nan
80.77	 C0:13	 C1:58	 C2:16	 T:23.80
78.47	 D0:13	 D1:166	 D2:78	 T:nan

82.91	 A0:23	 A1:153	 A2:64	 T:23.80
78.66	 B0:68	 B1:118	 B2:87	 T:nan
80.85	 C0:13	 C1:58	 C2:15	 T:23.80
78.54	 D0:13	 D1:166	 D2:78	 T:nan

82.99	 A0:24	 A1:153	 A2:64	 T:23.80
78.73	 B0:69	 B1:118	 B2:87	 T:nan
80.93	 C0:13	 C1:58	 C2:16	 T:23.80
78.62	 D0:13	 D1:166	 D2:78	 T:nan

83.06	 A0:23	 A1:153	 A2:64	 T:23.80
78.81	 B0:68	 B1:118	 B2:87	 T:nan
81.00	 C0:13	 C1:59	 C2:16	 T:23.80
78.70	 D0:13	 D1:166	 D2:78	 T:nan

83.14	 A0:24	 A1:153	 A2:64	 T:23.80
78.88	 B0:68	 B1:118	 B2:86	 T:nan
81.08	 C0:13	 C1:58	 C2:16	 T:23.80
78.79	 D0:14	 D1:166	 D2:78	 T:nan

83.22	 A0:24	 A1:153	 A2:64	 T:23.80
