0.03	 A0:23	 A1:145	 A2:62	 T:22.60 
109.30	 A0:22	 A1:145	 A2:61	 T:22.60
103.41	 B0:75	 B1:112	 B2:77	 T:nan
106.58	 C0:12	 C1:56	 C2:15	 T:23.00
103.42	 D0:14	 D1:159	 D2:78	 T:nan

109.38	 A0:22	 A1:145	 A2:61	 T:22.60
103.49	 B0:75	 B1:112	 B2:77	 T:nan
106.65	 C0:12	 C1:56	 C2:15	 T:23.00
103.49	 D0:14	 D1:159	 D2:78	 T:nan

109.46	 A0:22	 A1:145	 A2:62	 T:22.60
103.56	 B0:75	 B1:112	 B2:76	 T:nan
106.73	 C0:13	 C1:55	 C2:15	 T:23.00
103.57	 D0:14	 D1:159	 D2:78	 T:nan

109.54	 A0:22	 A1:145	 A2:61	 T:22.60
103.64	 B0:75	 B1:112	 B2:77	 T:nan
106.81	 C0:12	 C1:55	 C2:15	 T:23.00
103.65	 D0:14	 D1:159	 D2:78	 T:nan

109.63	 A0:22	 A1:145	 A2:61	 T:22.60
103.72	 B0:75	 B1:112	 B2:77	 T:nan
106.89	 C0:12	 C1:55	 C2:14	 T:23.00
103.72	 D0:14	 D1:159	 D2:78	 T:nan

109.71	 A0:22	 A1:145	 A2:61	 T:22.60
103.79	 B0:75	 B1:112	 B2:77	 T:nan
106.97	 C0:12	 C1:56	 C2:15	 T:23.00
103.80	 D0:14	 D1:159	 D2:78	 T:nan

109.79	 A0:22	 A1:145	 A2:61	 T:22.60
103.87	 B0:75	 B1:112	 B2:77	 T:nan
107.05	 C0:12	 C1:55	 C2:15	 T:23.00
103.88	 D0:14	 D1:159	 D2:78	 T:nan

109.87	 A0:22	 A1:145	 A2:61	 T:22.60
103.95	 B0:75	 B1:112	 B2:77	 T:nan
107.13	 C0:12	 C1:55	 C2:15	 T:23.00
103.95	 D0:14	 D1:159	 D2:77	 T:nan

109.95	 A0:22	 A1:145	 A2:61	 T:22.60
104.03	 B0:75	 B1:112	 B2:77	 T:nan
107.21	 C0:12	 C1:56	 C2:15	 T:23.00
104.03	 D0:14	 D1:159	 D2:77	 T:nan

110.03	 A0:22	 A1:145	 A2:61	 T:22.60
104.10	 B0:75	 B1:112	 B2:77	 T:nan
107.29	 C0:12	 C1:55	 C2:15	 T:23.00
104.11	 D0:14	 D1:159	 D2:78	 T:nan

110.11	 A0:22	 A1:145	 A2:61	 T:22.60
104.18	 B0:74	 B1:112	 B2:77	 T:nan
107.37	 C0:12	 C1:55	 C2:15	 T:23.00
104.19	 D0:14	 D1:159	 D2:78	 T:nan

110.19	 A0:22	 A1:145	 A2:61	 T:22.60
104.26	 B0:75	 B1:112	 B2:77	 T:nan
107.45	 C0:12	 C1:55	 C2:15	 T:23.00
104.26	 D0:14	 D1:159	 D2:78	 T:nan

110.27	 A0:22	 A1:145	 A2:61	 T:22.60
104.33	 B0:75	 B1:112	 B2:76	 T:nan
107.52	 C0:12	 C1:55	 C2:15	 T:23.00
104.34	 D0:14	 D1:159	 D2:78	 T:nan

110.36	 A0:22	 A1:144	 A2:61	 T:22.60
104.41	 B0:75	 B1:112	 B2:77	 T:nan
107.60	 C0:12	 C1:56	 C2:15	 T:23.00
104.42	 D0:14	 D1:159	 D2:78	 T:nan

110.44	 A0:22	 A1:145	 A2:61	 T:22.60
104.49	 B0:75	 B1:112	 B2:77	 T:nan
107.68	 C0:12	 C1:55	 C2:15	 T:23.00
104.49	 D0:14	 D1:159	 D2:77	 T:nan

110.52	 A0:22	 A1:145	 A2:62	 T:22.60
104.56	 B0:75	 B1:112	 B2:77	 T:nan
107.76	 C0:12	 C1:55	 C2:15	 T:23.00
104.57	 D0:14	 D1:158	 D2:78	 T:nan

110.60	 A0:21	 A1:144	 A2:61	 T:22.60
104.64	 B0:75	 B1:112	 B2:77	 T:nan
107.84	 C0:12	 C1:55	 C2:14	 T:23.00
104.65	 D0:14	 D1:159	 D2:78	 T:nan

110.68	 A0:22	 A1:145	 A2:62	 T:22.60
104.72	 B0:75	 B1:112	 B2:77	 T:nan
107.92	 C0:12	 C1:56	 C2:15	 T:23.00
104.72	 D0:14	 D1:159	 D2:78	 T:nan

110.76	 A0:21	 A1:144	 A2:62	 T:22.60
104.79	 B0:75	 B1:112	 B2:77	 T:nan
108.00	 C0:13	 C1:56	 C2:15	 T:23.00
104.80	 D0:14	 D1:159	 D2:78	 T:nan

110.86	 A0:22	 A1:145	 A2:61	 T:22.60
104.87	 B0:75	 B1:112	 B2:77	 T:nan
108.08	 C0:12	 C1:55	 C2:15	 T:23.00
104.88	 D0:14	 D1:159	 D2:77	 T:nan

110.92	 A0:22	 A1:145	 A2:61	 T:22.60
104.95	 B0:75	 B1:112	 B2:77	 T:nan
108.16	 C0:13	 C1:55	 C2:14	 T:23.00
104.95	 D0:14	 D1:159	 D2:78	 T:nan

111.00	 A0:22	 A1:145	 A2:61	 T:22.60
105.04	 B0:75	 B1:112	 B2:77	 T:nan
108.25	 C0:12	 C1:55	 C2:15	 T:23.00
105.03	 D0:14	 D1:159	 D2:78	 T:nan

111.08	 A0:22	 A1:144	 A2:61	 T:22.60
105.10	 B0:75	 B1:112	 B2:77	 T:nan
108.31	 C0:13	 C1:56	 C2:15	 T:23.00
105.11	 D0:14	 D1:159	 D2:78	 T:nan

111.17	 A0:22	 A1:145	 A2:61	 T:22.60
105.18	 B0:75	 B1:112	 B2:77	 T:nan
108.39	 C0:12	 C1:56	 C2:15	 T:23.00
105.19	 D0:14	 D1:159	 D2:78	 T:nan

111.25	 A0:22	 A1:145	 A2:61	 T:22.60
105.26	 B0:75	 B1:113	 B2:77	 T:nan
108.47	 C0:13	 C1:55	 C2:15	 T:23.00
105.26	 D0:14	 D1:159	 D2:78	 T:nan

111.33	 A0:22	 A1:144	 A2:62	 T:22.60
105.33	 B0:75	 B1:112	 B2:77	 T:nan
108.55	 C0:13	 C1:55	 C2:15	 T:23.00
105.34	 D0:14	 D1:159	 D2:77	 T:nan

111.41	 A0:22	 A1:145	 A2:61	 T:22.60
105.41	 B0:75	 B1:112	 B2:77	 T:nan
108.63	 C0:12	 C1:55	 C2:15	 T:23.00
105.42	 D0:14	 D1:159	 D2:77	 T:nan

111.49	 A0:22	 A1:145	 A2:61	 T:22.60
105.49	 B0:75	 B1:112	 B2:77	 T:nan
108.71	 C0:12	 C1:55	 C2:15	 T:23.00
105.49	 D0:14	 D1:159	 D2:78	 T:nan

111.57	 A0:22	 A1:145	 A2:61	 T:22.60
105.56	 B0:75	 B1:112	 B2:77	 T:nan
108.79	 C0:12	 C1:56	 C2:15	 T:23.00
105.57	 D0:14	 D1:159	 D2:78	 T:nan

111.65	 A0:22	 A1:144	 A2:62	 T:22.60
105.64	 B0:75	 B1:112	 B2:77	 T:nan
108.87	 C0:12	 C1:55	 C2:15	 T:23.00
105.65	 D0:14	 D1:159	 D2:78	 T:nan

111.73	 A0:22	 A1:144	 A2:61	 T:22.60
105.72	 B0:75	 B1:112	 B2:77	 T:nan
108.95	 C0:12	 C1:55	 C2:15	 T:23.00
105.72	 D0:14	 D1:159	 D2:78	 T:nan

111.81	 A0:22	 A1:144	 A2:61	 T:22.60
105.79	 B0:75	 B1:112	 B2:77	 T:nan
109.03	 C0:12	 C1:56	 C2:15	 T:23.00
105.80	 D0:14	 D1:159	 D2:77	 T:nan

111.90	 A0:22	 A1:145	 A2:61	 T:22.60
105.87	 B0:75	 B1:112	 B2:77	 T:nan
109.11	 C0:12	 C1:56	 C2:15	 T:23.00
105.88	 D0:14	 D1:159	 D2:78	 T:nan

111.98	 A0:22	 A1:144	 A2:61	 T:22.60
105.95	 B0:75	 B1:112	 B2:77	 T:nan
109.18	 C0:12	 C1:55	 C2:15	 T:23.00
105.96	 D0:14	 D1:159	 D2:78	 T:nan

112.06	 A0:22	 A1:145	 A2:61	 T:22.60
106.03	 B0:75	 B1:112	 B2:77	 T:nan
109.26	 C0:12	 C1:55	 C2:15	 T:23.00
106.03	 D0:14	 D1:159	 D2:77	 T:nan

112.14	 A0:22	 A1:145	 A2:61	 T:22.60
106.10	 B0:75	 B1:112	 B2:77	 T:nan
109.34	 C0:13	 C1:55	 C2:15	 T:23.00
106.11	 D0:14	 D1:159	 D2:78	 T:nan

112.22	 A0:22	 A1:145	 A2:61	 T:22.60
106.18	 B0:75	 B1:112	 B2:77	 T:nan
109.42	 C0:12	 C1:56	 C2:15	 T:23.00
106.19	 D0:14	 D1:159	 D2:77	 T:nan

112.30	 A0:22	 A1:145	 A2:61	 T:22.60
106.26	 B0:75	 B1:112	 B2:77	 T:nan
109.50	 C0:12	 C1:55	 C2:15	 T:23.00
106.26	 D0:14	 D1:159	 D2:78	 T:nan

112.38	 A0:22	 A1:145	 A2:61	 T:22.60
106.33	 B0:75	 B1:112	 B2:77	 T:nan
109.58	 C0:12	 C1:55	 C2:15	 T:23.00
106.34	 D0:14	 D1:159	 D2:77	 T:nan

112.46	 A0:22	 A1:145	 A2:61	 T:22.60
106.41	 B0:75	 B1:112	 B2:77	 T:nan
109.66	 C0:12	 C1:56	 C2:15	 T:23.00
106.42	 D0:14	 D1:159	 D2:78	 T:nan

112.54	 A0:22	 A1:145	 A2:61	 T:22.60
106.49	 B0:75	 B1:112	 B2:77	 T:nan
109.74	 C0:13	 C1:55	 C2:15	 T:23.00
106.49	 D0:14	 D1:159	 D2:77	 T:nan

112.63	 A0:22	 A1:145	 A2:61	 T:22.60
106.56	 B0:75	 B1:112	 B2:77	 T:nan
109.81	 C0:12	 C1:55	 C2:15	 T:23.00
106.57	 D0:14	 D1:159	 D2:77	 T:nan

112.71	 A0:22	 A1:145	 A2:61	 T:22.60
106.64	 B0:75	 B1:112	 B2:77	 T:nan
109.89	 C0:13	 C1:56	 C2:15	 T:23.00
106.65	 D0:14	 D1:159	 D2:77	 T:nan

112.79	 A0:22	 A1:145	 A2:61	 T:22.60
106.72	 B0:75	 B1:112	 B2:77	 T:nan
109.97	 C0:12	 C1:56	 C2:15	 T:23.00
106.73	 D0:14	 D1:159	 D2:78	 T:nan

112.88	 A0:21	 A1:145	 A2:61	 T:22.60
106.80	 B0:75	 B1:112	 B2:77	 T:nan
110.05	 C0:12	 C1:55	 C2:15	 T:23.00
106.80	 D0:14	 D1:159	 D2:78	 T:nan

112.95	 A0:22	 A1:145	 A2:61	 T:22.60
106.87	 B0:75	 B1:112	 B2:77	 T:nan
110.13	 C0:12	 C1:55	 C2:15	 T:23.00
106.88	 D0:14	 D1:159	 D2:78	 T:nan

113.03	 A0:22	 A1:145	 A2:61	 T:22.60
106.95	 B0:75	 B1:112	 B2:77	 T:nan
110.21	 C0:12	 C1:55	 C2:15	 T:23.00
106.96	 D0:14	 D1:159	 D2:78	 T:nan

113.11	 A0:22	 A1:145	 A2:61	 T:22.60
107.04	 B0:75	 B1:112	 B2:77	 T:nan
110.29	 C0:12	 C1:55	 C2:14	 T:23.00
107.03	 D0:14	 D1:159	 D2:78	 T:nan

113.19	 A0:22	 A1:145	 A2:61	 T:22.60
107.10	 B0:75	 B1:112	 B2:77	 T:nan
110.37	 C0:12	 C1:55	 C2:15	 T:23.00
107.11	 D0:14	 D1:159	 D2:77	 T:nan

113.27	 A0:22	 A1:145	 A2:61	 T:22.60
107.18	 B0:75	 B1:112	 B2:77	 T:nan
110.45	 C0:13	 C1:56	 C2:15	 T:23.00
107.19	 D0:14	 D1:159	 D2:78	 T:nan

113.36	 A0:22	 A1:145	 A2:61	 T:22.60
107.26	 B0:75	 B1:112	 B2:77	 T:nan
110.53	 C0:13	 C1:55	 C2:14	 T:23.00
107.26	 D0:14	 D1:159	 D2:77	 T:nan

113.44	 A0:22	 A1:145	 A2:61	 T:22.60
107.33	 B0:75	 B1:112	 B2:77	 T:nan
110.61	 C0:12	 C1:55	 C2:15	 T:23.00
107.34	 D0:14	 D1:159	 D2:78	 T:nan

113.52	 A0:21	 A1:145	 A2:61	 T:22.60
107.41	 B0:75	 B1:112	 B2:77	 T:nan
110.68	 C0:12	 C1:55	 C2:15	 T:23.00
107.42	 D0:14	 D1:158	 D2:78	 T:nan

113.60	 A0:22	 A1:145	 A2:61	 T:22.60
107.49	 B0:75	 B1:112	 B2:77	 T:nan
110.76	 C0:12	 C1:56	 C2:15	 T:23.00
107.49	 D0:14	 D1:159	 D2:77	 T:nan

113.68	 A0:21	 A1:145	 A2:61	 T:22.60
107.56	 B0:75	 B1:112	 B2:77	 T:nan
110.84	 C0:12	 C1:56	 C2:14	 T:23.00
107.57	 D0:14	 D1:158	 D2:78	 T:nan

113.76	 A0:22	 A1:145	 A2:61	 T:22.60
107.64	 B0:75	 B1:112	 B2:77	 T:nan
110.92	 C0:12	 C1:55	 C2:15	 T:23.00
107.65	 D0:14	 D1:158	 D2:77	 T:nan

113.84	 A0:22	 A1:145	 A2:61	 T:22.60
107.72	 B0:75	 B1:112	 B2:77	 T:nan
111.00	 C0:12	 C1:55	 C2:15	 T:23.00
107.72	 D0:14	 D1:159	 D2:78	 T:nan

113.92	 A0:22	 A1:145	 A2:61	 T:22.60
107.79	 B0:75	 B1:112	 B2:77	 T:nan
111.08	 C0:12	 C1:56	 C2:14	 T:23.00
107.80	 D0:14	 D1:159	 D2:77	 T:nan

114.00	 A0:22	 A1:145	 A2:61	 T:22.60
107.87	 B0:75	 B1:112	 B2:77	 T:nan
111.16	 C0:12	 C1:55	 C2:15	 T:23.00
107.88	 D0:14	 D1:159	 D2:78	 T:nan

114.08	 A0:22	 A1:145	 A2:61	 T:22.60
107.95	 B0:75	 B1:112	 B2:77	 T:nan
111.24	 C0:12	 C1:55	 C2:14	 T:23.00
107.96	 D0:14	 D1:159	 D2:77	 T:nan

114.17	 A0:22	 A1:145	 A2:61	 T:22.60
108.02	 B0:75	 B1:112	 B2:77	 T:nan
111.32	 C0:12	 C1:55	 C2:15	 T:23.00
108.03	 D0:14	 D1:159	 D2:78	 T:nan

114.25	 A0:22	 A1:144	 A2:61	 T:22.60
108.10	 B0:75	 B1:112	 B2:77	 T:nan
111.40	 C0:11	 C1:55	 C2:15	 T:23.00
108.11	 D0:14	 D1:159	 D2:77	 T:nan

114.33	 A0:22	 A1:145	 A2:61	 T:22.60
108.18	 B0:75	 B1:112	 B2:77	 T:nan
111.47	 C0:12	 C1:55	 C2:15	 T:23.00
108.19	 D0:14	 D1:159	 D2:78	 T:nan

114.41	 A0:22	 A1:145	 A2:61	 T:22.60
108.26	 B0:75	 B1:112	 B2:77	 T:nan
111.55	 C0:12	 C1:56	 C2:15	 T:23.00
108.26	 D0:14	 D1:159	 D2:77	 T:nan

114.49	 A0:22	 A1:144	 A2:61	 T:22.60
108.33	 B0:75	 B1:112	 B2:77	 T:nan
111.63	 C0:12	 C1:55	 C2:15	 T:23.00
108.34	 D0:14	 D1:159	 D2:78	 T:nan

114.57	 A0:22	 A1:145	 A2:61	 T:22.60
108.41	 B0:75	 B1:112	 B2:77	 T:nan
111.71	 C0:12	 C1:56	 C2:15	 T:23.00
108.42	 D0:14	 D1:159	 D2:77	 T:nan

114.65	 A0:21	 A1:145	 A2:61	 T:22.60
108.49	 B0:75	 B1:112	 B2:77	 T:nan
111.79	 C0:12	 C1:55	 C2:15	 T:23.00
108.49	 D0:14	 D1:159	 D2:78	 T:nan

114.73	 A0:22	 A1:145	 A2:61	 T:22.60
108.56	 B0:75	 B1:112	 B2:77	 T:nan
111.87	 C0:12	 C1:55	 C2:14	 T:23.00
108.57	 D0:14	 D1:159	 D2:78	 T:nan

114.82	 A0:22	 A1:145	 A2:61	 T:22.60
108.64	 B0:75	 B1:112	 B2:77	 T:nan
111.95	 C0:12	 C1:55	 C2:14	 T:23.00
108.65	 D0:14	 D1:159	 D2:78	 T:nan

114.91	 A0:22	 A1:145	 A2:61	 T:22.60
108.72	 B0:75	 B1:112	 B2:77	 T:nan
112.03	 C0:12	 C1:55	 C2:15	 T:23.00
108.72	 D0:14	 D1:159	 D2:78	 T:nan

114.98	 A0:22	 A1:145	 A2:61	 T:22.60
108.79	 B0:75	 B1:112	 B2:77	 T:nan
112.11	 C0:12	 C1:55	 C2:15	 T:23.00
108.80	 D0:14	 D1:159	 D2:78	 T:nan

115.06	 A0:22	 A1:145	 A2:61	 T:22.60
108.87	 B0:75	 B1:112	 B2:77	 T:nan
112.19	 C0:13	 C1:56	 C2:15	 T:23.00
108.88	 D0:14	 D1:158	 D2:77	 T:nan

115.14	 A0:22	 A1:144	 A2:62	 T:22.60
108.95	 B0:75	 B1:112	 B2:77	 T:nan
112.28	 C0:13	 C1:55	 C2:16	 T:23.00
108.96	 D0:14	 D1:159	 D2:77	 T:nan

115.22	 A0:21	 A1:145	 A2:62	 T:22.60
109.03	 B0:75	 B1:112	 B2:77	 T:nan
112.34	 C0:12	 C1:55	 C2:15	 T:23.00
109.03	 D0:14	 D1:158	 D2:78	 T:nan

115.30	 A0:22	 A1:145	 A2:61	 T:22.60
109.10	 B0:75	 B1:112	 B2:77	 T:nan
112.42	 C0:12	 C1:55	 C2:15	 T:23.00
109.11	 D0:14	 D1:159	 D2:78	 T:nan

115.38	 A0:22	 A1:145	 A2:61	 T:22.60
109.18	 B0:75	 B1:112	 B2:77	 T:nan
112.50	 C0:12	 C1:55	 C2:15	 T:23.00
109.19	 D0:14	 D1:159	 D2:77	 T:nan

115.46	 A0:22	 A1:145	 A2:61	 T:22.60
109.26	 B0:75	 B1:112	 B2:77	 T:nan
112.58	 C0:12	 C1:55	 C2:15	 T:23.00
109.26	 D0:14	 D1:159	 D2:78	 T:nan

115.54	 A0:21	 A1:145	 A2:61	 T:22.60
109.33	 B0:75	 B1:112	 B2:78	 T:nan
112.66	 C0:12	 C1:56	 C2:15	 T:23.00
109.34	 D0:14	 D1:159	 D2:78	 T:nan

115.63	 A0:22	 A1:145	 A2:61	 T:22.60
109.41	 B0:75	 B1:112	 B2:77	 T:nan
112.74	 C0:12	 C1:55	 C2:15	 T:23.00
109.42	 D0:14	 D1:159	 D2:78	 T:nan

115.71	 A0:22	 A1:145	 A2:61	 T:22.60
109.49	 B0:75	 B1:112	 B2:77	 T:nan
112.82	 C0:12	 C1:55	 C2:14	 T:23.00
109.49	 D0:14	 D1:159	 D2:78	 T:nan

115.79	 A0:21	 A1:145	 A2:62	 T:22.60
109.56	 B0:75	 B1:112	 B2:77	 T:nan
112.90	 C0:12	 C1:56	 C2:15	 T:23.00
109.57	 D0:14	 D1:159	 D2:78	 T:nan

115.87	 A0:22	 A1:145	 A2:61	 T:22.60
109.64	 B0:75	 B1:112	 B2:77	 T:nan
112.98	 C0:12	 C1:55	 C2:15	 T:23.00
109.65	 D0:14	 D1:158	 D2:78	 T:nan

115.95	 A0:22	 A1:145	 A2:61	 T:22.60
109.72	 B0:75	 B1:112	 B2:77	 T:nan
113.05	 C0:12	 C1:55	 C2:14	 T:23.00
109.72	 D0:14	 D1:159	 D2:78	 T:nan

116.03	 A0:22	 A1:145	 A2:62	 T:22.60
109.80	 B0:75	 B1:112	 B2:77	 T:nan
113.13	 C0:13	 C1:55	 C2:15	 T:23.00
109.80	 D0:14	 D1:159	 D2:78	 T:nan

116.11	 A0:21	 A1:145	 A2:61	 T:22.60
109.87	 B0:75	 B1:112	 B2:77	 T:nan
113.21	 C0:12	 C1:55	 C2:15	 T:23.00
109.88	 D0:14	 D1:158	 D2:78	 T:nan

116.19	 A0:22	 A1:145	 A2:61	 T:22.60
109.95	 B0:75	 B1:112	 B2:77	 T:nan
113.29	 C0:12	 C1:55	 C2:15	 T:23.00
109.96	 D0:14	 D1:159	 D2:77	 T:nan

116.27	 A0:22	 A1:145	 A2:61	 T:22.60
110.03	 B0:75	 B1:112	 B2:77	 T:nan
113.37	 C0:12	 C1:55	 C2:15	 T:23.00
110.03	 D0:14	 D1:159	 D2:78	 T:nan

116.36	 A0:22	 A1:145	 A2:61	 T:22.60
110.10	 B0:75	 B1:112	 B2:77	 T:nan
113.45	 C0:12	 C1:56	 C2:15	 T:23.00
110.11	 D0:14	 D1:159	 D2:78	 T:nan

116.44	 A0:21	 A1:144	 A2:61	 T:22.60
110.18	 B0:75	 B1:112	 B2:77	 T:nan
113.53	 C0:13	 C1:55	 C2:14	 T:23.00
110.19	 D0:14	 D1:159	 D2:78	 T:nan

116.52	 A0:22	 A1:145	 A2:61	 T:22.60
110.26	 B0:75	 B1:112	 B2:77	 T:nan
113.61	 C0:12	 C1:55	 C2:15	 T:23.00
110.26	 D0:14	 D1:159	 D2:78	 T:nan

116.60	 A0:22	 A1:145	 A2:61	 T:22.60
110.33	 B0:75	 B1:112	 B2:77	 T:nan
113.69	 C0:11	 C1:55	 C2:14	 T:23.00
110.34	 D0:14	 D1:159	 D2:78	 T:nan

116.68	 A0:22	 A1:145	 A2:61	 T:22.60
110.41	 B0:75	 B1:112	 B2:77	 T:nan
113.77	 C0:12	 C1:55	 C2:15	 T:23.00
110.42	 D0:14	 D1:159	 D2:78	 T:nan

116.76	 A0:22	 A1:145	 A2:61	 T:22.60
110.49	 B0:75	 B1:112	 B2:77	 T:nan
113.85	 C0:12	 C1:55	 C2:15	 T:23.00
110.49	 D0:14	 D1:159	 D2:78	 T:nan

116.84	 A0:22	 A1:145	 A2:61	 T:22.60
110.56	 B0:75	 B1:112	 B2:77	 T:nan
113.93	 C0:12	 C1:55	 C2:15	 T:23.00
110.57	 D0:14	 D1:158	 D2:77	 T:nan

116.94	 A0:21	 A1:145	 A2:61	 T:22.60
110.64	 B0:75	 B1:112	 B2:77	 T:nan
114.00	 C0:12	 C1:55	 C2:15	 T:23.00
110.65	 D0:14	 D1:158	 D2:78	 T:nan

117.00	 A0:22	 A1:145	 A2:61	 T:22.60
110.72	 B0:75	 B1:112	 B2:77	 T:nan
114.08	 C0:13	 C1:55	 C2:15	 T:23.00
110.72	 D0:14	 D1:158	 D2:78	 T:nan

117.09	 A0:21	 A1:144	 A2:61	 T:22.60
110.80	 B0:75	 B1:112	 B2:77	 T:nan
114.16	 C0:12	 C1:55	 C2:15	 T:23.00
110.80	 D0:14	 D1:159	 D2:77	 T:nan

117.17	 A0:22	 A1:145	 A2:61	 T:22.60
110.87	 B0:75	 B1:112	 B2:77	 T:nan
114.24	 C0:12	 C1:55	 C2:15	 T:23.00
110.88	 D0:14	 D1:159	 D2:78	 T:nan

117.25	 A0:22	 A1:145	 A2:61	 T:22.60
110.95	 B0:75	 B1:112	 B2:77	 T:nan
114.32	 C0:12	 C1:55	 C2:15	 T:23.00
110.96	 D0:14	 D1:158	 D2:77	 T:nan

117.33	 A0:22	 A1:144	 A2:61	 T:22.60
111.03	 B0:75	 B1:112	 B2:77	 T:nan
114.40	 C0:12	 C1:56	 C2:15	 T:23.00
111.05	 D0:14	 D1:158	 D2:78	 T:nan

117.41	 A0:22	 A1:145	 A2:61	 T:22.60
111.10	 B0:75	 B1:112	 B2:77	 T:nan
114.48	 C0:12	 C1:55	 C2:15	 T:23.00
111.11	 D0:14	 D1:159	 D2:78	 T:nan

117.49	 A0:22	 A1:145	 A2:61	 T:22.60
111.18	 B0:75	 B1:112	 B2:77	 T:nan
114.56	 C0:12	 C1:55	 C2:15	 T:23.00
111.19	 D0:14	 D1:159	 D2:78	 T:nan

117.57	 A0:21	 A1:145	 A2:61	 T:22.60
111.26	 B0:75	 B1:112	 B2:77	 T:nan
114.63	 C0:11	 C1:55	 C2:15	 T:23.00
111.26	 D0:14	 D1:158	 D2:78	 T:nan

117.65	 A0:22	 A1:145	 A2:61	 T:22.60
111.33	 B0:75	 B1:112	 B2:77	 T:nan
114.71	 C0:12	 C1:56	 C2:15	 T:23.00
111.34	 D0:14	 D1:158	 D2:78	 T:nan

117.73	 A0:22	 A1:145	 A2:61	 T:22.60
111.41	 B0:75	 B1:112	 B2:78	 T:nan
114.79	 C0:12	 C1:55	 C2:14	 T:23.00
111.42	 D0:14	 D1:158	 D2:78	 T:nan

117.82	 A0:21	 A1:144	 A2:61	 T:22.60
111.49	 B0:75	 B1:112	 B2:78	 T:nan
114.87	 C0:12	 C1:55	 C2:15	 T:23.00
111.49	 D0:14	 D1:159	 D2:77	 T:nan

117.90	 A0:22	 A1:145	 A2:61	 T:22.60
111.56	 B0:75	 B1:112	 B2:77	 T:nan
114.95	 C0:12	 C1:55	 C2:14	 T:23.00
111.57	 D0:14	 D1:158	 D2:78	 T:nan

117.98	 A0:22	 A1:144	 A2:61	 T:22.60
111.64	 B0:75	 B1:112	 B2:77	 T:nan
115.03	 C0:12	 C1:56	 C2:15	 T:23.00
111.65	 D0:14	 D1:158	 D2:78	 T:nan

118.06	 A0:22	 A1:145	 A2:61	 T:22.60
111.72	 B0:75	 B1:112	 B2:78	 T:nan
115.11	 C0:12	 C1:55	 C2:15	 T:23.00
111.72	 D0:14	 D1:159	 D2:78	 T:nan

118.14	 A0:22	 A1:145	 A2:62	 T:22.60
111.80	 B0:75	 B1:112	 B2:78	 T:nan
115.19	 C0:12	 C1:55	 C2:14	 T:23.00
111.80	 D0:14	 D1:158	 D2:78	 T:nan

118.22	 A0:21	 A1:145	 A2:61	 T:22.60
111.87	 B0:75	 B1:112	 B2:78	 T:nan
115.27	 C0:12	 C1:56	 C2:15	 T:23.00
111.88	 D0:14	 D1:159	 D2:78	 T:nan

118.30	 A0:22	 A1:145	 A2:61	 T:22.60
111.95	 B0:75	 B1:112	 B2:77	 T:nan
115.35	 C0:12	 C1:55	 C2:15	 T:23.00
111.95	 D0:14	 D1:158	 D2:77	 T:nan

118.38	 A0:22	 A1:145	 A2:62	 T:22.60
112.03	 B0:75	 B1:112	 B2:77	 T:nan
115.43	 C0:11	 C1:55	 C2:15	 T:23.00
112.03	 D0:14	 D1:159	 D2:77	 T:nan

118.46	 A0:21	 A1:145	 A2:61	 T:22.60
112.10	 B0:75	 B1:112	 B2:77	 T:nan
115.50	 C0:12	 C1:55	 C2:15	 T:23.00
112.11	 D0:14	 D1:159	 D2:77	 T:nan

118.55	 A0:22	 A1:144	 A2:61	 T:22.60
112.18	 B0:75	 B1:112	 B2:77	 T:nan
115.58	 C0:12	 C1:55	 C2:14	 T:23.00
112.19	 D0:13	 D1:158	 D2:78	 T:nan

118.63	 A0:22	 A1:144	 A2:61	 T:22.60
112.26	 B0:75	 B1:112	 B2:78	 T:nan
115.66	 C0:13	 C1:55	 C2:15	 T:23.00
112.26	 D0:14	 D1:159	 D2:78	 T:nan

118.71	 A0:21	 A1:144	 A2:61	 T:22.60
112.33	 B0:75	 B1:112	 B2:78	 T:nan
115.74	 C0:12	 C1:55	 C2:15	 T:23.00
112.34	 D0:14	 D1:159	 D2:78	 T:nan

118.79	 A0:21	 A1:145	 A2:62	 T:22.60
112.41	 B0:75	 B1:112	 B2:77	 T:nan
115.82	 C0:12	 C1:55	 C2:15	 T:23.00
112.42	 D0:14	 D1:158	 D2:78	 T:nan

118.87	 A0:22	 A1:145	 A2:61	 T:22.60
112.49	 B0:75	 B1:112	 B2:77	 T:nan
115.90	 C0:12	 C1:55	 C2:15	 T:23.00
112.50	 D0:14	 D1:159	 D2:77	 T:nan

118.97	 A0:21	 A1:144	 A2:61	 T:22.60
112.57	 B0:75	 B1:112	 B2:77	 T:nan
115.98	 C0:12	 C1:56	 C2:15	 T:23.00
112.57	 D0:14	 D1:159	 D2:78	 T:nan

119.03	 A0:22	 A1:145	 A2:61	 T:22.60
112.64	 B0:75	 B1:112	 B2:77	 T:nan
116.06	 C0:12	 C1:55	 C2:15	 T:23.00
112.65	 D0:14	 D1:159	 D2:78	 T:nan

119.11	 A0:22	 A1:145	 A2:61	 T:22.60
