0.03	 A0:27	 A1:181	 A2:62	 T:22.60 
71.48	 B0:69	 B1:145	 B2:99	 T:nan
73.03	 C0:12	 C1:56	 C2:15	 T:23.00
71.02	 D0:14	 D1:201	 D2:80	 T:nan

75.08	 A0:26	 A1:180	 A2:62	 T:22.60
71.55	 B0:69	 B1:146	 B2:99	 T:nan
73.11	 C0:12	 C1:56	 C2:15	 T:23.00
71.10	 D0:14	 D1:201	 D2:80	 T:nan

75.16	 A0:26	 A1:180	 A2:62	 T:22.60
71.63	 B0:69	 B1:146	 B2:100	 T:nan
73.18	 C0:11	 C1:56	 C2:15	 T:23.00
71.18	 D0:14	 D1:201	 D2:80	 T:nan

75.24	 A0:26	 A1:180	 A2:62	 T:22.60
71.71	 B0:69	 B1:146	 B2:100	 T:nan
73.26	 C0:12	 C1:56	 C2:15	 T:23.00
71.25	 D0:14	 D1:201	 D2:80	 T:nan

75.32	 A0:26	 A1:180	 A2:62	 T:22.60
71.78	 B0:69	 B1:146	 B2:101	 T:nan
73.34	 C0:12	 C1:56	 C2:15	 T:23.00
71.32	 D0:14	 D1:201	 D2:80	 T:nan

75.40	 A0:26	 A1:180	 A2:62	 T:22.60
71.86	 B0:69	 B1:145	 B2:100	 T:nan
73.41	 C0:12	 C1:56	 C2:15	 T:23.00
71.40	 D0:14	 D1:201	 D2:80	 T:nan

75.47	 A0:26	 A1:180	 A2:62	 T:22.60
71.93	 B0:69	 B1:145	 B2:101	 T:nan
73.49	 C0:12	 C1:56	 C2:15	 T:23.00
71.47	 D0:14	 D1:201	 D2:80	 T:nan

75.55	 A0:26	 A1:180	 A2:62	 T:22.60
72.01	 B0:69	 B1:146	 B2:99	 T:nan
73.57	 C0:12	 C1:57	 C2:15	 T:23.00
71.55	 D0:14	 D1:201	 D2:80	 T:nan

75.63	 A0:26	 A1:180	 A2:62	 T:22.60
72.09	 B0:69	 B1:146	 B2:100	 T:nan
73.65	 C0:12	 C1:57	 C2:15	 T:23.00
71.62	 D0:14	 D1:201	 D2:81	 T:nan

75.71	 A0:26	 A1:180	 A2:62	 T:22.60
72.16	 B0:69	 B1:146	 B2:99	 T:nan
73.72	 C0:12	 C1:56	 C2:15	 T:23.00
71.70	 D0:14	 D1:201	 D2:80	 T:nan

75.79	 A0:27	 A1:180	 A2:62	 T:22.60
72.24	 B0:69	 B1:146	 B2:100	 T:nan
73.80	 C0:12	 C1:56	 C2:15	 T:23.00
71.77	 D0:14	 D1:201	 D2:80	 T:nan

75.87	 A0:26	 A1:181	 A2:62	 T:22.60
72.32	 B0:69	 B1:146	 B2:101	 T:nan
73.88	 C0:12	 C1:57	 C2:15	 T:23.00
71.85	 D0:14	 D1:201	 D2:81	 T:nan

75.95	 A0:26	 A1:181	 A2:62	 T:22.60
72.39	 B0:69	 B1:146	 B2:99	 T:nan
73.95	 C0:12	 C1:56	 C2:15	 T:23.00
71.92	 D0:14	 D1:202	 D2:80	 T:nan

76.03	 A0:27	 A1:180	 A2:62	 T:22.60
72.47	 B0:69	 B1:146	 B2:100	 T:nan
74.03	 C0:13	 C1:57	 C2:15	 T:23.00
72.00	 D0:14	 D1:201	 D2:80	 T:nan

76.11	 A0:26	 A1:180	 A2:62	 T:22.60
72.55	 B0:69	 B1:145	 B2:99	 T:nan
74.11	 C0:12	 C1:56	 C2:15	 T:23.00
72.07	 D0:14	 D1:201	 D2:80	 T:nan

76.19	 A0:26	 A1:181	 A2:62	 T:22.60
72.62	 B0:69	 B1:146	 B2:100	 T:nan
74.20	 C0:12	 C1:56	 C2:15	 T:23.00
72.15	 D0:14	 D1:201	 D2:80	 T:nan

76.27	 A0:26	 A1:180	 A2:62	 T:22.60
72.70	 B0:70	 B1:146	 B2:101	 T:nan
74.26	 C0:12	 C1:57	 C2:15	 T:23.00
72.22	 D0:14	 D1:201	 D2:80	 T:nan

76.34	 A0:26	 A1:180	 A2:62	 T:22.60
72.77	 B0:69	 B1:146	 B2:99	 T:nan
74.34	 C0:12	 C1:56	 C2:15	 T:23.00
72.30	 D0:14	 D1:201	 D2:80	 T:nan

76.42	 A0:26	 A1:181	 A2:62	 T:22.60
72.85	 B0:69	 B1:146	 B2:100	 T:nan
74.41	 C0:12	 C1:56	 C2:15	 T:23.00
72.37	 D0:14	 D1:201	 D2:80	 T:nan

76.52	 A0:26	 A1:180	 A2:62	 T:22.60
72.93	 B0:69	 B1:146	 B2:99	 T:nan
74.49	 C0:13	 C1:56	 C2:15	 T:23.00
72.45	 D0:14	 D1:201	 D2:80	 T:nan

76.58	 A0:26	 A1:181	 A2:62	 T:22.60
73.00	 B0:69	 B1:146	 B2:100	 T:nan
74.57	 C0:12	 C1:56	 C2:15	 T:23.00
72.52	 D0:14	 D1:201	 D2:80	 T:nan

76.66	 A0:26	 A1:180	 A2:62	 T:22.60
73.08	 B0:69	 B1:146	 B2:101	 T:nan
74.65	 C0:12	 C1:56	 C2:15	 T:23.00
72.60	 D0:14	 D1:201	 D2:80	 T:nan

76.74	 A0:26	 A1:180	 A2:62	 T:22.60
73.15	 B0:70	 B1:146	 B2:100	 T:nan
74.72	 C0:12	 C1:56	 C2:15	 T:23.00
72.67	 D0:14	 D1:201	 D2:80	 T:nan

76.82	 A0:26	 A1:180	 A2:62	 T:22.60
73.23	 B0:70	 B1:146	 B2:101	 T:nan
74.80	 C0:12	 C1:56	 C2:15	 T:23.00
72.75	 D0:14	 D1:201	 D2:80	 T:nan

76.90	 A0:26	 A1:180	 A2:62	 T:22.60
73.31	 B0:69	 B1:146	 B2:98	 T:nan
74.88	 C0:12	 C1:56	 C2:15	 T:23.00
72.82	 D0:14	 D1:201	 D2:81	 T:nan

76.98	 A0:26	 A1:180	 A2:61	 T:22.60
73.38	 B0:70	 B1:145	 B2:99	 T:nan
74.95	 C0:12	 C1:56	 C2:15	 T:23.00
72.90	 D0:14	 D1:201	 D2:80	 T:nan

77.05	 A0:26	 A1:180	 A2:62	 T:22.60
73.46	 B0:70	 B1:146	 B2:100	 T:nan
75.03	 C0:12	 C1:56	 C2:15	 T:23.00
72.97	 D0:14	 D1:201	 D2:80	 T:nan

77.13	 A0:26	 A1:180	 A2:61	 T:22.60
73.54	 B0:69	 B1:146	 B2:99	 T:nan
75.11	 C0:12	 C1:56	 C2:15	 T:23.00
73.05	 D0:14	 D1:201	 D2:81	 T:nan

77.21	 A0:26	 A1:181	 A2:62	 T:22.60
73.61	 B0:69	 B1:146	 B2:101	 T:nan
75.18	 C0:12	 C1:56	 C2:15	 T:23.00
73.12	 D0:14	 D1:201	 D2:80	 T:nan

77.29	 A0:26	 A1:181	 A2:62	 T:22.60
73.69	 B0:70	 B1:146	 B2:99	 T:nan
75.26	 C0:11	 C1:56	 C2:15	 T:23.00
73.19	 D0:14	 D1:201	 D2:81	 T:nan

77.37	 A0:26	 A1:180	 A2:61	 T:22.60
73.76	 B0:70	 B1:146	 B2:100	 T:nan
75.34	 C0:12	 C1:56	 C2:15	 T:23.00
73.27	 D0:14	 D1:201	 D2:80	 T:nan

77.45	 A0:26	 A1:180	 A2:61	 T:22.60
73.84	 B0:69	 B1:146	 B2:99	 T:nan
75.41	 C0:12	 C1:57	 C2:15	 T:23.00
73.35	 D0:14	 D1:201	 D2:80	 T:nan

77.53	 A0:26	 A1:180	 A2:62	 T:22.60
73.92	 B0:69	 B1:146	 B2:100	 T:nan
75.49	 C0:12	 C1:56	 C2:15	 T:23.00
73.42	 D0:14	 D1:201	 D2:80	 T:nan

77.61	 A0:26	 A1:180	 A2:62	 T:22.60
73.99	 B0:69	 B1:145	 B2:99	 T:nan
75.57	 C0:11	 C1:56	 C2:14	 T:23.00
73.50	 D0:14	 D1:201	 D2:80	 T:nan

77.69	 A0:26	 A1:181	 A2:62	 T:22.60
74.07	 B0:69	 B1:146	 B2:99	 T:nan
75.65	 C0:12	 C1:56	 C2:15	 T:23.00
73.57	 D0:14	 D1:201	 D2:80	 T:nan

77.77	 A0:26	 A1:180	 A2:62	 T:22.60
74.14	 B0:69	 B1:146	 B2:100	 T:nan
75.72	 C0:12	 C1:56	 C2:15	 T:23.00
73.64	 D0:14	 D1:201	 D2:80	 T:nan

77.84	 A0:26	 A1:181	 A2:62	 T:22.60
74.22	 B0:69	 B1:146	 B2:100	 T:nan
75.80	 C0:12	 C1:56	 C2:15	 T:23.00
73.72	 D0:14	 D1:201	 D2:80	 T:nan

77.92	 A0:26	 A1:180	 A2:62	 T:22.60
74.30	 B0:69	 B1:146	 B2:100	 T:nan
75.88	 C0:12	 C1:56	 C2:15	 T:23.00
73.79	 D0:14	 D1:201	 D2:81	 T:nan

78.00	 A0:26	 A1:180	 A2:62	 T:22.60
74.37	 B0:69	 B1:146	 B2:100	 T:nan
75.95	 C0:12	 C1:56	 C2:15	 T:23.00
73.87	 D0:14	 D1:201	 D2:81	 T:nan

78.08	 A0:26	 A1:180	 A2:62	 T:22.60
74.45	 B0:69	 B1:146	 B2:100	 T:nan
76.03	 C0:12	 C1:56	 C2:15	 T:23.00
73.94	 D0:14	 D1:201	 D2:80	 T:nan

78.16	 A0:26	 A1:180	 A2:62	 T:22.60
74.53	 B0:69	 B1:146	 B2:99	 T:nan
76.11	 C0:12	 C1:56	 C2:15	 T:23.00
74.02	 D0:14	 D1:201	 D2:80	 T:nan

78.24	 A0:26	 A1:180	 A2:62	 T:22.60
74.62	 B0:69	 B1:146	 B2:99	 T:nan
76.20	 C0:12	 C1:56	 C2:15	 T:23.00
74.09	 D0:14	 D1:201	 D2:80	 T:nan

78.32	 A0:26	 A1:180	 A2:62	 T:22.60
74.68	 B0:69	 B1:146	 B2:99	 T:nan
76.26	 C0:12	 C1:57	 C2:15	 T:23.00
74.17	 D0:14	 D1:201	 D2:81	 T:nan

78.40	 A0:26	 A1:180	 A2:62	 T:22.60
74.75	 B0:69	 B1:146	 B2:99	 T:nan
76.34	 C0:13	 C1:56	 C2:15	 T:23.00
74.24	 D0:14	 D1:201	 D2:80	 T:nan

78.48	 A0:26	 A1:180	 A2:62	 T:22.50
74.83	 B0:69	 B1:146	 B2:100	 T:nan
76.42	 C0:12	 C1:57	 C2:15	 T:23.00
74.32	 D0:14	 D1:201	 D2:80	 T:nan

78.56	 A0:26	 A1:180	 A2:62	 T:22.50
74.91	 B0:69	 B1:146	 B2:101	 T:nan
76.49	 C0:12	 C1:56	 C2:15	 T:23.00
74.39	 D0:14	 D1:201	 D2:80	 T:nan

78.63	 A0:26	 A1:180	 A2:62	 T:22.50
74.98	 B0:69	 B1:146	 B2:100	 T:nan
76.57	 C0:12	 C1:56	 C2:15	 T:23.00
74.47	 D0:14	 D1:201	 D2:80	 T:nan

78.71	 A0:26	 A1:180	 A2:62	 T:22.50
75.06	 B0:69	 B1:146	 B2:100	 T:nan
76.65	 C0:12	 C1:56	 C2:15	 T:23.00
74.54	 D0:14	 D1:201	 D2:80	 T:nan

78.79	 A0:26	 A1:180	 A2:62	 T:22.50
75.14	 B0:69	 B1:146	 B2:99	 T:nan
76.72	 C0:12	 C1:56	 C2:15	 T:23.00
74.62	 D0:14	 D1:201	 D2:80	 T:nan

78.87	 A0:26	 A1:180	 A2:62	 T:22.50
75.21	 B0:69	 B1:146	 B2:100	 T:nan
76.80	 C0:12	 C1:56	 C2:15	 T:23.00
74.69	 D0:14	 D1:201	 D2:80	 T:nan

78.95	 A0:26	 A1:180	 A2:62	 T:22.50
75.29	 B0:69	 B1:146	 B2:99	 T:nan
76.88	 C0:12	 C1:56	 C2:15	 T:23.00
74.77	 D0:14	 D1:201	 D2:80	 T:nan

79.03	 A0:26	 A1:180	 A2:62	 T:22.50
75.36	 B0:69	 B1:146	 B2:101	 T:nan
76.95	 C0:12	 C1:56	 C2:15	 T:23.00
74.84	 D0:14	 D1:201	 D2:81	 T:nan

79.11	 A0:26	 A1:180	 A2:62	 T:22.50
75.44	 B0:69	 B1:146	 B2:101	 T:nan
77.03	 C0:12	 C1:56	 C2:15	 T:23.00
74.92	 D0:14	 D1:201	 D2:80	 T:nan

79.19	 A0:26	 A1:180	 A2:62	 T:22.50
75.52	 B0:69	 B1:146	 B2:99	 T:nan
77.11	 C0:12	 C1:56	 C2:15	 T:23.00
74.99	 D0:14	 D1:201	 D2:81	 T:nan

79.27	 A0:26	 A1:181	 A2:62	 T:22.50
75.59	 B0:69	 B1:146	 B2:100	 T:nan
77.19	 C0:12	 C1:56	 C2:15	 T:23.00
75.07	 D0:14	 D1:201	 D2:81	 T:nan

79.35	 A0:26	 A1:180	 A2:62	 T:22.50
75.67	 B0:69	 B1:146	 B2:99	 T:nan
77.26	 C0:12	 C1:55	 C2:15	 T:23.00
75.14	 D0:14	 D1:201	 D2:80	 T:nan

79.43	 A0:26	 A1:180	 A2:62	 T:22.50
75.75	 B0:69	 B1:146	 B2:100	 T:nan
77.34	 C0:12	 C1:56	 C2:15	 T:23.00
75.22	 D0:14	 D1:201	 D2:81	 T:nan

79.50	 A0:26	 A1:180	 A2:62	 T:22.50
75.82	 B0:69	 B1:146	 B2:100	 T:nan
77.42	 C0:13	 C1:57	 C2:15	 T:23.00
75.29	 D0:14	 D1:201	 D2:81	 T:nan

79.58	 A0:26	 A1:180	 A2:62	 T:22.50
75.90	 B0:69	 B1:146	 B2:100	 T:nan
77.49	 C0:12	 C1:56	 C2:15	 T:23.00
75.37	 D0:14	 D1:201	 D2:81	 T:nan

79.66	 A0:26	 A1:180	 A2:62	 T:22.50
75.97	 B0:69	 B1:146	 B2:100	 T:nan
77.57	 C0:12	 C1:56	 C2:15	 T:23.00
75.44	 D0:14	 D1:201	 D2:80	 T:nan

79.74	 A0:26	 A1:180	 A2:62	 T:22.50
76.05	 B0:69	 B1:146	 B2:99	 T:nan
77.65	 C0:12	 C1:56	 C2:15	 T:23.00
75.51	 D0:14	 D1:201	 D2:80	 T:nan

79.82	 A0:26	 A1:180	 A2:62	 T:22.50
76.13	 B0:69	 B1:145	 B2:100	 T:nan
77.72	 C0:12	 C1:56	 C2:14	 T:23.00
75.59	 D0:14	 D1:201	 D2:80	 T:nan

79.90	 A0:26	 A1:180	 A2:62	 T:22.50
76.20	 B0:69	 B1:146	 B2:99	 T:nan
77.80	 C0:12	 C1:57	 C2:14	 T:23.00
75.66	 D0:14	 D1:201	 D2:81	 T:nan

79.98	 A0:26	 A1:180	 A2:62	 T:22.50
76.28	 B0:69	 B1:146	 B2:100	 T:nan
77.88	 C0:12	 C1:56	 C2:15	 T:23.00
75.74	 D0:14	 D1:201	 D2:80	 T:nan

80.06	 A0:26	 A1:180	 A2:62	 T:22.50
76.35	 B0:69	 B1:146	 B2:99	 T:nan
77.96	 C0:13	 C1:56	 C2:15	 T:23.00
75.81	 D0:14	 D1:201	 D2:80	 T:nan

80.14	 A0:26	 A1:180	 A2:62	 T:22.50
76.43	 B0:69	 B1:146	 B2:100	 T:nan
78.03	 C0:12	 C1:56	 C2:15	 T:23.00
75.89	 D0:14	 D1:201	 D2:80	 T:nan

80.22	 A0:26	 A1:180	 A2:62	 T:22.50
76.51	 B0:69	 B1:146	 B2:101	 T:nan
78.11	 C0:12	 C1:56	 C2:15	 T:23.00
75.96	 D0:14	 D1:201	 D2:80	 T:nan

80.29	 A0:26	 A1:180	 A2:62	 T:22.50
76.58	 B0:69	 B1:146	 B2:99	 T:nan
78.20	 C0:12	 C1:56	 C2:15	 T:23.00
76.04	 D0:14	 D1:201	 D2:80	 T:nan

80.37	 A0:26	 A1:180	 A2:62	 T:22.50
76.66	 B0:69	 B1:146	 B2:100	 T:nan
78.26	 C0:12	 C1:56	 C2:15	 T:23.00
76.11	 D0:14	 D1:201	 D2:81	 T:nan

80.45	 A0:26	 A1:180	 A2:62	 T:22.50
76.73	 B0:69	 B1:146	 B2:99	 T:nan
78.34	 C0:12	 C1:56	 C2:15	 T:23.00
76.19	 D0:14	 D1:201	 D2:80	 T:nan

80.55	 A0:26	 A1:180	 A2:62	 T:22.40
76.81	 B0:69	 B1:146	 B2:101	 T:nan
78.42	 C0:13	 C1:56	 C2:15	 T:23.00
76.26	 D0:14	 D1:201	 D2:81	 T:nan

80.61	 A0:27	 A1:180	 A2:62	 T:22.40
76.89	 B0:69	 B1:146	 B2:101	 T:nan
78.49	 C0:12	 C1:56	 C2:15	 T:23.00
76.34	 D0:14	 D1:201	 D2:81	 T:nan

80.69	 A0:26	 A1:180	 A2:62	 T:22.40
76.96	 B0:69	 B1:146	 B2:99	 T:nan
78.57	 C0:12	 C1:56	 C2:15	 T:23.00
76.41	 D0:14	 D1:201	 D2:81	 T:nan

80.77	 A0:26	 A1:181	 A2:62	 T:22.40
77.04	 B0:69	 B1:145	 B2:100	 T:nan
78.65	 C0:12	 C1:56	 C2:15	 T:23.00
76.49	 D0:14	 D1:201	 D2:80	 T:nan

80.85	 A0:26	 A1:180	 A2:62	 T:22.40
77.11	 B0:69	 B1:146	 B2:100	 T:nan
78.72	 C0:12	 C1:56	 C2:15	 T:23.00
76.56	 D0:14	 D1:201	 D2:80	 T:nan

80.93	 A0:26	 A1:181	 A2:62	 T:22.40
77.19	 B0:69	 B1:146	 B2:101	 T:nan
78.80	 C0:12	 C1:56	 C2:15	 T:23.00
76.64	 D0:14	 D1:201	 D2:80	 T:nan

81.00	 A0:26	 A1:180	 A2:62	 T:22.40
77.27	 B0:69	 B1:145	 B2:101	 T:nan
78.88	 C0:12	 C1:56	 C2:15	 T:23.00
76.71	 D0:14	 D1:201	 D2:80	 T:nan

81.08	 A0:26	 A1:180	 A2:62	 T:22.40
77.34	 B0:69	 B1:146	 B2:100	 T:nan
78.96	 C0:12	 C1:56	 C2:15	 T:23.00
76.79	 D0:14	 D1:201	 D2:80	 T:nan

81.16	 A0:26	 A1:180	 A2:62	 T:22.40
77.42	 B0:69	 B1:145	 B2:100	 T:nan
79.03	 C0:12	 C1:57	 C2:15	 T:23.00
76.86	 D0:14	 D1:201	 D2:81	 T:nan

81.24	 A0:26	 A1:180	 A2:62	 T:22.40
77.50	 B0:69	 B1:146	 B2:100	 T:nan
79.11	 C0:12	 C1:56	 C2:15	 T:23.00
76.94	 D0:14	 D1:201	 D2:80	 T:nan

81.32	 A0:26	 A1:180	 A2:62	 T:22.40
77.58	 B0:69	 B1:146	 B2:101	 T:nan
79.19	 C0:12	 C1:56	 C2:15	 T:23.00
77.01	 D0:14	 D1:201	 D2:81	 T:nan

81.40	 A0:26	 A1:180	 A2:62	 T:22.40
77.65	 B0:69	 B1:146	 B2:101	 T:nan
79.26	 C0:12	 C1:56	 C2:14	 T:23.00
77.09	 D0:14	 D1:201	 D2:80	 T:nan

81.48	 A0:26	 A1:180	 A2:62	 T:22.40
77.73	 B0:69	 B1:146	 B2:100	 T:nan
79.34	 C0:12	 C1:56	 C2:15	 T:23.00
77.16	 D0:14	 D1:201	 D2:81	 T:nan

81.56	 A0:26	 A1:180	 A2:62	 T:22.40
77.81	 B0:69	 B1:146	 B2:101	 T:nan
79.42	 C0:12	 C1:56	 C2:15	 T:23.00
77.24	 D0:14	 D1:201	 D2:80	 T:nan

81.64	 A0:26	 A1:180	 A2:62	 T:22.40
77.88	 B0:69	 B1:146	 B2:101	 T:nan
79.50	 C0:12	 C1:57	 C2:15	 T:23.00
77.31	 D0:14	 D1:201	 D2:81	 T:nan

81.72	 A0:26	 A1:180	 A2:62	 T:22.40
77.96	 B0:69	 B1:146	 B2:101	 T:nan
79.57	 C0:11	 C1:56	 C2:15	 T:23.00
77.39	 D0:14	 D1:201	 D2:80	 T:nan

81.80	 A0:26	 A1:181	 A2:62	 T:22.40
78.04	 B0:69	 B1:146	 B2:100	 T:nan
79.65	 C0:12	 C1:56	 C2:15	 T:23.00
77.46	 D0:14	 D1:201	 D2:81	 T:nan

81.87	 A0:26	 A1:180	 A2:62	 T:22.40
78.11	 B0:69	 B1:146	 B2:100	 T:nan
79.72	 C0:12	 C1:56	 C2:15	 T:23.00
77.54	 D0:14	 D1:201	 D2:80	 T:nan

81.95	 A0:26	 A1:180	 A2:62	 T:22.40
78.19	 B0:69	 B1:146	 B2:101	 T:nan
79.80	 C0:12	 C1:56	 C2:15	 T:23.00
77.61	 D0:14	 D1:201	 D2:80	 T:nan

82.03	 A0:26	 A1:180	 A2:62	 T:22.40
78.27	 B0:69	 B1:146	 B2:100	 T:nan
79.88	 C0:12	 C1:56	 C2:15	 T:23.00
77.68	 D0:14	 D1:201	 D2:80	 T:nan

82.11	 A0:26	 A1:180	 A2:62	 T:22.40
78.34	 B0:69	 B1:146	 B2:100	 T:nan
79.96	 C0:12	 C1:56	 C2:15	 T:23.00
77.76	 D0:14	 D1:201	 D2:80	 T:nan

82.19	 A0:26	 A1:180	 A2:62	 T:22.40
78.42	 B0:69	 B1:146	 B2:100	 T:nan
80.03	 C0:12	 C1:56	 C2:15	 T:23.00
77.84	 D0:14	 D1:201	 D2:80	 T:nan

82.27	 A0:26	 A1:180	 A2:62	 T:22.40
78.50	 B0:69	 B1:146	 B2:100	 T:nan
80.11	 C0:12	 C1:56	 C2:15	 T:23.00
77.91	 D0:14	 D1:201	 D2:80	 T:nan

82.35	 A0:26	 A1:180	 A2:62	 T:22.40
78.57	 B0:69	 B1:146	 B2:100	 T:nan
80.20	 C0:12	 C1:56	 C2:15	 T:23.00
77.98	 D0:14	 D1:201	 D2:81	 T:nan

82.43	 A0:26	 A1:180	 A2:62	 T:22.40
78.67	 B0:69	 B1:146	 B2:100	 T:nan
80.26	 C0:12	 C1:56	 C2:15	 T:23.00
78.06	 D0:14	 D1:201	 D2:80	 T:nan

82.51	 A0:26	 A1:180	 A2:62	 T:22.30
78.73	 B0:69	 B1:146	 B2:100	 T:nan
80.34	 C0:12	 C1:56	 C2:15	 T:23.00
78.13	 D0:14	 D1:201	 D2:80	 T:nan

82.59	 A0:26	 A1:180	 A2:62	 T:22.30
78.80	 B0:69	 B1:146	 B2:101	 T:nan
80.42	 C0:12	 C1:56	 C2:14	 T:23.00
78.21	 D0:14	 D1:201	 D2:80	 T:nan

82.66	 A0:26	 A1:180	 A2:62	 T:22.30
78.88	 B0:69	 B1:146	 B2:101	 T:nan
80.50	 C0:12	 C1:56	 C2:15	 T:23.00
78.28	 D0:14	 D1:201	 D2:80	 T:nan

82.74	 A0:26	 A1:180	 A2:62	 T:22.30
78.96	 B0:69	 B1:146	 B2:100	 T:nan
80.57	 C0:12	 C1:56	 C2:15	 T:23.00
78.36	 D0:14	 D1:201	 D2:81	 T:nan

82.82	 A0:26	 A1:180	 A2:62	 T:22.30
79.03	 B0:69	 B1:146	 B2:101	 T:nan
80.65	 C0:12	 C1:57	 C2:15	 T:23.00
78.43	 D0:14	 D1:201	 D2:80	 T:nan

82.90	 A0:26	 A1:180	 A2:62	 T:22.30
79.11	 B0:69	 B1:145	 B2:102	 T:nan
80.73	 C0:12	 C1:57	 C2:15	 T:23.00
78.51	 D0:14	 D1:201	 D2:80	 T:nan

82.98	 A0:26	 A1:180	 A2:61	 T:22.30
79.19	 B0:69	 B1:145	 B2:100	 T:nan
80.80	 C0:12	 C1:56	 C2:15	 T:23.00
78.58	 D0:14	 D1:201	 D2:80	 T:nan

83.06	 A0:26	 A1:180	 A2:62	 T:22.30
79.26	 B0:69	 B1:146	 B2:101	 T:nan
80.88	 C0:12	 C1:56	 C2:16	 T:23.00
78.66	 D0:14	 D1:201	 D2:80	 T:nan

83.14	 A0:26	 A1:180	 A2:62	 T:22.30
79.34	 B0:69	 B1:146	 B2:100	 T:nan
80.96	 C0:12	 C1:56	 C2:15	 T:23.00
78.73	 D0:14	 D1:201	 D2:80	 T:nan

83.22	 A0:26	 A1:180	 A2:61	 T:22.30
79.42	 B0:69	 B1:146	 B2:101	 T:nan
81.03	 C0:12	 C1:56	 C2:15	 T:23.00
78.81	 D0:14	 D1:201	 D2:80	 T:nan

83.30	 A0:26	 A1:180	 A2:62	 T:22.30
79.50	 B0:69	 B1:146	 B2:101	 T:nan
81.11	 C0:12	 C1:56	 C2:15	 T:23.00
78.88	 D0:14	 D1:201	 D2:80	 T:nan

83.38	 A0:26	 A1:181	 A2:62	 T:22.30
79.57	 B0:69	 B1:146	 B2:100	 T:nan
81.19	 C0:12	 C1:56	 C2:15	 T:23.00
78.96	 D0:14	 D1:201	 D2:80	 T:nan

83.46	 A0:26	 A1:180	 A2:62	 T:22.30
79.65	 B0:69	 B1:146	 B2:100	 T:nan
81.26	 C0:12	 C1:56	 C2:14	 T:23.00
79.03	 D0:14	 D1:201	 D2:80	 T:nan

83.53	 A0:26	 A1:180	 A2:61	 T:22.30
79.73	 B0:69	 B1:146	 B2:101	 T:nan
81.34	 C0:12	 C1:56	 C2:15	 T:23.00
79.11	 D0:14	 D1:201	 D2:80	 T:nan

83.61	 A0:26	 A1:180	 A2:62	 T:22.30
79.80	 B0:69	 B1:146	 B2:101	 T:nan
81.42	 C0:12	 C1:56	 C2:15	 T:23.00
79.18	 D0:14	 D1:201	 D2:80	 T:nan

83.69	 A0:26	 A1:180	 A2:62	 T:22.30
79.88	 B0:69	 B1:146	 B2:101	 T:nan
81.50	 C0:12	 C1:56	 C2:15	 T:23.00
79.26	 D0:14	 D1:201	 D2:80	 T:nan

83.77	 A0:26	 A1:180	 A2:62	 T:22.30
79.96	 B0:69	 B1:145	 B2:100	 T:nan
81.57	 C0:12	 C1:56	 C2:15	 T:23.00
79.33	 D0:14	 D1:201	 D2:80	 T:nan

83.85	 A0:26	 A1:180	 A2:61	 T:22.30
80.03	 B0:69	 B1:146	 B2:100	 T:nan
81.65	 C0:12	 C1:56	 C2:15	 T:23.00
79.41	 D0:14	 D1:201	 D2:80	 T:nan

83.93	 A0:26	 A1:180	 A2:62	 T:22.30
80.11	 B0:69	 B1:146	 B2:101	 T:nan
81.73	 C0:12	 C1:56	 C2:15	 T:23.00
79.48	 D0:14	 D1:201	 D2:80	 T:nan

84.01	 A0:26	 A1:180	 A2:62	 T:22.30
80.19	 B0:69	 B1:145	 B2:100	 T:nan
81.80	 C0:12	 C1:56	 C2:15	 T:23.00
79.56	 D0:14	 D1:201	 D2:80	 T:nan

84.09	 A0:26	 A1:180	 A2:62	 T:22.30
80.27	 B0:69	 B1:145	 B2:100	 T:nan
81.88	 C0:12	 C1:56	 C2:15	 T:23.00
79.63	 D0:14	 D1:201	 D2:80	 T:nan

84.17	 A0:26	 A1:180	 A2:62	 T:22.30
80.34	 B0:69	 B1:145	 B2:101	 T:nan
81.96	 C0:12	 C1:56	 C2:15	 T:23.00
79.71	 D0:14	 D1:201	 D2:81	 T:nan

84.25	 A0:26	 A1:180	 A2:62	 T:22.30
80.42	 B0:69	 B1:146	 B2:101	 T:nan
82.03	 C0:12	 C1:56	 C2:15	 T:23.00
79.78	 D0:14	 D1:201	 D2:80	 T:nan

84.32	 A0:26	 A1:180	 A2:62	 T:22.30
80.50	 B0:69	 B1:146	 B2:101	 T:nan
82.11	 C0:12	 C1:56	 C2:15	 T:23.00
79.86	 D0:14	 D1:201	 D2:80	 T:nan

84.40	 A0:26	 A1:180	 A2:62	 T:22.30
80.57	 B0:69	 B1:146	 B2:100	 T:nan
82.20	 C0:12	 C1:56	 C2:15	 T:23.00
79.93	 D0:14	 D1:201	 D2:80	 T:nan

84.48	 A0:26	 A1:180	 A2:61	 T:22.30
80.65	 B0:69	 B1:146	 B2:100	 T:nan
82.26	 C0:12	 C1:56	 C2:15	 T:23.00
80.01	 D0:14	 D1:201	 D2:80	 T:nan

84.58	 A0:26	 A1:180	 A2:61	 T:22.30
80.73	 B0:69	 B1:146	 B2:100	 T:nan
