0.05	 A0:25	 A1:148	 A2:66	 T:23.00 
100.66	 C0:13	 C1:59	 C2:16	 T:23.40
97.89	 D0:14	 D1:163	 D2:80	 T:nan

103.42	 A0:24	 A1:149	 A2:65	 T:23.00
97.82	 B0:76	 B1:116	 B2:89	 T:nan
100.74	 C0:13	 C1:59	 C2:16	 T:23.40
97.97	 D0:14	 D1:163	 D2:80	 T:nan

103.50	 A0:24	 A1:149	 A2:65	 T:23.00
97.90	 B0:76	 B1:116	 B2:88	 T:nan
100.82	 C0:13	 C1:58	 C2:16	 T:23.40
98.04	 D0:14	 D1:163	 D2:80	 T:nan

103.58	 A0:24	 A1:149	 A2:65	 T:23.00
97.97	 B0:76	 B1:116	 B2:89	 T:nan
100.90	 C0:13	 C1:58	 C2:15	 T:23.40
98.12	 D0:14	 D1:163	 D2:81	 T:nan

103.66	 A0:23	 A1:149	 A2:65	 T:23.00
98.05	 B0:76	 B1:116	 B2:89	 T:nan
100.98	 C0:13	 C1:58	 C2:16	 T:23.40
98.19	 D0:14	 D1:163	 D2:80	 T:nan

103.74	 A0:24	 A1:149	 A2:65	 T:23.00
98.12	 B0:76	 B1:115	 B2:89	 T:nan
101.06	 C0:13	 C1:59	 C2:16	 T:23.40
98.27	 D0:14	 D1:163	 D2:81	 T:nan

103.82	 A0:24	 A1:149	 A2:65	 T:23.00
98.20	 B0:76	 B1:116	 B2:88	 T:nan
101.13	 C0:14	 C1:58	 C2:16	 T:23.40
98.34	 D0:14	 D1:163	 D2:80	 T:nan

103.90	 A0:24	 A1:149	 A2:65	 T:23.00
98.27	 B0:76	 B1:116	 B2:89	 T:nan
101.21	 C0:13	 C1:58	 C2:15	 T:23.40
98.42	 D0:14	 D1:163	 D2:80	 T:nan

103.98	 A0:24	 A1:149	 A2:65	 T:23.00
98.35	 B0:76	 B1:116	 B2:88	 T:nan
101.29	 C0:13	 C1:58	 C2:16	 T:23.40
98.49	 D0:14	 D1:163	 D2:80	 T:nan

104.07	 A0:23	 A1:149	 A2:65	 T:23.00
98.42	 B0:76	 B1:116	 B2:89	 T:nan
101.37	 C0:13	 C1:59	 C2:16	 T:23.40
98.57	 D0:14	 D1:163	 D2:81	 T:nan

104.15	 A0:24	 A1:149	 A2:65	 T:23.00
98.50	 B0:76	 B1:116	 B2:88	 T:nan
101.45	 C0:13	 C1:59	 C2:15	 T:23.40
98.64	 D0:14	 D1:163	 D2:80	 T:nan

104.23	 A0:24	 A1:149	 A2:65	 T:23.00
98.57	 B0:76	 B1:116	 B2:89	 T:nan
101.53	 C0:13	 C1:58	 C2:16	 T:23.40
98.72	 D0:14	 D1:163	 D2:81	 T:nan

104.31	 A0:24	 A1:149	 A2:65	 T:23.00
98.65	 B0:76	 B1:116	 B2:88	 T:nan
101.61	 C0:13	 C1:59	 C2:15	 T:23.40
98.79	 D0:14	 D1:163	 D2:80	 T:nan

104.39	 A0:23	 A1:149	 A2:65	 T:23.00
98.72	 B0:76	 B1:116	 B2:89	 T:nan
101.69	 C0:13	 C1:58	 C2:16	 T:23.40
98.87	 D0:14	 D1:163	 D2:80	 T:nan

104.47	 A0:24	 A1:149	 A2:65	 T:23.00
98.80	 B0:76	 B1:115	 B2:88	 T:nan
101.77	 C0:13	 C1:59	 C2:16	 T:23.40
98.94	 D0:14	 D1:163	 D2:80	 T:nan

104.55	 A0:24	 A1:149	 A2:65	 T:23.00
98.87	 B0:76	 B1:116	 B2:89	 T:nan
101.85	 C0:12	 C1:58	 C2:15	 T:23.40
99.02	 D0:14	 D1:163	 D2:80	 T:nan

104.63	 A0:24	 A1:149	 A2:65	 T:23.00
98.95	 B0:76	 B1:116	 B2:88	 T:nan
101.93	 C0:13	 C1:59	 C2:16	 T:23.40
99.09	 D0:14	 D1:163	 D2:81	 T:nan

104.71	 A0:24	 A1:149	 A2:65	 T:23.00
99.02	 B0:76	 B1:116	 B2:89	 T:nan
102.00	 C0:13	 C1:58	 C2:15	 T:23.40
99.17	 D0:14	 D1:163	 D2:80	 T:nan

104.79	 A0:24	 A1:149	 A2:65	 T:23.00
99.10	 B0:76	 B1:116	 B2:90	 T:nan
102.08	 C0:13	 C1:58	 C2:15	 T:23.40
99.24	 D0:14	 D1:163	 D2:80	 T:nan

104.88	 A0:24	 A1:149	 A2:65	 T:23.00
99.17	 B0:76	 B1:115	 B2:89	 T:nan
102.16	 C0:13	 C1:59	 C2:16	 T:23.40
99.32	 D0:14	 D1:163	 D2:80	 T:nan

104.96	 A0:24	 A1:149	 A2:65	 T:23.00
99.25	 B0:76	 B1:116	 B2:90	 T:nan
102.24	 C0:13	 C1:58	 C2:16	 T:23.40
99.39	 D0:14	 D1:163	 D2:80	 T:nan

105.04	 A0:24	 A1:149	 A2:65	 T:23.00
99.32	 B0:76	 B1:116	 B2:89	 T:nan
102.32	 C0:13	 C1:58	 C2:15	 T:23.40
99.47	 D0:14	 D1:163	 D2:80	 T:nan

105.12	 A0:24	 A1:149	 A2:65	 T:23.00
99.40	 B0:76	 B1:116	 B2:90	 T:nan
102.40	 C0:13	 C1:58	 C2:15	 T:23.40
99.54	 D0:14	 D1:163	 D2:80	 T:nan

105.20	 A0:24	 A1:149	 A2:66	 T:23.00
99.47	 B0:76	 B1:116	 B2:90	 T:nan
102.48	 C0:13	 C1:58	 C2:15	 T:23.40
99.62	 D0:14	 D1:163	 D2:80	 T:nan

105.28	 A0:24	 A1:149	 A2:65	 T:23.00
99.55	 B0:76	 B1:116	 B2:90	 T:nan
102.56	 C0:13	 C1:58	 C2:16	 T:23.40
99.69	 D0:14	 D1:163	 D2:80	 T:nan

105.36	 A0:23	 A1:149	 A2:65	 T:23.00
99.62	 B0:76	 B1:116	 B2:89	 T:nan
102.63	 C0:13	 C1:59	 C2:15	 T:23.40
99.77	 D0:14	 D1:163	 D2:80	 T:nan

105.44	 A0:24	 A1:149	 A2:65	 T:23.00
99.69	 B0:76	 B1:116	 B2:90	 T:nan
102.71	 C0:14	 C1:59	 C2:16	 T:23.40
99.84	 D0:14	 D1:163	 D2:80	 T:nan

105.52	 A0:24	 A1:149	 A2:65	 T:23.00
99.77	 B0:76	 B1:116	 B2:89	 T:nan
102.79	 C0:13	 C1:58	 C2:15	 T:23.40
99.92	 D0:14	 D1:163	 D2:81	 T:nan

105.61	 A0:24	 A1:149	 A2:65	 T:23.00
99.84	 B0:76	 B1:116	 B2:89	 T:nan
102.87	 C0:13	 C1:58	 C2:15	 T:23.40
99.99	 D0:14	 D1:163	 D2:80	 T:nan

105.69	 A0:24	 A1:149	 A2:65	 T:23.00
99.92	 B0:76	 B1:115	 B2:89	 T:nan
102.95	 C0:13	 C1:59	 C2:15	 T:23.40
100.07	 D0:14	 D1:163	 D2:81	 T:nan

105.77	 A0:24	 A1:149	 A2:65	 T:23.00
100.00	 B0:76	 B1:115	 B2:90	 T:nan
103.03	 C0:13	 C1:59	 C2:15	 T:23.40
100.14	 D0:14	 D1:163	 D2:80	 T:nan

105.85	 A0:24	 A1:149	 A2:65	 T:23.00
100.07	 B0:76	 B1:115	 B2:89	 T:nan
103.11	 C0:13	 C1:58	 C2:16	 T:23.40
100.22	 D0:14	 D1:163	 D2:80	 T:nan

105.93	 A0:23	 A1:149	 A2:65	 T:23.00
100.15	 B0:76	 B1:116	 B2:89	 T:nan
103.19	 C0:13	 C1:59	 C2:15	 T:23.40
100.30	 D0:14	 D1:163	 D2:80	 T:nan

106.01	 A0:24	 A1:149	 A2:65	 T:23.00
100.23	 B0:76	 B1:115	 B2:88	 T:nan
103.27	 C0:13	 C1:59	 C2:16	 T:23.40
100.37	 D0:14	 D1:163	 D2:80	 T:nan

106.09	 A0:23	 A1:149	 A2:65	 T:23.00
100.30	 B0:76	 B1:116	 B2:89	 T:nan
103.35	 C0:13	 C1:59	 C2:16	 T:23.40
100.45	 D0:14	 D1:163	 D2:80	 T:nan

106.17	 A0:24	 A1:149	 A2:65	 T:23.00
100.38	 B0:76	 B1:115	 B2:90	 T:nan
103.43	 C0:13	 C1:59	 C2:15	 T:23.40
100.53	 D0:14	 D1:163	 D2:80	 T:nan

106.25	 A0:23	 A1:149	 A2:66	 T:23.00
100.46	 B0:76	 B1:115	 B2:88	 T:nan
103.50	 C0:14	 C1:59	 C2:15	 T:23.40
100.61	 D0:14	 D1:163	 D2:80	 T:nan

106.34	 A0:23	 A1:149	 A2:65	 T:23.00
100.53	 B0:76	 B1:116	 B2:89	 T:nan
103.58	 C0:13	 C1:58	 C2:15	 T:23.40
100.68	 D0:14	 D1:163	 D2:80	 T:nan

106.42	 A0:24	 A1:149	 A2:65	 T:23.00
100.61	 B0:76	 B1:116	 B2:89	 T:nan
103.66	 C0:13	 C1:58	 C2:16	 T:23.40
100.76	 D0:14	 D1:163	 D2:80	 T:nan

106.50	 A0:24	 A1:149	 A2:65	 T:23.00
100.69	 B0:76	 B1:116	 B2:89	 T:nan
103.74	 C0:13	 C1:58	 C2:16	 T:23.40
100.84	 D0:14	 D1:163	 D2:80	 T:nan

106.58	 A0:23	 A1:149	 A2:65	 T:23.00
100.76	 B0:76	 B1:116	 B2:90	 T:nan
103.82	 C0:13	 C1:58	 C2:15	 T:23.40
100.91	 D0:14	 D1:163	 D2:80	 T:nan

106.66	 A0:23	 A1:149	 A2:65	 T:23.00
100.84	 B0:76	 B1:116	 B2:88	 T:nan
103.90	 C0:13	 C1:58	 C2:16	 T:23.40
101.01	 D0:14	 D1:163	 D2:80	 T:nan

106.74	 A0:24	 A1:149	 A2:65	 T:23.00
100.92	 B0:76	 B1:116	 B2:89	 T:nan
103.98	 C0:13	 C1:58	 C2:16	 T:23.40
101.07	 D0:14	 D1:163	 D2:80	 T:nan

106.82	 A0:24	 A1:149	 A2:65	 T:23.00
101.01	 B0:75	 B1:116	 B2:89	 T:nan
104.06	 C0:13	 C1:58	 C2:15	 T:23.40
101.14	 D0:14	 D1:163	 D2:81	 T:nan

106.90	 A0:24	 A1:149	 A2:65	 T:23.00
101.07	 B0:76	 B1:116	 B2:89	 T:nan
104.14	 C0:13	 C1:58	 C2:15	 T:23.40
101.22	 D0:14	 D1:163	 D2:80	 T:nan

106.98	 A0:24	 A1:149	 A2:65	 T:23.00
101.15	 B0:76	 B1:116	 B2:90	 T:nan
104.22	 C0:13	 C1:58	 C2:15	 T:23.40
101.30	 D0:14	 D1:163	 D2:80	 T:nan

107.07	 A0:24	 A1:149	 A2:65	 T:23.00
101.22	 B0:76	 B1:116	 B2:90	 T:nan
104.31	 C0:13	 C1:58	 C2:16	 T:23.40
101.38	 D0:14	 D1:163	 D2:81	 T:nan

107.15	 A0:24	 A1:149	 A2:66	 T:23.00
101.30	 B0:76	 B1:116	 B2:88	 T:nan
104.37	 C0:13	 C1:59	 C2:16	 T:23.40
101.45	 D0:14	 D1:163	 D2:80	 T:nan

107.23	 A0:24	 A1:149	 A2:65	 T:23.00
101.38	 B0:76	 B1:116	 B2:89	 T:nan
104.45	 C0:13	 C1:58	 C2:15	 T:23.40
101.53	 D0:14	 D1:163	 D2:80	 T:nan

107.31	 A0:24	 A1:149	 A2:65	 T:23.00
101.45	 B0:76	 B1:115	 B2:90	 T:nan
104.53	 C0:13	 C1:58	 C2:15	 T:23.40
101.61	 D0:14	 D1:163	 D2:80	 T:nan

107.39	 A0:24	 A1:149	 A2:65	 T:23.00
101.53	 B0:76	 B1:115	 B2:89	 T:nan
104.61	 C0:13	 C1:58	 C2:16	 T:23.40
101.68	 D0:14	 D1:163	 D2:80	 T:nan

107.47	 A0:24	 A1:149	 A2:65	 T:23.00
101.61	 B0:76	 B1:115	 B2:90	 T:nan
104.69	 C0:13	 C1:59	 C2:15	 T:23.40
101.76	 D0:14	 D1:163	 D2:80	 T:nan

107.55	 A0:24	 A1:149	 A2:65	 T:23.00
101.69	 B0:76	 B1:116	 B2:89	 T:nan
104.77	 C0:13	 C1:58	 C2:15	 T:23.40
101.84	 D0:14	 D1:163	 D2:80	 T:nan

107.63	 A0:24	 A1:149	 A2:65	 T:23.00
101.76	 B0:76	 B1:116	 B2:89	 T:nan
104.85	 C0:13	 C1:58	 C2:15	 T:23.40
101.91	 D0:14	 D1:163	 D2:80	 T:nan

107.71	 A0:24	 A1:149	 A2:65	 T:23.00
101.84	 B0:76	 B1:116	 B2:90	 T:nan
104.93	 C0:13	 C1:58	 C2:16	 T:23.40
101.99	 D0:14	 D1:163	 D2:80	 T:nan

107.80	 A0:24	 A1:149	 A2:65	 T:23.00
101.92	 B0:76	 B1:116	 B2:88	 T:nan
105.01	 C0:13	 C1:58	 C2:16	 T:23.40
102.07	 D0:14	 D1:163	 D2:80	 T:nan

107.88	 A0:24	 A1:149	 A2:65	 T:23.00
102.00	 B0:76	 B1:116	 B2:89	 T:nan
105.08	 C0:13	 C1:59	 C2:16	 T:23.40
102.14	 D0:14	 D1:163	 D2:80	 T:nan

107.96	 A0:24	 A1:149	 A2:65	 T:23.00
102.07	 B0:76	 B1:115	 B2:89	 T:nan
105.16	 C0:13	 C1:58	 C2:16	 T:23.40
102.22	 D0:14	 D1:163	 D2:80	 T:nan

108.04	 A0:24	 A1:149	 A2:65	 T:23.00
102.15	 B0:76	 B1:116	 B2:90	 T:nan
105.24	 C0:13	 C1:58	 C2:16	 T:23.40
102.30	 D0:14	 D1:163	 D2:80	 T:nan

108.12	 A0:24	 A1:149	 A2:66	 T:23.00
102.22	 B0:76	 B1:115	 B2:90	 T:nan
105.32	 C0:13	 C1:59	 C2:15	 T:23.40
102.38	 D0:14	 D1:163	 D2:80	 T:nan

108.20	 A0:24	 A1:149	 A2:66	 T:23.00
102.30	 B0:76	 B1:116	 B2:88	 T:nan
105.40	 C0:13	 C1:58	 C2:15	 T:23.40
102.45	 D0:14	 D1:163	 D2:80	 T:nan

108.28	 A0:24	 A1:149	 A2:65	 T:23.00
102.38	 B0:76	 B1:116	 B2:89	 T:nan
105.48	 C0:13	 C1:58	 C2:16	 T:23.40
102.53	 D0:14	 D1:163	 D2:80	 T:nan

108.36	 A0:24	 A1:149	 A2:65	 T:23.00
102.46	 B0:76	 B1:115	 B2:90	 T:nan
105.56	 C0:13	 C1:58	 C2:16	 T:23.40
102.61	 D0:14	 D1:163	 D2:80	 T:nan

108.44	 A0:24	 A1:149	 A2:65	 T:23.00
102.53	 B0:76	 B1:115	 B2:89	 T:nan
105.64	 C0:13	 C1:58	 C2:15	 T:23.40
102.68	 D0:14	 D1:163	 D2:80	 T:nan

108.53	 A0:24	 A1:149	 A2:65	 T:23.00
102.61	 B0:76	 B1:116	 B2:89	 T:nan
105.72	 C0:13	 C1:58	 C2:16	 T:23.40
102.76	 D0:14	 D1:163	 D2:81	 T:nan

108.61	 A0:24	 A1:149	 A2:65	 T:23.00
102.69	 B0:75	 B1:116	 B2:88	 T:nan
105.80	 C0:13	 C1:58	 C2:15	 T:23.40
102.84	 D0:14	 D1:163	 D2:80	 T:nan

108.69	 A0:24	 A1:149	 A2:65	 T:23.00
102.76	 B0:76	 B1:116	 B2:90	 T:nan
105.87	 C0:13	 C1:58	 C2:16	 T:23.40
102.91	 D0:14	 D1:163	 D2:80	 T:nan

108.77	 A0:23	 A1:149	 A2:66	 T:23.00
102.84	 B0:76	 B1:116	 B2:90	 T:nan
105.95	 C0:13	 C1:59	 C2:15	 T:23.40
103.01	 D0:14	 D1:163	 D2:80	 T:nan

108.85	 A0:23	 A1:149	 A2:65	 T:23.00
102.92	 B0:76	 B1:116	 B2:89	 T:nan
106.03	 C0:13	 C1:58	 C2:15	 T:23.40
103.07	 D0:14	 D1:163	 D2:80	 T:nan

108.93	 A0:24	 A1:149	 A2:65	 T:23.00
103.01	 B0:76	 B1:116	 B2:89	 T:nan
106.11	 C0:13	 C1:58	 C2:16	 T:23.40
103.14	 D0:14	 D1:163	 D2:80	 T:nan

109.01	 A0:24	 A1:149	 A2:65	 T:23.00
103.07	 B0:76	 B1:116	 B2:90	 T:nan
106.19	 C0:13	 C1:59	 C2:15	 T:23.40
103.22	 D0:14	 D1:163	 D2:80	 T:nan

109.09	 A0:23	 A1:149	 A2:65	 T:23.00
103.15	 B0:75	 B1:116	 B2:89	 T:nan
106.27	 C0:13	 C1:58	 C2:15	 T:23.40
103.30	 D0:14	 D1:163	 D2:80	 T:nan

109.17	 A0:24	 A1:149	 A2:65	 T:23.00
103.22	 B0:76	 B1:115	 B2:89	 T:nan
106.35	 C0:13	 C1:58	 C2:16	 T:23.40
103.37	 D0:14	 D1:163	 D2:80	 T:nan

109.25	 A0:24	 A1:149	 A2:65	 T:23.00
103.30	 B0:75	 B1:116	 B2:90	 T:nan
106.43	 C0:13	 C1:59	 C2:15	 T:23.40
103.45	 D0:14	 D1:163	 D2:80	 T:nan

109.34	 A0:24	 A1:149	 A2:65	 T:23.00
103.38	 B0:76	 B1:116	 B2:89	 T:nan
106.51	 C0:13	 C1:58	 C2:16	 T:23.40
103.53	 D0:14	 D1:163	 D2:80	 T:nan

109.42	 A0:24	 A1:149	 A2:65	 T:23.00
103.45	 B0:75	 B1:116	 B2:89	 T:nan
106.59	 C0:13	 C1:58	 C2:15	 T:23.40
103.61	 D0:14	 D1:163	 D2:80	 T:nan

109.50	 A0:23	 A1:149	 A2:65	 T:23.00
103.53	 B0:76	 B1:115	 B2:89	 T:nan
106.66	 C0:13	 C1:58	 C2:15	 T:23.40
103.68	 D0:14	 D1:163	 D2:80	 T:nan

109.58	 A0:24	 A1:149	 A2:65	 T:23.00
103.61	 B0:75	 B1:116	 B2:90	 T:nan
106.74	 C0:13	 C1:58	 C2:16	 T:23.40
103.76	 D0:14	 D1:163	 D2:80	 T:nan

109.66	 A0:23	 A1:149	 A2:66	 T:23.00
103.69	 B0:75	 B1:116	 B2:90	 T:nan
106.82	 C0:13	 C1:58	 C2:15	 T:23.40
103.84	 D0:14	 D1:163	 D2:80	 T:nan

109.74	 A0:24	 A1:149	 A2:65	 T:23.00
103.76	 B0:76	 B1:116	 B2:89	 T:nan
106.90	 C0:13	 C1:58	 C2:15	 T:23.40
103.91	 D0:14	 D1:163	 D2:80	 T:nan

109.82	 A0:23	 A1:149	 A2:66	 T:23.00
103.84	 B0:76	 B1:116	 B2:89	 T:nan
106.98	 C0:13	 C1:58	 C2:16	 T:23.40
103.99	 D0:14	 D1:163	 D2:80	 T:nan

109.90	 A0:24	 A1:149	 A2:65	 T:23.00
103.92	 B0:76	 B1:116	 B2:90	 T:nan
107.06	 C0:13	 C1:58	 C2:16	 T:23.40
104.07	 D0:14	 D1:163	 D2:81	 T:nan

109.98	 A0:23	 A1:149	 A2:65	 T:23.00
103.99	 B0:76	 B1:116	 B2:89	 T:nan
107.14	 C0:13	 C1:58	 C2:15	 T:23.40
104.14	 D0:14	 D1:163	 D2:80	 T:nan

110.07	 A0:24	 A1:149	 A2:65	 T:23.00
104.07	 B0:76	 B1:116	 B2:90	 T:nan
107.22	 C0:13	 C1:58	 C2:16	 T:23.40
104.22	 D0:14	 D1:163	 D2:80	 T:nan

110.15	 A0:24	 A1:149	 A2:65	 T:23.00
104.15	 B0:76	 B1:116	 B2:89	 T:nan
107.30	 C0:13	 C1:58	 C2:15	 T:23.40
104.30	 D0:14	 D1:163	 D2:80	 T:nan

110.23	 A0:24	 A1:149	 A2:65	 T:23.00
104.22	 B0:76	 B1:116	 B2:89	 T:nan
107.38	 C0:13	 C1:59	 C2:15	 T:23.40
104.38	 D0:14	 D1:163	 D2:80	 T:nan

110.31	 A0:24	 A1:149	 A2:65	 T:23.00
104.30	 B0:76	 B1:116	 B2:90	 T:nan
107.45	 C0:13	 C1:58	 C2:15	 T:23.40
104.45	 D0:14	 D1:163	 D2:80	 T:nan

110.39	 A0:24	 A1:149	 A2:65	 T:23.00
104.38	 B0:76	 B1:116	 B2:89	 T:nan
107.53	 C0:14	 C1:58	 C2:16	 T:23.40
104.53	 D0:14	 D1:163	 D2:80	 T:nan

110.47	 A0:24	 A1:149	 A2:65	 T:23.00
104.46	 B0:76	 B1:115	 B2:89	 T:nan
107.61	 C0:13	 C1:58	 C2:15	 T:23.40
104.61	 D0:14	 D1:163	 D2:80	 T:nan

110.55	 A0:23	 A1:149	 A2:65	 T:23.00
104.53	 B0:76	 B1:116	 B2:89	 T:nan
107.69	 C0:13	 C1:58	 C2:16	 T:23.40
104.68	 D0:14	 D1:163	 D2:80	 T:nan

110.63	 A0:24	 A1:149	 A2:65	 T:23.00
104.61	 B0:76	 B1:116	 B2:90	 T:nan
107.77	 C0:13	 C1:59	 C2:15	 T:23.40
104.76	 D0:14	 D1:163	 D2:80	 T:nan

110.71	 A0:24	 A1:149	 A2:65	 T:23.00
104.69	 B0:76	 B1:116	 B2:90	 T:nan
107.85	 C0:13	 C1:58	 C2:16	 T:23.40
104.84	 D0:14	 D1:163	 D2:80	 T:nan

110.80	 A0:24	 A1:149	 A2:65	 T:23.00
104.76	 B0:76	 B1:116	 B2:89	 T:nan
107.93	 C0:13	 C1:58	 C2:16	 T:23.40
104.91	 D0:14	 D1:163	 D2:80	 T:nan

110.88	 A0:24	 A1:149	 A2:65	 T:23.00
104.84	 B0:76	 B1:116	 B2:90	 T:nan
108.01	 C0:13	 C1:58	 C2:15	 T:23.40
105.01	 D0:14	 D1:163	 D2:80	 T:nan

110.96	 A0:23	 A1:149	 A2:65	 T:23.00
104.92	 B0:76	 B1:116	 B2:90	 T:nan
108.09	 C0:13	 C1:58	 C2:15	 T:23.40
105.07	 D0:14	 D1:163	 D2:80	 T:nan

111.04	 A0:24	 A1:149	 A2:65	 T:23.00
105.01	 B0:76	 B1:116	 B2:90	 T:nan
108.17	 C0:13	 C1:59	 C2:16	 T:23.40
105.14	 D0:14	 D1:163	 D2:80	 T:nan

111.12	 A0:24	 A1:149	 A2:65	 T:23.00
105.07	 B0:76	 B1:116	 B2:90	 T:nan
108.25	 C0:13	 C1:58	 C2:16	 T:23.40
105.22	 D0:14	 D1:163	 D2:80	 T:nan

111.20	 A0:24	 A1:149	 A2:65	 T:23.00
105.15	 B0:75	 B1:116	 B2:90	 T:nan
108.34	 C0:13	 C1:58	 C2:16	 T:23.40
105.30	 D0:14	 D1:163	 D2:80	 T:nan

111.28	 A0:24	 A1:149	 A2:65	 T:23.00
105.22	 B0:76	 B1:116	 B2:88	 T:nan
108.40	 C0:13	 C1:59	 C2:15	 T:23.40
105.37	 D0:14	 D1:163	 D2:80	 T:nan

111.36	 A0:24	 A1:149	 A2:65	 T:23.00
105.30	 B0:76	 B1:116	 B2:89	 T:nan
108.48	 C0:13	 C1:58	 C2:16	 T:23.40
105.45	 D0:14	 D1:163	 D2:80	 T:nan

111.44	 A0:23	 A1:149	 A2:65	 T:23.00
105.38	 B0:76	 B1:116	 B2:89	 T:nan
108.56	 C0:13	 C1:58	 C2:15	 T:23.40
105.53	 D0:14	 D1:163	 D2:80	 T:nan

111.52	 A0:24	 A1:149	 A2:65	 T:23.00
105.45	 B0:75	 B1:116	 B2:89	 T:nan
108.64	 C0:13	 C1:58	 C2:15	 T:23.40
105.61	 D0:14	 D1:163	 D2:80	 T:nan

111.61	 A0:24	 A1:149	 A2:65	 T:23.00
105.53	 B0:76	 B1:116	 B2:90	 T:nan
108.72	 C0:13	 C1:58	 C2:15	 T:23.40
105.68	 D0:14	 D1:163	 D2:80	 T:nan

111.69	 A0:24	 A1:149	 A2:66	 T:23.00
105.61	 B0:76	 B1:116	 B2:88	 T:nan
108.80	 C0:13	 C1:58	 C2:15	 T:23.40
105.76	 D0:14	 D1:163	 D2:80	 T:nan

111.77	 A0:24	 A1:149	 A2:65	 T:23.00
105.69	 B0:76	 B1:116	 B2:89	 T:nan
108.88	 C0:13	 C1:59	 C2:15	 T:23.40
105.84	 D0:14	 D1:163	 D2:80	 T:nan

111.85	 A0:24	 A1:150	 A2:65	 T:23.00
105.76	 B0:76	 B1:116	 B2:90	 T:nan
108.95	 C0:13	 C1:58	 C2:15	 T:23.40
105.91	 D0:14	 D1:163	 D2:80	 T:nan

111.93	 A0:24	 A1:149	 A2:65	 T:23.00
105.84	 B0:76	 B1:116	 B2:89	 T:nan
109.03	 C0:14	 C1:58	 C2:16	 T:23.40
105.99	 D0:14	 D1:163	 D2:80	 T:nan

112.01	 A0:24	 A1:149	 A2:65	 T:23.00
105.92	 B0:76	 B1:116	 B2:89	 T:nan
109.11	 C0:13	 C1:58	 C2:15	 T:23.40
106.07	 D0:14	 D1:163	 D2:80	 T:nan

112.09	 A0:24	 A1:149	 A2:65	 T:23.00
105.99	 B0:76	 B1:116	 B2:89	 T:nan
109.19	 C0:13	 C1:58	 C2:16	 T:23.40
106.14	 D0:14	 D1:163	 D2:80	 T:nan

112.18	 A0:24	 A1:149	 A2:65	 T:23.00
106.07	 B0:76	 B1:116	 B2:90	 T:nan
109.27	 C0:13	 C1:58	 C2:15	 T:23.40
106.22	 D0:14	 D1:163	 D2:80	 T:nan

112.26	 A0:24	 A1:149	 A2:65	 T:23.00
106.15	 B0:76	 B1:115	 B2:90	 T:nan
109.35	 C0:13	 C1:58	 C2:16	 T:23.40
106.30	 D0:14	 D1:163	 D2:80	 T:nan

112.34	 A0:24	 A1:149	 A2:65	 T:23.00
106.22	 B0:76	 B1:116	 B2:88	 T:nan
109.43	 C0:13	 C1:58	 C2:15	 T:23.40
106.38	 D0:14	 D1:163	 D2:80	 T:nan

112.42	 A0:24	 A1:149	 A2:65	 T:23.00
106.30	 B0:76	 B1:116	 B2:89	 T:nan
109.51	 C0:13	 C1:58	 C2:15	 T:23.40
106.45	 D0:14	 D1:163	 D2:80	 T:nan

112.50	 A0:23	 A1:149	 A2:65	 T:23.00
106.38	 B0:76	 B1:116	 B2:90	 T:nan
109.59	 C0:13	 C1:58	 C2:16	 T:23.40
106.53	 D0:14	 D1:163	 D2:80	 T:nan

112.58	 A0:24	 A1:149	 A2:65	 T:23.00
106.46	 B0:76	 B1:116	 B2:89	 T:nan
109.67	 C0:13	 C1:58	 C2:15	 T:23.40
106.61	 D0:14	 D1:163	 D2:80	 T:nan

112.66	 A0:24	 A1:149	 A2:65	 T:23.00
106.53	 B0:76	 B1:116	 B2:89	 T:nan
109.75	 C0:13	 C1:58	 C2:15	 T:23.40
106.68	 D0:14	 D1:163	 D2:80	 T:nan

112.74	 A0:23	 A1:149	 A2:65	 T:23.00
106.61	 B0:76	 B1:116	 B2:89	 T:nan
109.82	 C0:13	 C1:59	 C2:16	 T:23.40
106.76	 D0:14	 D1:163	 D2:80	 T:nan

112.82	 A0:23	 A1:149	 A2:66	 T:23.00
106.69	 B0:76	 B1:116	 B2:89	 T:nan
109.90	 C0:13	 C1:58	 C2:15	 T:23.40
106.84	 D0:14	 D1:163	 D2:80	 T:nan

112.90	 A0:24	 A1:149	 A2:65	 T:23.00
106.76	 B0:76	 B1:116	 B2:90	 T:nan
109.98	 C0:13	 C1:58	 C2:15	 T:23.40
106.91	 D0:14	 D1:163	 D2:80	 T:nan

112.98	 A0:23	 A1:149	 A2:65	 T:23.00
106.84	 B0:76	 B1:116	 B2:88	 T:nan
110.06	 C0:13	 C1:58	 C2:16	 T:23.40
107.01	 D0:14	 D1:163	 D2:81	 T:nan

113.06	 A0:23	 A1:149	 A2:65	 T:23.00
106.92	 B0:76	 B1:116	 B2:90	 T:nan
110.14	 C0:13	 C1:58	 C2:15	 T:23.40
107.07	 D0:14	 D1:163	 D2:80	 T:nan

113.15	 A0:24	 A1:149	 A2:65	 T:23.00
106.99	 B0:76	 B1:116	 B2:89	 T:nan
110.22	 C0:14	 C1:59	 C2:16	 T:23.40
