8.94	 B0:80	 B1:109	 B2:50	 T:21.80
8.89	 C0:6	 C1:168	 C2:33	 T:21.40
9.03	 D0:9	 D1:107	 D2:134	 T:21.80

9.02	 A0:24	 A1:133	 A2:66	 T:21.80
9.02	 B0:80	 B1:109	 B2:50	 T:21.80
8.96	 C0:6	 C1:168	 C2:33	 T:21.40
9.11	 D0:9	 D1:107	 D2:134	 T:21.80

9.10	 A0:24	 A1:133	 A2:66	 T:21.80
9.10	 B0:80	 B1:109	 B2:49	 T:21.80
9.04	 C0:6	 C1:168	 C2:33	 T:21.40
9.18	 D0:9	 D1:107	 D2:134	 T:21.80

9.17	 A0:24	 A1:133	 A2:66	 T:21.80
9.17	 B0:80	 B1:109	 B2:50	 T:21.80
