8.35	 B0:79	 B1:111	 B2:51	 T:nan
8.79	 C0:13	 C1:16	 C2:114	 T:21.80
8.10	 D0:9	 D1:151	 D2:62	 T:nan

8.82	 A0:23	 A1:130	 A2:64	 T:21.80
8.42	 B0:79	 B1:111	 B2:51	 T:nan
8.87	 C0:13	 C1:23	 C2:114	 T:21.80
8.17	 D0:9	 D1:151	 D2:62	 T:nan

8.90	 A0:23	 A1:130	 A2:64	 T:21.80
8.49	 B0:79	 B1:111	 B2:51	 T:nan
8.94	 C0:13	 C1:21	 C2:114	 T:21.80
8.25	 D0:9	 D1:151	 D2:62	 T:nan

8.98	 A0:23	 A1:130	 A2:64	 T:21.80
8.56	 B0:79	 B1:111	 B2:51	 T:nan
9.02	 C0:13	 C1:14	 C2:114	 T:21.80
8.31	 D0:9	 D1:151	 D2:62	 T:nan

9.06	 A0:23	 A1:130	 A2:64	 T:21.80
8.64	 B0:79	 B1:111	 B2:51	 T:nan
9.10	 C0:13	 C1:21	 C2:114	 T:21.80
8.39	 D0:9	 D1:151	 D2:62	 T:nan

9.13	 A0:23	 A1:130	 A2:64	 T:21.80
8.71	 B0:79	 B1:111	 B2:51	 T:nan
9.17	 C0:13	 C1:18	 C2:114	 T:21.80
8.46	 D0:9	 D1:151	 D2:62	 T:nan

9.21	 A0:23	 A1:130	 A2:64	 T:21.80
8.78	 B0:79	 B1:111	 B2:51	 T:nan
