0.03	 A0:41	 A1:274	 A2:106	 T:22.20 
110.50	 A0:37	 A1:273	 A2:104	 T:22.60
104.68	 B0:51	 B1:98	 B2:27	 T:22.60
101.77	 C0:5	 C1:48	 C2:36	 T:22.60
104.52	 D0:23	 D1:285	 D2:105	 T:nan

110.58	 A0:38	 A1:273	 A2:104	 T:22.60
104.76	 B0:51	 B1:98	 B2:27	 T:22.60
101.84	 C0:6	 C1:48	 C2:35	 T:22.60
104.60	 D0:23	 D1:286	 D2:104	 T:nan

110.67	 A0:37	 A1:273	 A2:104	 T:22.60
104.84	 B0:51	 B1:99	 B2:27	 T:22.60
101.92	 C0:5	 C1:48	 C2:36	 T:22.60
104.68	 D0:23	 D1:285	 D2:105	 T:nan

110.75	 A0:37	 A1:273	 A2:104	 T:22.60
104.92	 B0:50	 B1:98	 B2:27	 T:22.60
102.00	 C0:6	 C1:48	 C2:36	 T:22.60
104.76	 D0:23	 D1:286	 D2:105	 T:nan

110.83	 A0:37	 A1:273	 A2:104	 T:22.60
105.00	 B0:51	 B1:99	 B2:27	 T:22.60
102.07	 C0:6	 C1:48	 C2:35	 T:22.60
104.84	 D0:23	 D1:285	 D2:105	 T:nan

110.92	 A0:37	 A1:273	 A2:104	 T:22.60
105.08	 B0:51	 B1:98	 B2:27	 T:22.60
102.15	 C0:6	 C1:48	 C2:36	 T:22.60
104.92	 D0:24	 D1:286	 D2:105	 T:nan

111.00	 A0:37	 A1:273	 A2:104	 T:22.60
105.16	 B0:51	 B1:98	 B2:26	 T:22.60
102.23	 C0:6	 C1:48	 C2:35	 T:22.60
105.00	 D0:23	 D1:286	 D2:105	 T:nan

111.08	 A0:37	 A1:273	 A2:104	 T:22.60
105.23	 B0:51	 B1:98	 B2:27	 T:22.60
102.30	 C0:6	 C1:48	 C2:36	 T:22.60
105.07	 D0:23	 D1:285	 D2:105	 T:nan

111.17	 A0:37	 A1:273	 A2:104	 T:22.60
105.31	 B0:51	 B1:98	 B2:27	 T:22.60
102.38	 C0:6	 C1:48	 C2:36	 T:22.60
105.15	 D0:23	 D1:285	 D2:105	 T:nan

111.25	 A0:37	 A1:273	 A2:104	 T:22.60
105.39	 B0:50	 B1:98	 B2:27	 T:22.60
102.46	 C0:6	 C1:48	 C2:36	 T:22.60
105.23	 D0:23	 D1:285	 D2:105	 T:nan

111.33	 A0:37	 A1:273	 A2:104	 T:22.60
105.47	 B0:51	 B1:98	 B2:26	 T:22.60
102.54	 C0:6	 C1:47	 C2:36	 T:22.60
105.31	 D0:23	 D1:285	 D2:104	 T:nan

111.42	 A0:37	 A1:273	 A2:104	 T:22.60
105.55	 B0:51	 B1:98	 B2:27	 T:22.60
102.61	 C0:6	 C1:48	 C2:36	 T:22.60
105.39	 D0:23	 D1:285	 D2:104	 T:nan

111.51	 A0:37	 A1:273	 A2:104	 T:22.60
105.63	 B0:51	 B1:98	 B2:27	 T:22.60
102.69	 C0:6	 C1:47	 C2:36	 T:22.60
105.47	 D0:23	 D1:286	 D2:105	 T:nan

111.58	 A0:37	 A1:273	 A2:104	 T:22.60
105.71	 B0:51	 B1:98	 B2:27	 T:22.60
102.77	 C0:6	 C1:47	 C2:36	 T:22.60
105.55	 D0:24	 D1:285	 D2:104	 T:nan

111.67	 A0:37	 A1:273	 A2:104	 T:22.60
105.79	 B0:51	 B1:98	 B2:26	 T:22.60
102.84	 C0:6	 C1:48	 C2:35	 T:22.60
105.63	 D0:24	 D1:285	 D2:105	 T:nan

111.75	 A0:37	 A1:273	 A2:104	 T:22.60
105.87	 B0:51	 B1:98	 B2:27	 T:22.60
102.92	 C0:6	 C1:47	 C2:36	 T:22.60
105.71	 D0:23	 D1:285	 D2:105	 T:nan

111.83	 A0:37	 A1:273	 A2:104	 T:22.60
105.95	 B0:51	 B1:98	 B2:27	 T:22.60
103.01	 C0:6	 C1:48	 C2:35	 T:22.60
105.79	 D0:23	 D1:285	 D2:105	 T:nan

111.92	 A0:37	 A1:273	 A2:104	 T:22.60
106.02	 B0:51	 B1:98	 B2:27	 T:22.60
103.07	 C0:6	 C1:48	 C2:36	 T:22.60
105.86	 D0:23	 D1:286	 D2:105	 T:nan

112.00	 A0:37	 A1:273	 A2:104	 T:22.60
106.10	 B0:51	 B1:98	 B2:27	 T:22.60
103.15	 C0:6	 C1:48	 C2:35	 T:22.60
105.94	 D0:23	 D1:285	 D2:105	 T:nan

112.08	 A0:37	 A1:273	 A2:103	 T:22.60
106.18	 B0:50	 B1:98	 B2:27	 T:22.60
103.23	 C0:6	 C1:48	 C2:36	 T:22.60
106.02	 D0:23	 D1:285	 D2:105	 T:nan

112.16	 A0:37	 A1:273	 A2:104	 T:22.60
106.26	 B0:50	 B1:98	 B2:26	 T:22.60
103.30	 C0:6	 C1:48	 C2:36	 T:22.60
106.10	 D0:23	 D1:286	 D2:105	 T:nan

112.25	 A0:37	 A1:273	 A2:104	 T:22.60
106.36	 B0:50	 B1:98	 B2:27	 T:22.60
103.38	 C0:5	 C1:48	 C2:36	 T:22.60
106.18	 D0:23	 D1:285	 D2:105	 T:nan

112.33	 A0:37	 A1:273	 A2:104	 T:22.60
106.42	 B0:50	 B1:98	 B2:27	 T:22.60
103.46	 C0:6	 C1:48	 C2:36	 T:22.60
106.26	 D0:23	 D1:285	 D2:104	 T:nan

112.41	 A0:37	 A1:273	 A2:104	 T:22.60
106.50	 B0:51	 B1:98	 B2:27	 T:22.60
103.53	 C0:6	 C1:47	 C2:36	 T:22.60
106.34	 D0:23	 D1:285	 D2:105	 T:nan

112.50	 A0:37	 A1:273	 A2:104	 T:22.60
106.58	 B0:51	 B1:98	 B2:27	 T:22.60
103.61	 C0:6	 C1:48	 C2:36	 T:22.60
106.42	 D0:23	 D1:286	 D2:105	 T:nan

112.58	 A0:37	 A1:273	 A2:104	 T:22.60
106.66	 B0:51	 B1:98	 B2:26	 T:22.60
103.69	 C0:6	 C1:48	 C2:35	 T:22.60
106.50	 D0:23	 D1:285	 D2:105	 T:nan

112.66	 A0:37	 A1:273	 A2:104	 T:22.60
106.74	 B0:51	 B1:98	 B2:27	 T:22.60
103.77	 C0:6	 C1:48	 C2:36	 T:22.60
106.57	 D0:23	 D1:285	 D2:105	 T:nan

112.75	 A0:37	 A1:273	 A2:104	 T:22.60
106.81	 B0:51	 B1:98	 B2:27	 T:22.60
103.84	 C0:6	 C1:48	 C2:36	 T:22.60
106.67	 D0:23	 D1:286	 D2:105	 T:nan

112.83	 A0:37	 A1:273	 A2:104	 T:22.60
106.89	 B0:51	 B1:98	 B2:27	 T:22.60
103.92	 C0:6	 C1:48	 C2:36	 T:22.60
106.73	 D0:24	 D1:285	 D2:105	 T:nan

112.91	 A0:37	 A1:273	 A2:104	 T:22.60
106.97	 B0:51	 B1:98	 B2:27	 T:22.60
104.00	 C0:6	 C1:48	 C2:35	 T:22.60
106.81	 D0:24	 D1:285	 D2:105	 T:nan

113.00	 A0:37	 A1:273	 A2:104	 T:22.60
107.05	 B0:51	 B1:98	 B2:26	 T:22.60
104.07	 C0:6	 C1:48	 C2:36	 T:22.60
106.89	 D0:23	 D1:285	 D2:105	 T:nan

113.08	 A0:37	 A1:273	 A2:104	 T:22.60
107.13	 B0:51	 B1:99	 B2:26	 T:22.60
104.15	 C0:6	 C1:47	 C2:36	 T:22.60
106.97	 D0:23	 D1:285	 D2:105	 T:nan

113.16	 A0:37	 A1:273	 A2:104	 T:22.60
107.21	 B0:51	 B1:99	 B2:27	 T:22.60
104.23	 C0:5	 C1:48	 C2:36	 T:22.60
107.05	 D0:24	 D1:285	 D2:105	 T:nan

113.25	 A0:37	 A1:273	 A2:104	 T:22.60
107.29	 B0:51	 B1:98	 B2:27	 T:22.60
104.30	 C0:6	 C1:48	 C2:35	 T:22.60
107.13	 D0:23	 D1:285	 D2:105	 T:nan

113.33	 A0:37	 A1:273	 A2:104	 T:22.60
107.37	 B0:50	 B1:98	 B2:27	 T:22.60
104.38	 C0:6	 C1:47	 C2:36	 T:22.60
107.21	 D0:23	 D1:285	 D2:105	 T:nan

113.41	 A0:37	 A1:273	 A2:104	 T:22.60
107.45	 B0:51	 B1:99	 B2:27	 T:22.60
104.46	 C0:6	 C1:48	 C2:36	 T:22.60
107.29	 D0:23	 D1:286	 D2:105	 T:nan

113.50	 A0:37	 A1:273	 A2:104	 T:22.60
107.53	 B0:51	 B1:99	 B2:26	 T:22.60
104.54	 C0:6	 C1:48	 C2:36	 T:22.60
107.36	 D0:23	 D1:286	 D2:104	 T:nan

113.58	 A0:37	 A1:273	 A2:104	 T:22.60
107.61	 B0:50	 B1:98	 B2:26	 T:22.60
104.61	 C0:6	 C1:48	 C2:36	 T:22.60
107.44	 D0:24	 D1:286	 D2:105	 T:nan

113.66	 A0:37	 A1:273	 A2:104	 T:22.60
107.68	 B0:50	 B1:98	 B2:27	 T:22.60
104.69	 C0:6	 C1:47	 C2:36	 T:22.60
107.52	 D0:23	 D1:285	 D2:105	 T:nan

113.74	 A0:37	 A1:273	 A2:104	 T:22.60
107.76	 B0:51	 B1:99	 B2:26	 T:22.60
104.77	 C0:6	 C1:48	 C2:36	 T:22.60
107.60	 D0:24	 D1:285	 D2:105	 T:nan

113.83	 A0:37	 A1:273	 A2:104	 T:22.60
107.84	 B0:51	 B1:99	 B2:27	 T:22.60
104.84	 C0:6	 C1:48	 C2:36	 T:22.60
107.68	 D0:23	 D1:286	 D2:105	 T:nan

113.91	 A0:37	 A1:273	 A2:104	 T:22.60
107.92	 B0:51	 B1:98	 B2:26	 T:22.60
104.92	 C0:6	 C1:48	 C2:36	 T:22.60
107.76	 D0:23	 D1:286	 D2:105	 T:nan

113.99	 A0:37	 A1:273	 A2:104	 T:22.60
108.00	 B0:51	 B1:99	 B2:27	 T:22.60
105.01	 C0:6	 C1:48	 C2:36	 T:22.60
107.84	 D0:23	 D1:285	 D2:105	 T:nan

114.08	 A0:37	 A1:273	 A2:103	 T:22.60
108.08	 B0:50	 B1:98	 B2:27	 T:22.60
105.07	 C0:6	 C1:48	 C2:36	 T:22.60
107.92	 D0:23	 D1:286	 D2:105	 T:nan

114.16	 A0:37	 A1:273	 A2:104	 T:22.60
108.16	 B0:51	 B1:99	 B2:27	 T:22.60
105.15	 C0:6	 C1:48	 C2:36	 T:22.60
108.00	 D0:23	 D1:286	 D2:105	 T:nan

114.24	 A0:37	 A1:273	 A2:104	 T:22.60
108.24	 B0:50	 B1:98	 B2:26	 T:22.60
105.23	 C0:6	 C1:48	 C2:36	 T:22.60
108.08	 D0:23	 D1:285	 D2:105	 T:nan

114.33	 A0:37	 A1:273	 A2:104	 T:22.60
108.32	 B0:50	 B1:98	 B2:27	 T:22.60
105.30	 C0:6	 C1:48	 C2:35	 T:22.60
108.15	 D0:23	 D1:285	 D2:105	 T:nan

114.41	 A0:37	 A1:273	 A2:104	 T:22.60
108.40	 B0:50	 B1:99	 B2:26	 T:22.60
105.38	 C0:6	 C1:48	 C2:36	 T:22.60
108.23	 D0:23	 D1:286	 D2:105	 T:nan

114.49	 A0:37	 A1:273	 A2:104	 T:22.60
108.47	 B0:50	 B1:99	 B2:26	 T:22.60
105.46	 C0:6	 C1:48	 C2:36	 T:22.60
108.31	 D0:23	 D1:286	 D2:105	 T:nan

114.58	 A0:37	 A1:273	 A2:104	 T:22.60
108.55	 B0:50	 B1:99	 B2:27	 T:22.60
105.54	 C0:6	 C1:48	 C2:36	 T:22.60
108.39	 D0:23	 D1:285	 D2:105	 T:nan

114.66	 A0:38	 A1:273	 A2:104	 T:22.60
108.63	 B0:50	 B1:98	 B2:27	 T:22.60
105.61	 C0:6	 C1:48	 C2:35	 T:22.60
108.47	 D0:23	 D1:285	 D2:105	 T:nan

114.74	 A0:37	 A1:273	 A2:104	 T:22.60
108.71	 B0:50	 B1:99	 B2:26	 T:22.60
105.69	 C0:6	 C1:48	 C2:35	 T:22.60
108.55	 D0:23	 D1:286	 D2:105	 T:nan

114.83	 A0:37	 A1:273	 A2:103	 T:22.60
108.79	 B0:51	 B1:98	 B2:27	 T:22.60
105.76	 C0:6	 C1:48	 C2:36	 T:22.60
108.63	 D0:24	 D1:286	 D2:105	 T:nan

114.91	 A0:37	 A1:273	 A2:104	 T:22.60
108.87	 B0:50	 B1:98	 B2:27	 T:22.60
105.84	 C0:6	 C1:48	 C2:35	 T:22.60
108.71	 D0:24	 D1:286	 D2:105	 T:nan

114.99	 A0:37	 A1:273	 A2:104	 T:22.60
108.95	 B0:51	 B1:98	 B2:26	 T:22.60
105.92	 C0:6	 C1:48	 C2:36	 T:22.60
108.79	 D0:23	 D1:285	 D2:105	 T:nan

115.08	 A0:37	 A1:273	 A2:104	 T:22.60
109.03	 B0:50	 B1:99	 B2:27	 T:22.60
106.00	 C0:6	 C1:48	 C2:36	 T:22.60
108.86	 D0:23	 D1:286	 D2:105	 T:nan

115.16	 A0:37	 A1:273	 A2:104	 T:22.60
109.11	 B0:50	 B1:99	 B2:27	 T:22.60
106.07	 C0:5	 C1:48	 C2:35	 T:22.60
108.94	 D0:23	 D1:285	 D2:105	 T:nan

115.24	 A0:37	 A1:273	 A2:104	 T:22.60
109.19	 B0:50	 B1:98	 B2:27	 T:22.60
106.15	 C0:6	 C1:48	 C2:36	 T:22.60
109.02	 D0:23	 D1:286	 D2:105	 T:nan

115.32	 A0:37	 A1:273	 A2:104	 T:22.60
109.26	 B0:50	 B1:98	 B2:27	 T:22.60
106.23	 C0:6	 C1:48	 C2:36	 T:22.60
109.10	 D0:23	 D1:285	 D2:105	 T:nan

115.41	 A0:38	 A1:273	 A2:104	 T:22.60
109.34	 B0:50	 B1:98	 B2:27	 T:22.60
106.30	 C0:6	 C1:48	 C2:36	 T:22.60
109.18	 D0:23	 D1:286	 D2:105	 T:nan

115.49	 A0:37	 A1:273	 A2:104	 T:22.60
109.42	 B0:50	 B1:98	 B2:26	 T:22.60
106.38	 C0:6	 C1:48	 C2:36	 T:22.60
109.26	 D0:24	 D1:286	 D2:105	 T:nan

115.59	 A0:37	 A1:273	 A2:104	 T:22.60
109.50	 B0:51	 B1:99	 B2:27	 T:22.60
106.46	 C0:6	 C1:48	 C2:36	 T:22.60
109.34	 D0:24	 D1:285	 D2:105	 T:nan

115.66	 A0:37	 A1:273	 A2:104	 T:22.60
109.58	 B0:50	 B1:99	 B2:27	 T:22.60
106.54	 C0:6	 C1:48	 C2:35	 T:22.60
109.42	 D0:24	 D1:285	 D2:105	 T:nan

115.74	 A0:37	 A1:273	 A2:104	 T:22.60
109.66	 B0:51	 B1:99	 B2:27	 T:22.60
106.61	 C0:6	 C1:48	 C2:36	 T:22.60
109.50	 D0:23	 D1:286	 D2:105	 T:nan

115.82	 A0:37	 A1:273	 A2:104	 T:22.60
109.74	 B0:50	 B1:98	 B2:27	 T:22.60
106.69	 C0:5	 C1:48	 C2:35	 T:22.60
109.58	 D0:23	 D1:286	 D2:105	 T:nan

115.91	 A0:37	 A1:273	 A2:104	 T:22.60
109.82	 B0:51	 B1:98	 B2:27	 T:22.60
106.77	 C0:6	 C1:48	 C2:35	 T:22.60
109.66	 D0:23	 D1:285	 D2:105	 T:nan

115.99	 A0:36	 A1:273	 A2:104	 T:22.60
109.90	 B0:50	 B1:99	 B2:27	 T:22.60
106.84	 C0:6	 C1:48	 C2:36	 T:22.60
109.73	 D0:24	 D1:285	 D2:105	 T:nan

116.07	 A0:37	 A1:273	 A2:104	 T:22.60
109.98	 B0:50	 B1:99	 B2:27	 T:22.60
106.92	 C0:6	 C1:48	 C2:36	 T:22.60
109.81	 D0:24	 D1:285	 D2:105	 T:nan

116.16	 A0:37	 A1:273	 A2:104	 T:22.60
110.05	 B0:51	 B1:98	 B2:27	 T:22.60
107.01	 C0:6	 C1:48	 C2:35	 T:22.60
109.89	 D0:23	 D1:286	 D2:105	 T:nan

116.24	 A0:37	 A1:273	 A2:104	 T:22.60
110.13	 B0:50	 B1:99	 B2:27	 T:22.60
107.07	 C0:6	 C1:48	 C2:36	 T:22.60
109.97	 D0:23	 D1:286	 D2:105	 T:nan

116.32	 A0:37	 A1:273	 A2:104	 T:22.60
110.21	 B0:51	 B1:99	 B2:27	 T:22.60
107.15	 C0:6	 C1:48	 C2:36	 T:22.60
110.05	 D0:23	 D1:286	 D2:105	 T:nan

116.41	 A0:37	 A1:273	 A2:104	 T:22.60
110.29	 B0:51	 B1:98	 B2:27	 T:22.60
107.23	 C0:6	 C1:48	 C2:35	 T:22.60
110.13	 D0:23	 D1:286	 D2:105	 T:nan

116.49	 A0:37	 A1:273	 A2:104	 T:22.60
110.39	 B0:51	 B1:99	 B2:27	 T:22.60
107.30	 C0:6	 C1:48	 C2:36	 T:22.60
110.21	 D0:23	 D1:285	 D2:105	 T:nan

116.57	 A0:37	 A1:273	 A2:104	 T:22.60
110.45	 B0:51	 B1:98	 B2:27	 T:22.60
107.38	 C0:6	 C1:48	 C2:36	 T:22.60
110.29	 D0:23	 D1:285	 D2:105	 T:nan

116.66	 A0:37	 A1:273	 A2:104	 T:22.60
110.53	 B0:50	 B1:98	 B2:27	 T:22.60
107.46	 C0:6	 C1:47	 C2:36	 T:22.60
110.37	 D0:24	 D1:285	 D2:105	 T:nan

116.74	 A0:38	 A1:273	 A2:104	 T:22.60
110.61	 B0:51	 B1:99	 B2:27	 T:22.60
107.54	 C0:6	 C1:48	 C2:36	 T:22.60
110.45	 D0:23	 D1:285	 D2:105	 T:nan

116.82	 A0:38	 A1:273	 A2:104	 T:22.60
110.69	 B0:51	 B1:98	 B2:27	 T:22.60
107.61	 C0:6	 C1:48	 C2:35	 T:22.60
110.52	 D0:23	 D1:286	 D2:105	 T:nan

116.90	 A0:37	 A1:273	 A2:104	 T:22.60
110.77	 B0:50	 B1:98	 B2:27	 T:22.60
107.69	 C0:6	 C1:48	 C2:36	 T:22.60
110.61	 D0:23	 D1:285	 D2:105	 T:nan

116.99	 A0:37	 A1:273	 A2:104	 T:22.60
110.84	 B0:51	 B1:98	 B2:27	 T:22.60
107.76	 C0:5	 C1:48	 C2:36	 T:22.60
110.70	 D0:24	 D1:286	 D2:105	 T:nan

117.07	 A0:38	 A1:273	 A2:104	 T:22.60
110.92	 B0:50	 B1:99	 B2:27	 T:22.60
107.84	 C0:6	 C1:48	 C2:35	 T:22.60
110.76	 D0:24	 D1:285	 D2:105	 T:nan

117.15	 A0:37	 A1:273	 A2:104	 T:22.60
111.00	 B0:50	 B1:98	 B2:27	 T:22.60
107.92	 C0:6	 C1:48	 C2:36	 T:22.60
110.84	 D0:24	 D1:285	 D2:105	 T:nan

117.24	 A0:37	 A1:273	 A2:104	 T:22.60
111.08	 B0:51	 B1:99	 B2:26	 T:22.60
108.00	 C0:6	 C1:47	 C2:36	 T:22.60
110.92	 D0:24	 D1:285	 D2:105	 T:nan

117.32	 A0:37	 A1:273	 A2:104	 T:22.60
111.16	 B0:50	 B1:99	 B2:27	 T:22.60
108.07	 C0:6	 C1:48	 C2:35	 T:22.60
111.00	 D0:23	 D1:285	 D2:105	 T:nan

117.40	 A0:37	 A1:273	 A2:104	 T:22.60
111.24	 B0:51	 B1:98	 B2:26	 T:22.60
108.15	 C0:6	 C1:48	 C2:36	 T:22.60
111.08	 D0:23	 D1:286	 D2:105	 T:nan

117.49	 A0:37	 A1:273	 A2:104	 T:22.60
111.32	 B0:50	 B1:99	 B2:26	 T:22.60
108.23	 C0:6	 C1:48	 C2:36	 T:22.60
111.16	 D0:23	 D1:285	 D2:105	 T:nan

117.57	 A0:37	 A1:273	 A2:104	 T:22.60
111.40	 B0:50	 B1:99	 B2:26	 T:22.60
108.30	 C0:6	 C1:48	 C2:36	 T:22.60
111.24	 D0:23	 D1:285	 D2:105	 T:nan

117.65	 A0:37	 A1:273	 A2:104	 T:22.60
111.48	 B0:50	 B1:98	 B2:27	 T:22.60
108.38	 C0:6	 C1:48	 C2:35	 T:22.60
111.31	 D0:23	 D1:286	 D2:105	 T:nan

117.74	 A0:38	 A1:273	 A2:104	 T:22.60
111.56	 B0:51	 B1:99	 B2:27	 T:22.60
108.46	 C0:6	 C1:48	 C2:36	 T:22.60
111.39	 D0:24	 D1:286	 D2:105	 T:nan

117.82	 A0:37	 A1:273	 A2:104	 T:22.60
111.63	 B0:50	 B1:98	 B2:26	 T:22.60
108.54	 C0:6	 C1:48	 C2:35	 T:22.60
111.47	 D0:24	 D1:285	 D2:105	 T:nan

117.90	 A0:37	 A1:273	 A2:104	 T:22.60
111.71	 B0:51	 B1:98	 B2:26	 T:22.60
108.61	 C0:6	 C1:48	 C2:36	 T:22.60
111.55	 D0:24	 D1:285	 D2:105	 T:nan

117.99	 A0:37	 A1:273	 A2:104	 T:22.60
111.79	 B0:50	 B1:99	 B2:27	 T:22.60
108.69	 C0:5	 C1:48	 C2:35	 T:22.60
111.63	 D0:24	 D1:286	 D2:105	 T:nan

118.07	 A0:37	 A1:273	 A2:104	 T:22.60
111.87	 B0:51	 B1:98	 B2:27	 T:22.60
108.77	 C0:6	 C1:48	 C2:36	 T:22.60
111.71	 D0:23	 D1:286	 D2:105	 T:nan

118.15	 A0:37	 A1:273	 A2:104	 T:22.60
111.95	 B0:50	 B1:99	 B2:27	 T:22.60
108.84	 C0:6	 C1:48	 C2:35	 T:22.60
111.79	 D0:23	 D1:285	 D2:105	 T:nan

118.24	 A0:37	 A1:273	 A2:104	 T:22.60
112.03	 B0:51	 B1:99	 B2:26	 T:22.60
108.92	 C0:6	 C1:48	 C2:35	 T:22.60
111.87	 D0:24	 D1:285	 D2:105	 T:nan

118.32	 A0:37	 A1:273	 A2:104	 T:22.60
112.11	 B0:51	 B1:99	 B2:26	 T:22.60
109.01	 C0:6	 C1:47	 C2:36	 T:22.60
111.95	 D0:23	 D1:286	 D2:105	 T:nan

118.40	 A0:37	 A1:273	 A2:104	 T:22.60
112.19	 B0:51	 B1:99	 B2:26	 T:22.60
109.07	 C0:6	 C1:48	 C2:36	 T:22.60
112.03	 D0:23	 D1:286	 D2:105	 T:nan

118.49	 A0:37	 A1:273	 A2:104	 T:22.60
112.27	 B0:51	 B1:98	 B2:26	 T:22.60
109.15	 C0:6	 C1:48	 C2:35	 T:22.60
112.11	 D0:23	 D1:286	 D2:105	 T:nan

118.57	 A0:37	 A1:273	 A2:104	 T:22.60
112.35	 B0:51	 B1:98	 B2:26	 T:22.60
109.23	 C0:6	 C1:48	 C2:36	 T:22.60
112.18	 D0:23	 D1:286	 D2:105	 T:nan

118.65	 A0:37	 A1:273	 A2:104	 T:22.60
112.42	 B0:51	 B1:98	 B2:27	 T:22.60
109.30	 C0:6	 C1:48	 C2:35	 T:22.60
112.26	 D0:23	 D1:286	 D2:105	 T:nan

118.73	 A0:37	 A1:273	 A2:104	 T:22.60
112.50	 B0:51	 B1:99	 B2:26	 T:22.60
109.38	 C0:6	 C1:48	 C2:36	 T:22.60
112.34	 D0:23	 D1:286	 D2:105	 T:nan

118.82	 A0:37	 A1:273	 A2:104	 T:22.60
112.58	 B0:51	 B1:99	 B2:26	 T:22.60
109.46	 C0:6	 C1:47	 C2:36	 T:22.60
112.42	 D0:23	 D1:285	 D2:105	 T:nan

118.90	 A0:37	 A1:273	 A2:104	 T:22.60
112.66	 B0:51	 B1:99	 B2:26	 T:22.60
109.54	 C0:6	 C1:48	 C2:36	 T:22.60
112.50	 D0:24	 D1:285	 D2:105	 T:nan

118.98	 A0:37	 A1:273	 A2:104	 T:22.60
112.74	 B0:51	 B1:98	 B2:27	 T:22.60
109.61	 C0:6	 C1:48	 C2:36	 T:22.60
112.58	 D0:24	 D1:285	 D2:105	 T:nan

119.07	 A0:37	 A1:273	 A2:104	 T:22.60
112.82	 B0:51	 B1:99	 B2:27	 T:22.60
109.69	 C0:6	 C1:48	 C2:36	 T:22.60
112.66	 D0:24	 D1:285	 D2:105	 T:nan

119.15	 A0:37	 A1:273	 A2:104	 T:22.60
112.90	 B0:51	 B1:98	 B2:26	 T:22.60
109.76	 C0:5	 C1:48	 C2:36	 T:22.60
112.74	 D0:24	 D1:285	 D2:105	 T:nan

119.23	 A0:37	 A1:273	 A2:104	 T:22.60
112.98	 B0:51	 B1:98	 B2:27	 T:22.60
109.84	 C0:6	 C1:48	 C2:36	 T:22.60
112.81	 D0:24	 D1:285	 D2:105	 T:nan

119.32	 A0:37	 A1:273	 A2:104	 T:22.60
113.06	 B0:51	 B1:99	 B2:27	 T:22.60
109.92	 C0:6	 C1:47	 C2:36	 T:22.60
112.89	 D0:24	 D1:286	 D2:105	 T:nan

119.40	 A0:37	 A1:273	 A2:104	 T:22.60
113.14	 B0:50	 B1:99	 B2:27	 T:22.60
110.00	 C0:6	 C1:48	 C2:36	 T:22.60
112.97	 D0:24	 D1:286	 D2:105	 T:nan

119.48	 A0:37	 A1:273	 A2:104	 T:22.60
113.21	 B0:50	 B1:99	 B2:26	 T:22.60
110.07	 C0:6	 C1:48	 C2:35	 T:22.60
113.05	 D0:23	 D1:286	 D2:105	 T:nan

119.57	 A0:37	 A1:273	 A2:104	 T:22.60
113.29	 B0:51	 B1:99	 B2:26	 T:22.60
110.15	 C0:6	 C1:48	 C2:36	 T:22.60
113.13	 D0:24	 D1:285	 D2:105	 T:nan

119.66	 A0:37	 A1:273	 A2:104	 T:22.60
113.37	 B0:50	 B1:99	 B2:27	 T:22.60
110.23	 C0:6	 C1:48	 C2:35	 T:22.60
113.21	 D0:24	 D1:286	 D2:105	 T:nan

119.73	 A0:37	 A1:273	 A2:104	 T:22.60
113.45	 B0:50	 B1:98	 B2:26	 T:22.60
110.30	 C0:6	 C1:48	 C2:36	 T:22.60
113.29	 D0:23	 D1:286	 D2:105	 T:nan

119.82	 A0:37	 A1:273	 A2:104	 T:22.60
113.53	 B0:50	 B1:99	 B2:27	 T:22.60
110.38	 C0:6	 C1:48	 C2:35	 T:22.60
113.37	 D0:23	 D1:285	 D2:105	 T:nan

119.90	 A0:37	 A1:273	 A2:104	 T:22.60
113.61	 B0:50	 B1:98	 B2:27	 T:22.60
110.46	 C0:6	 C1:48	 C2:36	 T:22.60
113.45	 D0:23	 D1:286	 D2:105	 T:nan

119.98	 A0:37	 A1:273	 A2:104	 T:22.60
113.69	 B0:51	 B1:98	 B2:26	 T:22.60
110.54	 C0:6	 C1:48	 C2:36	 T:22.60
113.53	 D0:23	 D1:286	 D2:105	 T:nan

120.06	 A0:37	 A1:273	 A2:104	 T:22.60
113.77	 B0:50	 B1:98	 B2:27	 T:22.60
110.61	 C0:6	 C1:48	 C2:36	 T:22.60
113.61	 D0:23	 D1:286	 D2:106	 T:nan

120.15	 A0:37	 A1:273	 A2:104	 T:22.60
113.85	 B0:50	 B1:98	 B2:26	 T:22.60
110.69	 C0:6	 C1:48	 C2:36	 T:22.60
113.68	 D0:23	 D1:286	 D2:105	 T:nan

120.23	 A0:37	 A1:273	 A2:104	 T:22.60
113.93	 B0:50	 B1:99	 B2:27	 T:22.60
110.77	 C0:6	 C1:48	 C2:36	 T:22.60
113.76	 D0:24	 D1:286	 D2:105	 T:nan

120.31	 A0:37	 A1:273	 A2:104	 T:22.60
114.01	 B0:50	 B1:98	 B2:27	 T:22.60
110.84	 C0:6	 C1:48	 C2:35	 T:22.60
113.84	 D0:24	 D1:286	 D2:105	 T:nan

120.40	 A0:37	 A1:273	 A2:104	 T:22.60
114.08	 B0:51	 B1:99	 B2:27	 T:22.60
110.92	 C0:6	 C1:48	 C2:36	 T:22.60
113.92	 D0:24	 D1:286	 D2:105	 T:nan

120.48	 A0:37	 A1:273	 A2:104	 T:22.60
