55.97	 B0:26	 B1:291	 B2:204

55.97	 C0:50	 C1:128	 C2:330

55.97	 D0:32	 D1:245	 D2:108

56.16	 A0:728	 A1:760	 A2:92


56.00	 B0:26	 B1:291	 B2:203

56.00	 C0:50	 C1:128	 C2:330

56.00	 D0:32	 D1:245	 D2:107

56.20	 A0:728	 A1:760	 A2:92


56.04	 B0:26	 B1:291	 B2:203

56.04	 C0:50	 C1:128	 C2:330

56.04	 D0:32	 D1:245	 D2:107

56.23	 A0:728	 A1:760	 A2:92


56.07	 B0:26	 B1:291	 B2:203

56.07	 C0:50	 C1:128	 C2:330

56.07	 D0:32	 D1:245	 D2:107

56.26	 A0:728	 A1:760	 A2:92


56.10	 B0:26	 B1:291	 B2:204

56.10	 C0:50	 C1:128	 C2:330

56.10	 D0:32	 D1:245	 D2:107

56.29	 A0:728	 A1:760	 A2:92


56.13	 B0:26	 B1:291	 B2:204

56.13	 C0:50	 C1:128	 C2:330

56.13	 D0:32	 D1:245	 D2:107

56.32	 A0:728	 A1:760	 A2:92


56.16	 B0:26	 B1:291	 B2:203

56.16	 C0:50	 C1:128	 C2:330

56.16	 D0:32	 D1:245	 D2:107

56.35	 A0:728	 A1:760	 A2:92


56.19	 B0:26	 B1:291	 B2:203

56.19	 C0:50	 C1:128	 C2:330

56.19	 D0:32	 D1:245	 D2:107

56.38	 A0:728	 A1:760	 A2:92


56.22	 B0:26	 B1:291	 B2:203

56.22	 C0:50	 C1:128	 C2:330

56.22	 D0:32	 D1:245	 D2:107

56.41	 A0:728	 A1:760	 A2:92


56.25	 B0:26	 B1:291	 B2:203

56.25	 C0:50	 C1:128	 C2:330

56.25	 D0:32	 D1:245	 D2:107

56.44	 A0:728	 A1:760	 A2:92


56.29	 B0:26	 B1:291	 B2:203

56.29	 C0:50	 C1:128	 C2:330

56.29	 D0:32	 D1:245	 D2:108

56.48	 A0:728	 A1:760	 A2:92


56.31	 B0:27	 B1:291	 B2:204

56.31	 C0:50	 C1:128	 C2:330

56.31	 D0:32	 D1:245	 D2:107

56.51	 A0:728	 A1:760	 A2:92


56.35	 B0:26	 B1:291	 B2:203

56.35	 C0:50	 C1:128	 C2:330

56.35	 D0:32	 D1:245	 D2:107

56.54	 A0:728	 A1:760	 A2:92


56.38	 B0:26	 B1:291	 B2:203

56.38	 C0:50	 C1:128	 C2:330

56.38	 D0:32	 D1:245	 D2:108

56.57	 A0:728	 A1:760	 A2:92


56.41	 B0:26	 B1:291	 B2:203

56.41	 C0:50	 C1:128	 C2:330

56.41	 D0:32	 D1:245	 D2:107

56.60	 A0:728	 A1:760	 A2:92


56.44	 B0:26	 B1:291	 B2:204

56.44	 C0:50	 C1:128	 C2:330

56.44	 D0:32	 D1:245	 D2:107

56.63	 A0:728	 A1:760	 A2:92


56.47	 B0:26	 B1:291	 B2:204

56.47	 C0:50	 C1:128	 C2:330

56.47	 D0:32	 D1:245	 D2:108

56.66	 A0:728	 A1:760	 A2:92


56.50	 B0:27	 B1:291	 B2:204

56.50	 C0:50	 C1:128	 C2:330

56.50	 D0:32	 D1:245	 D2:107

56.69	 A0:728	 A1:760	 A2:92


56.54	 B0:26	 B1:291	 B2:203

56.54	 C0:50	 C1:128	 C2:330

56.54	 D0:32	 D1:245	 D2:107

56.72	 A0:728	 A1:760	 A2:92


56.56	 B0:27	 B1:291	 B2:203

56.56	 C0:50	 C1:128	 C2:330

56.56	 D0:32	 D1:245	 D2:107

56.76	 A0:728	 A1:760	 A2:92


56.60	 B0:26	 B1:291	 B2:203

56.60	 C0:50	 C1:127	 C2:330

56.60	 D0:32	 D1:245	 D2:107

56.79	 A0:728	 A1:760	 A2:92


56.63	 B0:26	 B1:291	 B2:203

56.63	 C0:50	 C1:128	 C2:330

56.63	 D0:32	 D1:245	 D2:107

56.82	 A0:728	 A1:760	 A2:92


56.66	 B0:26	 B1:291	 B2:203

56.66	 C0:50	 C1:127	 C2:330

56.66	 D0:32	 D1:245	 D2:107

56.85	 A0:728	 A1:760	 A2:92


56.69	 B0:26	 B1:291	 B2:203

56.69	 C0:50	 C1:128	 C2:330

56.69	 D0:32	 D1:245	 D2:107

56.88	 A0:728	 A1:760	 A2:92


56.72	 B0:26	 B1:291	 B2:204

56.72	 C0:50	 C1:128	 C2:330

56.72	 D0:32	 D1:245	 D2:107

56.91	 A0:728	 A1:760	 A2:92


56.75	 B0:26	 B1:291	 B2:204

56.75	 C0:50	 C1:127	 C2:330

56.75	 D0:32	 D1:245	 D2:107

56.94	 A0:728	 A1:760	 A2:92


56.78	 B0:26	 B1:291	 B2:203

56.78	 C0:50	 C1:128	 C2:330

56.78	 D0:32	 D1:245	 D2:107

56.97	 A0:728	 A1:760	 A2:92


56.81	 B0:26	 B1:291	 B2:203

56.81	 C0:50	 C1:128	 C2:330

56.81	 D0:32	 D1:244	 D2:107

57.01	 A0:728	 A1:760	 A2:92


56.85	 B0:26	 B1:291	 B2:203

56.85	 C0:50	 C1:128	 C2:330

56.85	 D0:32	 D1:245	 D2:107

57.04	 A0:728	 A1:760	 A2:92


56.88	 B0:26	 B1:291	 B2:203

56.88	 C0:50	 C1:128	 C2:330

56.88	 D0:32	 D1:245	 D2:107

57.07	 A0:728	 A1:760	 A2:92


56.91	 B0:26	 B1:291	 B2:203

56.91	 C0:50	 C1:128	 C2:330

56.91	 D0:32	 D1:245	 D2:107

57.10	 A0:728	 A1:760	 A2:92


56.94	 B0:26	 B1:291	 B2:204

56.94	 C0:50	 C1:128	 C2:330

56.94	 D0:32	 D1:245	 D2:107

57.13	 A0:728	 A1:760	 A2:92


56.97	 B0:26	 B1:291	 B2:203

56.97	 C0:50	 C1:128	 C2:330

56.97	 D0:32	 D1:245	 D2:107

57.16	 A0:728	 A1:760	 A2:92


57.00	 B0:26	 B1:291	 B2:203

57.00	 C0:50	 C1:128	 C2:330

57.00	 D0:32	 D1:245	 D2:107

57.19	 A0:728	 A1:760	 A2:92


57.03	 B0:26	 B1:291	 B2:203

57.03	 C0:50	 C1:128	 C2:330

57.03	 D0:32	 D1:245	 D2:107

57.22	 A0:728	 A1:760	 A2:92


57.06	 B0:26	 B1:291	 B2:203

57.06	 C0:50	 C1:128	 C2:330

57.06	 D0:32	 D1:245	 D2:107

57.26	 A0:728	 A1:760	 A2:92


57.10	 B0:26	 B1:291	 B2:204

57.10	 C0:50	 C1:128	 C2:330

57.10	 D0:32	 D1:245	 D2:107

57.29	 A0:728	 A1:760	 A2:92


57.13	 B0:26	 B1:291	 B2:203

57.13	 C0:50	 C1:128	 C2:330

57.13	 D0:32	 D1:245	 D2:107

57.32	 A0:728	 A1:760	 A2:92


57.16	 B0:26	 B1:291	 B2:204

57.16	 C0:50	 C1:128	 C2:330

57.16	 D0:32	 D1:245	 D2:108

57.35	 A0:728	 A1:760	 A2:92


57.19	 B0:27	 B1:291	 B2:203

57.19	 C0:50	 C1:128	 C2:330

57.19	 D0:32	 D1:245	 D2:107

57.38	 A0:728	 A1:760	 A2:92


57.22	 B0:26	 B1:291	 B2:203

57.22	 C0:50	 C1:128	 C2:330

57.22	 D0:32	 D1:245	 D2:107

57.41	 A0:728	 A1:760	 A2:92


57.25	 B0:26	 B1:291	 B2:203

57.25	 C0:50	 C1:128	 C2:330

57.25	 D0:32	 D1:244	 D2:107

57.44	 A0:728	 A1:760	 A2:92


57.28	 B0:26	 B1:291	 B2:203

57.28	 C0:50	 C1:128	 C2:330

57.28	 D0:32	 D1:245	 D2:107

57.47	 A0:728	 A1:760	 A2:92


57.31	 B0:26	 B1:291	 B2:203

57.31	 C0:50	 C1:128	 C2:330

57.31	 D0:32	 D1:245	 D2:107

57.51	 A0:728	 A1:760	 A2:92


57.35	 B0:26	 B1:291	 B2:203

57.35	 C0:50	 C1:128	 C2:330

57.35	 D0:32	 D1:245	 D2:107

57.54	 A0:728	 A1:760	 A2:92


57.38	 B0:26	 B1:291	 B2:203

57.38	 C0:50	 C1:128	 C2:330

57.38	 D0:32	 D1:245	 D2:108

57.57	 A0:728	 A1:760	 A2:92


57.41	 B0:26	 B1:291	 B2:204

57.41	 C0:50	 C1:128	 C2:330

57.41	 D0:32	 D1:245	 D2:107

57.60	 A0:728	 A1:760	 A2:92


57.44	 B0:26	 B1:291	 B2:203

57.44	 C0:50	 C1:128	 C2:330

57.44	 D0:32	 D1:245	 D2:107

57.63	 A0:728	 A1:760	 A2:92


57.47	 B0:26	 B1:291	 B2:203

57.47	 C0:50	 C1:128	 C2:330

57.47	 D0:32	 D1:244	 D2:107

57.66	 A0:728	 A1:760	 A2:92


57.50	 B0:26	 B1:291	 B2:203

57.50	 C0:50	 C1:128	 C2:330

57.50	 D0:32	 D1:245	 D2:107

57.69	 A0:728	 A1:760	 A2:92


57.53	 B0:26	 B1:291	 B2:203

57.53	 C0:50	 C1:128	 C2:330

57.53	 D0:32	 D1:245	 D2:107

57.72	 A0:728	 A1:760	 A2:92


57.56	 B0:26	 B1:291	 B2:204

57.56	 C0:50	 C1:128	 C2:330

57.56	 D0:32	 D1:245	 D2:107

57.76	 A0:728	 A1:760	 A2:92


57.60	 B0:26	 B1:291	 B2:204

57.60	 C0:50	 C1:128	 C2:330

57.60	 D0:32	 D1:244	 D2:107

57.79	 A0:728	 A1:760	 A2:92


57.63	 B0:26	 B1:291	 B2:203

57.63	 C0:50	 C1:128	 C2:330

57.63	 D0:32	 D1:245	 D2:107

57.82	 A0:728	 A1:760	 A2:92


57.66	 B0:26	 B1:291	 B2:204

57.66	 C0:50	 C1:128	 C2:330

57.66	 D0:32	 D1:245	 D2:107

57.85	 A0:728	 A1:760	 A2:92


57.69	 B0:26	 B1:291	 B2:203

57.69	 C0:50	 C1:128	 C2:330

57.69	 D0:32	 D1:245	 D2:107

57.88	 A0:728	 A1:760	 A2:92


57.72	 B0:26	 B1:291	 B2:203

57.72	 C0:50	 C1:128	 C2:330

57.72	 D0:32	 D1:244	 D2:107

57.91	 A0:728	 A1:760	 A2:92


57.75	 B0:26	 B1:291	 B2:203

57.75	 C0:50	 C1:128	 C2:330

57.75	 D0:32	 D1:245	 D2:107

57.94	 A0:728	 A1:760	 A2:92


57.78	 B0:26	 B1:291	 B2:203

57.78	 C0:50	 C1:128	 C2:330

57.78	 D0:32	 D1:244	 D2:107

57.97	 A0:728	 A1:760	 A2:92


57.81	 B0:26	 B1:291	 B2:204

57.81	 C0:50	 C1:128	 C2:330

57.81	 D0:32	 D1:244	 D2:108

58.01	 A0:728	 A1:760	 A2:92


57.84	 B0:26	 B1:291	 B2:203

57.84	 C0:50	 C1:128	 C2:330

57.84	 D0:32	 D1:245	 D2:107

58.04	 A0:728	 A1:760	 A2:92


57.88	 B0:26	 B1:291	 B2:203

57.88	 C0:50	 C1:127	 C2:330

57.88	 D0:32	 D1:245	 D2:107

58.07	 A0:728	 A1:760	 A2:92


57.91	 B0:26	 B1:291	 B2:204

57.91	 C0:50	 C1:128	 C2:329

57.91	 D0:32	 D1:245	 D2:107

58.10	 A0:728	 A1:760	 A2:92


57.94	 B0:26	 B1:291	 B2:203

57.94	 C0:50	 C1:128	 C2:330

57.94	 D0:32	 D1:245	 D2:107

58.13	 A0:728	 A1:760	 A2:92


57.97	 B0:26	 B1:291	 B2:203

57.97	 C0:50	 C1:128	 C2:329

57.97	 D0:32	 D1:245	 D2:107

58.16	 A0:728	 A1:760	 A2:92


58.00	 B0:26	 B1:291	 B2:203

58.00	 C0:50	 C1:128	 C2:330

58.00	 D0:32	 D1:245	 D2:107

58.19	 A0:728	 A1:760	 A2:92


58.03	 B0:26	 B1:291	 B2:203

58.03	 C0:50	 C1:128	 C2:329

58.03	 D0:32	 D1:245	 D2:107

58.22	 A0:728	 A1:760	 A2:92


58.06	 B0:26	 B1:291	 B2:204

58.06	 C0:50	 C1:128	 C2:330

58.06	 D0:32	 D1:245	 D2:107

58.25	 A0:728	 A1:760	 A2:92


58.09	 B0:26	 B1:291	 B2:203

58.09	 C0:50	 C1:128	 C2:329

58.09	 D0:32	 D1:244	 D2:107

58.29	 A0:728	 A1:760	 A2:92


58.13	 B0:26	 B1:291	 B2:203

58.13	 C0:50	 C1:128	 C2:330

58.13	 D0:32	 D1:245	 D2:107

58.32	 A0:728	 A1:760	 A2:92


58.16	 B0:26	 B1:291	 B2:203

58.16	 C0:50	 C1:127	 C2:329

58.16	 D0:32	 D1:245	 D2:107

58.35	 A0:728	 A1:760	 A2:92


58.19	 B0:26	 B1:291	 B2:203

58.19	 C0:50	 C1:128	 C2:330

58.19	 D0:32	 D1:244	 D2:107

58.38	 A0:728	 A1:760	 A2:92


58.22	 B0:26	 B1:291	 B2:203

58.22	 C0:50	 C1:128	 C2:329

58.22	 D0:32	 D1:244	 D2:107

58.41	 A0:728	 A1:760	 A2:92


58.25	 B0:26	 B1:291	 B2:203

58.25	 C0:50	 C1:128	 C2:330

58.25	 D0:32	 D1:245	 D2:107

58.44	 A0:728	 A1:760	 A2:92


58.28	 B0:27	 B1:291	 B2:203

58.28	 C0:50	 C1:128	 C2:329

58.28	 D0:32	 D1:245	 D2:107

58.47	 A0:728	 A1:760	 A2:92


58.31	 B0:26	 B1:291	 B2:203

58.31	 C0:50	 C1:128	 C2:329

58.31	 D0:32	 D1:245	 D2:107

58.50	 A0:728	 A1:760	 A2:92


58.34	 B0:26	 B1:291	 B2:203

58.34	 C0:50	 C1:128	 C2:329

58.34	 D0:32	 D1:245	 D2:107

58.54	 A0:728	 A1:760	 A2:92


58.38	 B0:26	 B1:291	 B2:203

58.38	 C0:50	 C1:128	 C2:330

58.38	 D0:32	 D1:245	 D2:108

58.57	 A0:728	 A1:760	 A2:92


58.41	 B0:26	 B1:291	 B2:203

58.41	 C0:50	 C1:128	 C2:330

58.41	 D0:32	 D1:245	 D2:107

58.60	 A0:728	 A1:760	 A2:92


58.44	 B0:26	 B1:291	 B2:203

58.44	 C0:50	 C1:128	 C2:330

58.44	 D0:32	 D1:245	 D2:107

58.63	 A0:728	 A1:760	 A2:92


58.47	 B0:26	 B1:291	 B2:203

58.47	 C0:50	 C1:128	 C2:330

58.47	 D0:32	 D1:245	 D2:108

58.66	 A0:728	 A1:760	 A2:92


58.50	 B0:26	 B1:290	 B2:204

58.50	 C0:50	 C1:128	 C2:330

58.50	 D0:32	 D1:245	 D2:107

58.69	 A0:728	 A1:760	 A2:92


58.53	 B0:26	 B1:291	 B2:203

58.53	 C0:50	 C1:128	 C2:330

58.53	 D0:32	 D1:245	 D2:107

58.72	 A0:728	 A1:760	 A2:92


58.56	 B0:26	 B1:291	 B2:204

58.56	 C0:50	 C1:128	 C2:330

58.56	 D0:32	 D1:245	 D2:107

58.75	 A0:728	 A1:760	 A2:92


58.59	 B0:26	 B1:291	 B2:203

58.59	 C0:50	 C1:128	 C2:329

58.59	 D0:32	 D1:244	 D2:107

58.78	 A0:728	 A1:760	 A2:92


58.63	 B0:26	 B1:291	 B2:203

58.63	 C0:50	 C1:128	 C2:330

58.63	 D0:32	 D1:245	 D2:107

58.82	 A0:728	 A1:760	 A2:92


58.65	 B0:26	 B1:291	 B2:203

58.65	 C0:50	 C1:128	 C2:329

58.65	 D0:32	 D1:245	 D2:107

58.85	 A0:728	 A1:760	 A2:92


58.69	 B0:26	 B1:291	 B2:204

58.69	 C0:50	 C1:128	 C2:330

58.69	 D0:32	 D1:245	 D2:107

58.88	 A0:728	 A1:760	 A2:92


58.72	 B0:26	 B1:291	 B2:203

58.72	 C0:50	 C1:128	 C2:329

58.72	 D0:32	 D1:244	 D2:107

58.91	 A0:728	 A1:760	 A2:92


58.75	 B0:27	 B1:291	 B2:203

58.75	 C0:50	 C1:128	 C2:329

58.75	 D0:32	 D1:245	 D2:107

58.94	 A0:728	 A1:760	 A2:92


58.78	 B0:26	 B1:291	 B2:203

58.78	 C0:50	 C1:128	 C2:329

58.78	 D0:32	 D1:245	 D2:107

58.97	 A0:728	 A1:760	 A2:92


58.81	 B0:26	 B1:291	 B2:203

58.81	 C0:50	 C1:128	 C2:329

58.81	 D0:32	 D1:245	 D2:107

59.00	 A0:728	 A1:760	 A2:92


58.84	 B0:26	 B1:291	 B2:203

58.84	 C0:50	 C1:128	 C2:330

58.84	 D0:32	 D1:245	 D2:107

59.03	 A0:728	 A1:760	 A2:92


58.87	 B0:26	 B1:291	 B2:203

58.87	 C0:50	 C1:128	 C2:329

58.87	 D0:32	 D1:245	 D2:107

59.07	 A0:728	 A1:760	 A2:92


58.90	 B0:26	 B1:291	 B2:203

58.90	 C0:50	 C1:128	 C2:329

58.90	 D0:32	 D1:245	 D2:107

59.10	 A0:728	 A1:760	 A2:92


58.94	 B0:26	 B1:291	 B2:203

58.94	 C0:50	 C1:128	 C2:329

58.94	 D0:32	 D1:244	 D2:107

59.13	 A0:728	 A1:760	 A2:92


58.97	 B0:26	 B1:291	 B2:203

58.97	 C0:50	 C1:128	 C2:329

58.97	 D0:32	 D1:245	 D2:107

59.16	 A0:728	 A1:760	 A2:92


59.00	 B0:26	 B1:291	 B2:203

59.00	 C0:50	 C1:128	 C2:329

59.00	 D0:32	 D1:245	 D2:107

59.19	 A0:728	 A1:760	 A2:92


59.03	 B0:26	 B1:291	 B2:203

59.03	 C0:50	 C1:128	 C2:329

59.03	 D0:32	 D1:245	 D2:107

59.22	 A0:728	 A1:760	 A2:92


59.06	 B0:26	 B1:290	 B2:203

59.06	 C0:50	 C1:128	 C2:329

59.06	 D0:32	 D1:244	 D2:107

59.25	 A0:728	 A1:760	 A2:92


59.09	 B0:26	 B1:291	 B2:204

59.09	 C0:50	 C1:128	 C2:329

59.09	 D0:32	 D1:245	 D2:108

59.28	 A0:728	 A1:760	 A2:92


59.12	 B0:26	 B1:291	 B2:204

59.12	 C0:50	 C1:128	 C2:329

59.12	 D0:32	 D1:245	 D2:107

59.31	 A0:728	 A1:760	 A2:92


59.15	 B0:26	 B1:291	 B2:203

59.15	 C0:50	 C1:128	 C2:330

59.15	 D0:32	 D1:244	 D2:107

59.35	 A0:728	 A1:760	 A2:92


59.19	 B0:26	 B1:291	 B2:203

59.19	 C0:50	 C1:128	 C2:330

59.19	 D0:32	 D1:244	 D2:107

59.38	 A0:728	 A1:760	 A2:92


59.22	 B0:26	 B1:291	 B2:203

59.22	 C0:50	 C1:128	 C2:330

59.22	 D0:32	 D1:245	 D2:107

59.41	 A0:728	 A1:760	 A2:92


59.25	 B0:26	 B1:291	 B2:203

59.25	 C0:50	 C1:128	 C2:330

59.25	 D0:32	 D1:245	 D2:107

59.44	 A0:728	 A1:760	 A2:92


59.28	 B0:26	 B1:291	 B2:203

59.28	 C0:50	 C1:128	 C2:329

59.28	 D0:32	 D1:245	 D2:107

59.47	 A0:728	 A1:760	 A2:92


59.31	 B0:26	 B1:291	 B2:203

59.31	 C0:50	 C1:128	 C2:329

59.31	 D0:32	 D1:245	 D2:108

59.50	 A0:728	 A1:760	 A2:92


59.34	 B0:26	 B1:291	 B2:203

59.34	 C0:50	 C1:128	 C2:329

59.34	 D0:32	 D1:245	 D2:107

59.53	 A0:728	 A1:760	 A2:92


59.37	 B0:26	 B1:291	 B2:203

59.37	 C0:50	 C1:128	 C2:329

59.37	 D0:32	 D1:245	 D2:107

59.56	 A0:728	 A1:760	 A2:92


59.40	 B0:26	 B1:291	 B2:203

59.40	 C0:50	 C1:128	 C2:330

59.40	 D0:32	 D1:244	 D2:107

59.60	 A0:728	 A1:760	 A2:92


59.44	 B0:26	 B1:291	 B2:203

59.44	 C0:50	 C1:128	 C2:329

59.44	 D0:32	 D1:245	 D2:107

59.63	 A0:728	 A1:760	 A2:92


59.47	 B0:26	 B1:291	 B2:203

59.47	 C0:50	 C1:128	 C2:329

59.47	 D0:32	 D1:244	 D2:107

59.66	 A0:728	 A1:760	 A2:92


59.50	 B0:26	 B1:291	 B2:203

59.50	 C0:50	 C1:128	 C2:330

59.50	 D0:32	 D1:245	 D2:107

59.69	 A0:728	 A1:760	 A2:92


59.53	 B0:26	 B1:291	 B2:203

59.53	 C0:50	 C1:128	 C2:329

59.53	 D0:32	 D1:245	 D2:107

59.72	 A0:728	 A1:760	 A2:92


59.56	 B0:26	 B1:291	 B2:203

59.56	 C0:50	 C1:128	 C2:330

59.56	 D0:32	 D1:245	 D2:107

59.75	 A0:728	 A1:760	 A2:92


59.59	 B0:26	 B1:291	 B2:203

59.59	 C0:50	 C1:128	 C2:330

59.59	 D0:32	 D1:244	 D2:107

59.78	 A0:728	 A1:760	 A2:92


59.62	 B0:26	 B1:291	 B2:203

59.62	 C0:50	 C1:128	 C2:329

59.62	 D0:32	 D1:245	 D2:107

59.81	 A0:728	 A1:760	 A2:92


59.65	 B0:27	 B1:291	 B2:203

59.65	 C0:50	 C1:128	 C2:329

59.65	 D0:32	 D1:244	 D2:107

59.85	 A0:728	 A1:760	 A2:92


59.69	 B0:26	 B1:291	 B2:203

59.69	 C0:50	 C1:128	 C2:329

59.69	 D0:32	 D1:244	 D2:107

59.88	 A0:728	 A1:760	 A2:92


59.72	 B0:26	 B1:291	 B2:203

59.72	 C0:50	 C1:128	 C2:329

59.72	 D0:32	 D1:245	 D2:107

59.91	 A0:728	 A1:760	 A2:92


59.75	 B0:26	 B1:291	 B2:203

59.75	 C0:50	 C1:128	 C2:329

59.75	 D0:32	 D1:245	 D2:107

59.94	 A0:728	 A1:760	 A2:92


59.78	 B0:26	 B1:291	 B2:203

59.78	 C0:50	 C1:128	 C2:330

59.78	 D0:32	 D1:245	 D2:107

59.97	 A0:728	 A1:760	 A2:92


59.81	 B0:26	 B1:291	 B2:203

59.81	 C0:50	 C1:128	 C2:329

59.81	 D0:32	 D1:244	 D2:107

60.00	 A0:728	 A1:760	 A2:92


59.84	 B0:26	 B1:291	 B2:203

59.84	 C0:50	 C1:128	 C2:329

59.84	 D0:32	 D1:245	 D2:107

60.03	 A0:728	 A1:760	 A2:92


59.87	 B0:26	 B1:291	 B2:203

59.87	 C0:50	 C1:128	 C2:329

59.87	 D0:32	 D1:245	 D2:107

60.06	 A0:728	 A1:760	 A2:92


59.90	 B0:26	 B1:291	 B2:203

59.90	 C0:50	 C1:128	 C2:329

59.90	 D0:32	 D1:244	 D2:107

60.10	 A0:728	 A1:760	 A2:92


59.94	 B0:26	 B1:291	 B2:203

59.94	 C0:50	 C1:128	 C2:330

59.94	 D0:32	 D1:244	 D2:107

60.13	 A0:728	 A1:760	 A2:92


59.97	 B0:26	 B1:291	 B2:203

59.97	 C0:50	 C1:128	 C2:330

59.97	 D0:32	 D1:245	 D2:107

60.16	 A0:728	 A1:760	 A2:92


60.00	 B0:26	 B1:291	 B2:203

60.00	 C0:50	 C1:128	 C2:330

60.00	 D0:32	 D1:245	 D2:107

60.19	 A0:728	 A1:760	 A2:92


60.03	 B0:26	 B1:291	 B2:203

60.03	 C0:50	 C1:128	 C2:329

60.03	 D0:32	 D1:245	 D2:107

60.22	 A0:728	 A1:760	 A2:92


60.06	 B0:26	 B1:291	 B2:203

60.06	 C0:50	 C1:128	 C2:330

60.06	 D0:32	 D1:244	 D2:107

60.25	 A0:728	 A1:760	 A2:92


60.09	 B0:26	 B1:291	 B2:203

60.09	 C0:50	 C1:128	 C2:329

60.09	 D0:32	 D1:245	 D2:108

60.28	 A0:728	 A1:760	 A2:92


60.12	 B0:26	 B1:290	 B2:203

60.12	 C0:50	 C1:128	 C2:329

60.12	 D0:32	 D1:245	 D2:107

60.31	 A0:728	 A1:760	 A2:92


60.15	 B0:26	 B1:291	 B2:203

60.15	 C0:50	 C1:128	 C2:329

60.15	 D0:32	 D1:245	 D2:107

60.35	 A0:728	 A1:760	 A2:92


60.18	 B0:26	 B1:291	 B2:203

60.18	 C0:50	 C1:128	 C2:330

60.18	 D0:32	 D1:244	 D2:107

60.38	 A0:728	 A1:760	 A2:92


60.22	 B0:26	 B1:291	 B2:203

60.22	 C0:50	 C1:128	 C2:330

60.22	 D0:32	 D1:245	 D2:107

60.41	 A0:728	 A1:760	 A2:92


60.25	 B0:26	 B1:291	 B2:203

60.25	 C0:50	 C1:128	 C2:329

60.25	 D0:32	 D1:245	 D2:107

60.44	 A0:728	 A1:760	 A2:92


60.28	 B0:26	 B1:291	 B2:203

60.28	 C0:50	 C1:128	 C2:329

60.28	 D0:32	 D1:245	 D2:107

60.47	 A0:728	 A1:760	 A2:91


60.31	 B0:26	 B1:291	 B2:203

60.31	 C0:50	 C1:128	 C2:329

60.31	 D0:32	 D1:245	 D2:107

60.50	 A0:728	 A1:760	 A2:92


60.34	 B0:26	 B1:290	 B2:203

60.34	 C0:50	 C1:128	 C2:329

60.34	 D0:32	 D1:244	 D2:107

60.53	 A0:728	 A1:760	 A2:91


60.37	 B0:26	 B1:290	 B2:203

60.37	 C0:50	 C1:128	 C2:329

60.37	 D0:32	 D1:244	 D2:107

60.56	 A0:728	 A1:760	 A2:92


60.40	 B0:26	 B1:291	 B2:203

60.40	 C0:50	 C1:128	 C2:330

60.40	 D0:32	 D1:245	 D2:107

60.60	 A0:728	 A1:760	 A2:92


60.43	 B0:26	 B1:291	 B2:203

60.43	 C0:50	 C1:128	 C2:329

60.43	 D0:32	 D1:245	 D2:107

60.63	 A0:728	 A1:760	 A2:92


60.47	 B0:26	 B1:291	 B2:203

60.47	 C0:50	 C1:128	 C2:329

60.47	 D0:32	 D1:245	 D2:107

60.66	 A0:728	 A1:760	 A2:92


60.50	 B0:26	 B1:291	 B2:203

60.50	 C0:50	 C1:128	 C2:329

60.50	 D0:32	 D1:244	 D2:107

60.69	 A0:728	 A1:760	 A2:92


60.53	 B0:26	 B1:291	 B2:203

60.53	 C0:50	 C1:128	 C2:329

60.53	 D0:32	 D1:244	 D2:107

60.72	 A0:728	 A1:760	 A2:92


60.56	 B0:26	 B1:291	 B2:203

60.56	 C0:50	 C1:128	 C2:329

60.56	 D0:32	 D1:244	 D2:107

60.75	 A0:728	 A1:760	 A2:92


60.59	 B0:26	 B1:291	 B2:203

60.59	 C0:50	 C1:128	 C2:329

60.59	 D0:32	 D1:244	 D2:107

60.78	 A0:728	 A1:760	 A2:92


60.62	 B0:26	 B1:291	 B2:203

60.62	 C0:50	 C1:128	 C2:329

60.62	 D0:32	 D1:245	 D2:107

60.81	 A0:728	 A1:760	 A2:92


60.65	 B0:26	 B1:291	 B2:203

60.65	 C0:50	 C1:128	 C2:329

