0.03	 A0:28	 A1:185	 A2:65	 T:22.60 
65.17	 C0:13	 C1:58	 C2:16	 T:23.00

67.03	 A0:24	 A1:184	 A2:62	 T:23.00
67.02	 B0:78	 B1:133	 B2:72	 T:22.60
63.99	 D0:11	 D1:174	 D2:67	 T:nan
65.25	 C0:13	 C1:58	 C2:15	 T:23.00

67.11	 A0:24	 A1:185	 A2:62	 T:23.00
67.10	 B0:78	 B1:133	 B2:72	 T:22.60
64.07	 D0:11	 D1:174	 D2:67	 T:nan
65.33	 C0:13	 C1:58	 C2:16	 T:23.00

67.18	 A0:24	 A1:185	 A2:62	 T:23.00
67.18	 B0:78	 B1:133	 B2:72	 T:22.60
64.14	 D0:11	 D1:174	 D2:67	 T:nan
65.40	 C0:13	 C1:58	 C2:16	 T:23.00

67.26	 A0:24	 A1:185	 A2:62	 T:23.00
67.26	 B0:78	 B1:133	 B2:72	 T:22.60
64.22	 D0:11	 D1:174	 D2:67	 T:nan
65.48	 C0:13	 C1:58	 C2:15	 T:23.00

67.34	 A0:24	 A1:185	 A2:62	 T:23.00
67.34	 B0:78	 B1:133	 B2:72	 T:22.60
64.29	 D0:11	 D1:174	 D2:67	 T:nan
65.56	 C0:13	 C1:58	 C2:16	 T:23.00

67.42	 A0:24	 A1:184	 A2:63	 T:23.00
67.42	 B0:78	 B1:133	 B2:72	 T:22.60
64.37	 D0:11	 D1:175	 D2:67	 T:nan
65.64	 C0:13	 C1:58	 C2:16	 T:23.00

67.50	 A0:24	 A1:184	 A2:63	 T:23.00
67.50	 B0:78	 B1:133	 B2:72	 T:22.60
64.44	 D0:11	 D1:174	 D2:67	 T:nan
65.71	 C0:13	 C1:58	 C2:16	 T:23.00

67.58	 A0:24	 A1:184	 A2:63	 T:23.00
67.58	 B0:78	 B1:133	 B2:72	 T:22.60
64.52	 D0:11	 D1:174	 D2:67	 T:nan
65.79	 C0:13	 C1:58	 C2:16	 T:23.00

67.66	 A0:24	 A1:185	 A2:62	 T:23.00
67.66	 B0:78	 B1:133	 B2:72	 T:22.60
64.61	 D0:12	 D1:175	 D2:67	 T:nan
65.87	 C0:13	 C1:58	 C2:16	 T:23.00

67.74	 A0:24	 A1:184	 A2:62	 T:23.00
67.74	 B0:78	 B1:133	 B2:72	 T:22.60
64.67	 D0:11	 D1:174	 D2:67	 T:nan
65.94	 C0:13	 C1:58	 C2:16	 T:23.00

67.82	 A0:24	 A1:184	 A2:63	 T:23.00
67.81	 B0:78	 B1:133	 B2:72	 T:22.60
64.74	 D0:11	 D1:174	 D2:67	 T:nan
66.02	 C0:13	 C1:59	 C2:16	 T:23.00

67.90	 A0:24	 A1:184	 A2:63	 T:23.00
67.89	 B0:78	 B1:133	 B2:72	 T:22.60
64.82	 D0:11	 D1:174	 D2:67	 T:nan
66.10	 C0:13	 C1:58	 C2:15	 T:23.00

67.98	 A0:24	 A1:184	 A2:63	 T:23.00
67.97	 B0:78	 B1:133	 B2:72	 T:22.60
64.89	 D0:11	 D1:174	 D2:67	 T:nan
66.18	 C0:13	 C1:58	 C2:15	 T:23.00

68.05	 A0:24	 A1:184	 A2:63	 T:23.00
68.05	 B0:78	 B1:133	 B2:72	 T:22.60
64.97	 D0:11	 D1:174	 D2:67	 T:nan
66.25	 C0:13	 C1:58	 C2:16	 T:23.00

68.13	 A0:24	 A1:184	 A2:62	 T:23.00
68.13	 B0:78	 B1:133	 B2:72	 T:22.60
65.04	 D0:11	 D1:175	 D2:67	 T:nan
66.33	 C0:13	 C1:58	 C2:16	 T:23.00

68.21	 A0:24	 A1:185	 A2:63	 T:23.00
68.21	 B0:78	 B1:133	 B2:72	 T:22.60
65.12	 D0:11	 D1:174	 D2:67	 T:nan
66.40	 C0:13	 C1:58	 C2:15	 T:23.00

68.29	 A0:24	 A1:184	 A2:63	 T:23.00
68.29	 B0:78	 B1:133	 B2:72	 T:22.60
65.19	 D0:11	 D1:174	 D2:67	 T:nan
66.48	 C0:13	 C1:59	 C2:16	 T:23.00

68.37	 A0:24	 A1:185	 A2:63	 T:23.00
68.37	 B0:78	 B1:133	 B2:72	 T:22.60
65.27	 D0:11	 D1:174	 D2:67	 T:nan
66.56	 C0:13	 C1:58	 C2:15	 T:23.00

68.46	 A0:24	 A1:184	 A2:63	 T:23.00
68.46	 B0:78	 B1:133	 B2:72	 T:22.60
65.34	 D0:11	 D1:174	 D2:67	 T:nan
66.63	 C0:13	 C1:58	 C2:16	 T:23.00

68.53	 A0:24	 A1:185	 A2:62	 T:23.00
68.53	 B0:78	 B1:133	 B2:72	 T:22.60
65.42	 D0:11	 D1:174	 D2:66	 T:nan
66.71	 C0:13	 C1:58	 C2:16	 T:23.00

68.61	 A0:24	 A1:184	 A2:63	 T:23.00
68.60	 B0:78	 B1:133	 B2:72	 T:22.60
65.49	 D0:11	 D1:174	 D2:67	 T:nan
66.79	 C0:13	 C1:58	 C2:15	 T:23.00

68.69	 A0:24	 A1:185	 A2:63	 T:23.00
68.68	 B0:78	 B1:133	 B2:72	 T:22.60
65.56	 D0:11	 D1:174	 D2:67	 T:nan
66.87	 C0:13	 C1:59	 C2:16	 T:23.00

68.76	 A0:24	 A1:184	 A2:63	 T:23.00
68.76	 B0:78	 B1:133	 B2:72	 T:22.60
65.64	 D0:11	 D1:174	 D2:67	 T:nan
66.94	 C0:13	 C1:58	 C2:16	 T:23.00

68.84	 A0:24	 A1:184	 A2:62	 T:23.00
68.84	 B0:78	 B1:133	 B2:72	 T:22.60
65.71	 D0:12	 D1:174	 D2:67	 T:nan
67.02	 C0:13	 C1:58	 C2:16	 T:23.00

68.92	 A0:24	 A1:184	 A2:63	 T:23.00
68.92	 B0:78	 B1:133	 B2:72	 T:22.60
65.79	 D0:11	 D1:174	 D2:67	 T:nan
67.10	 C0:13	 C1:58	 C2:16	 T:23.00

69.00	 A0:24	 A1:184	 A2:63	 T:23.00
69.00	 B0:78	 B1:133	 B2:72	 T:22.60
65.86	 D0:11	 D1:174	 D2:67	 T:nan
67.18	 C0:13	 C1:58	 C2:16	 T:23.00

69.08	 A0:24	 A1:185	 A2:63	 T:23.00
69.08	 B0:78	 B1:133	 B2:72	 T:22.60
65.94	 D0:11	 D1:174	 D2:67	 T:nan
67.25	 C0:13	 C1:58	 C2:15	 T:23.00

69.16	 A0:24	 A1:184	 A2:62	 T:23.00
69.16	 B0:78	 B1:133	 B2:72	 T:22.60
66.01	 D0:12	 D1:174	 D2:67	 T:nan
67.33	 C0:13	 C1:58	 C2:16	 T:23.00

69.24	 A0:24	 A1:185	 A2:62	 T:23.00
69.24	 B0:78	 B1:133	 B2:72	 T:22.60
66.09	 D0:11	 D1:175	 D2:67	 T:nan
67.40	 C0:13	 C1:59	 C2:16	 T:23.00

69.32	 A0:24	 A1:184	 A2:63	 T:23.00
69.32	 B0:78	 B1:133	 B2:72	 T:22.60
66.16	 D0:11	 D1:174	 D2:67	 T:nan
67.48	 C0:13	 C1:58	 C2:16	 T:23.00

69.40	 A0:24	 A1:184	 A2:63	 T:23.00
69.39	 B0:78	 B1:133	 B2:72	 T:22.60
66.24	 D0:11	 D1:174	 D2:67	 T:nan
67.56	 C0:13	 C1:58	 C2:15	 T:23.00

69.48	 A0:24	 A1:184	 A2:63	 T:23.00
69.47	 B0:78	 B1:133	 B2:72	 T:22.60
66.31	 D0:11	 D1:175	 D2:67	 T:nan
67.64	 C0:13	 C1:58	 C2:16	 T:23.00

69.56	 A0:24	 A1:184	 A2:63	 T:23.00
69.55	 B0:78	 B1:133	 B2:72	 T:22.60
66.39	 D0:11	 D1:174	 D2:67	 T:nan
67.71	 C0:13	 C1:58	 C2:15	 T:23.00

69.63	 A0:24	 A1:184	 A2:62	 T:23.00
69.63	 B0:78	 B1:133	 B2:72	 T:22.60
66.46	 D0:11	 D1:174	 D2:67	 T:nan
67.79	 C0:13	 C1:58	 C2:16	 T:23.00

69.71	 A0:24	 A1:185	 A2:63	 T:23.00
69.71	 B0:78	 B1:133	 B2:72	 T:22.60
66.54	 D0:11	 D1:174	 D2:67	 T:nan
67.87	 C0:13	 C1:58	 C2:16	 T:23.00

69.79	 A0:24	 A1:184	 A2:62	 T:23.00
69.79	 B0:78	 B1:133	 B2:72	 T:22.60
66.63	 D0:11	 D1:174	 D2:67	 T:nan
67.94	 C0:13	 C1:58	 C2:16	 T:23.00

69.87	 A0:24	 A1:184	 A2:62	 T:23.00
69.87	 B0:78	 B1:133	 B2:72	 T:22.60
66.69	 D0:12	 D1:174	 D2:67	 T:nan
68.02	 C0:13	 C1:58	 C2:16	 T:23.00

69.95	 A0:24	 A1:184	 A2:63	 T:23.00
69.95	 B0:78	 B1:133	 B2:72	 T:22.60
66.76	 D0:11	 D1:174	 D2:67	 T:nan
68.10	 C0:13	 C1:58	 C2:15	 T:23.00

70.03	 A0:24	 A1:184	 A2:62	 T:23.00
70.03	 B0:78	 B1:133	 B2:72	 T:22.60
66.84	 D0:11	 D1:174	 D2:66	 T:nan
68.18	 C0:13	 C1:58	 C2:16	 T:23.00

70.11	 A0:24	 A1:184	 A2:62	 T:23.00
70.11	 B0:78	 B1:133	 B2:72	 T:22.60
66.91	 D0:11	 D1:174	 D2:67	 T:nan
68.25	 C0:13	 C1:58	 C2:15	 T:23.00

70.19	 A0:24	 A1:184	 A2:62	 T:23.00
70.18	 B0:78	 B1:133	 B2:72	 T:22.60
66.99	 D0:12	 D1:174	 D2:67	 T:nan
68.33	 C0:13	 C1:58	 C2:16	 T:23.00

70.27	 A0:24	 A1:184	 A2:63	 T:23.00
70.26	 B0:78	 B1:133	 B2:72	 T:22.60
67.06	 D0:12	 D1:174	 D2:67	 T:nan
68.40	 C0:13	 C1:58	 C2:15	 T:23.00

70.35	 A0:24	 A1:184	 A2:62	 T:23.00
70.34	 B0:78	 B1:133	 B2:72	 T:22.60
67.14	 D0:11	 D1:174	 D2:67	 T:nan
68.48	 C0:13	 C1:58	 C2:15	 T:23.00

70.43	 A0:24	 A1:185	 A2:63	 T:23.00
70.42	 B0:78	 B1:133	 B2:72	 T:22.60
67.21	 D0:11	 D1:174	 D2:67	 T:nan
68.56	 C0:13	 C1:58	 C2:15	 T:23.00

70.50	 A0:24	 A1:184	 A2:62	 T:23.00
70.50	 B0:78	 B1:133	 B2:72	 T:22.60
67.29	 D0:11	 D1:174	 D2:66	 T:nan
68.64	 C0:13	 C1:58	 C2:16	 T:23.00

70.58	 A0:24	 A1:184	 A2:63	 T:23.00
70.58	 B0:78	 B1:133	 B2:72	 T:22.60
67.36	 D0:11	 D1:174	 D2:67	 T:nan
68.71	 C0:13	 C1:58	 C2:16	 T:23.00

70.66	 A0:24	 A1:185	 A2:62	 T:23.00
70.66	 B0:78	 B1:133	 B2:72	 T:22.60
67.44	 D0:11	 D1:174	 D2:67	 T:nan
68.79	 C0:13	 C1:58	 C2:16	 T:23.00

70.74	 A0:24	 A1:184	 A2:62	 T:23.00
70.74	 B0:78	 B1:133	 B2:72	 T:22.60
67.51	 D0:11	 D1:174	 D2:67	 T:nan
68.87	 C0:13	 C1:58	 C2:16	 T:23.00

70.82	 A0:24	 A1:184	 A2:62	 T:23.00
70.82	 B0:78	 B1:133	 B2:72	 T:22.60
67.59	 D0:11	 D1:174	 D2:67	 T:nan
68.94	 C0:13	 C1:58	 C2:16	 T:23.00

70.90	 A0:24	 A1:184	 A2:62	 T:23.00
70.90	 B0:78	 B1:133	 B2:72	 T:22.60
67.66	 D0:11	 D1:175	 D2:66	 T:nan
69.02	 C0:13	 C1:58	 C2:16	 T:23.00

70.98	 A0:24	 A1:184	 A2:62	 T:23.00
70.97	 B0:78	 B1:133	 B2:72	 T:22.60
67.74	 D0:11	 D1:174	 D2:67	 T:nan
69.10	 C0:13	 C1:58	 C2:15	 T:23.00

71.06	 A0:24	 A1:184	 A2:62	 T:23.00
71.05	 B0:78	 B1:133	 B2:72	 T:22.60
67.81	 D0:12	 D1:174	 D2:67	 T:nan
69.18	 C0:13	 C1:58	 C2:16	 T:23.00

71.14	 A0:24	 A1:184	 A2:62	 T:23.00
71.13	 B0:78	 B1:133	 B2:72	 T:22.60
67.89	 D0:11	 D1:174	 D2:67	 T:nan
69.25	 C0:13	 C1:58	 C2:16	 T:23.00

71.21	 A0:24	 A1:184	 A2:63	 T:23.00
71.21	 B0:78	 B1:133	 B2:72	 T:22.60
67.96	 D0:11	 D1:174	 D2:67	 T:nan
69.33	 C0:13	 C1:58	 C2:16	 T:23.00

71.29	 A0:24	 A1:184	 A2:63	 T:23.00
71.29	 B0:78	 B1:133	 B2:72	 T:22.60
68.04	 D0:11	 D1:174	 D2:67	 T:nan
69.40	 C0:13	 C1:58	 C2:16	 T:23.00

71.37	 A0:24	 A1:184	 A2:63	 T:23.00
71.37	 B0:78	 B1:133	 B2:72	 T:22.60
68.11	 D0:11	 D1:174	 D2:67	 T:nan
69.48	 C0:13	 C1:58	 C2:15	 T:23.00

71.45	 A0:24	 A1:184	 A2:62	 T:23.00
71.45	 B0:78	 B1:133	 B2:72	 T:22.60
68.19	 D0:11	 D1:174	 D2:67	 T:nan
69.56	 C0:13	 C1:58	 C2:15	 T:23.00

71.53	 A0:24	 A1:184	 A2:63	 T:23.00
71.53	 B0:78	 B1:133	 B2:72	 T:22.60
68.26	 D0:12	 D1:174	 D2:67	 T:nan
69.64	 C0:13	 C1:58	 C2:16	 T:23.00

71.61	 A0:24	 A1:185	 A2:62	 T:23.00
71.61	 B0:78	 B1:133	 B2:72	 T:22.60
68.33	 D0:11	 D1:174	 D2:67	 T:nan
69.71	 C0:13	 C1:58	 C2:16	 T:23.00

71.69	 A0:24	 A1:184	 A2:62	 T:23.00
71.69	 B0:78	 B1:133	 B2:72	 T:22.60
68.41	 D0:12	 D1:174	 D2:67	 T:nan
69.79	 C0:13	 C1:58	 C2:16	 T:23.00

71.77	 A0:24	 A1:184	 A2:62	 T:23.00
71.77	 B0:78	 B1:133	 B2:72	 T:22.60
68.49	 D0:11	 D1:174	 D2:67	 T:nan
69.87	 C0:13	 C1:58	 C2:16	 T:23.00

71.85	 A0:24	 A1:184	 A2:62	 T:23.00
71.84	 B0:78	 B1:133	 B2:72	 T:22.60
68.56	 D0:11	 D1:174	 D2:67	 T:nan
69.94	 C0:13	 C1:58	 C2:16	 T:23.00

71.93	 A0:24	 A1:184	 A2:62	 T:23.00
71.92	 B0:78	 B1:133	 B2:72	 T:22.60
68.65	 D0:11	 D1:174	 D2:67	 T:nan
70.02	 C0:13	 C1:58	 C2:16	 T:23.00

72.00	 A0:24	 A1:184	 A2:62	 T:23.00
72.00	 B0:78	 B1:133	 B2:72	 T:22.60
68.71	 D0:11	 D1:174	 D2:67	 T:nan
70.10	 C0:13	 C1:58	 C2:15	 T:23.00

72.08	 A0:24	 A1:184	 A2:62	 T:23.00
72.08	 B0:78	 B1:133	 B2:72	 T:22.60
68.79	 D0:11	 D1:174	 D2:67	 T:nan
70.18	 C0:13	 C1:58	 C2:15	 T:23.00

72.16	 A0:24	 A1:184	 A2:62	 T:23.00
72.16	 B0:78	 B1:133	 B2:72	 T:22.60
68.86	 D0:11	 D1:174	 D2:67	 T:nan
70.25	 C0:13	 C1:58	 C2:15	 T:23.00

72.24	 A0:24	 A1:184	 A2:62	 T:23.00
72.24	 B0:78	 B1:133	 B2:72	 T:22.60
68.93	 D0:11	 D1:174	 D2:67	 T:nan
70.33	 C0:13	 C1:58	 C2:16	 T:23.00

72.32	 A0:24	 A1:184	 A2:62	 T:23.00
72.32	 B0:78	 B1:133	 B2:72	 T:22.60
69.01	 D0:11	 D1:174	 D2:67	 T:nan
70.40	 C0:13	 C1:58	 C2:16	 T:23.00

72.40	 A0:24	 A1:184	 A2:62	 T:23.00
72.40	 B0:78	 B1:133	 B2:72	 T:22.60
69.08	 D0:11	 D1:174	 D2:67	 T:nan
70.48	 C0:13	 C1:58	 C2:16	 T:23.00

72.49	 A0:24	 A1:184	 A2:62	 T:23.00
72.49	 B0:78	 B1:133	 B2:72	 T:22.60
69.16	 D0:12	 D1:174	 D2:67	 T:nan
70.56	 C0:13	 C1:58	 C2:15	 T:23.00

72.56	 A0:24	 A1:184	 A2:62	 T:23.00
72.55	 B0:78	 B1:133	 B2:72	 T:22.60
69.23	 D0:11	 D1:175	 D2:67	 T:nan
70.64	 C0:13	 C1:58	 C2:16	 T:23.00

72.64	 A0:24	 A1:185	 A2:62	 T:23.00
72.63	 B0:78	 B1:133	 B2:72	 T:22.60
69.31	 D0:11	 D1:174	 D2:67	 T:nan
70.71	 C0:13	 C1:58	 C2:15	 T:23.00

72.71	 A0:24	 A1:184	 A2:62	 T:23.00
72.71	 B0:78	 B1:133	 B2:72	 T:22.60
69.38	 D0:11	 D1:174	 D2:67	 T:nan
70.79	 C0:13	 C1:58	 C2:16	 T:23.00

72.79	 A0:24	 A1:184	 A2:62	 T:23.00
72.79	 B0:78	 B1:133	 B2:72	 T:22.60
69.46	 D0:11	 D1:174	 D2:67	 T:nan
70.87	 C0:13	 C1:58	 C2:16	 T:23.00

72.87	 A0:24	 A1:184	 A2:62	 T:23.00
72.87	 B0:78	 B1:133	 B2:72	 T:22.60
69.53	 D0:12	 D1:174	 D2:67	 T:nan
70.94	 C0:13	 C1:58	 C2:16	 T:23.00

72.95	 A0:24	 A1:184	 A2:62	 T:23.00
72.95	 B0:78	 B1:133	 B2:72	 T:22.60
69.61	 D0:11	 D1:174	 D2:67	 T:nan
71.02	 C0:13	 C1:58	 C2:16	 T:23.00

73.03	 A0:24	 A1:184	 A2:62	 T:23.00
73.03	 B0:78	 B1:133	 B2:72	 T:22.60
69.68	 D0:11	 D1:174	 D2:67	 T:nan
71.10	 C0:13	 C1:58	 C2:16	 T:23.00

73.11	 A0:24	 A1:184	 A2:62	 T:23.00
73.11	 B0:78	 B1:133	 B2:72	 T:22.60
69.76	 D0:12	 D1:174	 D2:67	 T:nan
71.18	 C0:13	 C1:58	 C2:16	 T:23.00

73.19	 A0:24	 A1:184	 A2:62	 T:23.00
73.19	 B0:78	 B1:133	 B2:72	 T:22.60
69.83	 D0:11	 D1:175	 D2:67	 T:nan
71.25	 C0:13	 C1:58	 C2:15	 T:23.00

73.27	 A0:24	 A1:184	 A2:62	 T:23.00
73.27	 B0:78	 B1:133	 B2:72	 T:22.60
69.91	 D0:11	 D1:174	 D2:67	 T:nan
71.33	 C0:13	 C1:58	 C2:15	 T:23.00

73.35	 A0:24	 A1:184	 A2:62	 T:23.00
73.35	 B0:78	 B1:133	 B2:72	 T:22.60
69.98	 D0:11	 D1:174	 D2:67	 T:nan
71.40	 C0:13	 C1:58	 C2:16	 T:23.00

73.43	 A0:23	 A1:184	 A2:62	 T:23.00
73.42	 B0:78	 B1:133	 B2:72	 T:22.60
70.06	 D0:11	 D1:174	 D2:67	 T:nan
71.48	 C0:13	 C1:58	 C2:15	 T:23.00

73.50	 A0:24	 A1:184	 A2:62	 T:23.00
73.50	 B0:78	 B1:133	 B2:72	 T:22.60
70.13	 D0:12	 D1:174	 D2:67	 T:nan
71.56	 C0:13	 C1:58	 C2:15	 T:23.00

73.58	 A0:24	 A1:184	 A2:62	 T:23.00
73.58	 B0:78	 B1:133	 B2:72	 T:22.60
70.21	 D0:11	 D1:174	 D2:67	 T:nan
71.64	 C0:13	 C1:58	 C2:16	 T:23.00

73.66	 A0:24	 A1:184	 A2:62	 T:23.00
73.66	 B0:78	 B1:133	 B2:72	 T:22.60
70.28	 D0:11	 D1:174	 D2:67	 T:nan
71.71	 C0:13	 C1:58	 C2:16	 T:23.00

73.74	 A0:24	 A1:184	 A2:62	 T:23.00
73.74	 B0:78	 B1:133	 B2:72	 T:22.60
70.36	 D0:12	 D1:174	 D2:67	 T:nan
71.79	 C0:13	 C1:58	 C2:16	 T:23.00

73.82	 A0:24	 A1:184	 A2:62	 T:23.00
73.82	 B0:78	 B1:133	 B2:72	 T:22.60
70.43	 D0:11	 D1:174	 D2:67	 T:nan
71.87	 C0:13	 C1:58	 C2:15	 T:23.00

73.90	 A0:24	 A1:184	 A2:62	 T:23.00
73.90	 B0:78	 B1:133	 B2:72	 T:22.60
70.51	 D0:11	 D1:174	 D2:67	 T:nan
71.94	 C0:13	 C1:58	 C2:16	 T:23.00

73.98	 A0:24	 A1:184	 A2:62	 T:23.00
73.98	 B0:78	 B1:133	 B2:72	 T:22.60
70.58	 D0:11	 D1:174	 D2:67	 T:nan
72.02	 C0:13	 C1:58	 C2:15	 T:23.00

74.06	 A0:24	 A1:184	 A2:62	 T:23.00
74.06	 B0:78	 B1:133	 B2:72	 T:22.60
70.67	 D0:11	 D1:174	 D2:67	 T:nan
72.10	 C0:13	 C1:58	 C2:15	 T:23.00

74.14	 A0:23	 A1:184	 A2:62	 T:23.00
74.13	 B0:78	 B1:133	 B2:72	 T:22.60
70.73	 D0:11	 D1:174	 D2:67	 T:nan
72.18	 C0:13	 C1:58	 C2:15	 T:23.00

74.22	 A0:24	 A1:184	 A2:62	 T:23.00
74.21	 B0:77	 B1:133	 B2:72	 T:22.60
70.81	 D0:12	 D1:174	 D2:67	 T:nan
72.25	 C0:13	 C1:58	 C2:15	 T:23.00

74.30	 A0:24	 A1:184	 A2:62	 T:23.00
74.29	 B0:77	 B1:133	 B2:72	 T:22.60
70.88	 D0:11	 D1:174	 D2:67	 T:nan
72.33	 C0:13	 C1:58	 C2:16	 T:23.00

74.37	 A0:24	 A1:184	 A2:62	 T:23.00
74.37	 B0:78	 B1:133	 B2:72	 T:22.60
70.96	 D0:11	 D1:174	 D2:67	 T:nan
72.40	 C0:13	 C1:58	 C2:16	 T:23.00

74.45	 A0:24	 A1:184	 A2:62	 T:23.00
74.45	 B0:78	 B1:133	 B2:72	 T:22.60
71.03	 D0:11	 D1:174	 D2:67	 T:nan
72.48	 C0:13	 C1:58	 C2:16	 T:23.00

74.53	 A0:24	 A1:184	 A2:62	 T:23.00
74.53	 B0:78	 B1:133	 B2:72	 T:22.60
71.11	 D0:11	 D1:174	 D2:68	 T:nan
72.56	 C0:13	 C1:58	 C2:16	 T:23.00

74.61	 A0:24	 A1:184	 A2:62	 T:23.00
74.61	 B0:78	 B1:133	 B2:72	 T:22.60
71.18	 D0:11	 D1:174	 D2:67	 T:nan
72.64	 C0:13	 C1:58	 C2:15	 T:23.00

74.69	 A0:24	 A1:184	 A2:62	 T:23.00
74.69	 B0:78	 B1:133	 B2:72	 T:22.60
71.26	 D0:12	 D1:174	 D2:67	 T:nan
72.71	 C0:13	 C1:58	 C2:16	 T:23.00

74.77	 A0:24	 A1:184	 A2:62	 T:23.00
74.77	 B0:78	 B1:133	 B2:72	 T:22.60
71.33	 D0:11	 D1:174	 D2:67	 T:nan
72.79	 C0:13	 C1:58	 C2:15	 T:23.00

74.85	 A0:24	 A1:184	 A2:62	 T:23.00
74.85	 B0:78	 B1:133	 B2:72	 T:22.60
71.40	 D0:11	 D1:174	 D2:67	 T:nan
72.87	 C0:13	 C1:58	 C2:15	 T:23.00

74.93	 A0:24	 A1:184	 A2:62	 T:23.00
74.93	 B0:78	 B1:133	 B2:72	 T:22.60
71.48	 D0:11	 D1:175	 D2:67	 T:nan
72.94	 C0:13	 C1:58	 C2:15	 T:23.00

75.01	 A0:24	 A1:184	 A2:62	 T:23.00
75.00	 B0:78	 B1:133	 B2:72	 T:22.60
71.55	 D0:11	 D1:174	 D2:67	 T:nan
73.02	 C0:13	 C1:58	 C2:16	 T:23.00

75.09	 A0:24	 A1:184	 A2:62	 T:23.00
75.08	 B0:77	 B1:133	 B2:72	 T:22.60
71.63	 D0:11	 D1:174	 D2:67	 T:nan
73.10	 C0:13	 C1:58	 C2:16	 T:23.00

75.16	 A0:23	 A1:184	 A2:62	 T:23.00
75.16	 B0:77	 B1:133	 B2:72	 T:22.60
71.70	 D0:11	 D1:174	 D2:67	 T:nan
73.18	 C0:13	 C1:58	 C2:15	 T:23.00

75.24	 A0:24	 A1:184	 A2:62	 T:23.00
75.24	 B0:77	 B1:133	 B2:72	 T:22.60
71.78	 D0:11	 D1:174	 D2:67	 T:nan
73.25	 C0:13	 C1:58	 C2:16	 T:23.00

75.32	 A0:24	 A1:184	 A2:62	 T:23.00
75.32	 B0:77	 B1:133	 B2:72	 T:22.60
71.86	 D0:11	 D1:174	 D2:67	 T:nan
73.33	 C0:13	 C1:58	 C2:16	 T:23.00

75.40	 A0:24	 A1:184	 A2:62	 T:23.00
75.40	 B0:78	 B1:133	 B2:72	 T:22.60
71.93	 D0:11	 D1:174	 D2:67	 T:nan
73.40	 C0:13	 C1:58	 C2:15	 T:23.00

75.48	 A0:24	 A1:184	 A2:62	 T:23.00
75.48	 B0:78	 B1:133	 B2:72	 T:22.60
72.00	 D0:12	 D1:174	 D2:67	 T:nan
73.48	 C0:13	 C1:58	 C2:15	 T:23.00

75.56	 A0:24	 A1:184	 A2:62	 T:23.00
75.56	 B0:77	 B1:133	 B2:72	 T:22.60
72.08	 D0:11	 D1:174	 D2:67	 T:nan
73.56	 C0:13	 C1:58	 C2:16	 T:23.00

75.64	 A0:24	 A1:184	 A2:62	 T:23.00
75.64	 B0:78	 B1:133	 B2:72	 T:22.60
72.15	 D0:12	 D1:174	 D2:67	 T:nan
73.64	 C0:13	 C1:58	 C2:15	 T:23.00

75.72	 A0:24	 A1:184	 A2:62	 T:23.00
75.72	 B0:78	 B1:133	 B2:72	 T:22.60
72.23	 D0:11	 D1:174	 D2:67	 T:nan
73.71	 C0:13	 C1:58	 C2:15	 T:23.00

75.80	 A0:24	 A1:184	 A2:62	 T:23.00
75.79	 B0:78	 B1:133	 B2:72	 T:22.60
72.30	 D0:11	 D1:174	 D2:67	 T:nan
73.79	 C0:13	 C1:58	 C2:16	 T:23.00

75.88	 A0:24	 A1:184	 A2:62	 T:23.00
75.87	 B0:77	 B1:133	 B2:72	 T:22.60
72.38	 D0:11	 D1:174	 D2:67	 T:nan
73.87	 C0:13	 C1:58	 C2:16	 T:23.00

75.96	 A0:23	 A1:184	 A2:62	 T:23.00
75.95	 B0:78	 B1:133	 B2:72	 T:22.60
72.45	 D0:11	 D1:174	 D2:67	 T:nan
73.94	 C0:13	 C1:58	 C2:16	 T:23.00

76.04	 A0:24	 A1:184	 A2:62	 T:23.00
76.03	 B0:78	 B1:133	 B2:72	 T:22.60
72.53	 D0:11	 D1:174	 D2:67	 T:nan
74.02	 C0:13	 C1:58	 C2:15	 T:23.00

76.11	 A0:24	 A1:184	 A2:62	 T:23.00
76.11	 B0:78	 B1:133	 B2:72	 T:22.60
72.60	 D0:11	 D1:174	 D2:67	 T:nan
74.10	 C0:13	 C1:58	 C2:16	 T:23.00

76.19	 A0:24	 A1:184	 A2:62	 T:23.00
76.19	 B0:77	 B1:133	 B2:72	 T:22.60
72.69	 D0:11	 D1:174	 D2:67	 T:nan
74.18	 C0:13	 C1:58	 C2:15	 T:23.00

76.27	 A0:24	 A1:184	 A2:62	 T:23.00
76.27	 B0:78	 B1:133	 B2:72	 T:22.60
72.75	 D0:11	 D1:174	 D2:67	 T:nan
74.27	 C0:13	 C1:58	 C2:15	 T:23.00

76.35	 A0:24	 A1:184	 A2:62	 T:23.00
76.35	 B0:78	 B1:133	 B2:72	 T:22.60
72.83	 D0:12	 D1:174	 D2:67	 T:nan
74.33	 C0:13	 C1:58	 C2:16	 T:23.00

76.43	 A0:24	 A1:184	 A2:62	 T:23.00
76.43	 B0:78	 B1:133	 B2:72	 T:22.60
72.90	 D0:11	 D1:174	 D2:67	 T:nan
74.40	 C0:13	 C1:58	 C2:16	 T:23.00

