0.03	 A0:31	 A1:185	 A2:68	 T:23.00 
122.51	 A0:26	 A1:186	 A2:64	 T:23.00
122.51	 B0:81	 B1:135	 B2:76	 T:23.00
117.71	 D0:12	 D1:174	 D2:71	 T:22.60
119.23	 C0:13	 C1:58	 C2:16	 T:23.00

122.59	 A0:25	 A1:186	 A2:64	 T:23.00
122.60	 B0:81	 B1:134	 B2:76	 T:23.00
117.79	 D0:12	 D1:173	 D2:71	 T:22.60
119.31	 C0:13	 C1:58	 C2:16	 T:23.00

122.68	 A0:26	 A1:186	 A2:65	 T:23.00
122.68	 B0:81	 B1:134	 B2:76	 T:23.00
117.87	 D0:12	 D1:174	 D2:71	 T:22.60
119.39	 C0:13	 C1:58	 C2:16	 T:23.00

122.76	 A0:26	 A1:186	 A2:64	 T:23.00
122.76	 B0:81	 B1:135	 B2:76	 T:23.00
117.95	 D0:12	 D1:174	 D2:71	 T:22.60
119.47	 C0:13	 C1:58	 C2:16	 T:23.00

122.84	 A0:26	 A1:186	 A2:64	 T:23.00
122.84	 B0:81	 B1:134	 B2:76	 T:23.00
118.03	 D0:13	 D1:173	 D2:71	 T:22.60
119.54	 C0:13	 C1:58	 C2:16	 T:23.00

122.92	 A0:26	 A1:186	 A2:64	 T:23.00
122.92	 B0:81	 B1:134	 B2:76	 T:23.00
118.11	 D0:12	 D1:173	 D2:71	 T:22.60
119.62	 C0:13	 C1:58	 C2:16	 T:23.00

123.02	 A0:26	 A1:186	 A2:64	 T:23.00
123.02	 B0:81	 B1:134	 B2:76	 T:23.00
118.19	 D0:12	 D1:173	 D2:71	 T:22.60
119.70	 C0:13	 C1:58	 C2:16	 T:23.00

123.08	 A0:26	 A1:186	 A2:65	 T:23.00
123.08	 B0:81	 B1:135	 B2:76	 T:23.00
118.27	 D0:12	 D1:174	 D2:71	 T:22.60
119.78	 C0:13	 C1:58	 C2:16	 T:23.00

123.16	 A0:25	 A1:186	 A2:64	 T:23.00
123.16	 B0:81	 B1:134	 B2:76	 T:23.00
118.36	 D0:12	 D1:173	 D2:71	 T:22.60
119.86	 C0:13	 C1:58	 C2:16	 T:23.00

123.24	 A0:26	 A1:186	 A2:65	 T:23.00
123.24	 B0:81	 B1:134	 B2:76	 T:23.00
118.44	 D0:12	 D1:173	 D2:71	 T:22.60
119.94	 C0:13	 C1:58	 C2:16	 T:23.00

123.32	 A0:26	 A1:186	 A2:64	 T:23.00
123.32	 B0:81	 B1:135	 B2:76	 T:23.00
118.52	 D0:12	 D1:173	 D2:71	 T:22.60
120.02	 C0:13	 C1:58	 C2:16	 T:23.00

123.40	 A0:26	 A1:186	 A2:65	 T:23.00
123.41	 B0:81	 B1:135	 B2:76	 T:23.00
118.60	 D0:12	 D1:174	 D2:71	 T:22.60
120.10	 C0:13	 C1:58	 C2:16	 T:23.00

123.49	 A0:26	 A1:186	 A2:64	 T:23.00
123.49	 B0:81	 B1:135	 B2:76	 T:23.00
118.68	 D0:12	 D1:174	 D2:71	 T:22.60
120.18	 C0:13	 C1:58	 C2:16	 T:23.00

123.57	 A0:26	 A1:186	 A2:64	 T:23.00
123.57	 B0:81	 B1:135	 B2:76	 T:23.00
118.76	 D0:12	 D1:174	 D2:71	 T:22.60
120.26	 C0:13	 C1:58	 C2:16	 T:23.00

123.65	 A0:26	 A1:186	 A2:65	 T:23.00
123.65	 B0:81	 B1:135	 B2:76	 T:23.00
118.84	 D0:12	 D1:173	 D2:71	 T:22.60
120.34	 C0:13	 C1:58	 C2:16	 T:23.00

123.73	 A0:26	 A1:186	 A2:64	 T:23.00
123.73	 B0:81	 B1:135	 B2:76	 T:23.00
118.92	 D0:13	 D1:173	 D2:71	 T:22.60
120.43	 C0:13	 C1:58	 C2:16	 T:23.00

123.81	 A0:26	 A1:186	 A2:64	 T:23.00
123.81	 B0:81	 B1:134	 B2:76	 T:23.00
119.00	 D0:12	 D1:173	 D2:71	 T:22.60
120.49	 C0:13	 C1:57	 C2:16	 T:23.00

123.89	 A0:26	 A1:186	 A2:64	 T:23.00
123.89	 B0:81	 B1:135	 B2:76	 T:23.00
119.10	 D0:12	 D1:173	 D2:71	 T:22.60
120.57	 C0:13	 C1:58	 C2:16	 T:23.00

123.97	 A0:26	 A1:186	 A2:64	 T:23.00
123.97	 B0:81	 B1:135	 B2:76	 T:23.00
119.16	 D0:12	 D1:173	 D2:71	 T:22.60
120.65	 C0:13	 C1:58	 C2:16	 T:23.00

124.05	 A0:26	 A1:186	 A2:64	 T:23.00
124.05	 B0:81	 B1:134	 B2:76	 T:23.00
119.25	 D0:12	 D1:174	 D2:71	 T:22.60
120.73	 C0:13	 C1:58	 C2:16	 T:23.00

124.13	 A0:26	 A1:186	 A2:65	 T:23.00
124.14	 B0:81	 B1:134	 B2:76	 T:23.00
119.33	 D0:12	 D1:173	 D2:70	 T:22.60
120.81	 C0:13	 C1:58	 C2:16	 T:23.00

124.22	 A0:25	 A1:186	 A2:64	 T:23.00
124.22	 B0:81	 B1:135	 B2:76	 T:23.00
119.41	 D0:12	 D1:173	 D2:71	 T:22.60
120.89	 C0:13	 C1:58	 C2:16	 T:23.00

124.30	 A0:26	 A1:186	 A2:65	 T:23.00
124.30	 B0:81	 B1:134	 B2:76	 T:23.00
119.49	 D0:13	 D1:173	 D2:70	 T:22.60
120.97	 C0:13	 C1:58	 C2:16	 T:23.00

124.38	 A0:25	 A1:186	 A2:64	 T:23.00
124.38	 B0:81	 B1:134	 B2:76	 T:23.00
119.57	 D0:12	 D1:173	 D2:71	 T:22.60
121.05	 C0:13	 C1:58	 C2:16	 T:23.00

124.46	 A0:26	 A1:186	 A2:65	 T:23.00
124.46	 B0:81	 B1:134	 B2:76	 T:23.00
119.65	 D0:12	 D1:173	 D2:71	 T:22.60
121.12	 C0:13	 C1:58	 C2:16	 T:23.00

124.54	 A0:26	 A1:186	 A2:64	 T:23.00
124.54	 B0:81	 B1:134	 B2:76	 T:23.00
119.73	 D0:12	 D1:174	 D2:71	 T:22.60
121.20	 C0:13	 C1:58	 C2:16	 T:23.00

124.62	 A0:26	 A1:186	 A2:64	 T:23.00
124.62	 B0:81	 B1:135	 B2:76	 T:23.00
119.81	 D0:12	 D1:173	 D2:71	 T:22.60
121.28	 C0:13	 C1:58	 C2:16	 T:23.00

124.70	 A0:25	 A1:186	 A2:64	 T:23.00
124.70	 B0:81	 B1:135	 B2:76	 T:23.00
119.90	 D0:12	 D1:174	 D2:71	 T:22.60
121.36	 C0:13	 C1:58	 C2:16	 T:23.00

124.78	 A0:26	 A1:186	 A2:65	 T:23.00
124.79	 B0:81	 B1:134	 B2:76	 T:23.00
119.98	 D0:12	 D1:173	 D2:71	 T:22.60
121.44	 C0:13	 C1:58	 C2:16	 T:23.00

124.86	 A0:25	 A1:186	 A2:65	 T:23.00
124.87	 B0:81	 B1:135	 B2:76	 T:23.00
120.06	 D0:12	 D1:174	 D2:71	 T:22.60
121.52	 C0:13	 C1:58	 C2:16	 T:23.00

124.95	 A0:25	 A1:186	 A2:64	 T:23.00
124.95	 B0:81	 B1:134	 B2:76	 T:23.00
120.14	 D0:12	 D1:173	 D2:71	 T:22.60
121.60	 C0:13	 C1:58	 C2:16	 T:23.00

125.04	 A0:25	 A1:186	 A2:64	 T:23.00
125.04	 B0:81	 B1:135	 B2:76	 T:23.00
120.22	 D0:12	 D1:173	 D2:71	 T:22.60
121.68	 C0:13	 C1:58	 C2:16	 T:23.00

125.11	 A0:26	 A1:186	 A2:64	 T:23.00
125.11	 B0:81	 B1:134	 B2:76	 T:23.00
120.30	 D0:12	 D1:173	 D2:71	 T:22.60
121.76	 C0:13	 C1:58	 C2:16	 T:23.00

125.19	 A0:26	 A1:186	 A2:64	 T:23.00
125.19	 B0:81	 B1:135	 B2:76	 T:23.00
120.38	 D0:12	 D1:173	 D2:71	 T:22.60
121.84	 C0:13	 C1:58	 C2:16	 T:23.00

125.27	 A0:26	 A1:186	 A2:64	 T:23.00
125.27	 B0:81	 B1:134	 B2:76	 T:23.00
120.46	 D0:12	 D1:173	 D2:71	 T:22.60
121.92	 C0:13	 C1:58	 C2:16	 T:23.00

125.35	 A0:26	 A1:186	 A2:65	 T:23.00
125.35	 B0:81	 B1:135	 B2:76	 T:23.00
120.54	 D0:12	 D1:173	 D2:71	 T:22.60
122.00	 C0:13	 C1:58	 C2:16	 T:23.00

125.43	 A0:26	 A1:186	 A2:64	 T:23.00
125.43	 B0:81	 B1:135	 B2:76	 T:23.00
120.63	 D0:12	 D1:173	 D2:71	 T:22.60
122.07	 C0:13	 C1:58	 C2:16	 T:23.00

125.51	 A0:26	 A1:186	 A2:65	 T:23.00
125.51	 B0:81	 B1:135	 B2:76	 T:23.00
120.71	 D0:12	 D1:174	 D2:71	 T:22.60
122.15	 C0:13	 C1:58	 C2:16	 T:23.00

125.59	 A0:26	 A1:186	 A2:65	 T:23.00
125.59	 B0:81	 B1:135	 B2:76	 T:23.00
120.79	 D0:12	 D1:173	 D2:72	 T:22.60
122.23	 C0:13	 C1:58	 C2:16	 T:23.00

125.68	 A0:26	 A1:186	 A2:64	 T:23.00
125.68	 B0:81	 B1:134	 B2:76	 T:23.00
120.87	 D0:12	 D1:173	 D2:72	 T:22.60
122.31	 C0:13	 C1:58	 C2:16	 T:23.00

125.76	 A0:26	 A1:186	 A2:64	 T:23.00
125.76	 B0:81	 B1:134	 B2:76	 T:23.00
120.95	 D0:12	 D1:173	 D2:71	 T:22.60
122.39	 C0:13	 C1:58	 C2:16	 T:23.00

125.84	 A0:25	 A1:186	 A2:64	 T:23.00
125.84	 B0:81	 B1:134	 B2:76	 T:23.00
121.03	 D0:12	 D1:173	 D2:71	 T:22.60
122.47	 C0:13	 C1:58	 C2:16	 T:23.00

125.92	 A0:25	 A1:186	 A2:64	 T:23.00
125.92	 B0:81	 B1:135	 B2:76	 T:23.00
121.13	 D0:12	 D1:173	 D2:72	 T:22.60
122.55	 C0:13	 C1:58	 C2:16	 T:23.00

126.00	 A0:25	 A1:186	 A2:64	 T:23.00
126.00	 B0:81	 B1:134	 B2:76	 T:23.00
121.19	 D0:12	 D1:173	 D2:71	 T:22.60
122.63	 C0:13	 C1:58	 C2:16	 T:23.00

126.08	 A0:26	 A1:186	 A2:64	 T:23.00
126.08	 B0:81	 B1:135	 B2:76	 T:23.00
121.27	 D0:12	 D1:174	 D2:71	 T:22.60
122.70	 C0:13	 C1:58	 C2:16	 T:23.00

126.16	 A0:26	 A1:186	 A2:64	 T:23.00
126.16	 B0:81	 B1:135	 B2:76	 T:23.00
121.36	 D0:12	 D1:173	 D2:71	 T:22.60
122.78	 C0:13	 C1:58	 C2:16	 T:23.00

126.24	 A0:26	 A1:186	 A2:64	 T:23.00
126.24	 B0:81	 B1:135	 B2:76	 T:23.00
121.44	 D0:12	 D1:174	 D2:71	 T:22.60
122.86	 C0:13	 C1:58	 C2:16	 T:23.00

126.32	 A0:26	 A1:186	 A2:65	 T:23.00
126.32	 B0:81	 B1:135	 B2:76	 T:23.00
121.52	 D0:12	 D1:173	 D2:71	 T:22.60
122.94	 C0:13	 C1:58	 C2:16	 T:23.00

126.40	 A0:26	 A1:186	 A2:64	 T:23.00
126.41	 B0:81	 B1:134	 B2:76	 T:23.00
121.60	 D0:12	 D1:173	 D2:71	 T:22.60
123.02	 C0:13	 C1:58	 C2:16	 T:23.00

126.49	 A0:26	 A1:186	 A2:64	 T:23.00
126.49	 B0:81	 B1:135	 B2:76	 T:23.00
121.68	 D0:12	 D1:173	 D2:71	 T:22.60
123.10	 C0:13	 C1:58	 C2:16	 T:23.00

126.57	 A0:26	 A1:186	 A2:64	 T:23.00
126.57	 B0:81	 B1:135	 B2:76	 T:23.00
121.76	 D0:12	 D1:173	 D2:71	 T:22.60
123.18	 C0:13	 C1:58	 C2:16	 T:23.00

126.65	 A0:26	 A1:186	 A2:64	 T:23.00
126.65	 B0:81	 B1:135	 B2:76	 T:23.00
121.84	 D0:12	 D1:174	 D2:71	 T:22.60
123.26	 C0:13	 C1:58	 C2:16	 T:23.00

126.73	 A0:26	 A1:186	 A2:64	 T:23.00
126.73	 B0:81	 B1:135	 B2:76	 T:23.00
121.92	 D0:12	 D1:173	 D2:71	 T:22.60
123.34	 C0:13	 C1:58	 C2:16	 T:23.00

126.81	 A0:26	 A1:186	 A2:64	 T:23.00
126.81	 B0:81	 B1:134	 B2:76	 T:23.00
122.00	 D0:12	 D1:174	 D2:71	 T:22.60
123.42	 C0:13	 C1:58	 C2:16	 T:23.00

126.89	 A0:26	 A1:186	 A2:64	 T:23.00
126.89	 B0:81	 B1:134	 B2:76	 T:23.00
122.08	 D0:12	 D1:173	 D2:71	 T:22.60
123.50	 C0:13	 C1:58	 C2:16	 T:23.00

126.97	 A0:26	 A1:186	 A2:65	 T:23.00
126.97	 B0:81	 B1:135	 B2:76	 T:23.00
122.17	 D0:12	 D1:174	 D2:71	 T:22.60
123.57	 C0:13	 C1:58	 C2:16	 T:23.00

127.07	 A0:26	 A1:186	 A2:64	 T:23.00
127.07	 B0:81	 B1:135	 B2:76	 T:23.00
122.25	 D0:12	 D1:173	 D2:71	 T:22.60
123.65	 C0:13	 C1:58	 C2:16	 T:23.00

127.13	 A0:26	 A1:186	 A2:64	 T:23.00
127.14	 B0:81	 B1:135	 B2:76	 T:23.00
122.33	 D0:12	 D1:174	 D2:71	 T:22.60
123.73	 C0:13	 C1:58	 C2:16	 T:23.00

127.22	 A0:26	 A1:186	 A2:64	 T:23.00
127.22	 B0:81	 B1:135	 B2:76	 T:23.00
122.41	 D0:12	 D1:173	 D2:71	 T:22.60
123.81	 C0:13	 C1:58	 C2:16	 T:23.00

127.30	 A0:26	 A1:186	 A2:64	 T:23.00
127.30	 B0:81	 B1:135	 B2:76	 T:23.00
122.49	 D0:12	 D1:174	 D2:71	 T:22.60
123.89	 C0:13	 C1:58	 C2:16	 T:23.00

127.38	 A0:26	 A1:186	 A2:64	 T:23.00
127.38	 B0:81	 B1:135	 B2:76	 T:23.00
122.57	 D0:12	 D1:174	 D2:71	 T:22.60
123.97	 C0:13	 C1:58	 C2:16	 T:23.00

127.46	 A0:25	 A1:186	 A2:64	 T:23.00
127.46	 B0:81	 B1:135	 B2:76	 T:23.00
122.65	 D0:12	 D1:173	 D2:72	 T:22.60
124.05	 C0:13	 C1:58	 C2:16	 T:23.00

127.54	 A0:25	 A1:186	 A2:64	 T:23.00
127.54	 B0:81	 B1:135	 B2:76	 T:23.00
122.73	 D0:12	 D1:174	 D2:71	 T:22.60
124.13	 C0:13	 C1:58	 C2:16	 T:23.00

127.62	 A0:26	 A1:186	 A2:64	 T:23.00
127.62	 B0:81	 B1:135	 B2:76	 T:23.00
122.81	 D0:12	 D1:173	 D2:71	 T:22.60
124.21	 C0:13	 C1:58	 C2:16	 T:23.00

127.70	 A0:26	 A1:186	 A2:64	 T:23.00
127.70	 B0:81	 B1:134	 B2:76	 T:23.00
122.90	 D0:13	 D1:174	 D2:71	 T:22.60
124.29	 C0:13	 C1:58	 C2:16	 T:23.00

127.78	 A0:26	 A1:186	 A2:64	 T:23.00
127.79	 B0:81	 B1:134	 B2:76	 T:23.00
122.98	 D0:12	 D1:173	 D2:71	 T:22.60
124.36	 C0:13	 C1:58	 C2:16	 T:23.00

127.86	 A0:26	 A1:186	 A2:64	 T:23.00
127.87	 B0:81	 B1:135	 B2:76	 T:23.00
123.06	 D0:12	 D1:174	 D2:72	 T:22.60
124.46	 C0:13	 C1:58	 C2:16	 T:23.00

127.95	 A0:26	 A1:186	 A2:64	 T:23.00
127.95	 B0:81	 B1:135	 B2:76	 T:23.00
123.15	 D0:12	 D1:173	 D2:71	 T:22.60
124.52	 C0:13	 C1:58	 C2:16	 T:23.00

128.03	 A0:25	 A1:186	 A2:64	 T:23.00
128.03	 B0:81	 B1:135	 B2:76	 T:23.00
123.22	 D0:12	 D1:174	 D2:71	 T:22.60
124.60	 C0:13	 C1:58	 C2:16	 T:23.00

128.11	 A0:26	 A1:186	 A2:64	 T:23.00
128.11	 B0:81	 B1:134	 B2:76	 T:23.00
123.30	 D0:12	 D1:174	 D2:72	 T:22.60
124.68	 C0:13	 C1:58	 C2:16	 T:23.00

128.19	 A0:26	 A1:186	 A2:64	 T:23.00
128.19	 B0:81	 B1:135	 B2:76	 T:23.00
123.38	 D0:12	 D1:173	 D2:71	 T:22.60
124.76	 C0:13	 C1:58	 C2:16	 T:23.00

128.27	 A0:26	 A1:186	 A2:64	 T:23.00
128.27	 B0:81	 B1:135	 B2:76	 T:23.00
123.46	 D0:12	 D1:173	 D2:71	 T:22.60
124.84	 C0:13	 C1:58	 C2:16	 T:23.00

128.35	 A0:26	 A1:186	 A2:64	 T:23.00
128.35	 B0:81	 B1:134	 B2:76	 T:23.00
123.54	 D0:12	 D1:174	 D2:71	 T:22.60
124.92	 C0:13	 C1:58	 C2:16	 T:23.00

128.43	 A0:26	 A1:186	 A2:64	 T:23.00
128.44	 B0:81	 B1:135	 B2:76	 T:23.00
123.62	 D0:12	 D1:174	 D2:71	 T:22.60
125.00	 C0:13	 C1:58	 C2:16	 T:23.00

128.51	 A0:26	 A1:186	 A2:64	 T:23.00
128.52	 B0:81	 B1:135	 B2:76	 T:23.00
123.71	 D0:12	 D1:173	 D2:71	 T:22.60
125.07	 C0:13	 C1:58	 C2:16	 T:23.00

128.59	 A0:26	 A1:186	 A2:64	 T:23.00
128.60	 B0:81	 B1:134	 B2:76	 T:23.00
123.79	 D0:12	 D1:174	 D2:71	 T:22.60
125.15	 C0:13	 C1:58	 C2:16	 T:23.00

128.68	 A0:25	 A1:186	 A2:64	 T:23.00
128.68	 B0:81	 B1:134	 B2:76	 T:23.00
123.87	 D0:12	 D1:174	 D2:71	 T:22.60
125.23	 C0:13	 C1:58	 C2:16	 T:23.00

128.76	 A0:26	 A1:186	 A2:64	 T:23.00
128.76	 B0:81	 B1:135	 B2:76	 T:23.00
123.95	 D0:12	 D1:174	 D2:71	 T:22.60
125.31	 C0:13	 C1:58	 C2:16	 T:23.00

128.84	 A0:25	 A1:186	 A2:64	 T:23.00
128.84	 B0:81	 B1:135	 B2:76	 T:23.00
124.03	 D0:12	 D1:173	 D2:71	 T:22.60
125.39	 C0:13	 C1:58	 C2:16	 T:23.00

128.92	 A0:26	 A1:186	 A2:64	 T:23.00
128.92	 B0:81	 B1:135	 B2:76	 T:23.00
124.11	 D0:12	 D1:174	 D2:71	 T:22.60
125.47	 C0:13	 C1:58	 C2:16	 T:23.00

129.00	 A0:26	 A1:186	 A2:64	 T:23.00
129.00	 B0:81	 B1:135	 B2:76	 T:23.00
124.19	 D0:12	 D1:173	 D2:71	 T:22.60
125.55	 C0:13	 C1:58	 C2:16	 T:23.00

129.10	 A0:25	 A1:186	 A2:64	 T:23.00
129.10	 B0:81	 B1:134	 B2:76	 T:23.00
124.27	 D0:12	 D1:174	 D2:71	 T:22.60
125.63	 C0:13	 C1:58	 C2:16	 T:23.00

129.16	 A0:25	 A1:186	 A2:64	 T:23.00
129.16	 B0:81	 B1:135	 B2:76	 T:23.00
124.36	 D0:12	 D1:174	 D2:71	 T:22.60
125.71	 C0:13	 C1:58	 C2:16	 T:23.00

129.24	 A0:26	 A1:186	 A2:64	 T:23.00
129.25	 B0:81	 B1:135	 B2:76	 T:23.00
124.44	 D0:12	 D1:174	 D2:71	 T:22.60
125.79	 C0:13	 C1:58	 C2:16	 T:23.00

129.32	 A0:26	 A1:186	 A2:64	 T:23.00
129.33	 B0:81	 B1:135	 B2:76	 T:23.00
124.52	 D0:12	 D1:173	 D2:72	 T:22.60
125.86	 C0:13	 C1:58	 C2:16	 T:23.00

129.40	 A0:26	 A1:186	 A2:64	 T:23.00
129.41	 B0:81	 B1:135	 B2:76	 T:23.00
124.60	 D0:12	 D1:173	 D2:71	 T:22.60
125.94	 C0:13	 C1:58	 C2:16	 T:23.00

129.49	 A0:26	 A1:186	 A2:65	 T:23.00
129.49	 B0:81	 B1:135	 B2:76	 T:23.00
124.68	 D0:12	 D1:173	 D2:71	 T:22.60
126.02	 C0:13	 C1:58	 C2:16	 T:23.00

129.57	 A0:26	 A1:186	 A2:64	 T:23.00
129.57	 B0:81	 B1:135	 B2:76	 T:23.00
124.76	 D0:12	 D1:174	 D2:71	 T:22.60
126.10	 C0:13	 C1:58	 C2:16	 T:23.00

129.65	 A0:25	 A1:186	 A2:64	 T:23.00
129.65	 B0:81	 B1:134	 B2:76	 T:23.00
124.84	 D0:12	 D1:174	 D2:72	 T:22.60
126.18	 C0:13	 C1:58	 C2:16	 T:23.00

129.73	 A0:26	 A1:186	 A2:64	 T:23.00
129.73	 B0:81	 B1:135	 B2:76	 T:23.00
124.92	 D0:12	 D1:174	 D2:71	 T:22.60
126.26	 C0:13	 C1:58	 C2:16	 T:23.00

129.81	 A0:26	 A1:186	 A2:64	 T:23.00
129.81	 B0:81	 B1:135	 B2:76	 T:23.00
125.00	 D0:12	 D1:174	 D2:71	 T:22.60
126.34	 C0:13	 C1:58	 C2:16	 T:23.00

129.89	 A0:26	 A1:186	 A2:64	 T:23.00
129.89	 B0:81	 B1:135	 B2:76	 T:23.00
125.08	 D0:12	 D1:174	 D2:71	 T:22.60
126.42	 C0:13	 C1:58	 C2:16	 T:23.00

129.97	 A0:25	 A1:186	 A2:64	 T:23.00
129.98	 B0:81	 B1:135	 B2:76	 T:23.00
125.18	 D0:12	 D1:173	 D2:71	 T:22.60
126.50	 C0:13	 C1:58	 C2:16	 T:23.00

130.05	 A0:26	 A1:186	 A2:65	 T:23.00
130.06	 B0:81	 B1:134	 B2:76	 T:23.00
125.25	 D0:12	 D1:173	 D2:71	 T:22.60
126.58	 C0:13	 C1:58	 C2:16	 T:23.00

130.13	 A0:26	 A1:186	 A2:64	 T:23.00
130.14	 B0:81	 B1:134	 B2:76	 T:23.00
125.33	 D0:12	 D1:173	 D2:71	 T:22.60
126.66	 C0:13	 C1:58	 C2:16	 T:23.00

130.22	 A0:25	 A1:186	 A2:64	 T:23.00
130.22	 B0:81	 B1:135	 B2:76	 T:23.00
125.41	 D0:12	 D1:174	 D2:71	 T:22.60
126.73	 C0:13	 C1:58	 C2:16	 T:23.00

130.30	 A0:26	 A1:186	 A2:65	 T:23.00
130.30	 B0:81	 B1:135	 B2:76	 T:23.00
125.49	 D0:12	 D1:174	 D2:71	 T:22.60
126.81	 C0:13	 C1:58	 C2:16	 T:23.00

130.38	 A0:25	 A1:186	 A2:65	 T:23.00
130.38	 B0:81	 B1:134	 B2:76	 T:23.00
125.57	 D0:12	 D1:173	 D2:71	 T:22.60
126.89	 C0:13	 C1:58	 C2:16	 T:23.00

130.46	 A0:25	 A1:186	 A2:64	 T:23.00
130.46	 B0:81	 B1:134	 B2:76	 T:23.00
125.65	 D0:12	 D1:174	 D2:71	 T:22.60
126.97	 C0:13	 C1:58	 C2:16	 T:23.00

130.54	 A0:26	 A1:186	 A2:64	 T:23.00
130.54	 B0:81	 B1:135	 B2:76	 T:23.00
125.73	 D0:12	 D1:174	 D2:71	 T:22.60
127.05	 C0:13	 C1:58	 C2:16	 T:23.00

130.62	 A0:25	 A1:186	 A2:64	 T:23.00
130.62	 B0:81	 B1:135	 B2:76	 T:23.00
125.81	 D0:12	 D1:174	 D2:71	 T:22.60
127.13	 C0:13	 C1:58	 C2:16	 T:23.00

130.70	 A0:26	 A1:186	 A2:64	 T:23.00
130.71	 B0:81	 B1:135	 B2:76	 T:23.00
125.89	 D0:12	 D1:174	 D2:71	 T:22.60
127.21	 C0:13	 C1:58	 C2:16	 T:23.00

130.78	 A0:26	 A1:186	 A2:65	 T:23.00
130.79	 B0:81	 B1:135	 B2:76	 T:23.00
125.98	 D0:12	 D1:173	 D2:71	 T:22.60
127.29	 C0:13	 C1:58	 C2:16	 T:23.00

130.87	 A0:26	 A1:186	 A2:64	 T:23.00
130.87	 B0:80	 B1:135	 B2:76	 T:23.00
126.06	 D0:12	 D1:174	 D2:72	 T:22.60
127.37	 C0:13	 C1:58	 C2:16	 T:23.00

130.95	 A0:26	 A1:186	 A2:64	 T:23.00
130.95	 B0:81	 B1:135	 B2:76	 T:23.00
126.14	 D0:12	 D1:174	 D2:71	 T:22.60
127.45	 C0:13	 C1:58	 C2:16	 T:23.00

131.03	 A0:25	 A1:186	 A2:64	 T:23.00
131.03	 B0:81	 B1:135	 B2:76	 T:23.00
126.22	 D0:12	 D1:173	 D2:71	 T:22.60
127.52	 C0:13	 C1:58	 C2:16	 T:23.00

131.13	 A0:25	 A1:186	 A2:64	 T:23.00
131.13	 B0:81	 B1:135	 B2:76	 T:23.00
126.30	 D0:12	 D1:174	 D2:71	 T:22.60
127.60	 C0:13	 C1:58	 C2:16	 T:23.00

131.19	 A0:26	 A1:186	 A2:65	 T:23.00
131.19	 B0:81	 B1:135	 B2:76	 T:23.00
126.38	 D0:12	 D1:174	 D2:71	 T:22.60
127.68	 C0:13	 C1:58	 C2:16	 T:23.00

131.27	 A0:25	 A1:186	 A2:64	 T:23.00
131.27	 B0:81	 B1:134	 B2:76	 T:23.00
126.46	 D0:12	 D1:174	 D2:71	 T:22.60
127.76	 C0:13	 C1:58	 C2:16	 T:23.00

131.35	 A0:26	 A1:186	 A2:64	 T:23.00
131.35	 B0:81	 B1:135	 B2:76	 T:23.00
126.54	 D0:12	 D1:174	 D2:71	 T:22.60
127.84	 C0:13	 C1:58	 C2:16	 T:23.00

131.43	 A0:25	 A1:186	 A2:64	 T:23.00
131.44	 B0:81	 B1:134	 B2:76	 T:23.00
126.62	 D0:12	 D1:174	 D2:71	 T:22.60
127.92	 C0:13	 C1:58	 C2:16	 T:23.00

131.51	 A0:26	 A1:186	 A2:64	 T:23.00
131.52	 B0:81	 B1:135	 B2:76	 T:23.00
126.71	 D0:12	 D1:173	 D2:71	 T:22.60
128.00	 C0:13	 C1:58	 C2:16	 T:23.00

131.60	 A0:25	 A1:186	 A2:65	 T:23.00
131.60	 B0:81	 B1:135	 B2:76	 T:23.00
126.79	 D0:12	 D1:173	 D2:71	 T:22.60
128.08	 C0:13	 C1:58	 C2:16	 T:23.00

131.68	 A0:25	 A1:186	 A2:64	 T:23.00
131.68	 B0:81	 B1:135	 B2:76	 T:23.00
126.87	 D0:12	 D1:173	 D2:71	 T:22.60
128.16	 C0:13	 C1:58	 C2:16	 T:23.00

131.76	 A0:25	 A1:186	 A2:64	 T:23.00
131.76	 B0:81	 B1:135	 B2:76	 T:23.00
126.95	 D0:12	 D1:173	 D2:71	 T:22.60
128.24	 C0:13	 C1:58	 C2:16	 T:23.00

131.84	 A0:26	 A1:186	 A2:65	 T:23.00
131.84	 B0:81	 B1:135	 B2:76	 T:23.00
127.03	 D0:12	 D1:173	 D2:71	 T:22.60
128.32	 C0:13	 C1:58	 C2:16	 T:23.00

131.92	 A0:26	 A1:186	 A2:64	 T:23.00
131.92	 B0:81	 B1:135	 B2:76	 T:23.00
127.11	 D0:12	 D1:173	 D2:71	 T:22.60
128.40	 C0:13	 C1:58	 C2:16	 T:23.00

132.00	 A0:26	 A1:186	 A2:65	 T:23.00
132.00	 B0:81	 B1:135	 B2:76	 T:23.00
127.21	 D0:12	 D1:173	 D2:72	 T:22.60
128.49	 C0:13	 C1:58	 C2:16	 T:23.00

132.08	 A0:25	 A1:186	 A2:65	 T:23.00
132.08	 B0:81	 B1:134	 B2:76	 T:23.00
127.27	 D0:12	 D1:173	 D2:71	 T:22.60
128.55	 C0:13	 C1:58	 C2:16	 T:23.00

132.16	 A0:25	 A1:186	 A2:64	 T:23.00
