0.03	 A0:30	 A1:186	 A2:70	 T:23.00 
133.16	 A0:23	 A1:185	 A2:62	 T:23.00
133.15	 B0:79	 B1:134	 B2:77	 T:23.00
126.43	 D0:13	 D1:172	 D2:72	 T:nan
129.57	 C0:13	 C1:57	 C2:16	 T:23.00

133.22	 A0:23	 A1:185	 A2:63	 T:23.00
133.22	 B0:79	 B1:134	 B2:77	 T:23.00
126.50	 D0:13	 D1:172	 D2:73	 T:nan
129.65	 C0:13	 C1:57	 C2:16	 T:23.00

133.30	 A0:23	 A1:185	 A2:63	 T:23.00
133.30	 B0:79	 B1:134	 B2:77	 T:23.00
126.58	 D0:13	 D1:172	 D2:73	 T:nan
129.73	 C0:13	 C1:57	 C2:16	 T:23.00

133.38	 A0:23	 A1:185	 A2:63	 T:23.00
133.38	 B0:79	 B1:134	 B2:77	 T:23.00
126.66	 D0:13	 D1:172	 D2:72	 T:nan
129.81	 C0:13	 C1:57	 C2:16	 T:23.00

133.46	 A0:23	 A1:185	 A2:63	 T:23.00
133.46	 B0:79	 B1:134	 B2:77	 T:23.00
126.73	 D0:13	 D1:172	 D2:72	 T:nan
129.89	 C0:13	 C1:57	 C2:16	 T:23.00

133.55	 A0:23	 A1:185	 A2:63	 T:23.00
133.54	 B0:79	 B1:134	 B2:77	 T:23.00
126.81	 D0:13	 D1:172	 D2:73	 T:nan
129.97	 C0:13	 C1:57	 C2:16	 T:23.00

133.63	 A0:23	 A1:186	 A2:63	 T:23.00
133.62	 B0:79	 B1:134	 B2:77	 T:23.00
126.89	 D0:13	 D1:172	 D2:72	 T:nan
130.05	 C0:13	 C1:57	 C2:16	 T:23.00

133.71	 A0:23	 A1:185	 A2:62	 T:23.00
133.71	 B0:79	 B1:134	 B2:77	 T:23.00
126.96	 D0:13	 D1:173	 D2:73	 T:nan
130.13	 C0:13	 C1:57	 C2:16	 T:23.00

133.79	 A0:23	 A1:185	 A2:62	 T:23.00
133.79	 B0:79	 B1:134	 B2:77	 T:23.00
127.04	 D0:13	 D1:172	 D2:73	 T:nan
130.21	 C0:13	 C1:57	 C2:16	 T:23.00

133.87	 A0:23	 A1:186	 A2:63	 T:23.00
133.87	 B0:79	 B1:134	 B2:77	 T:23.00
127.12	 D0:13	 D1:172	 D2:73	 T:nan
130.28	 C0:13	 C1:57	 C2:16	 T:23.00

133.95	 A0:23	 A1:185	 A2:62	 T:23.00
133.95	 B0:79	 B1:134	 B2:77	 T:23.00
127.19	 D0:13	 D1:172	 D2:73	 T:nan
130.36	 C0:13	 C1:57	 C2:16	 T:23.00

134.03	 A0:23	 A1:186	 A2:62	 T:23.00
134.03	 B0:79	 B1:134	 B2:77	 T:23.00
127.27	 D0:13	 D1:172	 D2:73	 T:nan
130.44	 C0:13	 C1:57	 C2:16	 T:23.00

134.11	 A0:23	 A1:185	 A2:63	 T:23.00
134.11	 B0:79	 B1:134	 B2:77	 T:23.00
127.35	 D0:13	 D1:173	 D2:72	 T:nan
130.54	 C0:13	 C1:57	 C2:16	 T:23.00

134.19	 A0:23	 A1:186	 A2:63	 T:23.00
134.19	 B0:79	 B1:134	 B2:77	 T:23.00
127.43	 D0:13	 D1:172	 D2:73	 T:nan
130.60	 C0:13	 C1:57	 C2:16	 T:23.00

134.28	 A0:23	 A1:185	 A2:63	 T:23.00
134.27	 B0:79	 B1:134	 B2:77	 T:23.00
127.50	 D0:13	 D1:172	 D2:73	 T:nan
130.68	 C0:13	 C1:57	 C2:16	 T:23.00

134.36	 A0:23	 A1:186	 A2:62	 T:23.00
134.35	 B0:79	 B1:134	 B2:77	 T:23.00
127.58	 D0:13	 D1:173	 D2:73	 T:nan
130.76	 C0:13	 C1:57	 C2:16	 T:23.00

134.44	 A0:23	 A1:186	 A2:63	 T:23.00
134.44	 B0:79	 B1:134	 B2:77	 T:23.00
127.66	 D0:13	 D1:172	 D2:73	 T:nan
130.84	 C0:13	 C1:57	 C2:16	 T:23.00

134.52	 A0:23	 A1:186	 A2:62	 T:23.00
134.52	 B0:79	 B1:133	 B2:77	 T:23.00
127.73	 D0:12	 D1:172	 D2:73	 T:nan
130.91	 C0:13	 C1:57	 C2:16	 T:23.00

134.60	 A0:23	 A1:185	 A2:63	 T:23.00
134.60	 B0:79	 B1:134	 B2:77	 T:23.00
127.81	 D0:13	 D1:172	 D2:73	 T:nan
131.00	 C0:13	 C1:57	 C2:16	 T:23.00

134.68	 A0:23	 A1:186	 A2:63	 T:23.00
134.68	 B0:79	 B1:134	 B2:77	 T:23.00
127.89	 D0:13	 D1:172	 D2:73	 T:nan
131.07	 C0:13	 C1:57	 C2:16	 T:23.00

134.76	 A0:24	 A1:185	 A2:62	 T:23.00
134.76	 B0:79	 B1:134	 B2:77	 T:23.00
127.96	 D0:13	 D1:172	 D2:73	 T:nan
131.15	 C0:13	 C1:57	 C2:16	 T:23.00

134.84	 A0:24	 A1:185	 A2:63	 T:23.00
134.84	 B0:79	 B1:134	 B2:77	 T:23.00
128.04	 D0:13	 D1:172	 D2:73	 T:nan
131.23	 C0:13	 C1:57	 C2:16	 T:23.00

134.92	 A0:24	 A1:185	 A2:63	 T:23.00
134.92	 B0:79	 B1:134	 B2:77	 T:23.00
128.12	 D0:13	 D1:172	 D2:73	 T:nan
131.31	 C0:13	 C1:57	 C2:16	 T:23.00

135.01	 A0:23	 A1:186	 A2:63	 T:23.00
135.00	 B0:79	 B1:134	 B2:77	 T:23.00
128.20	 D0:13	 D1:172	 D2:73	 T:nan
131.39	 C0:13	 C1:57	 C2:16	 T:23.00

135.09	 A0:23	 A1:185	 A2:63	 T:23.00
135.09	 B0:79	 B1:134	 B2:77	 T:23.00
128.27	 D0:13	 D1:172	 D2:73	 T:nan
131.47	 C0:13	 C1:57	 C2:16	 T:23.00

135.18	 A0:23	 A1:185	 A2:62	 T:23.00
135.18	 B0:79	 B1:134	 B2:77	 T:23.00
128.35	 D0:13	 D1:172	 D2:73	 T:nan
131.55	 C0:13	 C1:57	 C2:16	 T:23.00

135.25	 A0:23	 A1:186	 A2:62	 T:23.00
135.25	 B0:79	 B1:134	 B2:77	 T:23.00
128.43	 D0:13	 D1:172	 D2:73	 T:nan
131.63	 C0:13	 C1:57	 C2:16	 T:23.00

135.33	 A0:23	 A1:186	 A2:62	 T:23.00
135.33	 B0:79	 B1:134	 B2:77	 T:23.00
128.50	 D0:13	 D1:172	 D2:73	 T:nan
131.71	 C0:13	 C1:57	 C2:16	 T:23.00

135.41	 A0:23	 A1:186	 A2:62	 T:23.00
135.41	 B0:79	 B1:134	 B2:77	 T:23.00
128.58	 D0:13	 D1:172	 D2:73	 T:nan
131.79	 C0:13	 C1:57	 C2:16	 T:23.00

135.49	 A0:23	 A1:185	 A2:62	 T:23.00
135.49	 B0:79	 B1:134	 B2:77	 T:23.00
128.66	 D0:13	 D1:172	 D2:73	 T:nan
131.86	 C0:13	 C1:57	 C2:16	 T:23.00

135.57	 A0:23	 A1:186	 A2:63	 T:23.00
135.57	 B0:79	 B1:134	 B2:77	 T:23.00
128.73	 D0:13	 D1:173	 D2:73	 T:nan
131.94	 C0:13	 C1:57	 C2:16	 T:23.00

135.65	 A0:23	 A1:186	 A2:62	 T:23.00
135.65	 B0:79	 B1:134	 B2:77	 T:23.00
128.81	 D0:13	 D1:172	 D2:73	 T:nan
132.02	 C0:13	 C1:57	 C2:16	 T:23.00

135.74	 A0:23	 A1:185	 A2:62	 T:23.00
135.73	 B0:79	 B1:134	 B2:77	 T:23.00
128.89	 D0:13	 D1:173	 D2:72	 T:nan
132.10	 C0:13	 C1:57	 C2:16	 T:23.00

135.82	 A0:23	 A1:186	 A2:63	 T:23.00
135.82	 B0:79	 B1:134	 B2:77	 T:23.00
128.97	 D0:13	 D1:173	 D2:73	 T:nan
132.18	 C0:13	 C1:57	 C2:16	 T:23.00

135.90	 A0:23	 A1:185	 A2:62	 T:23.00
135.90	 B0:79	 B1:134	 B2:77	 T:23.00
129.04	 D0:12	 D1:172	 D2:73	 T:nan
132.26	 C0:13	 C1:57	 C2:16	 T:23.00

135.98	 A0:23	 A1:185	 A2:62	 T:23.00
135.98	 B0:79	 B1:134	 B2:77	 T:23.00
129.12	 D0:13	 D1:172	 D2:73	 T:nan
132.34	 C0:13	 C1:57	 C2:16	 T:23.00

136.06	 A0:23	 A1:186	 A2:62	 T:23.00
136.06	 B0:79	 B1:134	 B2:77	 T:23.00
129.20	 D0:13	 D1:172	 D2:73	 T:nan
132.42	 C0:13	 C1:57	 C2:16	 T:23.00

136.14	 A0:23	 A1:186	 A2:63	 T:23.00
136.14	 B0:79	 B1:134	 B2:77	 T:23.00
129.27	 D0:13	 D1:172	 D2:73	 T:nan
132.50	 C0:13	 C1:57	 C2:16	 T:23.00

136.22	 A0:23	 A1:186	 A2:62	 T:23.00
136.22	 B0:79	 B1:134	 B2:77	 T:23.00
129.35	 D0:13	 D1:173	 D2:73	 T:nan
132.58	 C0:13	 C1:57	 C2:16	 T:23.00

136.30	 A0:23	 A1:185	 A2:62	 T:23.00
136.30	 B0:79	 B1:134	 B2:77	 T:23.00
129.43	 D0:13	 D1:172	 D2:73	 T:nan
132.66	 C0:13	 C1:57	 C2:16	 T:23.00

136.38	 A0:23	 A1:186	 A2:63	 T:23.00
136.38	 B0:79	 B1:134	 B2:77	 T:23.00
129.50	 D0:13	 D1:172	 D2:73	 T:nan
132.73	 C0:13	 C1:57	 C2:16	 T:23.00

136.47	 A0:23	 A1:186	 A2:62	 T:23.00
136.46	 B0:79	 B1:134	 B2:77	 T:23.00
129.58	 D0:13	 D1:172	 D2:73	 T:nan
132.81	 C0:13	 C1:56	 C2:16	 T:23.00

136.55	 A0:23	 A1:186	 A2:63	 T:23.00
136.55	 B0:79	 B1:134	 B2:77	 T:23.00
129.66	 D0:13	 D1:172	 D2:73	 T:nan
132.89	 C0:13	 C1:57	 C2:16	 T:23.00

136.63	 A0:23	 A1:186	 A2:62	 T:23.00
136.63	 B0:79	 B1:134	 B2:77	 T:23.00
129.73	 D0:13	 D1:172	 D2:73	 T:nan
132.97	 C0:13	 C1:57	 C2:16	 T:23.00

136.71	 A0:24	 A1:186	 A2:62	 T:23.00
136.71	 B0:79	 B1:134	 B2:77	 T:23.00
129.81	 D0:13	 D1:173	 D2:73	 T:nan
133.05	 C0:13	 C1:57	 C2:16	 T:23.00

136.79	 A0:23	 A1:186	 A2:63	 T:23.00
136.79	 B0:79	 B1:134	 B2:77	 T:23.00
129.89	 D0:13	 D1:173	 D2:73	 T:nan
133.13	 C0:13	 C1:57	 C2:16	 T:23.00

136.87	 A0:23	 A1:185	 A2:62	 T:23.00
136.87	 B0:79	 B1:134	 B2:77	 T:23.00
129.97	 D0:13	 D1:173	 D2:73	 T:nan
133.21	 C0:13	 C1:57	 C2:16	 T:23.00

136.95	 A0:23	 A1:186	 A2:63	 T:23.00
136.95	 B0:79	 B1:134	 B2:77	 T:23.00
130.04	 D0:13	 D1:173	 D2:73	 T:nan
133.29	 C0:13	 C1:57	 C2:16	 T:23.00

137.03	 A0:23	 A1:186	 A2:62	 T:23.00
137.03	 B0:79	 B1:134	 B2:77	 T:23.00
130.12	 D0:13	 D1:173	 D2:73	 T:nan
133.37	 C0:13	 C1:57	 C2:16	 T:23.00

137.11	 A0:23	 A1:185	 A2:63	 T:23.00
137.11	 B0:79	 B1:134	 B2:78	 T:23.00
130.20	 D0:13	 D1:172	 D2:73	 T:nan
133.44	 C0:13	 C1:57	 C2:16	 T:23.00

137.21	 A0:23	 A1:185	 A2:63	 T:23.00
137.21	 B0:79	 B1:134	 B2:77	 T:23.00
130.27	 D0:13	 D1:172	 D2:73	 T:nan
133.52	 C0:13	 C1:57	 C2:16	 T:23.00

137.28	 A0:23	 A1:185	 A2:63	 T:23.00
137.27	 B0:79	 B1:134	 B2:77	 T:23.00
130.35	 D0:13	 D1:173	 D2:73	 T:nan
133.60	 C0:13	 C1:57	 C2:16	 T:23.00

137.36	 A0:23	 A1:186	 A2:63	 T:23.00
137.36	 B0:79	 B1:134	 B2:77	 T:23.00
130.43	 D0:13	 D1:173	 D2:73	 T:nan
133.68	 C0:12	 C1:57	 C2:16	 T:23.00

137.44	 A0:23	 A1:186	 A2:62	 T:23.00
137.44	 B0:79	 B1:134	 B2:77	 T:23.00
130.50	 D0:13	 D1:172	 D2:73	 T:nan
133.76	 C0:13	 C1:57	 C2:16	 T:23.00

137.52	 A0:23	 A1:186	 A2:62	 T:23.00
137.52	 B0:79	 B1:134	 B2:77	 T:23.00
130.58	 D0:13	 D1:172	 D2:73	 T:nan
133.84	 C0:13	 C1:57	 C2:16	 T:23.00

137.60	 A0:23	 A1:186	 A2:63	 T:23.00
137.60	 B0:79	 B1:134	 B2:77	 T:23.00
130.66	 D0:13	 D1:173	 D2:73	 T:nan
133.92	 C0:13	 C1:57	 C2:16	 T:23.00

137.68	 A0:23	 A1:185	 A2:63	 T:23.00
137.68	 B0:79	 B1:134	 B2:77	 T:23.00
130.73	 D0:13	 D1:173	 D2:73	 T:nan
134.00	 C0:13	 C1:57	 C2:16	 T:23.00

137.76	 A0:23	 A1:186	 A2:63	 T:23.00
137.76	 B0:79	 B1:134	 B2:77	 T:23.00
130.81	 D0:13	 D1:173	 D2:73	 T:nan
134.08	 C0:13	 C1:57	 C2:16	 T:23.00

137.84	 A0:23	 A1:185	 A2:63	 T:23.00
137.84	 B0:79	 B1:134	 B2:77	 T:23.00
130.89	 D0:13	 D1:172	 D2:73	 T:nan
134.16	 C0:13	 C1:57	 C2:16	 T:23.00

137.92	 A0:23	 A1:185	 A2:63	 T:23.00
137.92	 B0:79	 B1:134	 B2:77	 T:23.00
130.97	 D0:13	 D1:173	 D2:73	 T:nan
134.24	 C0:13	 C1:57	 C2:16	 T:23.00

138.01	 A0:23	 A1:185	 A2:63	 T:23.00
138.00	 B0:79	 B1:134	 B2:77	 T:23.00
131.04	 D0:13	 D1:172	 D2:73	 T:nan
134.32	 C0:13	 C1:57	 C2:16	 T:23.00

138.09	 A0:23	 A1:185	 A2:63	 T:23.00
138.09	 B0:79	 B1:134	 B2:77	 T:23.00
131.12	 D0:13	 D1:173	 D2:73	 T:nan
134.39	 C0:13	 C1:57	 C2:16	 T:23.00

138.17	 A0:23	 A1:185	 A2:63	 T:23.00
138.17	 B0:79	 B1:134	 B2:77	 T:23.00
131.19	 D0:13	 D1:173	 D2:73	 T:nan
134.47	 C0:13	 C1:57	 C2:16	 T:23.00

138.25	 A0:23	 A1:185	 A2:63	 T:23.00
138.25	 B0:79	 B1:134	 B2:77	 T:23.00
131.27	 D0:13	 D1:173	 D2:73	 T:nan
134.57	 C0:13	 C1:57	 C2:15	 T:23.00

138.33	 A0:23	 A1:186	 A2:62	 T:23.00
138.33	 B0:79	 B1:133	 B2:77	 T:23.00
131.35	 D0:13	 D1:173	 D2:73	 T:nan
134.63	 C0:13	 C1:57	 C2:16	 T:23.00

138.41	 A0:23	 A1:186	 A2:63	 T:23.00
138.41	 B0:79	 B1:133	 B2:77	 T:23.00
131.43	 D0:13	 D1:172	 D2:73	 T:nan
134.71	 C0:13	 C1:57	 C2:16	 T:23.00

138.49	 A0:23	 A1:185	 A2:63	 T:23.00
138.49	 B0:79	 B1:133	 B2:77	 T:23.00
131.50	 D0:13	 D1:172	 D2:73	 T:nan
134.79	 C0:13	 C1:57	 C2:16	 T:23.00

138.57	 A0:23	 A1:185	 A2:63	 T:23.00
138.57	 B0:79	 B1:134	 B2:77	 T:23.00
131.58	 D0:13	 D1:173	 D2:73	 T:nan
134.87	 C0:13	 C1:57	 C2:16	 T:23.00

138.65	 A0:23	 A1:185	 A2:63	 T:23.00
138.65	 B0:79	 B1:134	 B2:77	 T:23.00
131.66	 D0:13	 D1:172	 D2:73	 T:nan
134.95	 C0:13	 C1:57	 C2:16	 T:23.00

138.74	 A0:23	 A1:185	 A2:63	 T:23.00
138.73	 B0:79	 B1:134	 B2:77	 T:23.00
131.73	 D0:13	 D1:172	 D2:73	 T:nan
135.02	 C0:13	 C1:57	 C2:16	 T:23.00

138.82	 A0:23	 A1:186	 A2:63	 T:23.00
138.82	 B0:79	 B1:134	 B2:77	 T:23.00
131.81	 D0:13	 D1:173	 D2:73	 T:nan
135.10	 C0:13	 C1:57	 C2:16	 T:23.00

138.90	 A0:23	 A1:186	 A2:62	 T:23.00
138.90	 B0:79	 B1:134	 B2:77	 T:23.00
131.89	 D0:13	 D1:173	 D2:73	 T:nan
135.18	 C0:13	 C1:57	 C2:16	 T:23.00

138.98	 A0:23	 A1:186	 A2:63	 T:23.00
138.98	 B0:79	 B1:134	 B2:77	 T:23.00
131.96	 D0:13	 D1:173	 D2:73	 T:nan
135.26	 C0:13	 C1:57	 C2:16	 T:23.00

139.06	 A0:23	 A1:186	 A2:63	 T:23.00
139.06	 B0:79	 B1:133	 B2:77	 T:23.00
132.04	 D0:13	 D1:173	 D2:73	 T:nan
135.34	 C0:13	 C1:57	 C2:16	 T:23.00

139.14	 A0:23	 A1:185	 A2:63	 T:23.00
139.14	 B0:79	 B1:134	 B2:77	 T:23.00
132.12	 D0:13	 D1:173	 D2:73	 T:nan
135.42	 C0:13	 C1:57	 C2:16	 T:23.00

139.24	 A0:23	 A1:185	 A2:63	 T:23.00
139.24	 B0:79	 B1:134	 B2:77	 T:23.00
132.20	 D0:13	 D1:172	 D2:73	 T:nan
135.50	 C0:13	 C1:57	 C2:16	 T:23.00

139.30	 A0:23	 A1:185	 A2:63	 T:23.00
139.30	 B0:79	 B1:133	 B2:77	 T:23.00
132.27	 D0:13	 D1:173	 D2:73	 T:nan
135.58	 C0:13	 C1:57	 C2:16	 T:23.00

139.38	 A0:23	 A1:185	 A2:63	 T:23.00
139.38	 B0:79	 B1:134	 B2:77	 T:23.00
132.35	 D0:13	 D1:173	 D2:73	 T:nan
135.66	 C0:13	 C1:57	 C2:16	 T:23.00

139.47	 A0:23	 A1:185	 A2:63	 T:23.00
139.46	 B0:79	 B1:134	 B2:77	 T:23.00
132.43	 D0:14	 D1:173	 D2:73	 T:nan
135.74	 C0:13	 C1:57	 C2:16	 T:23.00

139.55	 A0:23	 A1:185	 A2:62	 T:23.00
139.54	 B0:79	 B1:134	 B2:77	 T:23.00
132.50	 D0:13	 D1:173	 D2:73	 T:nan
135.82	 C0:13	 C1:57	 C2:16	 T:23.00

139.63	 A0:23	 A1:186	 A2:63	 T:23.00
139.63	 B0:79	 B1:134	 B2:77	 T:23.00
132.58	 D0:13	 D1:173	 D2:73	 T:nan
135.89	 C0:13	 C1:57	 C2:16	 T:23.00

139.71	 A0:23	 A1:186	 A2:63	 T:23.00
139.71	 B0:79	 B1:134	 B2:77	 T:23.00
132.66	 D0:13	 D1:173	 D2:73	 T:nan
135.97	 C0:13	 C1:57	 C2:16	 T:23.00

139.79	 A0:23	 A1:186	 A2:62	 T:23.00
139.79	 B0:79	 B1:134	 B2:77	 T:23.00
132.73	 D0:13	 D1:173	 D2:73	 T:nan
136.05	 C0:13	 C1:57	 C2:16	 T:23.00

139.87	 A0:23	 A1:185	 A2:62	 T:23.00
139.87	 B0:79	 B1:134	 B2:77	 T:23.00
132.81	 D0:13	 D1:172	 D2:73	 T:nan
136.13	 C0:13	 C1:57	 C2:16	 T:23.00

139.95	 A0:23	 A1:185	 A2:63	 T:23.00
139.95	 B0:79	 B1:133	 B2:77	 T:23.00
132.89	 D0:13	 D1:172	 D2:73	 T:nan
136.21	 C0:13	 C1:57	 C2:16	 T:23.00

140.03	 A0:23	 A1:186	 A2:63	 T:23.00
140.03	 B0:79	 B1:134	 B2:77	 T:23.00
132.96	 D0:13	 D1:173	 D2:73	 T:nan
136.29	 C0:13	 C1:57	 C2:16	 T:23.00

140.11	 A0:23	 A1:185	 A2:62	 T:23.00
140.11	 B0:79	 B1:134	 B2:77	 T:23.00
133.04	 D0:13	 D1:172	 D2:73	 T:nan
136.37	 C0:13	 C1:57	 C2:16	 T:23.00

140.20	 A0:23	 A1:186	 A2:63	 T:23.00
140.19	 B0:79	 B1:134	 B2:77	 T:23.00
133.12	 D0:13	 D1:173	 D2:73	 T:nan
136.45	 C0:13	 C1:57	 C2:16	 T:23.00

140.28	 A0:23	 A1:185	 A2:62	 T:23.00
140.27	 B0:79	 B1:134	 B2:77	 T:23.00
133.21	 D0:13	 D1:172	 D2:73	 T:nan
136.53	 C0:13	 C1:57	 C2:16	 T:23.00

140.36	 A0:23	 A1:186	 A2:62	 T:23.00
140.36	 B0:79	 B1:134	 B2:77	 T:23.00
133.27	 D0:13	 D1:172	 D2:73	 T:nan
136.60	 C0:13	 C1:57	 C2:16	 T:23.00

140.44	 A0:23	 A1:186	 A2:63	 T:23.00
140.44	 B0:79	 B1:134	 B2:77	 T:23.00
133.35	 D0:13	 D1:172	 D2:73	 T:nan
136.68	 C0:13	 C1:57	 C2:16	 T:23.00

140.52	 A0:23	 A1:186	 A2:62	 T:23.00
140.52	 B0:79	 B1:134	 B2:77	 T:23.00
133.43	 D0:13	 D1:172	 D2:73	 T:nan
136.76	 C0:13	 C1:57	 C2:16	 T:23.00

140.60	 A0:23	 A1:186	 A2:63	 T:23.00
140.60	 B0:79	 B1:133	 B2:77	 T:23.00
133.50	 D0:13	 D1:172	 D2:73	 T:nan
136.84	 C0:13	 C1:57	 C2:16	 T:23.00

140.68	 A0:23	 A1:185	 A2:63	 T:23.00
140.68	 B0:79	 B1:134	 B2:77	 T:23.00
133.58	 D0:13	 D1:172	 D2:73	 T:nan
136.92	 C0:13	 C1:57	 C2:16	 T:23.00

140.76	 A0:23	 A1:186	 A2:62	 T:23.00
140.76	 B0:79	 B1:134	 B2:77	 T:23.00
133.66	 D0:13	 D1:172	 D2:73	 T:nan
137.00	 C0:13	 C1:57	 C2:16	 T:23.00

140.85	 A0:23	 A1:186	 A2:62	 T:23.00
140.84	 B0:79	 B1:134	 B2:77	 T:23.00
133.73	 D0:13	 D1:172	 D2:73	 T:nan
137.08	 C0:13	 C1:57	 C2:16	 T:23.00

140.93	 A0:24	 A1:186	 A2:63	 T:23.00
140.92	 B0:79	 B1:134	 B2:77	 T:23.00
133.81	 D0:13	 D1:172	 D2:73	 T:nan
137.16	 C0:13	 C1:57	 C2:16	 T:23.00

141.01	 A0:23	 A1:186	 A2:62	 T:23.00
141.00	 B0:79	 B1:134	 B2:77	 T:23.00
133.89	 D0:13	 D1:172	 D2:73	 T:nan
137.24	 C0:13	 C1:57	 C2:16	 T:23.00

141.09	 A0:23	 A1:186	 A2:63	 T:23.00
141.09	 B0:79	 B1:134	 B2:77	 T:23.00
133.96	 D0:13	 D1:172	 D2:72	 T:nan
137.32	 C0:13	 C1:57	 C2:16	 T:23.00

141.17	 A0:23	 A1:186	 A2:63	 T:23.00
141.17	 B0:79	 B1:134	 B2:77	 T:23.00
134.04	 D0:13	 D1:172	 D2:73	 T:nan
137.40	 C0:13	 C1:57	 C2:16	 T:23.00

141.27	 A0:23	 A1:185	 A2:62	 T:23.00
141.26	 B0:79	 B1:134	 B2:77	 T:23.00
134.12	 D0:13	 D1:172	 D2:73	 T:nan
137.47	 C0:13	 C1:57	 C2:16	 T:23.00

141.33	 A0:23	 A1:185	 A2:62	 T:23.00
141.33	 B0:79	 B1:134	 B2:77	 T:23.00
134.20	 D0:13	 D1:173	 D2:74	 T:nan
137.55	 C0:13	 C1:57	 C2:16	 T:23.00

141.41	 A0:23	 A1:186	 A2:62	 T:23.00
141.41	 B0:79	 B1:134	 B2:77	 T:23.00
134.27	 D0:13	 D1:172	 D2:73	 T:nan
137.63	 C0:13	 C1:57	 C2:16	 T:23.00

141.49	 A0:23	 A1:186	 A2:62	 T:23.00
141.49	 B0:79	 B1:134	 B2:77	 T:23.00
134.35	 D0:13	 D1:173	 D2:73	 T:nan
137.71	 C0:13	 C1:57	 C2:16	 T:23.00

141.57	 A0:24	 A1:185	 A2:62	 T:23.00
141.57	 B0:79	 B1:134	 B2:77	 T:23.00
134.43	 D0:13	 D1:172	 D2:73	 T:nan
137.79	 C0:13	 C1:57	 C2:16	 T:23.00

141.66	 A0:23	 A1:186	 A2:62	 T:23.00
141.65	 B0:79	 B1:134	 B2:77	 T:23.00
134.50	 D0:13	 D1:173	 D2:73	 T:nan
137.87	 C0:13	 C1:57	 C2:16	 T:23.00

141.74	 A0:23	 A1:186	 A2:62	 T:23.00
141.73	 B0:79	 B1:133	 B2:77	 T:23.00
134.58	 D0:13	 D1:172	 D2:73	 T:nan
137.95	 C0:13	 C1:57	 C2:16	 T:23.00

141.82	 A0:23	 A1:186	 A2:63	 T:23.00
141.81	 B0:79	 B1:134	 B2:77	 T:23.00
134.66	 D0:13	 D1:172	 D2:72	 T:nan
138.03	 C0:13	 C1:57	 C2:16	 T:23.00

141.90	 A0:23	 A1:186	 A2:62	 T:23.00
141.90	 B0:79	 B1:133	 B2:77	 T:23.00
134.73	 D0:13	 D1:173	 D2:73	 T:nan
138.11	 C0:13	 C1:57	 C2:16	 T:23.00

141.98	 A0:23	 A1:186	 A2:62	 T:23.00
141.98	 B0:79	 B1:133	 B2:77	 T:23.00
134.81	 D0:13	 D1:172	 D2:73	 T:nan
138.19	 C0:13	 C1:57	 C2:16	 T:23.00

142.06	 A0:23	 A1:186	 A2:62	 T:23.00
142.06	 B0:79	 B1:134	 B2:77	 T:23.00
134.89	 D0:13	 D1:172	 D2:72	 T:nan
138.26	 C0:13	 C1:57	 C2:16	 T:23.00

142.14	 A0:23	 A1:186	 A2:62	 T:23.00
142.14	 B0:79	 B1:133	 B2:77	 T:23.00
134.97	 D0:13	 D1:173	 D2:73	 T:nan
138.34	 C0:13	 C1:56	 C2:16	 T:23.00

142.22	 A0:23	 A1:185	 A2:62	 T:23.00
142.22	 B0:79	 B1:134	 B2:77	 T:23.00
135.04	 D0:13	 D1:172	 D2:73	 T:nan
138.42	 C0:13	 C1:57	 C2:16	 T:23.00

142.30	 A0:23	 A1:186	 A2:62	 T:23.00
142.30	 B0:79	 B1:134	 B2:77	 T:23.00
135.12	 D0:13	 D1:172	 D2:73	 T:nan
138.50	 C0:13	 C1:57	 C2:16	 T:23.00

142.38	 A0:23	 A1:185	 A2:62	 T:23.00
142.38	 B0:79	 B1:134	 B2:77	 T:23.00
135.21	 D0:13	 D1:173	 D2:73	 T:nan
138.60	 C0:13	 C1:57	 C2:16	 T:23.00

142.47	 A0:23	 A1:186	 A2:62	 T:23.00
142.46	 B0:79	 B1:134	 B2:77	 T:23.00
135.27	 D0:13	 D1:172	 D2:73	 T:nan
138.66	 C0:13	 C1:57	 C2:16	 T:23.00

142.55	 A0:23	 A1:186	 A2:63	 T:23.00
142.54	 B0:79	 B1:133	 B2:77	 T:23.00
135.35	 D0:13	 D1:172	 D2:73	 T:nan
138.74	 C0:13	 C1:57	 C2:16	 T:23.00

142.63	 A0:23	 A1:186	 A2:62	 T:23.00
142.63	 B0:79	 B1:134	 B2:77	 T:23.00
135.43	 D0:13	 D1:172	 D2:73	 T:nan
138.82	 C0:13	 C1:57	 C2:16	 T:23.00

142.71	 A0:23	 A1:185	 A2:63	 T:23.00
142.71	 B0:79	 B1:134	 B2:77	 T:23.00
135.50	 D0:13	 D1:172	 D2:73	 T:nan
138.90	 C0:13	 C1:57	 C2:16	 T:23.00

142.79	 A0:23	 A1:186	 A2:62	 T:23.00
142.79	 B0:79	 B1:133	 B2:77	 T:23.00
135.58	 D0:13	 D1:173	 D2:73	 T:nan
138.98	 C0:13	 C1:57	 C2:16	 T:23.00

142.87	 A0:23	 A1:185	 A2:62	 T:23.00
