0.03	 A0:30	 A1:184	 A2:68	 T:22.60 
134.16	 C0:13	 C1:56	 C2:16	 T:23.00

137.92	 A0:23	 A1:183	 A2:64	 T:23.00
137.92	 B0:81	 B1:133	 B2:77	 T:23.00
130.53	 D0:11	 D1:171	 D2:70	 T:nan
134.24	 C0:13	 C1:56	 C2:16	 T:23.00

138.00	 A0:23	 A1:183	 A2:64	 T:23.00
138.00	 B0:81	 B1:132	 B2:77	 T:23.00
130.61	 D0:11	 D1:171	 D2:70	 T:nan
134.32	 C0:12	 C1:56	 C2:16	 T:23.00

138.09	 A0:23	 A1:183	 A2:64	 T:23.00
138.08	 B0:81	 B1:132	 B2:77	 T:23.00
130.69	 D0:11	 D1:171	 D2:70	 T:nan
134.40	 C0:13	 C1:56	 C2:16	 T:23.00

138.17	 A0:23	 A1:183	 A2:64	 T:23.00
138.16	 B0:81	 B1:133	 B2:77	 T:23.00
130.76	 D0:11	 D1:171	 D2:70	 T:nan
134.50	 C0:12	 C1:56	 C2:16	 T:23.00

138.25	 A0:23	 A1:183	 A2:64	 T:23.00
138.25	 B0:81	 B1:133	 B2:77	 T:23.00
130.84	 D0:11	 D1:171	 D2:70	 T:nan
134.56	 C0:13	 C1:56	 C2:16	 T:23.00

138.33	 A0:23	 A1:183	 A2:64	 T:23.00
138.33	 B0:81	 B1:133	 B2:77	 T:23.00
130.92	 D0:11	 D1:171	 D2:70	 T:nan
134.64	 C0:13	 C1:56	 C2:16	 T:23.00

138.41	 A0:23	 A1:183	 A2:64	 T:23.00
138.41	 B0:81	 B1:133	 B2:77	 T:23.00
131.00	 D0:11	 D1:171	 D2:70	 T:nan
134.72	 C0:13	 C1:56	 C2:16	 T:23.00

138.49	 A0:23	 A1:183	 A2:64	 T:23.00
138.49	 B0:81	 B1:133	 B2:77	 T:23.00
131.07	 D0:11	 D1:171	 D2:70	 T:nan
134.80	 C0:12	 C1:56	 C2:16	 T:23.00

138.57	 A0:23	 A1:183	 A2:64	 T:23.00
138.57	 B0:81	 B1:132	 B2:77	 T:23.00
131.17	 D0:11	 D1:171	 D2:70	 T:nan
134.88	 C0:13	 C1:56	 C2:16	 T:23.00

138.65	 A0:23	 A1:183	 A2:64	 T:23.00
138.65	 B0:81	 B1:133	 B2:77	 T:23.00
131.23	 D0:11	 D1:171	 D2:70	 T:nan
134.95	 C0:13	 C1:56	 C2:16	 T:23.00

138.73	 A0:23	 A1:183	 A2:64	 T:23.00
138.73	 B0:81	 B1:133	 B2:77	 T:23.00
131.30	 D0:11	 D1:171	 D2:70	 T:nan
135.03	 C0:13	 C1:56	 C2:16	 T:23.00

138.82	 A0:23	 A1:183	 A2:64	 T:23.00
138.81	 B0:81	 B1:132	 B2:77	 T:23.00
131.38	 D0:11	 D1:171	 D2:70	 T:nan
135.11	 C0:13	 C1:56	 C2:16	 T:23.00

138.90	 A0:23	 A1:183	 A2:64	 T:23.00
138.90	 B0:81	 B1:133	 B2:77	 T:23.00
131.46	 D0:11	 D1:172	 D2:70	 T:nan
135.19	 C0:12	 C1:56	 C2:16	 T:23.00

138.98	 A0:23	 A1:183	 A2:64	 T:23.00
138.98	 B0:81	 B1:132	 B2:77	 T:23.00
131.53	 D0:11	 D1:172	 D2:71	 T:nan
135.27	 C0:12	 C1:56	 C2:16	 T:23.00

139.06	 A0:23	 A1:183	 A2:64	 T:23.00
139.06	 B0:81	 B1:132	 B2:77	 T:23.00
131.61	 D0:11	 D1:171	 D2:70	 T:nan
135.35	 C0:13	 C1:56	 C2:16	 T:23.00

139.14	 A0:23	 A1:183	 A2:64	 T:23.00
139.14	 B0:81	 B1:133	 B2:77	 T:23.00
131.69	 D0:11	 D1:171	 D2:70	 T:nan
135.43	 C0:13	 C1:56	 C2:16	 T:23.00

139.24	 A0:23	 A1:183	 A2:64	 T:23.00
139.24	 B0:81	 B1:133	 B2:77	 T:23.00
131.77	 D0:11	 D1:171	 D2:70	 T:nan
135.51	 C0:13	 C1:56	 C2:16	 T:23.00

139.30	 A0:23	 A1:183	 A2:64	 T:23.00
139.30	 B0:81	 B1:132	 B2:77	 T:23.00
131.84	 D0:11	 D1:172	 D2:71	 T:nan
135.59	 C0:13	 C1:56	 C2:16	 T:23.00

139.38	 A0:23	 A1:183	 A2:64	 T:23.00
139.38	 B0:81	 B1:132	 B2:77	 T:23.00
131.92	 D0:12	 D1:171	 D2:70	 T:nan
135.66	 C0:13	 C1:56	 C2:16	 T:23.00

139.46	 A0:23	 A1:183	 A2:64	 T:23.00
139.46	 B0:81	 B1:133	 B2:77	 T:23.00
132.00	 D0:11	 D1:171	 D2:70	 T:nan
135.74	 C0:13	 C1:56	 C2:16	 T:23.00

139.55	 A0:23	 A1:183	 A2:64	 T:23.00
139.54	 B0:81	 B1:132	 B2:77	 T:23.00
132.07	 D0:11	 D1:171	 D2:70	 T:nan
135.82	 C0:13	 C1:56	 C2:16	 T:23.00

139.63	 A0:23	 A1:183	 A2:64	 T:23.00
139.63	 B0:81	 B1:132	 B2:77	 T:23.00
132.15	 D0:11	 D1:171	 D2:70	 T:nan
135.90	 C0:13	 C1:56	 C2:16	 T:23.00

139.71	 A0:23	 A1:183	 A2:64	 T:23.00
139.71	 B0:81	 B1:133	 B2:78	 T:23.00
132.23	 D0:11	 D1:171	 D2:70	 T:nan
135.98	 C0:13	 C1:56	 C2:16	 T:23.00

139.79	 A0:23	 A1:183	 A2:64	 T:23.00
139.79	 B0:81	 B1:132	 B2:77	 T:23.00
132.30	 D0:11	 D1:171	 D2:70	 T:nan
136.06	 C0:12	 C1:56	 C2:16	 T:23.00

139.87	 A0:23	 A1:183	 A2:64	 T:23.00
139.87	 B0:81	 B1:132	 B2:77	 T:23.00
132.38	 D0:11	 D1:171	 D2:70	 T:nan
136.14	 C0:13	 C1:56	 C2:16	 T:23.00

139.95	 A0:23	 A1:183	 A2:64	 T:23.00
139.95	 B0:81	 B1:132	 B2:78	 T:23.00
132.46	 D0:11	 D1:171	 D2:70	 T:nan
136.22	 C0:13	 C1:56	 C2:16	 T:23.00

140.03	 A0:23	 A1:183	 A2:64	 T:23.00
140.03	 B0:81	 B1:132	 B2:78	 T:23.00
132.53	 D0:11	 D1:171	 D2:70	 T:nan
136.30	 C0:13	 C1:56	 C2:16	 T:23.00

140.11	 A0:23	 A1:183	 A2:64	 T:23.00
140.11	 B0:81	 B1:132	 B2:77	 T:23.00
132.61	 D0:11	 D1:171	 D2:70	 T:nan
136.38	 C0:13	 C1:56	 C2:16	 T:23.00

140.19	 A0:23	 A1:183	 A2:64	 T:23.00
140.19	 B0:81	 B1:132	 B2:77	 T:23.00
132.69	 D0:11	 D1:171	 D2:70	 T:nan
136.46	 C0:13	 C1:56	 C2:16	 T:23.00

140.27	 A0:23	 A1:183	 A2:64	 T:23.00
140.27	 B0:81	 B1:132	 B2:77	 T:23.00
132.77	 D0:11	 D1:171	 D2:70	 T:nan
136.53	 C0:13	 C1:56	 C2:16	 T:23.00

140.36	 A0:23	 A1:183	 A2:64	 T:23.00
140.36	 B0:81	 B1:133	 B2:77	 T:23.00
132.84	 D0:11	 D1:171	 D2:70	 T:nan
136.61	 C0:13	 C1:56	 C2:16	 T:23.00

140.44	 A0:23	 A1:183	 A2:64	 T:23.00
140.44	 B0:81	 B1:132	 B2:78	 T:23.00
132.92	 D0:11	 D1:172	 D2:70	 T:nan
136.69	 C0:13	 C1:56	 C2:16	 T:23.00

140.52	 A0:23	 A1:183	 A2:64	 T:23.00
140.52	 B0:81	 B1:133	 B2:78	 T:23.00
133.00	 D0:11	 D1:171	 D2:70	 T:nan
136.77	 C0:13	 C1:56	 C2:16	 T:23.00

140.60	 A0:22	 A1:183	 A2:64	 T:23.00
140.60	 B0:81	 B1:133	 B2:78	 T:23.00
133.07	 D0:11	 D1:171	 D2:70	 T:nan
136.85	 C0:13	 C1:56	 C2:16	 T:23.00

140.68	 A0:23	 A1:183	 A2:64	 T:23.00
140.68	 B0:81	 B1:132	 B2:77	 T:23.00
133.17	 D0:11	 D1:171	 D2:70	 T:nan
136.93	 C0:12	 C1:56	 C2:16	 T:23.00

140.76	 A0:23	 A1:183	 A2:64	 T:23.00
140.76	 B0:81	 B1:133	 B2:77	 T:23.00
133.23	 D0:11	 D1:171	 D2:70	 T:nan
137.01	 C0:13	 C1:56	 C2:16	 T:23.00

140.84	 A0:23	 A1:183	 A2:64	 T:23.00
140.84	 B0:81	 B1:132	 B2:78	 T:23.00
133.30	 D0:11	 D1:171	 D2:70	 T:nan
137.09	 C0:13	 C1:56	 C2:16	 T:23.00

140.92	 A0:23	 A1:183	 A2:64	 T:23.00
140.92	 B0:81	 B1:133	 B2:77	 T:23.00
133.38	 D0:11	 D1:172	 D2:70	 T:nan
137.17	 C0:13	 C1:56	 C2:16	 T:23.00

141.00	 A0:23	 A1:183	 A2:64	 T:23.00
141.00	 B0:81	 B1:133	 B2:77	 T:23.00
133.46	 D0:11	 D1:171	 D2:70	 T:nan
137.25	 C0:13	 C1:56	 C2:16	 T:23.00

141.09	 A0:23	 A1:183	 A2:64	 T:23.00
141.09	 B0:81	 B1:133	 B2:77	 T:23.00
133.53	 D0:11	 D1:171	 D2:70	 T:nan
137.32	 C0:13	 C1:56	 C2:16	 T:23.00

141.17	 A0:23	 A1:183	 A2:64	 T:23.00
141.17	 B0:81	 B1:132	 B2:78	 T:23.00
133.61	 D0:11	 D1:171	 D2:70	 T:nan
137.40	 C0:13	 C1:56	 C2:16	 T:23.00

141.26	 A0:22	 A1:183	 A2:64	 T:23.00
141.26	 B0:82	 B1:133	 B2:77	 T:23.00
133.69	 D0:11	 D1:171	 D2:70	 T:nan
137.48	 C0:13	 C1:56	 C2:16	 T:23.00

141.33	 A0:23	 A1:183	 A2:64	 T:23.00
141.33	 B0:81	 B1:132	 B2:78	 T:23.00
133.77	 D0:11	 D1:171	 D2:70	 T:nan
137.56	 C0:13	 C1:56	 C2:16	 T:23.00

141.41	 A0:23	 A1:183	 A2:64	 T:23.00
141.41	 B0:81	 B1:132	 B2:78	 T:23.00
133.84	 D0:11	 D1:171	 D2:70	 T:nan
137.64	 C0:13	 C1:56	 C2:16	 T:23.00

141.49	 A0:23	 A1:183	 A2:64	 T:23.00
141.49	 B0:81	 B1:132	 B2:77	 T:23.00
133.92	 D0:11	 D1:171	 D2:70	 T:nan
137.72	 C0:13	 C1:56	 C2:16	 T:23.00

141.57	 A0:23	 A1:183	 A2:64	 T:23.00
141.57	 B0:82	 B1:132	 B2:77	 T:23.00
134.00	 D0:11	 D1:171	 D2:70	 T:nan
137.80	 C0:13	 C1:56	 C2:16	 T:23.00

141.65	 A0:23	 A1:183	 A2:64	 T:23.00
141.65	 B0:81	 B1:132	 B2:77	 T:23.00
134.07	 D0:12	 D1:171	 D2:70	 T:nan
137.88	 C0:13	 C1:56	 C2:16	 T:23.00

141.73	 A0:23	 A1:183	 A2:64	 T:23.00
141.73	 B0:81	 B1:133	 B2:78	 T:23.00
134.15	 D0:11	 D1:171	 D2:70	 T:nan
137.96	 C0:13	 C1:56	 C2:16	 T:23.00

141.82	 A0:23	 A1:183	 A2:64	 T:23.00
141.81	 B0:81	 B1:133	 B2:78	 T:23.00
134.23	 D0:11	 D1:171	 D2:70	 T:nan
138.04	 C0:13	 C1:56	 C2:16	 T:23.00

141.90	 A0:23	 A1:183	 A2:64	 T:23.00
141.90	 B0:81	 B1:133	 B2:77	 T:23.00
134.30	 D0:11	 D1:171	 D2:70	 T:nan
138.12	 C0:13	 C1:56	 C2:16	 T:23.00

141.98	 A0:23	 A1:183	 A2:64	 T:23.00
141.98	 B0:81	 B1:132	 B2:78	 T:23.00
134.38	 D0:11	 D1:171	 D2:70	 T:nan
138.19	 C0:13	 C1:56	 C2:16	 T:23.00

142.06	 A0:23	 A1:183	 A2:64	 T:23.00
142.06	 B0:81	 B1:132	 B2:78	 T:23.00
134.46	 D0:11	 D1:171	 D2:70	 T:nan
138.27	 C0:13	 C1:56	 C2:16	 T:23.00

142.14	 A0:23	 A1:183	 A2:64	 T:23.00
142.14	 B0:81	 B1:132	 B2:77	 T:23.00
134.53	 D0:11	 D1:171	 D2:70	 T:nan
138.35	 C0:13	 C1:56	 C2:16	 T:23.00

142.22	 A0:23	 A1:183	 A2:64	 T:23.00
142.22	 B0:81	 B1:133	 B2:77	 T:23.00
134.61	 D0:11	 D1:171	 D2:70	 T:nan
138.43	 C0:13	 C1:56	 C2:16	 T:23.00

142.30	 A0:23	 A1:183	 A2:64	 T:23.00
142.30	 B0:81	 B1:133	 B2:77	 T:23.00
134.69	 D0:11	 D1:171	 D2:70	 T:nan
138.52	 C0:13	 C1:56	 C2:16	 T:23.00

142.38	 A0:23	 A1:183	 A2:64	 T:23.00
142.38	 B0:81	 B1:132	 B2:77	 T:23.00
134.77	 D0:12	 D1:171	 D2:70	 T:nan
138.59	 C0:13	 C1:56	 C2:16	 T:23.00

142.47	 A0:23	 A1:183	 A2:64	 T:23.00
142.46	 B0:81	 B1:133	 B2:77	 T:23.00
134.84	 D0:11	 D1:171	 D2:70	 T:nan
138.67	 C0:13	 C1:56	 C2:16	 T:23.00

142.55	 A0:23	 A1:183	 A2:64	 T:23.00
142.54	 B0:81	 B1:133	 B2:77	 T:23.00
134.92	 D0:11	 D1:171	 D2:70	 T:nan
138.75	 C0:13	 C1:56	 C2:16	 T:23.00

142.63	 A0:23	 A1:183	 A2:64	 T:23.00
142.63	 B0:81	 B1:133	 B2:77	 T:23.00
135.00	 D0:11	 D1:171	 D2:70	 T:nan
138.83	 C0:13	 C1:56	 C2:15	 T:23.00

142.71	 A0:23	 A1:183	 A2:64	 T:23.00
142.71	 B0:81	 B1:133	 B2:78	 T:23.00
135.07	 D0:11	 D1:171	 D2:70	 T:nan
138.90	 C0:13	 C1:56	 C2:16	 T:23.00

142.79	 A0:23	 A1:183	 A2:64	 T:23.00
142.79	 B0:81	 B1:132	 B2:78	 T:23.00
135.17	 D0:11	 D1:172	 D2:70	 T:nan
138.98	 C0:13	 C1:56	 C2:16	 T:23.00

142.87	 A0:23	 A1:183	 A2:64	 T:23.00
142.87	 B0:81	 B1:133	 B2:77	 T:23.00
135.23	 D0:11	 D1:171	 D2:70	 T:nan
139.06	 C0:13	 C1:56	 C2:16	 T:23.00

142.95	 A0:23	 A1:183	 A2:64	 T:23.00
142.95	 B0:81	 B1:132	 B2:77	 T:23.00
135.30	 D0:11	 D1:171	 D2:70	 T:nan
139.14	 C0:13	 C1:56	 C2:16	 T:23.00

143.03	 A0:23	 A1:183	 A2:64	 T:23.00
143.03	 B0:81	 B1:132	 B2:77	 T:23.00
135.38	 D0:11	 D1:171	 D2:70	 T:nan
139.22	 C0:13	 C1:56	 C2:16	 T:23.00

143.11	 A0:23	 A1:183	 A2:64	 T:23.00
143.11	 B0:81	 B1:133	 B2:77	 T:23.00
135.46	 D0:11	 D1:171	 D2:70	 T:nan
139.30	 C0:13	 C1:56	 C2:16	 T:23.00

143.20	 A0:23	 A1:183	 A2:64	 T:23.00
143.19	 B0:81	 B1:133	 B2:78	 T:23.00
135.53	 D0:11	 D1:172	 D2:70	 T:nan
139.38	 C0:12	 C1:56	 C2:16	 T:23.00

143.29	 A0:23	 A1:183	 A2:64	 T:23.00
143.29	 B0:81	 B1:132	 B2:78	 T:23.00
135.61	 D0:11	 D1:171	 D2:70	 T:nan
139.46	 C0:12	 C1:56	 C2:16	 T:23.00

143.36	 A0:23	 A1:183	 A2:64	 T:23.00
143.35	 B0:81	 B1:132	 B2:78	 T:23.00
135.69	 D0:12	 D1:171	 D2:71	 T:nan
139.54	 C0:13	 C1:56	 C2:16	 T:23.00

143.44	 A0:23	 A1:183	 A2:64	 T:23.00
143.44	 B0:81	 B1:132	 B2:77	 T:23.00
135.76	 D0:11	 D1:171	 D2:70	 T:nan
139.62	 C0:13	 C1:56	 C2:16	 T:23.00

143.52	 A0:23	 A1:183	 A2:64	 T:23.00
143.52	 B0:81	 B1:133	 B2:77	 T:23.00
135.84	 D0:11	 D1:172	 D2:70	 T:nan
139.70	 C0:13	 C1:56	 C2:16	 T:23.00

143.60	 A0:23	 A1:183	 A2:64	 T:23.00
143.60	 B0:81	 B1:132	 B2:77	 T:23.00
135.92	 D0:12	 D1:172	 D2:70	 T:nan
139.77	 C0:13	 C1:56	 C2:16	 T:23.00

143.68	 A0:23	 A1:183	 A2:64	 T:23.00
143.68	 B0:81	 B1:132	 B2:78	 T:23.00
136.00	 D0:11	 D1:172	 D2:70	 T:nan
139.85	 C0:13	 C1:56	 C2:16	 T:23.00

143.76	 A0:23	 A1:183	 A2:64	 T:23.00
143.76	 B0:81	 B1:133	 B2:77	 T:23.00
136.07	 D0:11	 D1:171	 D2:70	 T:nan
139.93	 C0:13	 C1:56	 C2:16	 T:23.00

143.84	 A0:23	 A1:183	 A2:64	 T:23.00
143.84	 B0:81	 B1:132	 B2:78	 T:23.00
136.15	 D0:11	 D1:172	 D2:70	 T:nan
140.01	 C0:13	 C1:56	 C2:16	 T:23.00

143.92	 A0:23	 A1:183	 A2:64	 T:23.00
143.92	 B0:81	 B1:133	 B2:78	 T:23.00
136.23	 D0:11	 D1:171	 D2:70	 T:nan
140.09	 C0:13	 C1:56	 C2:16	 T:23.00

144.01	 A0:23	 A1:183	 A2:64	 T:23.00
144.00	 B0:81	 B1:133	 B2:78	 T:23.00
136.30	 D0:11	 D1:171	 D2:70	 T:nan
140.17	 C0:13	 C1:56	 C2:16	 T:23.00

144.09	 A0:23	 A1:183	 A2:64	 T:23.00
144.08	 B0:81	 B1:132	 B2:77	 T:23.00
136.38	 D0:11	 D1:171	 D2:70	 T:nan
140.25	 C0:13	 C1:56	 C2:16	 T:23.00

144.17	 A0:23	 A1:183	 A2:64	 T:23.00
144.16	 B0:81	 B1:133	 B2:78	 T:23.00
136.46	 D0:11	 D1:172	 D2:70	 T:nan
140.33	 C0:13	 C1:56	 C2:16	 T:23.00

144.25	 A0:23	 A1:183	 A2:64	 T:23.00
144.25	 B0:81	 B1:132	 B2:78	 T:23.00
136.53	 D0:11	 D1:171	 D2:70	 T:nan
140.41	 C0:13	 C1:56	 C2:16	 T:23.00

144.33	 A0:23	 A1:183	 A2:64	 T:23.00
144.33	 B0:81	 B1:132	 B2:78	 T:23.00
136.61	 D0:11	 D1:171	 D2:70	 T:nan
140.49	 C0:13	 C1:56	 C2:16	 T:23.00

144.41	 A0:23	 A1:183	 A2:64	 T:23.00
144.41	 B0:81	 B1:132	 B2:77	 T:23.00
136.69	 D0:11	 D1:172	 D2:70	 T:nan
140.56	 C0:13	 C1:56	 C2:16	 T:23.00

144.49	 A0:23	 A1:183	 A2:64	 T:23.00
144.49	 B0:81	 B1:133	 B2:78	 T:23.00
136.76	 D0:11	 D1:171	 D2:70	 T:nan
140.64	 C0:13	 C1:56	 C2:16	 T:23.00

144.57	 A0:23	 A1:183	 A2:64	 T:23.00
144.57	 B0:81	 B1:133	 B2:78	 T:23.00
136.84	 D0:11	 D1:171	 D2:70	 T:nan
140.72	 C0:13	 C1:56	 C2:16	 T:23.00

144.65	 A0:23	 A1:183	 A2:64	 T:23.00
144.65	 B0:81	 B1:132	 B2:78	 T:23.00
136.92	 D0:11	 D1:171	 D2:70	 T:nan
140.80	 C0:13	 C1:56	 C2:16	 T:23.00

144.74	 A0:23	 A1:183	 A2:64	 T:23.00
144.73	 B0:81	 B1:132	 B2:77	 T:23.00
137.00	 D0:11	 D1:171	 D2:70	 T:nan
140.88	 C0:13	 C1:56	 C2:16	 T:23.00

144.82	 A0:22	 A1:183	 A2:64	 T:23.00
144.82	 B0:81	 B1:132	 B2:78	 T:23.00
137.07	 D0:11	 D1:171	 D2:70	 T:nan
140.96	 C0:13	 C1:56	 C2:16	 T:23.00

144.90	 A0:23	 A1:183	 A2:64	 T:23.00
144.90	 B0:81	 B1:133	 B2:78	 T:23.00
137.15	 D0:11	 D1:171	 D2:70	 T:nan
141.04	 C0:13	 C1:56	 C2:16	 T:23.00

144.98	 A0:23	 A1:183	 A2:64	 T:23.00
144.98	 B0:81	 B1:133	 B2:77	 T:23.00
137.23	 D0:11	 D1:171	 D2:70	 T:nan
141.12	 C0:13	 C1:56	 C2:16	 T:23.00

145.06	 A0:23	 A1:183	 A2:64	 T:23.00
145.06	 B0:81	 B1:133	 B2:77	 T:23.00
137.30	 D0:11	 D1:172	 D2:70	 T:nan
141.20	 C0:13	 C1:56	 C2:16	 T:23.00

145.14	 A0:23	 A1:183	 A2:64	 T:23.00
145.14	 B0:81	 B1:133	 B2:78	 T:23.00
137.38	 D0:11	 D1:171	 D2:70	 T:nan
141.27	 C0:13	 C1:56	 C2:16	 T:23.00

145.22	 A0:23	 A1:183	 A2:64	 T:23.00
145.22	 B0:81	 B1:133	 B2:78	 T:23.00
137.46	 D0:11	 D1:171	 D2:70	 T:nan
141.35	 C0:13	 C1:56	 C2:16	 T:23.00

145.32	 A0:23	 A1:183	 A2:64	 T:23.00
145.32	 B0:81	 B1:133	 B2:78	 T:23.00
137.53	 D0:11	 D1:172	 D2:71	 T:nan
141.43	 C0:13	 C1:56	 C2:16	 T:23.00

145.38	 A0:23	 A1:183	 A2:64	 T:23.00
145.38	 B0:81	 B1:132	 B2:78	 T:23.00
137.61	 D0:11	 D1:171	 D2:71	 T:nan
141.51	 C0:12	 C1:56	 C2:16	 T:23.00

145.47	 A0:23	 A1:183	 A2:64	 T:23.00
145.46	 B0:81	 B1:133	 B2:78	 T:23.00
137.69	 D0:11	 D1:171	 D2:70	 T:nan
141.59	 C0:13	 C1:56	 C2:16	 T:23.00

145.55	 A0:23	 A1:183	 A2:64	 T:23.00
145.54	 B0:81	 B1:133	 B2:78	 T:23.00
137.76	 D0:12	 D1:171	 D2:70	 T:nan
141.67	 C0:13	 C1:56	 C2:16	 T:23.00

145.63	 A0:23	 A1:183	 A2:64	 T:23.00
145.63	 B0:81	 B1:133	 B2:77	 T:23.00
137.84	 D0:11	 D1:171	 D2:70	 T:nan
141.75	 C0:13	 C1:56	 C2:16	 T:23.00

145.71	 A0:23	 A1:183	 A2:64	 T:23.00
145.71	 B0:81	 B1:133	 B2:78	 T:23.00
137.92	 D0:11	 D1:171	 D2:71	 T:nan
141.83	 C0:13	 C1:56	 C2:16	 T:23.00

145.79	 A0:23	 A1:183	 A2:64	 T:23.00
145.79	 B0:81	 B1:133	 B2:77	 T:23.00
138.00	 D0:11	 D1:172	 D2:70	 T:nan
141.91	 C0:13	 C1:56	 C2:16	 T:23.00

145.87	 A0:23	 A1:183	 A2:64	 T:23.00
145.87	 B0:81	 B1:132	 B2:78	 T:23.00
138.07	 D0:11	 D1:171	 D2:70	 T:nan
141.99	 C0:13	 C1:56	 C2:16	 T:23.00

145.95	 A0:23	 A1:183	 A2:64	 T:23.00
145.95	 B0:81	 B1:133	 B2:78	 T:23.00
138.15	 D0:11	 D1:171	 D2:70	 T:nan
142.06	 C0:13	 C1:56	 C2:16	 T:23.00

146.03	 A0:23	 A1:183	 A2:64	 T:23.00
146.03	 B0:81	 B1:133	 B2:77	 T:23.00
138.23	 D0:11	 D1:171	 D2:70	 T:nan
142.14	 C0:13	 C1:56	 C2:16	 T:23.00

146.11	 A0:22	 A1:183	 A2:64	 T:23.00
146.11	 B0:81	 B1:133	 B2:78	 T:23.00
138.30	 D0:11	 D1:171	 D2:70	 T:nan
142.22	 C0:13	 C1:56	 C2:16	 T:23.00

146.20	 A0:23	 A1:183	 A2:64	 T:23.00
146.19	 B0:81	 B1:133	 B2:78	 T:23.00
138.38	 D0:11	 D1:171	 D2:70	 T:nan
142.30	 C0:13	 C1:56	 C2:16	 T:23.00

146.28	 A0:23	 A1:183	 A2:64	 T:23.00
146.27	 B0:81	 B1:132	 B2:78	 T:23.00
138.46	 D0:11	 D1:171	 D2:70	 T:nan
142.38	 C0:13	 C1:56	 C2:16	 T:23.00

146.36	 A0:23	 A1:183	 A2:64	 T:23.00
146.36	 B0:81	 B1:133	 B2:78	 T:23.00
138.53	 D0:12	 D1:171	 D2:70	 T:nan
142.46	 C0:13	 C1:56	 C2:16	 T:23.00

146.44	 A0:23	 A1:183	 A2:64	 T:23.00
146.44	 B0:81	 B1:133	 B2:78	 T:23.00
138.61	 D0:11	 D1:171	 D2:70	 T:nan
142.55	 C0:13	 C1:56	 C2:16	 T:23.00

146.52	 A0:23	 A1:183	 A2:64	 T:23.00
146.52	 B0:81	 B1:132	 B2:77	 T:23.00
138.69	 D0:11	 D1:171	 D2:70	 T:nan
142.62	 C0:13	 C1:56	 C2:16	 T:23.00

146.60	 A0:23	 A1:183	 A2:64	 T:23.00
146.60	 B0:81	 B1:133	 B2:78	 T:23.00
138.77	 D0:12	 D1:171	 D2:70	 T:nan
142.70	 C0:13	 C1:56	 C2:16	 T:23.00

146.68	 A0:23	 A1:183	 A2:64	 T:23.00
146.68	 B0:81	 B1:133	 B2:77	 T:23.00
138.84	 D0:11	 D1:171	 D2:70	 T:nan
142.77	 C0:13	 C1:56	 C2:16	 T:23.00

146.76	 A0:23	 A1:183	 A2:64	 T:23.00
146.76	 B0:81	 B1:133	 B2:78	 T:23.00
138.92	 D0:11	 D1:171	 D2:70	 T:nan
142.85	 C0:13	 C1:56	 C2:16	 T:23.00

146.84	 A0:23	 A1:183	 A2:64	 T:23.00
146.84	 B0:81	 B1:133	 B2:78	 T:23.00
139.00	 D0:11	 D1:171	 D2:70	 T:nan
142.93	 C0:13	 C1:56	 C2:16	 T:23.00

146.93	 A0:23	 A1:183	 A2:64	 T:23.00
146.92	 B0:81	 B1:133	 B2:77	 T:23.00
139.07	 D0:11	 D1:171	 D2:70	 T:nan
143.01	 C0:12	 C1:56	 C2:16	 T:23.00

147.01	 A0:23	 A1:183	 A2:64	 T:23.00
147.00	 B0:81	 B1:133	 B2:78	 T:23.00
139.15	 D0:11	 D1:171	 D2:71	 T:nan
143.09	 C0:12	 C1:56	 C2:16	 T:23.00

147.09	 A0:23	 A1:183	 A2:64	 T:23.00
147.09	 B0:81	 B1:133	 B2:78	 T:23.00
139.23	 D0:11	 D1:171	 D2:70	 T:nan
143.17	 C0:13	 C1:56	 C2:16	 T:23.00

147.17	 A0:23	 A1:183	 A2:64	 T:23.00
147.17	 B0:81	 B1:133	 B2:78	 T:23.00
139.30	 D0:11	 D1:171	 D2:70	 T:nan
143.25	 C0:13	 C1:56	 C2:16	 T:23.00

147.25	 A0:23	 A1:183	 A2:64	 T:23.00
147.25	 B0:81	 B1:133	 B2:78	 T:23.00
139.38	 D0:11	 D1:171	 D2:70	 T:nan
143.33	 C0:13	 C1:56	 C2:16	 T:23.00

147.35	 A0:23	 A1:183	 A2:64	 T:23.00
147.34	 B0:81	 B1:133	 B2:78	 T:23.00
139.46	 D0:11	 D1:171	 D2:70	 T:nan
143.41	 C0:13	 C1:56	 C2:16	 T:23.00

147.41	 A0:23	 A1:183	 A2:64	 T:23.00
147.41	 B0:81	 B1:133	 B2:78	 T:23.00
139.53	 D0:11	 D1:171	 D2:70	 T:nan
143.49	 C0:13	 C1:56	 C2:16	 T:23.00

147.49	 A0:23	 A1:183	 A2:64	 T:23.00
147.49	 B0:81	 B1:133	 B2:78	 T:23.00
139.61	 D0:11	 D1:171	 D2:70	 T:nan
143.57	 C0:12	 C1:56	 C2:16	 T:23.00

147.57	 A0:23	 A1:183	 A2:64	 T:23.00
147.57	 B0:81	 B1:133	 B2:78	 T:23.00
139.69	 D0:12	 D1:171	 D2:70	 T:nan
143.64	 C0:13	 C1:56	 C2:16	 T:23.00

