7.40	 B0:52	 B1:87	 B2:34	 T:nan
7.62	 C0:5	 C1:42	 C2:36	 T:22.20
8.27	 D0:20	 D1:294	 D2:308	 T:21.80

8.35	 A0:38	 A1:280	 A2:106	 T:22.20
7.47	 B0:53	 B1:87	 B2:34	 T:nan
7.69	 C0:5	 C1:42	 C2:36	 T:22.20
8.35	 D0:20	 D1:294	 D2:291	 T:21.80

8.43	 A0:38	 A1:280	 A2:106	 T:22.20
7.54	 B0:53	 B1:87	 B2:34	 T:nan
7.76	 C0:5	 C1:42	 C2:35	 T:22.20
8.43	 D0:20	 D1:294	 D2:292	 T:21.80

8.51	 A0:38	 A1:280	 A2:106	 T:22.20
7.61	 B0:53	 B1:87	 B2:34	 T:nan
7.84	 C0:5	 C1:42	 C2:36	 T:22.20
8.51	 D0:20	 D1:294	 D2:270	 T:21.80

8.59	 A0:38	 A1:280	 A2:106	 T:22.20
7.68	 B0:52	 B1:87	 B2:34	 T:nan
7.91	 C0:5	 C1:42	 C2:36	 T:22.20
8.59	 D0:20	 D1:294	 D2:308	 T:21.80

8.67	 A0:38	 A1:280	 A2:106	 T:22.20
7.75	 B0:53	 B1:87	 B2:34	 T:nan
7.98	 C0:5	 C1:42	 C2:36	 T:22.20
8.67	 D0:21	 D1:293	 D2:291	 T:21.80

8.75	 A0:38	 A1:280	 A2:106	 T:22.20
7.82	 B0:53	 B1:87	 B2:34	 T:nan
8.07	 C0:5	 C1:42	 C2:36	 T:22.20
8.75	 D0:20	 D1:294	 D2:290	 T:21.80

8.83	 A0:38	 A1:280	 A2:106	 T:22.20
7.89	 B0:53	 B1:87	 B2:34	 T:nan
8.13	 C0:5	 C1:42	 C2:36	 T:22.20
8.83	 D0:20	 D1:294	 D2:272	 T:21.80

8.91	 A0:38	 A1:280	 A2:106	 T:22.20
7.96	 B0:52	 B1:87	 B2:34	 T:nan
8.20	 C0:5	 C1:42	 C2:36	 T:22.20
8.91	 D0:21	 D1:293	 D2:308	 T:21.80

8.99	 A0:38	 A1:280	 A2:106	 T:22.20
8.03	 B0:52	 B1:87	 B2:34	 T:nan
8.27	 C0:5	 C1:42	 C2:36	 T:22.20
8.99	 D0:20	 D1:293	 D2:292	 T:21.80

9.07	 A0:38	 A1:280	 A2:106	 T:22.20
8.10	 B0:53	 B1:87	 B2:34	 T:nan
8.35	 C0:5	 C1:42	 C2:36	 T:22.20
9.07	 D0:20	 D1:294	 D2:287	 T:21.80

9.15	 A0:38	 A1:280	 A2:106	 T:22.20
8.17	 B0:53	 B1:87	 B2:34	 T:nan
8.42	 C0:5	 C1:42	 C2:36	 T:22.20
9.15	 D0:20	 D1:294	 D2:277	 T:21.80

9.22	 A0:38	 A1:280	 A2:106	 T:22.20
8.25	 B0:53	 B1:87	 B2:34	 T:nan
8.49	 C0:5	 C1:42	 C2:36	 T:22.20
9.22	 D0:20	 D1:293	 D2:307	 T:21.80

9.30	 A0:38	 A1:280	 A2:106	 T:22.20
8.31	 B0:52	 B1:87	 B2:34	 T:nan
8.56	 C0:4	 C1:42	 C2:36	 T:22.20
9.30	 D0:20	 D1:293	 D2:292	 T:21.80

9.38	 A0:38	 A1:280	 A2:106	 T:22.20
8.39	 B0:52	 B1:87	 B2:34	 T:nan
8.64	 C0:5	 C1:42	 C2:36	 T:22.20
9.38	 D0:20	 D1:293	 D2:286	 T:21.80

9.46	 A0:38	 A1:280	 A2:106	 T:22.20
8.46	 B0:53	 B1:87	 B2:34	 T:nan
