207.60	 A0:45	 A1:278	 A2:108	 T:23.00
114.94	 D0:25	 D1:292	 D2:268	 T:22.60

114.92	 A0:38	 A1:277	 A2:106	 T:23.00
102.95	 B0:52	 B1:90	 B2:35	 T:nan
106.15	 C0:9	 C1:44	 C2:38	 T:23.00
115.03	 D0:25	 D1:292	 D2:266	 T:22.60

115.00	 A0:38	 A1:277	 A2:106	 T:23.00
103.02	 B0:52	 B1:90	 B2:35	 T:nan
106.22	 C0:8	 C1:44	 C2:38	 T:23.00
115.11	 D0:25	 D1:292	 D2:265	 T:22.60

115.08	 A0:38	 A1:277	 A2:105	 T:23.00
103.10	 B0:52	 B1:90	 B2:34	 T:nan
106.30	 C0:9	 C1:44	 C2:38	 T:23.00
115.19	 D0:25	 D1:292	 D2:266	 T:22.60

115.17	 A0:38	 A1:277	 A2:106	 T:23.00
103.18	 B0:52	 B1:91	 B2:34	 T:nan
106.38	 C0:9	 C1:44	 C2:38	 T:23.00
115.28	 D0:25	 D1:292	 D2:268	 T:22.60

115.25	 A0:38	 A1:277	 A2:106	 T:23.00
103.25	 B0:52	 B1:90	 B2:35	 T:nan
106.46	 C0:9	 C1:44	 C2:38	 T:23.00
115.36	 D0:25	 D1:292	 D2:268	 T:22.60

115.33	 A0:38	 A1:278	 A2:106	 T:23.00
103.32	 B0:52	 B1:90	 B2:34	 T:nan
106.53	 C0:8	 C1:44	 C2:38	 T:23.00
115.44	 D0:25	 D1:291	 D2:268	 T:22.60

115.42	 A0:38	 A1:277	 A2:106	 T:23.00
103.40	 B0:52	 B1:90	 B2:34	 T:nan
106.61	 C0:9	 C1:44	 C2:38	 T:23.00
115.53	 D0:25	 D1:292	 D2:269	 T:22.60

115.50	 A0:38	 A1:277	 A2:106	 T:23.00
103.47	 B0:52	 B1:90	 B2:35	 T:nan
106.69	 C0:8	 C1:44	 C2:38	 T:23.00
115.61	 D0:25	 D1:292	 D2:281	 T:22.60

115.60	 A0:38	 A1:277	 A2:106	 T:23.00
103.55	 B0:53	 B1:90	 B2:34	 T:nan
106.76	 C0:9	 C1:44	 C2:38	 T:23.00
115.69	 D0:25	 D1:292	 D2:283	 T:22.60

115.66	 A0:37	 A1:277	 A2:106	 T:23.00
103.62	 B0:52	 B1:90	 B2:35	 T:nan
106.84	 C0:9	 C1:44	 C2:38	 T:23.00
115.78	 D0:25	 D1:292	 D2:286	 T:22.60

115.75	 A0:38	 A1:277	 A2:106	 T:23.00
103.70	 B0:52	 B1:91	 B2:34	 T:nan
106.92	 C0:9	 C1:44	 C2:38	 T:23.00
115.86	 D0:24	 D1:292	 D2:286	 T:22.60

115.83	 A0:38	 A1:277	 A2:106	 T:23.00
103.77	 B0:52	 B1:90	 B2:35	 T:nan
107.01	 C0:8	 C1:44	 C2:38	 T:23.00
115.94	 D0:25	 D1:292	 D2:288	 T:22.60

115.91	 A0:37	 A1:277	 A2:106	 T:23.00
103.85	 B0:52	 B1:90	 B2:34	 T:nan
107.07	 C0:9	 C1:44	 C2:38	 T:23.00
116.02	 D0:25	 D1:292	 D2:290	 T:22.60

116.00	 A0:38	 A1:277	 A2:106	 T:23.00
103.92	 B0:52	 B1:90	 B2:35	 T:nan
107.15	 C0:9	 C1:44	 C2:38	 T:23.00
116.11	 D0:25	 D1:292	 D2:290	 T:22.60

116.08	 A0:38	 A1:278	 A2:106	 T:23.00
104.00	 B0:52	 B1:90	 B2:34	 T:nan
107.22	 C0:9	 C1:44	 C2:38	 T:23.00
116.19	 D0:25	 D1:292	 D2:292	 T:22.60

116.16	 A0:37	 A1:277	 A2:106	 T:23.00
104.07	 B0:52	 B1:90	 B2:34	 T:nan
107.30	 C0:8	 C1:44	 C2:38	 T:23.00
116.27	 D0:25	 D1:291	 D2:292	 T:22.60

116.25	 A0:38	 A1:277	 A2:106	 T:23.00
104.15	 B0:52	 B1:90	 B2:34	 T:nan
107.38	 C0:8	 C1:44	 C2:38	 T:23.00
116.36	 D0:25	 D1:292	 D2:294	 T:22.60

116.33	 A0:38	 A1:277	 A2:106	 T:23.00
104.24	 B0:52	 B1:90	 B2:35	 T:nan
107.46	 C0:9	 C1:44	 C2:38	 T:23.00
116.44	 D0:25	 D1:291	 D2:295	 T:22.60

116.41	 A0:37	 A1:278	 A2:106	 T:23.00
104.30	 B0:53	 B1:91	 B2:35	 T:nan
107.53	 C0:9	 C1:44	 C2:38	 T:23.00
116.52	 D0:25	 D1:291	 D2:296	 T:22.60

116.50	 A0:38	 A1:277	 A2:105	 T:23.00
104.37	 B0:53	 B1:90	 B2:35	 T:nan
107.61	 C0:9	 C1:44	 C2:38	 T:23.00
116.61	 D0:25	 D1:292	 D2:297	 T:22.60

116.58	 A0:38	 A1:277	 A2:106	 T:23.00
104.45	 B0:53	 B1:91	 B2:35	 T:nan
107.69	 C0:9	 C1:44	 C2:37	 T:23.00
116.69	 D0:25	 D1:291	 D2:297	 T:22.60

116.66	 A0:38	 A1:277	 A2:106	 T:23.00
104.52	 B0:53	 B1:90	 B2:35	 T:nan
107.76	 C0:8	 C1:44	 C2:38	 T:23.00
116.77	 D0:25	 D1:291	 D2:298	 T:22.60

116.75	 A0:38	 A1:277	 A2:106	 T:23.00
104.60	 B0:53	 B1:90	 B2:35	 T:nan
107.84	 C0:9	 C1:44	 C2:38	 T:23.00
116.86	 D0:25	 D1:291	 D2:298	 T:22.60

116.83	 A0:38	 A1:277	 A2:106	 T:23.00
104.67	 B0:52	 B1:90	 B2:35	 T:nan
107.92	 C0:9	 C1:44	 C2:38	 T:23.00
116.94	 D0:25	 D1:292	 D2:299	 T:22.60

116.91	 A0:38	 A1:277	 A2:106	 T:23.00
104.75	 B0:53	 B1:90	 B2:35	 T:nan
108.00	 C0:9	 C1:44	 C2:38	 T:23.00
117.02	 D0:25	 D1:291	 D2:299	 T:22.60

117.00	 A0:38	 A1:277	 A2:106	 T:23.00
104.82	 B0:53	 B1:91	 B2:35	 T:nan
108.07	 C0:9	 C1:44	 C2:38	 T:23.00
117.11	 D0:25	 D1:291	 D2:299	 T:22.60

117.08	 A0:38	 A1:277	 A2:106	 T:23.00
104.90	 B0:53	 B1:91	 B2:35	 T:nan
108.15	 C0:8	 C1:44	 C2:38	 T:23.00
117.19	 D0:25	 D1:291	 D2:300	 T:22.60

117.16	 A0:37	 A1:277	 A2:106	 T:23.00
104.97	 B0:53	 B1:90	 B2:35	 T:nan
108.22	 C0:9	 C1:44	 C2:38	 T:23.00
117.27	 D0:25	 D1:291	 D2:299	 T:22.60

117.25	 A0:38	 A1:277	 A2:106	 T:23.00
105.05	 B0:52	 B1:91	 B2:35	 T:nan
108.30	 C0:9	 C1:44	 C2:38	 T:23.00
117.36	 D0:25	 D1:292	 D2:299	 T:22.60

117.33	 A0:38	 A1:277	 A2:106	 T:23.00
105.12	 B0:53	 B1:90	 B2:35	 T:nan
108.38	 C0:9	 C1:44	 C2:38	 T:23.00
117.44	 D0:25	 D1:291	 D2:300	 T:22.60

117.41	 A0:37	 A1:277	 A2:106	 T:23.00
105.20	 B0:53	 B1:90	 B2:35	 T:nan
108.46	 C0:9	 C1:44	 C2:38	 T:23.00
117.52	 D0:25	 D1:291	 D2:300	 T:22.60

117.49	 A0:38	 A1:277	 A2:106	 T:23.00
105.27	 B0:53	 B1:90	 B2:35	 T:nan
108.53	 C0:9	 C1:44	 C2:38	 T:23.00
117.62	 D0:25	 D1:292	 D2:305	 T:22.60

117.58	 A0:38	 A1:277	 A2:105	 T:23.00
105.35	 B0:52	 B1:91	 B2:35	 T:nan
108.61	 C0:9	 C1:44	 C2:38	 T:23.00
117.69	 D0:24	 D1:292	 D2:298	 T:22.60

117.66	 A0:38	 A1:277	 A2:106	 T:23.00
105.42	 B0:53	 B1:90	 B2:35	 T:nan
108.69	 C0:9	 C1:44	 C2:38	 T:23.00
117.77	 D0:25	 D1:292	 D2:298	 T:22.60

117.74	 A0:38	 A1:277	 A2:106	 T:23.00
105.50	 B0:53	 B1:91	 B2:35	 T:nan
108.76	 C0:9	 C1:43	 C2:38	 T:23.00
117.86	 D0:25	 D1:292	 D2:297	 T:22.60

117.83	 A0:38	 A1:277	 A2:105	 T:23.00
105.57	 B0:52	 B1:90	 B2:35	 T:nan
108.84	 C0:9	 C1:44	 C2:38	 T:23.00
117.94	 D0:25	 D1:292	 D2:298	 T:22.60

117.91	 A0:38	 A1:277	 A2:106	 T:23.00
105.65	 B0:53	 B1:91	 B2:34	 T:nan
108.92	 C0:9	 C1:44	 C2:37	 T:23.00
118.02	 D0:25	 D1:292	 D2:298	 T:22.60

117.99	 A0:37	 A1:277	 A2:105	 T:23.00
105.72	 B0:52	 B1:90	 B2:35	 T:nan
109.01	 C0:8	 C1:44	 C2:38	 T:23.00
118.11	 D0:25	 D1:292	 D2:298	 T:22.60

118.08	 A0:38	 A1:277	 A2:106	 T:23.00
105.80	 B0:52	 B1:91	 B2:35	 T:nan
109.07	 C0:9	 C1:44	 C2:38	 T:23.00
118.19	 D0:25	 D1:291	 D2:297	 T:22.60

118.16	 A0:38	 A1:277	 A2:106	 T:23.00
105.87	 B0:53	 B1:90	 B2:35	 T:nan
109.15	 C0:9	 C1:44	 C2:38	 T:23.00
118.27	 D0:25	 D1:291	 D2:296	 T:22.60

118.24	 A0:38	 A1:277	 A2:106	 T:23.00
105.95	 B0:52	 B1:90	 B2:35	 T:nan
109.23	 C0:8	 C1:44	 C2:38	 T:23.00
118.35	 D0:25	 D1:291	 D2:296	 T:22.60

118.33	 A0:38	 A1:277	 A2:106	 T:23.00
106.02	 B0:52	 B1:90	 B2:35	 T:nan
109.30	 C0:9	 C1:44	 C2:38	 T:23.00
118.44	 D0:25	 D1:291	 D2:296	 T:22.60

118.41	 A0:37	 A1:277	 A2:106	 T:23.00
106.09	 B0:52	 B1:91	 B2:35	 T:nan
109.38	 C0:9	 C1:44	 C2:37	 T:23.00
118.52	 D0:25	 D1:291	 D2:296	 T:22.60

118.49	 A0:37	 A1:277	 A2:106	 T:23.00
106.17	 B0:52	 B1:91	 B2:35	 T:nan
109.46	 C0:9	 C1:44	 C2:38	 T:23.00
118.60	 D0:25	 D1:291	 D2:297	 T:22.60

118.57	 A0:38	 A1:277	 A2:106	 T:23.00
106.26	 B0:52	 B1:90	 B2:35	 T:nan
109.53	 C0:8	 C1:44	 C2:38	 T:23.00
118.69	 D0:24	 D1:291	 D2:297	 T:22.60

118.66	 A0:38	 A1:277	 A2:106	 T:23.00
106.32	 B0:52	 B1:90	 B2:35	 T:nan
109.61	 C0:8	 C1:44	 C2:38	 T:23.00
118.77	 D0:25	 D1:291	 D2:298	 T:22.60

118.74	 A0:38	 A1:277	 A2:106	 T:23.00
106.39	 B0:52	 B1:90	 B2:35	 T:nan
109.69	 C0:9	 C1:45	 C2:38	 T:23.00
118.85	 D0:25	 D1:292	 D2:297	 T:22.60

118.82	 A0:38	 A1:277	 A2:105	 T:23.00
106.47	 B0:52	 B1:90	 B2:35	 T:nan
109.76	 C0:8	 C1:44	 C2:38	 T:23.00
118.94	 D0:25	 D1:291	 D2:297	 T:22.60

118.91	 A0:37	 A1:277	 A2:106	 T:23.00
106.54	 B0:52	 B1:91	 B2:35	 T:nan
109.84	 C0:9	 C1:44	 C2:38	 T:23.00
119.02	 D0:25	 D1:291	 D2:296	 T:22.60

118.99	 A0:38	 A1:277	 A2:106	 T:23.00
106.62	 B0:52	 B1:91	 B2:35	 T:nan
109.92	 C0:9	 C1:44	 C2:38	 T:23.00
119.10	 D0:25	 D1:292	 D2:296	 T:22.60

119.07	 A0:38	 A1:277	 A2:106	 T:23.00
106.69	 B0:52	 B1:91	 B2:35	 T:nan
110.00	 C0:9	 C1:44	 C2:38	 T:23.00
119.19	 D0:25	 D1:291	 D2:297	 T:22.60

119.16	 A0:38	 A1:277	 A2:106	 T:23.00
106.77	 B0:52	 B1:90	 B2:35	 T:nan
110.07	 C0:9	 C1:44	 C2:38	 T:23.00
119.27	 D0:25	 D1:292	 D2:297	 T:22.60

119.24	 A0:38	 A1:277	 A2:106	 T:23.00
106.84	 B0:52	 B1:90	 B2:35	 T:nan
110.15	 C0:9	 C1:44	 C2:38	 T:23.00
119.35	 D0:25	 D1:291	 D2:297	 T:22.60

119.32	 A0:38	 A1:277	 A2:106	 T:23.00
106.92	 B0:52	 B1:91	 B2:35	 T:nan
110.23	 C0:8	 C1:44	 C2:38	 T:23.00
119.44	 D0:25	 D1:291	 D2:298	 T:22.60

119.41	 A0:38	 A1:277	 A2:106	 T:23.00
106.99	 B0:52	 B1:91	 B2:35	 T:nan
110.30	 C0:9	 C1:43	 C2:38	 T:23.00
119.52	 D0:25	 D1:291	 D2:297	 T:22.60

119.49	 A0:38	 A1:277	 A2:106	 T:23.00
107.07	 B0:52	 B1:91	 B2:35	 T:nan
110.38	 C0:8	 C1:43	 C2:38	 T:23.00
119.60	 D0:25	 D1:291	 D2:296	 T:22.60

119.57	 A0:38	 A1:277	 A2:106	 T:23.00
107.14	 B0:52	 B1:91	 B2:35	 T:nan
110.46	 C0:9	 C1:44	 C2:37	 T:23.00
119.68	 D0:25	 D1:292	 D2:283	 T:22.60

119.67	 A0:38	 A1:277	 A2:106	 T:23.00
107.22	 B0:52	 B1:90	 B2:35	 T:nan
110.53	 C0:9	 C1:44	 C2:38	 T:23.00
119.77	 D0:25	 D1:292	 D2:285	 T:22.60

119.74	 A0:38	 A1:277	 A2:106	 T:23.00
107.29	 B0:52	 B1:91	 B2:34	 T:nan
110.61	 C0:9	 C1:44	 C2:38	 T:23.00
119.85	 D0:25	 D1:292	 D2:283	 T:22.60

119.82	 A0:37	 A1:277	 A2:106	 T:23.00
107.37	 B0:52	 B1:90	 B2:35	 T:nan
110.69	 C0:9	 C1:43	 C2:38	 T:23.00
119.93	 D0:25	 D1:292	 D2:283	 T:22.60

119.90	 A0:38	 A1:277	 A2:106	 T:23.00
107.44	 B0:52	 B1:90	 B2:35	 T:nan
110.77	 C0:9	 C1:44	 C2:38	 T:23.00
120.02	 D0:25	 D1:292	 D2:281	 T:22.60

119.99	 A0:38	 A1:277	 A2:106	 T:23.00
107.52	 B0:52	 B1:90	 B2:35	 T:nan
110.84	 C0:9	 C1:44	 C2:38	 T:23.00
120.10	 D0:24	 D1:292	 D2:280	 T:22.60

120.07	 A0:37	 A1:277	 A2:106	 T:23.00
107.59	 B0:52	 B1:91	 B2:35	 T:nan
110.92	 C0:8	 C1:44	 C2:38	 T:23.00
120.18	 D0:25	 D1:291	 D2:278	 T:22.60

120.15	 A0:38	 A1:277	 A2:106	 T:23.00
107.67	 B0:52	 B1:90	 B2:35	 T:nan
111.01	 C0:9	 C1:44	 C2:38	 T:23.00
120.27	 D0:25	 D1:292	 D2:276	 T:22.60

120.24	 A0:37	 A1:277	 A2:106	 T:23.00
107.74	 B0:52	 B1:90	 B2:35	 T:nan
111.07	 C0:9	 C1:44	 C2:38	 T:23.00
120.35	 D0:25	 D1:291	 D2:273	 T:22.60

120.32	 A0:38	 A1:277	 A2:106	 T:23.00
107.82	 B0:52	 B1:90	 B2:35	 T:nan
111.15	 C0:9	 C1:44	 C2:38	 T:23.00
120.43	 D0:25	 D1:291	 D2:272	 T:22.60

120.40	 A0:38	 A1:277	 A2:106	 T:23.00
107.89	 B0:52	 B1:90	 B2:35	 T:nan
111.23	 C0:9	 C1:44	 C2:38	 T:23.00
120.52	 D0:25	 D1:291	 D2:270	 T:22.60

120.49	 A0:38	 A1:277	 A2:106	 T:23.00
107.97	 B0:53	 B1:91	 B2:35	 T:nan
111.30	 C0:9	 C1:44	 C2:38	 T:23.00
120.60	 D0:25	 D1:291	 D2:268	 T:22.60

120.57	 A0:38	 A1:277	 A2:106	 T:23.00
108.04	 B0:53	 B1:90	 B2:35	 T:nan
111.38	 C0:9	 C1:44	 C2:38	 T:23.00
120.68	 D0:25	 D1:292	 D2:266	 T:22.60

120.65	 A0:38	 A1:277	 A2:106	 T:23.00
108.11	 B0:53	 B1:91	 B2:35	 T:nan
111.46	 C0:9	 C1:44	 C2:38	 T:23.00
120.77	 D0:25	 D1:291	 D2:265	 T:22.60

120.74	 A0:37	 A1:277	 A2:105	 T:23.00
108.19	 B0:52	 B1:91	 B2:35	 T:nan
111.53	 C0:9	 C1:44	 C2:38	 T:23.00
120.85	 D0:25	 D1:292	 D2:265	 T:22.60

120.82	 A0:37	 A1:277	 A2:105	 T:23.00
108.28	 B0:53	 B1:91	 B2:35	 T:nan
111.61	 C0:9	 C1:44	 C2:38	 T:23.00
120.93	 D0:25	 D1:291	 D2:266	 T:22.60

120.90	 A0:37	 A1:277	 A2:105	 T:23.00
108.34	 B0:53	 B1:90	 B2:34	 T:nan
111.69	 C0:9	 C1:44	 C2:38	 T:23.00
121.01	 D0:25	 D1:291	 D2:268	 T:22.60

120.99	 A0:37	 A1:277	 A2:106	 T:23.00
108.41	 B0:52	 B1:90	 B2:35	 T:nan
111.76	 C0:8	 C1:45	 C2:38	 T:23.00
121.10	 D0:25	 D1:291	 D2:268	 T:22.60

121.07	 A0:37	 A1:277	 A2:106	 T:23.00
108.49	 B0:52	 B1:90	 B2:34	 T:nan
111.84	 C0:9	 C1:44	 C2:38	 T:23.00
121.18	 D0:25	 D1:291	 D2:268	 T:22.60

121.15	 A0:38	 A1:277	 A2:106	 T:23.00
108.56	 B0:52	 B1:90	 B2:35	 T:nan
111.92	 C0:9	 C1:44	 C2:38	 T:23.00
121.26	 D0:25	 D1:292	 D2:269	 T:22.60

121.24	 A0:38	 A1:277	 A2:105	 T:23.00
108.64	 B0:52	 B1:90	 B2:34	 T:nan
112.00	 C0:9	 C1:44	 C2:38	 T:23.00
121.35	 D0:25	 D1:291	 D2:269	 T:22.60

121.32	 A0:37	 A1:277	 A2:106	 T:23.00
108.71	 B0:52	 B1:90	 B2:35	 T:nan
112.07	 C0:9	 C1:44	 C2:38	 T:23.00
121.43	 D0:25	 D1:291	 D2:270	 T:22.60

121.40	 A0:37	 A1:277	 A2:106	 T:23.00
108.79	 B0:52	 B1:90	 B2:34	 T:nan
112.15	 C0:9	 C1:44	 C2:38	 T:23.00
121.51	 D0:25	 D1:291	 D2:270	 T:22.60

121.49	 A0:38	 A1:277	 A2:105	 T:23.00
108.86	 B0:52	 B1:90	 B2:35	 T:nan
112.23	 C0:9	 C1:44	 C2:38	 T:23.00
121.60	 D0:25	 D1:291	 D2:271	 T:22.60

121.57	 A0:37	 A1:277	 A2:106	 T:23.00
108.94	 B0:52	 B1:90	 B2:35	 T:nan
112.30	 C0:9	 C1:44	 C2:38	 T:23.00
121.70	 D0:25	 D1:292	 D2:289	 T:22.60

121.65	 A0:38	 A1:277	 A2:105	 T:23.00
109.01	 B0:52	 B1:90	 B2:34	 T:nan
112.38	 C0:9	 C1:44	 C2:38	 T:23.00
121.76	 D0:25	 D1:291	 D2:289	 T:22.60

121.73	 A0:37	 A1:277	 A2:106	 T:23.00
109.09	 B0:52	 B1:90	 B2:34	 T:nan
112.46	 C0:9	 C1:44	 C2:38	 T:23.00
121.85	 D0:25	 D1:292	 D2:290	 T:22.60

121.82	 A0:37	 A1:277	 A2:106	 T:23.00
109.16	 B0:52	 B1:90	 B2:35	 T:nan
112.53	 C0:9	 C1:44	 C2:38	 T:23.00
121.93	 D0:25	 D1:292	 D2:291	 T:22.60

121.90	 A0:38	 A1:277	 A2:105	 T:23.00
109.24	 B0:52	 B1:90	 B2:35	 T:nan
112.61	 C0:9	 C1:44	 C2:37	 T:23.00
122.01	 D0:25	 D1:291	 D2:293	 T:22.60

121.98	 A0:37	 A1:277	 A2:106	 T:23.00
109.31	 B0:52	 B1:90	 B2:35	 T:nan
112.69	 C0:9	 C1:44	 C2:38	 T:23.00
122.09	 D0:25	 D1:292	 D2:293	 T:22.60

122.07	 A0:37	 A1:277	 A2:106	 T:23.00
109.39	 B0:52	 B1:90	 B2:35	 T:nan
112.76	 C0:9	 C1:44	 C2:38	 T:23.00
122.18	 D0:25	 D1:291	 D2:294	 T:22.60

122.15	 A0:37	 A1:277	 A2:106	 T:23.00
109.46	 B0:52	 B1:90	 B2:35	 T:nan
112.84	 C0:9	 C1:44	 C2:38	 T:23.00
122.26	 D0:25	 D1:291	 D2:294	 T:22.60

122.23	 A0:37	 A1:277	 A2:105	 T:23.00
109.54	 B0:52	 B1:91	 B2:34	 T:nan
112.92	 C0:9	 C1:44	 C2:38	 T:23.00
122.34	 D0:25	 D1:291	 D2:295	 T:22.60

122.32	 A0:37	 A1:277	 A2:106	 T:23.00
109.61	 B0:52	 B1:90	 B2:35	 T:nan
113.00	 C0:9	 C1:44	 C2:38	 T:23.00
122.43	 D0:25	 D1:291	 D2:296	 T:22.60

122.40	 A0:37	 A1:277	 A2:105	 T:23.00
109.69	 B0:52	 B1:90	 B2:35	 T:nan
113.07	 C0:9	 C1:44	 C2:38	 T:23.00
122.51	 D0:25	 D1:291	 D2:297	 T:22.60

122.48	 A0:38	 A1:277	 A2:105	 T:23.00
109.76	 B0:52	 B1:90	 B2:35	 T:nan
113.15	 C0:9	 C1:44	 C2:38	 T:23.00
122.59	 D0:25	 D1:291	 D2:298	 T:22.60

122.57	 A0:38	 A1:277	 A2:106	 T:23.00
109.84	 B0:52	 B1:91	 B2:34	 T:nan
113.23	 C0:9	 C1:44	 C2:38	 T:23.00
122.68	 D0:25	 D1:291	 D2:298	 T:22.60

122.65	 A0:37	 A1:277	 A2:106	 T:23.00
109.91	 B0:52	 B1:90	 B2:35	 T:nan
113.30	 C0:9	 C1:44	 C2:37	 T:23.00
122.76	 D0:25	 D1:291	 D2:299	 T:22.60

122.73	 A0:37	 A1:277	 A2:106	 T:23.00
109.99	 B0:52	 B1:90	 B2:35	 T:nan
113.38	 C0:9	 C1:44	 C2:38	 T:23.00
122.84	 D0:25	 D1:291	 D2:299	 T:22.60

122.82	 A0:38	 A1:277	 A2:105	 T:23.00
110.06	 B0:52	 B1:90	 B2:35	 T:nan
113.46	 C0:9	 C1:44	 C2:37	 T:23.00
122.93	 D0:25	 D1:291	 D2:299	 T:22.60

122.90	 A0:37	 A1:277	 A2:106	 T:23.00
110.14	 B0:52	 B1:90	 B2:34	 T:nan
113.53	 C0:9	 C1:44	 C2:38	 T:23.00
123.01	 D0:25	 D1:291	 D2:300	 T:22.60

122.98	 A0:37	 A1:277	 A2:105	 T:23.00
110.21	 B0:52	 B1:90	 B2:35	 T:nan
113.61	 C0:9	 C1:44	 C2:38	 T:23.00
123.09	 D0:25	 D1:291	 D2:301	 T:22.60

123.07	 A0:38	 A1:277	 A2:105	 T:23.00
110.30	 B0:53	 B1:91	 B2:35	 T:nan
113.69	 C0:9	 C1:44	 C2:38	 T:23.00
123.18	 D0:25	 D1:291	 D2:299	 T:22.60

123.15	 A0:37	 A1:277	 A2:106	 T:23.00
110.36	 B0:52	 B1:90	 B2:34	 T:nan
113.77	 C0:9	 C1:44	 C2:38	 T:23.00
123.26	 D0:25	 D1:291	 D2:299	 T:22.60

123.23	 A0:37	 A1:277	 A2:106	 T:23.00
110.43	 B0:52	 B1:90	 B2:34	 T:nan
113.84	 C0:9	 C1:44	 C2:38	 T:23.00
123.34	 D0:25	 D1:291	 D2:299	 T:22.60

123.32	 A0:37	 A1:277	 A2:106	 T:23.00
110.51	 B0:52	 B1:91	 B2:35	 T:nan
113.92	 C0:8	 C1:44	 C2:38	 T:23.00
123.43	 D0:25	 D1:291	 D2:301	 T:22.60

123.40	 A0:37	 A1:277	 A2:106	 T:23.00
110.58	 B0:53	 B1:90	 B2:35	 T:nan
114.00	 C0:9	 C1:44	 C2:38	 T:23.00
123.51	 D0:25	 D1:291	 D2:301	 T:22.60

123.48	 A0:37	 A1:277	 A2:106	 T:23.00
110.66	 B0:52	 B1:90	 B2:35	 T:nan
114.07	 C0:9	 C1:44	 C2:38	 T:23.00
123.59	 D0:25	 D1:291	 D2:300	 T:22.60

123.56	 A0:37	 A1:277	 A2:106	 T:23.00
110.73	 B0:52	 B1:91	 B2:35	 T:nan
114.15	 C0:9	 C1:44	 C2:38	 T:23.00
123.68	 D0:25	 D1:291	 D2:302	 T:22.60

123.65	 A0:37	 A1:277	 A2:106	 T:23.00
110.81	 B0:52	 B1:90	 B2:35	 T:nan
114.23	 C0:9	 C1:44	 C2:38	 T:23.00
123.76	 D0:25	 D1:291	 D2:302	 T:22.60

123.75	 A0:37	 A1:277	 A2:105	 T:23.00
110.88	 B0:52	 B1:90	 B2:35	 T:nan
114.31	 C0:9	 C1:44	 C2:38	 T:23.00
123.84	 D0:24	 D1:292	 D2:297	 T:22.60

123.81	 A0:38	 A1:277	 A2:106	 T:23.00
110.96	 B0:52	 B1:91	 B2:34	 T:nan
114.38	 C0:9	 C1:44	 C2:38	 T:23.00
123.93	 D0:25	 D1:291	 D2:297	 T:22.60

123.90	 A0:37	 A1:277	 A2:106	 T:23.00
111.03	 B0:52	 B1:90	 B2:34	 T:nan
114.46	 C0:9	 C1:44	 C2:38	 T:23.00
124.01	 D0:25	 D1:291	 D2:297	 T:22.60

123.98	 A0:37	 A1:277	 A2:106	 T:23.00
111.11	 B0:52	 B1:90	 B2:35	 T:nan
114.54	 C0:9	 C1:44	 C2:38	 T:23.00
124.09	 D0:25	 D1:291	 D2:298	 T:22.60

124.06	 A0:37	 A1:277	 A2:106	 T:23.00
111.18	 B0:52	 B1:90	 B2:35	 T:nan
114.61	 C0:9	 C1:44	 C2:38	 T:23.00
124.18	 D0:25	 D1:291	 D2:298	 T:22.60

124.15	 A0:37	 A1:277	 A2:106	 T:23.00
111.26	 B0:52	 B1:90	 B2:34	 T:nan
114.69	 C0:9	 C1:44	 C2:38	 T:23.00
124.26	 D0:25	 D1:291	 D2:297	 T:22.60

124.23	 A0:37	 A1:277	 A2:106	 T:23.00
111.33	 B0:52	 B1:90	 B2:35	 T:nan
114.77	 C0:9	 C1:44	 C2:38	 T:23.00
124.34	 D0:25	 D1:291	 D2:296	 T:22.60

124.31	 A0:37	 A1:277	 A2:106	 T:23.00
111.41	 B0:52	 B1:90	 B2:34	 T:nan
114.84	 C0:9	 C1:44	 C2:38	 T:23.00
124.43	 D0:25	 D1:291	 D2:296	 T:22.60

124.40	 A0:38	 A1:277	 A2:106	 T:23.00
111.48	 B0:52	 B1:90	 B2:34	 T:nan
114.92	 C0:9	 C1:44	 C2:38	 T:23.00
124.51	 D0:25	 D1:291	 D2:295	 T:22.60

124.48	 A0:37	 A1:277	 A2:106	 T:23.00
111.56	 B0:52	 B1:90	 B2:35	 T:nan
115.00	 C0:9	 C1:44	 C2:38	 T:23.00
124.59	 D0:25	 D1:291	 D2:296	 T:22.60

124.56	 A0:37	 A1:277	 A2:105	 T:23.00
111.63	 B0:52	 B1:90	 B2:35	 T:nan
115.07	 C0:9	 C1:44	 C2:38	 T:23.00
124.68	 D0:25	 D1:291	 D2:296	 T:22.60

124.65	 A0:38	 A1:277	 A2:105	 T:23.00
111.71	 B0:52	 B1:91	 B2:35	 T:nan
115.15	 C0:9	 C1:44	 C2:38	 T:23.00
124.76	 D0:25	 D1:291	 D2:296	 T:22.60

124.73	 A0:37	 A1:277	 A2:106	 T:23.00
111.78	 B0:52	 B1:90	 B2:35	 T:nan
115.23	 C0:9	 C1:44	 C2:38	 T:23.00
124.84	 D0:25	 D1:291	 D2:297	 T:22.60

124.81	 A0:37	 A1:277	 A2:106	 T:23.00
111.86	 B0:52	 B1:90	 B2:34	 T:nan
115.31	 C0:9	 C1:44	 C2:38	 T:23.00
124.92	 D0:25	 D1:291	 D2:297	 T:22.60

