0.03	 A0:42	 A1:310	 A2:111	 T:22.60 
98.20	 C0:7	 C1:51	 C2:39	 T:22.60
106.60	 D0:27	 D1:328	 D2:331	 T:22.20

106.68	 A0:37	 A1:310	 A2:109	 T:22.60
101.52	 B0:56	 B1:101	 B2:37	 T:22.60
98.27	 C0:7	 C1:51	 C2:39	 T:22.60
106.68	 D0:27	 D1:328	 D2:330	 T:22.20

106.77	 A0:37	 A1:310	 A2:109	 T:22.60
101.60	 B0:56	 B1:100	 B2:37	 T:22.60
98.35	 C0:7	 C1:51	 C2:39	 T:22.60
106.76	 D0:27	 D1:328	 D2:329	 T:22.20

106.85	 A0:37	 A1:310	 A2:109	 T:22.60
101.68	 B0:56	 B1:100	 B2:37	 T:22.60
98.42	 C0:6	 C1:51	 C2:39	 T:22.60
106.85	 D0:26	 D1:328	 D2:326	 T:22.20

106.93	 A0:37	 A1:310	 A2:109	 T:22.60
101.76	 B0:55	 B1:100	 B2:37	 T:22.60
98.50	 C0:7	 C1:51	 C2:39	 T:22.60
106.93	 D0:27	 D1:328	 D2:323	 T:22.20

107.01	 A0:37	 A1:310	 A2:109	 T:22.60
101.84	 B0:56	 B1:100	 B2:37	 T:22.60
98.57	 C0:7	 C1:51	 C2:39	 T:22.60
107.01	 D0:27	 D1:328	 D2:321	 T:22.20

107.10	 A0:37	 A1:310	 A2:109	 T:22.60
101.92	 B0:56	 B1:100	 B2:37	 T:22.60
98.65	 C0:7	 C1:51	 C2:39	 T:22.60
107.10	 D0:27	 D1:328	 D2:318	 T:22.20

107.18	 A0:37	 A1:310	 A2:109	 T:22.60
102.00	 B0:55	 B1:100	 B2:36	 T:22.60
98.72	 C0:6	 C1:51	 C2:39	 T:22.60
107.18	 D0:27	 D1:328	 D2:317	 T:22.20

107.26	 A0:38	 A1:310	 A2:109	 T:22.60
102.08	 B0:55	 B1:100	 B2:36	 T:22.60
98.80	 C0:7	 C1:51	 C2:39	 T:22.60
107.26	 D0:27	 D1:328	 D2:316	 T:22.20

107.35	 A0:37	 A1:310	 A2:109	 T:22.60
102.17	 B0:55	 B1:101	 B2:36	 T:22.60
98.87	 C0:7	 C1:51	 C2:39	 T:22.60
107.34	 D0:27	 D1:328	 D2:314	 T:22.20

107.45	 A0:37	 A1:310	 A2:109	 T:22.60
102.25	 B0:56	 B1:100	 B2:36	 T:22.60
98.95	 C0:7	 C1:51	 C2:39	 T:22.60
107.44	 D0:27	 D1:329	 D2:326	 T:22.30

107.51	 A0:37	 A1:310	 A2:109	 T:22.60
102.33	 B0:56	 B1:100	 B2:37	 T:22.60
99.02	 C0:7	 C1:51	 C2:39	 T:22.60
107.51	 D0:26	 D1:329	 D2:325	 T:22.30

107.60	 A0:37	 A1:310	 A2:109	 T:22.60
102.41	 B0:56	 B1:100	 B2:37	 T:22.60
99.09	 C0:6	 C1:51	 C2:39	 T:22.60
107.59	 D0:26	 D1:329	 D2:323	 T:22.30

107.68	 A0:37	 A1:310	 A2:109	 T:22.60
102.49	 B0:55	 B1:100	 B2:36	 T:22.60
99.17	 C0:7	 C1:51	 C2:39	 T:22.60
107.68	 D0:26	 D1:329	 D2:320	 T:22.30

107.76	 A0:37	 A1:310	 A2:109	 T:22.60
102.57	 B0:55	 B1:100	 B2:36	 T:22.60
99.24	 C0:7	 C1:51	 C2:39	 T:22.60
107.76	 D0:27	 D1:329	 D2:319	 T:22.30

107.85	 A0:37	 A1:310	 A2:109	 T:22.60
102.65	 B0:55	 B1:100	 B2:37	 T:22.60
99.32	 C0:7	 C1:51	 C2:38	 T:22.60
107.84	 D0:27	 D1:329	 D2:317	 T:22.30

107.93	 A0:37	 A1:310	 A2:109	 T:22.60
102.73	 B0:55	 B1:100	 B2:37	 T:22.60
99.39	 C0:6	 C1:51	 C2:39	 T:22.60
107.93	 D0:26	 D1:328	 D2:315	 T:22.30

108.01	 A0:37	 A1:310	 A2:109	 T:22.60
102.81	 B0:56	 B1:100	 B2:36	 T:22.60
99.47	 C0:7	 C1:51	 C2:39	 T:22.60
108.01	 D0:27	 D1:328	 D2:314	 T:22.30

108.09	 A0:37	 A1:310	 A2:109	 T:22.60
102.90	 B0:55	 B1:100	 B2:36	 T:22.60
99.54	 C0:6	 C1:51	 C2:39	 T:22.60
108.09	 D0:26	 D1:328	 D2:312	 T:22.30

108.18	 A0:37	 A1:310	 A2:109	 T:22.60
102.98	 B0:56	 B1:100	 B2:37	 T:22.60
99.62	 C0:7	 C1:51	 C2:39	 T:22.60
108.18	 D0:26	 D1:329	 D2:310	 T:22.30

108.26	 A0:37	 A1:310	 A2:109	 T:22.60
103.06	 B0:56	 B1:100	 B2:36	 T:22.60
99.69	 C0:7	 C1:51	 C2:38	 T:22.60
108.26	 D0:26	 D1:328	 D2:307	 T:22.30

108.34	 A0:37	 A1:310	 A2:108	 T:22.60
103.14	 B0:56	 B1:100	 B2:36	 T:22.60
99.77	 C0:7	 C1:51	 C2:39	 T:22.60
108.34	 D0:26	 D1:328	 D2:306	 T:22.30

108.43	 A0:37	 A1:310	 A2:108	 T:22.60
103.22	 B0:56	 B1:100	 B2:37	 T:22.60
99.84	 C0:7	 C1:50	 C2:39	 T:22.60
108.43	 D0:26	 D1:328	 D2:306	 T:22.30

108.51	 A0:37	 A1:310	 A2:108	 T:22.60
103.30	 B0:56	 B1:100	 B2:36	 T:22.60
99.92	 C0:6	 C1:51	 C2:38	 T:22.60
108.51	 D0:26	 D1:329	 D2:305	 T:22.30

108.59	 A0:37	 A1:310	 A2:109	 T:22.60
103.38	 B0:55	 B1:100	 B2:36	 T:22.60
99.99	 C0:7	 C1:51	 C2:38	 T:22.60
108.59	 D0:26	 D1:328	 D2:303	 T:22.30

108.68	 A0:37	 A1:310	 A2:109	 T:22.60
103.46	 B0:56	 B1:100	 B2:37	 T:22.60
100.07	 C0:7	 C1:51	 C2:39	 T:22.60
108.68	 D0:26	 D1:328	 D2:303	 T:22.30

108.76	 A0:37	 A1:310	 A2:109	 T:22.60
103.54	 B0:56	 B1:100	 B2:37	 T:22.60
100.15	 C0:6	 C1:51	 C2:39	 T:22.60
108.76	 D0:26	 D1:328	 D2:305	 T:22.30

108.84	 A0:37	 A1:310	 A2:109	 T:22.60
103.63	 B0:55	 B1:100	 B2:36	 T:22.60
100.22	 C0:6	 C1:51	 C2:39	 T:22.60
108.84	 D0:26	 D1:328	 D2:308	 T:22.30

108.93	 A0:37	 A1:310	 A2:109	 T:22.60
103.71	 B0:55	 B1:100	 B2:37	 T:22.60
100.30	 C0:7	 C1:51	 C2:39	 T:22.60
108.92	 D0:26	 D1:329	 D2:311	 T:22.30

109.01	 A0:37	 A1:310	 A2:109	 T:22.60
103.79	 B0:55	 B1:100	 B2:37	 T:22.60
100.38	 C0:6	 C1:51	 C2:39	 T:22.60
109.01	 D0:27	 D1:328	 D2:315	 T:22.30

109.09	 A0:37	 A1:310	 A2:109	 T:22.60
103.87	 B0:56	 B1:100	 B2:36	 T:22.60
100.45	 C0:6	 C1:51	 C2:39	 T:22.60
109.09	 D0:26	 D1:328	 D2:318	 T:22.30

109.18	 A0:37	 A1:310	 A2:109	 T:22.60
103.95	 B0:56	 B1:101	 B2:36	 T:22.60
100.53	 C0:6	 C1:50	 C2:39	 T:22.60
109.17	 D0:27	 D1:328	 D2:322	 T:22.30

109.26	 A0:37	 A1:310	 A2:109	 T:22.60
104.03	 B0:56	 B1:100	 B2:37	 T:22.60
100.61	 C0:6	 C1:51	 C2:39	 T:22.60
109.26	 D0:26	 D1:328	 D2:323	 T:22.30

109.34	 A0:37	 A1:310	 A2:109	 T:22.60
104.11	 B0:56	 B1:100	 B2:37	 T:22.60
100.68	 C0:7	 C1:50	 C2:39	 T:22.60
109.34	 D0:26	 D1:328	 D2:324	 T:22.30

109.43	 A0:37	 A1:310	 A2:109	 T:22.60
104.19	 B0:56	 B1:100	 B2:36	 T:22.60
100.76	 C0:6	 C1:51	 C2:39	 T:22.60
109.42	 D0:26	 D1:328	 D2:325	 T:22.30

109.51	 A0:37	 A1:310	 A2:109	 T:22.60
104.27	 B0:56	 B1:100	 B2:36	 T:22.60
100.84	 C0:6	 C1:51	 C2:39	 T:22.60
109.51	 D0:27	 D1:329	 D2:310	 T:22.30

109.59	 A0:37	 A1:310	 A2:109	 T:22.60
104.36	 B0:56	 B1:100	 B2:36	 T:22.60
100.91	 C0:6	 C1:51	 C2:39	 T:22.60
109.59	 D0:27	 D1:329	 D2:313	 T:22.30

109.68	 A0:37	 A1:310	 A2:109	 T:22.60
104.44	 B0:56	 B1:100	 B2:36	 T:22.60
101.01	 C0:6	 C1:51	 C2:38	 T:22.60
109.67	 D0:27	 D1:329	 D2:316	 T:22.30

109.76	 A0:37	 A1:310	 A2:109	 T:22.60
104.52	 B0:55	 B1:100	 B2:37	 T:22.60
101.07	 C0:6	 C1:51	 C2:39	 T:22.60
109.76	 D0:27	 D1:329	 D2:320	 T:22.30

109.84	 A0:37	 A1:310	 A2:109	 T:22.60
104.60	 B0:55	 B1:100	 B2:36	 T:22.60
101.14	 C0:6	 C1:51	 C2:39	 T:22.60
109.84	 D0:27	 D1:329	 D2:322	 T:22.30

109.93	 A0:37	 A1:310	 A2:109	 T:22.60
104.68	 B0:56	 B1:100	 B2:37	 T:22.60
101.22	 C0:6	 C1:51	 C2:39	 T:22.60
109.92	 D0:27	 D1:329	 D2:323	 T:22.30

110.01	 A0:37	 A1:310	 A2:109	 T:22.60
104.76	 B0:56	 B1:100	 B2:37	 T:22.60
101.30	 C0:6	 C1:51	 C2:39	 T:22.60
110.00	 D0:27	 D1:328	 D2:324	 T:22.30

110.09	 A0:37	 A1:310	 A2:109	 T:22.60
104.84	 B0:55	 B1:100	 B2:37	 T:22.60
101.38	 C0:6	 C1:51	 C2:39	 T:22.60
110.09	 D0:27	 D1:328	 D2:326	 T:22.30

110.18	 A0:37	 A1:310	 A2:109	 T:22.60
104.93	 B0:56	 B1:101	 B2:36	 T:22.60
101.45	 C0:6	 C1:51	 C2:39	 T:22.60
110.17	 D0:27	 D1:328	 D2:326	 T:22.30

110.26	 A0:37	 A1:310	 A2:109	 T:22.60
105.01	 B0:56	 B1:100	 B2:37	 T:22.60
101.53	 C0:6	 C1:51	 C2:38	 T:22.60
110.25	 D0:27	 D1:329	 D2:329	 T:22.30

110.34	 A0:37	 A1:310	 A2:109	 T:22.60
105.09	 B0:56	 B1:101	 B2:37	 T:22.60
101.61	 C0:6	 C1:51	 C2:38	 T:22.60
110.34	 D0:27	 D1:328	 D2:328	 T:22.30

110.43	 A0:37	 A1:310	 A2:109	 T:22.60
105.17	 B0:56	 B1:100	 B2:37	 T:22.60
101.68	 C0:6	 C1:51	 C2:39	 T:22.60
110.42	 D0:27	 D1:328	 D2:330	 T:22.30

110.51	 A0:37	 A1:310	 A2:109	 T:22.60
105.25	 B0:56	 B1:101	 B2:37	 T:22.60
101.76	 C0:6	 C1:51	 C2:39	 T:22.60
110.50	 D0:27	 D1:328	 D2:332	 T:22.30

110.59	 A0:37	 A1:310	 A2:109	 T:22.60
105.33	 B0:56	 B1:100	 B2:37	 T:22.60
101.84	 C0:6	 C1:51	 C2:39	 T:22.60
110.59	 D0:27	 D1:328	 D2:334	 T:22.30

110.67	 A0:37	 A1:310	 A2:109	 T:22.60
105.41	 B0:56	 B1:100	 B2:36	 T:22.60
101.91	 C0:6	 C1:51	 C2:38	 T:22.60
110.67	 D0:27	 D1:328	 D2:334	 T:22.30

110.76	 A0:37	 A1:310	 A2:109	 T:22.60
105.49	 B0:56	 B1:100	 B2:37	 T:22.60
101.99	 C0:7	 C1:51	 C2:39	 T:22.60
110.75	 D0:27	 D1:328	 D2:334	 T:22.30

110.84	 A0:37	 A1:310	 A2:109	 T:22.60
105.57	 B0:55	 B1:100	 B2:37	 T:22.60
102.07	 C0:6	 C1:51	 C2:39	 T:22.60
110.84	 D0:27	 D1:328	 D2:333	 T:22.30

110.92	 A0:37	 A1:310	 A2:109	 T:22.60
105.65	 B0:56	 B1:100	 B2:37	 T:22.60
102.15	 C0:7	 C1:51	 C2:39	 T:22.60
110.92	 D0:27	 D1:328	 D2:333	 T:22.30

111.01	 A0:37	 A1:310	 A2:109	 T:22.60
105.74	 B0:55	 B1:101	 B2:37	 T:22.60
102.22	 C0:6	 C1:51	 C2:39	 T:22.60
111.00	 D0:27	 D1:328	 D2:333	 T:22.30

111.09	 A0:37	 A1:310	 A2:108	 T:22.60
105.82	 B0:55	 B1:100	 B2:37	 T:22.60
102.30	 C0:6	 C1:50	 C2:39	 T:22.60
111.09	 D0:27	 D1:328	 D2:333	 T:22.30

111.17	 A0:37	 A1:310	 A2:109	 T:22.60
105.90	 B0:55	 B1:100	 B2:37	 T:22.60
102.38	 C0:6	 C1:51	 C2:39	 T:22.60
111.17	 D0:27	 D1:328	 D2:332	 T:22.30

111.26	 A0:37	 A1:310	 A2:109	 T:22.60
105.98	 B0:55	 B1:100	 B2:37	 T:22.60
102.45	 C0:6	 C1:51	 C2:38	 T:22.60
111.25	 D0:27	 D1:328	 D2:332	 T:22.30

111.34	 A0:37	 A1:310	 A2:109	 T:22.60
106.06	 B0:55	 B1:100	 B2:37	 T:22.60
102.53	 C0:6	 C1:51	 C2:39	 T:22.60
111.34	 D0:27	 D1:328	 D2:332	 T:22.30

111.42	 A0:37	 A1:310	 A2:109	 T:22.60
106.14	 B0:56	 B1:100	 B2:37	 T:22.60
102.61	 C0:6	 C1:51	 C2:39	 T:22.60
111.42	 D0:27	 D1:328	 D2:333	 T:22.30

111.52	 A0:37	 A1:310	 A2:109	 T:22.60
106.22	 B0:56	 B1:100	 B2:37	 T:22.60
102.68	 C0:6	 C1:51	 C2:38	 T:22.60
111.52	 D0:27	 D1:329	 D2:326	 T:22.30

111.59	 A0:37	 A1:310	 A2:108	 T:22.60
106.30	 B0:55	 B1:100	 B2:37	 T:22.60
102.76	 C0:6	 C1:51	 C2:39	 T:22.60
111.59	 D0:27	 D1:329	 D2:333	 T:22.30

111.67	 A0:37	 A1:310	 A2:108	 T:22.60
106.38	 B0:56	 B1:100	 B2:37	 T:22.60
102.84	 C0:6	 C1:51	 C2:39	 T:22.60
111.67	 D0:27	 D1:329	 D2:334	 T:22.30

111.75	 A0:37	 A1:310	 A2:109	 T:22.60
106.47	 B0:56	 B1:100	 B2:36	 T:22.70
102.91	 C0:6	 C1:51	 C2:39	 T:22.60
111.75	 D0:27	 D1:329	 D2:333	 T:22.30

111.84	 A0:37	 A1:310	 A2:109	 T:22.60
106.55	 B0:55	 B1:100	 B2:37	 T:22.70
103.01	 C0:6	 C1:51	 C2:39	 T:22.60
111.84	 D0:27	 D1:329	 D2:333	 T:22.30

111.92	 A0:37	 A1:310	 A2:109	 T:22.60
106.63	 B0:56	 B1:100	 B2:37	 T:22.70
103.07	 C0:7	 C1:51	 C2:39	 T:22.60
111.92	 D0:27	 D1:329	 D2:332	 T:22.30

112.00	 A0:37	 A1:310	 A2:109	 T:22.60
106.71	 B0:56	 B1:100	 B2:37	 T:22.70
103.14	 C0:6	 C1:51	 C2:38	 T:22.60
112.00	 D0:27	 D1:328	 D2:332	 T:22.30

112.09	 A0:37	 A1:310	 A2:109	 T:22.60
106.79	 B0:55	 B1:100	 B2:36	 T:22.70
103.22	 C0:6	 C1:51	 C2:38	 T:22.60
112.09	 D0:27	 D1:328	 D2:333	 T:22.30

112.17	 A0:37	 A1:310	 A2:109	 T:22.60
106.87	 B0:56	 B1:100	 B2:37	 T:22.70
103.30	 C0:6	 C1:51	 C2:39	 T:22.60
112.17	 D0:27	 D1:328	 D2:332	 T:22.30

112.25	 A0:37	 A1:310	 A2:109	 T:22.60
106.95	 B0:55	 B1:100	 B2:37	 T:22.70
103.37	 C0:6	 C1:51	 C2:39	 T:22.60
112.25	 D0:27	 D1:328	 D2:330	 T:22.30

112.34	 A0:37	 A1:310	 A2:109	 T:22.60
107.03	 B0:56	 B1:100	 B2:37	 T:22.70
103.45	 C0:6	 C1:51	 C2:39	 T:22.60
112.33	 D0:26	 D1:328	 D2:329	 T:22.30

112.42	 A0:37	 A1:310	 A2:109	 T:22.60
107.11	 B0:56	 B1:100	 B2:37	 T:22.70
103.53	 C0:6	 C1:51	 C2:39	 T:22.60
112.42	 D0:27	 D1:328	 D2:329	 T:22.30

112.50	 A0:37	 A1:310	 A2:108	 T:22.60
107.19	 B0:56	 B1:100	 B2:37	 T:22.70
103.61	 C0:6	 C1:51	 C2:39	 T:22.60
112.50	 D0:27	 D1:328	 D2:329	 T:22.30

112.59	 A0:37	 A1:310	 A2:109	 T:22.60
107.28	 B0:56	 B1:100	 B2:37	 T:22.70
103.68	 C0:6	 C1:51	 C2:39	 T:22.60
112.58	 D0:26	 D1:328	 D2:328	 T:22.30

112.67	 A0:37	 A1:310	 A2:108	 T:22.60
107.36	 B0:56	 B1:100	 B2:37	 T:22.70
103.76	 C0:7	 C1:51	 C2:39	 T:22.60
112.67	 D0:27	 D1:328	 D2:330	 T:22.30

112.75	 A0:37	 A1:310	 A2:108	 T:22.60
107.44	 B0:56	 B1:100	 B2:37	 T:22.70
103.84	 C0:6	 C1:51	 C2:39	 T:22.60
112.75	 D0:27	 D1:328	 D2:333	 T:22.30

112.84	 A0:37	 A1:310	 A2:109	 T:22.60
107.52	 B0:56	 B1:100	 B2:36	 T:22.70
103.91	 C0:6	 C1:51	 C2:39	 T:22.60
112.83	 D0:27	 D1:328	 D2:333	 T:22.30

112.92	 A0:37	 A1:310	 A2:109	 T:22.60
107.60	 B0:56	 B1:100	 B2:36	 T:22.70
103.99	 C0:6	 C1:51	 C2:38	 T:22.60
112.92	 D0:26	 D1:328	 D2:336	 T:22.30

113.00	 A0:37	 A1:310	 A2:108	 T:22.60
107.68	 B0:56	 B1:100	 B2:37	 T:22.70
104.07	 C0:6	 C1:51	 C2:39	 T:22.60
113.00	 D0:27	 D1:328	 D2:336	 T:22.30

113.09	 A0:37	 A1:310	 A2:108	 T:22.60
107.76	 B0:56	 B1:100	 B2:37	 T:22.70
104.14	 C0:6	 C1:51	 C2:39	 T:22.60
113.08	 D0:27	 D1:328	 D2:335	 T:22.30

113.17	 A0:37	 A1:310	 A2:109	 T:22.60
107.84	 B0:56	 B1:100	 B2:37	 T:22.70
104.22	 C0:6	 C1:51	 C2:39	 T:22.60
113.17	 D0:26	 D1:328	 D2:337	 T:22.30

113.25	 A0:37	 A1:310	 A2:109	 T:22.60
107.93	 B0:56	 B1:100	 B2:37	 T:22.70
104.30	 C0:6	 C1:51	 C2:39	 T:22.60
113.25	 D0:26	 D1:328	 D2:335	 T:22.30

113.34	 A0:37	 A1:310	 A2:109	 T:22.60
108.01	 B0:56	 B1:100	 B2:37	 T:22.70
104.38	 C0:6	 C1:51	 C2:39	 T:22.60
113.33	 D0:27	 D1:328	 D2:334	 T:22.30

113.42	 A0:37	 A1:310	 A2:109	 T:22.60
108.09	 B0:56	 B1:100	 B2:37	 T:22.70
104.45	 C0:6	 C1:51	 C2:39	 T:22.60
113.42	 D0:27	 D1:328	 D2:334	 T:22.30

113.50	 A0:37	 A1:310	 A2:109	 T:22.60
108.17	 B0:56	 B1:100	 B2:37	 T:22.70
104.53	 C0:6	 C1:50	 C2:39	 T:22.60
113.50	 D0:27	 D1:328	 D2:333	 T:22.50

113.59	 A0:37	 A1:310	 A2:109	 T:22.60
108.25	 B0:56	 B1:101	 B2:37	 T:22.70
104.61	 C0:6	 C1:51	 C2:39	 T:22.60
113.58	 D0:27	 D1:328	 D2:334	 T:22.50

113.67	 A0:37	 A1:310	 A2:109	 T:22.60
108.33	 B0:56	 B1:100	 B2:37	 T:22.70
104.68	 C0:6	 C1:51	 C2:39	 T:22.60
113.66	 D0:27	 D1:328	 D2:336	 T:22.50

113.75	 A0:37	 A1:310	 A2:109	 T:22.60
108.41	 B0:56	 B1:100	 B2:37	 T:22.70
104.76	 C0:6	 C1:51	 C2:39	 T:22.60
113.75	 D0:27	 D1:329	 D2:334	 T:22.50

113.83	 A0:37	 A1:310	 A2:108	 T:22.60
108.49	 B0:56	 B1:100	 B2:37	 T:22.70
104.84	 C0:7	 C1:51	 C2:39	 T:22.60
113.83	 D0:27	 D1:329	 D2:335	 T:22.50

113.92	 A0:37	 A1:310	 A2:109	 T:22.60
108.57	 B0:56	 B1:100	 B2:37	 T:22.70
104.91	 C0:6	 C1:51	 C2:39	 T:22.60
113.91	 D0:27	 D1:329	 D2:337	 T:22.50

114.00	 A0:37	 A1:310	 A2:108	 T:22.60
108.65	 B0:56	 B1:100	 B2:37	 T:22.70
105.01	 C0:6	 C1:51	 C2:39	 T:22.60
114.00	 D0:27	 D1:329	 D2:333	 T:22.50

114.08	 A0:37	 A1:310	 A2:109	 T:22.60
108.74	 B0:55	 B1:100	 B2:37	 T:22.70
105.07	 C0:6	 C1:51	 C2:39	 T:22.60
114.08	 D0:27	 D1:328	 D2:332	 T:22.50

114.17	 A0:37	 A1:310	 A2:109	 T:22.60
108.82	 B0:56	 B1:101	 B2:37	 T:22.70
105.14	 C0:7	 C1:51	 C2:39	 T:22.60
114.16	 D0:27	 D1:328	 D2:332	 T:22.50

114.25	 A0:37	 A1:310	 A2:109	 T:22.60
108.90	 B0:56	 B1:101	 B2:37	 T:22.70
105.22	 C0:7	 C1:51	 C2:39	 T:22.60
114.25	 D0:27	 D1:328	 D2:330	 T:22.50

114.33	 A0:37	 A1:310	 A2:109	 T:22.60
108.98	 B0:56	 B1:100	 B2:37	 T:22.70
105.30	 C0:7	 C1:50	 C2:39	 T:22.60
114.33	 D0:27	 D1:328	 D2:328	 T:22.50

114.42	 A0:37	 A1:310	 A2:109	 T:22.60
109.06	 B0:56	 B1:100	 B2:37	 T:22.70
105.37	 C0:7	 C1:51	 C2:39	 T:22.60
114.41	 D0:27	 D1:328	 D2:326	 T:22.50

114.50	 A0:37	 A1:310	 A2:109	 T:22.60
109.14	 B0:56	 B1:101	 B2:37	 T:22.70
105.45	 C0:6	 C1:51	 C2:39	 T:22.60
114.50	 D0:26	 D1:328	 D2:324	 T:22.50

114.58	 A0:37	 A1:310	 A2:109	 T:22.60
109.22	 B0:56	 B1:100	 B2:37	 T:22.70
105.53	 C0:6	 C1:51	 C2:39	 T:22.60
114.58	 D0:27	 D1:328	 D2:320	 T:22.50

114.67	 A0:37	 A1:310	 A2:109	 T:22.60
109.30	 B0:55	 B1:100	 B2:37	 T:22.70
105.61	 C0:6	 C1:51	 C2:39	 T:22.60
114.66	 D0:27	 D1:328	 D2:318	 T:22.50

114.75	 A0:37	 A1:310	 A2:109	 T:22.60
109.38	 B0:56	 B1:100	 B2:37	 T:22.70
105.68	 C0:6	 C1:50	 C2:38	 T:22.60
114.75	 D0:27	 D1:328	 D2:316	 T:22.50

114.83	 A0:37	 A1:310	 A2:109	 T:22.60
109.47	 B0:55	 B1:100	 B2:37	 T:22.70
105.76	 C0:6	 C1:51	 C2:39	 T:22.60
114.83	 D0:27	 D1:328	 D2:315	 T:22.50

114.92	 A0:37	 A1:310	 A2:109	 T:22.60
109.55	 B0:56	 B1:100	 B2:37	 T:22.70
105.84	 C0:6	 C1:51	 C2:39	 T:22.60
114.91	 D0:27	 D1:329	 D2:314	 T:22.50

115.00	 A0:37	 A1:310	 A2:109	 T:22.60
109.63	 B0:56	 B1:100	 B2:37	 T:22.70
105.91	 C0:6	 C1:51	 C2:39	 T:22.60
115.00	 D0:27	 D1:328	 D2:312	 T:22.50

115.08	 A0:37	 A1:310	 A2:109	 T:22.60
109.71	 B0:56	 B1:100	 B2:37	 T:22.70
105.99	 C0:6	 C1:51	 C2:39	 T:22.60
115.08	 D0:27	 D1:328	 D2:309	 T:22.50

115.17	 A0:37	 A1:310	 A2:109	 T:22.60
109.79	 B0:55	 B1:100	 B2:37	 T:22.70
106.07	 C0:6	 C1:51	 C2:39	 T:22.60
115.16	 D0:27	 D1:328	 D2:307	 T:22.50

115.25	 A0:37	 A1:310	 A2:109	 T:22.60
109.87	 B0:56	 B1:100	 B2:37	 T:22.70
106.14	 C0:6	 C1:51	 C2:39	 T:22.60
115.25	 D0:27	 D1:329	 D2:306	 T:22.50

115.33	 A0:37	 A1:310	 A2:109	 T:22.60
109.95	 B0:55	 B1:100	 B2:37	 T:22.70
106.22	 C0:6	 C1:51	 C2:39	 T:22.60
115.33	 D0:27	 D1:328	 D2:306	 T:22.50

115.42	 A0:38	 A1:310	 A2:109	 T:22.60
110.03	 B0:56	 B1:100	 B2:37	 T:22.70
106.30	 C0:6	 C1:50	 C2:39	 T:22.60
115.41	 D0:27	 D1:328	 D2:304	 T:22.50

115.50	 A0:37	 A1:310	 A2:109	 T:22.60
110.11	 B0:55	 B1:100	 B2:37	 T:22.70
106.38	 C0:7	 C1:51	 C2:39	 T:22.60
115.50	 D0:27	 D1:328	 D2:302	 T:22.50

115.60	 A0:38	 A1:310	 A2:109	 T:22.60
110.20	 B0:56	 B1:100	 B2:37	 T:22.70
106.45	 C0:6	 C1:51	 C2:39	 T:22.60
115.59	 D0:27	 D1:329	 D2:323	 T:22.60

115.66	 A0:37	 A1:310	 A2:109	 T:22.60
110.28	 B0:56	 B1:100	 B2:37	 T:22.70
106.53	 C0:6	 C1:51	 C2:39	 T:22.60
115.66	 D0:27	 D1:329	 D2:311	 T:22.60

115.75	 A0:37	 A1:310	 A2:109	 T:22.60
110.36	 B0:56	 B1:101	 B2:37	 T:22.70
106.61	 C0:6	 C1:51	 C2:39	 T:22.60
115.74	 D0:27	 D1:329	 D2:308	 T:22.60

115.83	 A0:37	 A1:310	 A2:109	 T:22.60
110.44	 B0:56	 B1:101	 B2:37	 T:22.70
106.68	 C0:7	 C1:50	 C2:39	 T:22.60
115.83	 D0:27	 D1:329	 D2:306	 T:22.60

115.91	 A0:37	 A1:310	 A2:109	 T:22.60
110.52	 B0:56	 B1:100	 B2:37	 T:22.70
106.76	 C0:6	 C1:51	 C2:38	 T:22.60
115.91	 D0:27	 D1:329	 D2:306	 T:22.60

116.00	 A0:37	 A1:310	 A2:109	 T:22.60
110.60	 B0:56	 B1:100	 B2:37	 T:22.70
106.84	 C0:6	 C1:51	 C2:39	 T:22.60
115.99	 D0:27	 D1:329	 D2:305	 T:22.60

116.08	 A0:38	 A1:310	 A2:109	 T:22.60
110.68	 B0:56	 B1:101	 B2:37	 T:22.70
106.91	 C0:7	 C1:50	 C2:39	 T:22.60
116.08	 D0:27	 D1:328	 D2:302	 T:22.60

116.16	 A0:37	 A1:310	 A2:108	 T:22.60
110.76	 B0:56	 B1:100	 B2:37	 T:22.70
107.01	 C0:6	 C1:51	 C2:39	 T:22.60
116.16	 D0:27	 D1:328	 D2:305	 T:22.60

116.25	 A0:37	 A1:310	 A2:109	 T:22.60
110.84	 B0:56	 B1:100	 B2:37	 T:22.70
107.07	 C0:6	 C1:51	 C2:39	 T:22.60
116.24	 D0:27	 D1:328	 D2:308	 T:22.60

116.33	 A0:37	 A1:310	 A2:109	 T:22.60
110.93	 B0:56	 B1:100	 B2:37	 T:22.70
107.14	 C0:6	 C1:51	 C2:39	 T:22.60
116.33	 D0:26	 D1:328	 D2:311	 T:22.60

116.41	 A0:37	 A1:310	 A2:109	 T:22.60
111.01	 B0:56	 B1:100	 B2:36	 T:22.70
107.22	 C0:6	 C1:51	 C2:39	 T:22.60
116.41	 D0:27	 D1:328	 D2:315	 T:22.60

116.50	 A0:37	 A1:310	 A2:109	 T:22.60
111.09	 B0:56	 B1:100	 B2:37	 T:22.70
107.30	 C0:6	 C1:51	 C2:39	 T:22.60
