0.06	 A0:41	 A1:329	 A2:104	 T:22.60 
77.69	 B0:50	 B1:113	 B2:28	 T:22.60
73.79	 C0:6	 C1:54	 C2:40	 T:22.60
73.77	 D0:22	 D1:344	 D2:100	 T:nan

79.92	 A0:37	 A1:329	 A2:102	 T:22.60
77.77	 B0:50	 B1:113	 B2:28	 T:22.60
73.87	 C0:6	 C1:54	 C2:39	 T:22.60
73.85	 D0:22	 D1:343	 D2:100	 T:nan

80.00	 A0:37	 A1:329	 A2:102	 T:22.60
77.85	 B0:50	 B1:113	 B2:28	 T:22.60
73.94	 C0:6	 C1:54	 C2:40	 T:22.60
73.93	 D0:22	 D1:343	 D2:100	 T:nan

80.08	 A0:37	 A1:329	 A2:102	 T:22.60
77.93	 B0:50	 B1:113	 B2:28	 T:22.60
74.02	 C0:6	 C1:54	 C2:40	 T:22.60
74.00	 D0:22	 D1:343	 D2:100	 T:nan

80.16	 A0:38	 A1:329	 A2:102	 T:22.60
78.01	 B0:50	 B1:113	 B2:28	 T:22.60
74.09	 C0:6	 C1:54	 C2:40	 T:22.60
74.08	 D0:23	 D1:343	 D2:100	 T:nan

80.24	 A0:37	 A1:329	 A2:103	 T:22.60
78.09	 B0:50	 B1:113	 B2:28	 T:22.60
74.17	 C0:6	 C1:54	 C2:39	 T:22.60
74.16	 D0:23	 D1:343	 D2:100	 T:nan

80.32	 A0:38	 A1:329	 A2:103	 T:22.60
78.16	 B0:50	 B1:113	 B2:28	 T:22.60
74.24	 C0:6	 C1:54	 C2:40	 T:22.60
74.23	 D0:23	 D1:343	 D2:100	 T:nan

80.40	 A0:37	 A1:329	 A2:102	 T:22.60
78.24	 B0:50	 B1:113	 B2:28	 T:22.60
74.32	 C0:6	 C1:54	 C2:39	 T:22.60
74.31	 D0:22	 D1:343	 D2:100	 T:nan

80.48	 A0:38	 A1:329	 A2:102	 T:22.60
78.32	 B0:50	 B1:113	 B2:28	 T:22.60
74.39	 C0:6	 C1:54	 C2:40	 T:22.60
74.39	 D0:23	 D1:343	 D2:100	 T:nan

80.56	 A0:37	 A1:329	 A2:102	 T:22.60
78.40	 B0:50	 B1:113	 B2:28	 T:22.60
74.47	 C0:7	 C1:54	 C2:39	 T:22.60
74.46	 D0:23	 D1:343	 D2:100	 T:nan

80.65	 A0:38	 A1:329	 A2:102	 T:22.60
78.48	 B0:50	 B1:113	 B2:28	 T:22.60
74.54	 C0:6	 C1:54	 C2:40	 T:22.60
74.54	 D0:22	 D1:343	 D2:100	 T:nan

80.73	 A0:38	 A1:329	 A2:103	 T:22.60
78.56	 B0:50	 B1:113	 B2:28	 T:22.60
74.62	 C0:6	 C1:55	 C2:40	 T:22.60
74.62	 D0:23	 D1:343	 D2:100	 T:nan

80.81	 A0:38	 A1:329	 A2:102	 T:22.60
78.64	 B0:50	 B1:113	 B2:28	 T:22.60
74.69	 C0:7	 C1:54	 C2:39	 T:22.60
74.69	 D0:22	 D1:343	 D2:100	 T:nan

80.89	 A0:37	 A1:329	 A2:102	 T:22.60
78.72	 B0:50	 B1:113	 B2:28	 T:22.60
74.77	 C0:6	 C1:54	 C2:40	 T:22.60
74.77	 D0:22	 D1:343	 D2:100	 T:nan

80.97	 A0:37	 A1:329	 A2:102	 T:22.60
78.80	 B0:50	 B1:113	 B2:28	 T:22.60
74.84	 C0:6	 C1:54	 C2:40	 T:22.60
74.85	 D0:23	 D1:343	 D2:100	 T:nan

81.07	 A0:37	 A1:329	 A2:102	 T:22.60
78.87	 B0:50	 B1:113	 B2:28	 T:22.60
74.92	 C0:6	 C1:54	 C2:40	 T:22.60
74.93	 D0:23	 D1:343	 D2:100	 T:nan

81.13	 A0:38	 A1:329	 A2:102	 T:22.60
78.95	 B0:50	 B1:113	 B2:28	 T:22.60
74.99	 C0:6	 C1:54	 C2:40	 T:22.60
75.00	 D0:23	 D1:343	 D2:100	 T:nan

81.21	 A0:37	 A1:329	 A2:102	 T:22.60
79.03	 B0:50	 B1:113	 B2:28	 T:22.60
75.07	 C0:6	 C1:54	 C2:40	 T:22.60
75.08	 D0:23	 D1:343	 D2:100	 T:nan

81.29	 A0:38	 A1:329	 A2:102	 T:22.60
79.11	 B0:50	 B1:113	 B2:28	 T:22.60
75.14	 C0:6	 C1:54	 C2:40	 T:22.60
75.16	 D0:23	 D1:343	 D2:100	 T:nan

81.37	 A0:38	 A1:329	 A2:102	 T:22.60
79.19	 B0:50	 B1:113	 B2:29	 T:22.60
75.21	 C0:6	 C1:54	 C2:40	 T:22.60
75.23	 D0:23	 D1:343	 D2:100	 T:nan

81.46	 A0:38	 A1:329	 A2:102	 T:22.60
79.27	 B0:50	 B1:113	 B2:29	 T:22.60
75.29	 C0:6	 C1:54	 C2:40	 T:22.60
75.31	 D0:23	 D1:343	 D2:100	 T:nan

81.54	 A0:37	 A1:329	 A2:103	 T:22.60
79.35	 B0:50	 B1:113	 B2:28	 T:22.60
75.37	 C0:6	 C1:54	 C2:40	 T:22.60
75.39	 D0:23	 D1:343	 D2:100	 T:nan

81.62	 A0:37	 A1:329	 A2:102	 T:22.60
79.43	 B0:50	 B1:113	 B2:28	 T:22.60
75.44	 C0:6	 C1:55	 C2:40	 T:22.60
75.46	 D0:23	 D1:343	 D2:100	 T:nan

81.70	 A0:38	 A1:329	 A2:102	 T:22.60
79.51	 B0:50	 B1:113	 B2:28	 T:22.60
75.51	 C0:6	 C1:54	 C2:40	 T:22.60
75.54	 D0:22	 D1:343	 D2:100	 T:nan

81.78	 A0:37	 A1:329	 A2:102	 T:22.60
79.59	 B0:50	 B1:113	 B2:28	 T:22.60
75.59	 C0:6	 C1:54	 C2:40	 T:22.60
75.62	 D0:23	 D1:343	 D2:100	 T:nan

81.86	 A0:38	 A1:329	 A2:102	 T:22.60
79.67	 B0:50	 B1:113	 B2:28	 T:22.60
75.66	 C0:6	 C1:54	 C2:39	 T:22.60
75.69	 D0:23	 D1:343	 D2:100	 T:nan

81.94	 A0:37	 A1:329	 A2:102	 T:22.60
79.75	 B0:50	 B1:113	 B2:29	 T:22.60
75.74	 C0:6	 C1:54	 C2:40	 T:22.60
75.77	 D0:23	 D1:343	 D2:100	 T:nan

82.02	 A0:38	 A1:329	 A2:102	 T:22.60
79.82	 B0:50	 B1:113	 B2:28	 T:22.60
75.81	 C0:6	 C1:54	 C2:39	 T:22.60
75.85	 D0:23	 D1:343	 D2:100	 T:nan

82.11	 A0:38	 A1:329	 A2:102	 T:22.60
79.90	 B0:50	 B1:113	 B2:28	 T:22.60
75.89	 C0:6	 C1:54	 C2:40	 T:22.60
75.93	 D0:23	 D1:343	 D2:100	 T:nan

82.19	 A0:38	 A1:329	 A2:102	 T:22.60
79.98	 B0:50	 B1:113	 B2:28	 T:22.60
75.96	 C0:6	 C1:54	 C2:40	 T:22.60
76.00	 D0:23	 D1:343	 D2:100	 T:nan

82.27	 A0:38	 A1:329	 A2:103	 T:22.60
80.06	 B0:50	 B1:113	 B2:28	 T:22.60
76.04	 C0:6	 C1:54	 C2:40	 T:22.60
76.08	 D0:23	 D1:343	 D2:99	 T:nan

82.35	 A0:38	 A1:329	 A2:103	 T:22.60
80.14	 B0:50	 B1:113	 B2:29	 T:22.60
76.11	 C0:6	 C1:54	 C2:40	 T:22.60
76.15	 D0:23	 D1:343	 D2:100	 T:nan

82.43	 A0:37	 A1:329	 A2:102	 T:22.60
80.22	 B0:50	 B1:113	 B2:28	 T:22.60
76.19	 C0:6	 C1:54	 C2:39	 T:22.60
76.23	 D0:23	 D1:343	 D2:100	 T:nan

82.51	 A0:38	 A1:329	 A2:102	 T:22.60
80.30	 B0:50	 B1:113	 B2:28	 T:22.60
76.26	 C0:6	 C1:54	 C2:39	 T:22.60
76.31	 D0:23	 D1:343	 D2:100	 T:nan

82.59	 A0:38	 A1:329	 A2:102	 T:22.60
80.38	 B0:50	 B1:113	 B2:28	 T:22.60
76.34	 C0:6	 C1:54	 C2:39	 T:22.60
76.38	 D0:23	 D1:343	 D2:100	 T:nan

82.67	 A0:37	 A1:329	 A2:102	 T:22.60
80.46	 B0:50	 B1:113	 B2:28	 T:22.60
76.41	 C0:6	 C1:54	 C2:40	 T:22.60
76.46	 D0:23	 D1:343	 D2:100	 T:nan

82.75	 A0:38	 A1:329	 A2:102	 T:22.60
80.55	 B0:50	 B1:113	 B2:28	 T:22.60
76.49	 C0:6	 C1:54	 C2:39	 T:22.60
76.54	 D0:22	 D1:343	 D2:100	 T:nan

82.83	 A0:37	 A1:329	 A2:103	 T:22.60
80.61	 B0:50	 B1:113	 B2:29	 T:22.60
76.56	 C0:6	 C1:54	 C2:39	 T:22.60
76.61	 D0:23	 D1:343	 D2:100	 T:nan

82.92	 A0:38	 A1:329	 A2:103	 T:22.60
80.69	 B0:50	 B1:113	 B2:29	 T:22.60
76.64	 C0:6	 C1:54	 C2:39	 T:22.60
76.69	 D0:23	 D1:343	 D2:100	 T:nan

83.00	 A0:38	 A1:329	 A2:102	 T:22.60
80.77	 B0:50	 B1:113	 B2:28	 T:22.60
76.71	 C0:6	 C1:54	 C2:40	 T:22.60
76.79	 D0:23	 D1:343	 D2:100	 T:nan

83.09	 A0:37	 A1:329	 A2:102	 T:22.60
80.85	 B0:50	 B1:113	 B2:28	 T:22.60
76.79	 C0:6	 C1:54	 C2:40	 T:22.60
76.84	 D0:22	 D1:343	 D2:100	 T:nan

83.16	 A0:37	 A1:329	 A2:102	 T:22.60
80.93	 B0:50	 B1:113	 B2:28	 T:22.60
76.86	 C0:6	 C1:54	 C2:40	 T:22.60
76.92	 D0:23	 D1:343	 D2:100	 T:nan

83.24	 A0:38	 A1:329	 A2:102	 T:22.60
81.01	 B0:50	 B1:113	 B2:28	 T:22.60
76.94	 C0:6	 C1:54	 C2:40	 T:22.60
77.00	 D0:23	 D1:343	 D2:100	 T:nan

83.32	 A0:37	 A1:329	 A2:103	 T:22.60
81.09	 B0:50	 B1:113	 B2:28	 T:22.60
77.01	 C0:6	 C1:54	 C2:40	 T:22.60
77.07	 D0:22	 D1:343	 D2:100	 T:nan

83.40	 A0:37	 A1:329	 A2:102	 T:22.60
81.17	 B0:50	 B1:113	 B2:28	 T:22.60
77.09	 C0:6	 C1:54	 C2:40	 T:22.60
77.15	 D0:23	 D1:343	 D2:100	 T:nan

83.48	 A0:37	 A1:329	 A2:103	 T:22.60
81.25	 B0:50	 B1:113	 B2:29	 T:22.60
77.16	 C0:6	 C1:54	 C2:40	 T:22.60
77.23	 D0:22	 D1:343	 D2:100	 T:nan

83.56	 A0:37	 A1:329	 A2:102	 T:22.60
81.32	 B0:50	 B1:113	 B2:28	 T:22.60
77.24	 C0:6	 C1:54	 C2:40	 T:22.60
77.31	 D0:22	 D1:343	 D2:99	 T:nan

83.65	 A0:38	 A1:329	 A2:102	 T:22.60
81.40	 B0:50	 B1:113	 B2:29	 T:22.60
77.31	 C0:6	 C1:54	 C2:40	 T:22.60
77.38	 D0:22	 D1:343	 D2:99	 T:nan

83.73	 A0:37	 A1:329	 A2:103	 T:22.60
81.48	 B0:50	 B1:113	 B2:29	 T:22.60
77.39	 C0:6	 C1:54	 C2:40	 T:22.60
77.46	 D0:22	 D1:343	 D2:100	 T:nan

83.81	 A0:37	 A1:329	 A2:102	 T:22.60
81.56	 B0:50	 B1:113	 B2:29	 T:22.60
77.46	 C0:6	 C1:54	 C2:40	 T:22.60
77.54	 D0:23	 D1:343	 D2:100	 T:nan

83.89	 A0:37	 A1:329	 A2:102	 T:22.60
81.64	 B0:50	 B1:113	 B2:29	 T:22.60
77.54	 C0:6	 C1:54	 C2:40	 T:22.60
77.61	 D0:22	 D1:343	 D2:100	 T:nan

83.97	 A0:37	 A1:329	 A2:102	 T:22.60
81.72	 B0:50	 B1:113	 B2:28	 T:22.60
77.61	 C0:6	 C1:54	 C2:40	 T:22.60
77.69	 D0:23	 D1:343	 D2:100	 T:nan

84.05	 A0:37	 A1:329	 A2:103	 T:22.60
81.80	 B0:50	 B1:113	 B2:29	 T:22.60
77.68	 C0:6	 C1:54	 C2:40	 T:22.60
77.77	 D0:23	 D1:343	 D2:100	 T:nan

84.13	 A0:37	 A1:329	 A2:102	 T:22.60
81.88	 B0:50	 B1:113	 B2:28	 T:22.60
77.76	 C0:6	 C1:54	 C2:40	 T:22.60
77.84	 D0:23	 D1:343	 D2:100	 T:nan

84.21	 A0:37	 A1:329	 A2:102	 T:22.60
81.96	 B0:50	 B1:113	 B2:29	 T:22.60
77.84	 C0:6	 C1:54	 C2:40	 T:22.60
77.92	 D0:23	 D1:343	 D2:100	 T:nan

84.29	 A0:37	 A1:329	 A2:103	 T:22.60
82.04	 B0:50	 B1:113	 B2:29	 T:22.60
77.91	 C0:6	 C1:54	 C2:40	 T:22.60
78.00	 D0:23	 D1:343	 D2:100	 T:nan

84.38	 A0:37	 A1:329	 A2:102	 T:22.60
82.11	 B0:50	 B1:113	 B2:28	 T:22.60
77.98	 C0:6	 C1:54	 C2:39	 T:22.60
78.07	 D0:23	 D1:343	 D2:100	 T:nan

84.46	 A0:37	 A1:329	 A2:103	 T:22.60
82.19	 B0:50	 B1:113	 B2:29	 T:22.60
78.06	 C0:6	 C1:54	 C2:40	 T:22.60
78.15	 D0:22	 D1:343	 D2:100	 T:nan

84.54	 A0:37	 A1:329	 A2:103	 T:22.60
82.27	 B0:50	 B1:113	 B2:29	 T:22.60
78.13	 C0:6	 C1:54	 C2:39	 T:22.60
78.23	 D0:23	 D1:343	 D2:100	 T:nan

84.62	 A0:37	 A1:329	 A2:102	 T:22.60
82.35	 B0:50	 B1:113	 B2:28	 T:22.60
78.21	 C0:6	 C1:54	 C2:39	 T:22.60
78.30	 D0:23	 D1:343	 D2:100	 T:nan

84.70	 A0:37	 A1:329	 A2:102	 T:22.60
82.43	 B0:50	 B1:113	 B2:29	 T:22.60
78.28	 C0:6	 C1:54	 C2:40	 T:22.60
78.38	 D0:23	 D1:343	 D2:100	 T:nan

84.78	 A0:37	 A1:329	 A2:102	 T:22.60
82.51	 B0:50	 B1:113	 B2:29	 T:22.60
78.36	 C0:6	 C1:54	 C2:40	 T:22.60
78.46	 D0:22	 D1:343	 D2:100	 T:nan

84.86	 A0:37	 A1:329	 A2:103	 T:22.60
82.59	 B0:50	 B1:113	 B2:28	 T:22.60
78.43	 C0:6	 C1:54	 C2:40	 T:22.60
78.54	 D0:23	 D1:343	 D2:100	 T:nan

84.94	 A0:37	 A1:329	 A2:102	 T:22.60
82.67	 B0:50	 B1:113	 B2:28	 T:22.60
78.51	 C0:6	 C1:54	 C2:39	 T:22.60
78.61	 D0:23	 D1:343	 D2:100	 T:nan

85.02	 A0:37	 A1:329	 A2:103	 T:22.60
82.75	 B0:50	 B1:113	 B2:28	 T:22.60
78.58	 C0:7	 C1:54	 C2:40	 T:22.60
78.69	 D0:23	 D1:343	 D2:100	 T:nan

85.12	 A0:37	 A1:329	 A2:102	 T:22.60
82.83	 B0:50	 B1:113	 B2:28	 T:22.60
78.66	 C0:6	 C1:54	 C2:40	 T:22.60
78.77	 D0:23	 D1:343	 D2:100	 T:nan

85.19	 A0:37	 A1:329	 A2:102	 T:22.60
82.90	 B0:50	 B1:113	 B2:28	 T:22.60
78.73	 C0:6	 C1:54	 C2:39	 T:22.60
78.84	 D0:23	 D1:343	 D2:100	 T:nan

85.27	 A0:37	 A1:329	 A2:103	 T:22.60
82.98	 B0:50	 B1:113	 B2:28	 T:22.60
78.81	 C0:6	 C1:54	 C2:40	 T:22.60
78.92	 D0:23	 D1:343	 D2:100	 T:nan

85.35	 A0:37	 A1:329	 A2:102	 T:22.60
83.06	 B0:50	 B1:113	 B2:28	 T:22.60
78.88	 C0:6	 C1:54	 C2:40	 T:22.60
79.00	 D0:23	 D1:343	 D2:100	 T:nan

85.43	 A0:38	 A1:329	 A2:102	 T:22.60
83.14	 B0:51	 B1:113	 B2:28	 T:22.60
78.96	 C0:6	 C1:54	 C2:40	 T:22.60
79.07	 D0:23	 D1:342	 D2:100	 T:nan

85.51	 A0:37	 A1:329	 A2:103	 T:22.60
83.22	 B0:50	 B1:113	 B2:28	 T:22.60
79.03	 C0:6	 C1:54	 C2:40	 T:22.60
79.15	 D0:23	 D1:343	 D2:100	 T:nan

85.59	 A0:37	 A1:329	 A2:102	 T:22.60
83.30	 B0:50	 B1:113	 B2:28	 T:22.60
79.11	 C0:6	 C1:54	 C2:39	 T:22.60
79.23	 D0:23	 D1:342	 D2:100	 T:nan

85.67	 A0:37	 A1:329	 A2:102	 T:22.60
83.38	 B0:50	 B1:113	 B2:28	 T:22.60
79.18	 C0:6	 C1:54	 C2:39	 T:22.60
79.30	 D0:23	 D1:343	 D2:100	 T:nan

85.75	 A0:37	 A1:329	 A2:102	 T:22.60
83.46	 B0:50	 B1:113	 B2:28	 T:22.60
79.26	 C0:6	 C1:54	 C2:40	 T:22.60
79.38	 D0:23	 D1:343	 D2:100	 T:nan

85.83	 A0:37	 A1:329	 A2:102	 T:22.60
83.54	 B0:50	 B1:113	 B2:28	 T:22.60
79.33	 C0:6	 C1:55	 C2:40	 T:22.60
79.46	 D0:23	 D1:342	 D2:100	 T:nan

85.92	 A0:37	 A1:329	 A2:102	 T:22.60
83.62	 B0:50	 B1:113	 B2:28	 T:22.60
79.41	 C0:6	 C1:54	 C2:40	 T:22.60
79.54	 D0:23	 D1:343	 D2:100	 T:nan

86.00	 A0:38	 A1:329	 A2:102	 T:22.60
83.69	 B0:50	 B1:113	 B2:28	 T:22.60
79.48	 C0:6	 C1:54	 C2:40	 T:22.60
79.61	 D0:23	 D1:343	 D2:100	 T:nan

86.08	 A0:37	 A1:329	 A2:102	 T:22.60
83.77	 B0:50	 B1:113	 B2:28	 T:22.60
79.56	 C0:6	 C1:54	 C2:40	 T:22.60
79.69	 D0:23	 D1:342	 D2:100	 T:nan

86.16	 A0:37	 A1:329	 A2:102	 T:22.60
83.85	 B0:50	 B1:113	 B2:28	 T:22.60
79.63	 C0:6	 C1:54	 C2:39	 T:22.60
79.77	 D0:23	 D1:343	 D2:100	 T:nan

86.24	 A0:37	 A1:329	 A2:102	 T:22.60
83.93	 B0:50	 B1:113	 B2:28	 T:22.60
79.71	 C0:6	 C1:54	 C2:40	 T:22.60
79.84	 D0:23	 D1:343	 D2:100	 T:nan

86.32	 A0:37	 A1:329	 A2:103	 T:22.60
84.01	 B0:50	 B1:113	 B2:28	 T:22.60
79.78	 C0:6	 C1:54	 C2:40	 T:22.60
79.92	 D0:23	 D1:343	 D2:100	 T:nan

86.40	 A0:37	 A1:329	 A2:103	 T:22.60
84.09	 B0:50	 B1:113	 B2:28	 T:22.60
79.86	 C0:6	 C1:54	 C2:40	 T:22.60
80.00	 D0:23	 D1:343	 D2:100	 T:nan

86.48	 A0:37	 A1:329	 A2:103	 T:22.60
84.17	 B0:50	 B1:113	 B2:28	 T:22.60
79.93	 C0:6	 C1:54	 C2:40	 T:22.60
80.07	 D0:23	 D1:343	 D2:100	 T:nan

86.56	 A0:37	 A1:329	 A2:103	 T:22.60
84.25	 B0:50	 B1:113	 B2:28	 T:22.60
80.01	 C0:6	 C1:54	 C2:40	 T:22.60
80.15	 D0:23	 D1:343	 D2:100	 T:nan

86.65	 A0:37	 A1:329	 A2:103	 T:22.60
84.33	 B0:50	 B1:113	 B2:29	 T:22.60
80.08	 C0:6	 C1:54	 C2:40	 T:22.60
80.23	 D0:23	 D1:343	 D2:100	 T:nan

86.73	 A0:37	 A1:329	 A2:102	 T:22.60
84.41	 B0:50	 B1:113	 B2:28	 T:22.60
80.15	 C0:6	 C1:54	 C2:39	 T:22.60
80.30	 D0:23	 D1:343	 D2:100	 T:nan

86.81	 A0:37	 A1:329	 A2:103	 T:22.60
84.49	 B0:50	 B1:113	 B2:28	 T:22.60
80.23	 C0:6	 C1:54	 C2:40	 T:22.60
80.38	 D0:23	 D1:343	 D2:100	 T:nan

86.89	 A0:37	 A1:329	 A2:102	 T:22.60
84.58	 B0:50	 B1:113	 B2:29	 T:22.60
80.31	 C0:6	 C1:54	 C2:39	 T:22.60
80.46	 D0:22	 D1:342	 D2:100	 T:nan

86.97	 A0:37	 A1:329	 A2:102	 T:22.60
84.64	 B0:50	 B1:113	 B2:28	 T:22.60
80.38	 C0:6	 C1:54	 C2:40	 T:22.60
80.54	 D0:23	 D1:343	 D2:100	 T:nan

87.05	 A0:37	 A1:329	 A2:102	 T:22.60
84.72	 B0:50	 B1:113	 B2:29	 T:22.60
80.45	 C0:6	 C1:54	 C2:40	 T:22.60
80.61	 D0:23	 D1:343	 D2:100	 T:nan

87.15	 A0:37	 A1:329	 A2:102	 T:22.60
84.80	 B0:50	 B1:113	 B2:28	 T:22.60
80.53	 C0:6	 C1:54	 C2:40	 T:22.60
80.69	 D0:23	 D1:343	 D2:100	 T:nan

87.21	 A0:37	 A1:329	 A2:102	 T:22.60
84.88	 B0:50	 B1:113	 B2:29	 T:22.60
80.61	 C0:6	 C1:54	 C2:40	 T:22.60
80.77	 D0:22	 D1:343	 D2:100	 T:nan

87.29	 A0:37	 A1:329	 A2:102	 T:22.60
84.96	 B0:50	 B1:113	 B2:29	 T:22.60
80.68	 C0:6	 C1:54	 C2:39	 T:22.60
80.84	 D0:23	 D1:343	 D2:100	 T:nan

87.37	 A0:37	 A1:329	 A2:102	 T:22.60
85.04	 B0:50	 B1:113	 B2:29	 T:22.60
80.75	 C0:6	 C1:54	 C2:39	 T:22.60
80.92	 D0:23	 D1:343	 D2:100	 T:nan

87.46	 A0:38	 A1:329	 A2:102	 T:22.60
85.12	 B0:50	 B1:113	 B2:28	 T:22.60
80.83	 C0:6	 C1:54	 C2:39	 T:22.60
81.00	 D0:23	 D1:343	 D2:100	 T:nan

87.54	 A0:37	 A1:329	 A2:103	 T:22.60
85.20	 B0:50	 B1:114	 B2:28	 T:22.60
80.90	 C0:6	 C1:54	 C2:40	 T:22.60
81.07	 D0:23	 D1:343	 D2:100	 T:nan

87.62	 A0:37	 A1:329	 A2:102	 T:22.60
85.28	 B0:50	 B1:113	 B2:28	 T:22.60
80.98	 C0:6	 C1:54	 C2:40	 T:22.60
81.15	 D0:23	 D1:342	 D2:100	 T:nan

87.70	 A0:37	 A1:329	 A2:102	 T:22.60
85.36	 B0:50	 B1:113	 B2:28	 T:22.60
81.05	 C0:6	 C1:54	 C2:40	 T:22.60
81.23	 D0:23	 D1:343	 D2:100	 T:nan

87.78	 A0:37	 A1:329	 A2:102	 T:22.60
85.43	 B0:50	 B1:113	 B2:28	 T:22.60
81.13	 C0:6	 C1:54	 C2:39	 T:22.60
81.30	 D0:23	 D1:343	 D2:100	 T:nan

87.86	 A0:37	 A1:329	 A2:102	 T:22.60
85.51	 B0:50	 B1:113	 B2:28	 T:22.60
81.20	 C0:6	 C1:55	 C2:39	 T:22.60
81.38	 D0:23	 D1:343	 D2:100	 T:nan

87.94	 A0:37	 A1:329	 A2:102	 T:22.60
85.59	 B0:50	 B1:113	 B2:28	 T:22.60
81.28	 C0:6	 C1:54	 C2:40	 T:22.60
81.46	 D0:23	 D1:343	 D2:100	 T:nan

88.02	 A0:37	 A1:329	 A2:103	 T:22.60
85.67	 B0:50	 B1:113	 B2:28	 T:22.60
81.35	 C0:6	 C1:54	 C2:40	 T:22.60
81.54	 D0:23	 D1:342	 D2:100	 T:nan

88.11	 A0:37	 A1:329	 A2:102	 T:22.60
85.75	 B0:50	 B1:113	 B2:29	 T:22.60
81.43	 C0:6	 C1:54	 C2:40	 T:22.60
81.61	 D0:22	 D1:343	 D2:100	 T:nan

88.19	 A0:37	 A1:329	 A2:103	 T:22.60
85.83	 B0:50	 B1:113	 B2:28	 T:22.60
81.50	 C0:6	 C1:54	 C2:40	 T:22.60
81.69	 D0:23	 D1:343	 D2:100	 T:nan

88.27	 A0:37	 A1:329	 A2:102	 T:22.60
85.91	 B0:50	 B1:113	 B2:29	 T:22.60
81.58	 C0:6	 C1:54	 C2:40	 T:22.60
81.77	 D0:23	 D1:342	 D2:100	 T:nan

88.35	 A0:37	 A1:329	 A2:102	 T:22.60
85.99	 B0:50	 B1:113	 B2:28	 T:22.60
81.65	 C0:7	 C1:54	 C2:39	 T:22.60
81.84	 D0:23	 D1:343	 D2:100	 T:nan

88.43	 A0:37	 A1:329	 A2:103	 T:22.60
86.07	 B0:50	 B1:113	 B2:29	 T:22.60
81.73	 C0:6	 C1:54	 C2:40	 T:22.60
81.92	 D0:23	 D1:343	 D2:100	 T:nan

88.51	 A0:37	 A1:329	 A2:102	 T:22.60
86.15	 B0:50	 B1:113	 B2:29	 T:22.60
81.80	 C0:6	 C1:54	 C2:40	 T:22.60
82.00	 D0:23	 D1:343	 D2:100	 T:nan

88.59	 A0:37	 A1:329	 A2:103	 T:22.60
86.22	 B0:50	 B1:113	 B2:29	 T:22.60
81.88	 C0:6	 C1:54	 C2:39	 T:22.60
82.07	 D0:23	 D1:343	 D2:100	 T:nan

88.67	 A0:37	 A1:329	 A2:102	 T:22.60
86.30	 B0:50	 B1:113	 B2:29	 T:22.60
81.95	 C0:6	 C1:55	 C2:40	 T:22.60
82.15	 D0:23	 D1:343	 D2:100	 T:nan

88.75	 A0:37	 A1:329	 A2:102	 T:22.60
86.38	 B0:50	 B1:113	 B2:29	 T:22.60
82.03	 C0:6	 C1:54	 C2:39	 T:22.60
82.23	 D0:23	 D1:343	 D2:100	 T:nan

88.84	 A0:37	 A1:329	 A2:102	 T:22.60
86.46	 B0:50	 B1:113	 B2:28	 T:22.60
82.10	 C0:6	 C1:54	 C2:39	 T:22.60
82.30	 D0:23	 D1:343	 D2:100	 T:nan

88.92	 A0:37	 A1:329	 A2:103	 T:22.60
86.54	 B0:50	 B1:113	 B2:29	 T:22.60
82.18	 C0:6	 C1:54	 C2:40	 T:22.60
82.38	 D0:23	 D1:343	 D2:100	 T:nan

89.00	 A0:37	 A1:329	 A2:102	 T:22.60
86.62	 B0:50	 B1:113	 B2:28	 T:22.60
82.25	 C0:6	 C1:54	 C2:40	 T:22.60
82.46	 D0:23	 D1:343	 D2:100	 T:nan

89.08	 A0:37	 A1:329	 A2:102	 T:22.60
86.70	 B0:50	 B1:113	 B2:28	 T:22.60
82.33	 C0:6	 C1:54	 C2:39	 T:22.60
82.54	 D0:23	 D1:343	 D2:100	 T:nan

89.18	 A0:37	 A1:329	 A2:102	 T:22.60
86.78	 B0:50	 B1:113	 B2:28	 T:22.60
82.40	 C0:6	 C1:54	 C2:39	 T:22.60
82.61	 D0:23	 D1:343	 D2:100	 T:nan

89.24	 A0:37	 A1:329	 A2:103	 T:22.60
86.86	 B0:50	 B1:113	 B2:28	 T:22.60
82.48	 C0:6	 C1:55	 C2:39	 T:22.60
82.69	 D0:23	 D1:343	 D2:100	 T:nan

89.32	 A0:38	 A1:329	 A2:102	 T:22.60
86.93	 B0:50	 B1:113	 B2:29	 T:22.60
82.55	 C0:6	 C1:54	 C2:40	 T:22.60
82.77	 D0:23	 D1:342	 D2:100	 T:nan

89.40	 A0:38	 A1:329	 A2:102	 T:22.60
87.01	 B0:50	 B1:113	 B2:29	 T:22.60
82.63	 C0:6	 C1:54	 C2:40	 T:22.60
82.84	 D0:23	 D1:343	 D2:100	 T:nan

89.48	 A0:37	 A1:329	 A2:102	 T:22.60
87.09	 B0:50	 B1:113	 B2:29	 T:22.60
82.70	 C0:6	 C1:54	 C2:40	 T:22.60
82.92	 D0:23	 D1:343	 D2:100	 T:nan

89.57	 A0:37	 A1:329	 A2:102	 T:22.60
87.17	 B0:50	 B1:113	 B2:28	 T:22.60
