0.03	 A0:47	 A1:312	 A2:107	 T:21.80 
68.93	 C0:6	 C1:52	 C2:39	 T:22.20
69.22	 D0:22	 D1:329	 D2:100	 T:nan

74.64	 A0:39	 A1:312	 A2:105	 T:22.20
72.83	 B0:54	 B1:109	 B2:29	 T:22.20
69.01	 C0:6	 C1:52	 C2:39	 T:22.20
69.29	 D0:23	 D1:329	 D2:100	 T:nan

74.72	 A0:39	 A1:312	 A2:105	 T:22.20
72.91	 B0:54	 B1:109	 B2:29	 T:22.20
69.08	 C0:6	 C1:53	 C2:40	 T:22.20
69.37	 D0:22	 D1:329	 D2:100	 T:nan

74.81	 A0:39	 A1:312	 A2:105	 T:22.20
72.99	 B0:54	 B1:110	 B2:29	 T:22.20
69.15	 C0:7	 C1:52	 C2:39	 T:22.20
69.45	 D0:22	 D1:328	 D2:100	 T:nan

74.89	 A0:39	 A1:312	 A2:105	 T:22.20
73.07	 B0:54	 B1:109	 B2:29	 T:22.20
69.23	 C0:6	 C1:52	 C2:39	 T:22.20
69.52	 D0:22	 D1:329	 D2:100	 T:nan

74.98	 A0:39	 A1:312	 A2:105	 T:22.20
73.15	 B0:54	 B1:109	 B2:29	 T:22.20
69.31	 C0:6	 C1:52	 C2:39	 T:22.20
69.60	 D0:22	 D1:329	 D2:100	 T:nan

75.05	 A0:39	 A1:312	 A2:104	 T:22.20
73.23	 B0:54	 B1:109	 B2:29	 T:22.20
69.38	 C0:6	 C1:52	 C2:39	 T:22.20
69.68	 D0:22	 D1:329	 D2:100	 T:nan

75.13	 A0:39	 A1:312	 A2:105	 T:22.20
73.31	 B0:54	 B1:109	 B2:29	 T:22.20
69.45	 C0:6	 C1:52	 C2:39	 T:22.20
69.75	 D0:23	 D1:329	 D2:100	 T:nan

75.21	 A0:39	 A1:312	 A2:105	 T:22.20
73.38	 B0:54	 B1:109	 B2:30	 T:22.20
69.53	 C0:6	 C1:52	 C2:39	 T:22.20
69.83	 D0:23	 D1:328	 D2:100	 T:nan

75.29	 A0:39	 A1:312	 A2:105	 T:22.20
73.46	 B0:54	 B1:109	 B2:29	 T:22.20
69.61	 C0:6	 C1:52	 C2:39	 T:22.20
69.91	 D0:23	 D1:329	 D2:101	 T:nan

75.37	 A0:39	 A1:312	 A2:105	 T:22.20
73.54	 B0:54	 B1:110	 B2:29	 T:22.20
69.68	 C0:6	 C1:52	 C2:39	 T:22.20
69.99	 D0:23	 D1:329	 D2:101	 T:nan

75.45	 A0:39	 A1:312	 A2:105	 T:22.20
73.62	 B0:54	 B1:109	 B2:30	 T:22.20
69.75	 C0:6	 C1:52	 C2:39	 T:22.20
70.06	 D0:23	 D1:328	 D2:101	 T:nan

75.54	 A0:39	 A1:312	 A2:105	 T:22.20
73.70	 B0:54	 B1:110	 B2:29	 T:22.20
69.83	 C0:6	 C1:53	 C2:39	 T:22.20
70.14	 D0:23	 D1:329	 D2:101	 T:nan

75.62	 A0:39	 A1:312	 A2:105	 T:22.20
73.78	 B0:54	 B1:109	 B2:29	 T:22.20
69.90	 C0:6	 C1:52	 C2:39	 T:22.20
70.22	 D0:23	 D1:329	 D2:101	 T:nan

75.70	 A0:39	 A1:312	 A2:105	 T:22.20
73.86	 B0:54	 B1:109	 B2:30	 T:22.20
69.98	 C0:6	 C1:52	 C2:39	 T:22.20
70.29	 D0:23	 D1:328	 D2:101	 T:nan

75.78	 A0:39	 A1:312	 A2:105	 T:22.20
73.94	 B0:54	 B1:109	 B2:29	 T:22.20
70.05	 C0:6	 C1:53	 C2:39	 T:22.20
70.37	 D0:23	 D1:329	 D2:101	 T:nan

75.86	 A0:39	 A1:312	 A2:105	 T:22.20
74.02	 B0:54	 B1:110	 B2:29	 T:22.20
70.13	 C0:6	 C1:52	 C2:39	 T:22.20
70.45	 D0:22	 D1:329	 D2:101	 T:nan

75.94	 A0:39	 A1:312	 A2:105	 T:22.20
74.10	 B0:54	 B1:109	 B2:29	 T:22.20
70.20	 C0:6	 C1:52	 C2:39	 T:22.20
70.52	 D0:23	 D1:329	 D2:101	 T:nan

76.02	 A0:39	 A1:312	 A2:105	 T:22.20
74.18	 B0:54	 B1:109	 B2:29	 T:22.20
70.28	 C0:6	 C1:52	 C2:39	 T:22.20
70.60	 D0:23	 D1:329	 D2:100	 T:nan

76.10	 A0:39	 A1:312	 A2:105	 T:22.20
74.25	 B0:54	 B1:110	 B2:29	 T:22.20
70.35	 C0:6	 C1:52	 C2:39	 T:22.20
70.68	 D0:23	 D1:329	 D2:100	 T:nan

76.18	 A0:39	 A1:312	 A2:105	 T:22.20
74.33	 B0:54	 B1:109	 B2:29	 T:22.20
70.43	 C0:6	 C1:52	 C2:39	 T:22.20
70.75	 D0:22	 D1:328	 D2:101	 T:nan

76.27	 A0:39	 A1:312	 A2:105	 T:22.20
74.41	 B0:54	 B1:109	 B2:29	 T:22.20
70.50	 C0:6	 C1:52	 C2:39	 T:22.20
70.83	 D0:23	 D1:329	 D2:100	 T:nan

76.35	 A0:39	 A1:312	 A2:105	 T:22.20
74.51	 B0:54	 B1:110	 B2:29	 T:22.20
70.58	 C0:6	 C1:52	 C2:39	 T:22.20
70.91	 D0:23	 D1:329	 D2:101	 T:nan

76.43	 A0:39	 A1:312	 A2:105	 T:22.20
74.57	 B0:54	 B1:110	 B2:29	 T:22.20
70.65	 C0:6	 C1:52	 C2:39	 T:22.20
70.99	 D0:23	 D1:328	 D2:100	 T:nan

76.51	 A0:39	 A1:312	 A2:104	 T:22.20
74.65	 B0:54	 B1:110	 B2:29	 T:22.20
70.73	 C0:6	 C1:52	 C2:39	 T:22.20
71.06	 D0:23	 D1:329	 D2:101	 T:nan

76.59	 A0:39	 A1:312	 A2:105	 T:22.20
74.73	 B0:54	 B1:109	 B2:29	 T:22.20
70.80	 C0:6	 C1:52	 C2:40	 T:22.20
71.14	 D0:22	 D1:329	 D2:101	 T:nan

76.67	 A0:39	 A1:312	 A2:105	 T:22.20
74.81	 B0:54	 B1:109	 B2:29	 T:22.20
70.88	 C0:6	 C1:52	 C2:39	 T:22.20
71.22	 D0:23	 D1:329	 D2:101	 T:nan

76.75	 A0:39	 A1:312	 A2:104	 T:22.20
74.88	 B0:54	 B1:109	 B2:29	 T:22.20
70.95	 C0:6	 C1:52	 C2:39	 T:22.20
71.29	 D0:22	 D1:329	 D2:101	 T:nan

76.83	 A0:39	 A1:312	 A2:105	 T:22.20
74.96	 B0:54	 B1:109	 B2:29	 T:22.20
71.03	 C0:6	 C1:53	 C2:39	 T:22.20
71.37	 D0:22	 D1:328	 D2:101	 T:nan

76.91	 A0:39	 A1:312	 A2:105	 T:22.20
75.04	 B0:54	 B1:109	 B2:29	 T:22.20
71.10	 C0:6	 C1:52	 C2:39	 T:22.20
71.45	 D0:23	 D1:329	 D2:101	 T:nan

77.01	 A0:39	 A1:312	 A2:105	 T:22.20
75.12	 B0:54	 B1:109	 B2:29	 T:22.20
71.18	 C0:6	 C1:52	 C2:39	 T:22.20
71.52	 D0:23	 D1:329	 D2:101	 T:nan

77.08	 A0:39	 A1:312	 A2:105	 T:22.20
75.20	 B0:54	 B1:109	 B2:29	 T:22.20
71.25	 C0:6	 C1:52	 C2:39	 T:22.20
71.60	 D0:22	 D1:328	 D2:101	 T:nan

77.16	 A0:39	 A1:312	 A2:105	 T:22.20
75.28	 B0:54	 B1:109	 B2:30	 T:22.20
71.33	 C0:6	 C1:53	 C2:39	 T:22.20
71.68	 D0:23	 D1:329	 D2:101	 T:nan

77.24	 A0:39	 A1:312	 A2:104	 T:22.20
75.36	 B0:54	 B1:109	 B2:29	 T:22.20
71.40	 C0:6	 C1:52	 C2:39	 T:22.20
71.75	 D0:23	 D1:329	 D2:101	 T:nan

77.32	 A0:39	 A1:312	 A2:105	 T:22.20
75.44	 B0:54	 B1:109	 B2:29	 T:22.20
71.48	 C0:6	 C1:52	 C2:39	 T:22.20
71.83	 D0:23	 D1:328	 D2:101	 T:nan

77.40	 A0:39	 A1:312	 A2:105	 T:22.20
75.52	 B0:54	 B1:110	 B2:29	 T:22.20
71.55	 C0:6	 C1:52	 C2:39	 T:22.20
71.91	 D0:22	 D1:329	 D2:100	 T:nan

77.48	 A0:39	 A1:312	 A2:104	 T:22.20
75.60	 B0:54	 B1:109	 B2:29	 T:22.20
71.62	 C0:6	 C1:53	 C2:39	 T:22.20
71.99	 D0:23	 D1:329	 D2:101	 T:nan

77.56	 A0:39	 A1:312	 A2:105	 T:22.20
75.68	 B0:54	 B1:109	 B2:29	 T:22.20
71.70	 C0:6	 C1:52	 C2:39	 T:22.20
72.06	 D0:22	 D1:329	 D2:101	 T:nan

77.64	 A0:39	 A1:312	 A2:105	 T:22.20
75.75	 B0:54	 B1:109	 B2:29	 T:22.20
71.78	 C0:6	 C1:53	 C2:39	 T:22.20
72.14	 D0:23	 D1:329	 D2:100	 T:nan

77.73	 A0:39	 A1:312	 A2:105	 T:22.20
75.83	 B0:54	 B1:109	 B2:29	 T:22.20
71.85	 C0:6	 C1:52	 C2:39	 T:22.20
72.22	 D0:22	 D1:328	 D2:101	 T:nan

77.81	 A0:39	 A1:312	 A2:105	 T:22.20
75.91	 B0:54	 B1:109	 B2:29	 T:22.20
71.93	 C0:6	 C1:53	 C2:39	 T:22.20
72.29	 D0:23	 D1:329	 D2:101	 T:nan

77.89	 A0:39	 A1:312	 A2:105	 T:22.20
75.99	 B0:54	 B1:109	 B2:29	 T:22.20
72.00	 C0:6	 C1:53	 C2:39	 T:22.20
72.37	 D0:23	 D1:329	 D2:101	 T:nan

77.97	 A0:39	 A1:312	 A2:104	 T:22.20
76.07	 B0:54	 B1:109	 B2:29	 T:22.20
72.07	 C0:6	 C1:53	 C2:39	 T:22.20
72.45	 D0:23	 D1:328	 D2:101	 T:nan

78.05	 A0:39	 A1:312	 A2:105	 T:22.20
76.15	 B0:54	 B1:110	 B2:29	 T:22.20
72.15	 C0:7	 C1:52	 C2:39	 T:22.20
72.52	 D0:23	 D1:329	 D2:100	 T:nan

78.13	 A0:39	 A1:312	 A2:104	 T:22.20
76.23	 B0:54	 B1:109	 B2:29	 T:22.20
72.22	 C0:6	 C1:52	 C2:39	 T:22.20
72.60	 D0:23	 D1:329	 D2:101	 T:nan

78.21	 A0:39	 A1:312	 A2:104	 T:22.20
76.31	 B0:54	 B1:109	 B2:29	 T:22.20
72.30	 C0:6	 C1:52	 C2:39	 T:22.20
72.68	 D0:23	 D1:329	 D2:101	 T:nan

78.29	 A0:38	 A1:312	 A2:105	 T:22.20
76.39	 B0:54	 B1:109	 B2:29	 T:22.20
72.37	 C0:6	 C1:53	 C2:39	 T:22.20
72.75	 D0:22	 D1:329	 D2:101	 T:nan

78.37	 A0:39	 A1:312	 A2:105	 T:22.20
76.47	 B0:54	 B1:109	 B2:29	 T:22.20
72.45	 C0:6	 C1:53	 C2:39	 T:22.20
72.83	 D0:23	 D1:329	 D2:101	 T:nan

78.46	 A0:39	 A1:312	 A2:104	 T:22.20
76.54	 B0:54	 B1:109	 B2:29	 T:22.20
72.52	 C0:6	 C1:53	 C2:39	 T:22.20
72.91	 D0:23	 D1:328	 D2:101	 T:nan

78.54	 A0:39	 A1:312	 A2:105	 T:22.20
76.62	 B0:54	 B1:109	 B2:29	 T:22.20
72.60	 C0:7	 C1:52	 C2:39	 T:22.20
72.98	 D0:23	 D1:329	 D2:101	 T:nan

78.62	 A0:39	 A1:312	 A2:104	 T:22.20
76.70	 B0:54	 B1:109	 B2:29	 T:22.20
72.67	 C0:6	 C1:52	 C2:39	 T:22.20
73.06	 D0:23	 D1:328	 D2:101	 T:nan

78.70	 A0:39	 A1:312	 A2:104	 T:22.20
76.78	 B0:54	 B1:110	 B2:29	 T:22.20
72.75	 C0:6	 C1:52	 C2:39	 T:22.20
73.14	 D0:22	 D1:328	 D2:101	 T:nan

78.78	 A0:39	 A1:312	 A2:105	 T:22.20
76.86	 B0:54	 B1:110	 B2:29	 T:22.20
72.82	 C0:6	 C1:52	 C2:39	 T:22.20
73.22	 D0:23	 D1:329	 D2:101	 T:nan

78.86	 A0:39	 A1:312	 A2:104	 T:22.20
76.94	 B0:54	 B1:110	 B2:29	 T:22.20
72.90	 C0:6	 C1:52	 C2:39	 T:22.20
73.29	 D0:23	 D1:329	 D2:101	 T:nan

78.94	 A0:39	 A1:312	 A2:105	 T:22.20
77.02	 B0:54	 B1:110	 B2:29	 T:22.20
72.97	 C0:6	 C1:52	 C2:39	 T:22.20
73.37	 D0:23	 D1:329	 D2:101	 T:nan

79.04	 A0:39	 A1:312	 A2:105	 T:22.20
77.10	 B0:54	 B1:109	 B2:29	 T:22.20
73.05	 C0:6	 C1:53	 C2:39	 T:22.20
73.45	 D0:23	 D1:329	 D2:100	 T:nan

79.10	 A0:39	 A1:312	 A2:104	 T:22.20
77.18	 B0:54	 B1:109	 B2:29	 T:22.20
73.12	 C0:6	 C1:52	 C2:39	 T:22.20
73.52	 D0:23	 D1:329	 D2:101	 T:nan

79.18	 A0:39	 A1:312	 A2:105	 T:22.20
77.25	 B0:54	 B1:110	 B2:29	 T:22.20
73.20	 C0:6	 C1:53	 C2:39	 T:22.20
73.60	 D0:23	 D1:328	 D2:100	 T:nan

79.27	 A0:39	 A1:312	 A2:104	 T:22.20
77.33	 B0:54	 B1:109	 B2:29	 T:22.20
73.27	 C0:6	 C1:52	 C2:40	 T:22.20
73.68	 D0:23	 D1:329	 D2:101	 T:nan

79.35	 A0:39	 A1:312	 A2:104	 T:22.20
77.41	 B0:54	 B1:110	 B2:29	 T:22.20
73.35	 C0:6	 C1:52	 C2:39	 T:22.20
73.75	 D0:23	 D1:328	 D2:101	 T:nan

79.43	 A0:39	 A1:312	 A2:105	 T:22.20
77.49	 B0:54	 B1:110	 B2:29	 T:22.20
73.42	 C0:6	 C1:52	 C2:39	 T:22.20
73.83	 D0:23	 D1:329	 D2:101	 T:nan

79.51	 A0:39	 A1:312	 A2:105	 T:22.20
77.57	 B0:54	 B1:110	 B2:29	 T:22.20
73.50	 C0:6	 C1:52	 C2:39	 T:22.20
73.91	 D0:23	 D1:329	 D2:100	 T:nan

79.59	 A0:39	 A1:312	 A2:104	 T:22.20
77.65	 B0:54	 B1:109	 B2:29	 T:22.20
73.57	 C0:6	 C1:53	 C2:39	 T:22.20
73.99	 D0:23	 D1:329	 D2:101	 T:nan

79.67	 A0:39	 A1:312	 A2:105	 T:22.20
77.73	 B0:54	 B1:110	 B2:29	 T:22.20
73.65	 C0:6	 C1:52	 C2:39	 T:22.20
74.06	 D0:22	 D1:329	 D2:101	 T:nan

79.75	 A0:39	 A1:312	 A2:104	 T:22.20
77.81	 B0:54	 B1:109	 B2:29	 T:22.20
73.72	 C0:6	 C1:53	 C2:39	 T:22.20
74.14	 D0:22	 D1:329	 D2:101	 T:nan

79.83	 A0:39	 A1:312	 A2:104	 T:22.20
77.89	 B0:54	 B1:109	 B2:29	 T:22.20
73.80	 C0:6	 C1:52	 C2:39	 T:22.20
74.22	 D0:23	 D1:329	 D2:101	 T:nan

79.92	 A0:39	 A1:312	 A2:104	 T:22.20
77.97	 B0:54	 B1:110	 B2:29	 T:22.20
73.87	 C0:6	 C1:52	 C2:39	 T:22.20
74.29	 D0:23	 D1:329	 D2:101	 T:nan

80.00	 A0:39	 A1:312	 A2:105	 T:22.20
78.05	 B0:54	 B1:110	 B2:29	 T:22.20
73.95	 C0:6	 C1:53	 C2:39	 T:22.20
74.37	 D0:22	 D1:328	 D2:101	 T:nan

80.08	 A0:39	 A1:312	 A2:104	 T:22.20
78.12	 B0:54	 B1:110	 B2:29	 T:22.20
74.02	 C0:6	 C1:52	 C2:39	 T:22.20
74.45	 D0:23	 D1:329	 D2:101	 T:nan

80.16	 A0:39	 A1:313	 A2:104	 T:22.20
78.20	 B0:54	 B1:110	 B2:29	 T:22.20
74.09	 C0:6	 C1:52	 C2:39	 T:22.20
74.52	 D0:23	 D1:329	 D2:101	 T:nan

80.24	 A0:39	 A1:312	 A2:104	 T:22.20
78.28	 B0:54	 B1:110	 B2:29	 T:22.20
74.17	 C0:6	 C1:52	 C2:39	 T:22.20
74.60	 D0:23	 D1:329	 D2:101	 T:nan

80.32	 A0:39	 A1:313	 A2:105	 T:22.20
78.36	 B0:54	 B1:110	 B2:29	 T:22.20
74.25	 C0:6	 C1:53	 C2:39	 T:22.20
74.70	 D0:22	 D1:329	 D2:101	 T:nan

80.40	 A0:39	 A1:313	 A2:104	 T:22.20
78.44	 B0:54	 B1:110	 B2:29	 T:22.20
74.32	 C0:6	 C1:52	 C2:39	 T:22.20
74.76	 D0:23	 D1:329	 D2:101	 T:nan

80.48	 A0:39	 A1:312	 A2:104	 T:22.20
78.53	 B0:54	 B1:110	 B2:29	 T:22.20
74.39	 C0:6	 C1:53	 C2:39	 T:22.20
74.83	 D0:23	 D1:329	 D2:101	 T:nan

80.56	 A0:39	 A1:313	 A2:104	 T:22.20
78.60	 B0:54	 B1:109	 B2:29	 T:22.20
74.47	 C0:6	 C1:52	 C2:39	 T:22.20
74.91	 D0:22	 D1:329	 D2:101	 T:nan

80.65	 A0:39	 A1:312	 A2:105	 T:22.20
78.68	 B0:54	 B1:109	 B2:29	 T:22.20
74.54	 C0:6	 C1:52	 C2:39	 T:22.20
74.99	 D0:23	 D1:329	 D2:101	 T:nan

80.73	 A0:39	 A1:312	 A2:104	 T:22.20
78.75	 B0:54	 B1:110	 B2:29	 T:22.20
74.62	 C0:6	 C1:52	 C2:39	 T:22.20
75.06	 D0:23	 D1:328	 D2:101	 T:nan

80.81	 A0:39	 A1:313	 A2:104	 T:22.20
78.83	 B0:54	 B1:110	 B2:29	 T:22.20
74.69	 C0:6	 C1:52	 C2:39	 T:22.20
75.14	 D0:22	 D1:329	 D2:101	 T:nan

80.89	 A0:39	 A1:313	 A2:104	 T:22.20
78.91	 B0:54	 B1:110	 B2:29	 T:22.20
74.77	 C0:6	 C1:53	 C2:39	 T:22.20
75.22	 D0:23	 D1:329	 D2:101	 T:nan

80.97	 A0:39	 A1:312	 A2:104	 T:22.20
78.99	 B0:54	 B1:110	 B2:29	 T:22.20
74.84	 C0:6	 C1:52	 C2:39	 T:22.20
75.29	 D0:23	 D1:328	 D2:101	 T:nan

81.06	 A0:39	 A1:312	 A2:104	 T:22.20
79.07	 B0:54	 B1:110	 B2:29	 T:22.20
74.92	 C0:6	 C1:53	 C2:39	 T:22.20
75.37	 D0:23	 D1:329	 D2:101	 T:nan

81.13	 A0:39	 A1:312	 A2:105	 T:22.20
79.15	 B0:54	 B1:110	 B2:29	 T:22.20
74.99	 C0:7	 C1:52	 C2:39	 T:22.20
75.45	 D0:23	 D1:328	 D2:101	 T:nan

81.21	 A0:39	 A1:312	 A2:105	 T:22.20
79.23	 B0:54	 B1:109	 B2:29	 T:22.20
75.07	 C0:6	 C1:52	 C2:39	 T:22.20
75.52	 D0:22	 D1:328	 D2:101	 T:nan

81.29	 A0:39	 A1:312	 A2:105	 T:22.20
79.31	 B0:54	 B1:110	 B2:29	 T:22.20
75.14	 C0:6	 C1:52	 C2:39	 T:22.20
75.60	 D0:23	 D1:328	 D2:101	 T:nan

81.37	 A0:39	 A1:312	 A2:104	 T:22.20
79.39	 B0:54	 B1:110	 B2:29	 T:22.20
75.22	 C0:6	 C1:52	 C2:39	 T:22.20
75.68	 D0:23	 D1:329	 D2:101	 T:nan

81.46	 A0:39	 A1:312	 A2:104	 T:22.20
79.47	 B0:54	 B1:110	 B2:29	 T:22.20
75.29	 C0:6	 C1:52	 C2:39	 T:22.20
75.76	 D0:23	 D1:329	 D2:101	 T:nan

81.54	 A0:39	 A1:312	 A2:104	 T:22.20
79.55	 B0:54	 B1:110	 B2:29	 T:22.20
75.37	 C0:6	 C1:52	 C2:39	 T:22.20
75.83	 D0:23	 D1:329	 D2:101	 T:nan

81.62	 A0:39	 A1:312	 A2:104	 T:22.20
79.62	 B0:54	 B1:110	 B2:29	 T:22.20
75.44	 C0:6	 C1:52	 C2:39	 T:22.20
75.91	 D0:23	 D1:328	 D2:101	 T:nan

81.70	 A0:39	 A1:312	 A2:104	 T:22.20
79.70	 B0:54	 B1:110	 B2:29	 T:22.20
75.52	 C0:6	 C1:52	 C2:39	 T:22.20
75.99	 D0:23	 D1:329	 D2:101	 T:nan

81.78	 A0:39	 A1:312	 A2:104	 T:22.20
79.78	 B0:54	 B1:110	 B2:29	 T:22.20
75.59	 C0:6	 C1:52	 C2:39	 T:22.20
76.06	 D0:23	 D1:329	 D2:101	 T:nan

81.86	 A0:39	 A1:312	 A2:104	 T:22.20
79.86	 B0:54	 B1:110	 B2:29	 T:22.20
75.67	 C0:6	 C1:53	 C2:39	 T:22.20
76.14	 D0:23	 D1:329	 D2:101	 T:nan

81.94	 A0:39	 A1:313	 A2:105	 T:22.20
79.94	 B0:54	 B1:110	 B2:29	 T:22.20
75.74	 C0:6	 C1:53	 C2:39	 T:22.20
76.22	 D0:23	 D1:329	 D2:101	 T:nan

82.02	 A0:39	 A1:312	 A2:104	 T:22.20
80.02	 B0:54	 B1:110	 B2:29	 T:22.20
75.82	 C0:6	 C1:53	 C2:39	 T:22.20
76.29	 D0:23	 D1:329	 D2:101	 T:nan

82.10	 A0:39	 A1:312	 A2:104	 T:22.20
80.10	 B0:54	 B1:110	 B2:29	 T:22.20
75.89	 C0:6	 C1:52	 C2:39	 T:22.20
76.37	 D0:23	 D1:329	 D2:101	 T:nan

82.19	 A0:39	 A1:312	 A2:105	 T:22.20
80.18	 B0:54	 B1:110	 B2:29	 T:22.20
75.97	 C0:6	 C1:52	 C2:39	 T:22.20
76.45	 D0:23	 D1:329	 D2:101	 T:nan

82.27	 A0:39	 A1:312	 A2:105	 T:22.20
80.26	 B0:54	 B1:110	 B2:29	 T:22.20
76.04	 C0:6	 C1:53	 C2:39	 T:22.20
76.52	 D0:23	 D1:328	 D2:101	 T:nan

82.35	 A0:39	 A1:313	 A2:104	 T:22.20
80.34	 B0:54	 B1:110	 B2:29	 T:22.20
76.12	 C0:6	 C1:52	 C2:39	 T:22.20
76.60	 D0:23	 D1:329	 D2:101	 T:nan

82.43	 A0:39	 A1:313	 A2:104	 T:22.20
80.41	 B0:54	 B1:110	 B2:29	 T:22.20
76.19	 C0:6	 C1:52	 C2:39	 T:22.20
76.70	 D0:22	 D1:329	 D2:101	 T:nan

82.51	 A0:39	 A1:313	 A2:105	 T:22.20
80.49	 B0:54	 B1:110	 B2:29	 T:22.20
76.27	 C0:6	 C1:52	 C2:39	 T:22.20
76.75	 D0:23	 D1:329	 D2:101	 T:nan

82.59	 A0:39	 A1:312	 A2:104	 T:22.20
80.57	 B0:54	 B1:110	 B2:29	 T:22.20
76.34	 C0:6	 C1:52	 C2:39	 T:22.20
76.83	 D0:23	 D1:328	 D2:101	 T:nan

82.67	 A0:39	 A1:313	 A2:104	 T:22.20
80.65	 B0:54	 B1:110	 B2:29	 T:22.20
76.42	 C0:6	 C1:52	 C2:39	 T:22.20
76.91	 D0:23	 D1:329	 D2:101	 T:nan

82.75	 A0:39	 A1:312	 A2:105	 T:22.20
80.73	 B0:54	 B1:110	 B2:29	 T:22.20
76.49	 C0:6	 C1:52	 C2:39	 T:22.20
76.99	 D0:23	 D1:328	 D2:101	 T:nan

82.83	 A0:39	 A1:313	 A2:105	 T:22.20
80.81	 B0:54	 B1:110	 B2:29	 T:22.20
76.57	 C0:6	 C1:53	 C2:39	 T:22.20
77.06	 D0:23	 D1:329	 D2:101	 T:nan

82.92	 A0:39	 A1:312	 A2:104	 T:22.20
80.89	 B0:54	 B1:110	 B2:29	 T:22.20
76.64	 C0:6	 C1:52	 C2:39	 T:22.20
77.14	 D0:23	 D1:328	 D2:101	 T:nan

83.00	 A0:39	 A1:312	 A2:104	 T:22.20
80.97	 B0:54	 B1:110	 B2:29	 T:22.20
76.72	 C0:6	 C1:53	 C2:39	 T:22.20
77.22	 D0:23	 D1:328	 D2:101	 T:nan

83.09	 A0:39	 A1:312	 A2:104	 T:22.20
81.05	 B0:54	 B1:110	 B2:29	 T:22.20
76.79	 C0:6	 C1:53	 C2:39	 T:22.20
77.29	 D0:23	 D1:329	 D2:101	 T:nan

83.16	 A0:39	 A1:312	 A2:104	 T:22.20
81.13	 B0:54	 B1:110	 B2:29	 T:22.20
76.86	 C0:6	 C1:52	 C2:39	 T:22.20
77.37	 D0:23	 D1:329	 D2:101	 T:nan

83.24	 A0:39	 A1:312	 A2:104	 T:22.20
81.21	 B0:54	 B1:110	 B2:29	 T:22.20
76.94	 C0:6	 C1:53	 C2:39	 T:22.20
77.45	 D0:23	 D1:328	 D2:101	 T:nan

83.32	 A0:39	 A1:312	 A2:105	 T:22.20
81.29	 B0:54	 B1:110	 B2:29	 T:22.20
77.01	 C0:6	 C1:53	 C2:39	 T:22.20
77.52	 D0:23	 D1:329	 D2:101	 T:nan

83.40	 A0:39	 A1:313	 A2:104	 T:22.20
81.36	 B0:54	 B1:110	 B2:29	 T:22.20
77.09	 C0:6	 C1:53	 C2:39	 T:22.20
77.60	 D0:22	 D1:329	 D2:101	 T:nan

83.48	 A0:39	 A1:312	 A2:104	 T:22.20
81.44	 B0:54	 B1:110	 B2:29	 T:22.20
77.16	 C0:6	 C1:52	 C2:39	 T:22.20
77.68	 D0:22	 D1:329	 D2:101	 T:nan

83.56	 A0:39	 A1:313	 A2:104	 T:22.20
81.52	 B0:54	 B1:110	 B2:29	 T:22.20
77.24	 C0:6	 C1:52	 C2:39	 T:22.20
77.76	 D0:23	 D1:329	 D2:101	 T:nan

83.64	 A0:39	 A1:312	 A2:105	 T:22.20
81.60	 B0:54	 B1:110	 B2:29	 T:22.20
77.31	 C0:6	 C1:52	 C2:39	 T:22.20
77.83	 D0:23	 D1:328	 D2:101	 T:nan

83.73	 A0:39	 A1:312	 A2:104	 T:22.20
81.68	 B0:54	 B1:110	 B2:29	 T:22.20
77.39	 C0:6	 C1:52	 C2:39	 T:22.20
77.91	 D0:23	 D1:329	 D2:101	 T:nan

83.81	 A0:39	 A1:312	 A2:104	 T:22.20
81.76	 B0:54	 B1:110	 B2:29	 T:22.20
77.46	 C0:6	 C1:53	 C2:39	 T:22.20
77.99	 D0:23	 D1:329	 D2:101	 T:nan

83.89	 A0:39	 A1:312	 A2:104	 T:22.20
81.84	 B0:54	 B1:110	 B2:29	 T:22.20
77.54	 C0:6	 C1:52	 C2:39	 T:22.20
78.06	 D0:23	 D1:328	 D2:101	 T:nan

83.97	 A0:39	 A1:312	 A2:104	 T:22.20
81.92	 B0:54	 B1:110	 B2:29	 T:22.20
77.61	 C0:6	 C1:53	 C2:39	 T:22.20
78.14	 D0:23	 D1:329	 D2:101	 T:nan

84.05	 A0:39	 A1:312	 A2:104	 T:22.20
82.00	 B0:54	 B1:110	 B2:29	 T:22.20
77.69	 C0:6	 C1:53	 C2:39	 T:22.20
78.22	 D0:23	 D1:329	 D2:101	 T:nan

84.13	 A0:39	 A1:312	 A2:104	 T:22.20
82.07	 B0:54	 B1:110	 B2:29	 T:22.20
77.76	 C0:7	 C1:52	 C2:39	 T:22.20
78.29	 D0:23	 D1:329	 D2:101	 T:nan

84.21	 A0:39	 A1:312	 A2:104	 T:22.20
82.15	 B0:54	 B1:110	 B2:29	 T:22.20
77.84	 C0:6	 C1:52	 C2:39	 T:22.20
78.37	 D0:23	 D1:329	 D2:101	 T:nan

84.29	 A0:39	 A1:312	 A2:105	 T:22.20
82.23	 B0:54	 B1:110	 B2:29	 T:22.20
77.91	 C0:6	 C1:53	 C2:39	 T:22.20
