1.25	 A0:51	 A1:426	 A2:114	 T:23.40 
106.30	 C0:5	 C1:70	 C2:41	 T:23.00
109.33	 D0:27	 D1:424	 D2:119	 T:nan

115.16	 A0:50	 A1:423	 A2:113	 T:23.00
112.46	 B0:71	 B1:138	 B2:29	 T:23.00
106.37	 C0:6	 C1:70	 C2:42	 T:23.00
109.41	 D0:27	 D1:424	 D2:119	 T:nan

115.25	 A0:49	 A1:423	 A2:113	 T:23.00
112.54	 B0:71	 B1:138	 B2:29	 T:23.00
106.45	 C0:6	 C1:70	 C2:42	 T:23.00
109.49	 D0:27	 D1:424	 D2:119	 T:nan

115.33	 A0:49	 A1:423	 A2:113	 T:23.00
112.62	 B0:71	 B1:138	 B2:29	 T:23.00
106.53	 C0:5	 C1:70	 C2:42	 T:23.00
109.57	 D0:27	 D1:424	 D2:119	 T:nan

115.41	 A0:50	 A1:423	 A2:113	 T:23.00
112.70	 B0:71	 B1:138	 B2:29	 T:23.00
106.61	 C0:5	 C1:71	 C2:42	 T:23.00
109.65	 D0:27	 D1:424	 D2:119	 T:nan

115.50	 A0:49	 A1:423	 A2:113	 T:23.00
112.79	 B0:71	 B1:138	 B2:29	 T:23.00
106.68	 C0:5	 C1:71	 C2:42	 T:23.00
109.73	 D0:27	 D1:424	 D2:119	 T:nan

115.59	 A0:49	 A1:423	 A2:113	 T:23.00
112.88	 B0:71	 B1:138	 B2:29	 T:23.00
106.76	 C0:6	 C1:70	 C2:42	 T:23.00
109.81	 D0:27	 D1:424	 D2:119	 T:nan

115.66	 A0:49	 A1:423	 A2:113	 T:23.00
112.95	 B0:71	 B1:138	 B2:29	 T:23.00
106.84	 C0:5	 C1:70	 C2:42	 T:23.00
109.89	 D0:27	 D1:424	 D2:120	 T:nan

115.74	 A0:49	 A1:423	 A2:113	 T:23.00
113.03	 B0:71	 B1:138	 B2:29	 T:23.00
106.91	 C0:6	 C1:70	 C2:42	 T:23.00
109.97	 D0:27	 D1:424	 D2:119	 T:nan

115.83	 A0:49	 A1:423	 A2:113	 T:23.00
113.11	 B0:71	 B1:138	 B2:29	 T:23.00
107.00	 C0:6	 C1:71	 C2:41	 T:23.00
110.05	 D0:27	 D1:424	 D2:120	 T:nan

115.91	 A0:49	 A1:423	 A2:113	 T:23.00
113.19	 B0:71	 B1:138	 B2:29	 T:23.00
107.07	 C0:6	 C1:70	 C2:42	 T:23.00
110.12	 D0:27	 D1:424	 D2:119	 T:nan

115.99	 A0:50	 A1:423	 A2:113	 T:23.00
113.27	 B0:71	 B1:138	 B2:29	 T:23.00
107.14	 C0:5	 C1:70	 C2:42	 T:23.00
110.20	 D0:27	 D1:424	 D2:120	 T:nan

116.08	 A0:49	 A1:423	 A2:113	 T:23.00
113.35	 B0:71	 B1:138	 B2:29	 T:23.00
107.22	 C0:6	 C1:71	 C2:42	 T:23.00
110.28	 D0:27	 D1:425	 D2:119	 T:nan

116.16	 A0:49	 A1:423	 A2:113	 T:23.00
113.43	 B0:71	 B1:138	 B2:29	 T:23.00
107.30	 C0:6	 C1:70	 C2:41	 T:23.00
110.36	 D0:27	 D1:424	 D2:119	 T:nan

116.24	 A0:49	 A1:423	 A2:113	 T:23.00
113.51	 B0:71	 B1:138	 B2:29	 T:23.00
107.37	 C0:6	 C1:70	 C2:42	 T:23.00
110.44	 D0:27	 D1:424	 D2:119	 T:nan

116.33	 A0:49	 A1:423	 A2:113	 T:23.00
113.60	 B0:71	 B1:138	 B2:29	 T:23.00
107.45	 C0:6	 C1:71	 C2:42	 T:23.00
110.52	 D0:27	 D1:424	 D2:119	 T:nan

116.41	 A0:49	 A1:423	 A2:113	 T:23.00
113.68	 B0:72	 B1:138	 B2:29	 T:23.00
107.53	 C0:6	 C1:70	 C2:42	 T:23.00
110.60	 D0:27	 D1:424	 D2:119	 T:nan

116.49	 A0:49	 A1:423	 A2:113	 T:23.00
113.76	 B0:71	 B1:138	 B2:29	 T:23.00
107.61	 C0:6	 C1:71	 C2:42	 T:23.00
110.68	 D0:27	 D1:424	 D2:119	 T:nan

116.58	 A0:49	 A1:423	 A2:113	 T:23.00
113.84	 B0:71	 B1:138	 B2:29	 T:23.00
107.68	 C0:6	 C1:70	 C2:41	 T:23.00
110.77	 D0:27	 D1:424	 D2:119	 T:nan

116.66	 A0:49	 A1:423	 A2:113	 T:23.00
113.92	 B0:71	 B1:138	 B2:29	 T:23.00
107.76	 C0:5	 C1:70	 C2:42	 T:23.00
110.84	 D0:27	 D1:424	 D2:119	 T:nan

116.74	 A0:49	 A1:423	 A2:113	 T:23.00
114.00	 B0:71	 B1:138	 B2:29	 T:23.00
107.84	 C0:6	 C1:70	 C2:42	 T:23.00
110.91	 D0:27	 D1:424	 D2:119	 T:nan

116.83	 A0:49	 A1:423	 A2:113	 T:23.00
114.08	 B0:71	 B1:138	 B2:29	 T:23.00
107.91	 C0:5	 C1:70	 C2:42	 T:23.00
110.99	 D0:27	 D1:424	 D2:119	 T:nan

116.91	 A0:49	 A1:423	 A2:113	 T:23.00
114.16	 B0:71	 B1:138	 B2:29	 T:23.00
107.99	 C0:6	 C1:70	 C2:42	 T:23.00
111.07	 D0:27	 D1:424	 D2:119	 T:nan

116.99	 A0:49	 A1:423	 A2:113	 T:23.00
114.25	 B0:71	 B1:138	 B2:29	 T:23.00
108.07	 C0:6	 C1:70	 C2:42	 T:23.00
111.15	 D0:27	 D1:424	 D2:119	 T:nan

117.07	 A0:49	 A1:423	 A2:113	 T:23.00
114.33	 B0:71	 B1:138	 B2:29	 T:23.00
108.14	 C0:6	 C1:70	 C2:42	 T:23.00
111.23	 D0:27	 D1:424	 D2:119	 T:nan

117.16	 A0:49	 A1:424	 A2:113	 T:23.00
114.41	 B0:71	 B1:138	 B2:28	 T:23.00
108.22	 C0:6	 C1:70	 C2:42	 T:23.00
111.31	 D0:27	 D1:424	 D2:119	 T:nan

117.24	 A0:49	 A1:423	 A2:113	 T:23.00
114.49	 B0:72	 B1:138	 B2:29	 T:23.00
108.30	 C0:5	 C1:70	 C2:42	 T:23.00
111.39	 D0:27	 D1:424	 D2:119	 T:nan

117.32	 A0:49	 A1:423	 A2:113	 T:23.00
114.57	 B0:71	 B1:138	 B2:29	 T:23.00
108.37	 C0:6	 C1:71	 C2:41	 T:23.00
111.47	 D0:27	 D1:424	 D2:119	 T:nan

117.41	 A0:49	 A1:423	 A2:113	 T:23.00
114.65	 B0:71	 B1:138	 B2:29	 T:23.00
108.45	 C0:6	 C1:70	 C2:42	 T:23.00
111.55	 D0:27	 D1:424	 D2:119	 T:nan

117.49	 A0:49	 A1:423	 A2:113	 T:23.00
114.73	 B0:71	 B1:138	 B2:29	 T:23.00
108.53	 C0:6	 C1:70	 C2:42	 T:23.00
111.63	 D0:27	 D1:424	 D2:119	 T:nan

117.57	 A0:49	 A1:423	 A2:113	 T:23.00
114.81	 B0:71	 B1:138	 B2:29	 T:23.00
108.61	 C0:5	 C1:71	 C2:42	 T:23.00
111.71	 D0:27	 D1:424	 D2:120	 T:nan

117.66	 A0:49	 A1:423	 A2:113	 T:23.00
114.91	 B0:71	 B1:138	 B2:29	 T:23.00
108.68	 C0:6	 C1:70	 C2:42	 T:23.00
111.78	 D0:27	 D1:424	 D2:120	 T:nan

117.74	 A0:49	 A1:423	 A2:113	 T:23.00
114.97	 B0:71	 B1:138	 B2:28	 T:23.00
108.76	 C0:5	 C1:70	 C2:42	 T:23.00
111.86	 D0:27	 D1:424	 D2:119	 T:nan

117.82	 A0:49	 A1:423	 A2:113	 T:23.00
115.05	 B0:71	 B1:138	 B2:29	 T:23.00
108.84	 C0:6	 C1:70	 C2:42	 T:23.00
111.94	 D0:27	 D1:424	 D2:119	 T:nan

117.91	 A0:49	 A1:423	 A2:113	 T:23.00
115.14	 B0:71	 B1:138	 B2:29	 T:23.00
108.91	 C0:5	 C1:70	 C2:41	 T:23.00
112.02	 D0:27	 D1:424	 D2:119	 T:nan

117.99	 A0:49	 A1:423	 A2:113	 T:23.00
115.22	 B0:71	 B1:138	 B2:28	 T:23.00
109.00	 C0:6	 C1:70	 C2:42	 T:23.00
112.10	 D0:27	 D1:424	 D2:119	 T:nan

118.07	 A0:49	 A1:423	 A2:113	 T:23.00
115.30	 B0:71	 B1:138	 B2:29	 T:23.00
109.07	 C0:6	 C1:70	 C2:42	 T:23.00
112.18	 D0:26	 D1:424	 D2:119	 T:nan

118.16	 A0:49	 A1:423	 A2:113	 T:23.00
115.38	 B0:71	 B1:138	 B2:28	 T:23.00
109.14	 C0:6	 C1:70	 C2:42	 T:23.00
112.26	 D0:27	 D1:424	 D2:119	 T:nan

118.24	 A0:49	 A1:423	 A2:113	 T:23.00
115.46	 B0:71	 B1:137	 B2:28	 T:23.00
109.22	 C0:5	 C1:70	 C2:42	 T:23.00
112.34	 D0:27	 D1:424	 D2:119	 T:nan

118.32	 A0:49	 A1:423	 A2:113	 T:23.00
115.54	 B0:71	 B1:138	 B2:29	 T:23.00
109.30	 C0:6	 C1:70	 C2:42	 T:23.00
112.42	 D0:27	 D1:424	 D2:119	 T:nan

118.41	 A0:49	 A1:423	 A2:113	 T:23.00
115.62	 B0:71	 B1:138	 B2:29	 T:23.00
109.37	 C0:5	 C1:70	 C2:42	 T:23.00
112.50	 D0:27	 D1:424	 D2:119	 T:nan

118.49	 A0:49	 A1:423	 A2:113	 T:23.00
115.70	 B0:71	 B1:138	 B2:29	 T:23.00
109.45	 C0:6	 C1:70	 C2:42	 T:23.00
112.57	 D0:27	 D1:424	 D2:119	 T:nan

118.57	 A0:49	 A1:423	 A2:113	 T:23.00
115.79	 B0:71	 B1:138	 B2:29	 T:23.00
109.53	 C0:6	 C1:70	 C2:42	 T:23.00
112.65	 D0:27	 D1:424	 D2:120	 T:nan

118.66	 A0:49	 A1:423	 A2:113	 T:23.00
115.87	 B0:71	 B1:138	 B2:29	 T:23.00
109.61	 C0:6	 C1:71	 C2:42	 T:23.00
112.73	 D0:27	 D1:424	 D2:119	 T:nan

118.74	 A0:49	 A1:423	 A2:113	 T:23.00
115.95	 B0:71	 B1:138	 B2:29	 T:23.00
109.68	 C0:6	 C1:70	 C2:42	 T:23.00
112.81	 D0:27	 D1:424	 D2:119	 T:nan

118.82	 A0:49	 A1:423	 A2:113	 T:23.00
116.03	 B0:71	 B1:138	 B2:29	 T:23.00
109.76	 C0:5	 C1:70	 C2:42	 T:23.00
112.89	 D0:27	 D1:425	 D2:119	 T:nan

118.90	 A0:49	 A1:423	 A2:113	 T:23.00
116.11	 B0:71	 B1:138	 B2:29	 T:23.00
109.84	 C0:6	 C1:70	 C2:42	 T:23.00
112.97	 D0:27	 D1:424	 D2:119	 T:nan

118.99	 A0:49	 A1:423	 A2:113	 T:23.00
116.19	 B0:71	 B1:138	 B2:28	 T:23.00
109.91	 C0:6	 C1:70	 C2:42	 T:23.00
113.05	 D0:27	 D1:424	 D2:119	 T:nan

119.07	 A0:49	 A1:423	 A2:113	 T:23.00
116.27	 B0:71	 B1:138	 B2:29	 T:23.00
109.99	 C0:6	 C1:70	 C2:42	 T:23.00
113.13	 D0:27	 D1:424	 D2:119	 T:nan

119.15	 A0:49	 A1:423	 A2:113	 T:23.00
116.35	 B0:71	 B1:138	 B2:28	 T:23.00
110.07	 C0:5	 C1:70	 C2:42	 T:23.00
113.21	 D0:27	 D1:424	 D2:119	 T:nan

119.24	 A0:49	 A1:423	 A2:113	 T:23.00
116.43	 B0:71	 B1:138	 B2:29	 T:23.00
110.14	 C0:6	 C1:70	 C2:42	 T:23.00
113.29	 D0:27	 D1:424	 D2:119	 T:nan

119.32	 A0:49	 A1:423	 A2:113	 T:23.00
116.51	 B0:71	 B1:138	 B2:29	 T:23.00
110.22	 C0:6	 C1:70	 C2:42	 T:23.00
113.37	 D0:27	 D1:425	 D2:119	 T:nan

119.40	 A0:49	 A1:423	 A2:113	 T:23.00
116.60	 B0:71	 B1:138	 B2:28	 T:23.00
110.30	 C0:5	 C1:70	 C2:42	 T:23.00
113.44	 D0:27	 D1:424	 D2:119	 T:nan

119.49	 A0:49	 A1:423	 A2:113	 T:23.00
116.68	 B0:71	 B1:138	 B2:29	 T:23.00
110.37	 C0:6	 C1:71	 C2:42	 T:23.00
113.52	 D0:27	 D1:424	 D2:119	 T:nan

119.57	 A0:49	 A1:423	 A2:113	 T:23.00
116.76	 B0:71	 B1:138	 B2:29	 T:23.00
110.45	 C0:6	 C1:70	 C2:42	 T:23.00
113.60	 D0:27	 D1:424	 D2:119	 T:nan

119.67	 A0:49	 A1:423	 A2:113	 T:23.00
116.84	 B0:71	 B1:138	 B2:29	 T:23.00
110.53	 C0:6	 C1:70	 C2:42	 T:23.00
113.68	 D0:27	 D1:424	 D2:119	 T:nan

119.74	 A0:49	 A1:423	 A2:112	 T:23.00
116.94	 B0:71	 B1:138	 B2:29	 T:23.00
110.61	 C0:6	 C1:70	 C2:41	 T:23.00
113.76	 D0:27	 D1:424	 D2:119	 T:nan

119.82	 A0:49	 A1:423	 A2:113	 T:23.00
117.00	 B0:71	 B1:138	 B2:29	 T:23.00
110.68	 C0:6	 C1:70	 C2:42	 T:23.00
113.84	 D0:27	 D1:425	 D2:119	 T:nan

119.90	 A0:49	 A1:423	 A2:113	 T:23.00
117.08	 B0:71	 B1:138	 B2:29	 T:23.00
110.76	 C0:6	 C1:70	 C2:42	 T:23.00
113.92	 D0:27	 D1:424	 D2:119	 T:nan

119.99	 A0:49	 A1:423	 A2:113	 T:23.00
117.16	 B0:71	 B1:138	 B2:28	 T:23.00
110.84	 C0:6	 C1:71	 C2:42	 T:23.00
114.00	 D0:27	 D1:424	 D2:119	 T:nan

120.07	 A0:49	 A1:423	 A2:113	 T:23.00
117.24	 B0:71	 B1:138	 B2:29	 T:23.00
110.91	 C0:5	 C1:70	 C2:42	 T:23.00
114.08	 D0:27	 D1:424	 D2:119	 T:nan

120.15	 A0:49	 A1:423	 A2:113	 T:23.00
117.32	 B0:71	 B1:138	 B2:28	 T:23.00
110.99	 C0:6	 C1:70	 C2:42	 T:23.00
114.15	 D0:27	 D1:425	 D2:119	 T:nan

120.24	 A0:49	 A1:423	 A2:113	 T:23.00
117.41	 B0:71	 B1:138	 B2:28	 T:23.00
111.07	 C0:6	 C1:71	 C2:42	 T:23.00
114.23	 D0:27	 D1:424	 D2:119	 T:nan

120.32	 A0:49	 A1:423	 A2:113	 T:23.00
117.49	 B0:71	 B1:138	 B2:29	 T:23.00
111.14	 C0:6	 C1:70	 C2:42	 T:23.00
114.31	 D0:27	 D1:424	 D2:119	 T:nan

120.40	 A0:49	 A1:423	 A2:113	 T:23.00
117.57	 B0:71	 B1:138	 B2:29	 T:23.00
111.22	 C0:5	 C1:70	 C2:42	 T:23.00
114.39	 D0:27	 D1:424	 D2:119	 T:nan

120.48	 A0:49	 A1:423	 A2:113	 T:23.00
117.65	 B0:71	 B1:138	 B2:29	 T:23.00
111.30	 C0:6	 C1:71	 C2:42	 T:23.00
114.47	 D0:27	 D1:424	 D2:119	 T:nan

120.57	 A0:49	 A1:423	 A2:113	 T:23.00
117.73	 B0:71	 B1:138	 B2:29	 T:23.00
111.37	 C0:6	 C1:70	 C2:42	 T:23.00
114.55	 D0:27	 D1:424	 D2:119	 T:nan

120.65	 A0:49	 A1:423	 A2:113	 T:23.00
117.81	 B0:71	 B1:138	 B2:28	 T:23.00
111.45	 C0:6	 C1:71	 C2:42	 T:23.00
114.63	 D0:27	 D1:424	 D2:119	 T:nan

120.73	 A0:49	 A1:423	 A2:113	 T:23.00
117.89	 B0:71	 B1:138	 B2:29	 T:23.00
111.53	 C0:6	 C1:71	 C2:42	 T:23.00
114.71	 D0:27	 D1:424	 D2:119	 T:nan

120.82	 A0:49	 A1:423	 A2:113	 T:23.00
117.97	 B0:71	 B1:138	 B2:29	 T:23.00
111.61	 C0:6	 C1:70	 C2:41	 T:23.00
114.80	 D0:27	 D1:424	 D2:119	 T:nan

120.90	 A0:49	 A1:423	 A2:113	 T:23.00
118.05	 B0:71	 B1:138	 B2:29	 T:23.00
111.68	 C0:5	 C1:70	 C2:42	 T:23.00
114.87	 D0:27	 D1:424	 D2:119	 T:nan

120.98	 A0:49	 A1:423	 A2:113	 T:23.00
118.14	 B0:71	 B1:138	 B2:29	 T:23.00
111.76	 C0:6	 C1:70	 C2:42	 T:23.00
114.95	 D0:27	 D1:424	 D2:120	 T:nan

121.07	 A0:49	 A1:423	 A2:113	 T:23.00
118.22	 B0:71	 B1:138	 B2:29	 T:23.00
111.84	 C0:6	 C1:70	 C2:42	 T:23.00
115.02	 D0:27	 D1:424	 D2:119	 T:nan

121.15	 A0:49	 A1:423	 A2:112	 T:23.00
118.30	 B0:71	 B1:138	 B2:29	 T:23.00
111.91	 C0:6	 C1:71	 C2:42	 T:23.00
115.10	 D0:27	 D1:424	 D2:119	 T:nan

121.23	 A0:49	 A1:423	 A2:113	 T:23.00
118.38	 B0:71	 B1:138	 B2:29	 T:23.00
111.99	 C0:6	 C1:70	 C2:42	 T:23.00
115.18	 D0:27	 D1:424	 D2:119	 T:nan

121.32	 A0:49	 A1:423	 A2:113	 T:23.00
118.46	 B0:71	 B1:138	 B2:28	 T:23.00
112.07	 C0:6	 C1:71	 C2:42	 T:23.00
115.26	 D0:27	 D1:424	 D2:119	 T:nan

121.40	 A0:49	 A1:423	 A2:113	 T:23.00
118.54	 B0:71	 B1:138	 B2:28	 T:23.00
112.14	 C0:6	 C1:70	 C2:41	 T:23.00
115.34	 D0:27	 D1:424	 D2:119	 T:nan

121.48	 A0:49	 A1:423	 A2:112	 T:23.00
118.62	 B0:71	 B1:138	 B2:29	 T:23.00
112.22	 C0:5	 C1:70	 C2:42	 T:23.00
115.42	 D0:27	 D1:425	 D2:119	 T:nan

121.57	 A0:49	 A1:423	 A2:113	 T:23.00
118.70	 B0:71	 B1:138	 B2:28	 T:23.00
112.30	 C0:6	 C1:70	 C2:42	 T:23.00
115.50	 D0:27	 D1:424	 D2:119	 T:nan

121.65	 A0:49	 A1:423	 A2:113	 T:23.00
118.79	 B0:71	 B1:138	 B2:29	 T:23.00
112.37	 C0:6	 C1:70	 C2:42	 T:23.00
115.58	 D0:27	 D1:424	 D2:119	 T:nan

121.73	 A0:49	 A1:423	 A2:113	 T:23.00
118.87	 B0:71	 B1:138	 B2:29	 T:23.00
112.45	 C0:6	 C1:70	 C2:42	 T:23.00
115.66	 D0:26	 D1:424	 D2:119	 T:nan

121.82	 A0:49	 A1:423	 A2:113	 T:23.00
118.96	 B0:71	 B1:138	 B2:29	 T:23.00
112.53	 C0:6	 C1:71	 C2:42	 T:23.00
115.74	 D0:27	 D1:425	 D2:119	 T:nan

121.90	 A0:49	 A1:423	 A2:113	 T:23.00
119.03	 B0:71	 B1:138	 B2:29	 T:23.00
112.61	 C0:6	 C1:70	 C2:42	 T:23.00
115.81	 D0:27	 D1:424	 D2:119	 T:nan

121.98	 A0:49	 A1:423	 A2:113	 T:23.00
119.11	 B0:72	 B1:138	 B2:29	 T:23.00
112.68	 C0:5	 C1:70	 C2:42	 T:23.00
115.89	 D0:27	 D1:424	 D2:119	 T:nan

122.06	 A0:49	 A1:423	 A2:112	 T:23.00
119.19	 B0:71	 B1:138	 B2:29	 T:23.00
112.76	 C0:6	 C1:70	 C2:42	 T:23.00
115.97	 D0:27	 D1:424	 D2:119	 T:nan

122.15	 A0:49	 A1:423	 A2:113	 T:23.00
119.27	 B0:71	 B1:138	 B2:29	 T:23.00
112.84	 C0:6	 C1:70	 C2:42	 T:23.00
116.05	 D0:27	 D1:425	 D2:119	 T:nan

122.23	 A0:49	 A1:423	 A2:113	 T:23.00
119.35	 B0:71	 B1:138	 B2:29	 T:23.00
112.91	 C0:6	 C1:70	 C2:42	 T:23.00
116.13	 D0:27	 D1:424	 D2:119	 T:nan

122.31	 A0:49	 A1:423	 A2:113	 T:23.00
119.43	 B0:71	 B1:138	 B2:29	 T:23.00
112.99	 C0:6	 C1:70	 C2:42	 T:23.00
116.21	 D0:27	 D1:424	 D2:119	 T:nan

122.40	 A0:49	 A1:423	 A2:113	 T:23.00
119.51	 B0:71	 B1:138	 B2:29	 T:23.00
113.07	 C0:5	 C1:71	 C2:42	 T:23.00
116.29	 D0:27	 D1:424	 D2:119	 T:nan

122.48	 A0:49	 A1:423	 A2:113	 T:23.00
119.60	 B0:72	 B1:138	 B2:29	 T:23.00
113.14	 C0:5	 C1:70	 C2:42	 T:23.00
116.37	 D0:27	 D1:424	 D2:119	 T:nan

122.56	 A0:49	 A1:423	 A2:113	 T:23.00
119.68	 B0:71	 B1:138	 B2:29	 T:23.00
113.22	 C0:6	 C1:70	 C2:42	 T:23.00
116.45	 D0:27	 D1:424	 D2:119	 T:nan

122.65	 A0:49	 A1:423	 A2:113	 T:23.00
119.76	 B0:71	 B1:138	 B2:29	 T:23.00
113.30	 C0:6	 C1:70	 C2:42	 T:23.00
116.53	 D0:27	 D1:424	 D2:119	 T:nan

122.73	 A0:49	 A1:423	 A2:112	 T:23.00
119.84	 B0:71	 B1:138	 B2:28	 T:23.00
113.37	 C0:5	 C1:70	 C2:42	 T:23.00
116.61	 D0:28	 D1:424	 D2:119	 T:nan

122.81	 A0:49	 A1:423	 A2:113	 T:23.00
119.92	 B0:71	 B1:138	 B2:29	 T:23.00
113.45	 C0:6	 C1:70	 C2:42	 T:23.00
116.68	 D0:27	 D1:424	 D2:119	 T:nan

122.90	 A0:49	 A1:423	 A2:113	 T:23.00
120.00	 B0:71	 B1:138	 B2:29	 T:23.00
113.53	 C0:5	 C1:70	 C2:42	 T:23.00
116.76	 D0:27	 D1:424	 D2:119	 T:nan

122.98	 A0:49	 A1:423	 A2:113	 T:23.00
120.08	 B0:71	 B1:138	 B2:29	 T:23.00
113.61	 C0:6	 C1:70	 C2:42	 T:23.00
116.84	 D0:27	 D1:424	 D2:119	 T:nan

123.06	 A0:49	 A1:423	 A2:113	 T:23.00
120.16	 B0:71	 B1:138	 B2:29	 T:23.00
113.68	 C0:6	 C1:70	 C2:42	 T:23.00
116.92	 D0:27	 D1:424	 D2:119	 T:nan

123.15	 A0:49	 A1:423	 A2:113	 T:23.00
120.25	 B0:71	 B1:138	 B2:29	 T:23.00
113.76	 C0:6	 C1:71	 C2:42	 T:23.00
117.00	 D0:27	 D1:424	 D2:119	 T:nan

123.23	 A0:49	 A1:423	 A2:113	 T:23.00
120.33	 B0:71	 B1:138	 B2:29	 T:23.00
113.84	 C0:5	 C1:71	 C2:42	 T:23.00
117.08	 D0:27	 D1:424	 D2:119	 T:nan

123.31	 A0:49	 A1:423	 A2:113	 T:23.00
120.41	 B0:71	 B1:138	 B2:28	 T:23.00
113.91	 C0:6	 C1:70	 C2:42	 T:23.00
117.16	 D0:27	 D1:424	 D2:119	 T:nan

123.40	 A0:49	 A1:423	 A2:113	 T:23.00
120.49	 B0:71	 B1:138	 B2:28	 T:23.00
113.99	 C0:6	 C1:70	 C2:42	 T:23.00
117.24	 D0:27	 D1:424	 D2:119	 T:nan

123.48	 A0:49	 A1:423	 A2:113	 T:23.00
120.57	 B0:71	 B1:138	 B2:29	 T:23.00
114.07	 C0:6	 C1:70	 C2:42	 T:23.00
117.32	 D0:27	 D1:424	 D2:119	 T:nan

123.56	 A0:49	 A1:423	 A2:113	 T:23.00
120.65	 B0:71	 B1:138	 B2:29	 T:23.00
114.14	 C0:6	 C1:70	 C2:42	 T:23.00
117.40	 D0:27	 D1:424	 D2:119	 T:nan

123.64	 A0:49	 A1:423	 A2:113	 T:23.00
120.73	 B0:71	 B1:138	 B2:28	 T:23.00
114.22	 C0:6	 C1:71	 C2:42	 T:23.00
117.47	 D0:27	 D1:424	 D2:119	 T:nan

123.75	 A0:49	 A1:423	 A2:113	 T:23.00
120.81	 B0:71	 B1:138	 B2:29	 T:23.00
114.30	 C0:6	 C1:70	 C2:42	 T:23.00
117.55	 D0:27	 D1:424	 D2:119	 T:nan

123.81	 A0:49	 A1:423	 A2:113	 T:23.00
120.89	 B0:71	 B1:138	 B2:29	 T:23.00
114.37	 C0:5	 C1:70	 C2:42	 T:23.00
117.63	 D0:27	 D1:424	 D2:119	 T:nan

123.89	 A0:49	 A1:423	 A2:113	 T:23.00
120.99	 B0:71	 B1:138	 B2:29	 T:23.00
114.45	 C0:6	 C1:70	 C2:42	 T:23.00
117.71	 D0:27	 D1:424	 D2:119	 T:nan

123.98	 A0:49	 A1:423	 A2:113	 T:23.00
121.05	 B0:71	 B1:138	 B2:29	 T:23.00
114.53	 C0:6	 C1:71	 C2:42	 T:23.00
117.79	 D0:27	 D1:424	 D2:119	 T:nan

124.06	 A0:49	 A1:423	 A2:113	 T:23.00
121.14	 B0:71	 B1:138	 B2:29	 T:23.00
114.61	 C0:6	 C1:70	 C2:42	 T:23.00
117.87	 D0:27	 D1:424	 D2:119	 T:nan

124.14	 A0:49	 A1:423	 A2:113	 T:23.00
121.22	 B0:71	 B1:138	 B2:28	 T:23.00
114.68	 C0:6	 C1:70	 C2:42	 T:23.00
117.95	 D0:27	 D1:424	 D2:119	 T:nan

124.23	 A0:49	 A1:423	 A2:113	 T:23.00
121.30	 B0:71	 B1:138	 B2:29	 T:23.00
114.76	 C0:5	 C1:70	 C2:42	 T:23.00
118.03	 D0:27	 D1:424	 D2:119	 T:nan

124.31	 A0:49	 A1:423	 A2:113	 T:23.00
121.38	 B0:71	 B1:138	 B2:29	 T:23.00
114.84	 C0:6	 C1:71	 C2:42	 T:23.00
118.11	 D0:27	 D1:424	 D2:119	 T:nan

124.39	 A0:49	 A1:423	 A2:112	 T:23.00
121.46	 B0:71	 B1:138	 B2:29	 T:23.00
114.91	 C0:6	 C1:70	 C2:42	 T:23.00
118.19	 D0:27	 D1:424	 D2:119	 T:nan

124.48	 A0:49	 A1:423	 A2:113	 T:23.00
121.54	 B0:71	 B1:138	 B2:28	 T:23.00
114.99	 C0:6	 C1:70	 C2:42	 T:23.00
118.26	 D0:27	 D1:424	 D2:119	 T:nan

124.56	 A0:49	 A1:423	 A2:113	 T:23.00
121.62	 B0:71	 B1:137	 B2:28	 T:23.00
115.07	 C0:6	 C1:70	 C2:42	 T:23.00
118.34	 D0:27	 D1:424	 D2:119	 T:nan

124.64	 A0:49	 A1:423	 A2:113	 T:23.00
121.70	 B0:71	 B1:138	 B2:28	 T:23.00
115.14	 C0:5	 C1:71	 C2:42	 T:23.00
118.42	 D0:27	 D1:424	 D2:119	 T:nan

124.73	 A0:49	 A1:423	 A2:113	 T:23.00
121.79	 B0:71	 B1:138	 B2:29	 T:23.00
115.22	 C0:6	 C1:70	 C2:42	 T:23.00
118.50	 D0:27	 D1:424	 D2:119	 T:nan

124.81	 A0:49	 A1:423	 A2:113	 T:23.00
121.87	 B0:71	 B1:138	 B2:29	 T:23.00
115.30	 C0:5	 C1:70	 C2:42	 T:23.00
118.58	 D0:27	 D1:424	 D2:119	 T:nan

124.89	 A0:49	 A1:423	 A2:113	 T:23.00
121.95	 B0:71	 B1:138	 B2:28	 T:23.00
115.37	 C0:6	 C1:70	 C2:42	 T:23.00
118.66	 D0:27	 D1:424	 D2:119	 T:nan

124.98	 A0:50	 A1:423	 A2:113	 T:23.00
122.03	 B0:72	 B1:138	 B2:28	 T:23.00
115.45	 C0:5	 C1:71	 C2:42	 T:23.00
118.74	 D0:27	 D1:424	 D2:120	 T:nan

125.06	 A0:49	 A1:423	 A2:112	 T:23.00
122.11	 B0:72	 B1:138	 B2:29	 T:23.00
115.53	 C0:6	 C1:70	 C2:42	 T:23.00
