25.21	 C0:6	 C1:50	 C2:37	 T:21.80
25.11	 D0:20	 D1:330	 D2:99	 T:nan

27.33	 A0:37	 A1:311	 A2:102	 T:21.80
26.57	 B0:52	 B1:106	 B2:28	 T:21.80
25.29	 C0:6	 C1:50	 C2:38	 T:21.80
25.19	 D0:20	 D1:330	 D2:99	 T:nan

27.41	 A0:37	 A1:311	 A2:102	 T:21.80
26.65	 B0:52	 B1:106	 B2:28	 T:21.80
25.36	 C0:6	 C1:50	 C2:37	 T:21.80
25.26	 D0:21	 D1:330	 D2:99	 T:nan

27.49	 A0:37	 A1:311	 A2:102	 T:21.80
26.73	 B0:52	 B1:105	 B2:28	 T:21.80
25.44	 C0:6	 C1:51	 C2:38	 T:21.80
25.34	 D0:20	 D1:330	 D2:99	 T:nan

27.57	 A0:37	 A1:311	 A2:102	 T:21.80
26.81	 B0:52	 B1:106	 B2:28	 T:21.80
25.51	 C0:6	 C1:50	 C2:37	 T:21.80
25.41	 D0:20	 D1:330	 D2:99	 T:nan

27.65	 A0:37	 A1:311	 A2:102	 T:21.80
26.89	 B0:52	 B1:106	 B2:28	 T:21.80
25.59	 C0:6	 C1:50	 C2:38	 T:21.80
25.49	 D0:20	 D1:330	 D2:99	 T:nan

27.73	 A0:37	 A1:311	 A2:102	 T:21.80
26.97	 B0:52	 B1:105	 B2:28	 T:21.80
25.66	 C0:6	 C1:50	 C2:38	 T:21.80
25.56	 D0:20	 D1:330	 D2:99	 T:nan

27.81	 A0:37	 A1:311	 A2:102	 T:21.80
27.05	 B0:52	 B1:106	 B2:28	 T:21.80
25.74	 C0:6	 C1:50	 C2:38	 T:21.80
25.64	 D0:20	 D1:330	 D2:99	 T:nan

27.90	 A0:37	 A1:311	 A2:102	 T:21.80
27.12	 B0:52	 B1:106	 B2:28	 T:21.80
25.81	 C0:6	 C1:50	 C2:38	 T:21.80
25.71	 D0:21	 D1:330	 D2:99	 T:nan

27.98	 A0:37	 A1:311	 A2:102	 T:21.80
27.20	 B0:52	 B1:106	 B2:28	 T:21.80
25.89	 C0:6	 C1:50	 C2:38	 T:21.80
25.79	 D0:20	 D1:330	 D2:99	 T:nan

28.06	 A0:37	 A1:311	 A2:102	 T:21.80
27.28	 B0:52	 B1:105	 B2:28	 T:21.80
25.96	 C0:6	 C1:50	 C2:37	 T:21.80
25.86	 D0:20	 D1:330	 D2:99	 T:nan

28.14	 A0:37	 A1:311	 A2:102	 T:21.80
27.36	 B0:52	 B1:106	 B2:28	 T:21.80
26.04	 C0:6	 C1:51	 C2:37	 T:21.80
25.94	 D0:20	 D1:330	 D2:99	 T:nan

28.22	 A0:37	 A1:311	 A2:102	 T:21.80
27.44	 B0:52	 B1:106	 B2:28	 T:21.80
26.11	 C0:6	 C1:51	 C2:38	 T:21.80
26.01	 D0:20	 D1:330	 D2:99	 T:nan

28.30	 A0:37	 A1:311	 A2:102	 T:21.80
27.52	 B0:52	 B1:106	 B2:28	 T:21.80
26.19	 C0:6	 C1:50	 C2:37	 T:21.80
26.09	 D0:20	 D1:330	 D2:99	 T:nan

28.38	 A0:37	 A1:311	 A2:102	 T:21.80
27.60	 B0:52	 B1:106	 B2:28	 T:21.80
26.26	 C0:6	 C1:50	 C2:37	 T:21.80
26.16	 D0:20	 D1:330	 D2:99	 T:nan

28.46	 A0:37	 A1:311	 A2:101	 T:21.80
27.68	 B0:52	 B1:106	 B2:28	 T:21.80
26.34	 C0:6	 C1:50	 C2:37	 T:21.80
26.25	 D0:20	 D1:330	 D2:99	 T:nan

28.54	 A0:37	 A1:311	 A2:102	 T:21.80
27.76	 B0:52	 B1:106	 B2:28	 T:21.80
26.41	 C0:6	 C1:50	 C2:37	 T:21.80
26.31	 D0:20	 D1:330	 D2:99	 T:nan

28.63	 A0:37	 A1:311	 A2:102	 T:21.80
27.84	 B0:52	 B1:106	 B2:28	 T:21.80
26.49	 C0:6	 C1:51	 C2:37	 T:21.80
26.38	 D0:20	 D1:330	 D2:99	 T:nan

28.71	 A0:37	 A1:311	 A2:102	 T:21.80
27.92	 B0:52	 B1:106	 B2:28	 T:21.80
26.56	 C0:6	 C1:50	 C2:38	 T:21.80
26.46	 D0:20	 D1:330	 D2:99	 T:nan

28.79	 A0:37	 A1:311	 A2:101	 T:21.80
28.00	 B0:52	 B1:106	 B2:28	 T:21.80
26.64	 C0:6	 C1:50	 C2:37	 T:21.80
26.53	 D0:20	 D1:330	 D2:99	 T:nan

28.87	 A0:37	 A1:311	 A2:101	 T:21.80
28.07	 B0:52	 B1:106	 B2:28	 T:21.80
26.71	 C0:6	 C1:50	 C2:38	 T:21.80
26.61	 D0:20	 D1:330	 D2:99	 T:nan

28.95	 A0:37	 A1:311	 A2:101	 T:21.80
28.17	 B0:52	 B1:106	 B2:28	 T:21.80
26.79	 C0:6	 C1:50	 C2:37	 T:21.80
26.68	 D0:20	 D1:329	 D2:99	 T:nan

29.03	 A0:37	 A1:311	 A2:101	 T:21.80
28.23	 B0:52	 B1:106	 B2:28	 T:21.80
26.86	 C0:6	 C1:50	 C2:37	 T:21.80
26.76	 D0:20	 D1:330	 D2:99	 T:nan

29.11	 A0:37	 A1:311	 A2:102	 T:21.80
28.31	 B0:52	 B1:106	 B2:28	 T:21.80
26.94	 C0:6	 C1:50	 C2:38	 T:21.80
26.83	 D0:20	 D1:330	 D2:99	 T:nan

29.19	 A0:37	 A1:311	 A2:102	 T:21.80
28.39	 B0:52	 B1:106	 B2:28	 T:21.80
27.01	 C0:6	 C1:50	 C2:37	 T:21.80
26.91	 D0:20	 D1:330	 D2:99	 T:nan

29.27	 A0:37	 A1:311	 A2:102	 T:21.80
28.47	 B0:52	 B1:106	 B2:28	 T:21.80
27.09	 C0:6	 C1:50	 C2:37	 T:21.80
26.98	 D0:20	 D1:330	 D2:99	 T:nan

29.36	 A0:37	 A1:311	 A2:102	 T:21.80
28.55	 B0:52	 B1:106	 B2:28	 T:21.80
27.16	 C0:6	 C1:50	 C2:37	 T:21.80
27.06	 D0:20	 D1:330	 D2:99	 T:nan

29.44	 A0:37	 A1:311	 A2:102	 T:21.80
28.62	 B0:52	 B1:106	 B2:28	 T:21.80
27.24	 C0:6	 C1:50	 C2:37	 T:21.80
27.13	 D0:20	 D1:330	 D2:99	 T:nan

29.52	 A0:37	 A1:311	 A2:101	 T:21.80
28.70	 B0:52	 B1:106	 B2:28	 T:21.80
27.31	 C0:6	 C1:50	 C2:37	 T:21.80
27.21	 D0:20	 D1:330	 D2:99	 T:nan

29.60	 A0:37	 A1:311	 A2:102	 T:21.80
28.78	 B0:52	 B1:106	 B2:28	 T:21.80
27.38	 C0:6	 C1:50	 C2:38	 T:21.80
27.28	 D0:20	 D1:330	 D2:99	 T:nan

29.68	 A0:37	 A1:311	 A2:102	 T:21.80
28.86	 B0:52	 B1:106	 B2:28	 T:21.80
27.46	 C0:6	 C1:50	 C2:38	 T:21.80
27.36	 D0:20	 D1:330	 D2:99	 T:nan

29.76	 A0:37	 A1:311	 A2:102	 T:21.80
28.94	 B0:52	 B1:106	 B2:28	 T:21.80
27.54	 C0:6	 C1:50	 C2:37	 T:21.80
27.43	 D0:20	 D1:330	 D2:99	 T:nan

29.84	 A0:37	 A1:311	 A2:102	 T:21.80
29.02	 B0:52	 B1:106	 B2:28	 T:21.80
27.61	 C0:6	 C1:50	 C2:37	 T:21.80
27.51	 D0:20	 D1:330	 D2:99	 T:nan

29.92	 A0:37	 A1:311	 A2:102	 T:21.80
29.10	 B0:52	 B1:106	 B2:28	 T:21.80
27.68	 C0:6	 C1:50	 C2:37	 T:21.80
27.58	 D0:20	 D1:330	 D2:100	 T:nan

30.00	 A0:37	 A1:311	 A2:101	 T:21.80
29.18	 B0:52	 B1:106	 B2:28	 T:21.80
27.76	 C0:6	 C1:50	 C2:37	 T:21.80
27.66	 D0:20	 D1:330	 D2:100	 T:nan

30.09	 A0:37	 A1:311	 A2:101	 T:21.80
29.26	 B0:52	 B1:106	 B2:28	 T:21.80
27.83	 C0:6	 C1:50	 C2:37	 T:21.80
27.73	 D0:21	 D1:330	 D2:99	 T:nan

30.17	 A0:37	 A1:311	 A2:102	 T:21.80
29.34	 B0:52	 B1:106	 B2:28	 T:21.80
27.91	 C0:6	 C1:50	 C2:37	 T:21.80
27.81	 D0:20	 D1:330	 D2:99	 T:nan

30.25	 A0:37	 A1:311	 A2:102	 T:21.80
29.42	 B0:52	 B1:105	 B2:28	 T:21.80
27.98	 C0:6	 C1:50	 C2:37	 T:21.80
27.88	 D0:21	 D1:330	 D2:99	 T:nan

30.33	 A0:37	 A1:311	 A2:102	 T:21.80
29.50	 B0:52	 B1:106	 B2:28	 T:21.80
28.06	 C0:6	 C1:50	 C2:38	 T:21.80
27.96	 D0:20	 D1:330	 D2:100	 T:nan

30.41	 A0:37	 A1:311	 A2:102	 T:21.80
29.57	 B0:52	 B1:105	 B2:28	 T:21.80
28.13	 C0:6	 C1:50	 C2:38	 T:21.80
28.04	 D0:20	 D1:330	 D2:99	 T:nan

30.49	 A0:37	 A1:311	 A2:102	 T:21.80
29.65	 B0:52	 B1:106	 B2:28	 T:21.80
28.21	 C0:6	 C1:50	 C2:37	 T:21.80
28.11	 D0:20	 D1:329	 D2:100	 T:nan

30.57	 A0:37	 A1:311	 A2:102	 T:21.80
29.73	 B0:52	 B1:105	 B2:28	 T:21.80
28.28	 C0:6	 C1:51	 C2:38	 T:21.80
28.19	 D0:20	 D1:330	 D2:100	 T:nan

30.65	 A0:37	 A1:311	 A2:102	 T:21.80
29.81	 B0:52	 B1:106	 B2:28	 T:21.80
28.36	 C0:6	 C1:50	 C2:37	 T:21.80
28.28	 D0:20	 D1:330	 D2:100	 T:nan

30.73	 A0:37	 A1:311	 A2:102	 T:21.80
29.89	 B0:51	 B1:106	 B2:28	 T:21.80
28.43	 C0:6	 C1:50	 C2:37	 T:21.80
28.34	 D0:20	 D1:330	 D2:100	 T:nan

30.82	 A0:37	 A1:311	 A2:102	 T:21.80
29.97	 B0:52	 B1:105	 B2:28	 T:21.80
28.51	 C0:6	 C1:50	 C2:37	 T:21.80
28.42	 D0:20	 D1:330	 D2:99	 T:nan

30.90	 A0:37	 A1:311	 A2:102	 T:21.80
30.05	 B0:52	 B1:105	 B2:28	 T:21.80
28.58	 C0:6	 C1:50	 C2:37	 T:21.80
28.49	 D0:20	 D1:330	 D2:99	 T:nan

30.98	 A0:37	 A1:311	 A2:102	 T:21.80
30.13	 B0:52	 B1:106	 B2:28	 T:21.80
28.66	 C0:6	 C1:50	 C2:37	 T:21.80
28.57	 D0:20	 D1:330	 D2:100	 T:nan

31.06	 A0:37	 A1:311	 A2:102	 T:21.80
30.20	 B0:52	 B1:105	 B2:28	 T:21.80
28.73	 C0:6	 C1:50	 C2:37	 T:21.80
28.65	 D0:20	 D1:330	 D2:100	 T:nan

31.14	 A0:37	 A1:311	 A2:102	 T:21.80
30.28	 B0:52	 B1:106	 B2:28	 T:21.80
28.81	 C0:6	 C1:50	 C2:38	 T:21.80
28.72	 D0:20	 D1:330	 D2:99	 T:nan

31.22	 A0:37	 A1:311	 A2:101	 T:21.80
30.36	 B0:51	 B1:105	 B2:28	 T:21.80
28.88	 C0:6	 C1:50	 C2:38	 T:21.80
28.80	 D0:21	 D1:330	 D2:99	 T:nan

31.30	 A0:37	 A1:311	 A2:102	 T:21.80
30.44	 B0:52	 B1:106	 B2:28	 T:21.80
28.96	 C0:6	 C1:50	 C2:37	 T:21.80
28.87	 D0:20	 D1:329	 D2:99	 T:nan

31.38	 A0:37	 A1:311	 A2:102	 T:21.80
30.52	 B0:52	 B1:105	 B2:28	 T:21.80
29.03	 C0:6	 C1:50	 C2:38	 T:21.80
28.95	 D0:20	 D1:330	 D2:100	 T:nan

31.46	 A0:37	 A1:311	 A2:102	 T:21.80
30.60	 B0:51	 B1:105	 B2:28	 T:21.80
29.11	 C0:6	 C1:50	 C2:37	 T:21.80
29.02	 D0:20	 D1:330	 D2:99	 T:nan

31.55	 A0:37	 A1:311	 A2:101	 T:21.80
30.68	 B0:51	 B1:105	 B2:28	 T:21.80
29.18	 C0:6	 C1:50	 C2:38	 T:21.80
29.10	 D0:20	 D1:330	 D2:100	 T:nan

31.63	 A0:37	 A1:311	 A2:101	 T:21.80
30.76	 B0:51	 B1:106	 B2:28	 T:21.80
29.26	 C0:6	 C1:50	 C2:38	 T:21.80
29.17	 D0:20	 D1:329	 D2:100	 T:nan

31.71	 A0:37	 A1:311	 A2:102	 T:21.80
30.84	 B0:51	 B1:106	 B2:28	 T:21.80
29.33	 C0:6	 C1:50	 C2:38	 T:21.80
29.25	 D0:20	 D1:330	 D2:99	 T:nan

31.79	 A0:37	 A1:311	 A2:102	 T:21.80
30.92	 B0:51	 B1:105	 B2:28	 T:21.80
29.41	 C0:6	 C1:50	 C2:37	 T:21.80
29.33	 D0:20	 D1:330	 D2:100	 T:nan

31.87	 A0:37	 A1:311	 A2:102	 T:21.80
31.00	 B0:51	 B1:105	 B2:28	 T:21.80
29.48	 C0:6	 C1:50	 C2:38	 T:21.80
29.40	 D0:20	 D1:330	 D2:100	 T:nan

31.95	 A0:37	 A1:311	 A2:102	 T:21.80
31.07	 B0:52	 B1:106	 B2:28	 T:21.80
29.56	 C0:6	 C1:50	 C2:38	 T:21.80
29.48	 D0:20	 D1:330	 D2:99	 T:nan

32.03	 A0:37	 A1:311	 A2:101	 T:21.80
31.15	 B0:52	 B1:105	 B2:28	 T:21.80
29.63	 C0:6	 C1:50	 C2:37	 T:21.80
29.55	 D0:20	 D1:329	 D2:99	 T:nan

32.11	 A0:37	 A1:311	 A2:102	 T:21.80
31.23	 B0:52	 B1:105	 B2:28	 T:21.80
29.71	 C0:6	 C1:50	 C2:37	 T:21.80
29.63	 D0:20	 D1:330	 D2:100	 T:nan

32.20	 A0:37	 A1:311	 A2:102	 T:21.80
31.31	 B0:52	 B1:105	 B2:28	 T:21.80
29.78	 C0:6	 C1:50	 C2:37	 T:21.80
29.71	 D0:20	 D1:329	 D2:100	 T:nan

32.28	 A0:37	 A1:311	 A2:102	 T:21.80
31.39	 B0:52	 B1:105	 B2:28	 T:21.80
29.86	 C0:6	 C1:50	 C2:37	 T:21.80
29.78	 D0:20	 D1:330	 D2:100	 T:nan

32.36	 A0:37	 A1:311	 A2:101	 T:21.80
31.47	 B0:52	 B1:105	 B2:28	 T:21.80
29.93	 C0:6	 C1:50	 C2:38	 T:21.80
29.86	 D0:20	 D1:330	 D2:99	 T:nan

32.44	 A0:37	 A1:311	 A2:102	 T:21.80
31.55	 B0:51	 B1:105	 B2:28	 T:21.80
30.01	 C0:6	 C1:50	 C2:38	 T:21.80
29.94	 D0:20	 D1:330	 D2:100	 T:nan

32.52	 A0:37	 A1:311	 A2:102	 T:21.80
31.63	 B0:52	 B1:105	 B2:28	 T:21.80
30.08	 C0:6	 C1:50	 C2:37	 T:21.80
30.01	 D0:20	 D1:330	 D2:100	 T:nan

32.60	 A0:37	 A1:311	 A2:102	 T:21.80
31.71	 B0:52	 B1:105	 B2:28	 T:21.80
30.15	 C0:6	 C1:50	 C2:38	 T:21.80
30.09	 D0:20	 D1:330	 D2:100	 T:nan

32.68	 A0:37	 A1:311	 A2:102	 T:21.80
31.79	 B0:51	 B1:105	 B2:28	 T:21.80
30.23	 C0:6	 C1:50	 C2:37	 T:21.80
30.17	 D0:20	 D1:330	 D2:100	 T:nan

32.76	 A0:37	 A1:311	 A2:102	 T:21.80
31.86	 B0:51	 B1:105	 B2:28	 T:21.80
30.30	 C0:6	 C1:50	 C2:37	 T:21.80
30.24	 D0:20	 D1:330	 D2:100	 T:nan

32.84	 A0:37	 A1:311	 A2:102	 T:21.80
31.94	 B0:52	 B1:106	 B2:28	 T:21.80
30.38	 C0:6	 C1:50	 C2:38	 T:21.80
30.32	 D0:20	 D1:330	 D2:100	 T:nan

32.92	 A0:37	 A1:311	 A2:101	 T:21.80
32.02	 B0:52	 B1:105	 B2:28	 T:21.80
30.45	 C0:6	 C1:50	 C2:38	 T:21.80
30.40	 D0:20	 D1:330	 D2:100	 T:nan

33.01	 A0:37	 A1:311	 A2:101	 T:21.80
32.10	 B0:52	 B1:105	 B2:28	 T:21.80
30.53	 C0:6	 C1:50	 C2:37	 T:21.80
30.48	 D0:20	 D1:330	 D2:100	 T:nan

33.09	 A0:37	 A1:311	 A2:102	 T:21.80
32.20	 B0:51	 B1:105	 B2:28	 T:21.80
30.60	 C0:6	 C1:50	 C2:38	 T:21.80
30.55	 D0:20	 D1:329	 D2:100	 T:nan

33.17	 A0:37	 A1:311	 A2:101	 T:21.80
32.26	 B0:52	 B1:106	 B2:28	 T:21.80
30.68	 C0:6	 C1:50	 C2:38	 T:21.80
30.63	 D0:20	 D1:330	 D2:100	 T:nan

33.25	 A0:37	 A1:311	 A2:102	 T:21.80
32.34	 B0:51	 B1:105	 B2:28	 T:21.80
30.75	 C0:6	 C1:50	 C2:37	 T:21.80
30.71	 D0:20	 D1:330	 D2:100	 T:nan

33.33	 A0:37	 A1:311	 A2:102	 T:21.80
32.42	 B0:52	 B1:105	 B2:28	 T:21.80
30.83	 C0:6	 C1:50	 C2:37	 T:21.80
30.78	 D0:20	 D1:329	 D2:100	 T:nan

33.41	 A0:37	 A1:311	 A2:101	 T:21.80
32.50	 B0:52	 B1:105	 B2:28	 T:21.80
30.90	 C0:6	 C1:50	 C2:37	 T:21.80
30.86	 D0:20	 D1:330	 D2:100	 T:nan

33.49	 A0:37	 A1:311	 A2:102	 T:21.80
32.58	 B0:51	 B1:105	 B2:28	 T:21.80
30.98	 C0:5	 C1:50	 C2:38	 T:21.80
30.94	 D0:20	 D1:329	 D2:100	 T:nan

33.57	 A0:37	 A1:311	 A2:102	 T:21.80
32.65	 B0:52	 B1:105	 B2:28	 T:21.80
31.05	 C0:6	 C1:50	 C2:37	 T:21.80
31.01	 D0:20	 D1:330	 D2:100	 T:nan

33.65	 A0:37	 A1:311	 A2:102	 T:21.80
32.73	 B0:52	 B1:105	 B2:28	 T:21.80
31.13	 C0:6	 C1:50	 C2:38	 T:21.80
31.09	 D0:20	 D1:330	 D2:100	 T:nan

33.74	 A0:36	 A1:311	 A2:102	 T:21.80
32.81	 B0:51	 B1:105	 B2:28	 T:21.80
31.20	 C0:6	 C1:50	 C2:37	 T:21.80
31.17	 D0:20	 D1:329	 D2:100	 T:nan

33.82	 A0:37	 A1:311	 A2:102	 T:21.80
32.89	 B0:51	 B1:105	 B2:28	 T:21.80
31.28	 C0:6	 C1:50	 C2:37	 T:21.80
31.24	 D0:20	 D1:330	 D2:100	 T:nan

33.90	 A0:37	 A1:311	 A2:102	 T:21.80
32.97	 B0:52	 B1:106	 B2:28	 T:21.80
31.35	 C0:6	 C1:50	 C2:37	 T:21.80
31.32	 D0:20	 D1:329	 D2:100	 T:nan

33.98	 A0:37	 A1:311	 A2:102	 T:21.80
33.05	 B0:52	 B1:105	 B2:28	 T:21.80
31.43	 C0:6	 C1:50	 C2:38	 T:21.80
31.40	 D0:21	 D1:329	 D2:100	 T:nan

34.06	 A0:37	 A1:311	 A2:102	 T:21.80
33.13	 B0:51	 B1:105	 B2:28	 T:21.80
31.50	 C0:6	 C1:50	 C2:37	 T:21.80
31.47	 D0:20	 D1:329	 D2:100	 T:nan

34.14	 A0:37	 A1:311	 A2:101	 T:21.80
33.21	 B0:52	 B1:105	 B2:28	 T:21.80
31.58	 C0:6	 C1:50	 C2:37	 T:21.80
31.55	 D0:20	 D1:329	 D2:100	 T:nan

34.22	 A0:37	 A1:311	 A2:102	 T:21.80
33.29	 B0:52	 B1:105	 B2:28	 T:21.80
31.65	 C0:6	 C1:50	 C2:38	 T:21.80
31.63	 D0:20	 D1:330	 D2:100	 T:nan

34.30	 A0:37	 A1:311	 A2:102	 T:21.80
33.37	 B0:52	 B1:105	 B2:28	 T:21.80
31.73	 C0:6	 C1:50	 C2:37	 T:21.80
31.71	 D0:20	 D1:330	 D2:100	 T:nan

34.38	 A0:37	 A1:311	 A2:101	 T:21.80
33.45	 B0:52	 B1:106	 B2:28	 T:21.80
31.80	 C0:6	 C1:50	 C2:38	 T:21.80
31.78	 D0:20	 D1:329	 D2:100	 T:nan

34.47	 A0:37	 A1:311	 A2:102	 T:21.80
33.52	 B0:52	 B1:105	 B2:28	 T:21.80
31.88	 C0:6	 C1:50	 C2:38	 T:21.80
31.86	 D0:20	 D1:330	 D2:100	 T:nan

34.55	 A0:37	 A1:311	 A2:102	 T:21.80
33.60	 B0:52	 B1:105	 B2:28	 T:21.80
31.95	 C0:6	 C1:50	 C2:37	 T:21.80
31.94	 D0:20	 D1:330	 D2:100	 T:nan

34.63	 A0:37	 A1:311	 A2:102	 T:21.80
33.68	 B0:52	 B1:105	 B2:28	 T:21.80
32.03	 C0:6	 C1:50	 C2:37	 T:21.80
32.01	 D0:20	 D1:329	 D2:100	 T:nan

34.71	 A0:37	 A1:311	 A2:102	 T:21.80
33.76	 B0:52	 B1:105	 B2:28	 T:21.80
32.10	 C0:6	 C1:50	 C2:37	 T:21.80
32.09	 D0:21	 D1:330	 D2:100	 T:nan

34.79	 A0:37	 A1:311	 A2:102	 T:21.80
33.84	 B0:52	 B1:105	 B2:28	 T:21.80
32.18	 C0:6	 C1:50	 C2:37	 T:21.80
32.17	 D0:20	 D1:330	 D2:100	 T:nan

34.87	 A0:37	 A1:311	 A2:101	 T:21.80
33.92	 B0:51	 B1:106	 B2:28	 T:21.80
32.25	 C0:6	 C1:50	 C2:38	 T:21.80
32.24	 D0:20	 D1:330	 D2:100	 T:nan

34.95	 A0:37	 A1:311	 A2:102	 T:21.80
34.00	 B0:52	 B1:105	 B2:28	 T:21.80
32.33	 C0:6	 C1:50	 C2:37	 T:21.80
32.32	 D0:20	 D1:330	 D2:100	 T:nan

35.03	 A0:37	 A1:311	 A2:101	 T:21.80
34.08	 B0:52	 B1:106	 B2:28	 T:21.80
32.40	 C0:6	 C1:50	 C2:37	 T:21.80
32.40	 D0:20	 D1:330	 D2:100	 T:nan

35.12	 A0:37	 A1:311	 A2:101	 T:21.80
34.16	 B0:52	 B1:105	 B2:28	 T:21.80
32.47	 C0:6	 C1:50	 C2:37	 T:21.80
32.47	 D0:21	 D1:329	 D2:100	 T:nan

35.20	 A0:37	 A1:311	 A2:101	 T:21.80
34.24	 B0:51	 B1:105	 B2:28	 T:21.80
32.55	 C0:6	 C1:50	 C2:38	 T:21.80
32.55	 D0:20	 D1:330	 D2:100	 T:nan

35.28	 A0:37	 A1:311	 A2:102	 T:21.80
34.31	 B0:51	 B1:105	 B2:28	 T:21.80
32.62	 C0:6	 C1:50	 C2:37	 T:21.80
32.63	 D0:20	 D1:330	 D2:100	 T:nan

35.36	 A0:37	 A1:311	 A2:101	 T:21.80
34.39	 B0:51	 B1:105	 B2:28	 T:21.80
32.70	 C0:6	 C1:50	 C2:37	 T:21.80
32.71	 D0:20	 D1:330	 D2:100	 T:nan

35.44	 A0:37	 A1:311	 A2:102	 T:21.80
34.47	 B0:51	 B1:105	 B2:28	 T:21.80
32.77	 C0:6	 C1:50	 C2:37	 T:21.80
32.78	 D0:20	 D1:330	 D2:100	 T:nan

35.52	 A0:37	 A1:311	 A2:101	 T:21.80
34.55	 B0:52	 B1:105	 B2:28	 T:21.80
32.85	 C0:6	 C1:50	 C2:37	 T:21.80
32.86	 D0:20	 D1:329	 D2:100	 T:nan

35.60	 A0:37	 A1:311	 A2:102	 T:21.80
34.63	 B0:52	 B1:105	 B2:28	 T:21.80
32.92	 C0:6	 C1:50	 C2:37	 T:21.80
32.94	 D0:20	 D1:330	 D2:100	 T:nan

35.68	 A0:37	 A1:311	 A2:102	 T:21.80
34.71	 B0:52	 B1:105	 B2:28	 T:21.80
33.00	 C0:6	 C1:50	 C2:38	 T:21.80
33.01	 D0:21	 D1:330	 D2:100	 T:nan

35.76	 A0:37	 A1:311	 A2:101	 T:21.80
34.79	 B0:52	 B1:105	 B2:28	 T:21.80
33.07	 C0:5	 C1:50	 C2:37	 T:21.80
33.09	 D0:20	 D1:330	 D2:100	 T:nan

35.85	 A0:37	 A1:311	 A2:102	 T:21.80
34.87	 B0:52	 B1:106	 B2:28	 T:21.80
33.15	 C0:6	 C1:50	 C2:37	 T:21.80
33.17	 D0:21	 D1:330	 D2:100	 T:nan

35.93	 A0:37	 A1:311	 A2:102	 T:21.80
34.95	 B0:51	 B1:105	 B2:28	 T:21.80
33.22	 C0:6	 C1:50	 C2:37	 T:21.80
33.24	 D0:20	 D1:329	 D2:100	 T:nan

36.01	 A0:37	 A1:311	 A2:102	 T:21.80
35.03	 B0:51	 B1:105	 B2:28	 T:21.80
33.30	 C0:6	 C1:50	 C2:37	 T:21.80
33.32	 D0:20	 D1:330	 D2:100	 T:nan

36.09	 A0:37	 A1:311	 A2:101	 T:21.80
35.11	 B0:52	 B1:105	 B2:28	 T:21.80
33.37	 C0:6	 C1:50	 C2:38	 T:21.80
33.40	 D0:20	 D1:330	 D2:100	 T:nan

36.17	 A0:37	 A1:311	 A2:102	 T:21.80
35.18	 B0:52	 B1:105	 B2:28	 T:21.80
33.45	 C0:6	 C1:50	 C2:37	 T:21.80
33.47	 D0:20	 D1:329	 D2:100	 T:nan

36.25	 A0:37	 A1:311	 A2:101	 T:21.80
35.26	 B0:52	 B1:105	 B2:28	 T:21.80
33.52	 C0:6	 C1:50	 C2:37	 T:21.80
33.55	 D0:20	 D1:330	 D2:100	 T:nan

36.33	 A0:37	 A1:311	 A2:101	 T:21.80
35.34	 B0:52	 B1:105	 B2:28	 T:21.80
33.60	 C0:5	 C1:50	 C2:37	 T:21.80
33.63	 D0:20	 D1:330	 D2:100	 T:nan

36.41	 A0:37	 A1:311	 A2:102	 T:21.80
35.42	 B0:52	 B1:106	 B2:28	 T:21.80
33.67	 C0:6	 C1:50	 C2:37	 T:21.80
33.71	 D0:20	 D1:329	 D2:100	 T:nan

36.49	 A0:37	 A1:311	 A2:101	 T:21.80
35.50	 B0:51	 B1:105	 B2:28	 T:21.80
33.75	 C0:6	 C1:50	 C2:37	 T:21.80
33.78	 D0:20	 D1:330	 D2:100	 T:nan

36.57	 A0:37	 A1:311	 A2:102	 T:21.80
35.58	 B0:52	 B1:105	 B2:28	 T:21.80
33.82	 C0:6	 C1:50	 C2:37	 T:21.80
33.86	 D0:20	 D1:330	 D2:100	 T:nan

36.65	 A0:37	 A1:311	 A2:101	 T:21.80
35.66	 B0:52	 B1:105	 B2:28	 T:21.80
33.90	 C0:6	 C1:50	 C2:37	 T:21.80
33.94	 D0:20	 D1:330	 D2:100	 T:nan

36.74	 A0:37	 A1:311	 A2:102	 T:21.80
35.74	 B0:51	 B1:105	 B2:28	 T:21.80
33.97	 C0:6	 C1:50	 C2:37	 T:21.80
34.01	 D0:20	 D1:330	 D2:100	 T:nan

36.82	 A0:37	 A1:311	 A2:101	 T:21.80
35.82	 B0:52	 B1:105	 B2:28	 T:21.80
34.05	 C0:6	 C1:50	 C2:37	 T:21.80
34.09	 D0:20	 D1:329	 D2:100	 T:nan

36.90	 A0:37	 A1:311	 A2:101	 T:21.80
35.90	 B0:51	 B1:105	 B2:28	 T:21.80
34.12	 C0:6	 C1:50	 C2:37	 T:21.80
34.17	 D0:20	 D1:330	 D2:100	 T:nan

36.98	 A0:37	 A1:311	 A2:101	 T:21.80
35.97	 B0:52	 B1:105	 B2:28	 T:21.80
34.20	 C0:6	 C1:50	 C2:37	 T:21.80
34.24	 D0:20	 D1:330	 D2:100	 T:nan

