1.71	 A0:26	 A1:172	 A2:67	 T:22.60 
123.03	 B0:84	 B1:143	 B2:81	 T:nan
126.73	 C0:17	 C1:74	 C2:19	 T:22.20
123.03	 D0:12	 D1:196	 D2:76	 T:nan

130.18	 A0:28	 A1:172	 A2:68	 T:22.60
123.11	 B0:84	 B1:143	 B2:81	 T:nan
126.81	 C0:17	 C1:74	 C2:19	 T:22.20
123.13	 D0:12	 D1:196	 D2:77	 T:nan

130.26	 A0:28	 A1:172	 A2:68	 T:22.60
123.18	 B0:84	 B1:143	 B2:82	 T:nan
126.89	 C0:17	 C1:74	 C2:19	 T:22.20
123.19	 D0:11	 D1:196	 D2:76	 T:nan

130.34	 A0:28	 A1:172	 A2:68	 T:22.60
123.26	 B0:84	 B1:143	 B2:81	 T:nan
126.97	 C0:17	 C1:74	 C2:19	 T:22.20
123.26	 D0:11	 D1:196	 D2:76	 T:nan

130.42	 A0:28	 A1:171	 A2:68	 T:22.60
123.34	 B0:84	 B1:143	 B2:82	 T:nan
127.05	 C0:17	 C1:74	 C2:19	 T:22.20
123.34	 D0:11	 D1:196	 D2:77	 T:nan

130.50	 A0:28	 A1:172	 A2:68	 T:22.60
123.41	 B0:84	 B1:143	 B2:82	 T:nan
127.13	 C0:17	 C1:74	 C2:19	 T:22.20
123.42	 D0:11	 D1:196	 D2:76	 T:nan

130.59	 A0:28	 A1:172	 A2:68	 T:22.60
123.49	 B0:84	 B1:144	 B2:81	 T:nan
127.21	 C0:17	 C1:74	 C2:19	 T:22.20
123.49	 D0:11	 D1:196	 D2:76	 T:nan

130.67	 A0:28	 A1:172	 A2:68	 T:22.60
123.57	 B0:83	 B1:144	 B2:81	 T:nan
127.29	 C0:17	 C1:74	 C2:19	 T:22.20
123.57	 D0:11	 D1:196	 D2:76	 T:nan

130.75	 A0:28	 A1:171	 A2:68	 T:22.60
123.64	 B0:84	 B1:143	 B2:81	 T:nan
127.36	 C0:17	 C1:74	 C2:20	 T:22.20
123.65	 D0:11	 D1:196	 D2:76	 T:nan

130.83	 A0:28	 A1:172	 A2:68	 T:22.60
123.72	 B0:84	 B1:143	 B2:81	 T:nan
127.44	 C0:17	 C1:74	 C2:19	 T:22.20
123.72	 D0:11	 D1:196	 D2:76	 T:nan

130.91	 A0:28	 A1:172	 A2:68	 T:22.60
123.80	 B0:84	 B1:144	 B2:81	 T:nan
127.52	 C0:18	 C1:74	 C2:19	 T:22.20
123.80	 D0:11	 D1:196	 D2:76	 T:nan

130.99	 A0:28	 A1:171	 A2:68	 T:22.60
123.88	 B0:83	 B1:143	 B2:82	 T:nan
127.60	 C0:17	 C1:74	 C2:19	 T:22.20
123.88	 D0:11	 D1:196	 D2:76	 T:nan

131.07	 A0:28	 A1:172	 A2:68	 T:22.60
123.95	 B0:84	 B1:143	 B2:81	 T:nan
127.68	 C0:17	 C1:74	 C2:19	 T:22.20
123.96	 D0:11	 D1:196	 D2:76	 T:nan

131.15	 A0:28	 A1:172	 A2:68	 T:22.60
124.03	 B0:83	 B1:143	 B2:81	 T:nan
127.76	 C0:17	 C1:74	 C2:19	 T:22.20
124.03	 D0:11	 D1:196	 D2:76	 T:nan

131.23	 A0:28	 A1:172	 A2:68	 T:22.60
124.11	 B0:83	 B1:143	 B2:81	 T:nan
127.84	 C0:17	 C1:74	 C2:20	 T:22.20
124.11	 D0:11	 D1:196	 D2:76	 T:nan

131.32	 A0:28	 A1:171	 A2:68	 T:22.60
124.18	 B0:84	 B1:143	 B2:81	 T:nan
127.92	 C0:17	 C1:74	 C2:19	 T:22.20
124.19	 D0:12	 D1:196	 D2:76	 T:nan

131.40	 A0:28	 A1:171	 A2:68	 T:22.60
124.26	 B0:84	 B1:143	 B2:81	 T:nan
128.00	 C0:17	 C1:74	 C2:20	 T:22.20
124.26	 D0:12	 D1:196	 D2:76	 T:nan

131.48	 A0:28	 A1:172	 A2:67	 T:22.60
124.34	 B0:83	 B1:143	 B2:81	 T:nan
128.08	 C0:17	 C1:74	 C2:19	 T:22.20
124.34	 D0:12	 D1:196	 D2:76	 T:nan

131.56	 A0:28	 A1:172	 A2:67	 T:22.60
124.41	 B0:84	 B1:144	 B2:81	 T:nan
128.16	 C0:17	 C1:74	 C2:19	 T:22.20
124.42	 D0:11	 D1:196	 D2:76	 T:nan

131.64	 A0:27	 A1:172	 A2:68	 T:22.60
124.49	 B0:84	 B1:143	 B2:81	 T:nan
128.23	 C0:17	 C1:74	 C2:19	 T:22.20
124.49	 D0:11	 D1:196	 D2:76	 T:nan

131.72	 A0:27	 A1:172	 A2:68	 T:22.60
124.57	 B0:83	 B1:144	 B2:81	 T:nan
128.31	 C0:17	 C1:74	 C2:20	 T:22.20
124.57	 D0:11	 D1:196	 D2:76	 T:nan

131.80	 A0:28	 A1:172	 A2:68	 T:22.60
124.64	 B0:84	 B1:144	 B2:81	 T:nan
128.39	 C0:17	 C1:74	 C2:19	 T:22.20
124.65	 D0:11	 D1:196	 D2:76	 T:nan

131.88	 A0:28	 A1:172	 A2:68	 T:22.60
124.72	 B0:84	 B1:144	 B2:82	 T:nan
128.49	 C0:17	 C1:74	 C2:19	 T:22.20
124.73	 D0:12	 D1:196	 D2:76	 T:nan

131.96	 A0:28	 A1:171	 A2:68	 T:22.60
124.80	 B0:84	 B1:143	 B2:81	 T:nan
128.55	 C0:17	 C1:74	 C2:20	 T:22.20
124.80	 D0:11	 D1:196	 D2:76	 T:nan

132.05	 A0:28	 A1:172	 A2:68	 T:22.60
124.88	 B0:84	 B1:143	 B2:81	 T:nan
128.63	 C0:17	 C1:74	 C2:20	 T:22.20
124.88	 D0:11	 D1:196	 D2:76	 T:nan

132.13	 A0:28	 A1:172	 A2:68	 T:22.60
124.95	 B0:84	 B1:144	 B2:81	 T:nan
128.71	 C0:18	 C1:74	 C2:19	 T:22.20
124.96	 D0:11	 D1:196	 D2:76	 T:nan

132.21	 A0:28	 A1:171	 A2:68	 T:22.60
125.03	 B0:84	 B1:143	 B2:81	 T:nan
128.79	 C0:17	 C1:74	 C2:20	 T:22.20
125.03	 D0:11	 D1:196	 D2:76	 T:nan

132.29	 A0:28	 A1:171	 A2:67	 T:22.60
125.11	 B0:84	 B1:144	 B2:81	 T:nan
128.87	 C0:17	 C1:74	 C2:19	 T:22.20
125.13	 D0:11	 D1:196	 D2:76	 T:nan

132.37	 A0:28	 A1:172	 A2:68	 T:22.60
125.18	 B0:84	 B1:143	 B2:81	 T:nan
128.95	 C0:17	 C1:74	 C2:19	 T:22.20
125.19	 D0:11	 D1:196	 D2:76	 T:nan

132.45	 A0:28	 A1:172	 A2:68	 T:22.60
125.26	 B0:84	 B1:144	 B2:81	 T:nan
129.02	 C0:17	 C1:74	 C2:19	 T:22.20
125.26	 D0:11	 D1:196	 D2:76	 T:nan

132.53	 A0:28	 A1:172	 A2:68	 T:22.60
125.34	 B0:84	 B1:143	 B2:81	 T:nan
129.10	 C0:17	 C1:74	 C2:19	 T:22.20
125.34	 D0:11	 D1:196	 D2:76	 T:nan

132.61	 A0:28	 A1:172	 A2:68	 T:22.60
125.41	 B0:84	 B1:144	 B2:81	 T:nan
129.18	 C0:17	 C1:74	 C2:20	 T:22.20
125.42	 D0:11	 D1:196	 D2:76	 T:nan

132.70	 A0:28	 A1:172	 A2:68	 T:22.60
125.49	 B0:84	 B1:143	 B2:81	 T:nan
129.26	 C0:17	 C1:74	 C2:19	 T:22.20
125.49	 D0:11	 D1:196	 D2:76	 T:nan

132.77	 A0:28	 A1:171	 A2:68	 T:22.60
125.57	 B0:83	 B1:143	 B2:81	 T:nan
129.34	 C0:17	 C1:74	 C2:19	 T:22.20
125.57	 D0:11	 D1:196	 D2:76	 T:nan

132.86	 A0:28	 A1:172	 A2:68	 T:22.60
125.64	 B0:84	 B1:143	 B2:81	 T:nan
129.42	 C0:17	 C1:74	 C2:19	 T:22.20
125.65	 D0:11	 D1:196	 D2:76	 T:nan

132.94	 A0:28	 A1:172	 A2:68	 T:22.60
125.72	 B0:84	 B1:143	 B2:81	 T:nan
129.50	 C0:17	 C1:74	 C2:19	 T:22.20
125.72	 D0:11	 D1:196	 D2:76	 T:nan

133.02	 A0:28	 A1:172	 A2:68	 T:22.60
125.80	 B0:84	 B1:143	 B2:81	 T:nan
129.58	 C0:17	 C1:74	 C2:19	 T:22.20
125.80	 D0:11	 D1:196	 D2:76	 T:nan

133.10	 A0:28	 A1:172	 A2:68	 T:22.60
125.88	 B0:84	 B1:143	 B2:81	 T:nan
129.66	 C0:17	 C1:74	 C2:20	 T:22.20
125.88	 D0:11	 D1:196	 D2:76	 T:nan

133.18	 A0:28	 A1:172	 A2:67	 T:22.60
125.95	 B0:84	 B1:144	 B2:81	 T:nan
129.74	 C0:17	 C1:74	 C2:20	 T:22.20
125.96	 D0:11	 D1:197	 D2:76	 T:nan

133.26	 A0:28	 A1:172	 A2:68	 T:22.60
126.03	 B0:84	 B1:143	 B2:81	 T:nan
129.82	 C0:17	 C1:74	 C2:19	 T:22.20
126.03	 D0:11	 D1:196	 D2:75	 T:nan

133.34	 A0:28	 A1:171	 A2:68	 T:22.60
126.11	 B0:84	 B1:144	 B2:81	 T:nan
129.89	 C0:18	 C1:74	 C2:20	 T:22.20
126.11	 D0:11	 D1:196	 D2:76	 T:nan

133.42	 A0:28	 A1:171	 A2:68	 T:22.60
126.18	 B0:84	 B1:143	 B2:81	 T:nan
129.97	 C0:17	 C1:74	 C2:19	 T:22.20
126.19	 D0:11	 D1:196	 D2:76	 T:nan

133.51	 A0:28	 A1:171	 A2:68	 T:22.60
126.26	 B0:84	 B1:143	 B2:81	 T:nan
130.05	 C0:17	 C1:74	 C2:19	 T:22.20
126.26	 D0:12	 D1:196	 D2:76	 T:nan

133.59	 A0:28	 A1:172	 A2:68	 T:22.60
126.34	 B0:84	 B1:143	 B2:81	 T:nan
130.13	 C0:17	 C1:74	 C2:19	 T:22.20
126.34	 D0:11	 D1:196	 D2:76	 T:nan

133.67	 A0:28	 A1:172	 A2:68	 T:22.60
126.41	 B0:84	 B1:143	 B2:81	 T:nan
130.21	 C0:17	 C1:74	 C2:20	 T:22.20
126.42	 D0:11	 D1:196	 D2:76	 T:nan

133.75	 A0:28	 A1:171	 A2:68	 T:22.60
126.49	 B0:84	 B1:144	 B2:81	 T:nan
130.29	 C0:17	 C1:74	 C2:19	 T:22.20
126.49	 D0:11	 D1:197	 D2:75	 T:nan

133.83	 A0:28	 A1:172	 A2:68	 T:22.60
126.57	 B0:84	 B1:144	 B2:81	 T:nan
130.37	 C0:17	 C1:74	 C2:19	 T:22.20
126.57	 D0:11	 D1:197	 D2:76	 T:nan

133.91	 A0:28	 A1:171	 A2:68	 T:22.60
126.65	 B0:84	 B1:144	 B2:80	 T:nan
130.45	 C0:17	 C1:74	 C2:20	 T:22.20
126.65	 D0:11	 D1:196	 D2:76	 T:nan

133.99	 A0:28	 A1:172	 A2:68	 T:22.60
126.72	 B0:84	 B1:143	 B2:80	 T:nan
130.53	 C0:17	 C1:74	 C2:19	 T:22.20
126.73	 D0:12	 D1:197	 D2:76	 T:nan

134.07	 A0:28	 A1:171	 A2:68	 T:22.60
126.80	 B0:84	 B1:143	 B2:80	 T:nan
130.61	 C0:17	 C1:74	 C2:19	 T:22.20
126.80	 D0:11	 D1:196	 D2:76	 T:nan

134.15	 A0:28	 A1:172	 A2:67	 T:22.60
126.88	 B0:84	 B1:143	 B2:81	 T:nan
130.68	 C0:17	 C1:74	 C2:19	 T:22.20
126.88	 D0:11	 D1:196	 D2:76	 T:nan

134.24	 A0:28	 A1:172	 A2:68	 T:22.60
126.95	 B0:84	 B1:143	 B2:81	 T:nan
130.76	 C0:17	 C1:74	 C2:19	 T:22.20
126.96	 D0:11	 D1:196	 D2:76	 T:nan

134.32	 A0:27	 A1:172	 A2:68	 T:22.60
127.03	 B0:84	 B1:143	 B2:81	 T:nan
130.84	 C0:17	 C1:74	 C2:19	 T:22.20
127.03	 D0:11	 D1:196	 D2:76	 T:nan

134.40	 A0:28	 A1:172	 A2:68	 T:22.60
127.11	 B0:84	 B1:143	 B2:81	 T:nan
130.92	 C0:17	 C1:74	 C2:19	 T:22.20
127.13	 D0:11	 D1:196	 D2:76	 T:nan

134.48	 A0:28	 A1:172	 A2:67	 T:22.60
127.18	 B0:84	 B1:143	 B2:81	 T:nan
131.00	 C0:17	 C1:74	 C2:19	 T:22.20
127.18	 D0:11	 D1:196	 D2:76	 T:nan

134.56	 A0:28	 A1:171	 A2:68	 T:22.60
127.26	 B0:84	 B1:143	 B2:81	 T:nan
131.08	 C0:17	 C1:74	 C2:20	 T:22.20
127.26	 D0:11	 D1:196	 D2:76	 T:nan

134.64	 A0:27	 A1:172	 A2:67	 T:22.60
127.34	 B0:84	 B1:143	 B2:81	 T:nan
131.16	 C0:17	 C1:74	 C2:19	 T:22.20
127.34	 D0:11	 D1:196	 D2:76	 T:nan

134.72	 A0:28	 A1:172	 A2:67	 T:22.60
127.41	 B0:84	 B1:143	 B2:81	 T:nan
131.24	 C0:17	 C1:74	 C2:20	 T:22.20
127.42	 D0:11	 D1:196	 D2:76	 T:nan

134.80	 A0:28	 A1:172	 A2:68	 T:22.60
127.49	 B0:84	 B1:143	 B2:81	 T:nan
131.32	 C0:17	 C1:74	 C2:19	 T:22.20
127.49	 D0:11	 D1:196	 D2:76	 T:nan

134.88	 A0:27	 A1:172	 A2:67	 T:22.60
127.57	 B0:84	 B1:143	 B2:81	 T:nan
131.40	 C0:17	 C1:74	 C2:19	 T:22.20
127.57	 D0:11	 D1:196	 D2:76	 T:nan

134.97	 A0:28	 A1:171	 A2:67	 T:22.60
127.64	 B0:84	 B1:143	 B2:81	 T:nan
131.48	 C0:17	 C1:74	 C2:19	 T:22.20
127.65	 D0:11	 D1:196	 D2:76	 T:nan

135.05	 A0:28	 A1:171	 A2:67	 T:22.60
127.72	 B0:84	 B1:144	 B2:81	 T:nan
131.55	 C0:17	 C1:74	 C2:20	 T:22.20
127.72	 D0:11	 D1:196	 D2:76	 T:nan

135.13	 A0:28	 A1:172	 A2:67	 T:22.60
127.80	 B0:85	 B1:144	 B2:81	 T:nan
131.63	 C0:17	 C1:74	 C2:19	 T:22.20
127.80	 D0:11	 D1:196	 D2:76	 T:nan

135.21	 A0:28	 A1:172	 A2:67	 T:22.60
127.88	 B0:84	 B1:143	 B2:81	 T:nan
131.71	 C0:18	 C1:74	 C2:20	 T:22.20
127.88	 D0:11	 D1:196	 D2:76	 T:nan

135.29	 A0:27	 A1:172	 A2:68	 T:22.60
127.95	 B0:85	 B1:144	 B2:81	 T:nan
131.79	 C0:17	 C1:74	 C2:20	 T:22.20
127.95	 D0:12	 D1:196	 D2:76	 T:nan

135.37	 A0:27	 A1:172	 A2:67	 T:22.60
128.03	 B0:84	 B1:144	 B2:81	 T:nan
131.87	 C0:17	 C1:74	 C2:19	 T:22.20
128.03	 D0:11	 D1:196	 D2:76	 T:nan

135.45	 A0:28	 A1:172	 A2:67	 T:22.60
128.11	 B0:85	 B1:143	 B2:81	 T:nan
131.95	 C0:17	 C1:74	 C2:19	 T:22.20
128.11	 D0:11	 D1:196	 D2:76	 T:nan

135.53	 A0:28	 A1:171	 A2:67	 T:22.60
128.18	 B0:84	 B1:143	 B2:81	 T:nan
132.03	 C0:17	 C1:74	 C2:20	 T:22.20
128.19	 D0:11	 D1:196	 D2:76	 T:nan

135.61	 A0:28	 A1:172	 A2:67	 T:22.60
128.26	 B0:84	 B1:143	 B2:81	 T:nan
132.11	 C0:17	 C1:74	 C2:19	 T:22.20
128.26	 D0:11	 D1:196	 D2:76	 T:nan

135.70	 A0:28	 A1:171	 A2:67	 T:22.60
128.34	 B0:84	 B1:144	 B2:81	 T:nan
132.19	 C0:17	 C1:74	 C2:19	 T:22.20
128.34	 D0:11	 D1:196	 D2:76	 T:nan

135.78	 A0:28	 A1:171	 A2:67	 T:22.60
128.41	 B0:84	 B1:144	 B2:81	 T:nan
132.27	 C0:17	 C1:74	 C2:19	 T:22.20
128.42	 D0:11	 D1:196	 D2:76	 T:nan

135.86	 A0:28	 A1:172	 A2:67	 T:22.60
128.49	 B0:84	 B1:143	 B2:81	 T:nan
132.34	 C0:18	 C1:74	 C2:20	 T:22.20
128.49	 D0:11	 D1:196	 D2:76	 T:nan

135.94	 A0:28	 A1:172	 A2:67	 T:22.60
128.57	 B0:84	 B1:144	 B2:81	 T:nan
132.42	 C0:17	 C1:74	 C2:20	 T:22.20
128.57	 D0:11	 D1:196	 D2:76	 T:nan

136.02	 A0:28	 A1:171	 A2:68	 T:22.60
128.65	 B0:84	 B1:144	 B2:81	 T:nan
132.52	 C0:17	 C1:74	 C2:20	 T:22.20
128.65	 D0:12	 D1:196	 D2:76	 T:nan

136.10	 A0:28	 A1:172	 A2:67	 T:22.60
128.72	 B0:84	 B1:144	 B2:81	 T:nan
132.58	 C0:17	 C1:74	 C2:19	 T:22.20
128.73	 D0:11	 D1:196	 D2:76	 T:nan

136.18	 A0:28	 A1:171	 A2:67	 T:22.60
128.80	 B0:84	 B1:144	 B2:81	 T:nan
132.66	 C0:17	 C1:74	 C2:20	 T:22.20
128.80	 D0:11	 D1:196	 D2:76	 T:nan

136.26	 A0:28	 A1:172	 A2:67	 T:22.60
128.88	 B0:84	 B1:143	 B2:81	 T:nan
132.74	 C0:17	 C1:74	 C2:19	 T:22.20
128.88	 D0:11	 D1:196	 D2:76	 T:nan

136.34	 A0:28	 A1:172	 A2:68	 T:22.60
128.95	 B0:84	 B1:144	 B2:81	 T:nan
132.82	 C0:17	 C1:74	 C2:20	 T:22.20
128.96	 D0:11	 D1:196	 D2:76	 T:nan

136.43	 A0:28	 A1:172	 A2:67	 T:22.60
129.03	 B0:84	 B1:143	 B2:81	 T:nan
132.90	 C0:17	 C1:74	 C2:19	 T:22.20
129.03	 D0:11	 D1:196	 D2:76	 T:nan

136.51	 A0:28	 A1:172	 A2:67	 T:22.60
129.11	 B0:84	 B1:143	 B2:81	 T:nan
132.98	 C0:17	 C1:74	 C2:19	 T:22.20
129.13	 D0:12	 D1:196	 D2:76	 T:nan

136.59	 A0:28	 A1:172	 A2:67	 T:22.60
129.18	 B0:84	 B1:143	 B2:81	 T:nan
133.05	 C0:17	 C1:74	 C2:20	 T:22.20
129.19	 D0:11	 D1:196	 D2:76	 T:nan

136.67	 A0:28	 A1:172	 A2:67	 T:22.60
129.26	 B0:84	 B1:143	 B2:81	 T:nan
133.13	 C0:17	 C1:74	 C2:19	 T:22.20
129.26	 D0:11	 D1:196	 D2:76	 T:nan

136.75	 A0:28	 A1:171	 A2:68	 T:22.60
129.34	 B0:84	 B1:143	 B2:81	 T:nan
133.21	 C0:18	 C1:74	 C2:19	 T:22.20
129.34	 D0:12	 D1:196	 D2:76	 T:nan

136.83	 A0:28	 A1:171	 A2:67	 T:22.60
129.41	 B0:84	 B1:144	 B2:81	 T:nan
133.29	 C0:17	 C1:74	 C2:19	 T:22.20
129.42	 D0:11	 D1:196	 D2:76	 T:nan

136.91	 A0:28	 A1:172	 A2:67	 T:22.60
129.49	 B0:84	 B1:144	 B2:81	 T:nan
133.37	 C0:17	 C1:74	 C2:19	 T:22.20
129.49	 D0:12	 D1:196	 D2:76	 T:nan

136.99	 A0:28	 A1:172	 A2:68	 T:22.60
129.57	 B0:85	 B1:143	 B2:81	 T:nan
133.45	 C0:17	 C1:74	 C2:19	 T:22.20
129.57	 D0:11	 D1:196	 D2:75	 T:nan

137.07	 A0:27	 A1:172	 A2:68	 T:22.60
129.65	 B0:85	 B1:143	 B2:81	 T:nan
133.53	 C0:17	 C1:74	 C2:20	 T:22.20
129.65	 D0:11	 D1:196	 D2:76	 T:nan

137.16	 A0:28	 A1:171	 A2:68	 T:22.60
129.72	 B0:85	 B1:143	 B2:81	 T:nan
133.61	 C0:17	 C1:74	 C2:19	 T:22.20
129.72	 D0:12	 D1:196	 D2:76	 T:nan

137.24	 A0:28	 A1:172	 A2:68	 T:22.60
129.80	 B0:85	 B1:143	 B2:81	 T:nan
133.69	 C0:17	 C1:74	 C2:19	 T:22.20
129.80	 D0:12	 D1:196	 D2:76	 T:nan

137.32	 A0:27	 A1:172	 A2:68	 T:22.60
129.88	 B0:84	 B1:143	 B2:81	 T:nan
133.77	 C0:17	 C1:74	 C2:20	 T:22.20
129.88	 D0:11	 D1:196	 D2:76	 T:nan

137.40	 A0:28	 A1:171	 A2:68	 T:22.60
129.95	 B0:85	 B1:144	 B2:81	 T:nan
133.84	 C0:17	 C1:74	 C2:19	 T:22.20
129.96	 D0:11	 D1:197	 D2:76	 T:nan

137.48	 A0:28	 A1:171	 A2:68	 T:22.60
130.03	 B0:85	 B1:144	 B2:81	 T:nan
133.92	 C0:18	 C1:74	 C2:19	 T:22.20
130.03	 D0:11	 D1:196	 D2:76	 T:nan

137.56	 A0:28	 A1:172	 A2:67	 T:22.60
130.11	 B0:85	 B1:144	 B2:80	 T:nan
134.00	 C0:17	 C1:74	 C2:19	 T:22.20
130.11	 D0:11	 D1:196	 D2:76	 T:nan

137.64	 A0:28	 A1:171	 A2:67	 T:22.60
130.18	 B0:85	 B1:143	 B2:80	 T:nan
134.08	 C0:17	 C1:74	 C2:20	 T:22.20
130.19	 D0:11	 D1:196	 D2:76	 T:nan

137.72	 A0:27	 A1:172	 A2:67	 T:22.60
130.26	 B0:84	 B1:143	 B2:80	 T:nan
134.16	 C0:17	 C1:74	 C2:20	 T:22.20
130.26	 D0:11	 D1:196	 D2:76	 T:nan

137.80	 A0:28	 A1:171	 A2:68	 T:22.60
130.34	 B0:84	 B1:144	 B2:80	 T:nan
134.24	 C0:17	 C1:74	 C2:19	 T:22.20
130.34	 D0:11	 D1:196	 D2:76	 T:nan

137.88	 A0:28	 A1:171	 A2:67	 T:22.60
130.41	 B0:85	 B1:143	 B2:80	 T:nan
134.32	 C0:17	 C1:74	 C2:19	 T:22.20
130.42	 D0:11	 D1:196	 D2:76	 T:nan

137.97	 A0:28	 A1:171	 A2:67	 T:22.60
130.49	 B0:85	 B1:144	 B2:80	 T:nan
134.40	 C0:17	 C1:74	 C2:20	 T:22.20
130.49	 D0:11	 D1:196	 D2:76	 T:nan

138.05	 A0:28	 A1:172	 A2:68	 T:22.60
130.57	 B0:85	 B1:144	 B2:80	 T:nan
134.48	 C0:17	 C1:74	 C2:20	 T:22.20
130.57	 D0:11	 D1:196	 D2:76	 T:nan

138.13	 A0:28	 A1:172	 A2:67	 T:22.60
130.65	 B0:85	 B1:144	 B2:80	 T:nan
134.55	 C0:17	 C1:74	 C2:20	 T:22.20
130.65	 D0:11	 D1:196	 D2:75	 T:nan

138.21	 A0:28	 A1:172	 A2:67	 T:22.60
130.72	 B0:85	 B1:143	 B2:81	 T:nan
134.63	 C0:17	 C1:74	 C2:20	 T:22.20
130.72	 D0:11	 D1:196	 D2:76	 T:nan

138.29	 A0:27	 A1:172	 A2:68	 T:22.60
130.80	 B0:85	 B1:144	 B2:80	 T:nan
134.71	 C0:17	 C1:74	 C2:19	 T:22.20
130.80	 D0:12	 D1:196	 D2:76	 T:nan

138.37	 A0:27	 A1:172	 A2:68	 T:22.60
130.88	 B0:85	 B1:144	 B2:80	 T:nan
134.79	 C0:17	 C1:74	 C2:20	 T:22.20
130.88	 D0:11	 D1:196	 D2:76	 T:nan

138.45	 A0:28	 A1:171	 A2:67	 T:22.60
130.95	 B0:85	 B1:143	 B2:80	 T:nan
134.87	 C0:17	 C1:74	 C2:19	 T:22.20
130.96	 D0:11	 D1:196	 D2:76	 T:nan

138.53	 A0:28	 A1:171	 A2:67	 T:22.60
131.03	 B0:85	 B1:143	 B2:80	 T:nan
134.95	 C0:18	 C1:74	 C2:20	 T:22.20
131.03	 D0:11	 D1:196	 D2:76	 T:nan

138.61	 A0:28	 A1:172	 A2:68	 T:22.60
131.11	 B0:85	 B1:143	 B2:80	 T:nan
135.03	 C0:17	 C1:73	 C2:19	 T:22.20
131.11	 D0:11	 D1:197	 D2:75	 T:nan

138.70	 A0:28	 A1:172	 A2:68	 T:22.60
131.20	 B0:85	 B1:143	 B2:80	 T:nan
135.11	 C0:17	 C1:74	 C2:20	 T:22.20
131.19	 D0:11	 D1:197	 D2:76	 T:nan

138.78	 A0:28	 A1:171	 A2:67	 T:22.60
131.26	 B0:85	 B1:144	 B2:80	 T:nan
135.19	 C0:17	 C1:74	 C2:19	 T:22.20
131.26	 D0:11	 D1:196	 D2:76	 T:nan

138.86	 A0:28	 A1:171	 A2:68	 T:22.60
131.34	 B0:85	 B1:143	 B2:80	 T:nan
135.27	 C0:17	 C1:74	 C2:19	 T:22.20
131.34	 D0:11	 D1:196	 D2:76	 T:nan

138.94	 A0:28	 A1:172	 A2:67	 T:22.60
131.41	 B0:85	 B1:143	 B2:80	 T:nan
135.35	 C0:17	 C1:74	 C2:19	 T:22.20
131.42	 D0:11	 D1:196	 D2:76	 T:nan

139.02	 A0:28	 A1:172	 A2:67	 T:22.60
131.49	 B0:85	 B1:143	 B2:80	 T:nan
135.43	 C0:17	 C1:74	 C2:20	 T:22.20
131.49	 D0:11	 D1:196	 D2:76	 T:nan

139.10	 A0:28	 A1:172	 A2:67	 T:22.60
131.57	 B0:85	 B1:143	 B2:80	 T:nan
135.50	 C0:17	 C1:73	 C2:19	 T:22.20
131.57	 D0:12	 D1:196	 D2:76	 T:nan

139.18	 A0:27	 A1:172	 A2:67	 T:22.60
131.65	 B0:85	 B1:143	 B2:80	 T:nan
135.58	 C0:17	 C1:74	 C2:20	 T:22.20
131.65	 D0:11	 D1:196	 D2:76	 T:nan

139.26	 A0:28	 A1:171	 A2:67	 T:22.60
131.72	 B0:84	 B1:143	 B2:80	 T:nan
135.66	 C0:17	 C1:74	 C2:19	 T:22.20
131.73	 D0:11	 D1:197	 D2:76	 T:nan

139.34	 A0:28	 A1:172	 A2:67	 T:22.60
131.80	 B0:84	 B1:143	 B2:80	 T:nan
135.74	 C0:17	 C1:74	 C2:19	 T:22.20
131.80	 D0:12	 D1:196	 D2:76	 T:nan

139.42	 A0:28	 A1:172	 A2:67	 T:22.60
131.88	 B0:85	 B1:143	 B2:80	 T:nan
135.82	 C0:18	 C1:73	 C2:19	 T:22.20
131.88	 D0:11	 D1:196	 D2:76	 T:nan

139.51	 A0:28	 A1:172	 A2:67	 T:22.60
131.95	 B0:85	 B1:143	 B2:80	 T:nan
135.90	 C0:17	 C1:74	 C2:20	 T:22.20
131.96	 D0:12	 D1:196	 D2:76	 T:nan

139.59	 A0:28	 A1:171	 A2:68	 T:22.60
132.03	 B0:84	 B1:143	 B2:80	 T:nan
135.98	 C0:17	 C1:74	 C2:19	 T:22.20
132.03	 D0:11	 D1:196	 D2:76	 T:nan

139.67	 A0:27	 A1:171	 A2:68	 T:22.60
132.11	 B0:84	 B1:143	 B2:80	 T:nan
136.06	 C0:17	 C1:74	 C2:20	 T:22.20
132.11	 D0:11	 D1:196	 D2:76	 T:nan

139.75	 A0:27	 A1:172	 A2:67	 T:22.60
132.19	 B0:84	 B1:144	 B2:80	 T:nan
136.14	 C0:17	 C1:74	 C2:19	 T:22.20
132.19	 D0:12	 D1:196	 D2:76	 T:nan

139.83	 A0:28	 A1:172	 A2:67	 T:22.60
132.26	 B0:84	 B1:143	 B2:80	 T:nan
136.22	 C0:17	 C1:74	 C2:19	 T:22.20
132.26	 D0:11	 D1:196	 D2:76	 T:nan

139.91	 A0:27	 A1:172	 A2:67	 T:22.60
132.34	 B0:85	 B1:144	 B2:80	 T:nan
