0.90	 A0:26	 A1:178	 A2:69	 T:22.20 
129.96	 D0:11	 D1:203	 D2:77	 T:nan

137.47	 A0:28	 A1:177	 A2:69	 T:22.20
130.03	 B0:84	 B1:145	 B2:80	 T:nan
133.92	 C0:16	 C1:74	 C2:18	 T:22.20
130.03	 D0:11	 D1:203	 D2:77	 T:nan

137.55	 A0:29	 A1:177	 A2:69	 T:22.20
130.11	 B0:84	 B1:145	 B2:80	 T:nan
134.00	 C0:16	 C1:74	 C2:18	 T:22.20
130.11	 D0:11	 D1:204	 D2:77	 T:nan

137.64	 A0:28	 A1:178	 A2:69	 T:22.20
130.18	 B0:84	 B1:145	 B2:80	 T:nan
134.08	 C0:16	 C1:74	 C2:19	 T:22.20
130.19	 D0:12	 D1:203	 D2:77	 T:nan

137.72	 A0:28	 A1:177	 A2:69	 T:22.20
130.26	 B0:84	 B1:146	 B2:80	 T:nan
134.16	 C0:16	 C1:74	 C2:19	 T:22.20
130.26	 D0:11	 D1:203	 D2:77	 T:nan

137.80	 A0:28	 A1:177	 A2:69	 T:22.20
130.34	 B0:84	 B1:145	 B2:80	 T:nan
134.24	 C0:17	 C1:74	 C2:19	 T:22.20
130.34	 D0:11	 D1:203	 D2:77	 T:nan

137.88	 A0:28	 A1:177	 A2:69	 T:22.20
130.41	 B0:84	 B1:145	 B2:80	 T:nan
134.32	 C0:17	 C1:74	 C2:18	 T:22.20
130.42	 D0:11	 D1:203	 D2:77	 T:nan

137.96	 A0:28	 A1:177	 A2:69	 T:22.20
130.49	 B0:83	 B1:145	 B2:80	 T:nan
134.39	 C0:17	 C1:74	 C2:19	 T:22.20
130.50	 D0:12	 D1:203	 D2:77	 T:nan

138.04	 A0:28	 A1:178	 A2:69	 T:22.20
130.57	 B0:84	 B1:145	 B2:80	 T:nan
134.49	 C0:17	 C1:74	 C2:19	 T:22.20
130.57	 D0:12	 D1:203	 D2:77	 T:nan

138.12	 A0:28	 A1:177	 A2:69	 T:22.20
130.65	 B0:84	 B1:145	 B2:80	 T:nan
134.55	 C0:17	 C1:74	 C2:19	 T:22.20
130.65	 D0:12	 D1:203	 D2:77	 T:nan

138.20	 A0:28	 A1:177	 A2:68	 T:22.20
130.72	 B0:84	 B1:145	 B2:80	 T:nan
134.63	 C0:17	 C1:74	 C2:18	 T:22.20
130.73	 D0:12	 D1:203	 D2:77	 T:nan

138.29	 A0:28	 A1:177	 A2:69	 T:22.20
130.80	 B0:84	 B1:145	 B2:80	 T:nan
134.71	 C0:17	 C1:74	 C2:19	 T:22.20
130.80	 D0:12	 D1:203	 D2:77	 T:nan

138.37	 A0:28	 A1:178	 A2:69	 T:22.20
130.88	 B0:84	 B1:145	 B2:80	 T:nan
134.79	 C0:16	 C1:74	 C2:19	 T:22.20
130.88	 D0:12	 D1:204	 D2:77	 T:nan

138.45	 A0:28	 A1:177	 A2:69	 T:22.20
130.95	 B0:84	 B1:145	 B2:80	 T:nan
134.87	 C0:16	 C1:74	 C2:19	 T:22.20
130.96	 D0:11	 D1:203	 D2:77	 T:nan

138.53	 A0:28	 A1:177	 A2:69	 T:22.20
131.03	 B0:84	 B1:145	 B2:80	 T:nan
134.95	 C0:17	 C1:74	 C2:19	 T:22.20
131.03	 D0:11	 D1:204	 D2:77	 T:nan

138.61	 A0:28	 A1:178	 A2:69	 T:22.20
131.11	 B0:83	 B1:145	 B2:80	 T:nan
135.02	 C0:17	 C1:74	 C2:18	 T:22.20
131.11	 D0:11	 D1:203	 D2:77	 T:nan

138.69	 A0:28	 A1:178	 A2:69	 T:22.20
131.20	 B0:84	 B1:145	 B2:80	 T:nan
135.10	 C0:17	 C1:74	 C2:19	 T:22.20
131.19	 D0:11	 D1:204	 D2:77	 T:nan

138.77	 A0:28	 A1:177	 A2:69	 T:22.20
131.26	 B0:84	 B1:145	 B2:80	 T:nan
135.18	 C0:17	 C1:74	 C2:19	 T:22.20
131.26	 D0:11	 D1:204	 D2:77	 T:nan

138.85	 A0:28	 A1:178	 A2:69	 T:22.20
131.34	 B0:84	 B1:145	 B2:80	 T:nan
135.26	 C0:17	 C1:74	 C2:19	 T:22.20
131.34	 D0:12	 D1:204	 D2:77	 T:nan

138.93	 A0:28	 A1:177	 A2:69	 T:22.20
131.41	 B0:84	 B1:145	 B2:80	 T:nan
135.34	 C0:16	 C1:74	 C2:19	 T:22.20
131.42	 D0:11	 D1:204	 D2:77	 T:nan

139.02	 A0:28	 A1:178	 A2:69	 T:22.20
131.49	 B0:84	 B1:145	 B2:80	 T:nan
135.42	 C0:16	 C1:75	 C2:19	 T:22.20
131.50	 D0:11	 D1:204	 D2:76	 T:nan

139.10	 A0:28	 A1:178	 A2:69	 T:22.20
131.57	 B0:84	 B1:145	 B2:80	 T:nan
135.50	 C0:17	 C1:74	 C2:19	 T:22.20
131.57	 D0:11	 D1:203	 D2:76	 T:nan

139.18	 A0:29	 A1:177	 A2:69	 T:22.20
131.65	 B0:84	 B1:145	 B2:80	 T:nan
135.58	 C0:17	 C1:74	 C2:18	 T:22.20
131.65	 D0:12	 D1:203	 D2:77	 T:nan

139.26	 A0:29	 A1:178	 A2:68	 T:22.20
131.72	 B0:84	 B1:145	 B2:80	 T:nan
135.66	 C0:17	 C1:74	 C2:19	 T:22.20
131.73	 D0:11	 D1:204	 D2:76	 T:nan

139.34	 A0:28	 A1:177	 A2:68	 T:22.20
131.80	 B0:84	 B1:146	 B2:80	 T:nan
135.74	 C0:17	 C1:74	 C2:19	 T:22.20
131.80	 D0:11	 D1:203	 D2:76	 T:nan

139.42	 A0:29	 A1:177	 A2:69	 T:22.20
131.88	 B0:84	 B1:145	 B2:80	 T:nan
135.82	 C0:17	 C1:74	 C2:18	 T:22.20
131.88	 D0:12	 D1:203	 D2:76	 T:nan

139.50	 A0:29	 A1:177	 A2:69	 T:22.20
131.95	 B0:83	 B1:145	 B2:80	 T:nan
135.90	 C0:16	 C1:74	 C2:19	 T:22.20
131.96	 D0:11	 D1:204	 D2:76	 T:nan

139.58	 A0:28	 A1:178	 A2:69	 T:22.20
132.03	 B0:83	 B1:146	 B2:80	 T:nan
135.97	 C0:17	 C1:74	 C2:19	 T:22.20
132.03	 D0:11	 D1:203	 D2:76	 T:nan

139.66	 A0:29	 A1:177	 A2:69	 T:22.20
132.11	 B0:83	 B1:146	 B2:80	 T:nan
136.05	 C0:16	 C1:74	 C2:19	 T:22.20
132.11	 D0:11	 D1:203	 D2:76	 T:nan

139.74	 A0:28	 A1:177	 A2:68	 T:22.20
132.19	 B0:84	 B1:146	 B2:80	 T:nan
136.13	 C0:17	 C1:74	 C2:19	 T:22.20
132.19	 D0:11	 D1:203	 D2:76	 T:nan

139.83	 A0:28	 A1:177	 A2:69	 T:22.20
132.26	 B0:84	 B1:145	 B2:80	 T:nan
136.21	 C0:17	 C1:74	 C2:19	 T:22.20
132.26	 D0:11	 D1:204	 D2:76	 T:nan

139.91	 A0:29	 A1:177	 A2:69	 T:22.20
132.34	 B0:84	 B1:145	 B2:80	 T:nan
136.29	 C0:17	 C1:74	 C2:19	 T:22.20
132.34	 D0:11	 D1:203	 D2:76	 T:nan

139.99	 A0:28	 A1:178	 A2:69	 T:22.20
132.41	 B0:84	 B1:145	 B2:80	 T:nan
136.37	 C0:17	 C1:74	 C2:19	 T:22.20
132.42	 D0:12	 D1:203	 D2:76	 T:nan

140.07	 A0:28	 A1:178	 A2:69	 T:22.20
132.49	 B0:84	 B1:145	 B2:80	 T:nan
136.45	 C0:17	 C1:74	 C2:19	 T:22.20
132.50	 D0:11	 D1:204	 D2:76	 T:nan

140.15	 A0:29	 A1:178	 A2:69	 T:22.20
132.57	 B0:84	 B1:145	 B2:79	 T:nan
136.53	 C0:17	 C1:74	 C2:19	 T:22.20
132.57	 D0:11	 D1:204	 D2:76	 T:nan

140.23	 A0:29	 A1:177	 A2:69	 T:22.20
132.65	 B0:84	 B1:145	 B2:79	 T:nan
136.61	 C0:17	 C1:74	 C2:18	 T:22.20
132.65	 D0:12	 D1:203	 D2:76	 T:nan

140.31	 A0:28	 A1:177	 A2:69	 T:22.20
132.72	 B0:84	 B1:145	 B2:79	 T:nan
136.68	 C0:17	 C1:74	 C2:19	 T:22.20
132.73	 D0:11	 D1:204	 D2:76	 T:nan

140.39	 A0:28	 A1:177	 A2:69	 T:22.20
132.80	 B0:85	 B1:145	 B2:79	 T:nan
136.76	 C0:16	 C1:74	 C2:18	 T:22.20
132.80	 D0:11	 D1:203	 D2:76	 T:nan

140.47	 A0:28	 A1:177	 A2:69	 T:22.20
132.88	 B0:85	 B1:145	 B2:79	 T:nan
136.84	 C0:17	 C1:74	 C2:19	 T:22.20
132.88	 D0:11	 D1:203	 D2:76	 T:nan

140.56	 A0:29	 A1:177	 A2:69	 T:22.20
132.95	 B0:85	 B1:145	 B2:79	 T:nan
136.92	 C0:16	 C1:74	 C2:19	 T:22.20
132.96	 D0:11	 D1:204	 D2:76	 T:nan

140.64	 A0:28	 A1:177	 A2:69	 T:22.20
133.03	 B0:85	 B1:145	 B2:79	 T:nan
137.00	 C0:16	 C1:74	 C2:19	 T:22.20
133.04	 D0:11	 D1:203	 D2:76	 T:nan

140.72	 A0:28	 A1:177	 A2:69	 T:22.20
133.11	 B0:85	 B1:145	 B2:79	 T:nan
137.08	 C0:17	 C1:74	 C2:19	 T:22.20
133.11	 D0:12	 D1:204	 D2:75	 T:nan

140.80	 A0:28	 A1:177	 A2:69	 T:22.20
133.20	 B0:85	 B1:146	 B2:79	 T:nan
137.16	 C0:17	 C1:74	 C2:19	 T:22.20
133.19	 D0:11	 D1:204	 D2:76	 T:nan

140.88	 A0:28	 A1:177	 A2:69	 T:22.20
133.26	 B0:85	 B1:145	 B2:79	 T:nan
137.24	 C0:17	 C1:74	 C2:19	 T:22.20
133.26	 D0:11	 D1:203	 D2:76	 T:nan

140.96	 A0:28	 A1:177	 A2:69	 T:22.20
133.34	 B0:85	 B1:146	 B2:79	 T:nan
137.32	 C0:17	 C1:74	 C2:19	 T:22.20
133.34	 D0:12	 D1:203	 D2:76	 T:nan

141.04	 A0:28	 A1:177	 A2:69	 T:22.20
133.41	 B0:85	 B1:145	 B2:79	 T:nan
137.40	 C0:17	 C1:74	 C2:19	 T:22.20
133.42	 D0:11	 D1:204	 D2:75	 T:nan

141.12	 A0:28	 A1:177	 A2:69	 T:22.20
133.49	 B0:85	 B1:145	 B2:79	 T:nan
137.48	 C0:17	 C1:74	 C2:19	 T:22.20
133.50	 D0:11	 D1:203	 D2:75	 T:nan

141.20	 A0:28	 A1:177	 A2:69	 T:22.20
133.57	 B0:85	 B1:145	 B2:79	 T:nan
137.55	 C0:17	 C1:74	 C2:19	 T:22.20
133.57	 D0:12	 D1:204	 D2:76	 T:nan

141.29	 A0:28	 A1:177	 A2:69	 T:22.20
133.65	 B0:85	 B1:145	 B2:80	 T:nan
137.63	 C0:17	 C1:74	 C2:19	 T:22.20
133.65	 D0:11	 D1:204	 D2:75	 T:nan

141.37	 A0:28	 A1:178	 A2:69	 T:22.20
133.72	 B0:85	 B1:145	 B2:80	 T:nan
137.71	 C0:17	 C1:74	 C2:19	 T:22.20
133.73	 D0:11	 D1:204	 D2:76	 T:nan

141.45	 A0:28	 A1:177	 A2:69	 T:22.20
133.80	 B0:85	 B1:145	 B2:79	 T:nan
137.79	 C0:17	 C1:74	 C2:19	 T:22.20
133.80	 D0:11	 D1:204	 D2:76	 T:nan

141.53	 A0:28	 A1:177	 A2:69	 T:22.20
133.88	 B0:85	 B1:145	 B2:80	 T:nan
137.87	 C0:17	 C1:74	 C2:19	 T:22.20
133.88	 D0:11	 D1:204	 D2:76	 T:nan

141.61	 A0:28	 A1:177	 A2:69	 T:22.20
133.95	 B0:85	 B1:145	 B2:80	 T:nan
137.95	 C0:17	 C1:74	 C2:19	 T:22.20
133.96	 D0:11	 D1:203	 D2:76	 T:nan

141.69	 A0:28	 A1:177	 A2:69	 T:22.20
134.03	 B0:85	 B1:145	 B2:80	 T:nan
138.03	 C0:17	 C1:74	 C2:19	 T:22.20
134.03	 D0:12	 D1:204	 D2:76	 T:nan

141.77	 A0:28	 A1:177	 A2:69	 T:22.20
134.11	 B0:85	 B1:146	 B2:80	 T:nan
138.11	 C0:17	 C1:74	 C2:19	 T:22.20
134.11	 D0:11	 D1:203	 D2:76	 T:nan

141.85	 A0:28	 A1:177	 A2:69	 T:22.20
134.18	 B0:85	 B1:145	 B2:80	 T:nan
138.19	 C0:17	 C1:74	 C2:19	 T:22.20
134.19	 D0:11	 D1:204	 D2:75	 T:nan

141.93	 A0:29	 A1:177	 A2:68	 T:22.20
134.26	 B0:84	 B1:145	 B2:80	 T:nan
138.27	 C0:17	 C1:74	 C2:19	 T:22.20
134.26	 D0:11	 D1:204	 D2:75	 T:nan

142.02	 A0:28	 A1:177	 A2:69	 T:22.20
134.34	 B0:85	 B1:145	 B2:80	 T:nan
138.34	 C0:17	 C1:74	 C2:19	 T:22.20
134.34	 D0:11	 D1:203	 D2:76	 T:nan

142.10	 A0:28	 A1:177	 A2:68	 T:22.20
134.41	 B0:85	 B1:145	 B2:80	 T:nan
138.42	 C0:17	 C1:74	 C2:18	 T:22.20
134.42	 D0:11	 D1:203	 D2:76	 T:nan

142.18	 A0:28	 A1:177	 A2:68	 T:22.20
134.49	 B0:85	 B1:145	 B2:80	 T:nan
138.52	 C0:17	 C1:74	 C2:18	 T:22.20
134.50	 D0:11	 D1:204	 D2:76	 T:nan

142.26	 A0:28	 A1:177	 A2:69	 T:22.20
134.57	 B0:85	 B1:145	 B2:80	 T:nan
138.58	 C0:17	 C1:74	 C2:19	 T:22.20
134.57	 D0:11	 D1:204	 D2:75	 T:nan

142.34	 A0:28	 A1:177	 A2:68	 T:22.20
134.65	 B0:85	 B1:145	 B2:79	 T:nan
138.66	 C0:17	 C1:74	 C2:19	 T:22.20
134.65	 D0:11	 D1:204	 D2:76	 T:nan

142.42	 A0:28	 A1:177	 A2:68	 T:22.20
134.72	 B0:85	 B1:145	 B2:80	 T:nan
138.74	 C0:17	 C1:74	 C2:19	 T:22.20
134.73	 D0:12	 D1:203	 D2:75	 T:nan

142.50	 A0:28	 A1:177	 A2:69	 T:22.20
134.80	 B0:85	 B1:145	 B2:80	 T:nan
138.82	 C0:17	 C1:74	 C2:19	 T:22.20
134.80	 D0:11	 D1:204	 D2:76	 T:nan

142.58	 A0:28	 A1:177	 A2:69	 T:22.20
134.88	 B0:85	 B1:145	 B2:79	 T:nan
138.90	 C0:16	 C1:74	 C2:19	 T:22.20
134.88	 D0:11	 D1:204	 D2:75	 T:nan

142.66	 A0:29	 A1:177	 A2:69	 T:22.20
134.95	 B0:85	 B1:146	 B2:79	 T:nan
138.98	 C0:17	 C1:74	 C2:19	 T:22.20
134.96	 D0:11	 D1:203	 D2:75	 T:nan

142.75	 A0:28	 A1:177	 A2:69	 T:22.20
135.03	 B0:85	 B1:145	 B2:79	 T:nan
139.05	 C0:17	 C1:74	 C2:19	 T:22.20
135.03	 D0:11	 D1:203	 D2:76	 T:nan

142.83	 A0:28	 A1:177	 A2:68	 T:22.20
135.11	 B0:85	 B1:145	 B2:79	 T:nan
139.13	 C0:17	 C1:74	 C2:19	 T:22.20
135.11	 D0:11	 D1:204	 D2:75	 T:nan

142.91	 A0:29	 A1:177	 A2:69	 T:22.20
135.20	 B0:85	 B1:145	 B2:79	 T:nan
139.21	 C0:16	 C1:74	 C2:19	 T:22.20
135.19	 D0:11	 D1:204	 D2:75	 T:nan

142.99	 A0:29	 A1:177	 A2:68	 T:22.20
135.26	 B0:85	 B1:145	 B2:79	 T:nan
139.29	 C0:17	 C1:74	 C2:19	 T:22.20
135.26	 D0:11	 D1:203	 D2:75	 T:nan

143.07	 A0:28	 A1:177	 A2:68	 T:22.20
135.34	 B0:85	 B1:145	 B2:79	 T:nan
139.37	 C0:17	 C1:74	 C2:19	 T:22.20
135.34	 D0:11	 D1:204	 D2:76	 T:nan

143.15	 A0:28	 A1:177	 A2:69	 T:22.20
135.41	 B0:85	 B1:145	 B2:79	 T:nan
139.45	 C0:17	 C1:74	 C2:19	 T:22.20
135.42	 D0:11	 D1:203	 D2:75	 T:nan

143.23	 A0:28	 A1:177	 A2:68	 T:22.20
135.49	 B0:85	 B1:145	 B2:79	 T:nan
139.53	 C0:17	 C1:74	 C2:19	 T:22.20
135.49	 D0:11	 D1:204	 D2:75	 T:nan

143.31	 A0:28	 A1:177	 A2:68	 T:22.20
135.57	 B0:85	 B1:145	 B2:79	 T:nan
139.61	 C0:16	 C1:74	 C2:19	 T:22.20
135.57	 D0:11	 D1:203	 D2:76	 T:nan

143.39	 A0:28	 A1:178	 A2:69	 T:22.20
135.65	 B0:85	 B1:145	 B2:79	 T:nan
139.69	 C0:16	 C1:74	 C2:19	 T:22.20
135.65	 D0:11	 D1:204	 D2:75	 T:nan

143.47	 A0:28	 A1:177	 A2:69	 T:22.20
135.72	 B0:86	 B1:145	 B2:79	 T:nan
139.77	 C0:17	 C1:74	 C2:18	 T:22.20
135.73	 D0:11	 D1:204	 D2:75	 T:nan

143.55	 A0:28	 A1:177	 A2:69	 T:22.20
135.80	 B0:85	 B1:145	 B2:79	 T:nan
139.85	 C0:17	 C1:74	 C2:19	 T:22.20
135.80	 D0:11	 D1:204	 D2:75	 T:nan

143.64	 A0:28	 A1:177	 A2:69	 T:22.20
135.88	 B0:85	 B1:145	 B2:79	 T:nan
139.92	 C0:17	 C1:74	 C2:19	 T:22.20
135.88	 D0:11	 D1:204	 D2:76	 T:nan

143.72	 A0:28	 A1:177	 A2:69	 T:22.20
135.95	 B0:85	 B1:145	 B2:79	 T:nan
140.00	 C0:17	 C1:74	 C2:19	 T:22.20
135.96	 D0:11	 D1:204	 D2:76	 T:nan

143.80	 A0:28	 A1:177	 A2:69	 T:22.20
136.03	 B0:85	 B1:145	 B2:79	 T:nan
140.08	 C0:17	 C1:74	 C2:19	 T:22.20
136.03	 D0:11	 D1:203	 D2:75	 T:nan

143.88	 A0:28	 A1:177	 A2:69	 T:22.20
136.11	 B0:85	 B1:145	 B2:79	 T:nan
140.16	 C0:17	 C1:74	 C2:19	 T:22.20
136.11	 D0:12	 D1:203	 D2:75	 T:nan

143.96	 A0:28	 A1:177	 A2:69	 T:22.20
136.18	 B0:85	 B1:145	 B2:79	 T:nan
140.24	 C0:16	 C1:74	 C2:19	 T:22.20
136.19	 D0:11	 D1:204	 D2:76	 T:nan

144.04	 A0:28	 A1:177	 A2:69	 T:22.20
136.26	 B0:85	 B1:145	 B2:79	 T:nan
140.32	 C0:17	 C1:74	 C2:19	 T:22.20
136.26	 D0:11	 D1:203	 D2:76	 T:nan

144.12	 A0:28	 A1:177	 A2:68	 T:22.20
136.34	 B0:85	 B1:145	 B2:79	 T:nan
140.40	 C0:17	 C1:74	 C2:19	 T:22.20
136.34	 D0:11	 D1:204	 D2:76	 T:nan

144.20	 A0:28	 A1:177	 A2:69	 T:22.20
136.41	 B0:85	 B1:145	 B2:79	 T:nan
140.48	 C0:16	 C1:74	 C2:19	 T:22.20
136.42	 D0:11	 D1:204	 D2:75	 T:nan

144.29	 A0:28	 A1:177	 A2:69	 T:22.20
136.49	 B0:85	 B1:145	 B2:79	 T:nan
140.55	 C0:17	 C1:74	 C2:19	 T:22.20
136.50	 D0:12	 D1:204	 D2:76	 T:nan

144.37	 A0:28	 A1:177	 A2:69	 T:22.20
136.57	 B0:85	 B1:145	 B2:79	 T:nan
140.63	 C0:17	 C1:74	 C2:19	 T:22.20
136.57	 D0:11	 D1:204	 D2:76	 T:nan

144.45	 A0:28	 A1:177	 A2:69	 T:22.20
136.65	 B0:84	 B1:145	 B2:79	 T:nan
140.71	 C0:17	 C1:74	 C2:19	 T:22.20
136.65	 D0:11	 D1:204	 D2:75	 T:nan

144.53	 A0:28	 A1:177	 A2:68	 T:22.20
136.72	 B0:84	 B1:145	 B2:79	 T:nan
140.79	 C0:17	 C1:74	 C2:19	 T:22.20
136.73	 D0:11	 D1:204	 D2:76	 T:nan

144.61	 A0:28	 A1:177	 A2:69	 T:22.20
136.80	 B0:84	 B1:145	 B2:79	 T:nan
140.87	 C0:17	 C1:74	 C2:19	 T:22.20
136.80	 D0:11	 D1:203	 D2:76	 T:nan

144.69	 A0:28	 A1:177	 A2:69	 T:22.20
136.88	 B0:84	 B1:145	 B2:79	 T:nan
140.95	 C0:17	 C1:74	 C2:19	 T:22.20
136.88	 D0:12	 D1:203	 D2:76	 T:nan

144.77	 A0:28	 A1:177	 A2:69	 T:22.20
136.95	 B0:84	 B1:145	 B2:79	 T:nan
141.03	 C0:17	 C1:74	 C2:19	 T:22.20
136.96	 D0:11	 D1:204	 D2:75	 T:nan

144.85	 A0:28	 A1:177	 A2:69	 T:22.20
137.03	 B0:85	 B1:145	 B2:79	 T:nan
141.11	 C0:17	 C1:74	 C2:19	 T:22.20
137.03	 D0:11	 D1:204	 D2:75	 T:nan

144.93	 A0:29	 A1:178	 A2:69	 T:22.20
137.11	 B0:85	 B1:145	 B2:79	 T:nan
141.19	 C0:17	 C1:74	 C2:19	 T:22.20
137.11	 D0:12	 D1:203	 D2:75	 T:nan

145.02	 A0:28	 A1:177	 A2:69	 T:22.20
137.18	 B0:85	 B1:145	 B2:79	 T:nan
141.27	 C0:17	 C1:74	 C2:19	 T:22.20
137.21	 D0:11	 D1:204	 D2:76	 T:nan

145.10	 A0:28	 A1:178	 A2:69	 T:22.20
137.26	 B0:85	 B1:145	 B2:79	 T:nan
141.35	 C0:17	 C1:74	 C2:19	 T:22.20
137.27	 D0:11	 D1:204	 D2:75	 T:nan

145.18	 A0:29	 A1:177	 A2:69	 T:22.20
137.34	 B0:85	 B1:145	 B2:79	 T:nan
141.42	 C0:17	 C1:74	 C2:19	 T:22.20
137.34	 D0:11	 D1:204	 D2:76	 T:nan

145.26	 A0:29	 A1:177	 A2:69	 T:22.20
137.41	 B0:85	 B1:145	 B2:79	 T:nan
141.50	 C0:16	 C1:74	 C2:19	 T:22.20
137.42	 D0:11	 D1:203	 D2:76	 T:nan

145.34	 A0:29	 A1:177	 A2:69	 T:22.20
137.49	 B0:85	 B1:145	 B2:79	 T:nan
141.58	 C0:17	 C1:74	 C2:19	 T:22.20
137.50	 D0:11	 D1:203	 D2:75	 T:nan

145.42	 A0:29	 A1:177	 A2:69	 T:22.20
137.57	 B0:85	 B1:145	 B2:79	 T:nan
141.66	 C0:17	 C1:74	 C2:19	 T:22.20
137.57	 D0:11	 D1:204	 D2:76	 T:nan

145.50	 A0:29	 A1:177	 A2:69	 T:22.20
137.65	 B0:84	 B1:145	 B2:79	 T:nan
141.74	 C0:17	 C1:74	 C2:19	 T:22.20
137.65	 D0:11	 D1:204	 D2:75	 T:nan

145.58	 A0:29	 A1:177	 A2:69	 T:22.20
137.72	 B0:85	 B1:145	 B2:79	 T:nan
141.82	 C0:17	 C1:74	 C2:19	 T:22.20
137.73	 D0:11	 D1:204	 D2:75	 T:nan

145.66	 A0:29	 A1:177	 A2:69	 T:22.20
137.80	 B0:85	 B1:145	 B2:79	 T:nan
141.90	 C0:17	 C1:74	 C2:19	 T:22.20
137.80	 D0:11	 D1:204	 D2:75	 T:nan

145.74	 A0:29	 A1:178	 A2:69	 T:22.20
137.88	 B0:85	 B1:145	 B2:79	 T:nan
141.98	 C0:17	 C1:74	 C2:19	 T:22.20
137.88	 D0:11	 D1:203	 D2:75	 T:nan

145.83	 A0:29	 A1:177	 A2:69	 T:22.20
137.95	 B0:84	 B1:145	 B2:79	 T:nan
142.06	 C0:17	 C1:74	 C2:19	 T:22.20
137.96	 D0:11	 D1:204	 D2:76	 T:nan

145.91	 A0:29	 A1:177	 A2:69	 T:22.20
138.03	 B0:84	 B1:146	 B2:79	 T:nan
142.14	 C0:17	 C1:74	 C2:19	 T:22.20
138.03	 D0:11	 D1:204	 D2:76	 T:nan

145.99	 A0:29	 A1:177	 A2:69	 T:22.20
138.11	 B0:84	 B1:145	 B2:79	 T:nan
142.22	 C0:17	 C1:74	 C2:18	 T:22.20
138.11	 D0:11	 D1:203	 D2:75	 T:nan

146.07	 A0:29	 A1:177	 A2:69	 T:22.20
138.18	 B0:84	 B1:145	 B2:79	 T:nan
142.29	 C0:17	 C1:74	 C2:19	 T:22.20
138.19	 D0:11	 D1:203	 D2:75	 T:nan

146.15	 A0:29	 A1:177	 A2:69	 T:22.20
138.26	 B0:84	 B1:146	 B2:79	 T:nan
142.37	 C0:17	 C1:74	 C2:19	 T:22.20
138.27	 D0:11	 D1:203	 D2:76	 T:nan

146.23	 A0:29	 A1:177	 A2:69	 T:22.20
138.34	 B0:84	 B1:145	 B2:79	 T:nan
142.45	 C0:17	 C1:74	 C2:18	 T:22.20
138.34	 D0:11	 D1:203	 D2:76	 T:nan

146.31	 A0:29	 A1:177	 A2:69	 T:22.20
138.42	 B0:84	 B1:145	 B2:79	 T:nan
142.55	 C0:17	 C1:74	 C2:19	 T:22.20
138.42	 D0:11	 D1:203	 D2:75	 T:nan

146.39	 A0:28	 A1:177	 A2:69	 T:22.20
138.49	 B0:84	 B1:145	 B2:79	 T:nan
142.61	 C0:17	 C1:74	 C2:18	 T:22.20
138.50	 D0:11	 D1:204	 D2:76	 T:nan

146.48	 A0:29	 A1:177	 A2:70	 T:22.20
138.57	 B0:85	 B1:145	 B2:79	 T:nan
142.69	 C0:17	 C1:74	 C2:18	 T:22.20
138.57	 D0:11	 D1:204	 D2:76	 T:nan

146.55	 A0:29	 A1:177	 A2:69	 T:22.20
138.65	 B0:84	 B1:145	 B2:79	 T:nan
142.77	 C0:17	 C1:74	 C2:18	 T:22.20
138.65	 D0:12	 D1:203	 D2:75	 T:nan

146.64	 A0:29	 A1:177	 A2:69	 T:22.20
138.72	 B0:84	 B1:145	 B2:79	 T:nan
142.85	 C0:17	 C1:74	 C2:19	 T:22.20
138.73	 D0:11	 D1:204	 D2:76	 T:nan

146.72	 A0:29	 A1:177	 A2:69	 T:22.20
138.80	 B0:84	 B1:145	 B2:79	 T:nan
142.93	 C0:17	 C1:74	 C2:19	 T:22.20
138.80	 D0:11	 D1:204	 D2:75	 T:nan

146.80	 A0:28	 A1:177	 A2:69	 T:22.20
138.88	 B0:84	 B1:145	 B2:79	 T:nan
143.01	 C0:17	 C1:74	 C2:18	 T:22.20
138.88	 D0:11	 D1:203	 D2:76	 T:nan

146.88	 A0:29	 A1:177	 A2:70	 T:22.20
138.95	 B0:84	 B1:145	 B2:79	 T:nan
143.08	 C0:17	 C1:74	 C2:19	 T:22.20
138.96	 D0:11	 D1:203	 D2:76	 T:nan

146.96	 A0:29	 A1:177	 A2:69	 T:22.20
139.03	 B0:85	 B1:145	 B2:79	 T:nan
143.16	 C0:17	 C1:74	 C2:18	 T:22.20
139.03	 D0:11	 D1:204	 D2:75	 T:nan

147.04	 A0:29	 A1:177	 A2:69	 T:22.20
139.11	 B0:84	 B1:145	 B2:80	 T:nan
143.24	 C0:17	 C1:74	 C2:19	 T:22.20
139.11	 D0:11	 D1:204	 D2:76	 T:nan

147.12	 A0:29	 A1:177	 A2:69	 T:22.20
139.19	 B0:84	 B1:145	 B2:79	 T:nan
143.32	 C0:17	 C1:74	 C2:19	 T:22.20
139.21	 D0:11	 D1:203	 D2:76	 T:nan

147.21	 A0:29	 A1:177	 A2:69	 T:22.20
139.26	 B0:84	 B1:145	 B2:79	 T:nan
143.40	 C0:17	 C1:74	 C2:18	 T:22.20
139.27	 D0:12	 D1:203	 D2:76	 T:nan

