8.10	 A0:24	 A1:202	 A2:62	 T:21.80
7.76	 B0:81	 B1:173	 B2:66	 T:nan
7.99	 C0:15	 C1:75	 C2:17	 T:21.80
7.76	 D0:11	 D1:240	 D2:69	 T:nan

8.17	 A0:23	 A1:202	 A2:62	 T:21.80
7.84	 B0:81	 B1:173	 B2:66	 T:nan
8.06	 C0:14	 C1:75	 C2:17	 T:21.80
7.84	 D0:12	 D1:240	 D2:69	 T:nan

8.25	 A0:24	 A1:202	 A2:62	 T:21.80
7.91	 B0:81	 B1:173	 B2:66	 T:nan
8.14	 C0:15	 C1:75	 C2:17	 T:21.80
7.91	 D0:11	 D1:240	 D2:69	 T:nan

8.33	 A0:23	 A1:202	 A2:62	 T:21.80
7.98	 B0:81	 B1:173	 B2:66	 T:nan
8.21	 C0:15	 C1:75	 C2:18	 T:21.80
7.98	 D0:11	 D1:240	 D2:69	 T:nan

8.40	 A0:24	 A1:202	 A2:62	 T:21.80
8.07	 B0:81	 B1:173	 B2:65	 T:nan
8.29	 C0:15	 C1:76	 C2:17	 T:21.80
8.07	 D0:11	 D1:240	 D2:69	 T:nan

8.48	 A0:24	 A1:202	 A2:62	 T:21.80
8.13	 B0:80	 B1:173	 B2:66	 T:nan
8.36	 C0:14	 C1:75	 C2:17	 T:21.80
8.13	 D0:11	 D1:240	 D2:69	 T:nan

8.56	 A0:24	 A1:202	 A2:62	 T:21.80
8.20	 B0:81	 B1:173	 B2:66	 T:nan
8.44	 C0:15	 C1:75	 C2:17	 T:21.80
8.20	 D0:11	 D1:240	 D2:69	 T:nan

8.64	 A0:24	 A1:202	 A2:62	 T:21.80
8.27	 B0:81	 B1:173	 B2:66	 T:nan
8.51	 C0:14	 C1:75	 C2:17	 T:21.80
8.27	 D0:11	 D1:240	 D2:69	 T:nan

8.71	 A0:23	 A1:202	 A2:62	 T:21.80
8.35	 B0:80	 B1:173	 B2:66	 T:nan
8.59	 C0:15	 C1:75	 C2:17	 T:21.80
8.35	 D0:11	 D1:240	 D2:69	 T:nan

8.79	 A0:23	 A1:202	 A2:62	 T:21.80
8.42	 B0:81	 B1:173	 B2:66	 T:nan
8.66	 C0:15	 C1:75	 C2:17	 T:21.80
8.42	 D0:11	 D1:240	 D2:69	 T:nan

8.87	 A0:24	 A1:202	 A2:62	 T:21.80
8.49	 B0:80	 B1:173	 B2:66	 T:nan
8.74	 C0:15	 C1:75	 C2:17	 T:21.80
8.49	 D0:11	 D1:240	 D2:69	 T:nan

8.94	 A0:24	 A1:202	 A2:62	 T:21.80
8.56	 B0:81	 B1:173	 B2:66	 T:nan
8.81	 C0:15	 C1:75	 C2:17	 T:21.80
8.56	 D0:11	 D1:240	 D2:69	 T:nan

9.02	 A0:24	 A1:202	 A2:61	 T:21.80
8.64	 B0:81	 B1:173	 B2:66	 T:nan
8.89	 C0:15	 C1:76	 C2:17	 T:21.80
8.64	 D0:11	 D1:240	 D2:69	 T:nan

9.10	 A0:24	 A1:202	 A2:62	 T:21.80
8.71	 B0:80	 B1:173	 B2:66	 T:nan
8.96	 C0:15	 C1:75	 C2:17	 T:21.80
8.71	 D0:11	 D1:240	 D2:69	 T:nan

9.17	 A0:23	 A1:202	 A2:62	 T:21.80
8.78	 B0:80	 B1:173	 B2:65	 T:nan
