0.03	 A0:36	 A1:305	 A2:101	 T:23.40 
67.55	 B0:47	 B1:93	 B2:29	 T:23.40
65.93	 C0:6	 C1:42	 C2:41	 T:23.40
71.48	 D0:21	 D1:318	 D2:292	 T:23.00

71.28	 A0:32	 A1:305	 A2:99	 T:23.40
67.62	 B0:47	 B1:93	 B2:29	 T:23.40
66.01	 C0:6	 C1:42	 C2:41	 T:23.40
71.56	 D0:21	 D1:318	 D2:309	 T:23.00

71.36	 A0:32	 A1:305	 A2:100	 T:23.40
67.70	 B0:47	 B1:93	 B2:30	 T:23.40
66.08	 C0:6	 C1:42	 C2:41	 T:23.40
71.64	 D0:21	 D1:318	 D2:327	 T:23.00

71.44	 A0:32	 A1:305	 A2:99	 T:23.40
67.78	 B0:47	 B1:93	 B2:29	 T:23.40
66.16	 C0:6	 C1:42	 C2:41	 T:23.40
71.72	 D0:21	 D1:318	 D2:323	 T:23.00

71.52	 A0:32	 A1:305	 A2:100	 T:23.40
67.85	 B0:46	 B1:93	 B2:30	 T:23.40
66.23	 C0:6	 C1:42	 C2:41	 T:23.40
71.80	 D0:21	 D1:318	 D2:317	 T:23.00

71.60	 A0:32	 A1:305	 A2:100	 T:23.40
67.93	 B0:47	 B1:93	 B2:29	 T:23.40
66.31	 C0:6	 C1:42	 C2:42	 T:23.40
71.88	 D0:21	 D1:318	 D2:325	 T:23.00

71.69	 A0:32	 A1:305	 A2:99	 T:23.40
68.01	 B0:47	 B1:93	 B2:29	 T:23.40
66.38	 C0:6	 C1:42	 C2:41	 T:23.40
71.96	 D0:21	 D1:318	 D2:311	 T:23.00

71.77	 A0:32	 A1:305	 A2:99	 T:23.40
68.08	 B0:47	 B1:93	 B2:30	 T:23.40
66.46	 C0:5	 C1:42	 C2:41	 T:23.40
72.04	 D0:21	 D1:318	 D2:292	 T:23.00

71.84	 A0:32	 A1:305	 A2:99	 T:23.40
68.16	 B0:47	 B1:93	 B2:29	 T:23.40
66.53	 C0:6	 C1:42	 C2:41	 T:23.40
72.13	 D0:21	 D1:318	 D2:309	 T:23.00

71.92	 A0:32	 A1:305	 A2:100	 T:23.40
68.24	 B0:46	 B1:93	 B2:29	 T:23.40
66.61	 C0:6	 C1:42	 C2:42	 T:23.40
72.21	 D0:21	 D1:318	 D2:328	 T:23.00

72.00	 A0:32	 A1:305	 A2:100	 T:23.40
68.31	 B0:46	 B1:93	 B2:29	 T:23.40
66.68	 C0:6	 C1:42	 C2:41	 T:23.40
72.29	 D0:21	 D1:318	 D2:324	 T:23.00

72.09	 A0:32	 A1:305	 A2:99	 T:23.40
68.39	 B0:46	 B1:93	 B2:29	 T:23.40
66.76	 C0:6	 C1:42	 C2:41	 T:23.40
72.37	 D0:21	 D1:318	 D2:318	 T:23.00

72.17	 A0:32	 A1:305	 A2:100	 T:23.40
68.47	 B0:46	 B1:93	 B2:29	 T:23.40
66.83	 C0:6	 C1:42	 C2:41	 T:23.40
72.45	 D0:21	 D1:318	 D2:325	 T:23.00

72.25	 A0:32	 A1:305	 A2:100	 T:23.40
68.55	 B0:46	 B1:93	 B2:29	 T:23.40
66.91	 C0:6	 C1:42	 C2:41	 T:23.40
72.53	 D0:21	 D1:318	 D2:311	 T:23.00

72.33	 A0:32	 A1:305	 A2:100	 T:23.40
68.62	 B0:47	 B1:93	 B2:30	 T:23.40
66.98	 C0:6	 C1:42	 C2:41	 T:23.40
72.61	 D0:21	 D1:318	 D2:291	 T:23.00

72.41	 A0:32	 A1:305	 A2:99	 T:23.40
68.70	 B0:47	 B1:93	 B2:29	 T:23.40
67.06	 C0:6	 C1:42	 C2:41	 T:23.40
72.69	 D0:21	 D1:318	 D2:309	 T:23.00

72.49	 A0:33	 A1:305	 A2:99	 T:23.40
68.78	 B0:47	 B1:93	 B2:29	 T:23.40
67.13	 C0:6	 C1:42	 C2:41	 T:23.40
72.77	 D0:21	 D1:318	 D2:327	 T:23.00

72.57	 A0:32	 A1:305	 A2:99	 T:23.40
68.85	 B0:47	 B1:93	 B2:29	 T:23.40
67.21	 C0:6	 C1:42	 C2:41	 T:23.40
72.86	 D0:21	 D1:318	 D2:324	 T:23.00

72.65	 A0:32	 A1:305	 A2:100	 T:23.40
68.93	 B0:47	 B1:93	 B2:29	 T:23.40
67.28	 C0:6	 C1:42	 C2:41	 T:23.40
72.95	 D0:21	 D1:319	 D2:323	 T:23.00

72.73	 A0:32	 A1:305	 A2:100	 T:23.40
69.01	 B0:46	 B1:93	 B2:29	 T:23.40
67.36	 C0:6	 C1:42	 C2:42	 T:23.40
73.02	 D0:21	 D1:318	 D2:320	 T:23.00

72.81	 A0:32	 A1:305	 A2:100	 T:23.40
69.08	 B0:46	 B1:93	 B2:29	 T:23.40
67.43	 C0:6	 C1:42	 C2:41	 T:23.40
73.10	 D0:21	 D1:319	 D2:324	 T:23.00

72.90	 A0:32	 A1:305	 A2:100	 T:23.40
69.16	 B0:46	 B1:93	 B2:30	 T:23.40
67.51	 C0:6	 C1:42	 C2:41	 T:23.40
73.18	 D0:21	 D1:319	 D2:308	 T:23.00

72.97	 A0:32	 A1:305	 A2:100	 T:23.40
69.24	 B0:46	 B1:93	 B2:30	 T:23.40
67.58	 C0:6	 C1:42	 C2:41	 T:23.40
73.26	 D0:20	 D1:319	 D2:288	 T:23.00

73.05	 A0:32	 A1:305	 A2:99	 T:23.40
69.31	 B0:46	 B1:93	 B2:29	 T:23.40
67.65	 C0:6	 C1:42	 C2:41	 T:23.40
73.34	 D0:21	 D1:318	 D2:313	 T:23.00

73.13	 A0:32	 A1:305	 A2:99	 T:23.40
69.39	 B0:46	 B1:93	 B2:29	 T:23.40
67.73	 C0:6	 C1:42	 C2:41	 T:23.40
73.42	 D0:21	 D1:318	 D2:328	 T:23.00

73.21	 A0:32	 A1:305	 A2:99	 T:23.40
69.47	 B0:46	 B1:93	 B2:29	 T:23.40
67.81	 C0:6	 C1:42	 C2:41	 T:23.40
73.50	 D0:21	 D1:317	 D2:323	 T:23.00

73.29	 A0:32	 A1:305	 A2:99	 T:23.40
69.55	 B0:46	 B1:93	 B2:29	 T:23.40
67.88	 C0:6	 C1:42	 C2:41	 T:23.40
73.58	 D0:21	 D1:318	 D2:319	 T:23.00

73.37	 A0:32	 A1:304	 A2:99	 T:23.40
69.62	 B0:46	 B1:93	 B2:30	 T:23.40
67.95	 C0:6	 C1:42	 C2:41	 T:23.40
73.67	 D0:21	 D1:318	 D2:323	 T:23.00

73.45	 A0:32	 A1:305	 A2:100	 T:23.40
69.70	 B0:47	 B1:93	 B2:29	 T:23.40
68.03	 C0:6	 C1:42	 C2:41	 T:23.40
73.75	 D0:21	 D1:318	 D2:307	 T:23.00

73.53	 A0:32	 A1:305	 A2:100	 T:23.40
69.78	 B0:47	 B1:93	 B2:30	 T:23.40
68.11	 C0:6	 C1:42	 C2:41	 T:23.40
73.83	 D0:21	 D1:318	 D2:288	 T:23.00

73.61	 A0:32	 A1:305	 A2:100	 T:23.40
69.86	 B0:46	 B1:93	 B2:30	 T:23.40
68.18	 C0:6	 C1:42	 C2:41	 T:23.40
73.91	 D0:21	 D1:318	 D2:313	 T:23.00

73.69	 A0:32	 A1:305	 A2:100	 T:23.40
69.93	 B0:46	 B1:93	 B2:29	 T:23.40
68.25	 C0:6	 C1:42	 C2:41	 T:23.40
73.99	 D0:21	 D1:318	 D2:327	 T:23.00

73.77	 A0:32	 A1:305	 A2:100	 T:23.40
70.01	 B0:47	 B1:93	 B2:30	 T:23.40
68.33	 C0:6	 C1:42	 C2:41	 T:23.40
74.07	 D0:21	 D1:318	 D2:323	 T:23.00

73.85	 A0:32	 A1:305	 A2:100	 T:23.40
70.08	 B0:47	 B1:93	 B2:29	 T:23.40
68.40	 C0:6	 C1:42	 C2:41	 T:23.40
74.15	 D0:21	 D1:318	 D2:319	 T:23.00

73.93	 A0:32	 A1:305	 A2:100	 T:23.40
70.16	 B0:47	 B1:93	 B2:29	 T:23.40
68.48	 C0:6	 C1:42	 C2:41	 T:23.40
74.23	 D0:21	 D1:318	 D2:323	 T:23.00

74.01	 A0:32	 A1:305	 A2:100	 T:23.40
70.24	 B0:47	 B1:93	 B2:30	 T:23.40
68.55	 C0:6	 C1:42	 C2:41	 T:23.40
74.31	 D0:21	 D1:318	 D2:306	 T:23.00

74.09	 A0:32	 A1:305	 A2:100	 T:23.40
70.32	 B0:47	 B1:93	 B2:29	 T:23.40
68.63	 C0:6	 C1:42	 C2:41	 T:23.40
74.40	 D0:21	 D1:318	 D2:289	 T:23.00

74.17	 A0:32	 A1:305	 A2:100	 T:23.40
70.39	 B0:47	 B1:93	 B2:30	 T:23.40
68.70	 C0:6	 C1:42	 C2:41	 T:23.40
74.48	 D0:21	 D1:318	 D2:314	 T:23.00

74.25	 A0:32	 A1:305	 A2:99	 T:23.40
70.47	 B0:47	 B1:93	 B2:30	 T:23.40
68.78	 C0:6	 C1:42	 C2:41	 T:23.40
74.56	 D0:20	 D1:318	 D2:327	 T:23.00

74.33	 A0:32	 A1:305	 A2:99	 T:23.40
70.55	 B0:47	 B1:93	 B2:29	 T:23.40
68.85	 C0:6	 C1:42	 C2:41	 T:23.40
74.64	 D0:20	 D1:318	 D2:322	 T:23.00

74.41	 A0:32	 A1:305	 A2:100	 T:23.40
70.62	 B0:47	 B1:93	 B2:29	 T:23.40
68.93	 C0:6	 C1:42	 C2:41	 T:23.40
74.72	 D0:21	 D1:318	 D2:320	 T:23.00

74.49	 A0:32	 A1:305	 A2:99	 T:23.40
70.70	 B0:47	 B1:93	 B2:29	 T:23.40
69.00	 C0:6	 C1:42	 C2:41	 T:23.40
74.80	 D0:21	 D1:318	 D2:322	 T:23.00

74.57	 A0:32	 A1:305	 A2:100	 T:23.40
70.78	 B0:47	 B1:93	 B2:29	 T:23.40
69.08	 C0:6	 C1:42	 C2:41	 T:23.40
74.88	 D0:21	 D1:318	 D2:305	 T:23.00

74.65	 A0:32	 A1:305	 A2:99	 T:23.40
70.86	 B0:46	 B1:93	 B2:30	 T:23.40
69.15	 C0:6	 C1:42	 C2:41	 T:23.40
74.98	 D0:21	 D1:318	 D2:312	 T:23.00

74.73	 A0:32	 A1:305	 A2:100	 T:23.40
70.93	 B0:47	 B1:93	 B2:29	 T:23.40
69.23	 C0:6	 C1:42	 C2:42	 T:23.40
75.04	 D0:21	 D1:318	 D2:295	 T:23.00

74.81	 A0:32	 A1:305	 A2:100	 T:23.40
71.01	 B0:47	 B1:93	 B2:29	 T:23.40
69.30	 C0:6	 C1:42	 C2:41	 T:23.40
75.12	 D0:21	 D1:319	 D2:319	 T:23.00

74.91	 A0:32	 A1:305	 A2:99	 T:23.40
71.09	 B0:47	 B1:93	 B2:29	 T:23.40
69.38	 C0:6	 C1:42	 C2:41	 T:23.40
75.21	 D0:20	 D1:318	 D2:327	 T:23.00

74.97	 A0:32	 A1:305	 A2:100	 T:23.40
71.16	 B0:47	 B1:93	 B2:29	 T:23.40
69.45	 C0:6	 C1:42	 C2:41	 T:23.40
75.29	 D0:21	 D1:318	 D2:319	 T:23.00

75.05	 A0:32	 A1:305	 A2:100	 T:23.40
71.24	 B0:47	 B1:93	 B2:29	 T:23.40
69.53	 C0:6	 C1:42	 C2:41	 T:23.40
75.37	 D0:21	 D1:318	 D2:323	 T:23.00

75.13	 A0:32	 A1:305	 A2:99	 T:23.40
71.32	 B0:46	 B1:93	 B2:29	 T:23.40
69.60	 C0:6	 C1:42	 C2:41	 T:23.40
75.45	 D0:20	 D1:318	 D2:320	 T:23.00

75.21	 A0:32	 A1:305	 A2:99	 T:23.40
71.39	 B0:46	 B1:93	 B2:30	 T:23.40
69.68	 C0:6	 C1:42	 C2:41	 T:23.40
75.53	 D0:20	 D1:318	 D2:299	 T:23.00

75.29	 A0:32	 A1:305	 A2:100	 T:23.40
71.47	 B0:46	 B1:93	 B2:29	 T:23.40
69.75	 C0:6	 C1:42	 C2:41	 T:23.40
75.61	 D0:20	 D1:318	 D2:297	 T:23.00

75.37	 A0:32	 A1:305	 A2:99	 T:23.40
71.55	 B0:47	 B1:93	 B2:29	 T:23.40
69.83	 C0:6	 C1:42	 C2:41	 T:23.40
75.69	 D0:20	 D1:318	 D2:320	 T:23.00

75.45	 A0:32	 A1:305	 A2:99	 T:23.40
71.62	 B0:46	 B1:93	 B2:29	 T:23.40
69.90	 C0:6	 C1:42	 C2:41	 T:23.40
75.77	 D0:21	 D1:318	 D2:326	 T:23.00

75.53	 A0:32	 A1:305	 A2:99	 T:23.40
71.70	 B0:47	 B1:93	 B2:29	 T:23.40
69.98	 C0:6	 C1:42	 C2:41	 T:23.40
75.86	 D0:21	 D1:318	 D2:318	 T:23.00

75.61	 A0:32	 A1:305	 A2:100	 T:23.40
71.78	 B0:47	 B1:93	 B2:30	 T:23.40
70.05	 C0:6	 C1:42	 C2:41	 T:23.40
75.94	 D0:21	 D1:318	 D2:323	 T:23.00

75.69	 A0:32	 A1:305	 A2:99	 T:23.40
71.86	 B0:47	 B1:93	 B2:30	 T:23.40
70.12	 C0:6	 C1:42	 C2:41	 T:23.40
76.02	 D0:21	 D1:318	 D2:318	 T:23.00

75.77	 A0:32	 A1:304	 A2:99	 T:23.40
71.93	 B0:46	 B1:93	 B2:30	 T:23.40
70.20	 C0:6	 C1:42	 C2:41	 T:23.40
76.10	 D0:21	 D1:318	 D2:298	 T:23.00

75.85	 A0:32	 A1:304	 A2:100	 T:23.40
72.01	 B0:47	 B1:93	 B2:30	 T:23.40
70.28	 C0:6	 C1:42	 C2:41	 T:23.40
76.18	 D0:21	 D1:318	 D2:300	 T:23.00

75.93	 A0:32	 A1:305	 A2:99	 T:23.40
72.09	 B0:47	 B1:93	 B2:29	 T:23.40
70.35	 C0:6	 C1:42	 C2:41	 T:23.40
76.26	 D0:21	 D1:318	 D2:321	 T:23.00

76.01	 A0:32	 A1:305	 A2:99	 T:23.40
72.16	 B0:47	 B1:93	 B2:29	 T:23.40
70.43	 C0:6	 C1:42	 C2:41	 T:23.40
76.34	 D0:21	 D1:318	 D2:326	 T:23.00

76.09	 A0:32	 A1:305	 A2:100	 T:23.40
72.24	 B0:47	 B1:93	 B2:30	 T:23.40
70.50	 C0:6	 C1:42	 C2:41	 T:23.40
76.42	 D0:20	 D1:318	 D2:318	 T:23.00

76.17	 A0:32	 A1:305	 A2:99	 T:23.40
72.32	 B0:47	 B1:93	 B2:30	 T:23.40
70.57	 C0:6	 C1:42	 C2:41	 T:23.40
76.50	 D0:21	 D1:318	 D2:324	 T:23.00

76.25	 A0:32	 A1:305	 A2:99	 T:23.40
72.39	 B0:47	 B1:93	 B2:29	 T:23.40
70.65	 C0:6	 C1:42	 C2:41	 T:23.40
76.58	 D0:21	 D1:318	 D2:317	 T:23.00

76.33	 A0:32	 A1:305	 A2:100	 T:23.40
72.47	 B0:47	 B1:93	 B2:30	 T:23.40
70.72	 C0:6	 C1:42	 C2:41	 T:23.40
76.67	 D0:21	 D1:318	 D2:296	 T:23.00

76.41	 A0:32	 A1:305	 A2:99	 T:23.40
72.55	 B0:47	 B1:93	 B2:29	 T:23.40
70.80	 C0:6	 C1:42	 C2:41	 T:23.40
76.75	 D0:21	 D1:318	 D2:302	 T:23.00

76.49	 A0:32	 A1:305	 A2:100	 T:23.40
72.62	 B0:47	 B1:93	 B2:30	 T:23.40
70.87	 C0:6	 C1:42	 C2:41	 T:23.40
76.83	 D0:21	 D1:318	 D2:322	 T:23.00

76.57	 A0:32	 A1:305	 A2:99	 T:23.40
72.70	 B0:47	 B1:93	 B2:30	 T:23.40
70.95	 C0:6	 C1:42	 C2:41	 T:23.40
76.91	 D0:21	 D1:318	 D2:325	 T:23.00

76.65	 A0:32	 A1:305	 A2:99	 T:23.40
72.78	 B0:47	 B1:93	 B2:29	 T:23.40
71.02	 C0:6	 C1:42	 C2:41	 T:23.40
77.01	 D0:20	 D1:319	 D2:321	 T:23.00

76.73	 A0:32	 A1:305	 A2:99	 T:23.40
72.86	 B0:47	 B1:93	 B2:30	 T:23.40
71.10	 C0:6	 C1:42	 C2:42	 T:23.40
77.07	 D0:21	 D1:318	 D2:317	 T:23.00

76.81	 A0:32	 A1:305	 A2:99	 T:23.40
72.93	 B0:47	 B1:93	 B2:30	 T:23.40
71.17	 C0:6	 C1:42	 C2:41	 T:23.40
77.15	 D0:21	 D1:318	 D2:325	 T:23.00

76.89	 A0:32	 A1:305	 A2:99	 T:23.40
73.01	 B0:47	 B1:93	 B2:30	 T:23.40
71.25	 C0:6	 C1:42	 C2:41	 T:23.40
77.23	 D0:21	 D1:318	 D2:312	 T:23.00

76.97	 A0:32	 A1:305	 A2:99	 T:23.40
73.09	 B0:47	 B1:93	 B2:30	 T:23.40
71.32	 C0:6	 C1:42	 C2:41	 T:23.40
77.31	 D0:21	 D1:318	 D2:292	 T:23.00

77.05	 A0:32	 A1:305	 A2:99	 T:23.40
73.16	 B0:47	 B1:93	 B2:30	 T:23.40
71.40	 C0:6	 C1:42	 C2:41	 T:23.40
77.39	 D0:20	 D1:318	 D2:309	 T:23.00

77.12	 A0:32	 A1:305	 A2:100	 T:23.40
73.24	 B0:47	 B1:93	 B2:30	 T:23.40
71.47	 C0:6	 C1:42	 C2:41	 T:23.40
77.48	 D0:21	 D1:318	 D2:328	 T:23.00

77.21	 A0:32	 A1:305	 A2:99	 T:23.40
73.32	 B0:46	 B1:93	 B2:30	 T:23.40
71.55	 C0:6	 C1:42	 C2:41	 T:23.40
77.56	 D0:20	 D1:318	 D2:323	 T:23.00

77.29	 A0:32	 A1:305	 A2:100	 T:23.40
73.39	 B0:47	 B1:93	 B2:30	 T:23.40
71.62	 C0:6	 C1:42	 C2:41	 T:23.40
77.64	 D0:20	 D1:317	 D2:317	 T:23.00

77.37	 A0:32	 A1:305	 A2:99	 T:23.40
73.47	 B0:47	 B1:93	 B2:29	 T:23.40
71.70	 C0:6	 C1:42	 C2:41	 T:23.40
77.72	 D0:21	 D1:318	 D2:324	 T:23.00

77.44	 A0:32	 A1:305	 A2:99	 T:23.40
73.55	 B0:46	 B1:93	 B2:30	 T:23.40
71.77	 C0:6	 C1:42	 C2:41	 T:23.40
77.80	 D0:21	 D1:318	 D2:309	 T:23.00

77.52	 A0:32	 A1:305	 A2:99	 T:23.40
73.62	 B0:46	 B1:93	 B2:29	 T:23.40
71.85	 C0:6	 C1:42	 C2:41	 T:23.40
77.88	 D0:21	 D1:318	 D2:290	 T:23.00

77.60	 A0:32	 A1:305	 A2:99	 T:23.40
73.70	 B0:47	 B1:93	 B2:30	 T:23.40
71.92	 C0:6	 C1:42	 C2:41	 T:23.40
77.96	 D0:20	 D1:318	 D2:310	 T:23.00

77.68	 A0:32	 A1:305	 A2:99	 T:23.40
73.78	 B0:47	 B1:93	 B2:30	 T:23.40
72.00	 C0:6	 C1:42	 C2:41	 T:23.40
78.04	 D0:21	 D1:318	 D2:327	 T:23.00

77.76	 A0:32	 A1:305	 A2:100	 T:23.40
73.86	 B0:47	 B1:93	 B2:30	 T:23.40
72.07	 C0:6	 C1:42	 C2:41	 T:23.40
78.13	 D0:21	 D1:318	 D2:324	 T:23.00

77.84	 A0:32	 A1:305	 A2:99	 T:23.40
73.93	 B0:47	 B1:93	 B2:30	 T:23.40
72.15	 C0:6	 C1:42	 C2:42	 T:23.40
78.21	 D0:21	 D1:317	 D2:319	 T:23.00

77.92	 A0:32	 A1:305	 A2:99	 T:23.40
74.01	 B0:46	 B1:93	 B2:30	 T:23.40
72.22	 C0:6	 C1:42	 C2:41	 T:23.40
78.29	 D0:21	 D1:318	 D2:324	 T:23.00

78.00	 A0:32	 A1:305	 A2:99	 T:23.40
74.09	 B0:47	 B1:93	 B2:29	 T:23.40
72.30	 C0:6	 C1:42	 C2:42	 T:23.40
78.37	 D0:20	 D1:318	 D2:308	 T:23.00

78.08	 A0:32	 A1:305	 A2:99	 T:23.40
74.16	 B0:47	 B1:93	 B2:29	 T:23.40
72.37	 C0:6	 C1:42	 C2:41	 T:23.40
78.45	 D0:21	 D1:318	 D2:288	 T:23.00

78.16	 A0:32	 A1:305	 A2:99	 T:23.40
74.24	 B0:47	 B1:93	 B2:29	 T:23.40
72.45	 C0:6	 C1:42	 C2:41	 T:23.40
78.53	 D0:21	 D1:318	 D2:312	 T:23.00

78.24	 A0:32	 A1:305	 A2:100	 T:23.40
74.32	 B0:46	 B1:93	 B2:29	 T:23.40
72.52	 C0:6	 C1:42	 C2:41	 T:23.40
78.61	 D0:21	 D1:318	 D2:327	 T:23.00

78.32	 A0:32	 A1:305	 A2:99	 T:23.40
74.39	 B0:46	 B1:93	 B2:29	 T:23.40
72.60	 C0:6	 C1:42	 C2:41	 T:23.40
78.69	 D0:21	 D1:318	 D2:323	 T:23.00

78.40	 A0:32	 A1:305	 A2:99	 T:23.40
74.47	 B0:46	 B1:93	 B2:30	 T:23.40
72.67	 C0:6	 C1:42	 C2:41	 T:23.40
78.77	 D0:21	 D1:318	 D2:318	 T:23.00

78.48	 A0:32	 A1:305	 A2:99	 T:23.40
74.55	 B0:47	 B1:93	 B2:30	 T:23.40
72.75	 C0:6	 C1:42	 C2:41	 T:23.40
78.86	 D0:21	 D1:318	 D2:323	 T:23.00

78.56	 A0:32	 A1:305	 A2:99	 T:23.40
74.63	 B0:46	 B1:93	 B2:29	 T:23.40
72.82	 C0:6	 C1:42	 C2:41	 T:23.40
78.94	 D0:21	 D1:318	 D2:305	 T:23.00

78.64	 A0:32	 A1:305	 A2:99	 T:23.40
74.70	 B0:47	 B1:93	 B2:30	 T:23.40
72.89	 C0:6	 C1:42	 C2:41	 T:23.40
79.03	 D0:20	 D1:318	 D2:313	 T:23.00

78.72	 A0:32	 A1:305	 A2:100	 T:23.40
74.78	 B0:47	 B1:93	 B2:30	 T:23.40
72.97	 C0:6	 C1:42	 C2:41	 T:23.40
79.10	 D0:21	 D1:318	 D2:294	 T:23.00

78.80	 A0:32	 A1:305	 A2:99	 T:23.40
74.86	 B0:47	 B1:93	 B2:29	 T:23.40
73.04	 C0:6	 C1:42	 C2:41	 T:23.40
79.18	 D0:21	 D1:318	 D2:318	 T:23.00

78.87	 A0:32	 A1:305	 A2:99	 T:23.40
74.93	 B0:47	 B1:93	 B2:30	 T:23.40
73.12	 C0:6	 C1:42	 C2:41	 T:23.40
79.26	 D0:20	 D1:318	 D2:327	 T:23.00

78.97	 A0:32	 A1:305	 A2:99	 T:23.40
75.01	 B0:47	 B1:93	 B2:30	 T:23.40
73.19	 C0:6	 C1:42	 C2:41	 T:23.40
79.34	 D0:21	 D1:318	 D2:319	 T:23.00

79.03	 A0:32	 A1:305	 A2:99	 T:23.40
75.09	 B0:46	 B1:93	 B2:30	 T:23.40
73.27	 C0:6	 C1:42	 C2:41	 T:23.40
79.42	 D0:21	 D1:318	 D2:323	 T:23.00

79.11	 A0:32	 A1:305	 A2:100	 T:23.40
75.16	 B0:47	 B1:93	 B2:30	 T:23.40
73.34	 C0:6	 C1:42	 C2:41	 T:23.40
79.50	 D0:21	 D1:318	 D2:319	 T:23.00

79.19	 A0:32	 A1:305	 A2:99	 T:23.40
75.24	 B0:46	 B1:93	 B2:29	 T:23.40
73.42	 C0:6	 C1:42	 C2:41	 T:23.40
79.58	 D0:21	 D1:318	 D2:298	 T:23.00

79.27	 A0:32	 A1:305	 A2:99	 T:23.40
75.32	 B0:47	 B1:93	 B2:29	 T:23.40
73.49	 C0:6	 C1:42	 C2:41	 T:23.40
79.67	 D0:21	 D1:318	 D2:299	 T:23.00

79.35	 A0:32	 A1:305	 A2:99	 T:23.40
75.40	 B0:46	 B1:93	 B2:29	 T:23.40
73.57	 C0:6	 C1:42	 C2:41	 T:23.40
79.75	 D0:21	 D1:318	 D2:321	 T:23.00

79.43	 A0:32	 A1:305	 A2:100	 T:23.40
75.47	 B0:46	 B1:93	 B2:29	 T:23.40
73.64	 C0:6	 C1:42	 C2:41	 T:23.40
79.83	 D0:21	 D1:318	 D2:325	 T:23.00

79.51	 A0:32	 A1:305	 A2:99	 T:23.40
75.55	 B0:46	 B1:93	 B2:29	 T:23.40
73.72	 C0:6	 C1:42	 C2:41	 T:23.40
79.91	 D0:21	 D1:318	 D2:317	 T:23.00

79.59	 A0:32	 A1:305	 A2:99	 T:23.40
75.63	 B0:46	 B1:93	 B2:29	 T:23.40
73.79	 C0:6	 C1:42	 C2:41	 T:23.40
79.99	 D0:21	 D1:318	 D2:324	 T:23.00

79.67	 A0:32	 A1:305	 A2:99	 T:23.40
75.70	 B0:46	 B1:93	 B2:29	 T:23.40
73.87	 C0:6	 C1:42	 C2:41	 T:23.40
80.07	 D0:21	 D1:318	 D2:317	 T:23.00

79.75	 A0:32	 A1:305	 A2:99	 T:23.40
75.78	 B0:46	 B1:93	 B2:30	 T:23.40
73.94	 C0:6	 C1:42	 C2:41	 T:23.40
80.15	 D0:21	 D1:318	 D2:296	 T:23.00

79.82	 A0:32	 A1:305	 A2:99	 T:23.40
75.86	 B0:46	 B1:93	 B2:29	 T:23.40
74.02	 C0:6	 C1:42	 C2:41	 T:23.40
80.23	 D0:21	 D1:318	 D2:303	 T:23.00

79.90	 A0:32	 A1:305	 A2:99	 T:23.40
75.93	 B0:46	 B1:93	 B2:29	 T:23.40
74.09	 C0:6	 C1:42	 C2:41	 T:23.40
80.31	 D0:21	 D1:318	 D2:323	 T:23.00

79.98	 A0:32	 A1:305	 A2:99	 T:23.40
76.01	 B0:46	 B1:93	 B2:30	 T:23.40
74.17	 C0:6	 C1:42	 C2:41	 T:23.40
80.40	 D0:21	 D1:318	 D2:325	 T:23.00

80.06	 A0:32	 A1:305	 A2:100	 T:23.40
76.09	 B0:46	 B1:93	 B2:29	 T:23.40
74.24	 C0:6	 C1:42	 C2:41	 T:23.40
80.48	 D0:20	 D1:317	 D2:316	 T:23.00

80.14	 A0:32	 A1:305	 A2:99	 T:23.40
76.16	 B0:46	 B1:93	 B2:30	 T:23.40
74.32	 C0:6	 C1:42	 C2:41	 T:23.40
80.56	 D0:21	 D1:318	 D2:325	 T:23.00

80.22	 A0:32	 A1:305	 A2:99	 T:23.40
76.24	 B0:46	 B1:93	 B2:30	 T:23.40
74.39	 C0:6	 C1:42	 C2:41	 T:23.40
80.64	 D0:21	 D1:318	 D2:314	 T:23.00

80.30	 A0:32	 A1:305	 A2:99	 T:23.40
76.32	 B0:47	 B1:93	 B2:29	 T:23.40
74.47	 C0:6	 C1:42	 C2:41	 T:23.40
80.72	 D0:21	 D1:318	 D2:293	 T:23.00

80.38	 A0:32	 A1:305	 A2:99	 T:23.40
76.40	 B0:46	 B1:93	 B2:29	 T:23.40
74.54	 C0:6	 C1:42	 C2:41	 T:23.40
80.80	 D0:21	 D1:318	 D2:306	 T:23.00

80.46	 A0:32	 A1:305	 A2:99	 T:23.40
76.47	 B0:46	 B1:93	 B2:30	 T:23.40
74.62	 C0:6	 C1:42	 C2:41	 T:23.40
80.88	 D0:21	 D1:318	 D2:326	 T:23.00

80.54	 A0:32	 A1:305	 A2:99	 T:23.40
76.55	 B0:46	 B1:93	 B2:30	 T:23.40
74.69	 C0:6	 C1:42	 C2:41	 T:23.40
80.96	 D0:21	 D1:318	 D2:324	 T:23.00

80.62	 A0:32	 A1:305	 A2:99	 T:23.40
76.63	 B0:46	 B1:93	 B2:29	 T:23.40
74.77	 C0:6	 C1:42	 C2:41	 T:23.40
81.06	 D0:21	 D1:318	 D2:322	 T:23.00

80.70	 A0:32	 A1:305	 A2:99	 T:23.40
76.70	 B0:47	 B1:93	 B2:29	 T:23.40
