0.03	 A0:39	 A1:281	 A2:99	 T:22.60 
99.92	 C0:6	 C1:40	 C2:42	 T:23.00
108.51	 D0:20	 D1:296	 D2:292	 T:22.60

106.13	 A0:34	 A1:281	 A2:98	 T:22.60
102.88	 B0:46	 B1:87	 B2:28	 T:23.00
99.99	 C0:6	 C1:40	 C2:41	 T:23.00
108.59	 D0:20	 D1:296	 D2:292	 T:22.60

106.21	 A0:34	 A1:281	 A2:98	 T:22.60
102.96	 B0:46	 B1:88	 B2:28	 T:23.00
100.07	 C0:6	 C1:40	 C2:41	 T:23.00
108.68	 D0:20	 D1:296	 D2:291	 T:22.60

106.29	 A0:34	 A1:281	 A2:98	 T:22.60
103.04	 B0:46	 B1:88	 B2:27	 T:23.00
100.14	 C0:6	 C1:40	 C2:42	 T:23.00
108.76	 D0:20	 D1:296	 D2:290	 T:22.60

106.38	 A0:34	 A1:281	 A2:98	 T:22.60
103.12	 B0:46	 B1:87	 B2:28	 T:23.00
100.22	 C0:6	 C1:40	 C2:42	 T:23.00
108.84	 D0:21	 D1:296	 D2:289	 T:22.60

106.46	 A0:34	 A1:281	 A2:98	 T:22.60
103.20	 B0:46	 B1:88	 B2:28	 T:23.00
100.30	 C0:6	 C1:40	 C2:42	 T:23.00
108.93	 D0:21	 D1:296	 D2:288	 T:22.60

106.54	 A0:34	 A1:281	 A2:98	 T:22.60
103.27	 B0:46	 B1:87	 B2:28	 T:23.00
100.37	 C0:6	 C1:40	 C2:42	 T:23.00
109.01	 D0:21	 D1:296	 D2:287	 T:22.60

106.62	 A0:34	 A1:281	 A2:98	 T:22.60
103.35	 B0:46	 B1:88	 B2:28	 T:23.00
100.45	 C0:6	 C1:39	 C2:42	 T:23.00
109.09	 D0:21	 D1:296	 D2:286	 T:22.60

106.70	 A0:34	 A1:281	 A2:98	 T:22.60
103.43	 B0:46	 B1:87	 B2:28	 T:23.00
100.53	 C0:6	 C1:40	 C2:42	 T:23.00
109.18	 D0:21	 D1:296	 D2:284	 T:22.60

106.78	 A0:34	 A1:281	 A2:98	 T:22.60
103.51	 B0:46	 B1:87	 B2:28	 T:23.00
100.61	 C0:6	 C1:40	 C2:42	 T:23.00
109.26	 D0:21	 D1:296	 D2:285	 T:22.60

106.86	 A0:34	 A1:281	 A2:98	 T:22.60
103.59	 B0:46	 B1:87	 B2:28	 T:23.00
100.68	 C0:6	 C1:40	 C2:41	 T:23.00
109.34	 D0:21	 D1:296	 D2:284	 T:22.60

106.96	 A0:34	 A1:281	 A2:98	 T:22.60
103.67	 B0:46	 B1:87	 B2:28	 T:23.00
100.76	 C0:6	 C1:40	 C2:41	 T:23.00
109.43	 D0:20	 D1:296	 D2:284	 T:22.60

107.02	 A0:34	 A1:281	 A2:98	 T:22.60
103.75	 B0:46	 B1:87	 B2:28	 T:23.00
100.84	 C0:5	 C1:40	 C2:41	 T:23.00
109.51	 D0:20	 D1:296	 D2:294	 T:22.60

107.11	 A0:34	 A1:281	 A2:98	 T:22.60
103.83	 B0:46	 B1:88	 B2:28	 T:23.00
100.91	 C0:6	 C1:40	 C2:41	 T:23.00
109.59	 D0:21	 D1:296	 D2:297	 T:22.60

107.19	 A0:34	 A1:281	 A2:98	 T:22.60
103.91	 B0:46	 B1:87	 B2:28	 T:23.00
101.01	 C0:6	 C1:40	 C2:41	 T:23.00
109.68	 D0:21	 D1:296	 D2:298	 T:22.60

107.27	 A0:34	 A1:281	 A2:98	 T:22.60
103.99	 B0:46	 B1:87	 B2:28	 T:23.00
101.07	 C0:6	 C1:39	 C2:42	 T:23.00
109.76	 D0:21	 D1:296	 D2:297	 T:22.60

107.35	 A0:34	 A1:281	 A2:98	 T:22.60
104.07	 B0:46	 B1:88	 B2:28	 T:23.00
101.14	 C0:6	 C1:40	 C2:42	 T:23.00
109.84	 D0:21	 D1:296	 D2:297	 T:22.60

107.43	 A0:34	 A1:281	 A2:98	 T:22.60
104.14	 B0:46	 B1:88	 B2:28	 T:23.00
101.22	 C0:5	 C1:40	 C2:42	 T:23.00
109.92	 D0:20	 D1:297	 D2:296	 T:22.60

107.51	 A0:34	 A1:281	 A2:99	 T:22.60
104.22	 B0:46	 B1:88	 B2:28	 T:23.00
101.30	 C0:6	 C1:40	 C2:41	 T:23.00
110.01	 D0:21	 D1:296	 D2:294	 T:22.60

107.59	 A0:34	 A1:281	 A2:98	 T:22.60
104.30	 B0:45	 B1:88	 B2:28	 T:23.00
101.38	 C0:6	 C1:39	 C2:42	 T:23.00
110.09	 D0:21	 D1:296	 D2:293	 T:22.60

107.67	 A0:34	 A1:281	 A2:98	 T:22.60
104.38	 B0:46	 B1:87	 B2:28	 T:23.00
101.45	 C0:6	 C1:40	 C2:41	 T:23.00
110.17	 D0:21	 D1:296	 D2:293	 T:22.60

107.75	 A0:34	 A1:281	 A2:98	 T:22.60
104.46	 B0:46	 B1:88	 B2:28	 T:23.00
101.53	 C0:6	 C1:40	 C2:42	 T:23.00
110.26	 D0:21	 D1:296	 D2:292	 T:22.60

107.84	 A0:34	 A1:281	 A2:98	 T:22.60
104.54	 B0:46	 B1:88	 B2:28	 T:23.00
101.61	 C0:6	 C1:40	 C2:42	 T:23.00
110.34	 D0:21	 D1:296	 D2:291	 T:22.60

107.92	 A0:34	 A1:281	 A2:98	 T:22.60
104.62	 B0:46	 B1:87	 B2:28	 T:23.00
101.68	 C0:6	 C1:40	 C2:42	 T:23.00
110.42	 D0:21	 D1:296	 D2:289	 T:22.60

108.00	 A0:34	 A1:281	 A2:98	 T:22.60
104.70	 B0:46	 B1:88	 B2:28	 T:23.00
101.76	 C0:6	 C1:40	 C2:42	 T:23.00
110.51	 D0:20	 D1:296	 D2:288	 T:22.60

108.08	 A0:34	 A1:281	 A2:98	 T:22.60
104.77	 B0:46	 B1:87	 B2:28	 T:23.00
101.84	 C0:6	 C1:40	 C2:42	 T:23.00
110.59	 D0:20	 D1:296	 D2:287	 T:22.60

108.16	 A0:34	 A1:281	 A2:98	 T:22.60
104.85	 B0:46	 B1:87	 B2:28	 T:23.00
101.91	 C0:6	 C1:40	 C2:42	 T:23.00
110.67	 D0:21	 D1:296	 D2:286	 T:22.60

108.24	 A0:34	 A1:281	 A2:98	 T:22.60
104.93	 B0:46	 B1:88	 B2:28	 T:23.00
101.99	 C0:5	 C1:40	 C2:41	 T:23.00
110.76	 D0:21	 D1:296	 D2:285	 T:22.60

108.32	 A0:34	 A1:281	 A2:98	 T:22.60
105.01	 B0:46	 B1:87	 B2:28	 T:23.00
102.07	 C0:6	 C1:40	 C2:42	 T:23.00
110.84	 D0:21	 D1:296	 D2:285	 T:22.60

108.40	 A0:34	 A1:281	 A2:98	 T:22.60
105.09	 B0:46	 B1:87	 B2:28	 T:23.00
102.14	 C0:6	 C1:40	 C2:42	 T:23.00
110.92	 D0:21	 D1:296	 D2:284	 T:22.60

108.48	 A0:34	 A1:281	 A2:98	 T:22.60
105.17	 B0:46	 B1:87	 B2:28	 T:23.00
102.22	 C0:6	 C1:40	 C2:42	 T:23.00
111.01	 D0:21	 D1:296	 D2:284	 T:22.60

108.57	 A0:34	 A1:281	 A2:98	 T:22.60
105.25	 B0:46	 B1:87	 B2:28	 T:23.00
102.30	 C0:6	 C1:40	 C2:42	 T:23.00
111.09	 D0:20	 D1:296	 D2:283	 T:22.60

108.65	 A0:34	 A1:281	 A2:98	 T:22.60
105.33	 B0:46	 B1:87	 B2:28	 T:23.00
102.38	 C0:6	 C1:40	 C2:42	 T:23.00
111.17	 D0:20	 D1:296	 D2:282	 T:22.60

108.73	 A0:34	 A1:281	 A2:98	 T:22.60
105.41	 B0:46	 B1:87	 B2:28	 T:23.00
102.45	 C0:6	 C1:40	 C2:41	 T:23.00
111.25	 D0:20	 D1:296	 D2:282	 T:22.60

108.81	 A0:34	 A1:281	 A2:98	 T:22.60
105.49	 B0:46	 B1:87	 B2:28	 T:23.00
102.53	 C0:5	 C1:40	 C2:41	 T:23.00
111.34	 D0:20	 D1:296	 D2:282	 T:22.60

108.89	 A0:34	 A1:281	 A2:98	 T:22.60
105.57	 B0:46	 B1:87	 B2:28	 T:23.00
102.61	 C0:6	 C1:40	 C2:41	 T:23.00
111.42	 D0:21	 D1:296	 D2:281	 T:22.60

108.99	 A0:34	 A1:281	 A2:99	 T:22.60
105.64	 B0:46	 B1:88	 B2:28	 T:23.00
102.68	 C0:6	 C1:40	 C2:41	 T:23.00
111.52	 D0:20	 D1:296	 D2:293	 T:22.60

109.05	 A0:34	 A1:281	 A2:98	 T:22.60
105.72	 B0:46	 B1:87	 B2:28	 T:23.00
102.76	 C0:6	 C1:40	 C2:42	 T:23.00
111.59	 D0:21	 D1:296	 D2:294	 T:22.60

109.13	 A0:34	 A1:281	 A2:98	 T:22.60
105.80	 B0:46	 B1:87	 B2:28	 T:23.00
102.84	 C0:6	 C1:40	 C2:42	 T:23.00
111.67	 D0:21	 D1:296	 D2:294	 T:22.60

109.21	 A0:34	 A1:281	 A2:98	 T:22.60
105.88	 B0:46	 B1:87	 B2:28	 T:23.00
102.91	 C0:6	 C1:40	 C2:42	 T:23.00
111.75	 D0:20	 D1:296	 D2:293	 T:22.60

109.29	 A0:34	 A1:281	 A2:98	 T:22.60
105.96	 B0:46	 B1:88	 B2:28	 T:23.00
103.01	 C0:6	 C1:40	 C2:42	 T:23.00
111.84	 D0:20	 D1:296	 D2:292	 T:22.60

109.38	 A0:34	 A1:281	 A2:98	 T:22.60
106.04	 B0:46	 B1:88	 B2:28	 T:23.00
103.07	 C0:6	 C1:40	 C2:41	 T:23.00
111.92	 D0:21	 D1:296	 D2:291	 T:22.60

109.46	 A0:34	 A1:281	 A2:98	 T:22.60
106.12	 B0:46	 B1:87	 B2:28	 T:23.00
103.14	 C0:6	 C1:40	 C2:42	 T:23.00
112.00	 D0:20	 D1:296	 D2:290	 T:22.60

109.54	 A0:34	 A1:281	 A2:98	 T:22.60
106.20	 B0:46	 B1:87	 B2:28	 T:23.00
103.22	 C0:6	 C1:40	 C2:41	 T:23.00
112.09	 D0:20	 D1:296	 D2:289	 T:22.60

109.62	 A0:34	 A1:281	 A2:98	 T:22.60
106.29	 B0:46	 B1:88	 B2:28	 T:23.00
103.30	 C0:6	 C1:40	 C2:42	 T:23.00
112.17	 D0:21	 D1:296	 D2:288	 T:22.60

109.70	 A0:34	 A1:281	 A2:98	 T:22.60
106.36	 B0:46	 B1:87	 B2:28	 T:23.00
103.38	 C0:6	 C1:40	 C2:42	 T:23.00
112.25	 D0:20	 D1:296	 D2:287	 T:22.60

109.78	 A0:34	 A1:281	 A2:98	 T:22.60
106.43	 B0:46	 B1:88	 B2:28	 T:23.00
103.45	 C0:6	 C1:40	 C2:41	 T:23.00
112.34	 D0:20	 D1:296	 D2:285	 T:22.60

109.86	 A0:34	 A1:281	 A2:98	 T:22.60
106.51	 B0:46	 B1:87	 B2:28	 T:23.00
103.53	 C0:6	 C1:39	 C2:42	 T:23.00
112.42	 D0:20	 D1:296	 D2:285	 T:22.60

109.94	 A0:34	 A1:281	 A2:98	 T:22.60
106.59	 B0:46	 B1:87	 B2:28	 T:23.00
103.61	 C0:6	 C1:40	 C2:41	 T:23.00
112.50	 D0:20	 D1:296	 D2:283	 T:22.60

110.02	 A0:34	 A1:281	 A2:98	 T:22.60
106.67	 B0:46	 B1:88	 B2:28	 T:23.00
103.68	 C0:6	 C1:40	 C2:42	 T:23.00
112.58	 D0:21	 D1:296	 D2:283	 T:22.60

110.11	 A0:34	 A1:281	 A2:98	 T:22.60
106.75	 B0:46	 B1:87	 B2:28	 T:23.00
103.76	 C0:5	 C1:39	 C2:41	 T:23.00
112.67	 D0:21	 D1:296	 D2:283	 T:22.60

110.19	 A0:34	 A1:281	 A2:98	 T:22.60
106.83	 B0:46	 B1:87	 B2:28	 T:23.00
103.84	 C0:6	 C1:40	 C2:41	 T:23.00
112.75	 D0:21	 D1:296	 D2:283	 T:22.60

110.27	 A0:34	 A1:281	 A2:98	 T:22.60
106.91	 B0:46	 B1:88	 B2:28	 T:23.00
103.91	 C0:6	 C1:40	 C2:42	 T:23.00
112.83	 D0:20	 D1:296	 D2:282	 T:22.60

110.35	 A0:34	 A1:281	 A2:98	 T:22.60
106.99	 B0:46	 B1:88	 B2:28	 T:23.00
103.99	 C0:6	 C1:40	 C2:41	 T:23.00
112.92	 D0:21	 D1:296	 D2:282	 T:22.60

110.43	 A0:34	 A1:281	 A2:98	 T:22.60
107.07	 B0:46	 B1:87	 B2:28	 T:23.00
104.07	 C0:6	 C1:40	 C2:42	 T:23.00
113.00	 D0:20	 D1:296	 D2:282	 T:22.60

110.51	 A0:34	 A1:281	 A2:98	 T:22.60
107.15	 B0:46	 B1:87	 B2:28	 T:23.00
104.14	 C0:6	 C1:39	 C2:41	 T:23.00
113.08	 D0:20	 D1:296	 D2:281	 T:22.60

110.59	 A0:34	 A1:281	 A2:98	 T:22.60
107.23	 B0:46	 B1:87	 B2:28	 T:23.00
104.22	 C0:6	 C1:40	 C2:42	 T:23.00
113.17	 D0:20	 D1:296	 D2:280	 T:22.60

110.67	 A0:34	 A1:281	 A2:98	 T:22.60
107.30	 B0:46	 B1:88	 B2:28	 T:23.00
104.30	 C0:6	 C1:40	 C2:41	 T:23.00
113.25	 D0:21	 D1:296	 D2:279	 T:22.60

110.75	 A0:35	 A1:281	 A2:98	 T:22.60
107.38	 B0:46	 B1:87	 B2:28	 T:23.00
104.38	 C0:6	 C1:40	 C2:42	 T:23.00
113.33	 D0:21	 D1:296	 D2:278	 T:22.60

110.84	 A0:34	 A1:281	 A2:98	 T:22.60
107.46	 B0:46	 B1:87	 B2:28	 T:23.00
104.45	 C0:6	 C1:39	 C2:42	 T:23.00
113.42	 D0:20	 D1:296	 D2:278	 T:22.60

110.92	 A0:34	 A1:281	 A2:98	 T:22.60
107.54	 B0:46	 B1:88	 B2:28	 T:23.00
104.53	 C0:6	 C1:40	 C2:41	 T:23.00
113.50	 D0:21	 D1:296	 D2:277	 T:22.60

111.01	 A0:34	 A1:281	 A2:98	 T:22.60
107.62	 B0:46	 B1:87	 B2:28	 T:23.00
104.61	 C0:6	 C1:40	 C2:42	 T:23.00
113.58	 D0:20	 D1:296	 D2:289	 T:22.60

111.08	 A0:34	 A1:281	 A2:98	 T:22.60
107.70	 B0:46	 B1:87	 B2:28	 T:23.00
104.68	 C0:6	 C1:40	 C2:41	 T:23.00
113.67	 D0:21	 D1:296	 D2:290	 T:22.60

111.16	 A0:34	 A1:281	 A2:98	 T:22.60
107.78	 B0:46	 B1:88	 B2:28	 T:23.00
104.76	 C0:6	 C1:39	 C2:42	 T:23.00
113.75	 D0:20	 D1:296	 D2:290	 T:22.60

111.24	 A0:34	 A1:281	 A2:98	 T:22.60
107.86	 B0:46	 B1:87	 B2:28	 T:23.00
104.84	 C0:6	 C1:40	 C2:42	 T:23.00
113.83	 D0:21	 D1:296	 D2:289	 T:22.60

111.32	 A0:34	 A1:281	 A2:98	 T:22.60
107.94	 B0:46	 B1:87	 B2:28	 T:23.00
104.91	 C0:6	 C1:40	 C2:42	 T:23.00
113.92	 D0:21	 D1:296	 D2:287	 T:22.60

111.40	 A0:34	 A1:281	 A2:98	 T:22.60
108.02	 B0:46	 B1:88	 B2:28	 T:23.00
105.01	 C0:6	 C1:40	 C2:42	 T:23.00
114.00	 D0:21	 D1:296	 D2:286	 T:22.60

111.48	 A0:34	 A1:281	 A2:98	 T:22.60
108.09	 B0:46	 B1:87	 B2:28	 T:23.00
105.07	 C0:6	 C1:39	 C2:41	 T:23.00
114.08	 D0:21	 D1:296	 D2:285	 T:22.60

111.56	 A0:34	 A1:281	 A2:98	 T:22.60
108.17	 B0:46	 B1:87	 B2:28	 T:23.00
105.15	 C0:6	 C1:40	 C2:42	 T:23.00
114.17	 D0:21	 D1:296	 D2:284	 T:22.60

111.65	 A0:34	 A1:281	 A2:98	 T:22.60
108.25	 B0:46	 B1:87	 B2:28	 T:23.00
105.22	 C0:6	 C1:40	 C2:42	 T:23.00
114.25	 D0:20	 D1:296	 D2:284	 T:22.60

111.73	 A0:34	 A1:281	 A2:98	 T:22.60
108.33	 B0:46	 B1:87	 B2:28	 T:23.00
105.30	 C0:6	 C1:40	 C2:42	 T:23.00
114.33	 D0:20	 D1:296	 D2:283	 T:22.60

111.81	 A0:34	 A1:281	 A2:98	 T:22.60
108.41	 B0:46	 B1:88	 B2:28	 T:23.00
105.38	 C0:6	 C1:40	 C2:41	 T:23.00
114.42	 D0:21	 D1:296	 D2:283	 T:22.60

111.89	 A0:34	 A1:281	 A2:98	 T:22.60
108.49	 B0:46	 B1:88	 B2:28	 T:23.00
105.45	 C0:6	 C1:40	 C2:42	 T:23.00
114.50	 D0:21	 D1:296	 D2:283	 T:22.60

111.97	 A0:34	 A1:281	 A2:98	 T:22.60
108.57	 B0:46	 B1:88	 B2:28	 T:23.00
105.53	 C0:6	 C1:40	 C2:41	 T:23.00
114.58	 D0:21	 D1:296	 D2:282	 T:22.60

112.05	 A0:34	 A1:281	 A2:98	 T:22.60
108.65	 B0:46	 B1:88	 B2:28	 T:23.00
105.61	 C0:6	 C1:40	 C2:41	 T:23.00
114.67	 D0:20	 D1:296	 D2:282	 T:22.60

112.13	 A0:34	 A1:281	 A2:98	 T:22.60
108.73	 B0:46	 B1:87	 B2:28	 T:23.00
105.68	 C0:6	 C1:40	 C2:41	 T:23.00
114.75	 D0:20	 D1:296	 D2:281	 T:22.60

112.21	 A0:34	 A1:281	 A2:98	 T:22.60
108.81	 B0:46	 B1:87	 B2:28	 T:23.00
105.76	 C0:6	 C1:40	 C2:42	 T:23.00
114.83	 D0:21	 D1:296	 D2:280	 T:22.60

112.29	 A0:34	 A1:281	 A2:98	 T:22.60
108.89	 B0:46	 B1:87	 B2:28	 T:23.00
105.84	 C0:6	 C1:40	 C2:41	 T:23.00
114.91	 D0:20	 D1:296	 D2:280	 T:22.60

112.38	 A0:34	 A1:281	 A2:98	 T:22.60
108.96	 B0:46	 B1:88	 B2:28	 T:23.00
105.92	 C0:6	 C1:40	 C2:41	 T:23.00
115.00	 D0:20	 D1:296	 D2:280	 T:22.60

112.46	 A0:34	 A1:281	 A2:98	 T:22.60
109.04	 B0:46	 B1:87	 B2:28	 T:23.00
105.99	 C0:6	 C1:40	 C2:42	 T:23.00
115.08	 D0:20	 D1:296	 D2:279	 T:22.60

112.54	 A0:34	 A1:281	 A2:98	 T:22.60
109.12	 B0:46	 B1:88	 B2:28	 T:23.00
106.07	 C0:5	 C1:40	 C2:42	 T:23.00
115.16	 D0:21	 D1:296	 D2:278	 T:22.60

112.62	 A0:34	 A1:281	 A2:98	 T:22.60
109.20	 B0:46	 B1:87	 B2:28	 T:23.00
106.15	 C0:6	 C1:39	 C2:42	 T:23.00
115.25	 D0:21	 D1:296	 D2:276	 T:22.60

112.70	 A0:34	 A1:281	 A2:98	 T:22.60
109.28	 B0:46	 B1:88	 B2:28	 T:23.00
106.22	 C0:6	 C1:40	 C2:42	 T:23.00
115.33	 D0:21	 D1:296	 D2:276	 T:22.60

112.78	 A0:34	 A1:281	 A2:98	 T:22.60
109.36	 B0:46	 B1:87	 B2:28	 T:23.00
106.30	 C0:6	 C1:40	 C2:42	 T:23.00
115.41	 D0:20	 D1:296	 D2:275	 T:22.60

112.86	 A0:34	 A1:281	 A2:98	 T:22.60
109.44	 B0:46	 B1:88	 B2:28	 T:23.00
106.38	 C0:6	 C1:40	 C2:42	 T:23.00
115.50	 D0:21	 D1:296	 D2:274	 T:22.60

112.94	 A0:34	 A1:281	 A2:98	 T:22.60
109.52	 B0:46	 B1:88	 B2:28	 T:23.00
106.45	 C0:6	 C1:40	 C2:42	 T:23.00
115.60	 D0:21	 D1:296	 D2:293	 T:22.60

113.04	 A0:34	 A1:281	 A2:98	 T:22.60
109.60	 B0:46	 B1:88	 B2:28	 T:23.00
106.53	 C0:6	 C1:40	 C2:42	 T:23.00
115.66	 D0:21	 D1:296	 D2:287	 T:22.60

113.11	 A0:34	 A1:281	 A2:98	 T:22.60
109.68	 B0:46	 B1:87	 B2:28	 T:23.00
106.61	 C0:6	 C1:40	 C2:42	 T:23.00
115.75	 D0:21	 D1:296	 D2:287	 T:22.60

113.19	 A0:34	 A1:281	 A2:98	 T:22.60
109.75	 B0:46	 B1:87	 B2:28	 T:23.00
106.68	 C0:6	 C1:40	 C2:42	 T:23.00
115.83	 D0:21	 D1:296	 D2:286	 T:22.60

113.27	 A0:34	 A1:281	 A2:98	 T:22.60
109.83	 B0:46	 B1:87	 B2:28	 T:23.00
106.76	 C0:6	 C1:40	 C2:41	 T:23.00
115.91	 D0:21	 D1:296	 D2:285	 T:22.60

113.35	 A0:34	 A1:281	 A2:98	 T:22.60
109.91	 B0:46	 B1:87	 B2:28	 T:23.00
106.84	 C0:6	 C1:40	 C2:41	 T:23.00
116.00	 D0:21	 D1:297	 D2:284	 T:22.60

113.43	 A0:34	 A1:281	 A2:98	 T:22.60
109.99	 B0:46	 B1:88	 B2:28	 T:23.00
106.92	 C0:6	 C1:40	 C2:42	 T:23.00
116.08	 D0:21	 D1:296	 D2:283	 T:22.60

113.51	 A0:34	 A1:281	 A2:98	 T:22.60
110.07	 B0:46	 B1:88	 B2:28	 T:23.00
107.01	 C0:6	 C1:40	 C2:41	 T:23.00
116.16	 D0:21	 D1:296	 D2:283	 T:22.60

113.59	 A0:34	 A1:281	 A2:98	 T:22.60
110.15	 B0:46	 B1:87	 B2:28	 T:23.00
107.07	 C0:6	 C1:40	 C2:42	 T:23.00
116.25	 D0:21	 D1:296	 D2:283	 T:22.60

113.67	 A0:34	 A1:281	 A2:98	 T:22.60
110.23	 B0:46	 B1:87	 B2:28	 T:23.00
107.15	 C0:6	 C1:40	 C2:41	 T:23.00
116.33	 D0:21	 D1:296	 D2:283	 T:22.60

113.75	 A0:34	 A1:281	 A2:98	 T:22.60
110.32	 B0:46	 B1:87	 B2:28	 T:23.00
107.22	 C0:6	 C1:40	 C2:42	 T:23.00
116.41	 D0:21	 D1:296	 D2:282	 T:22.60

113.84	 A0:34	 A1:281	 A2:98	 T:22.60
110.39	 B0:46	 B1:87	 B2:28	 T:23.00
107.30	 C0:6	 C1:40	 C2:41	 T:23.00
116.50	 D0:21	 D1:296	 D2:282	 T:22.60

113.92	 A0:34	 A1:281	 A2:98	 T:22.60
110.47	 B0:46	 B1:88	 B2:28	 T:23.00
107.38	 C0:6	 C1:40	 C2:42	 T:23.00
116.58	 D0:21	 D1:296	 D2:281	 T:22.60

114.00	 A0:34	 A1:281	 A2:98	 T:22.60
110.54	 B0:46	 B1:87	 B2:28	 T:23.00
107.45	 C0:6	 C1:40	 C2:42	 T:23.00
116.66	 D0:21	 D1:296	 D2:280	 T:22.60

114.08	 A0:34	 A1:281	 A2:98	 T:22.60
110.62	 B0:46	 B1:88	 B2:28	 T:23.00
107.53	 C0:6	 C1:40	 C2:42	 T:23.00
116.75	 D0:21	 D1:296	 D2:279	 T:22.60

114.16	 A0:34	 A1:281	 A2:98	 T:22.60
110.70	 B0:46	 B1:87	 B2:28	 T:23.00
107.61	 C0:6	 C1:40	 C2:42	 T:23.00
116.83	 D0:21	 D1:296	 D2:279	 T:22.60

114.24	 A0:34	 A1:281	 A2:98	 T:22.60
110.78	 B0:46	 B1:87	 B2:28	 T:23.00
107.68	 C0:6	 C1:40	 C2:41	 T:23.00
116.91	 D0:20	 D1:296	 D2:279	 T:22.60

114.32	 A0:34	 A1:281	 A2:98	 T:22.60
110.86	 B0:46	 B1:88	 B2:28	 T:23.00
107.76	 C0:6	 C1:39	 C2:42	 T:23.00
117.00	 D0:21	 D1:296	 D2:277	 T:22.60

114.40	 A0:34	 A1:281	 A2:98	 T:22.60
110.94	 B0:46	 B1:87	 B2:28	 T:23.00
107.84	 C0:6	 C1:40	 C2:41	 T:23.00
117.08	 D0:21	 D1:296	 D2:276	 T:22.60

114.48	 A0:34	 A1:281	 A2:98	 T:22.60
111.02	 B0:46	 B1:87	 B2:28	 T:23.00
107.92	 C0:6	 C1:40	 C2:42	 T:23.00
117.16	 D0:21	 D1:296	 D2:276	 T:22.60

114.57	 A0:34	 A1:281	 A2:98	 T:22.60
111.10	 B0:46	 B1:87	 B2:28	 T:23.00
107.99	 C0:6	 C1:40	 C2:42	 T:23.00
117.24	 D0:21	 D1:296	 D2:276	 T:22.60

114.65	 A0:34	 A1:281	 A2:98	 T:22.60
111.18	 B0:46	 B1:88	 B2:28	 T:23.00
108.07	 C0:6	 C1:40	 C2:41	 T:23.00
117.33	 D0:21	 D1:296	 D2:274	 T:22.60

114.73	 A0:34	 A1:281	 A2:98	 T:22.60
111.25	 B0:46	 B1:87	 B2:28	 T:23.00
108.15	 C0:6	 C1:40	 C2:42	 T:23.00
117.41	 D0:21	 D1:296	 D2:274	 T:22.60

114.81	 A0:34	 A1:281	 A2:98	 T:22.60
111.33	 B0:46	 B1:87	 B2:28	 T:23.00
108.22	 C0:6	 C1:40	 C2:42	 T:23.00
117.49	 D0:21	 D1:296	 D2:273	 T:22.60

114.89	 A0:34	 A1:281	 A2:98	 T:22.60
111.41	 B0:46	 B1:87	 B2:28	 T:23.00
108.30	 C0:6	 C1:40	 C2:41	 T:23.00
117.58	 D0:21	 D1:296	 D2:273	 T:22.60

114.97	 A0:34	 A1:281	 A2:98	 T:22.60
111.49	 B0:46	 B1:87	 B2:28	 T:23.00
108.38	 C0:6	 C1:40	 C2:42	 T:23.00
117.66	 D0:20	 D1:296	 D2:285	 T:22.60

115.07	 A0:34	 A1:281	 A2:98	 T:22.60
111.57	 B0:46	 B1:88	 B2:28	 T:23.00
108.45	 C0:6	 C1:40	 C2:42	 T:23.00
117.74	 D0:20	 D1:296	 D2:284	 T:22.60

115.13	 A0:34	 A1:281	 A2:98	 T:22.60
111.65	 B0:46	 B1:87	 B2:28	 T:23.00
108.53	 C0:6	 C1:40	 C2:41	 T:23.00
117.83	 D0:21	 D1:296	 D2:284	 T:22.60

115.21	 A0:34	 A1:281	 A2:98	 T:22.60
111.73	 B0:46	 B1:87	 B2:28	 T:23.00
108.61	 C0:6	 C1:40	 C2:41	 T:23.00
117.91	 D0:21	 D1:296	 D2:285	 T:22.60

115.29	 A0:34	 A1:281	 A2:98	 T:22.60
111.81	 B0:46	 B1:88	 B2:28	 T:23.00
108.69	 C0:6	 C1:40	 C2:42	 T:23.00
117.99	 D0:21	 D1:296	 D2:284	 T:22.60

115.38	 A0:34	 A1:281	 A2:98	 T:22.60
111.89	 B0:46	 B1:87	 B2:28	 T:23.00
108.76	 C0:6	 C1:40	 C2:41	 T:23.00
118.08	 D0:21	 D1:296	 D2:283	 T:22.60

115.46	 A0:34	 A1:281	 A2:98	 T:22.60
111.97	 B0:46	 B1:87	 B2:28	 T:23.00
108.84	 C0:6	 C1:40	 C2:41	 T:23.00
118.16	 D0:21	 D1:296	 D2:283	 T:22.60

115.54	 A0:34	 A1:281	 A2:98	 T:22.60
112.05	 B0:46	 B1:87	 B2:28	 T:23.00
108.92	 C0:6	 C1:40	 C2:42	 T:23.00
118.24	 D0:21	 D1:296	 D2:283	 T:22.60

115.62	 A0:34	 A1:281	 A2:98	 T:22.60
112.12	 B0:46	 B1:88	 B2:28	 T:23.00
109.01	 C0:6	 C1:40	 C2:42	 T:23.00
118.33	 D0:21	 D1:296	 D2:282	 T:22.60

115.70	 A0:34	 A1:281	 A2:98	 T:22.60
112.20	 B0:46	 B1:87	 B2:28	 T:23.00
109.07	 C0:5	 C1:40	 C2:41	 T:23.00
