0.03	 A0:37	 A1:276	 A2:99	 T:22.60 
68.48	 C0:6	 C1:39	 C2:41	 T:22.60
74.24	 D0:19	 D1:291	 D2:263	 T:22.60

72.42	 A0:32	 A1:275	 A2:97	 T:22.60
70.47	 B0:45	 B1:86	 B2:27	 T:22.60
68.55	 C0:6	 C1:40	 C2:41	 T:22.60
74.32	 D0:19	 D1:290	 D2:283	 T:22.60

72.52	 A0:32	 A1:275	 A2:98	 T:22.60
70.55	 B0:45	 B1:86	 B2:27	 T:22.60
68.63	 C0:6	 C1:39	 C2:41	 T:22.60
74.40	 D0:19	 D1:290	 D2:299	 T:22.60

72.58	 A0:32	 A1:275	 A2:97	 T:22.60
70.62	 B0:45	 B1:86	 B2:27	 T:22.60
68.70	 C0:6	 C1:39	 C2:42	 T:22.60
74.48	 D0:19	 D1:290	 D2:296	 T:22.60

72.66	 A0:32	 A1:275	 A2:97	 T:22.60
70.70	 B0:45	 B1:86	 B2:27	 T:22.60
68.78	 C0:6	 C1:40	 C2:42	 T:22.60
74.56	 D0:19	 D1:290	 D2:288	 T:22.60

72.74	 A0:32	 A1:275	 A2:98	 T:22.60
70.78	 B0:45	 B1:86	 B2:27	 T:22.60
68.85	 C0:6	 C1:40	 C2:41	 T:22.60
74.64	 D0:19	 D1:290	 D2:298	 T:22.60

72.82	 A0:32	 A1:275	 A2:97	 T:22.60
70.85	 B0:45	 B1:86	 B2:27	 T:22.60
68.93	 C0:6	 C1:40	 C2:41	 T:22.60
74.73	 D0:19	 D1:291	 D2:293	 T:22.60

72.90	 A0:32	 A1:275	 A2:98	 T:22.60
70.93	 B0:45	 B1:86	 B2:27	 T:22.60
69.00	 C0:6	 C1:39	 C2:42	 T:22.60
74.81	 D0:19	 D1:291	 D2:275	 T:22.60

72.98	 A0:32	 A1:275	 A2:97	 T:22.60
71.01	 B0:45	 B1:86	 B2:27	 T:22.60
69.08	 C0:6	 C1:39	 C2:41	 T:22.60
74.89	 D0:19	 D1:290	 D2:266	 T:22.60

73.05	 A0:32	 A1:275	 A2:97	 T:22.60
71.08	 B0:45	 B1:86	 B2:28	 T:22.60
69.15	 C0:6	 C1:39	 C2:41	 T:22.60
74.98	 D0:19	 D1:291	 D2:283	 T:22.60

73.13	 A0:32	 A1:275	 A2:97	 T:22.60
71.16	 B0:45	 B1:87	 B2:27	 T:22.60
69.23	 C0:6	 C1:39	 C2:42	 T:22.60
75.05	 D0:19	 D1:291	 D2:290	 T:22.60

73.21	 A0:32	 A1:275	 A2:97	 T:22.60
71.24	 B0:45	 B1:86	 B2:27	 T:22.60
69.30	 C0:6	 C1:39	 C2:41	 T:22.60
75.13	 D0:19	 D1:291	 D2:299	 T:22.60

73.29	 A0:32	 A1:275	 A2:97	 T:22.60
71.32	 B0:45	 B1:86	 B2:27	 T:22.60
69.38	 C0:6	 C1:40	 C2:41	 T:22.60
75.21	 D0:19	 D1:291	 D2:296	 T:22.60

73.37	 A0:32	 A1:275	 A2:97	 T:22.60
71.39	 B0:45	 B1:86	 B2:27	 T:22.60
69.45	 C0:6	 C1:39	 C2:41	 T:22.60
75.29	 D0:19	 D1:291	 D2:292	 T:22.60

73.45	 A0:32	 A1:275	 A2:97	 T:22.60
71.47	 B0:45	 B1:86	 B2:27	 T:22.60
69.53	 C0:7	 C1:39	 C2:41	 T:22.60
75.37	 D0:19	 D1:291	 D2:299	 T:22.60

73.53	 A0:32	 A1:275	 A2:98	 T:22.60
71.55	 B0:45	 B1:86	 B2:27	 T:22.60
69.60	 C0:6	 C1:39	 C2:41	 T:22.60
75.45	 D0:19	 D1:291	 D2:287	 T:22.60

73.61	 A0:32	 A1:275	 A2:97	 T:22.60
71.62	 B0:45	 B1:86	 B2:27	 T:22.60
69.68	 C0:6	 C1:39	 C2:41	 T:22.60
75.54	 D0:19	 D1:291	 D2:268	 T:22.60

73.69	 A0:32	 A1:275	 A2:98	 T:22.60
71.70	 B0:45	 B1:86	 B2:27	 T:22.60
69.75	 C0:6	 C1:39	 C2:42	 T:22.60
75.62	 D0:19	 D1:291	 D2:274	 T:22.60

73.77	 A0:32	 A1:275	 A2:97	 T:22.60
71.78	 B0:45	 B1:86	 B2:28	 T:22.60
69.83	 C0:6	 C1:40	 C2:41	 T:22.60
75.70	 D0:19	 D1:290	 D2:293	 T:22.60

73.84	 A0:32	 A1:275	 A2:97	 T:22.60
71.86	 B0:45	 B1:86	 B2:27	 T:22.60
69.90	 C0:6	 C1:39	 C2:42	 T:22.60
75.78	 D0:19	 D1:290	 D2:299	 T:22.60

73.92	 A0:32	 A1:275	 A2:97	 T:22.60
71.93	 B0:45	 B1:86	 B2:28	 T:22.60
69.98	 C0:6	 C1:40	 C2:41	 T:22.60
75.86	 D0:19	 D1:290	 D2:292	 T:22.60

74.00	 A0:32	 A1:275	 A2:97	 T:22.60
72.01	 B0:45	 B1:86	 B2:28	 T:22.60
70.05	 C0:6	 C1:39	 C2:42	 T:22.60
75.94	 D0:19	 D1:290	 D2:295	 T:22.60

74.08	 A0:32	 A1:275	 A2:97	 T:22.60
72.08	 B0:45	 B1:86	 B2:27	 T:22.60
70.12	 C0:6	 C1:40	 C2:41	 T:22.60
76.02	 D0:19	 D1:290	 D2:297	 T:22.60

74.16	 A0:32	 A1:275	 A2:97	 T:22.60
72.16	 B0:44	 B1:86	 B2:27	 T:22.60
70.20	 C0:6	 C1:39	 C2:41	 T:22.60
76.10	 D0:19	 D1:290	 D2:281	 T:22.60

74.24	 A0:32	 A1:275	 A2:98	 T:22.60
72.24	 B0:45	 B1:86	 B2:27	 T:22.60
70.27	 C0:6	 C1:40	 C2:41	 T:22.60
76.18	 D0:19	 D1:290	 D2:265	 T:22.60

74.32	 A0:32	 A1:275	 A2:97	 T:22.60
72.31	 B0:45	 B1:86	 B2:27	 T:22.60
70.35	 C0:6	 C1:40	 C2:41	 T:22.60
76.27	 D0:19	 D1:291	 D2:281	 T:22.60

74.40	 A0:32	 A1:275	 A2:98	 T:22.60
72.39	 B0:45	 B1:86	 B2:28	 T:22.60
70.43	 C0:6	 C1:39	 C2:41	 T:22.60
76.35	 D0:18	 D1:291	 D2:297	 T:22.60

74.48	 A0:32	 A1:275	 A2:97	 T:22.60
72.47	 B0:44	 B1:86	 B2:27	 T:22.60
70.50	 C0:6	 C1:39	 C2:41	 T:22.60
76.43	 D0:19	 D1:290	 D2:297	 T:22.60

74.56	 A0:32	 A1:275	 A2:97	 T:22.60
72.55	 B0:45	 B1:86	 B2:27	 T:22.60
70.57	 C0:6	 C1:39	 C2:42	 T:22.60
76.51	 D0:19	 D1:290	 D2:290	 T:22.60

74.63	 A0:32	 A1:275	 A2:97	 T:22.60
72.62	 B0:45	 B1:86	 B2:27	 T:22.60
70.65	 C0:6	 C1:40	 C2:42	 T:22.60
76.59	 D0:19	 D1:291	 D2:297	 T:22.60

74.71	 A0:32	 A1:275	 A2:97	 T:22.60
72.70	 B0:45	 B1:86	 B2:27	 T:22.60
70.72	 C0:6	 C1:39	 C2:41	 T:22.60
76.67	 D0:18	 D1:291	 D2:295	 T:22.60

74.79	 A0:32	 A1:275	 A2:97	 T:22.60
72.78	 B0:45	 B1:86	 B2:27	 T:22.60
70.80	 C0:6	 C1:40	 C2:41	 T:22.60
76.75	 D0:19	 D1:291	 D2:277	 T:22.60

74.87	 A0:32	 A1:275	 A2:98	 T:22.60
72.85	 B0:45	 B1:86	 B2:27	 T:22.60
70.87	 C0:6	 C1:39	 C2:41	 T:22.60
76.83	 D0:19	 D1:291	 D2:264	 T:22.60

74.95	 A0:32	 A1:275	 A2:97	 T:22.60
72.93	 B0:45	 B1:86	 B2:27	 T:22.60
70.95	 C0:6	 C1:39	 C2:41	 T:22.60
76.91	 D0:19	 D1:291	 D2:286	 T:22.60

75.03	 A0:32	 A1:275	 A2:98	 T:22.60
73.01	 B0:45	 B1:86	 B2:27	 T:22.60
71.02	 C0:6	 C1:39	 C2:42	 T:22.60
77.01	 D0:19	 D1:291	 D2:274	 T:22.60

75.11	 A0:32	 A1:275	 A2:97	 T:22.60
73.08	 B0:45	 B1:86	 B2:27	 T:22.60
71.10	 C0:6	 C1:39	 C2:41	 T:22.60
77.08	 D0:19	 D1:291	 D2:299	 T:22.60

75.19	 A0:32	 A1:275	 A2:97	 T:22.60
73.16	 B0:45	 B1:86	 B2:27	 T:22.60
71.17	 C0:6	 C1:40	 C2:42	 T:22.60
77.16	 D0:19	 D1:291	 D2:296	 T:22.60

75.27	 A0:32	 A1:275	 A2:97	 T:22.60
73.24	 B0:45	 B1:86	 B2:27	 T:22.60
71.25	 C0:6	 C1:40	 C2:41	 T:22.60
77.24	 D0:19	 D1:291	 D2:292	 T:22.60

75.35	 A0:32	 A1:275	 A2:97	 T:22.60
73.32	 B0:45	 B1:86	 B2:27	 T:22.60
71.32	 C0:6	 C1:39	 C2:42	 T:22.60
77.32	 D0:19	 D1:291	 D2:299	 T:22.60

75.43	 A0:32	 A1:275	 A2:97	 T:22.60
73.39	 B0:45	 B1:86	 B2:27	 T:22.60
71.40	 C0:6	 C1:40	 C2:41	 T:22.60
77.40	 D0:19	 D1:291	 D2:289	 T:22.60

75.50	 A0:32	 A1:275	 A2:97	 T:22.60
73.47	 B0:45	 B1:86	 B2:27	 T:22.60
71.47	 C0:6	 C1:39	 C2:41	 T:22.60
77.48	 D0:19	 D1:290	 D2:269	 T:22.60

75.58	 A0:32	 A1:275	 A2:97	 T:22.60
73.55	 B0:45	 B1:86	 B2:27	 T:22.60
71.55	 C0:6	 C1:40	 C2:41	 T:22.60
77.56	 D0:19	 D1:291	 D2:272	 T:22.60

75.66	 A0:32	 A1:275	 A2:97	 T:22.60
73.62	 B0:45	 B1:86	 B2:27	 T:22.60
71.62	 C0:6	 C1:40	 C2:41	 T:22.60
77.64	 D0:19	 D1:290	 D2:292	 T:22.60

75.74	 A0:32	 A1:275	 A2:97	 T:22.60
73.70	 B0:45	 B1:86	 B2:27	 T:22.60
71.70	 C0:6	 C1:40	 C2:41	 T:22.60
77.73	 D0:19	 D1:290	 D2:298	 T:22.60

75.82	 A0:32	 A1:275	 A2:98	 T:22.60
73.78	 B0:45	 B1:86	 B2:27	 T:22.60
71.77	 C0:6	 C1:39	 C2:41	 T:22.60
77.81	 D0:19	 D1:290	 D2:293	 T:22.60

75.90	 A0:32	 A1:275	 A2:97	 T:22.60
73.85	 B0:45	 B1:86	 B2:27	 T:22.60
71.85	 C0:6	 C1:39	 C2:42	 T:22.60
77.89	 D0:19	 D1:290	 D2:296	 T:22.60

75.98	 A0:32	 A1:275	 A2:97	 T:22.60
73.93	 B0:45	 B1:86	 B2:28	 T:22.60
71.92	 C0:6	 C1:39	 C2:42	 T:22.60
77.97	 D0:19	 D1:290	 D2:297	 T:22.60

76.06	 A0:32	 A1:275	 A2:97	 T:22.60
74.01	 B0:45	 B1:86	 B2:27	 T:22.60
72.00	 C0:6	 C1:40	 C2:42	 T:22.60
78.05	 D0:19	 D1:290	 D2:282	 T:22.60

76.14	 A0:32	 A1:275	 A2:98	 T:22.60
74.08	 B0:45	 B1:86	 B2:27	 T:22.60
72.07	 C0:6	 C1:39	 C2:42	 T:22.60
78.13	 D0:19	 D1:290	 D2:266	 T:22.60

76.22	 A0:32	 A1:275	 A2:97	 T:22.60
74.16	 B0:45	 B1:86	 B2:27	 T:22.60
72.14	 C0:6	 C1:39	 C2:41	 T:22.60
78.21	 D0:19	 D1:290	 D2:280	 T:22.60

76.29	 A0:32	 A1:275	 A2:97	 T:22.60
74.24	 B0:45	 B1:86	 B2:27	 T:22.60
72.22	 C0:6	 C1:40	 C2:42	 T:22.60
78.29	 D0:19	 D1:291	 D2:297	 T:22.60

76.37	 A0:32	 A1:275	 A2:97	 T:22.60
74.31	 B0:45	 B1:86	 B2:27	 T:22.60
72.30	 C0:6	 C1:40	 C2:42	 T:22.60
78.37	 D0:19	 D1:290	 D2:297	 T:22.60

76.45	 A0:32	 A1:275	 A2:97	 T:22.60
74.39	 B0:45	 B1:86	 B2:27	 T:22.60
72.37	 C0:6	 C1:39	 C2:41	 T:22.60
78.46	 D0:19	 D1:290	 D2:291	 T:22.60

76.55	 A0:32	 A1:275	 A2:97	 T:22.60
74.47	 B0:44	 B1:86	 B2:27	 T:22.60
72.44	 C0:6	 C1:39	 C2:41	 T:22.60
78.54	 D0:19	 D1:290	 D2:296	 T:22.60

76.61	 A0:32	 A1:275	 A2:98	 T:22.60
74.55	 B0:44	 B1:87	 B2:27	 T:22.60
72.52	 C0:6	 C1:40	 C2:41	 T:22.60
78.62	 D0:19	 D1:291	 D2:294	 T:22.60

76.69	 A0:32	 A1:275	 A2:97	 T:22.60
74.62	 B0:44	 B1:86	 B2:27	 T:22.60
72.59	 C0:6	 C1:40	 C2:41	 T:22.60
78.70	 D0:19	 D1:291	 D2:277	 T:22.60

76.77	 A0:31	 A1:275	 A2:97	 T:22.60
74.70	 B0:45	 B1:86	 B2:27	 T:22.60
72.67	 C0:6	 C1:40	 C2:41	 T:22.60
78.78	 D0:19	 D1:291	 D2:264	 T:22.60

76.85	 A0:32	 A1:275	 A2:97	 T:22.60
74.78	 B0:45	 B1:86	 B2:28	 T:22.60
72.74	 C0:6	 C1:40	 C2:42	 T:22.60
78.86	 D0:19	 D1:291	 D2:286	 T:22.60

76.93	 A0:32	 A1:275	 A2:97	 T:22.60
74.85	 B0:45	 B1:86	 B2:27	 T:22.60
72.82	 C0:6	 C1:40	 C2:41	 T:22.60
78.94	 D0:19	 D1:291	 D2:300	 T:22.60

77.00	 A0:32	 A1:275	 A2:97	 T:22.60
74.93	 B0:45	 B1:86	 B2:27	 T:22.60
72.89	 C0:6	 C1:40	 C2:42	 T:22.60
79.04	 D0:19	 D1:291	 D2:281	 T:22.60

77.08	 A0:32	 A1:275	 A2:97	 T:22.60
75.01	 B0:45	 B1:86	 B2:27	 T:22.60
72.97	 C0:6	 C1:39	 C2:41	 T:22.60
79.11	 D0:19	 D1:291	 D2:295	 T:22.60

77.16	 A0:32	 A1:275	 A2:97	 T:22.60
75.08	 B0:45	 B1:86	 B2:27	 T:22.60
73.04	 C0:6	 C1:39	 C2:42	 T:22.60
79.18	 D0:19	 D1:291	 D2:291	 T:22.60

77.24	 A0:32	 A1:275	 A2:97	 T:22.60
75.16	 B0:44	 B1:86	 B2:27	 T:22.60
73.12	 C0:6	 C1:40	 C2:42	 T:22.60
79.27	 D0:19	 D1:291	 D2:299	 T:22.60

77.32	 A0:32	 A1:275	 A2:97	 T:22.60
75.24	 B0:45	 B1:86	 B2:28	 T:22.60
73.19	 C0:6	 C1:40	 C2:41	 T:22.60
79.35	 D0:19	 D1:291	 D2:289	 T:22.60

77.40	 A0:32	 A1:275	 A2:97	 T:22.60
75.32	 B0:45	 B1:86	 B2:28	 T:22.60
73.27	 C0:6	 C1:40	 C2:41	 T:22.60
79.43	 D0:19	 D1:291	 D2:269	 T:22.60

77.48	 A0:32	 A1:275	 A2:97	 T:22.60
75.39	 B0:45	 B1:86	 B2:27	 T:22.60
73.34	 C0:6	 C1:39	 C2:41	 T:22.60
79.51	 D0:19	 D1:290	 D2:272	 T:22.60

77.56	 A0:32	 A1:275	 A2:97	 T:22.60
75.47	 B0:45	 B1:86	 B2:27	 T:22.60
73.42	 C0:7	 C1:39	 C2:41	 T:22.60
79.59	 D0:19	 D1:291	 D2:293	 T:22.60

77.64	 A0:32	 A1:275	 A2:97	 T:22.60
75.55	 B0:44	 B1:86	 B2:27	 T:22.60
73.49	 C0:6	 C1:39	 C2:41	 T:22.60
79.67	 D0:19	 D1:290	 D2:298	 T:22.60

77.72	 A0:32	 A1:275	 A2:98	 T:22.60
75.62	 B0:45	 B1:86	 B2:27	 T:22.60
73.57	 C0:6	 C1:39	 C2:41	 T:22.60
79.75	 D0:19	 D1:291	 D2:292	 T:22.60

77.80	 A0:32	 A1:275	 A2:97	 T:22.60
75.70	 B0:45	 B1:86	 B2:27	 T:22.60
73.64	 C0:6	 C1:39	 C2:41	 T:22.60
79.83	 D0:19	 D1:290	 D2:295	 T:22.60

77.87	 A0:32	 A1:275	 A2:97	 T:22.60
75.78	 B0:45	 B1:86	 B2:27	 T:22.60
73.72	 C0:6	 C1:39	 C2:42	 T:22.60
79.92	 D0:18	 D1:290	 D2:297	 T:22.60

77.95	 A0:32	 A1:275	 A2:97	 T:22.60
75.85	 B0:45	 B1:87	 B2:27	 T:22.60
73.79	 C0:6	 C1:39	 C2:41	 T:22.60
80.00	 D0:19	 D1:291	 D2:282	 T:22.60

78.03	 A0:32	 A1:275	 A2:97	 T:22.60
75.93	 B0:45	 B1:86	 B2:27	 T:22.60
73.87	 C0:6	 C1:40	 C2:42	 T:22.60
80.08	 D0:19	 D1:290	 D2:265	 T:22.60

78.11	 A0:32	 A1:275	 A2:98	 T:22.60
76.01	 B0:45	 B1:86	 B2:27	 T:22.60
73.94	 C0:6	 C1:39	 C2:42	 T:22.60
80.16	 D0:19	 D1:291	 D2:282	 T:22.60

78.19	 A0:32	 A1:276	 A2:97	 T:22.60
76.08	 B0:45	 B1:86	 B2:27	 T:22.60
74.02	 C0:6	 C1:40	 C2:41	 T:22.60
80.24	 D0:19	 D1:291	 D2:297	 T:22.60

78.27	 A0:32	 A1:275	 A2:97	 T:22.60
76.16	 B0:44	 B1:86	 B2:27	 T:22.60
74.09	 C0:6	 C1:39	 C2:41	 T:22.60
80.32	 D0:19	 D1:290	 D2:295	 T:22.60

78.35	 A0:32	 A1:275	 A2:97	 T:22.60
76.24	 B0:44	 B1:86	 B2:27	 T:22.60
74.17	 C0:6	 C1:39	 C2:42	 T:22.60
80.40	 D0:19	 D1:290	 D2:289	 T:22.60

78.43	 A0:32	 A1:275	 A2:97	 T:22.60
76.31	 B0:45	 B1:86	 B2:27	 T:22.60
74.24	 C0:6	 C1:40	 C2:41	 T:22.60
80.48	 D0:19	 D1:290	 D2:299	 T:22.60

78.51	 A0:32	 A1:275	 A2:97	 T:22.60
76.39	 B0:45	 B1:86	 B2:27	 T:22.60
74.32	 C0:6	 C1:39	 C2:41	 T:22.60
80.56	 D0:18	 D1:291	 D2:294	 T:22.60

78.59	 A0:32	 A1:275	 A2:97	 T:22.60
76.47	 B0:45	 B1:86	 B2:27	 T:22.60
74.39	 C0:6	 C1:39	 C2:42	 T:22.60
80.65	 D0:19	 D1:291	 D2:276	 T:22.60

78.66	 A0:32	 A1:275	 A2:97	 T:22.60
76.55	 B0:45	 B1:86	 B2:27	 T:22.60
74.47	 C0:6	 C1:39	 C2:42	 T:22.60
80.73	 D0:19	 D1:291	 D2:266	 T:22.60

78.74	 A0:32	 A1:275	 A2:97	 T:22.60
76.62	 B0:45	 B1:86	 B2:27	 T:22.60
74.54	 C0:6	 C1:40	 C2:41	 T:22.60
80.81	 D0:19	 D1:291	 D2:288	 T:22.60

78.82	 A0:32	 A1:275	 A2:97	 T:22.60
76.70	 B0:45	 B1:86	 B2:27	 T:22.60
74.62	 C0:6	 C1:39	 C2:42	 T:22.60
80.89	 D0:19	 D1:291	 D2:298	 T:22.60

78.90	 A0:32	 A1:275	 A2:97	 T:22.60
76.78	 B0:45	 B1:86	 B2:27	 T:22.60
74.69	 C0:6	 C1:39	 C2:41	 T:22.60
80.97	 D0:19	 D1:290	 D2:295	 T:22.60

78.98	 A0:32	 A1:275	 A2:97	 T:22.60
76.85	 B0:45	 B1:86	 B2:28	 T:22.60
74.77	 C0:7	 C1:40	 C2:41	 T:22.60
81.07	 D0:19	 D1:291	 D2:295	 T:22.60

79.06	 A0:32	 A1:275	 A2:97	 T:22.60
76.93	 B0:45	 B1:86	 B2:28	 T:22.60
74.84	 C0:6	 C1:40	 C2:41	 T:22.60
81.13	 D0:19	 D1:291	 D2:295	 T:22.60

79.14	 A0:32	 A1:275	 A2:97	 T:22.60
77.01	 B0:44	 B1:86	 B2:28	 T:22.60
74.91	 C0:6	 C1:40	 C2:41	 T:22.60
81.21	 D0:19	 D1:291	 D2:300	 T:22.60

79.22	 A0:32	 A1:275	 A2:97	 T:22.60
77.08	 B0:45	 B1:86	 B2:27	 T:22.60
74.99	 C0:6	 C1:40	 C2:41	 T:22.60
81.29	 D0:19	 D1:291	 D2:285	 T:22.60

79.30	 A0:32	 A1:275	 A2:97	 T:22.60
77.16	 B0:45	 B1:86	 B2:27	 T:22.60
75.06	 C0:6	 C1:39	 C2:41	 T:22.60
81.38	 D0:19	 D1:291	 D2:268	 T:22.60

79.38	 A0:32	 A1:275	 A2:97	 T:22.60
77.24	 B0:45	 B1:86	 B2:27	 T:22.60
75.14	 C0:6	 C1:39	 C2:41	 T:22.60
81.46	 D0:19	 D1:291	 D2:277	 T:22.60

79.46	 A0:32	 A1:275	 A2:97	 T:22.60
77.32	 B0:45	 B1:86	 B2:27	 T:22.60
75.21	 C0:6	 C1:39	 C2:42	 T:22.60
81.54	 D0:19	 D1:291	 D2:294	 T:22.60

79.54	 A0:32	 A1:275	 A2:97	 T:22.60
77.39	 B0:45	 B1:86	 B2:27	 T:22.60
75.29	 C0:6	 C1:39	 C2:42	 T:22.60
81.62	 D0:19	 D1:290	 D2:297	 T:22.60

79.61	 A0:32	 A1:275	 A2:97	 T:22.60
77.47	 B0:45	 B1:86	 B2:27	 T:22.60
75.36	 C0:6	 C1:39	 C2:41	 T:22.60
81.70	 D0:19	 D1:290	 D2:290	 T:22.60

79.69	 A0:32	 A1:275	 A2:97	 T:22.60
77.55	 B0:44	 B1:86	 B2:27	 T:22.60
75.44	 C0:6	 C1:39	 C2:42	 T:22.60
81.78	 D0:19	 D1:291	 D2:295	 T:22.60

79.77	 A0:32	 A1:275	 A2:97	 T:22.60
77.62	 B0:44	 B1:86	 B2:27	 T:22.60
75.51	 C0:6	 C1:39	 C2:41	 T:22.60
81.86	 D0:19	 D1:290	 D2:297	 T:22.60

79.85	 A0:32	 A1:275	 A2:97	 T:22.60
77.70	 B0:45	 B1:86	 B2:27	 T:22.60
75.59	 C0:6	 C1:40	 C2:41	 T:22.60
81.94	 D0:19	 D1:291	 D2:278	 T:22.60

79.93	 A0:32	 A1:275	 A2:97	 T:22.60
77.78	 B0:45	 B1:86	 B2:27	 T:22.60
75.66	 C0:6	 C1:40	 C2:41	 T:22.60
82.02	 D0:19	 D1:291	 D2:263	 T:22.60

80.01	 A0:32	 A1:275	 A2:97	 T:22.60
77.85	 B0:45	 B1:86	 B2:27	 T:22.60
75.74	 C0:6	 C1:39	 C2:42	 T:22.60
82.11	 D0:19	 D1:291	 D2:286	 T:22.60

80.09	 A0:32	 A1:275	 A2:98	 T:22.60
77.93	 B0:44	 B1:86	 B2:27	 T:22.60
75.81	 C0:6	 C1:39	 C2:41	 T:22.60
82.19	 D0:19	 D1:290	 D2:299	 T:22.60

80.17	 A0:32	 A1:275	 A2:97	 T:22.60
78.01	 B0:45	 B1:86	 B2:27	 T:22.60
75.89	 C0:6	 C1:40	 C2:42	 T:22.60
82.27	 D0:19	 D1:290	 D2:295	 T:22.60

80.25	 A0:32	 A1:275	 A2:97	 T:22.60
78.08	 B0:45	 B1:86	 B2:27	 T:22.60
75.96	 C0:6	 C1:39	 C2:42	 T:22.60
82.35	 D0:19	 D1:290	 D2:289	 T:22.60

80.32	 A0:32	 A1:275	 A2:97	 T:22.60
78.16	 B0:44	 B1:86	 B2:27	 T:22.60
76.04	 C0:6	 C1:39	 C2:42	 T:22.60
82.43	 D0:19	 D1:290	 D2:298	 T:22.60

80.40	 A0:32	 A1:275	 A2:97	 T:22.60
78.24	 B0:45	 B1:86	 B2:27	 T:22.60
76.11	 C0:6	 C1:39	 C2:42	 T:22.60
82.51	 D0:19	 D1:291	 D2:290	 T:22.60

80.48	 A0:32	 A1:275	 A2:97	 T:22.60
78.31	 B0:45	 B1:86	 B2:27	 T:22.60
76.19	 C0:6	 C1:39	 C2:42	 T:22.60
82.59	 D0:19	 D1:291	 D2:270	 T:22.60

80.58	 A0:32	 A1:275	 A2:97	 T:22.60
78.39	 B0:45	 B1:86	 B2:28	 T:22.60
76.26	 C0:6	 C1:40	 C2:42	 T:22.60
82.67	 D0:19	 D1:291	 D2:271	 T:22.60

80.64	 A0:32	 A1:275	 A2:97	 T:22.60
78.47	 B0:44	 B1:86	 B2:27	 T:22.60
76.34	 C0:6	 C1:40	 C2:42	 T:22.60
82.75	 D0:19	 D1:291	 D2:292	 T:22.60

80.72	 A0:32	 A1:275	 A2:97	 T:22.60
78.54	 B0:45	 B1:86	 B2:27	 T:22.60
76.41	 C0:6	 C1:40	 C2:42	 T:22.60
82.84	 D0:19	 D1:290	 D2:299	 T:22.60

80.80	 A0:32	 A1:275	 A2:97	 T:22.60
78.62	 B0:44	 B1:86	 B2:28	 T:22.60
76.49	 C0:6	 C1:39	 C2:42	 T:22.60
82.92	 D0:19	 D1:290	 D2:292	 T:22.60

80.88	 A0:32	 A1:275	 A2:97	 T:22.60
78.70	 B0:44	 B1:86	 B2:27	 T:22.60
76.56	 C0:6	 C1:40	 C2:41	 T:22.60
83.00	 D0:19	 D1:290	 D2:296	 T:22.60

80.96	 A0:32	 A1:275	 A2:97	 T:22.60
78.78	 B0:45	 B1:86	 B2:27	 T:22.60
76.64	 C0:6	 C1:39	 C2:42	 T:22.60
83.09	 D0:19	 D1:291	 D2:296	 T:22.60

81.04	 A0:32	 A1:275	 A2:97	 T:22.60
78.85	 B0:45	 B1:86	 B2:28	 T:22.60
76.71	 C0:6	 C1:39	 C2:41	 T:22.60
83.16	 D0:19	 D1:291	 D2:298	 T:22.60

81.11	 A0:32	 A1:275	 A2:97	 T:22.60
78.93	 B0:45	 B1:86	 B2:27	 T:22.60
76.79	 C0:6	 C1:39	 C2:41	 T:22.60
83.24	 D0:19	 D1:291	 D2:281	 T:22.60

81.19	 A0:32	 A1:275	 A2:97	 T:22.60
79.01	 B0:45	 B1:86	 B2:27	 T:22.60
76.86	 C0:6	 C1:39	 C2:42	 T:22.60
83.32	 D0:19	 D1:291	 D2:263	 T:22.60

81.27	 A0:32	 A1:275	 A2:97	 T:22.60
79.08	 B0:45	 B1:86	 B2:28	 T:22.60
76.94	 C0:6	 C1:39	 C2:42	 T:22.60
83.40	 D0:19	 D1:291	 D2:284	 T:22.60

81.35	 A0:32	 A1:275	 A2:97	 T:22.60
79.16	 B0:45	 B1:86	 B2:27	 T:22.60
77.01	 C0:6	 C1:39	 C2:41	 T:22.60
83.48	 D0:19	 D1:291	 D2:299	 T:22.60

81.43	 A0:32	 A1:275	 A2:97	 T:22.60
79.24	 B0:45	 B1:86	 B2:27	 T:22.60
77.09	 C0:6	 C1:39	 C2:41	 T:22.60
83.56	 D0:19	 D1:290	 D2:294	 T:22.60

81.51	 A0:32	 A1:275	 A2:97	 T:22.60
79.31	 B0:45	 B1:86	 B2:27	 T:22.60
77.16	 C0:6	 C1:39	 C2:42	 T:22.60
83.65	 D0:19	 D1:290	 D2:287	 T:22.60

81.59	 A0:32	 A1:275	 A2:97	 T:22.60
79.39	 B0:45	 B1:86	 B2:27	 T:22.60
77.24	 C0:6	 C1:39	 C2:42	 T:22.60
83.73	 D0:19	 D1:290	 D2:298	 T:22.60

81.67	 A0:32	 A1:275	 A2:97	 T:22.60
79.47	 B0:45	 B1:86	 B2:27	 T:22.60
77.31	 C0:6	 C1:39	 C2:41	 T:22.60
83.81	 D0:18	 D1:291	 D2:290	 T:22.60

81.75	 A0:32	 A1:275	 A2:97	 T:22.60
79.55	 B0:45	 B1:86	 B2:27	 T:22.60
77.38	 C0:6	 C1:40	 C2:42	 T:22.60
