0.05	 A0:29	 A1:166	 A2:63	 T:22.20 
100.18	 C0:12	 C1:53	 C2:15	 T:22.60
97.22	 D0:13	 D1:178	 D2:78	 T:nan

102.85	 A0:28	 A1:164	 A2:62	 T:22.00
97.33	 B0:70	 B1:131	 B2:79	 T:nan
100.26	 C0:12	 C1:53	 C2:15	 T:22.60
97.30	 D0:13	 D1:178	 D2:77	 T:nan

102.93	 A0:28	 A1:164	 A2:62	 T:22.00
97.41	 B0:70	 B1:131	 B2:79	 T:nan
100.34	 C0:12	 C1:53	 C2:15	 T:22.60
97.37	 D0:14	 D1:178	 D2:78	 T:nan

103.01	 A0:28	 A1:164	 A2:62	 T:22.00
97.48	 B0:70	 B1:131	 B2:79	 T:nan
100.41	 C0:11	 C1:54	 C2:15	 T:22.60
97.45	 D0:13	 D1:178	 D2:78	 T:nan

103.09	 A0:28	 A1:164	 A2:62	 T:22.00
97.56	 B0:70	 B1:131	 B2:79	 T:nan
100.50	 C0:12	 C1:54	 C2:15	 T:22.60
97.52	 D0:14	 D1:178	 D2:77	 T:nan

103.17	 A0:28	 A1:164	 A2:62	 T:22.00
97.63	 B0:70	 B1:131	 B2:79	 T:nan
100.57	 C0:12	 C1:53	 C2:15	 T:22.60
97.60	 D0:13	 D1:178	 D2:77	 T:nan

103.25	 A0:28	 A1:164	 A2:62	 T:22.00
97.71	 B0:70	 B1:131	 B2:79	 T:nan
100.65	 C0:11	 C1:53	 C2:15	 T:22.60
97.67	 D0:13	 D1:178	 D2:78	 T:nan

103.33	 A0:28	 A1:164	 A2:62	 T:22.00
97.78	 B0:70	 B1:131	 B2:79	 T:nan
100.73	 C0:11	 C1:54	 C2:15	 T:22.60
97.75	 D0:13	 D1:178	 D2:78	 T:nan

103.41	 A0:28	 A1:164	 A2:62	 T:22.00
97.86	 B0:70	 B1:131	 B2:79	 T:nan
100.81	 C0:12	 C1:54	 C2:15	 T:22.60
97.82	 D0:14	 D1:178	 D2:77	 T:nan

103.50	 A0:28	 A1:164	 A2:62	 T:22.00
97.93	 B0:70	 B1:131	 B2:79	 T:nan
100.89	 C0:11	 C1:54	 C2:15	 T:22.60
97.90	 D0:13	 D1:178	 D2:78	 T:nan

103.58	 A0:28	 A1:164	 A2:62	 T:22.00
98.01	 B0:70	 B1:131	 B2:79	 T:nan
100.97	 C0:11	 C1:53	 C2:15	 T:22.60
97.97	 D0:13	 D1:178	 D2:77	 T:nan

103.66	 A0:28	 A1:164	 A2:62	 T:22.00
98.08	 B0:70	 B1:131	 B2:79	 T:nan
101.05	 C0:11	 C1:54	 C2:15	 T:22.60
98.05	 D0:13	 D1:178	 D2:77	 T:nan

103.74	 A0:28	 A1:164	 A2:62	 T:22.00
98.16	 B0:70	 B1:131	 B2:80	 T:nan
101.13	 C0:12	 C1:53	 C2:15	 T:22.60
98.12	 D0:13	 D1:178	 D2:78	 T:nan

103.82	 A0:28	 A1:164	 A2:62	 T:22.00
98.23	 B0:71	 B1:131	 B2:79	 T:nan
101.21	 C0:12	 C1:54	 C2:15	 T:22.60
98.20	 D0:14	 D1:178	 D2:77	 T:nan

103.90	 A0:28	 A1:164	 A2:62	 T:22.00
98.31	 B0:70	 B1:131	 B2:79	 T:nan
101.29	 C0:11	 C1:54	 C2:15	 T:22.60
98.27	 D0:13	 D1:178	 D2:77	 T:nan

103.98	 A0:27	 A1:164	 A2:62	 T:22.00
98.38	 B0:71	 B1:131	 B2:80	 T:nan
101.36	 C0:12	 C1:53	 C2:15	 T:22.60
98.35	 D0:14	 D1:178	 D2:78	 T:nan

104.06	 A0:28	 A1:164	 A2:62	 T:22.00
98.46	 B0:70	 B1:131	 B2:79	 T:nan
101.44	 C0:11	 C1:53	 C2:15	 T:22.60
98.42	 D0:13	 D1:178	 D2:77	 T:nan

104.14	 A0:28	 A1:164	 A2:62	 T:22.00
98.53	 B0:71	 B1:131	 B2:80	 T:nan
101.52	 C0:11	 C1:54	 C2:15	 T:22.60
98.50	 D0:14	 D1:178	 D2:78	 T:nan

104.23	 A0:28	 A1:164	 A2:62	 T:22.00
98.61	 B0:70	 B1:131	 B2:79	 T:nan
101.60	 C0:12	 C1:53	 C2:15	 T:22.60
98.57	 D0:13	 D1:178	 D2:77	 T:nan

104.31	 A0:28	 A1:164	 A2:62	 T:22.00
98.68	 B0:71	 B1:131	 B2:79	 T:nan
101.68	 C0:12	 C1:54	 C2:15	 T:22.60
98.65	 D0:13	 D1:178	 D2:77	 T:nan

104.39	 A0:28	 A1:164	 A2:62	 T:22.00
98.76	 B0:71	 B1:131	 B2:79	 T:nan
101.76	 C0:12	 C1:53	 C2:15	 T:22.60
98.72	 D0:13	 D1:178	 D2:77	 T:nan

104.47	 A0:28	 A1:164	 A2:62	 T:22.00
98.83	 B0:70	 B1:131	 B2:79	 T:nan
101.84	 C0:11	 C1:53	 C2:15	 T:22.60
98.79	 D0:13	 D1:178	 D2:77	 T:nan

104.55	 A0:28	 A1:164	 A2:62	 T:22.00
98.91	 B0:70	 B1:131	 B2:79	 T:nan
101.92	 C0:11	 C1:54	 C2:15	 T:22.60
98.87	 D0:13	 D1:178	 D2:77	 T:nan

104.63	 A0:28	 A1:164	 A2:62	 T:22.00
99.00	 B0:70	 B1:131	 B2:79	 T:nan
102.00	 C0:11	 C1:53	 C2:14	 T:22.60
98.95	 D0:14	 D1:178	 D2:77	 T:nan

104.71	 A0:28	 A1:164	 A2:62	 T:21.90
99.05	 B0:70	 B1:131	 B2:80	 T:nan
102.07	 C0:11	 C1:53	 C2:15	 T:22.60
99.02	 D0:13	 D1:178	 D2:78	 T:nan

104.79	 A0:28	 A1:164	 A2:62	 T:21.90
99.13	 B0:70	 B1:131	 B2:79	 T:nan
102.15	 C0:11	 C1:54	 C2:15	 T:22.60
99.09	 D0:14	 D1:178	 D2:77	 T:nan

104.87	 A0:28	 A1:164	 A2:62	 T:21.90
99.20	 B0:70	 B1:131	 B2:80	 T:nan
102.25	 C0:11	 C1:53	 C2:15	 T:22.60
99.17	 D0:13	 D1:178	 D2:77	 T:nan

104.96	 A0:28	 A1:164	 A2:62	 T:21.90
99.28	 B0:71	 B1:131	 B2:79	 T:nan
102.31	 C0:12	 C1:53	 C2:15	 T:22.60
99.25	 D0:13	 D1:178	 D2:78	 T:nan

105.04	 A0:28	 A1:164	 A2:62	 T:21.90
99.35	 B0:71	 B1:131	 B2:80	 T:nan
102.39	 C0:11	 C1:54	 C2:15	 T:22.60
99.32	 D0:13	 D1:178	 D2:77	 T:nan

105.12	 A0:28	 A1:164	 A2:62	 T:21.90
99.43	 B0:70	 B1:131	 B2:80	 T:nan
102.47	 C0:11	 C1:54	 C2:15	 T:22.60
99.39	 D0:13	 D1:178	 D2:77	 T:nan

105.20	 A0:28	 A1:164	 A2:62	 T:21.90
99.50	 B0:70	 B1:131	 B2:80	 T:nan
102.55	 C0:12	 C1:54	 C2:15	 T:22.60
99.47	 D0:13	 D1:178	 D2:77	 T:nan

105.28	 A0:28	 A1:164	 A2:62	 T:21.90
99.58	 B0:70	 B1:131	 B2:79	 T:nan
102.63	 C0:12	 C1:53	 C2:15	 T:22.60
99.54	 D0:13	 D1:178	 D2:77	 T:nan

105.36	 A0:28	 A1:164	 A2:62	 T:21.90
99.65	 B0:70	 B1:131	 B2:79	 T:nan
102.71	 C0:12	 C1:53	 C2:15	 T:22.60
99.62	 D0:13	 D1:178	 D2:77	 T:nan

105.44	 A0:28	 A1:164	 A2:62	 T:21.90
99.73	 B0:70	 B1:131	 B2:80	 T:nan
102.79	 C0:11	 C1:54	 C2:15	 T:22.60
99.69	 D0:13	 D1:178	 D2:78	 T:nan

105.52	 A0:28	 A1:164	 A2:62	 T:21.90
99.80	 B0:70	 B1:131	 B2:79	 T:nan
102.86	 C0:11	 C1:54	 C2:15	 T:22.60
99.77	 D0:13	 D1:178	 D2:77	 T:nan

105.61	 A0:28	 A1:164	 A2:62	 T:21.90
99.88	 B0:70	 B1:131	 B2:80	 T:nan
102.94	 C0:11	 C1:53	 C2:15	 T:22.60
99.84	 D0:13	 D1:178	 D2:77	 T:nan

105.69	 A0:28	 A1:164	 A2:62	 T:21.90
99.95	 B0:70	 B1:131	 B2:79	 T:nan
103.02	 C0:12	 C1:54	 C2:15	 T:22.60
99.92	 D0:13	 D1:178	 D2:77	 T:nan

105.77	 A0:28	 A1:164	 A2:62	 T:21.90
100.03	 B0:70	 B1:131	 B2:80	 T:nan
103.10	 C0:12	 C1:54	 C2:15	 T:22.60
99.99	 D0:14	 D1:178	 D2:77	 T:nan

105.85	 A0:28	 A1:164	 A2:62	 T:21.90
100.11	 B0:70	 B1:131	 B2:80	 T:nan
103.18	 C0:11	 C1:53	 C2:15	 T:22.60
100.07	 D0:13	 D1:178	 D2:77	 T:nan

105.93	 A0:28	 A1:164	 A2:62	 T:21.90
100.18	 B0:70	 B1:131	 B2:79	 T:nan
103.26	 C0:11	 C1:53	 C2:15	 T:22.60
100.15	 D0:13	 D1:178	 D2:77	 T:nan

106.01	 A0:28	 A1:164	 A2:62	 T:21.90
100.26	 B0:70	 B1:131	 B2:80	 T:nan
103.34	 C0:12	 C1:53	 C2:14	 T:22.60
100.22	 D0:14	 D1:178	 D2:77	 T:nan

106.09	 A0:28	 A1:164	 A2:62	 T:21.90
100.34	 B0:70	 B1:131	 B2:79	 T:nan
103.42	 C0:11	 C1:53	 C2:15	 T:22.60
100.30	 D0:13	 D1:178	 D2:77	 T:nan

106.17	 A0:28	 A1:164	 A2:62	 T:21.90
100.41	 B0:71	 B1:131	 B2:80	 T:nan
103.50	 C0:11	 C1:54	 C2:15	 T:22.60
100.38	 D0:14	 D1:178	 D2:77	 T:nan

106.25	 A0:28	 A1:164	 A2:62	 T:21.90
100.49	 B0:70	 B1:131	 B2:80	 T:nan
103.58	 C0:12	 C1:54	 C2:14	 T:22.60
100.45	 D0:13	 D1:178	 D2:77	 T:nan

106.33	 A0:28	 A1:164	 A2:62	 T:21.90
100.57	 B0:70	 B1:131	 B2:80	 T:nan
103.65	 C0:11	 C1:53	 C2:15	 T:22.60
100.53	 D0:13	 D1:178	 D2:77	 T:nan

106.42	 A0:28	 A1:164	 A2:62	 T:21.90
100.64	 B0:70	 B1:131	 B2:80	 T:nan
103.73	 C0:11	 C1:53	 C2:15	 T:22.60
100.61	 D0:14	 D1:178	 D2:77	 T:nan

106.50	 A0:28	 A1:164	 A2:63	 T:21.90
100.72	 B0:70	 B1:131	 B2:80	 T:nan
103.81	 C0:11	 C1:54	 C2:15	 T:22.60
100.68	 D0:13	 D1:178	 D2:77	 T:nan

106.58	 A0:28	 A1:164	 A2:62	 T:21.90
100.80	 B0:71	 B1:131	 B2:80	 T:nan
103.89	 C0:12	 C1:53	 C2:15	 T:22.60
100.76	 D0:13	 D1:178	 D2:77	 T:nan

106.66	 A0:28	 A1:164	 A2:62	 T:21.90
100.87	 B0:70	 B1:131	 B2:80	 T:nan
103.97	 C0:12	 C1:53	 C2:15	 T:22.60
100.84	 D0:13	 D1:178	 D2:77	 T:nan

106.74	 A0:28	 A1:164	 A2:62	 T:21.90
100.95	 B0:70	 B1:131	 B2:80	 T:nan
104.05	 C0:11	 C1:53	 C2:15	 T:22.60
100.92	 D0:13	 D1:178	 D2:78	 T:nan

106.82	 A0:28	 A1:164	 A2:62	 T:21.90
101.03	 B0:70	 B1:131	 B2:80	 T:nan
104.13	 C0:11	 C1:54	 C2:15	 T:22.60
101.01	 D0:13	 D1:178	 D2:77	 T:nan

106.90	 A0:28	 A1:164	 A2:62	 T:21.90
101.10	 B0:70	 B1:131	 B2:80	 T:nan
104.21	 C0:11	 C1:54	 C2:15	 T:22.60
101.07	 D0:13	 D1:178	 D2:77	 T:nan

106.98	 A0:28	 A1:164	 A2:62	 T:21.90
101.18	 B0:70	 B1:131	 B2:79	 T:nan
104.29	 C0:12	 C1:54	 C2:15	 T:22.60
101.15	 D0:13	 D1:178	 D2:77	 T:nan

107.06	 A0:28	 A1:164	 A2:62	 T:21.90
101.26	 B0:70	 B1:131	 B2:80	 T:nan
104.37	 C0:12	 C1:53	 C2:14	 T:22.60
101.22	 D0:14	 D1:178	 D2:77	 T:nan

107.15	 A0:28	 A1:164	 A2:62	 T:21.90
101.34	 B0:70	 B1:131	 B2:80	 T:nan
104.44	 C0:11	 C1:53	 C2:15	 T:22.60
101.30	 D0:13	 D1:178	 D2:78	 T:nan

107.23	 A0:28	 A1:164	 A2:62	 T:21.90
101.41	 B0:70	 B1:131	 B2:80	 T:nan
104.52	 C0:11	 C1:54	 C2:15	 T:22.60
101.38	 D0:14	 D1:178	 D2:77	 T:nan

107.31	 A0:28	 A1:164	 A2:62	 T:21.90
101.49	 B0:70	 B1:131	 B2:80	 T:nan
104.60	 C0:12	 C1:54	 C2:15	 T:22.60
101.45	 D0:14	 D1:178	 D2:77	 T:nan

107.39	 A0:28	 A1:164	 A2:62	 T:21.90
101.57	 B0:70	 B1:131	 B2:80	 T:nan
104.68	 C0:11	 C1:53	 C2:15	 T:22.60
101.53	 D0:13	 D1:178	 D2:77	 T:nan

107.47	 A0:28	 A1:164	 A2:62	 T:21.90
101.64	 B0:70	 B1:131	 B2:80	 T:nan
104.76	 C0:12	 C1:54	 C2:15	 T:22.60
101.61	 D0:13	 D1:178	 D2:77	 T:nan

107.55	 A0:28	 A1:164	 A2:62	 T:21.90
101.72	 B0:70	 B1:131	 B2:80	 T:nan
104.84	 C0:11	 C1:54	 C2:15	 T:22.60
101.68	 D0:13	 D1:178	 D2:77	 T:nan

107.63	 A0:28	 A1:164	 A2:62	 T:21.90
101.80	 B0:70	 B1:131	 B2:80	 T:nan
104.92	 C0:12	 C1:53	 C2:15	 T:22.60
101.76	 D0:13	 D1:178	 D2:77	 T:nan

107.71	 A0:28	 A1:165	 A2:62	 T:21.90
101.87	 B0:70	 B1:131	 B2:80	 T:nan
105.00	 C0:11	 C1:53	 C2:15	 T:22.60
101.84	 D0:13	 D1:178	 D2:77	 T:nan

107.79	 A0:28	 A1:164	 A2:62	 T:21.90
101.95	 B0:70	 B1:131	 B2:80	 T:nan
105.08	 C0:11	 C1:54	 C2:15	 T:22.60
101.92	 D0:13	 D1:178	 D2:78	 T:nan

107.88	 A0:28	 A1:164	 A2:62	 T:21.90
102.03	 B0:70	 B1:131	 B2:80	 T:nan
105.16	 C0:12	 C1:53	 C2:15	 T:22.60
101.99	 D0:13	 D1:178	 D2:78	 T:nan

107.96	 A0:28	 A1:164	 A2:62	 T:21.90
102.11	 B0:70	 B1:131	 B2:80	 T:nan
105.23	 C0:11	 C1:53	 C2:15	 T:22.60
102.07	 D0:13	 D1:178	 D2:78	 T:nan

108.04	 A0:28	 A1:164	 A2:62	 T:21.90
102.18	 B0:70	 B1:131	 B2:80	 T:nan
105.31	 C0:11	 C1:53	 C2:15	 T:22.60
102.15	 D0:13	 D1:178	 D2:77	 T:nan

108.12	 A0:28	 A1:164	 A2:62	 T:21.90
102.26	 B0:70	 B1:131	 B2:80	 T:nan
105.39	 C0:11	 C1:54	 C2:15	 T:22.60
102.22	 D0:14	 D1:178	 D2:78	 T:nan

108.20	 A0:28	 A1:164	 A2:62	 T:21.90
102.34	 B0:70	 B1:131	 B2:80	 T:nan
105.47	 C0:11	 C1:53	 C2:15	 T:22.60
102.30	 D0:13	 D1:178	 D2:78	 T:nan

108.28	 A0:28	 A1:164	 A2:62	 T:21.90
102.41	 B0:70	 B1:131	 B2:80	 T:nan
105.55	 C0:11	 C1:54	 C2:15	 T:22.60
102.38	 D0:13	 D1:178	 D2:77	 T:nan

108.36	 A0:28	 A1:164	 A2:62	 T:21.90
102.49	 B0:70	 B1:131	 B2:80	 T:nan
105.63	 C0:11	 C1:54	 C2:15	 T:22.60
102.45	 D0:13	 D1:178	 D2:77	 T:nan

108.44	 A0:28	 A1:164	 A2:62	 T:21.90
102.57	 B0:70	 B1:131	 B2:80	 T:nan
105.71	 C0:12	 C1:53	 C2:15	 T:22.60
102.53	 D0:13	 D1:178	 D2:77	 T:nan

108.52	 A0:28	 A1:164	 A2:62	 T:21.90
102.64	 B0:71	 B1:131	 B2:80	 T:nan
105.79	 C0:11	 C1:54	 C2:15	 T:22.60
102.61	 D0:13	 D1:178	 D2:78	 T:nan

108.61	 A0:28	 A1:164	 A2:62	 T:21.90
102.72	 B0:70	 B1:131	 B2:80	 T:nan
105.87	 C0:12	 C1:53	 C2:15	 T:22.60
102.68	 D0:13	 D1:178	 D2:78	 T:nan

108.69	 A0:28	 A1:164	 A2:62	 T:21.90
102.80	 B0:70	 B1:131	 B2:80	 T:nan
105.95	 C0:12	 C1:53	 C2:15	 T:22.60
102.76	 D0:13	 D1:178	 D2:78	 T:nan

108.77	 A0:28	 A1:164	 A2:62	 T:21.90
102.87	 B0:70	 B1:131	 B2:80	 T:nan
106.02	 C0:11	 C1:54	 C2:15	 T:22.60
102.84	 D0:13	 D1:178	 D2:78	 T:nan

108.85	 A0:27	 A1:164	 A2:62	 T:21.90
102.95	 B0:70	 B1:131	 B2:80	 T:nan
106.10	 C0:11	 C1:54	 C2:15	 T:22.60
102.92	 D0:13	 D1:178	 D2:77	 T:nan

108.93	 A0:28	 A1:164	 A2:62	 T:21.90
103.03	 B0:70	 B1:131	 B2:80	 T:nan
106.18	 C0:12	 C1:53	 C2:15	 T:22.60
103.01	 D0:13	 D1:178	 D2:77	 T:nan

109.01	 A0:28	 A1:164	 A2:62	 T:21.90
103.10	 B0:70	 B1:131	 B2:80	 T:nan
106.28	 C0:11	 C1:53	 C2:15	 T:22.60
103.07	 D0:13	 D1:178	 D2:77	 T:nan

109.09	 A0:28	 A1:164	 A2:62	 T:21.90
103.18	 B0:70	 B1:131	 B2:80	 T:nan
106.34	 C0:11	 C1:54	 C2:15	 T:22.60
103.15	 D0:13	 D1:178	 D2:78	 T:nan

109.17	 A0:28	 A1:164	 A2:62	 T:21.90
103.26	 B0:70	 B1:131	 B2:80	 T:nan
106.42	 C0:11	 C1:53	 C2:15	 T:22.60
103.22	 D0:13	 D1:178	 D2:78	 T:nan

109.25	 A0:28	 A1:164	 A2:62	 T:21.90
103.33	 B0:70	 B1:131	 B2:80	 T:nan
106.50	 C0:11	 C1:54	 C2:15	 T:22.60
103.30	 D0:13	 D1:178	 D2:78	 T:nan

109.33	 A0:28	 A1:164	 A2:62	 T:21.90
103.41	 B0:70	 B1:131	 B2:80	 T:nan
106.58	 C0:12	 C1:53	 C2:15	 T:22.60
103.38	 D0:14	 D1:178	 D2:78	 T:nan

109.42	 A0:28	 A1:164	 A2:62	 T:21.90
103.49	 B0:70	 B1:131	 B2:80	 T:nan
106.66	 C0:11	 C1:54	 C2:15	 T:22.60
103.45	 D0:13	 D1:178	 D2:78	 T:nan

109.50	 A0:28	 A1:164	 A2:61	 T:21.90
103.57	 B0:70	 B1:131	 B2:80	 T:nan
106.74	 C0:11	 C1:53	 C2:16	 T:22.60
103.53	 D0:13	 D1:178	 D2:78	 T:nan

109.58	 A0:28	 A1:163	 A2:62	 T:21.90
103.64	 B0:70	 B1:131	 B2:80	 T:nan
106.81	 C0:11	 C1:53	 C2:15	 T:22.60
103.61	 D0:13	 D1:178	 D2:78	 T:nan

109.66	 A0:28	 A1:164	 A2:62	 T:21.90
103.72	 B0:70	 B1:131	 B2:80	 T:nan
106.89	 C0:11	 C1:53	 C2:15	 T:22.60
103.69	 D0:14	 D1:178	 D2:78	 T:nan

109.74	 A0:28	 A1:164	 A2:62	 T:21.90
103.80	 B0:70	 B1:131	 B2:80	 T:nan
106.97	 C0:11	 C1:54	 C2:15	 T:22.60
103.76	 D0:13	 D1:178	 D2:78	 T:nan

109.82	 A0:27	 A1:164	 A2:62	 T:21.90
103.87	 B0:70	 B1:131	 B2:80	 T:nan
107.05	 C0:11	 C1:53	 C2:15	 T:22.60
103.84	 D0:13	 D1:178	 D2:77	 T:nan

109.90	 A0:28	 A1:164	 A2:62	 T:21.90
103.95	 B0:70	 B1:131	 B2:80	 T:nan
107.13	 C0:11	 C1:53	 C2:15	 T:22.60
103.92	 D0:13	 D1:178	 D2:78	 T:nan

109.98	 A0:27	 A1:164	 A2:62	 T:21.90
104.03	 B0:69	 B1:131	 B2:80	 T:nan
107.21	 C0:12	 C1:53	 C2:15	 T:22.60
103.99	 D0:13	 D1:178	 D2:78	 T:nan

110.06	 A0:28	 A1:164	 A2:62	 T:21.90
104.10	 B0:70	 B1:131	 B2:80	 T:nan
107.29	 C0:11	 C1:53	 C2:15	 T:22.60
104.07	 D0:13	 D1:178	 D2:77	 T:nan

110.15	 A0:28	 A1:164	 A2:62	 T:21.90
104.18	 B0:70	 B1:131	 B2:80	 T:nan
107.37	 C0:11	 C1:53	 C2:15	 T:22.60
104.15	 D0:13	 D1:178	 D2:77	 T:nan

110.23	 A0:28	 A1:164	 A2:62	 T:21.90
104.26	 B0:70	 B1:131	 B2:80	 T:nan
107.45	 C0:12	 C1:53	 C2:15	 T:22.60
104.22	 D0:13	 D1:178	 D2:78	 T:nan

110.31	 A0:28	 A1:164	 A2:62	 T:21.90
104.33	 B0:70	 B1:131	 B2:80	 T:nan
107.53	 C0:11	 C1:53	 C2:15	 T:22.60
104.30	 D0:13	 D1:178	 D2:78	 T:nan

110.39	 A0:28	 A1:164	 A2:62	 T:21.90
104.41	 B0:70	 B1:131	 B2:80	 T:nan
107.61	 C0:12	 C1:53	 C2:15	 T:22.60
104.38	 D0:13	 D1:178	 D2:78	 T:nan

110.47	 A0:28	 A1:164	 A2:62	 T:21.90
104.49	 B0:70	 B1:131	 B2:80	 T:nan
107.68	 C0:11	 C1:54	 C2:15	 T:22.60
104.46	 D0:13	 D1:178	 D2:77	 T:nan

110.55	 A0:28	 A1:164	 A2:62	 T:21.90
104.57	 B0:70	 B1:131	 B2:80	 T:nan
107.76	 C0:11	 C1:54	 C2:15	 T:22.60
104.53	 D0:13	 D1:178	 D2:77	 T:nan

110.63	 A0:28	 A1:164	 A2:62	 T:21.90
104.64	 B0:70	 B1:131	 B2:80	 T:nan
107.84	 C0:12	 C1:53	 C2:15	 T:22.60
104.61	 D0:13	 D1:178	 D2:78	 T:nan

110.71	 A0:28	 A1:164	 A2:62	 T:21.90
104.72	 B0:70	 B1:131	 B2:80	 T:nan
107.92	 C0:12	 C1:53	 C2:15	 T:22.60
104.69	 D0:13	 D1:178	 D2:78	 T:nan

110.79	 A0:28	 A1:164	 A2:62	 T:21.80
104.80	 B0:70	 B1:131	 B2:80	 T:nan
108.00	 C0:11	 C1:53	 C2:15	 T:22.60
104.76	 D0:13	 D1:178	 D2:78	 T:nan

110.87	 A0:28	 A1:164	 A2:62	 T:21.80
104.87	 B0:70	 B1:131	 B2:80	 T:nan
108.08	 C0:12	 C1:54	 C2:15	 T:22.60
104.84	 D0:14	 D1:178	 D2:78	 T:nan

110.96	 A0:28	 A1:164	 A2:62	 T:21.80
104.95	 B0:70	 B1:131	 B2:80	 T:nan
108.16	 C0:11	 C1:53	 C2:15	 T:22.60
104.92	 D0:13	 D1:178	 D2:78	 T:nan

111.04	 A0:28	 A1:164	 A2:62	 T:21.80
105.05	 B0:70	 B1:131	 B2:80	 T:nan
108.24	 C0:11	 C1:53	 C2:15	 T:22.60
105.01	 D0:14	 D1:178	 D2:78	 T:nan

111.12	 A0:28	 A1:164	 A2:62	 T:21.80
105.11	 B0:70	 B1:131	 B2:80	 T:nan
108.31	 C0:11	 C1:54	 C2:15	 T:22.60
105.07	 D0:13	 D1:178	 D2:78	 T:nan

111.20	 A0:28	 A1:164	 A2:62	 T:21.80
105.18	 B0:70	 B1:131	 B2:80	 T:nan
108.39	 C0:12	 C1:54	 C2:15	 T:22.60
105.15	 D0:13	 D1:179	 D2:78	 T:nan

111.28	 A0:28	 A1:164	 A2:62	 T:21.80
105.26	 B0:70	 B1:131	 B2:80	 T:nan
108.47	 C0:12	 C1:54	 C2:15	 T:22.60
105.22	 D0:13	 D1:178	 D2:77	 T:nan

111.36	 A0:28	 A1:164	 A2:62	 T:21.80
105.33	 B0:70	 B1:131	 B2:80	 T:nan
108.55	 C0:11	 C1:53	 C2:15	 T:22.60
105.30	 D0:14	 D1:178	 D2:78	 T:nan

111.44	 A0:28	 A1:164	 A2:62	 T:21.80
105.41	 B0:70	 B1:131	 B2:80	 T:nan
108.63	 C0:11	 C1:53	 C2:15	 T:22.60
105.38	 D0:14	 D1:178	 D2:77	 T:nan

111.52	 A0:28	 A1:164	 A2:62	 T:21.80
105.49	 B0:70	 B1:131	 B2:80	 T:nan
108.71	 C0:12	 C1:54	 C2:16	 T:22.60
105.45	 D0:13	 D1:178	 D2:77	 T:nan

111.61	 A0:28	 A1:164	 A2:62	 T:21.80
105.57	 B0:70	 B1:131	 B2:80	 T:nan
108.79	 C0:11	 C1:53	 C2:15	 T:22.60
105.53	 D0:13	 D1:178	 D2:78	 T:nan

111.69	 A0:28	 A1:164	 A2:62	 T:21.80
105.64	 B0:70	 B1:131	 B2:80	 T:nan
108.87	 C0:11	 C1:54	 C2:15	 T:22.60
105.61	 D0:13	 D1:178	 D2:78	 T:nan

111.77	 A0:28	 A1:164	 A2:62	 T:21.80
105.72	 B0:70	 B1:131	 B2:80	 T:nan
108.95	 C0:11	 C1:53	 C2:15	 T:22.60
105.69	 D0:14	 D1:178	 D2:77	 T:nan

111.85	 A0:28	 A1:164	 A2:62	 T:21.80
105.80	 B0:70	 B1:131	 B2:80	 T:nan
109.03	 C0:11	 C1:54	 C2:15	 T:22.60
105.76	 D0:13	 D1:178	 D2:77	 T:nan

111.93	 A0:28	 A1:164	 A2:62	 T:21.80
105.87	 B0:70	 B1:131	 B2:80	 T:nan
109.11	 C0:12	 C1:54	 C2:15	 T:22.60
105.84	 D0:13	 D1:178	 D2:78	 T:nan

112.01	 A0:28	 A1:164	 A2:62	 T:21.80
105.95	 B0:70	 B1:131	 B2:80	 T:nan
109.18	 C0:12	 C1:53	 C2:15	 T:22.60
105.92	 D0:13	 D1:178	 D2:78	 T:nan

112.09	 A0:28	 A1:164	 A2:62	 T:21.80
106.03	 B0:70	 B1:131	 B2:80	 T:nan
109.26	 C0:11	 C1:53	 C2:15	 T:22.60
106.00	 D0:13	 D1:178	 D2:78	 T:nan

112.17	 A0:28	 A1:164	 A2:62	 T:21.80
106.11	 B0:70	 B1:131	 B2:80	 T:nan
109.34	 C0:11	 C1:54	 C2:15	 T:22.60
106.07	 D0:13	 D1:178	 D2:78	 T:nan

112.25	 A0:28	 A1:164	 A2:62	 T:21.80
106.18	 B0:70	 B1:131	 B2:80	 T:nan
109.42	 C0:11	 C1:53	 C2:15	 T:22.60
106.15	 D0:14	 D1:178	 D2:78	 T:nan

112.33	 A0:28	 A1:164	 A2:62	 T:21.80
106.26	 B0:70	 B1:131	 B2:80	 T:nan
109.50	 C0:11	 C1:54	 C2:15	 T:22.60
106.22	 D0:13	 D1:178	 D2:77	 T:nan

112.42	 A0:28	 A1:164	 A2:62	 T:21.80
106.34	 B0:70	 B1:131	 B2:80	 T:nan
109.58	 C0:12	 C1:53	 C2:15	 T:22.60
106.30	 D0:14	 D1:178	 D2:78	 T:nan

112.50	 A0:27	 A1:164	 A2:62	 T:21.80
106.41	 B0:70	 B1:131	 B2:80	 T:nan
109.66	 C0:11	 C1:53	 C2:15	 T:22.60
106.38	 D0:13	 D1:178	 D2:77	 T:nan

112.58	 A0:28	 A1:164	 A2:62	 T:21.80
106.49	 B0:70	 B1:131	 B2:80	 T:nan
109.74	 C0:11	 C1:53	 C2:15	 T:22.60
