0.03	 A0:27	 A1:223	 A2:60	 T:22.60 
110.19	 D0:13	 D1:260	 D2:82	 T:23.00

110.27	 A0:22	 A1:222	 A2:61	 T:23.00
104.30	 B0:75	 B1:187	 B2:78	 T:nan
107.31	 C0:11	 C1:57	 C2:15	 T:23.40
110.27	 D0:14	 D1:260	 D2:82	 T:23.00

110.35	 A0:22	 A1:222	 A2:61	 T:23.00
104.37	 B0:75	 B1:187	 B2:78	 T:nan
107.39	 C0:11	 C1:57	 C2:14	 T:23.40
110.36	 D0:14	 D1:260	 D2:82	 T:23.00

110.43	 A0:22	 A1:222	 A2:61	 T:23.00
104.45	 B0:75	 B1:187	 B2:77	 T:nan
107.46	 C0:12	 C1:57	 C2:14	 T:23.40
110.44	 D0:13	 D1:260	 D2:82	 T:23.00

110.51	 A0:23	 A1:222	 A2:61	 T:23.00
104.53	 B0:75	 B1:187	 B2:78	 T:nan
107.54	 C0:12	 C1:57	 C2:15	 T:23.40
110.52	 D0:13	 D1:260	 D2:82	 T:23.00

110.60	 A0:22	 A1:222	 A2:61	 T:23.00
104.60	 B0:74	 B1:187	 B2:77	 T:nan
107.62	 C0:11	 C1:57	 C2:15	 T:23.40
110.60	 D0:13	 D1:260	 D2:82	 T:23.00

110.68	 A0:23	 A1:222	 A2:61	 T:23.00
104.68	 B0:75	 B1:186	 B2:78	 T:nan
107.70	 C0:11	 C1:58	 C2:15	 T:23.40
110.68	 D0:13	 D1:260	 D2:82	 T:23.00

110.76	 A0:22	 A1:223	 A2:61	 T:23.00
104.76	 B0:75	 B1:187	 B2:77	 T:nan
107.78	 C0:12	 C1:57	 C2:15	 T:23.40
110.76	 D0:13	 D1:260	 D2:83	 T:23.00

110.86	 A0:22	 A1:222	 A2:61	 T:23.00
104.84	 B0:74	 B1:187	 B2:78	 T:nan
107.86	 C0:11	 C1:57	 C2:15	 T:23.40
110.86	 D0:13	 D1:260	 D2:82	 T:23.00

110.92	 A0:22	 A1:222	 A2:61	 T:23.00
104.91	 B0:74	 B1:187	 B2:78	 T:nan
107.94	 C0:11	 C1:57	 C2:15	 T:23.40
110.92	 D0:13	 D1:260	 D2:82	 T:23.00

111.00	 A0:22	 A1:222	 A2:61	 T:23.00
104.99	 B0:75	 B1:187	 B2:78	 T:nan
108.02	 C0:11	 C1:58	 C2:15	 T:23.40
111.00	 D0:13	 D1:260	 D2:82	 T:23.00

111.08	 A0:22	 A1:222	 A2:61	 T:23.00
105.07	 B0:74	 B1:187	 B2:78	 T:nan
108.10	 C0:11	 C1:57	 C2:15	 T:23.40
111.08	 D0:13	 D1:260	 D2:82	 T:23.00

111.16	 A0:22	 A1:222	 A2:61	 T:23.00
105.14	 B0:75	 B1:187	 B2:78	 T:nan
108.18	 C0:12	 C1:57	 C2:15	 T:23.40
111.16	 D0:13	 D1:260	 D2:82	 T:23.00

111.25	 A0:22	 A1:222	 A2:61	 T:23.00
105.22	 B0:75	 B1:186	 B2:78	 T:nan
108.26	 C0:12	 C1:57	 C2:15	 T:23.40
111.25	 D0:13	 D1:260	 D2:82	 T:23.00

111.33	 A0:22	 A1:222	 A2:61	 T:23.00
105.30	 B0:75	 B1:187	 B2:78	 T:nan
108.33	 C0:11	 C1:57	 C2:15	 T:23.40
111.33	 D0:13	 D1:260	 D2:82	 T:23.00

111.41	 A0:22	 A1:222	 A2:61	 T:23.00
105.37	 B0:74	 B1:187	 B2:78	 T:nan
108.43	 C0:12	 C1:57	 C2:14	 T:23.40
111.41	 D0:13	 D1:260	 D2:82	 T:23.00

111.49	 A0:22	 A1:222	 A2:61	 T:23.00
105.45	 B0:75	 B1:186	 B2:78	 T:nan
108.49	 C0:12	 C1:57	 C2:15	 T:23.40
111.49	 D0:13	 D1:260	 D2:82	 T:23.00

111.57	 A0:22	 A1:222	 A2:61	 T:23.00
105.53	 B0:75	 B1:187	 B2:78	 T:nan
108.57	 C0:11	 C1:57	 C2:15	 T:23.40
111.57	 D0:13	 D1:260	 D2:82	 T:23.00

111.65	 A0:22	 A1:222	 A2:61	 T:23.00
105.61	 B0:75	 B1:186	 B2:78	 T:nan
108.65	 C0:12	 C1:57	 C2:15	 T:23.40
111.65	 D0:14	 D1:260	 D2:82	 T:23.00

111.73	 A0:22	 A1:222	 A2:61	 T:23.00
105.68	 B0:75	 B1:186	 B2:78	 T:nan
108.73	 C0:11	 C1:57	 C2:15	 T:23.40
111.73	 D0:13	 D1:260	 D2:82	 T:23.00

111.81	 A0:22	 A1:222	 A2:61	 T:23.00
105.76	 B0:75	 B1:186	 B2:78	 T:nan
108.81	 C0:11	 C1:58	 C2:15	 T:23.40
111.81	 D0:13	 D1:260	 D2:82	 T:23.00

111.89	 A0:23	 A1:222	 A2:61	 T:23.00
105.84	 B0:75	 B1:186	 B2:78	 T:nan
108.89	 C0:11	 C1:57	 C2:15	 T:23.40
111.89	 D0:13	 D1:260	 D2:82	 T:23.00

111.97	 A0:22	 A1:222	 A2:61	 T:23.00
105.91	 B0:75	 B1:187	 B2:78	 T:nan
108.97	 C0:11	 C1:58	 C2:15	 T:23.40
111.98	 D0:13	 D1:260	 D2:82	 T:23.00

112.06	 A0:22	 A1:222	 A2:61	 T:23.00
105.99	 B0:75	 B1:187	 B2:78	 T:nan
109.04	 C0:12	 C1:57	 C2:15	 T:23.40
112.06	 D0:13	 D1:260	 D2:82	 T:23.00

112.14	 A0:22	 A1:222	 A2:61	 T:23.00
106.07	 B0:75	 B1:187	 B2:78	 T:nan
109.12	 C0:12	 C1:57	 C2:15	 T:23.40
112.14	 D0:14	 D1:260	 D2:82	 T:23.00

112.22	 A0:22	 A1:222	 A2:62	 T:23.00
106.14	 B0:75	 B1:187	 B2:78	 T:nan
109.20	 C0:11	 C1:57	 C2:15	 T:23.40
112.22	 D0:13	 D1:260	 D2:82	 T:23.00

112.30	 A0:22	 A1:222	 A2:61	 T:23.00
106.22	 B0:75	 B1:186	 B2:78	 T:nan
109.28	 C0:11	 C1:57	 C2:15	 T:23.40
112.30	 D0:14	 D1:260	 D2:82	 T:23.00

112.38	 A0:22	 A1:222	 A2:61	 T:23.00
106.30	 B0:75	 B1:186	 B2:78	 T:nan
109.36	 C0:12	 C1:57	 C2:15	 T:23.40
112.38	 D0:13	 D1:260	 D2:82	 T:23.00

112.46	 A0:22	 A1:222	 A2:61	 T:23.00
106.37	 B0:75	 B1:186	 B2:78	 T:nan
109.44	 C0:11	 C1:57	 C2:15	 T:23.40
112.46	 D0:13	 D1:260	 D2:82	 T:23.00

112.54	 A0:22	 A1:222	 A2:61	 T:23.00
106.45	 B0:75	 B1:186	 B2:78	 T:nan
109.52	 C0:12	 C1:57	 C2:15	 T:23.40
112.54	 D0:14	 D1:260	 D2:82	 T:23.00

112.62	 A0:23	 A1:222	 A2:61	 T:23.00
106.53	 B0:75	 B1:186	 B2:78	 T:nan
109.60	 C0:11	 C1:57	 C2:15	 T:23.40
112.62	 D0:13	 D1:260	 D2:82	 T:23.00

112.70	 A0:23	 A1:222	 A2:61	 T:23.00
106.61	 B0:75	 B1:187	 B2:78	 T:nan
109.68	 C0:12	 C1:57	 C2:15	 T:23.40
112.71	 D0:13	 D1:260	 D2:82	 T:23.00

112.79	 A0:22	 A1:222	 A2:61	 T:23.00
106.68	 B0:75	 B1:186	 B2:78	 T:nan
109.76	 C0:11	 C1:57	 C2:15	 T:23.40
112.79	 D0:14	 D1:260	 D2:83	 T:23.00

112.88	 A0:22	 A1:222	 A2:61	 T:23.00
106.76	 B0:75	 B1:186	 B2:78	 T:nan
109.84	 C0:12	 C1:58	 C2:15	 T:23.40
112.88	 D0:14	 D1:260	 D2:82	 T:23.00

112.95	 A0:22	 A1:222	 A2:61	 T:23.00
106.84	 B0:75	 B1:186	 B2:78	 T:nan
109.91	 C0:11	 C1:57	 C2:15	 T:23.40
112.95	 D0:13	 D1:260	 D2:82	 T:23.00

113.03	 A0:22	 A1:222	 A2:61	 T:23.00
106.91	 B0:75	 B1:186	 B2:78	 T:nan
109.99	 C0:11	 C1:58	 C2:15	 T:23.40
113.03	 D0:14	 D1:260	 D2:83	 T:23.00

113.11	 A0:22	 A1:222	 A2:62	 T:23.00
106.99	 B0:75	 B1:187	 B2:78	 T:nan
110.07	 C0:11	 C1:57	 C2:15	 T:23.40
113.11	 D0:13	 D1:261	 D2:82	 T:23.00

113.19	 A0:22	 A1:222	 A2:61	 T:23.00
107.07	 B0:75	 B1:186	 B2:78	 T:nan
110.15	 C0:12	 C1:57	 C2:15	 T:23.40
113.19	 D0:13	 D1:260	 D2:82	 T:23.00

113.27	 A0:22	 A1:222	 A2:61	 T:23.00
107.14	 B0:75	 B1:186	 B2:78	 T:nan
110.23	 C0:11	 C1:57	 C2:15	 T:23.40
113.27	 D0:13	 D1:260	 D2:82	 T:23.00

113.35	 A0:23	 A1:222	 A2:61	 T:23.00
107.22	 B0:75	 B1:187	 B2:78	 T:nan
110.31	 C0:11	 C1:57	 C2:15	 T:23.40
113.36	 D0:13	 D1:260	 D2:82	 T:23.00

113.43	 A0:22	 A1:222	 A2:61	 T:23.00
107.30	 B0:75	 B1:187	 B2:78	 T:nan
110.39	 C0:12	 C1:57	 C2:14	 T:23.40
113.44	 D0:13	 D1:261	 D2:82	 T:23.00

113.51	 A0:22	 A1:222	 A2:61	 T:23.00
107.37	 B0:75	 B1:187	 B2:78	 T:nan
110.47	 C0:11	 C1:58	 C2:15	 T:23.40
113.52	 D0:13	 D1:260	 D2:82	 T:23.00

113.60	 A0:22	 A1:222	 A2:61	 T:23.00
107.45	 B0:75	 B1:186	 B2:78	 T:nan
110.54	 C0:12	 C1:57	 C2:15	 T:23.40
113.60	 D0:13	 D1:260	 D2:82	 T:23.00

113.68	 A0:22	 A1:222	 A2:61	 T:23.00
107.53	 B0:75	 B1:186	 B2:78	 T:nan
110.62	 C0:11	 C1:57	 C2:15	 T:23.40
113.68	 D0:13	 D1:260	 D2:82	 T:23.00

113.76	 A0:22	 A1:222	 A2:61	 T:23.00
107.60	 B0:75	 B1:186	 B2:77	 T:nan
110.70	 C0:12	 C1:57	 C2:15	 T:23.40
113.76	 D0:14	 D1:260	 D2:82	 T:23.00

113.84	 A0:22	 A1:222	 A2:61	 T:23.00
107.68	 B0:75	 B1:187	 B2:78	 T:nan
110.78	 C0:11	 C1:57	 C2:15	 T:23.40
113.84	 D0:13	 D1:260	 D2:82	 T:23.00

113.92	 A0:22	 A1:222	 A2:61	 T:23.00
107.76	 B0:75	 B1:186	 B2:78	 T:nan
110.86	 C0:12	 C1:57	 C2:14	 T:23.40
113.92	 D0:13	 D1:260	 D2:82	 T:23.00

114.00	 A0:23	 A1:222	 A2:61	 T:23.00
107.83	 B0:75	 B1:186	 B2:78	 T:nan
110.94	 C0:11	 C1:57	 C2:14	 T:23.40
114.00	 D0:13	 D1:260	 D2:82	 T:23.00

114.08	 A0:22	 A1:222	 A2:61	 T:23.00
107.91	 B0:75	 B1:186	 B2:78	 T:nan
111.02	 C0:12	 C1:57	 C2:15	 T:23.40
114.08	 D0:13	 D1:260	 D2:82	 T:23.00

114.16	 A0:22	 A1:222	 A2:61	 T:23.00
107.99	 B0:75	 B1:187	 B2:78	 T:nan
111.10	 C0:11	 C1:57	 C2:14	 T:23.40
114.17	 D0:13	 D1:260	 D2:82	 T:23.00

114.25	 A0:22	 A1:222	 A2:61	 T:23.00
108.07	 B0:75	 B1:187	 B2:78	 T:nan
111.18	 C0:12	 C1:57	 C2:15	 T:23.40
114.25	 D0:13	 D1:260	 D2:82	 T:23.00

114.33	 A0:23	 A1:222	 A2:61	 T:23.00
108.14	 B0:74	 B1:187	 B2:78	 T:nan
111.26	 C0:11	 C1:57	 C2:15	 T:23.40
114.33	 D0:13	 D1:260	 D2:82	 T:23.00

114.41	 A0:22	 A1:222	 A2:61	 T:23.00
108.22	 B0:74	 B1:187	 B2:78	 T:nan
111.34	 C0:11	 C1:57	 C2:15	 T:23.40
114.41	 D0:13	 D1:260	 D2:83	 T:23.00

114.49	 A0:22	 A1:222	 A2:61	 T:23.00
108.30	 B0:75	 B1:187	 B2:78	 T:nan
111.41	 C0:12	 C1:57	 C2:15	 T:23.40
114.49	 D0:13	 D1:260	 D2:82	 T:23.00

114.57	 A0:22	 A1:222	 A2:61	 T:23.00
108.37	 B0:75	 B1:186	 B2:78	 T:nan
111.50	 C0:11	 C1:57	 C2:15	 T:23.40
114.57	 D0:13	 D1:260	 D2:82	 T:23.00

114.65	 A0:22	 A1:222	 A2:61	 T:23.00
108.45	 B0:75	 B1:186	 B2:78	 T:nan
111.57	 C0:12	 C1:57	 C2:16	 T:23.40
114.65	 D0:13	 D1:260	 D2:82	 T:23.00

114.73	 A0:23	 A1:222	 A2:61	 T:23.00
108.53	 B0:75	 B1:186	 B2:78	 T:nan
111.65	 C0:11	 C1:57	 C2:15	 T:23.40
114.73	 D0:13	 D1:260	 D2:82	 T:23.00

114.81	 A0:22	 A1:222	 A2:61	 T:23.00
108.61	 B0:75	 B1:186	 B2:78	 T:nan
111.73	 C0:12	 C1:58	 C2:14	 T:23.40
114.82	 D0:13	 D1:260	 D2:82	 T:23.00

114.91	 A0:22	 A1:222	 A2:61	 T:23.00
108.68	 B0:75	 B1:186	 B2:78	 T:nan
111.81	 C0:12	 C1:57	 C2:15	 T:23.40
114.91	 D0:13	 D1:260	 D2:82	 T:23.00

114.97	 A0:22	 A1:223	 A2:61	 T:23.00
108.76	 B0:75	 B1:186	 B2:78	 T:nan
111.89	 C0:11	 C1:57	 C2:15	 T:23.40
114.98	 D0:13	 D1:260	 D2:82	 T:23.00

115.06	 A0:22	 A1:222	 A2:62	 T:23.00
108.84	 B0:75	 B1:186	 B2:78	 T:nan
111.97	 C0:12	 C1:57	 C2:15	 T:23.40
115.06	 D0:14	 D1:260	 D2:82	 T:23.00

115.14	 A0:22	 A1:222	 A2:61	 T:23.00
108.91	 B0:75	 B1:186	 B2:78	 T:nan
112.05	 C0:12	 C1:57	 C2:15	 T:23.40
115.14	 D0:13	 D1:260	 D2:82	 T:23.00

115.22	 A0:23	 A1:222	 A2:61	 T:23.00
108.99	 B0:75	 B1:186	 B2:78	 T:nan
112.13	 C0:11	 C1:57	 C2:15	 T:23.40
115.22	 D0:13	 D1:260	 D2:82	 T:23.00

115.30	 A0:22	 A1:222	 A2:62	 T:23.00
109.07	 B0:75	 B1:186	 B2:78	 T:nan
112.20	 C0:11	 C1:57	 C2:15	 T:23.40
115.30	 D0:13	 D1:260	 D2:82	 T:23.00

115.38	 A0:23	 A1:222	 A2:61	 T:23.00
109.14	 B0:75	 B1:187	 B2:78	 T:nan
112.29	 C0:12	 C1:57	 C2:15	 T:23.40
115.38	 D0:13	 D1:260	 D2:82	 T:23.00

115.46	 A0:22	 A1:222	 A2:61	 T:23.00
109.22	 B0:75	 B1:187	 B2:78	 T:nan
112.36	 C0:12	 C1:57	 C2:15	 T:23.40
115.46	 D0:13	 D1:260	 D2:82	 T:23.00

115.54	 A0:22	 A1:222	 A2:61	 T:23.00
109.30	 B0:75	 B1:187	 B2:78	 T:nan
112.46	 C0:11	 C1:57	 C2:14	 T:23.40
115.54	 D0:13	 D1:260	 D2:82	 T:23.00

115.62	 A0:22	 A1:223	 A2:61	 T:23.00
109.37	 B0:75	 B1:187	 B2:78	 T:nan
112.52	 C0:12	 C1:57	 C2:15	 T:23.40
115.62	 D0:13	 D1:260	 D2:82	 T:23.00

115.70	 A0:22	 A1:222	 A2:61	 T:23.00
109.45	 B0:75	 B1:187	 B2:78	 T:nan
112.60	 C0:11	 C1:58	 C2:15	 T:23.40
115.71	 D0:13	 D1:260	 D2:82	 T:23.00

115.79	 A0:22	 A1:222	 A2:61	 T:23.00
109.53	 B0:75	 B1:187	 B2:78	 T:nan
112.68	 C0:12	 C1:57	 C2:15	 T:23.40
115.79	 D0:13	 D1:260	 D2:82	 T:23.00

115.87	 A0:22	 A1:222	 A2:62	 T:23.00
109.60	 B0:75	 B1:186	 B2:78	 T:nan
112.76	 C0:12	 C1:57	 C2:15	 T:23.40
115.87	 D0:13	 D1:260	 D2:82	 T:23.00

115.95	 A0:23	 A1:222	 A2:61	 T:23.00
109.68	 B0:75	 B1:187	 B2:78	 T:nan
112.84	 C0:11	 C1:57	 C2:15	 T:23.40
115.95	 D0:14	 D1:260	 D2:82	 T:23.00

116.03	 A0:22	 A1:222	 A2:61	 T:23.00
109.76	 B0:75	 B1:187	 B2:78	 T:nan
112.92	 C0:11	 C1:58	 C2:14	 T:23.40
116.03	 D0:13	 D1:260	 D2:82	 T:23.00

116.11	 A0:22	 A1:222	 A2:61	 T:23.00
109.83	 B0:75	 B1:186	 B2:78	 T:nan
113.00	 C0:11	 C1:57	 C2:15	 T:23.40
116.11	 D0:13	 D1:260	 D2:82	 T:23.00

116.19	 A0:22	 A1:222	 A2:61	 T:23.00
109.91	 B0:74	 B1:187	 B2:78	 T:nan
113.07	 C0:12	 C1:57	 C2:15	 T:23.40
116.19	 D0:13	 D1:260	 D2:82	 T:23.00

116.27	 A0:22	 A1:222	 A2:61	 T:23.00
109.99	 B0:75	 B1:187	 B2:78	 T:nan
113.15	 C0:12	 C1:58	 C2:15	 T:23.40
116.27	 D0:13	 D1:260	 D2:82	 T:23.00

116.35	 A0:22	 A1:222	 A2:61	 T:23.00
110.07	 B0:75	 B1:187	 B2:78	 T:nan
113.23	 C0:11	 C1:57	 C2:15	 T:23.40
116.36	 D0:13	 D1:260	 D2:82	 T:23.00

116.43	 A0:22	 A1:222	 A2:61	 T:23.00
110.14	 B0:75	 B1:187	 B2:78	 T:nan
113.31	 C0:11	 C1:57	 C2:15	 T:23.40
116.44	 D0:13	 D1:260	 D2:82	 T:23.00

116.51	 A0:22	 A1:222	 A2:61	 T:23.00
110.22	 B0:75	 B1:187	 B2:78	 T:nan
113.39	 C0:11	 C1:57	 C2:15	 T:23.40
116.52	 D0:13	 D1:260	 D2:82	 T:23.00

116.60	 A0:23	 A1:222	 A2:61	 T:23.00
110.30	 B0:75	 B1:187	 B2:78	 T:nan
113.47	 C0:11	 C1:57	 C2:15	 T:23.40
116.60	 D0:14	 D1:260	 D2:82	 T:23.00

116.68	 A0:22	 A1:222	 A2:62	 T:23.00
110.37	 B0:75	 B1:187	 B2:78	 T:nan
113.55	 C0:12	 C1:57	 C2:15	 T:23.40
116.68	 D0:13	 D1:260	 D2:82	 T:23.00

116.76	 A0:22	 A1:222	 A2:61	 T:23.00
110.45	 B0:75	 B1:186	 B2:78	 T:nan
113.63	 C0:11	 C1:58	 C2:15	 T:23.40
116.76	 D0:13	 D1:260	 D2:82	 T:23.00

116.84	 A0:22	 A1:222	 A2:61	 T:23.00
110.53	 B0:75	 B1:187	 B2:78	 T:nan
113.71	 C0:12	 C1:57	 C2:15	 T:23.40
116.84	 D0:13	 D1:260	 D2:82	 T:23.00

116.94	 A0:22	 A1:222	 A2:61	 T:23.00
110.61	 B0:75	 B1:186	 B2:78	 T:nan
113.79	 C0:11	 C1:57	 C2:15	 T:23.40
116.94	 D0:13	 D1:260	 D2:82	 T:23.00

117.00	 A0:23	 A1:222	 A2:61	 T:23.00
110.68	 B0:75	 B1:187	 B2:78	 T:nan
113.86	 C0:12	 C1:57	 C2:15	 T:23.40
117.00	 D0:13	 D1:260	 D2:82	 T:23.00

117.08	 A0:22	 A1:222	 A2:61	 T:23.00
110.76	 B0:75	 B1:187	 B2:78	 T:nan
113.94	 C0:11	 C1:57	 C2:15	 T:23.40
117.08	 D0:14	 D1:260	 D2:82	 T:23.00

117.16	 A0:22	 A1:222	 A2:61	 T:23.00
110.83	 B0:75	 B1:187	 B2:78	 T:nan
114.02	 C0:12	 C1:57	 C2:14	 T:23.40
117.17	 D0:13	 D1:260	 D2:82	 T:23.00

117.24	 A0:22	 A1:222	 A2:61	 T:23.00
110.91	 B0:75	 B1:187	 B2:78	 T:nan
114.10	 C0:12	 C1:57	 C2:15	 T:23.40
117.25	 D0:13	 D1:260	 D2:82	 T:23.00

117.33	 A0:22	 A1:222	 A2:61	 T:23.00
110.99	 B0:75	 B1:187	 B2:78	 T:nan
114.18	 C0:11	 C1:58	 C2:15	 T:23.40
117.33	 D0:13	 D1:260	 D2:82	 T:23.00

117.41	 A0:22	 A1:222	 A2:61	 T:23.00
111.08	 B0:75	 B1:187	 B2:78	 T:nan
114.26	 C0:12	 C1:57	 C2:15	 T:23.40
117.41	 D0:13	 D1:260	 D2:82	 T:23.00

117.49	 A0:22	 A1:222	 A2:61	 T:23.00
111.14	 B0:75	 B1:187	 B2:78	 T:nan
114.34	 C0:12	 C1:57	 C2:15	 T:23.40
117.49	 D0:13	 D1:260	 D2:82	 T:23.00

117.57	 A0:23	 A1:222	 A2:61	 T:23.00
111.22	 B0:74	 B1:187	 B2:78	 T:nan
114.42	 C0:12	 C1:57	 C2:15	 T:23.40
117.57	 D0:13	 D1:260	 D2:82	 T:23.00

117.65	 A0:22	 A1:222	 A2:62	 T:23.00
111.30	 B0:75	 B1:187	 B2:78	 T:nan
114.50	 C0:12	 C1:57	 C2:15	 T:23.40
117.65	 D0:13	 D1:260	 D2:82	 T:23.00

117.73	 A0:22	 A1:222	 A2:61	 T:23.00
111.37	 B0:75	 B1:187	 B2:78	 T:nan
114.58	 C0:12	 C1:58	 C2:14	 T:23.40
117.73	 D0:13	 D1:260	 D2:82	 T:23.00

117.81	 A0:23	 A1:222	 A2:61	 T:23.00
111.45	 B0:75	 B1:187	 B2:78	 T:nan
114.65	 C0:11	 C1:57	 C2:15	 T:23.40
117.81	 D0:13	 D1:260	 D2:82	 T:23.00

117.89	 A0:22	 A1:222	 A2:62	 T:23.00
111.53	 B0:75	 B1:187	 B2:78	 T:nan
114.73	 C0:12	 C1:57	 C2:15	 T:23.40
117.90	 D0:13	 D1:260	 D2:83	 T:23.00

117.97	 A0:23	 A1:222	 A2:61	 T:23.00
111.61	 B0:75	 B1:187	 B2:78	 T:nan
114.81	 C0:12	 C1:57	 C2:15	 T:23.40
117.98	 D0:13	 D1:260	 D2:82	 T:23.00

118.06	 A0:22	 A1:222	 A2:61	 T:23.00
111.68	 B0:75	 B1:187	 B2:78	 T:nan
114.89	 C0:11	 C1:58	 C2:15	 T:23.40
118.06	 D0:13	 D1:260	 D2:82	 T:23.00

118.14	 A0:22	 A1:222	 A2:61	 T:23.00
111.76	 B0:75	 B1:186	 B2:78	 T:nan
114.97	 C0:12	 C1:57	 C2:15	 T:23.40
118.14	 D0:13	 D1:260	 D2:82	 T:23.00

118.22	 A0:22	 A1:222	 A2:61	 T:23.00
111.84	 B0:75	 B1:187	 B2:78	 T:nan
115.05	 C0:12	 C1:57	 C2:15	 T:23.40
118.22	 D0:13	 D1:260	 D2:82	 T:23.00

118.30	 A0:22	 A1:222	 A2:61	 T:23.00
111.91	 B0:75	 B1:187	 B2:78	 T:nan
115.13	 C0:11	 C1:57	 C2:14	 T:23.40
118.30	 D0:14	 D1:260	 D2:82	 T:23.00

118.38	 A0:22	 A1:222	 A2:61	 T:23.00
111.99	 B0:75	 B1:187	 B2:78	 T:nan
115.21	 C0:12	 C1:57	 C2:15	 T:23.40
118.38	 D0:13	 D1:260	 D2:82	 T:23.00

118.46	 A0:23	 A1:222	 A2:61	 T:23.00
112.07	 B0:75	 B1:186	 B2:78	 T:nan
115.29	 C0:11	 C1:57	 C2:15	 T:23.40
118.46	 D0:13	 D1:260	 D2:82	 T:23.00

118.54	 A0:23	 A1:222	 A2:61	 T:23.00
112.14	 B0:75	 B1:187	 B2:78	 T:nan
115.37	 C0:11	 C1:58	 C2:15	 T:23.40
118.54	 D0:13	 D1:260	 D2:82	 T:23.00

118.62	 A0:22	 A1:222	 A2:61	 T:23.00
112.22	 B0:75	 B1:186	 B2:78	 T:nan
115.44	 C0:12	 C1:57	 C2:15	 T:23.40
118.63	 D0:13	 D1:260	 D2:82	 T:23.00

118.70	 A0:22	 A1:222	 A2:61	 T:23.00
112.30	 B0:75	 B1:187	 B2:78	 T:nan
115.52	 C0:11	 C1:57	 C2:15	 T:23.40
118.71	 D0:13	 D1:260	 D2:82	 T:23.00

118.79	 A0:22	 A1:222	 A2:61	 T:23.00
112.37	 B0:74	 B1:187	 B2:78	 T:nan
115.60	 C0:12	 C1:57	 C2:15	 T:23.40
118.79	 D0:13	 D1:260	 D2:82	 T:23.00

118.87	 A0:22	 A1:222	 A2:61	 T:23.00
112.45	 B0:75	 B1:187	 B2:78	 T:nan
115.68	 C0:11	 C1:57	 C2:15	 T:23.40
118.87	 D0:13	 D1:260	 D2:82	 T:23.00

118.96	 A0:22	 A1:222	 A2:61	 T:23.00
112.53	 B0:75	 B1:186	 B2:78	 T:nan
115.76	 C0:11	 C1:57	 C2:15	 T:23.40
118.97	 D0:13	 D1:260	 D2:83	 T:23.00

119.03	 A0:22	 A1:222	 A2:61	 T:23.00
112.61	 B0:75	 B1:187	 B2:78	 T:nan
115.84	 C0:11	 C1:57	 C2:15	 T:23.40
119.03	 D0:13	 D1:260	 D2:82	 T:23.00

119.11	 A0:22	 A1:222	 A2:61	 T:23.00
112.68	 B0:75	 B1:187	 B2:78	 T:nan
115.92	 C0:12	 C1:58	 C2:15	 T:23.40
119.11	 D0:13	 D1:260	 D2:82	 T:23.00

119.19	 A0:22	 A1:222	 A2:61	 T:23.00
112.76	 B0:75	 B1:187	 B2:78	 T:nan
116.00	 C0:11	 C1:57	 C2:14	 T:23.40
119.19	 D0:13	 D1:260	 D2:82	 T:23.00

119.27	 A0:22	 A1:222	 A2:61	 T:23.00
112.84	 B0:75	 B1:187	 B2:78	 T:nan
116.08	 C0:12	 C1:57	 C2:15	 T:23.40
119.27	 D0:13	 D1:260	 D2:82	 T:23.00

119.35	 A0:22	 A1:222	 A2:61	 T:23.00
112.91	 B0:74	 B1:187	 B2:78	 T:nan
116.16	 C0:11	 C1:57	 C2:15	 T:23.40
119.36	 D0:13	 D1:260	 D2:82	 T:23.00

119.43	 A0:22	 A1:222	 A2:61	 T:23.00
112.99	 B0:75	 B1:186	 B2:78	 T:nan
116.24	 C0:12	 C1:57	 C2:15	 T:23.40
119.44	 D0:13	 D1:260	 D2:82	 T:23.00

119.52	 A0:22	 A1:222	 A2:61	 T:23.00
113.08	 B0:75	 B1:187	 B2:78	 T:nan
116.31	 C0:11	 C1:57	 C2:15	 T:23.40
119.52	 D0:13	 D1:260	 D2:82	 T:23.00

119.60	 A0:22	 A1:222	 A2:61	 T:23.00
113.14	 B0:75	 B1:186	 B2:78	 T:nan
116.39	 C0:11	 C1:58	 C2:15	 T:23.40
119.60	 D0:13	 D1:260	 D2:82	 T:23.00

119.68	 A0:22	 A1:222	 A2:61	 T:23.00
113.22	 B0:75	 B1:187	 B2:78	 T:nan
116.49	 C0:12	 C1:57	 C2:15	 T:23.40
119.68	 D0:13	 D1:260	 D2:82	 T:23.00

119.76	 A0:22	 A1:222	 A2:61	 T:23.00
113.30	 B0:75	 B1:187	 B2:78	 T:nan
116.55	 C0:12	 C1:58	 C2:15	 T:23.40
119.76	 D0:13	 D1:260	 D2:82	 T:23.00

119.84	 A0:22	 A1:222	 A2:61	 T:23.00
113.37	 B0:75	 B1:187	 B2:78	 T:nan
116.63	 C0:12	 C1:57	 C2:15	 T:23.40
119.84	 D0:13	 D1:260	 D2:82	 T:23.00

119.92	 A0:22	 A1:222	 A2:61	 T:23.00
113.45	 B0:75	 B1:186	 B2:79	 T:nan
116.71	 C0:11	 C1:58	 C2:15	 T:23.40
119.92	 D0:13	 D1:260	 D2:82	 T:23.00

