0.32	 A0:25	 A1:169	 A2:61	 T:22.20 
103.23	 B0:71	 B1:136	 B2:94	 T:nan
105.71	 C0:12	 C1:55	 C2:15	 T:22.60
102.22	 D0:12	 D1:185	 D2:77	 T:nan

108.53	 A0:22	 A1:168	 A2:58	 T:22.20
103.31	 B0:70	 B1:136	 B2:96	 T:nan
105.79	 C0:11	 C1:54	 C2:15	 T:22.60
102.30	 D0:12	 D1:185	 D2:77	 T:nan

108.61	 A0:22	 A1:168	 A2:58	 T:22.20
103.39	 B0:71	 B1:136	 B2:102	 T:nan
105.87	 C0:12	 C1:54	 C2:15	 T:22.60
102.38	 D0:12	 D1:185	 D2:77	 T:nan

108.69	 A0:22	 A1:168	 A2:58	 T:22.20
103.46	 B0:71	 B1:136	 B2:94	 T:nan
105.95	 C0:11	 C1:54	 C2:15	 T:22.60
102.45	 D0:12	 D1:185	 D2:77	 T:nan

108.77	 A0:22	 A1:168	 A2:58	 T:22.20
103.54	 B0:71	 B1:136	 B2:97	 T:nan
106.02	 C0:11	 C1:54	 C2:14	 T:22.60
102.53	 D0:12	 D1:185	 D2:77	 T:nan

108.85	 A0:22	 A1:168	 A2:58	 T:22.20
103.62	 B0:71	 B1:136	 B2:103	 T:nan
106.10	 C0:11	 C1:54	 C2:15	 T:22.60
102.61	 D0:12	 D1:185	 D2:77	 T:nan

108.93	 A0:22	 A1:168	 A2:58	 T:22.20
103.70	 B0:71	 B1:136	 B2:93	 T:nan
106.18	 C0:12	 C1:54	 C2:15	 T:22.60
102.68	 D0:12	 D1:185	 D2:77	 T:nan

109.01	 A0:22	 A1:168	 A2:58	 T:22.20
103.78	 B0:71	 B1:136	 B2:97	 T:nan
106.28	 C0:12	 C1:54	 C2:14	 T:22.60
102.76	 D0:12	 D1:185	 D2:77	 T:nan

109.09	 A0:22	 A1:168	 A2:58	 T:22.20
103.85	 B0:71	 B1:136	 B2:103	 T:nan
106.34	 C0:11	 C1:54	 C2:14	 T:22.60
102.84	 D0:12	 D1:185	 D2:77	 T:nan

109.17	 A0:22	 A1:168	 A2:58	 T:22.20
103.93	 B0:71	 B1:136	 B2:93	 T:nan
106.42	 C0:12	 C1:54	 C2:15	 T:22.60
102.92	 D0:12	 D1:185	 D2:77	 T:nan

109.25	 A0:22	 A1:168	 A2:58	 T:22.20
104.01	 B0:70	 B1:136	 B2:97	 T:nan
106.50	 C0:11	 C1:54	 C2:15	 T:22.60
103.01	 D0:12	 D1:185	 D2:77	 T:nan

109.34	 A0:22	 A1:168	 A2:58	 T:22.20
104.09	 B0:71	 B1:136	 B2:103	 T:nan
106.58	 C0:11	 C1:54	 C2:15	 T:22.60
103.07	 D0:12	 D1:185	 D2:77	 T:nan

109.42	 A0:22	 A1:168	 A2:58	 T:22.20
104.16	 B0:71	 B1:136	 B2:93	 T:nan
106.66	 C0:11	 C1:54	 C2:14	 T:22.60
103.15	 D0:12	 D1:185	 D2:77	 T:nan

109.50	 A0:22	 A1:168	 A2:58	 T:22.20
104.24	 B0:71	 B1:136	 B2:97	 T:nan
106.74	 C0:11	 C1:54	 C2:15	 T:22.60
103.22	 D0:12	 D1:185	 D2:77	 T:nan

109.58	 A0:22	 A1:168	 A2:58	 T:22.20
104.32	 B0:71	 B1:136	 B2:103	 T:nan
106.81	 C0:12	 C1:54	 C2:14	 T:22.60
103.30	 D0:12	 D1:185	 D2:78	 T:nan

109.66	 A0:22	 A1:168	 A2:58	 T:22.20
104.40	 B0:70	 B1:136	 B2:92	 T:nan
106.89	 C0:11	 C1:54	 C2:14	 T:22.60
103.38	 D0:12	 D1:185	 D2:77	 T:nan

109.74	 A0:22	 A1:168	 A2:58	 T:22.20
104.47	 B0:71	 B1:136	 B2:98	 T:nan
106.97	 C0:11	 C1:54	 C2:15	 T:22.60
103.45	 D0:12	 D1:185	 D2:77	 T:nan

109.82	 A0:22	 A1:168	 A2:58	 T:22.20
104.55	 B0:71	 B1:136	 B2:103	 T:nan
107.05	 C0:12	 C1:54	 C2:15	 T:22.60
103.53	 D0:12	 D1:185	 D2:77	 T:nan

109.90	 A0:22	 A1:168	 A2:58	 T:22.20
104.63	 B0:70	 B1:136	 B2:92	 T:nan
107.13	 C0:11	 C1:54	 C2:15	 T:22.60
103.61	 D0:12	 D1:185	 D2:78	 T:nan

109.98	 A0:22	 A1:168	 A2:58	 T:22.20
104.71	 B0:71	 B1:136	 B2:98	 T:nan
107.21	 C0:11	 C1:54	 C2:15	 T:22.60
103.69	 D0:12	 D1:185	 D2:77	 T:nan

110.07	 A0:22	 A1:169	 A2:58	 T:22.20
104.79	 B0:71	 B1:136	 B2:103	 T:nan
107.29	 C0:12	 C1:54	 C2:15	 T:22.60
103.76	 D0:12	 D1:185	 D2:77	 T:nan

110.15	 A0:22	 A1:168	 A2:58	 T:22.20
104.86	 B0:70	 B1:136	 B2:92	 T:nan
107.37	 C0:11	 C1:54	 C2:15	 T:22.60
103.84	 D0:12	 D1:185	 D2:77	 T:nan

110.23	 A0:22	 A1:168	 A2:58	 T:22.20
104.96	 B0:71	 B1:136	 B2:98	 T:nan
107.45	 C0:11	 C1:54	 C2:14	 T:22.60
103.92	 D0:12	 D1:185	 D2:77	 T:nan

110.31	 A0:22	 A1:168	 A2:58	 T:22.20
105.02	 B0:70	 B1:136	 B2:99	 T:nan
107.53	 C0:12	 C1:54	 C2:15	 T:22.60
103.99	 D0:12	 D1:185	 D2:77	 T:nan

110.39	 A0:22	 A1:168	 A2:58	 T:22.20
105.09	 B0:71	 B1:136	 B2:104	 T:nan
107.61	 C0:11	 C1:54	 C2:14	 T:22.60
104.07	 D0:12	 D1:185	 D2:77	 T:nan

110.47	 A0:22	 A1:168	 A2:58	 T:22.20
105.17	 B0:70	 B1:136	 B2:89	 T:nan
107.68	 C0:11	 C1:54	 C2:15	 T:22.60
104.15	 D0:12	 D1:185	 D2:78	 T:nan

110.55	 A0:22	 A1:168	 A2:58	 T:22.20
105.25	 B0:70	 B1:136	 B2:99	 T:nan
107.76	 C0:12	 C1:54	 C2:14	 T:22.60
104.22	 D0:12	 D1:185	 D2:77	 T:nan

110.63	 A0:22	 A1:168	 A2:58	 T:22.20
105.33	 B0:71	 B1:136	 B2:104	 T:nan
107.84	 C0:12	 C1:54	 C2:15	 T:22.60
104.30	 D0:12	 D1:185	 D2:77	 T:nan

110.71	 A0:22	 A1:168	 A2:58	 T:22.20
105.41	 B0:71	 B1:136	 B2:95	 T:nan
107.92	 C0:11	 C1:54	 C2:15	 T:22.60
104.38	 D0:12	 D1:185	 D2:77	 T:nan

110.80	 A0:22	 A1:168	 A2:58	 T:22.20
105.48	 B0:70	 B1:136	 B2:96	 T:nan
108.00	 C0:12	 C1:54	 C2:15	 T:22.60
104.46	 D0:13	 D1:185	 D2:77	 T:nan

110.88	 A0:22	 A1:168	 A2:58	 T:22.20
105.56	 B0:71	 B1:136	 B2:103	 T:nan
108.08	 C0:12	 C1:54	 C2:15	 T:22.60
104.53	 D0:12	 D1:185	 D2:77	 T:nan

110.96	 A0:22	 A1:168	 A2:58	 T:22.20
105.64	 B0:71	 B1:136	 B2:94	 T:nan
108.16	 C0:11	 C1:54	 C2:15	 T:22.60
104.61	 D0:12	 D1:185	 D2:77	 T:nan

111.04	 A0:22	 A1:168	 A2:58	 T:22.20
105.72	 B0:70	 B1:136	 B2:96	 T:nan
108.24	 C0:11	 C1:54	 C2:15	 T:22.60
104.69	 D0:12	 D1:185	 D2:77	 T:nan

111.12	 A0:22	 A1:168	 A2:58	 T:22.20
105.79	 B0:71	 B1:136	 B2:103	 T:nan
108.31	 C0:11	 C1:54	 C2:15	 T:22.60
104.76	 D0:12	 D1:185	 D2:77	 T:nan

111.20	 A0:22	 A1:168	 A2:58	 T:22.20
105.87	 B0:70	 B1:136	 B2:94	 T:nan
108.39	 C0:11	 C1:54	 C2:15	 T:22.60
104.84	 D0:12	 D1:185	 D2:77	 T:nan

111.28	 A0:22	 A1:168	 A2:58	 T:22.20
105.95	 B0:71	 B1:136	 B2:97	 T:nan
108.47	 C0:11	 C1:54	 C2:15	 T:22.60
104.92	 D0:12	 D1:185	 D2:77	 T:nan

111.36	 A0:22	 A1:168	 A2:58	 T:22.20
106.03	 B0:71	 B1:136	 B2:103	 T:nan
108.55	 C0:11	 C1:54	 C2:15	 T:22.60
105.01	 D0:12	 D1:185	 D2:77	 T:nan

111.44	 A0:22	 A1:168	 A2:58	 T:22.20
106.11	 B0:70	 B1:136	 B2:93	 T:nan
108.63	 C0:12	 C1:54	 C2:15	 T:22.60
105.07	 D0:12	 D1:185	 D2:77	 T:nan

111.52	 A0:22	 A1:168	 A2:58	 T:22.20
106.18	 B0:70	 B1:136	 B2:97	 T:nan
108.71	 C0:11	 C1:54	 C2:14	 T:22.60
105.15	 D0:12	 D1:185	 D2:77	 T:nan

111.61	 A0:22	 A1:168	 A2:58	 T:22.20
106.26	 B0:71	 B1:136	 B2:103	 T:nan
108.79	 C0:11	 C1:54	 C2:14	 T:22.60
105.22	 D0:12	 D1:185	 D2:77	 T:nan

111.69	 A0:22	 A1:168	 A2:58	 T:22.20
106.34	 B0:70	 B1:136	 B2:94	 T:nan
108.87	 C0:11	 C1:54	 C2:15	 T:22.60
105.30	 D0:12	 D1:185	 D2:77	 T:nan

111.77	 A0:22	 A1:168	 A2:58	 T:22.20
106.42	 B0:70	 B1:136	 B2:97	 T:nan
108.95	 C0:11	 C1:54	 C2:14	 T:22.60
105.38	 D0:12	 D1:185	 D2:77	 T:nan

111.85	 A0:22	 A1:168	 A2:58	 T:22.20
106.49	 B0:70	 B1:136	 B2:103	 T:nan
109.03	 C0:12	 C1:54	 C2:15	 T:22.60
105.45	 D0:12	 D1:185	 D2:77	 T:nan

111.93	 A0:22	 A1:168	 A2:58	 T:22.20
106.57	 B0:71	 B1:136	 B2:92	 T:nan
109.11	 C0:11	 C1:54	 C2:15	 T:22.60
105.53	 D0:12	 D1:185	 D2:77	 T:nan

112.01	 A0:22	 A1:168	 A2:58	 T:22.20
106.65	 B0:71	 B1:136	 B2:97	 T:nan
109.18	 C0:11	 C1:54	 C2:15	 T:22.60
105.61	 D0:12	 D1:185	 D2:77	 T:nan

112.09	 A0:22	 A1:168	 A2:58	 T:22.20
106.73	 B0:71	 B1:136	 B2:103	 T:nan
109.26	 C0:11	 C1:54	 C2:15	 T:22.60
105.69	 D0:12	 D1:185	 D2:77	 T:nan

112.18	 A0:22	 A1:168	 A2:58	 T:22.20
106.80	 B0:71	 B1:136	 B2:92	 T:nan
109.34	 C0:12	 C1:54	 C2:15	 T:22.60
105.76	 D0:12	 D1:185	 D2:77	 T:nan

112.26	 A0:22	 A1:169	 A2:58	 T:22.20
106.88	 B0:71	 B1:136	 B2:97	 T:nan
109.42	 C0:11	 C1:54	 C2:15	 T:22.60
105.84	 D0:12	 D1:185	 D2:77	 T:nan

112.34	 A0:22	 A1:168	 A2:58	 T:22.20
106.98	 B0:71	 B1:136	 B2:97	 T:nan
109.50	 C0:11	 C1:54	 C2:15	 T:22.60
105.92	 D0:12	 D1:185	 D2:77	 T:nan

112.42	 A0:22	 A1:168	 A2:58	 T:22.20
107.04	 B0:71	 B1:136	 B2:105	 T:nan
109.58	 C0:12	 C1:54	 C2:15	 T:22.60
106.00	 D0:12	 D1:185	 D2:77	 T:nan

112.50	 A0:22	 A1:168	 A2:58	 T:22.20
107.11	 B0:71	 B1:136	 B2:89	 T:nan
109.66	 C0:12	 C1:54	 C2:15	 T:22.60
106.07	 D0:12	 D1:185	 D2:78	 T:nan

112.58	 A0:22	 A1:168	 A2:58	 T:22.20
107.19	 B0:71	 B1:136	 B2:100	 T:nan
109.74	 C0:12	 C1:54	 C2:14	 T:22.60
106.15	 D0:12	 D1:185	 D2:77	 T:nan

112.66	 A0:22	 A1:168	 A2:58	 T:22.20
107.27	 B0:71	 B1:136	 B2:103	 T:nan
109.82	 C0:11	 C1:54	 C2:15	 T:22.60
106.22	 D0:12	 D1:185	 D2:77	 T:nan

112.74	 A0:22	 A1:168	 A2:58	 T:22.20
107.35	 B0:71	 B1:136	 B2:95	 T:nan
109.90	 C0:12	 C1:54	 C2:14	 T:22.60
106.30	 D0:12	 D1:185	 D2:77	 T:nan

112.82	 A0:22	 A1:168	 A2:58	 T:22.20
107.43	 B0:70	 B1:136	 B2:97	 T:nan
109.97	 C0:12	 C1:54	 C2:15	 T:22.60
106.38	 D0:12	 D1:185	 D2:77	 T:nan

112.90	 A0:22	 A1:168	 A2:58	 T:22.20
107.50	 B0:71	 B1:136	 B2:103	 T:nan
110.05	 C0:12	 C1:53	 C2:15	 T:22.60
106.46	 D0:12	 D1:185	 D2:77	 T:nan

112.98	 A0:22	 A1:168	 A2:58	 T:22.20
107.58	 B0:71	 B1:136	 B2:95	 T:nan
110.13	 C0:11	 C1:54	 C2:15	 T:22.60
106.53	 D0:12	 D1:185	 D2:77	 T:nan

113.06	 A0:22	 A1:168	 A2:58	 T:22.20
107.66	 B0:71	 B1:136	 B2:97	 T:nan
110.21	 C0:11	 C1:54	 C2:14	 T:22.60
106.61	 D0:12	 D1:185	 D2:77	 T:nan

113.15	 A0:22	 A1:168	 A2:58	 T:22.20
107.74	 B0:71	 B1:136	 B2:103	 T:nan
110.31	 C0:11	 C1:54	 C2:14	 T:22.60
106.69	 D0:12	 D1:185	 D2:77	 T:nan

113.23	 A0:22	 A1:168	 A2:58	 T:22.20
107.81	 B0:71	 B1:136	 B2:94	 T:nan
110.37	 C0:12	 C1:54	 C2:15	 T:22.60
106.76	 D0:12	 D1:185	 D2:77	 T:nan

113.31	 A0:22	 A1:168	 A2:58	 T:22.20
107.89	 B0:71	 B1:136	 B2:97	 T:nan
110.45	 C0:11	 C1:54	 C2:14	 T:22.60
106.84	 D0:12	 D1:185	 D2:77	 T:nan

113.39	 A0:22	 A1:168	 A2:58	 T:22.20
107.97	 B0:71	 B1:136	 B2:103	 T:nan
110.53	 C0:12	 C1:54	 C2:14	 T:22.60
106.92	 D0:12	 D1:185	 D2:77	 T:nan

113.47	 A0:22	 A1:169	 A2:58	 T:22.20
108.05	 B0:70	 B1:136	 B2:94	 T:nan
110.61	 C0:11	 C1:54	 C2:15	 T:22.60
107.01	 D0:12	 D1:185	 D2:78	 T:nan

113.55	 A0:22	 A1:168	 A2:58	 T:22.20
108.13	 B0:71	 B1:136	 B2:97	 T:nan
110.69	 C0:11	 C1:54	 C2:14	 T:22.60
107.07	 D0:12	 D1:185	 D2:78	 T:nan

113.63	 A0:22	 A1:168	 A2:58	 T:22.20
108.20	 B0:71	 B1:136	 B2:103	 T:nan
110.76	 C0:11	 C1:54	 C2:15	 T:22.60
107.15	 D0:12	 D1:185	 D2:77	 T:nan

113.71	 A0:22	 A1:168	 A2:58	 T:22.20
108.28	 B0:71	 B1:136	 B2:94	 T:nan
110.84	 C0:11	 C1:54	 C2:15	 T:22.60
107.22	 D0:12	 D1:185	 D2:78	 T:nan

113.80	 A0:22	 A1:168	 A2:58	 T:22.20
108.36	 B0:71	 B1:136	 B2:97	 T:nan
110.92	 C0:11	 C1:54	 C2:14	 T:22.60
107.30	 D0:12	 D1:185	 D2:77	 T:nan

113.88	 A0:22	 A1:168	 A2:58	 T:22.20
108.43	 B0:71	 B1:136	 B2:103	 T:nan
111.00	 C0:12	 C1:54	 C2:15	 T:22.60
107.38	 D0:12	 D1:185	 D2:78	 T:nan

113.96	 A0:22	 A1:168	 A2:58	 T:22.20
108.51	 B0:70	 B1:136	 B2:93	 T:nan
111.08	 C0:11	 C1:54	 C2:14	 T:22.60
107.45	 D0:12	 D1:185	 D2:77	 T:nan

114.04	 A0:22	 A1:168	 A2:58	 T:22.20
108.59	 B0:70	 B1:136	 B2:97	 T:nan
111.16	 C0:12	 C1:54	 C2:15	 T:22.60
107.53	 D0:12	 D1:185	 D2:78	 T:nan

114.12	 A0:22	 A1:168	 A2:58	 T:22.20
108.67	 B0:70	 B1:136	 B2:103	 T:nan
111.24	 C0:11	 C1:54	 C2:14	 T:22.60
107.61	 D0:12	 D1:185	 D2:78	 T:nan

114.20	 A0:22	 A1:168	 A2:58	 T:22.20
108.75	 B0:71	 B1:136	 B2:92	 T:nan
111.32	 C0:11	 C1:54	 C2:15	 T:22.60
107.69	 D0:12	 D1:185	 D2:77	 T:nan

114.28	 A0:22	 A1:168	 A2:58	 T:22.20
108.82	 B0:71	 B1:136	 B2:98	 T:nan
111.40	 C0:12	 C1:54	 C2:15	 T:22.60
107.76	 D0:12	 D1:185	 D2:77	 T:nan

114.36	 A0:22	 A1:168	 A2:58	 T:22.20
108.90	 B0:71	 B1:136	 B2:104	 T:nan
111.48	 C0:11	 C1:54	 C2:15	 T:22.60
107.84	 D0:13	 D1:185	 D2:77	 T:nan

114.44	 A0:22	 A1:168	 A2:58	 T:22.20
109.00	 B0:71	 B1:136	 B2:101	 T:nan
111.55	 C0:11	 C1:54	 C2:15	 T:22.60
107.92	 D0:12	 D1:185	 D2:78	 T:nan

114.53	 A0:22	 A1:168	 A2:58	 T:22.20
109.06	 B0:71	 B1:136	 B2:89	 T:nan
111.63	 C0:12	 C1:54	 C2:15	 T:22.60
107.99	 D0:12	 D1:185	 D2:78	 T:nan

114.61	 A0:22	 A1:168	 A2:58	 T:22.20
109.13	 B0:71	 B1:136	 B2:100	 T:nan
111.71	 C0:11	 C1:54	 C2:15	 T:22.60
108.07	 D0:12	 D1:185	 D2:77	 T:nan

114.69	 A0:22	 A1:168	 A2:58	 T:22.20
109.21	 B0:71	 B1:136	 B2:103	 T:nan
111.79	 C0:11	 C1:54	 C2:15	 T:22.60
108.15	 D0:12	 D1:185	 D2:77	 T:nan

114.77	 A0:22	 A1:168	 A2:58	 T:22.20
109.29	 B0:71	 B1:136	 B2:95	 T:nan
111.87	 C0:11	 C1:54	 C2:15	 T:22.60
108.22	 D0:12	 D1:185	 D2:77	 T:nan

114.85	 A0:22	 A1:168	 A2:58	 T:22.20
109.37	 B0:71	 B1:136	 B2:97	 T:nan
111.95	 C0:11	 C1:54	 C2:14	 T:22.60
108.30	 D0:12	 D1:185	 D2:77	 T:nan

114.93	 A0:22	 A1:169	 A2:58	 T:22.20
109.44	 B0:71	 B1:136	 B2:103	 T:nan
112.03	 C0:12	 C1:54	 C2:15	 T:22.60
108.38	 D0:13	 D1:185	 D2:77	 T:nan

115.01	 A0:22	 A1:168	 A2:58	 T:22.20
109.52	 B0:71	 B1:136	 B2:94	 T:nan
112.11	 C0:11	 C1:54	 C2:15	 T:22.60
108.45	 D0:12	 D1:185	 D2:77	 T:nan

115.09	 A0:22	 A1:168	 A2:58	 T:22.20
109.60	 B0:71	 B1:136	 B2:97	 T:nan
112.19	 C0:11	 C1:54	 C2:15	 T:22.60
108.53	 D0:12	 D1:185	 D2:77	 T:nan

115.17	 A0:22	 A1:168	 A2:58	 T:22.20
109.68	 B0:71	 B1:136	 B2:103	 T:nan
112.27	 C0:12	 C1:54	 C2:15	 T:22.60
108.61	 D0:12	 D1:185	 D2:77	 T:nan

115.25	 A0:22	 A1:168	 A2:58	 T:22.20
109.76	 B0:71	 B1:136	 B2:94	 T:nan
112.34	 C0:11	 C1:54	 C2:15	 T:22.60
108.69	 D0:12	 D1:185	 D2:77	 T:nan

115.34	 A0:22	 A1:168	 A2:58	 T:22.20
109.83	 B0:71	 B1:136	 B2:97	 T:nan
112.42	 C0:11	 C1:54	 C2:15	 T:22.60
108.76	 D0:12	 D1:185	 D2:77	 T:nan

115.42	 A0:22	 A1:168	 A2:58	 T:22.20
109.91	 B0:71	 B1:136	 B2:103	 T:nan
112.50	 C0:12	 C1:54	 C2:15	 T:22.60
108.84	 D0:13	 D1:185	 D2:77	 T:nan

115.50	 A0:22	 A1:168	 A2:58	 T:22.20
109.99	 B0:71	 B1:136	 B2:93	 T:nan
112.58	 C0:11	 C1:54	 C2:15	 T:22.60
108.92	 D0:12	 D1:185	 D2:77	 T:nan

115.58	 A0:22	 A1:168	 A2:58	 T:22.20
110.07	 B0:71	 B1:136	 B2:97	 T:nan
112.66	 C0:11	 C1:54	 C2:15	 T:22.60
109.01	 D0:12	 D1:185	 D2:77	 T:nan

115.66	 A0:22	 A1:168	 A2:58	 T:22.20
110.14	 B0:71	 B1:136	 B2:103	 T:nan
112.74	 C0:12	 C1:54	 C2:15	 T:22.60
109.07	 D0:12	 D1:185	 D2:77	 T:nan

115.74	 A0:22	 A1:168	 A2:58	 T:22.20
110.22	 B0:71	 B1:136	 B2:93	 T:nan
112.82	 C0:11	 C1:54	 C2:15	 T:22.60
109.15	 D0:12	 D1:185	 D2:77	 T:nan

115.82	 A0:22	 A1:168	 A2:58	 T:22.20
110.30	 B0:71	 B1:136	 B2:97	 T:nan
112.90	 C0:11	 C1:54	 C2:15	 T:22.60
109.22	 D0:12	 D1:185	 D2:77	 T:nan

115.90	 A0:22	 A1:168	 A2:58	 T:22.20
110.38	 B0:71	 B1:136	 B2:103	 T:nan
112.98	 C0:11	 C1:54	 C2:15	 T:22.60
109.30	 D0:12	 D1:185	 D2:77	 T:nan

115.98	 A0:22	 A1:168	 A2:58	 T:22.20
110.45	 B0:71	 B1:136	 B2:92	 T:nan
113.06	 C0:12	 C1:54	 C2:14	 T:22.60
109.38	 D0:12	 D1:185	 D2:77	 T:nan

116.07	 A0:22	 A1:168	 A2:58	 T:22.20
110.53	 B0:71	 B1:136	 B2:98	 T:nan
113.13	 C0:11	 C1:54	 C2:14	 T:22.60
109.45	 D0:12	 D1:185	 D2:77	 T:nan

116.15	 A0:22	 A1:168	 A2:58	 T:22.20
110.61	 B0:71	 B1:136	 B2:104	 T:nan
113.21	 C0:11	 C1:54	 C2:15	 T:22.60
109.53	 D0:12	 D1:185	 D2:77	 T:nan

116.23	 A0:22	 A1:168	 A2:58	 T:22.20
110.69	 B0:71	 B1:136	 B2:91	 T:nan
113.29	 C0:12	 C1:54	 C2:15	 T:22.60
109.61	 D0:12	 D1:185	 D2:77	 T:nan

116.31	 A0:22	 A1:168	 A2:58	 T:22.20
110.77	 B0:71	 B1:136	 B2:98	 T:nan
113.37	 C0:11	 C1:54	 C2:15	 T:22.60
109.69	 D0:12	 D1:185	 D2:77	 T:nan

116.39	 A0:22	 A1:168	 A2:58	 T:22.20
110.84	 B0:71	 B1:136	 B2:104	 T:nan
113.45	 C0:11	 C1:54	 C2:15	 T:22.60
109.76	 D0:12	 D1:185	 D2:78	 T:nan

116.47	 A0:22	 A1:168	 A2:58	 T:22.20
110.92	 B0:71	 B1:136	 B2:90	 T:nan
113.53	 C0:11	 C1:54	 C2:14	 T:22.60
109.84	 D0:12	 D1:185	 D2:78	 T:nan

116.55	 A0:22	 A1:168	 A2:58	 T:22.20
111.01	 B0:71	 B1:136	 B2:98	 T:nan
113.61	 C0:11	 C1:54	 C2:15	 T:22.60
109.92	 D0:12	 D1:185	 D2:77	 T:nan

116.63	 A0:22	 A1:168	 A2:58	 T:22.20
111.08	 B0:71	 B1:136	 B2:100	 T:nan
113.69	 C0:12	 C1:54	 C2:15	 T:22.60
109.99	 D0:12	 D1:185	 D2:77	 T:nan

116.71	 A0:22	 A1:168	 A2:58	 T:22.20
111.15	 B0:71	 B1:136	 B2:103	 T:nan
113.77	 C0:11	 C1:53	 C2:14	 T:22.60
110.07	 D0:12	 D1:185	 D2:77	 T:nan

116.80	 A0:22	 A1:168	 A2:58	 T:22.20
111.23	 B0:71	 B1:136	 B2:93	 T:nan
113.85	 C0:11	 C1:54	 C2:14	 T:22.60
110.15	 D0:12	 D1:185	 D2:77	 T:nan

116.88	 A0:22	 A1:168	 A2:58	 T:22.20
111.31	 B0:71	 B1:136	 B2:97	 T:nan
113.93	 C0:11	 C1:54	 C2:14	 T:22.60
110.22	 D0:12	 D1:185	 D2:77	 T:nan

116.96	 A0:22	 A1:168	 A2:58	 T:22.20
111.39	 B0:71	 B1:136	 B2:103	 T:nan
114.00	 C0:11	 C1:54	 C2:15	 T:22.60
110.30	 D0:12	 D1:185	 D2:77	 T:nan

117.04	 A0:22	 A1:168	 A2:58	 T:22.20
111.46	 B0:71	 B1:136	 B2:92	 T:nan
114.08	 C0:11	 C1:54	 C2:14	 T:22.60
110.38	 D0:12	 D1:185	 D2:78	 T:nan

117.12	 A0:22	 A1:168	 A2:58	 T:22.20
111.54	 B0:71	 B1:136	 B2:98	 T:nan
114.16	 C0:12	 C1:54	 C2:15	 T:22.60
110.45	 D0:12	 D1:185	 D2:77	 T:nan

117.20	 A0:22	 A1:168	 A2:58	 T:22.20
111.62	 B0:71	 B1:136	 B2:103	 T:nan
114.24	 C0:11	 C1:54	 C2:14	 T:22.60
110.53	 D0:13	 D1:185	 D2:77	 T:nan

117.28	 A0:22	 A1:168	 A2:58	 T:22.20
111.70	 B0:71	 B1:136	 B2:91	 T:nan
114.34	 C0:11	 C1:54	 C2:15	 T:22.60
110.61	 D0:13	 D1:185	 D2:78	 T:nan

117.36	 A0:22	 A1:168	 A2:58	 T:22.20
111.77	 B0:71	 B1:136	 B2:98	 T:nan
114.40	 C0:11	 C1:54	 C2:14	 T:22.60
110.69	 D0:12	 D1:185	 D2:77	 T:nan

117.44	 A0:22	 A1:168	 A2:58	 T:22.20
111.85	 B0:71	 B1:136	 B2:103	 T:nan
114.48	 C0:11	 C1:54	 C2:15	 T:22.60
110.76	 D0:13	 D1:185	 D2:78	 T:nan

117.53	 A0:22	 A1:168	 A2:58	 T:22.20
111.93	 B0:71	 B1:136	 B2:90	 T:nan
114.56	 C0:12	 C1:54	 C2:15	 T:22.60
110.84	 D0:12	 D1:185	 D2:77	 T:nan

117.61	 A0:22	 A1:168	 A2:58	 T:22.20
112.01	 B0:71	 B1:136	 B2:98	 T:nan
114.64	 C0:11	 C1:54	 C2:15	 T:22.60
110.92	 D0:12	 D1:185	 D2:77	 T:nan

117.69	 A0:22	 A1:168	 A2:58	 T:22.20
112.09	 B0:71	 B1:136	 B2:104	 T:nan
114.71	 C0:11	 C1:54	 C2:15	 T:22.60
110.99	 D0:12	 D1:185	 D2:77	 T:nan

117.77	 A0:22	 A1:168	 A2:58	 T:22.20
112.16	 B0:71	 B1:136	 B2:90	 T:nan
114.79	 C0:11	 C1:54	 C2:15	 T:22.60
111.07	 D0:12	 D1:185	 D2:77	 T:nan

117.85	 A0:22	 A1:168	 A2:58	 T:22.20
112.24	 B0:71	 B1:136	 B2:99	 T:nan
114.87	 C0:11	 C1:54	 C2:15	 T:22.60
111.15	 D0:12	 D1:185	 D2:77	 T:nan

117.93	 A0:22	 A1:168	 A2:58	 T:22.20
112.32	 B0:71	 B1:136	 B2:105	 T:nan
114.95	 C0:12	 C1:54	 C2:15	 T:22.60
111.22	 D0:12	 D1:185	 D2:77	 T:nan

118.01	 A0:22	 A1:168	 A2:58	 T:22.20
112.40	 B0:71	 B1:136	 B2:90	 T:nan
115.03	 C0:12	 C1:54	 C2:14	 T:22.60
111.30	 D0:12	 D1:185	 D2:77	 T:nan

118.09	 A0:22	 A1:168	 A2:58	 T:22.20
112.47	 B0:71	 B1:136	 B2:100	 T:nan
115.11	 C0:12	 C1:54	 C2:15	 T:22.60
111.38	 D0:12	 D1:185	 D2:77	 T:nan

118.18	 A0:22	 A1:168	 A2:58	 T:22.20
112.55	 B0:71	 B1:136	 B2:103	 T:nan
115.19	 C0:11	 C1:54	 C2:15	 T:22.60
111.46	 D0:12	 D1:185	 D2:77	 T:nan

118.26	 A0:22	 A1:168	 A2:58	 T:22.20
112.63	 B0:71	 B1:136	 B2:96	 T:nan
